actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT05M10.00S,2024-03-21T02:58:51.5Z,2,REGULAR,foul,personal,[],1630217,,,1610612744,54,47,2024-03-21T02:58:56Z,2520000,False,,,0,,D. Bane loose ball personal FOUL (1 PF),"[1630217, 101108]",1610612763.0,MEM,loose ball,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627963.0,1.0,1.0,Paul,101108.0,,
257,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,out,[],1628991,,,1610612744,54,47,2024-03-21T02:59:26Z,2540000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,out,[],1630217,,,1610612744,54,47,2024-03-21T02:59:26Z,2550000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,out,[],1630610,,,1610612744,54,47,2024-03-21T02:59:26Z,2560000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,in,[],1631222,,,1610612744,54,47,2024-03-21T02:59:26Z,2570000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,in,[],1641713,,,1610612744,54,47,2024-03-21T02:59:26Z,2580000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M10.00S,2024-03-21T02:59:00.8Z,2,REGULAR,substitution,in,[],1641998,,,1610612744,54,47,2024-03-21T02:59:26Z,2590000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M55.00S,2024-03-21T02:59:27.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,10.726018396846255,47.549019607843135,1610612744,54,47,2024-03-21T03:05:04Z,2600000,False,12.0,48.0,1,left,MISS S. Curry driving floating Shot,[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,4.98,Missed,,,,,,,,,,,,,,,,,,
264,PT04M52.00S,2024-03-21T02:59:30.7Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,54,47,2024-03-21T02:59:30Z,2610000,False,,,0,,J. Konchar REBOUND (Off:2 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,263.0,3.0,1.0,2.0,,,,,,,
265,PT04M48.00S,2024-03-21T02:59:35.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630583,88.91261498028909,57.84313725490197,1610612763,54,47,2024-03-21T03:05:53Z,2620000,False,39.0,52.0,1,right,MISS S. Aldama 6' driving Layup - blocked,"[1630583, 201939]",1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,Curry,201939.0
266,PT04M48.00S,2024-03-21T02:59:35.5Z,2,REGULAR,block,,[],201939,,,1610612763,54,47,2024-03-21T02:59:37Z,2630000,False,,,0,,S. Curry BLOCK (1 BLK),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
267,PT04M48.00S,2024-03-21T02:59:35.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,54,47,2024-03-21T03:01:00Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,265.0,,,,,,,,,,
269,PT04M48.00S,2024-03-21T03:00:06.6Z,2,REGULAR,jumpball,recovered,[],1629723,,,1610612763,54,47,2024-03-21T03:06:36Z,2650000,False,,,0,,Jump Ball S. Aldama vs. S. Curry: Tip to J. Konchar,"[1629723, 1630583, 201939]",1610612763.0,MEM,heldball,J. Konchar,1629723.0,Konchar,J. Konchar,Aldama,1630583.0,Curry,201939.0,,,,,,,,,,,,,,,,,,,,,,
272,PT04M39.00S,2024-03-21T03:00:08.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630583,72.61826544021025,15.931372549019606,1610612763,54,50,2024-03-21T03:07:00Z,2680000,False,-170.0,205.0,1,right,S. Aldama 26' 3PT  (15 PTS) (J. LaRavia 2 AST),"[1630583, 1631222]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,26.64,Made,15.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,,,,,
274,PT04M16.00S,2024-03-21T03:00:31.0Z,2,REGULAR,2pt,Jump Shot,[],101108,2.9730617608409986,19.607843137254903,1610612744,56,50,2024-03-21T03:01:07Z,2700000,False,152.0,-25.0,1,left,C. Paul 15' pullup Jump Shot (5 PTS),[101108],1610612744.0,GSW,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,15.4,Made,5.0,,,,,,,,,,,,,,,,,
276,PT04M04.00S,2024-03-21T03:00:43.9Z,2,REGULAR,3pt,Jump Shot,[],1631222,91.80354796320631,94.6078431372549,1610612763,56,50,2024-03-21T03:07:41Z,2720000,False,223.0,25.0,1,right,MISS J. LaRavia step back 3PT,[1631222],1610612763.0,MEM,step back,,,LaRavia,J. LaRavia,,,,,Right Corner 3,24+ Right,22.43,Missed,,,,,,,,,,,,,,,,,,
277,PT04M04.00S,2024-03-21T03:00:43.9Z,2,REGULAR,rebound,defensive,[],101108,,,1610612744,56,50,2024-03-21T03:01:09Z,2730000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Right Corner 3,24+ Right,,,,,,,,,,276.0,3.0,3.0,0.0,,,,,,,
278,PT03M52.00S,2024-03-21T03:00:55.5Z,2,REGULAR,2pt,Jump Shot,[],1630228,12.302890932982917,16.666666666666664,1610612744,56,50,2024-03-21T03:08:00Z,2740000,False,167.0,63.0,1,left,MISS J. Kuminga 17' step back Shot,[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Right,17.82,Missed,,,,,,,,,,,,,,,,,,
279,PT03M50.00S,2024-03-21T03:00:57.5Z,2,REGULAR,rebound,defensive,[],1641713,,,1610612763,56,50,2024-03-21T03:38:21Z,2750000,False,,,0,,G. Jackson REBOUND (Off:0 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right,,,,,,,,,,278.0,1.0,1.0,0.0,,,,,,,
280,PT03M38.00S,2024-03-21T03:01:09.8Z,2,REGULAR,3pt,Jump Shot,[],1630583,73.27529566360053,82.84313725490196,1610612763,56,53,2024-03-21T04:15:59Z,2760000,False,164.0,199.0,1,right,S. Aldama 25' 3PT  (18 PTS) (J. Konchar 3 AST),"[1630583, 1629723]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.78,Made,18.0,J. Konchar,1629723.0,3.0,,,,,,,,,,,,,,
282,PT03M23.00S,2024-03-21T03:01:23.8Z,2,REGULAR,3pt,Jump Shot,[],201939,32.802233902759525,46.568627450980394,1610612744,56,53,2024-03-21T03:01:30Z,2780000,False,17.0,256.0,1,left,MISS S. Curry 25' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.64,Missed,,,,,,,,,,,,,,,,,,
283,PT03M21.00S,2024-03-21T03:01:25.8Z,2,REGULAR,rebound,defensive,[],1630583,,,1610612763,56,53,2024-03-21T03:01:30Z,2790000,False,,,0,,S. Aldama REBOUND (Off:1 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,,,,,,,,,,282.0,4.0,3.0,1.0,,,,,,,
284,PT03M13.00S,2024-03-21T03:01:35.2Z,2,REGULAR,3pt,Jump Shot,[],1630583,71.69842312746385,88.48039215686273,1610612763,56,53,2024-03-21T03:08:33Z,2800000,False,192.0,214.0,1,right,MISS S. Aldama 28' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,28.74,Missed,,,,,,,,,,,,,,,,,,
285,PT03M11.00S,2024-03-21T03:01:37.2Z,2,REGULAR,rebound,offensive,[],1631222,,,1610612763,56,53,2024-03-21T03:02:13Z,2810000,False,,,0,,J. LaRavia REBOUND (Off:3 Def:1),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,284.0,4.0,1.0,3.0,,,,,,,
286,PT02M57.00S,2024-03-21T03:01:50.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641998,92.06636005256242,53.92156862745098,1610612763,56,53,2024-03-21T03:08:56Z,2820000,False,20.0,22.0,1,right,MISS T. Jemison driving Layup,[1641998],1610612763.0,MEM,driving,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,2.95,Missed,,,,,,,,,,,,,,,,,,
287,PT02M55.00S,2024-03-21T03:01:52.2Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,56,53,2024-03-21T03:01:54Z,2830000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:3),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,286.0,3.0,3.0,0.0,,,,,,,
288,PT02M50.00S,2024-03-21T03:01:57.5Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630228,8.229303547963205,45.588235294117645,1610612744,58,53,2024-03-21T03:11:59Z,2840000,False,22.0,25.0,1,left,J. Kuminga running DUNK (13 PTS),[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.33,Made,13.0,,,,,,,,,,,,,,,,,
290,PT02M30.00S,2024-03-21T03:02:16.7Z,2,REGULAR,3pt,Jump Shot,[],1630583,63.41984231274639,26.715686274509803,1610612763,58,56,2024-03-21T03:02:32Z,2860000,False,-116.0,291.0,1,right,S. Aldama 31' 3PT  (21 PTS) (G. Jackson 2 AST),"[1630583, 1641713]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,31.38,Made,21.0,G. Jackson,1641713.0,2.0,,,,,,,,,,,,,,
292,PT02M30.00S,2024-03-21T03:02:21.9Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,58,56,2024-03-21T03:02:21Z,2880000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M30.00S,2024-03-21T03:03:38.0Z,2,REGULAR,substitution,out,[],101108,,,1610612744,58,56,2024-03-21T03:04:05Z,2890000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M30.00S,2024-03-21T03:03:38.0Z,2,REGULAR,substitution,out,[],1631218,,,1610612744,58,56,2024-03-21T03:04:05Z,2900000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M30.00S,2024-03-21T03:03:38.0Z,2,REGULAR,substitution,in,[],202691,,,1610612744,58,56,2024-03-21T03:04:05Z,2920000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M30.00S,2024-03-21T03:03:38.0Z,2,REGULAR,substitution,in,[],203110,,,1610612744,58,56,2024-03-21T03:04:14Z,2930000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M18.00S,2024-03-21T03:04:25.6Z,2,REGULAR,3pt,Jump Shot,[],201939,6.783837056504599,95.09803921568627,1610612744,58,56,2024-03-21T03:11:04Z,2940000,False,-225.0,11.0,1,left,MISS S. Curry 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
299,PT02M15.00S,2024-03-21T03:04:28.6Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,58,56,2024-03-21T03:04:30Z,2950000,False,,,0,,J. Konchar REBOUND (Off:2 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Left Corner 3,24+ Left,,,,,,,,,,298.0,4.0,2.0,2.0,,,,,,,
300,PT02M07.00S,2024-03-21T03:04:38.5Z,2,REGULAR,foul,personal,['2freethrow'],201939,,,1610612763,58,56,2024-03-21T03:04:47Z,2960000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Jackson 2 FT),"[201939, 1641713]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2002.0,1.0,0.0,Jackson,1641713.0,,
302,PT02M07.00S,2024-03-21T03:05:06.3Z,2,REGULAR,freethrow,1 of 2,[],1641713,,,1610612763,58,57,2024-03-21T03:05:06Z,2980000,False,,,0,,G. Jackson Free Throw 1 of 2 (13 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
303,PT02M07.00S,2024-03-21T03:05:25.0Z,2,REGULAR,freethrow,2 of 2,[],1641713,,,1610612763,58,58,2024-03-21T03:05:25Z,2990000,False,,,0,,G. Jackson Free Throw 2 of 2 (14 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
304,PT01M54.00S,2024-03-21T03:05:41.0Z,2,REGULAR,3pt,Jump Shot,[],1630228,31.882391590013142,71.07843137254902,1610612744,61,58,2024-03-21T03:12:24Z,3000000,False,-105.0,247.0,1,left,J. Kuminga 26' 3PT  (16 PTS) (D. Green 5 AST),"[1630228, 203110]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,26.87,Made,16.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
306,PT01M44.00S,2024-03-21T03:05:50.2Z,2,REGULAR,turnover,bad pass,[],1631222,,,1610612763,61,58,2024-03-21T03:05:58Z,3020000,False,,,0,,J. LaRavia bad pass TURNOVER (1 TO),"[1631222, 1630228]",1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Kuminga,1630228.0,,,,,,,,,,,
308,PT01M44.00S,2024-03-21T03:05:50.2Z,2,REGULAR,steal,,[],1630228,,,1610612744,61,58,2024-03-21T03:05:51Z,3030000,False,,,0,,J. Kuminga STEAL (1 STL),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
309,PT01M41.00S,2024-03-21T03:05:53.3Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630228,8.09789750328515,53.67647058823529,1610612744,63,58,2024-03-21T03:12:47Z,3040000,False,-18.0,24.0,1,left,J. Kuminga running DUNK (18 PTS),[1630228],1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.99,Made,18.0,,,,,,,,,,,,,,,,,
310,PT01M15.00S,2024-03-21T03:06:19.3Z,2,REGULAR,3pt,Jump Shot,[],1641713,59.21484888304862,48.529411764705884,1610612763,63,58,2024-03-21T03:06:24Z,3050000,False,-7.0,331.0,1,right,MISS G. Jackson 33' pullup 3PT,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,33.1,Missed,,,,,,,,,,,,,,,,,,
311,PT01M15.00S,2024-03-21T03:06:19.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,63,58,2024-03-21T03:06:24Z,3060000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,310.0,,,,,,,,,,
312,PT01M15.00S,2024-03-21T03:06:22.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612763,63,58,2024-03-21T03:06:29Z,3070000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,,,,,,
313,PT01M05.00S,2024-03-21T03:06:49.3Z,2,REGULAR,foul,personal,[],1629723,,,1610612744,63,58,2024-03-21T03:06:55Z,3080000,False,,,0,,J. Konchar personal FOUL (2 PF),"[1629723, 203952]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Wiggins,203952.0,,
315,PT00M56.80S,2024-03-21T03:07:15.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,9.806176084099869,51.225490196078425,1610612744,63,58,2024-03-21T03:13:58Z,3100000,False,-6.0,40.0,1,left,MISS J. Kuminga driving Layup - blocked,"[1630228, 1630583]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,Aldama,1630583.0
316,PT00M56.80S,2024-03-21T03:07:15.6Z,2,REGULAR,block,,[],1630583,,,1610612744,63,58,2024-03-21T03:07:21Z,3110000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT00M56.80S,2024-03-21T03:07:15.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,63,58,2024-03-21T03:07:26Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,315.0,,,,,,,,,,
319,PT00M55.40S,2024-03-21T03:07:28.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202691,8.492115637319317,4.6568627450980395,1610612744,66,58,2024-03-21T03:07:33Z,3140000,False,227.0,27.0,1,left,K. Thompson 3PT  (9 PTS) (S. Curry 3 AST),"[202691, 201939]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,22.83,Made,9.0,S. Curry,201939.0,3.0,,,,,,,,,,,,,,
321,PT00M38.10S,2024-03-21T03:07:48.6Z,2,REGULAR,turnover,bad pass,[],1629723,,,1610612763,66,58,2024-03-21T03:07:52Z,3160000,False,,,0,,J. Konchar bad pass TURNOVER (1 TO),"[1629723, 203110]",1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left Center,,,,,,,1.0,Green,203110.0,,,,,,,,,,,
322,PT00M38.10S,2024-03-21T03:07:48.6Z,2,REGULAR,steal,,[],203110,,,1610612744,66,58,2024-03-21T03:07:50Z,3170000,False,,,0,,D. Green STEAL (1 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
323,PT00M32.10S,2024-03-21T03:07:55.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203110,8.09789750328515,43.38235294117647,1610612744,68,58,2024-03-21T03:08:01Z,3180000,False,33.0,24.0,1,left,D. Green running Layup (6 PTS) (J. Kuminga 3 AST),"[203110, 1630228]",1610612744.0,GSW,running,,,Green,D. Green,,,,,Restricted Area,0-8 Center,4.07,Made,6.0,J. Kuminga,1630228.0,3.0,,,,,,,,,,,,,,
324,PT00M32.10S,2024-03-21T03:08:00.7Z,2,REGULAR,timeout,full,['team'],0,,,1610612763,68,58,2024-03-21T03:08:00Z,3190000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M32.10S,2024-03-21T03:08:59.5Z,2,REGULAR,substitution,out,[],1629723,,,1610612763,68,58,2024-03-21T03:09:33Z,3200000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M32.10S,2024-03-21T03:08:59.5Z,2,REGULAR,substitution,in,[],1630217,,,1610612763,68,58,2024-03-21T03:09:33Z,3210000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M10.80S,2024-03-21T03:10:01.2Z,2,REGULAR,2pt,Jump Shot,[],1641713,81.2910643889619,68.38235294117648,1610612763,68,58,2024-03-21T03:10:09Z,3220000,False,92.0,123.0,1,right,MISS G. Jackson 15' pullup Shot,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Mid-Range,8-16 Right,15.39,Missed,,,,,,,,,,,,,,,,,,
329,PT00M09.30S,2024-03-21T03:10:04.3Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,68,58,2024-03-21T03:10:04Z,3230000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,328.0,4.0,4.0,0.0,,,,,,,
330,PT00M01.70S,2024-03-21T03:10:12.5Z,2,REGULAR,3pt,Jump Shot,[],203110,32.40801576872536,39.46078431372549,1610612744,68,58,2024-03-21T03:11:00Z,3240000,False,53.0,252.0,1,left,MISS D. Green 25' 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
331,PT00M01.70S,2024-03-21T03:10:12.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,68,58,2024-03-21T03:11:03Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,330.0,,,,,,,,,,
332,PT00M00.00S,2024-03-21T03:10:17.9Z,2,REGULAR,period,end,[],0,,,1610612744,68,58,2024-03-21T03:10:17Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,out,['startperiod'],202691,,,1610612744,68,58,2024-03-21T03:25:59Z,3270000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,out,['startperiod'],1631222,,,1610612744,68,58,2024-03-21T03:25:59Z,3280000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,out,['startperiod'],1641998,,,1610612744,68,58,2024-03-21T03:25:59Z,3290000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,in,['startperiod'],1641764,,,1610612744,68,58,2024-03-21T03:25:59Z,3300000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612744,68,58,2024-03-21T03:25:59Z,3310000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-03-21T03:24:56.1Z,3,REGULAR,substitution,in,['startperiod'],1629723,,,1610612744,68,58,2024-03-21T03:25:59Z,3320000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-03-21T03:26:10.9Z,3,REGULAR,period,start,[],0,,,1610612763,68,58,2024-03-21T03:26:10Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT11M47.00S,2024-03-21T03:26:23.2Z,3,REGULAR,3pt,Jump Shot,[],1630583,7.966491458607096,2.941176470588235,1610612763,68,58,2024-03-21T03:27:00Z,3340000,False,235.0,22.0,1,left,MISS S. Aldama 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.64,Missed,,,,,,,,,,,,,,,,,,
341,PT11M43.00S,2024-03-21T03:26:27.2Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,68,58,2024-03-21T03:26:30Z,3350000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,,,,,,,,,,340.0,3.0,3.0,0.0,,,,,,,
342,PT11M29.00S,2024-03-21T03:26:40.1Z,3,REGULAR,3pt,Jump Shot,[],201939,71.82982917214193,80.88235294117648,1610612744,71,58,2024-03-21T03:26:46Z,3360000,False,154.0,212.0,1,right,S. Curry 26' 3PT step back (11 PTS) (B. Podziemski 2 AST),"[201939, 1641764]",1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.25,Made,11.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
344,PT11M06.00S,2024-03-21T03:27:03.4Z,3,REGULAR,3pt,Jump Shot,[],1629723,12.302890932982917,3.6764705882352944,1610612763,71,58,2024-03-21T03:27:31Z,3380000,False,232.0,63.0,1,left,MISS J. Konchar 24' 3PT,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Right Corner 3,24+ Right,24.0,Missed,,,,,,,,,,,,,,,,,,
