actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT05M28.00S,2024-04-13T02:53:23.6Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,38,38,2024-04-13T02:53:26Z,2500000,False,,,0,,S. Curry bad pass TURNOVER (3 TO),"[201939, 1630529]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,Jones,1630529.0,,,,,,,
253,PT05M28.00S,2024-04-13T02:53:23.6Z,2,REGULAR,steal,,[],1630529,,,1610612740,38,38,2024-04-13T02:53:25Z,2510000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
254,PT05M23.00S,2024-04-13T02:53:28.5Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630530,62.27619908015769,80.90533088235294,1610612740,38,41,2024-04-13T02:54:46Z,2520000,False,155.0,302.0,1,right,T. Murphy III 33' 3PT running (5 PTS) (J. Alvarado 2 AST),"[1630530, 1630631]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,33.93,Made,,,,,5.0,J. Alvarado,1630631.0,2.0,,,,,,,,,,
256,PT05M03.00S,2024-04-13T02:53:48.7Z,2,REGULAR,turnover,bad pass,[],202691,,,1610612744,38,41,2024-04-13T02:53:51Z,2540000,False,,,0,,K. Thompson bad pass TURNOVER (1 TO),"[202691, 1629627]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Williamson,1629627.0,,,,,,,
257,PT05M03.00S,2024-04-13T02:53:48.7Z,2,REGULAR,steal,,[],1629627,,,1610612740,38,41,2024-04-13T02:53:50Z,2550000,False,,,0,,Z. Williamson STEAL (3 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
258,PT05M00.00S,2024-04-13T02:53:51.9Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203468,66.44218134034165,33.088235294117645,1610612740,38,44,2024-04-13T02:53:56Z,2560000,False,-85.0,263.0,1,right,C. McCollum 27' 3PT running pullup (11 PTS),[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,27.62,Made,,,,,11.0,,,,,,,,,,,,,
259,PT04M44.00S,2024-04-13T02:54:07.5Z,2,REGULAR,3pt,Jump Shot,[],203952,10.200394218134035,2.696078431372549,1610612744,38,44,2024-04-13T02:54:13Z,2570000,False,237.0,43.0,1,left,MISS A. Wiggins 24' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,24.04,Missed,,,,,,,,,,,,,,,,,,
260,PT04M44.00S,2024-04-13T02:54:07.5Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,38,44,2024-04-13T02:54:13Z,2580000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,259.0,5.0,5.0,0.0,,,,,,,,,,,,,,
261,PT04M28.00S,2024-04-13T02:54:24.2Z,2,REGULAR,3pt,Jump Shot,[],1630631,93.38042049934296,96.07843137254902,1610612740,38,47,2024-04-13T02:54:27Z,2590000,False,230.0,10.0,1,right,J. Alvarado 3PT  (3 PTS) (C. McCollum 4 AST),"[1630631, 203468]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.06,Made,,,,,3.0,C. McCollum,203468.0,4.0,,,,,,,,,,
263,PT04M11.00S,2024-04-13T02:54:40.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,5.863994743758213,58.08823529411765,1610612744,40,47,2024-04-13T02:54:44Z,2610000,False,-40.0,3.0,1,left,B. Podziemski reverse Layup (5 PTS) (D. Green 4 AST),"[1641764, 203110]",1610612744.0,GSW,reverse,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,4.05,Made,,,,,5.0,D. Green,203110.0,4.0,,,,,,,,,,
265,PT04M03.00S,2024-04-13T02:54:49.5Z,2,REGULAR,3pt,Jump Shot,[],1630530,67.7562417871222,78.18627450980392,1610612740,40,50,2024-04-13T02:54:53Z,2630000,False,141.0,251.0,1,right,T. Murphy III 28' 3PT  (8 PTS) (H. Jones 2 AST),"[1630530, 1630529]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.75,Made,,,,,8.0,H. Jones,1630529.0,2.0,,,,,,,,,,
268,PT03M34.00S,2024-04-13T02:55:35.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,7.703679369250986,44.85294117647059,1610612744,42,50,2024-04-13T02:55:39Z,2660000,False,26.0,20.0,1,left,S. Curry cutting Layup (10 PTS) (D. Green 5 AST),"[201939, 203110]",1610612744.0,GSW,cutting,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,10.0,D. Green,203110.0,5.0,,,,,,,,,,
270,PT03M21.00S,2024-04-13T02:55:47.8Z,2,REGULAR,3pt,Jump Shot,[],203468,69.85873850197109,73.77450980392157,1610612740,42,53,2024-04-13T02:57:23Z,2680000,False,119.0,231.0,1,right,C. McCollum 25' 3PT step back (14 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.96,Made,,,,,14.0,,,,,,,,,,,,,
316,PT03M10.00S,2024-04-13T02:55:55.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203952,9.806176084099869,51.470588235294116,1610612744,42,53,2024-04-13T03:22:53Z,2685000,False,-7.0,40.0,1,left,MISS A. Wiggins turnaround Hook - blocked,"[203952, 203468]",1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.04,Missed,,,,,,,,,,,,,,,,,McCollum,203468.0
317,PT03M10.00S,2024-04-13T02:55:55.3Z,2,REGULAR,block,,[],203468,,,1610612744,42,53,2024-04-13T03:08:42Z,2687500,False,,,0,,C. McCollum BLOCK (2 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT03M08.00S,2024-04-13T02:55:57.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,42,53,2024-04-13T03:22:53Z,2688750,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,316.0,,,,,,,,,,,,,,,,,
320,PT02M58.00S,2024-04-13T02:56:13.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,84.31340341655716,48.77450980392157,1610612740,42,53,2024-04-13T03:23:42Z,2694687,False,-6.0,95.0,1,right,MISS T. Murphy III 9' driving floating Shot - blocked,"[1630530, 1641764]",1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,9.52,Missed,,,,,,,,,,,,,,,,,Podziemski,1641764.0
321,PT02M58.00S,2024-04-13T02:56:13.6Z,2,REGULAR,block,,[],1641764,,,1610612740,42,53,2024-04-13T03:09:21Z,2697343,False,,,0,,B. Podziemski BLOCK (1 BLK),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
322,PT02M56.00S,2024-04-13T02:56:15.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,42,53,2024-04-13T03:23:42Z,2698671,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,320.0,,,,,,,,,,,,,,,,,
273,PT02M44.00S,2024-04-13T02:56:42.6Z,2,REGULAR,turnover,lost ball,[],201939,,,1610612744,42,53,2024-04-13T02:56:47Z,2710000,False,,,0,,S. Curry lost ball TURNOVER (4 TO),"[201939, 1630530]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,Murphy III,1630530.0,,,,,,,
274,PT02M44.00S,2024-04-13T02:56:42.6Z,2,REGULAR,steal,,[],1630530,,,1610612740,42,53,2024-04-13T02:56:44Z,2720000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
275,PT02M32.00S,2024-04-13T02:56:54.3Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629627,87.72996057818659,41.17647058823529,1610612740,42,53,2024-04-13T02:57:01Z,2730000,False,-44.0,63.0,1,right,MISS Z. Williamson 7' driving Hook,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.67,Missed,,,,,,,,,,,,,,,,,,
276,PT02M30.00S,2024-04-13T02:56:56.3Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,42,53,2024-04-13T02:57:01Z,2740000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,275.0,4.0,4.0,0.0,,,,,,,,,,,,,,
277,PT02M17.00S,2024-04-13T02:57:11.3Z,2,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612744,42,53,2024-04-13T02:57:16Z,2750000,False,,,0,,J. Alvarado shooting personal FOUL (2 PF) (Wiggins 2 FT),"[1630631, 203952]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,2.0,0.0,Wiggins,203952.0,,
279,PT02M17.00S,2024-04-13T02:57:46.6Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,43,53,2024-04-13T02:58:07Z,2770000,False,,,0,,A. Wiggins Free Throw 1 of 2 (7 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
280,PT02M17.00S,2024-04-13T02:57:46.6Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,43,53,2024-04-13T02:58:07Z,2780000,False,,,0,,MISS A. Wiggins Free Throw 2 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
281,PT02M15.00S,2024-04-13T02:57:48.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,43,53,2024-04-13T02:58:07Z,2790000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,280.0,6.0,6.0,0.0,,,,,,,,,,,,,,
282,PT01M58.00S,2024-04-13T02:58:24.1Z,2,REGULAR,3pt,Jump Shot,[],203468,70.12155059132719,76.22549019607843,1610612740,43,53,2024-04-13T02:58:29Z,2800000,False,131.0,228.0,1,right,MISS C. McCollum 26' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.34,Missed,,,,,,,,,,,,,,,,,,
283,PT01M54.00S,2024-04-13T02:58:28.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,43,53,2024-04-13T02:58:29Z,2810000,False,,,0,,S. Curry REBOUND (Off:0 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,282.0,1.0,1.0,0.0,,,,,,,,,,,,,,
284,PT01M50.00S,2024-04-13T02:58:31.2Z,2,REGULAR,turnover,lost ball,[],201939,,,1610612744,43,53,2024-04-13T02:58:34Z,2820000,False,,,0,,S. Curry lost ball TURNOVER (5 TO),"[201939, 1629627]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,5.0,Williamson,1629627.0,,,,,,,
285,PT01M50.00S,2024-04-13T02:58:31.2Z,2,REGULAR,steal,,[],1629627,,,1610612740,43,53,2024-04-13T02:58:32Z,2830000,False,,,0,,Z. Williamson STEAL (4 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
286,PT01M31.00S,2024-04-13T02:58:50.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630530,57.99113009198423,28.209252450980394,1610612740,43,56,2024-04-13T02:58:57Z,2840000,False,-109.0,342.0,1,right,T. Murphy III 35' 3PT  (11 PTS) (C. McCollum 5 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,35.93,Made,,,,,11.0,C. McCollum,203468.0,5.0,,,,,,,,,,
288,PT01M19.00S,2024-04-13T02:59:03.5Z,2,REGULAR,turnover,out-of-bounds,[],203110,,,1610612744,43,56,2024-04-13T02:59:10Z,2860000,False,,,0,,D. Green bad pass out-of-bounds TURNOVER (1 TO),[203110],1610612744.0,GSW,bad pass,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,,,202035.0,,,,,,
289,PT00M56.80S,2024-04-13T02:59:34.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,68.9388961892247,22.794117647058822,1610612740,43,59,2024-04-13T02:59:38Z,2870000,False,-136.0,239.0,1,right,C. McCollum 27' 3PT step back (17 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,27.54,Made,,,,,17.0,,,,,,,,,,,,,
291,PT00M42.80S,2024-04-13T03:00:08.3Z,2,REGULAR,timeout,challenge,['team'],0,,,1610612744,43,59,2024-04-13T03:03:21Z,2890000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT00M42.80S,2024-04-13T03:02:15.1Z,2,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,43,59,2024-04-13T03:02:22Z,2910000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (1 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,2714.0,,,,,,
294,PT00M42.80S,2024-04-13T03:02:19.7Z,2,REGULAR,substitution,out,[],1641764,,,1610612740,43,59,2024-04-13T03:02:27Z,2920000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT00M42.80S,2024-04-13T03:02:19.7Z,2,REGULAR,substitution,in,[],101108,,,1610612740,43,59,2024-04-13T03:02:27Z,2930000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT00M30.60S,2024-04-13T03:02:32.8Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,43,59,2024-04-13T03:02:40Z,2940000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (1 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,2714.0,,,,,,
297,PT00M10.90S,2024-04-13T03:02:58.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,35.43035479632063,42.40196078431372,1610612744,46,59,2024-04-13T03:05:14Z,2950000,False,38.0,281.0,1,left,S. Curry 28' 3PT pullup (13 PTS),[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,28.31,Made,,,,,13.0,,,,,,,,,,,,,
298,PT00M04.80S,2024-04-13T03:03:21.9Z,2,REGULAR,foul,personal,[],101108,,,1610612740,46,59,2024-04-13T03:03:31Z,2960000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1629627]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Williamson,1629627.0,,
303,PT00M04.80S,2024-04-13T03:03:35.2Z,2,REGULAR,substitution,out,[],201939,,,1610612740,46,59,2024-04-13T03:04:18Z,2975000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT00M04.80S,2024-04-13T03:03:35.2Z,2,REGULAR,substitution,in,[],1641764,,,1610612740,46,59,2024-04-13T03:04:18Z,2977500,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT00M02.40S,2024-04-13T03:03:48.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,87.99277266754271,40.19607843137255,1610612740,46,61,2024-04-13T03:06:26Z,2980000,False,-49.0,60.0,1,right,Z. Williamson 7' driving floating Jump Shot (6 PTS) (H. Jones 3 AST),"[1629627, 1630529]",1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,7.78,Made,,,,,6.0,H. Jones,1630529.0,3.0,,,,,,,,,,
301,PT00M02.40S,2024-04-13T03:03:53.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203110,,,1610612740,46,61,2024-04-13T03:03:58Z,2990000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Williamson 1 FT),"[203110, 1629627]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202035.0,2.0,0.0,Williamson,1629627.0,,
305,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,out,[],1641764,,,1610612740,46,61,2024-04-13T03:04:27Z,3010000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,out,[],203468,,,1610612740,46,61,2024-04-13T03:04:27Z,3020000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,out,[],1630529,,,1610612740,46,61,2024-04-13T03:04:27Z,3030000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,in,[],201939,,,1610612740,46,61,2024-04-13T03:04:27Z,3040000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,in,[],1630700,,,1610612740,46,61,2024-04-13T03:04:27Z,3050000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M02.40S,2024-04-13T03:04:20.5Z,2,REGULAR,substitution,in,[],1630526,,,1610612740,46,61,2024-04-13T03:04:27Z,3060000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M02.40S,2024-04-13T03:04:42.2Z,2,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,46,62,2024-04-13T03:04:42Z,3070000,False,,,0,,Z. Williamson Free Throw 1 of 1 (7 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
313,PT00M01.20S,2024-04-13T03:04:48.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,8.492115637319317,43.872549019607845,1610612744,48,62,2024-04-13T03:06:55Z,3080000,False,31.0,27.0,1,left,S. Curry driving Layup (15 PTS) (C. Paul 3 AST),"[201939, 101108]",1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.1,Made,,,,,15.0,C. Paul,101108.0,3.0,,,,,,,,,,
315,PT00M00.00S,2024-04-13T03:04:55.5Z,2,REGULAR,period,end,[],0,,,1610612740,48,62,2024-04-13T03:04:55Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,out,['startperiod'],101108,,,1610612740,48,62,2024-04-13T03:20:21Z,3110000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,out,['startperiod'],1630631,,,1610612740,48,62,2024-04-13T03:20:21Z,3120000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,out,['startperiod'],1630700,,,1610612740,48,62,2024-04-13T03:20:21Z,3130000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,out,['startperiod'],1630526,,,1610612740,48,62,2024-04-13T03:20:21Z,3140000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,in,['startperiod'],1631218,,,1610612740,48,62,2024-04-13T03:20:21Z,3150000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,in,['startperiod'],203468,,,1610612740,48,62,2024-04-13T03:20:21Z,3160000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,48,62,2024-04-13T03:20:21Z,3170000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-04-13T03:20:06.7Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,48,62,2024-04-13T03:20:21Z,3180000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-04-13T03:20:52.4Z,3,REGULAR,period,start,[],0,,,1610612744,48,62,2024-04-13T03:20:52Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M43.00S,2024-04-13T03:21:08.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202691,80.02628120893561,51.845894607843135,1610612744,50,62,2024-04-13T03:21:19Z,3200000,False,9.0,135.0,1,right,K. Thompson 13' fadeaway Jump Shot (7 PTS) (S. Curry 2 AST),"[202691, 201939]",1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,13.56,Made,,,,,7.0,S. Curry,201939.0,2.0,,,,,,,,,,
335,PT11M21.00S,2024-04-13T03:21:30.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,9.411957950065702,43.872549019607845,1610612740,50,62,2024-04-13T03:21:33Z,3220000,False,31.0,36.0,1,left,MISS J. Valanciunas driving Hook,[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
336,PT11M19.00S,2024-04-13T03:21:32.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,50,62,2024-04-13T03:21:33Z,3230000,False,,,0,,D. Green REBOUND (Off:0 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,335.0,7.0,7.0,0.0,,,,,,,,,,,,,,
337,PT11M15.00S,2024-04-13T03:21:36.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631218,91.5407358738502,48.77450980392157,1610612744,52,62,2024-04-13T03:21:41Z,3240000,False,-6.0,27.0,1,right,T. Jackson-Davis alley-oop DUNK (8 PTS) (D. Green 6 AST),"[1631218, 203110]",1610612744.0,GSW,alley-oop,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.77,Made,,,,,8.0,D. Green,203110.0,6.0,,,,,,,,,,
339,PT10M58.00S,2024-04-13T03:21:53.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,12.040078843626807,53.431372549019606,1610612740,52,64,2024-04-13T03:22:02Z,3260000,False,-17.0,61.0,1,left,Z. Williamson 6' turnaround Jump Shot (9 PTS),[1629627],1610612740.0,NOP,turnaround,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.31,Made,,,,,9.0,,,,,,,,,,,,,
340,PT10M44.00S,2024-04-13T03:22:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,92.19776609724047,46.07843137254902,1610612744,54,64,2024-04-13T03:22:12Z,3270000,False,-20.0,21.0,1,right,T. Jackson-Davis reverse Layup (10 PTS) (S. Curry 3 AST),"[1631218, 201939]",1610612744.0,GSW,reverse,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.86,Made,,,,,10.0,S. Curry,201939.0,3.0,,,,,,,,,,
342,PT10M36.00S,2024-04-13T03:22:15.2Z,3,REGULAR,3pt,Jump Shot,[],203468,24.26084099868594,87.00980392156863,1610612740,54,67,2024-04-13T03:22:44Z,3290000,False,-185.0,176.0,1,left,C. McCollum 25' 3PT step back (20 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.51,Made,,,,,20.0,,,,,,,,,,,,,
