actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
557,PT00M11.00S,2023-10-25T04:05:15.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,6.915243101182654,43.38235294117647,1610612744,86,80,2023-10-25T04:05:18Z,5440000,False,33.0,13.0,1,left,J. Kuminga cutting Layup (10 PTS) (S. Curry 1 AST),"[1630228, 201939]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.54,Made,,,,,10.0,S. Curry,201939.0,1.0,,,,,,,,,,
559,PT00M05.40S,2023-10-25T04:05:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629006,87.86136662286465,57.35294117647059,1610612756,86,80,2023-10-25T04:09:53Z,5460000,False,37.0,62.0,1,right,MISS J. Okogie 7' driving Layup,[1629006],1610612756.0,PHX,driving,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
561,PT00M04.40S,2023-10-25T04:05:30.1Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,86,80,2023-10-25T04:08:16Z,5480000,False,,,0,,S. Curry REBOUND (Off:1 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,559.0,4.0,3.0,1.0,,,,,,,,,,,,,,
562,PT00M00.20S,2023-10-25T04:05:34.1Z,3,REGULAR,3pt,Jump Shot,[],201939,37.53285151116951,9.313725490196079,1610612744,86,80,2023-10-25T04:08:29Z,5490000,False,203.0,300.0,1,left,MISS S. Curry 36' floating 3PT,[201939],1610612744.0,GSW,floating,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,36.27,Missed,,,,,,,,,,,,,,,,,,
563,PT00M00.10S,2023-10-25T04:05:34.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,86,80,2023-10-25T04:08:29Z,5500000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Right Center,,,562.0,,,,,,,,,,,,,,,,,
564,PT00M00.00S,2023-10-25T04:05:38.6Z,3,REGULAR,period,end,[],0,,,1610612744,86,80,2023-10-25T04:05:38Z,5510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,86,80,2023-10-25T04:09:04Z,5520000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612744,86,80,2023-10-25T04:09:04Z,5530000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,out,['startperiod'],1629642,,,1610612744,86,80,2023-10-25T04:09:04Z,5540000,False,,,0,,SUB out: N. Little,[1629642],1610612756.0,PHX,,,,Little,N. Little,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,out,['startperiod'],1629006,,,1610612744,86,80,2023-10-25T04:09:04Z,5550000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,in,['startperiod'],203952,,,1610612744,86,80,2023-10-25T04:09:04Z,5560000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,in,['startperiod'],1629139,,,1610612744,86,80,2023-10-25T04:09:04Z,5570000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,in,['startperiod'],201142,,,1610612744,86,80,2023-10-25T04:09:04Z,5580000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT12M00.00S,2023-10-25T04:08:38.7Z,4,REGULAR,substitution,in,['startperiod'],1630692,,,1610612744,86,80,2023-10-25T04:09:04Z,5590000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT12M00.00S,2023-10-25T04:09:13.3Z,4,REGULAR,period,start,[],0,,,1610612744,86,80,2023-10-25T04:09:13Z,5600000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT11M42.00S,2023-10-25T04:09:30.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,9.149145860709593,46.32352941176471,1610612744,88,80,2023-10-25T04:09:40Z,5610000,False,18.0,34.0,1,left,J. Kuminga finger roll Layup (12 PTS) (D. Saric 1 AST),"[1630228, 203967]",1610612744.0,GSW,finger roll,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.82,Made,,,,,12.0,D. Saric,203967.0,1.0,,,,,,,,,,
576,PT11M31.00S,2023-10-25T04:09:43.2Z,4,REGULAR,foul,personal,[],203952,,,1610612756,88,80,2023-10-25T04:10:16Z,5630000,False,,,0,,A. Wiggins personal FOUL (3 PF),"[203952, 201142]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,1628951.0,3.0,0.0,Durant,201142.0,,,,,
578,PT11M22.00S,2023-10-25T04:10:13.5Z,4,REGULAR,2pt,Jump Shot,[],201142,79.58278580814718,41.66666666666667,1610612756,88,82,2023-10-25T04:10:19Z,5650000,False,-42.0,139.0,1,right,K. Durant 14' pullup Jump Shot (16 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Center,14.55,Made,,,,,16.0,,,,,,,,,,,,,
579,PT11M00.00S,2023-10-25T04:10:34.3Z,4,REGULAR,3pt,Jump Shot,[],201939,23.99802890932983,8.088235294117647,1610612744,88,82,2023-10-25T04:12:19Z,5660000,False,210.0,173.0,1,left,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.18,Missed,,,,,,,,,,,,,,,,,,
580,PT10M56.00S,2023-10-25T04:10:38.3Z,4,REGULAR,rebound,defensive,[],201569,,,1610612756,88,82,2023-10-25T04:10:42Z,5670000,False,,,0,,E. Gordon REBOUND (Off:0 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,,,579.0,2.0,2.0,0.0,,,,,,,,,,,,,,
581,PT10M47.00S,2023-10-25T04:10:52.9Z,4,REGULAR,foul,personal,[],201939,,,1610612756,88,82,2023-10-25T04:13:09Z,5680000,False,,,0,,S. Curry personal FOUL (5 PF),"[201939, 201569]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628951.0,5.0,0.0,Gordon,201569.0,,,,,
583,PT10M47.00S,2023-10-25T04:11:04.4Z,4,REGULAR,substitution,out,[],201939,,,1610612756,88,82,2023-10-25T04:11:06Z,5700000,False,,,0,,SUB out: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT10M47.00S,2023-10-25T04:11:04.4Z,4,REGULAR,substitution,in,[],101108,,,1610612756,88,82,2023-10-25T04:11:06Z,5710000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT10M34.00S,2023-10-25T04:11:28.2Z,4,REGULAR,2pt,Jump Shot,[],201142,76.16622864651774,45.83333333333333,1610612756,88,82,2023-10-25T04:11:35Z,5720000,False,-21.0,172.0,1,right,MISS K. Durant 17' pullup Shot - blocked,"[201142, 1630228]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,17.28,Missed,,,,,,,,,,,,,,,Kuminga,1630228.0,,
586,PT10M34.00S,2023-10-25T04:11:28.2Z,4,REGULAR,block,,[],1630228,,,1610612756,88,82,2023-10-25T04:11:32Z,5730000,False,,,0,,J. Kuminga BLOCK (1 BLK),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
587,PT10M32.00S,2023-10-25T04:11:30.2Z,4,REGULAR,rebound,offensive,[],1630692,,,1610612756,88,82,2023-10-25T04:11:39Z,5740000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:3),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Center,,,585.0,4.0,3.0,1.0,,,,,,,,,,,,,,
588,PT10M29.00S,2023-10-25T04:11:33.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,94.40999984741211,50.0,1610612756,88,84,2023-10-25T04:11:33Z,5750000,False,0.0,0.0,1,right,J. Goodwin putback Layup (2 PTS),[1630692],1610612756.0,PHX,putback,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
589,PT10M12.00S,2023-10-25T04:11:50.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203967,8.492115637319317,38.23529411764706,1610612744,88,84,2023-10-25T04:11:54Z,5760000,False,59.0,27.0,1,left,MISS D. Saric 6' Hook - blocked,"[203967, 1629234]",1610612744.0,GSW,,,,Saric,D. Saric,,,,,In The Paint (Non-RA),0-8 Center,6.48,Missed,,,,,,,,,,,,,,,Eubanks,1629234.0,,
590,PT10M12.00S,2023-10-25T04:11:50.5Z,4,REGULAR,block,,[],1629234,,,1610612744,88,84,2023-10-25T04:11:52Z,5770000,False,,,0,,D. Eubanks BLOCK (3 BLK),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT10M10.00S,2023-10-25T04:11:52.5Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,88,84,2023-10-25T05:18:50Z,5780000,False,,,0,,K. Durant REBOUND (Off:2 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,589.0,7.0,5.0,2.0,,,,,,,,,,,,,,
592,PT10M07.00S,2023-10-25T04:11:55.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201142,88.51839684625493,47.794117647058826,1610612756,88,86,2023-10-25T04:12:08Z,5790000,False,-11.0,55.0,1,right,K. Durant running Layup (18 PTS),[201142],1610612756.0,PHX,running,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,5.65,Made,,,,,18.0,,,,,,,,,,,,,
594,PT09M51.00S,2023-10-25T04:12:11.1Z,4,REGULAR,turnover,lost ball,[],1630541,,,1610612744,88,86,2023-10-25T04:12:19Z,5810000,False,,,0,,M. Moody lost ball TURNOVER (1 TO),"[1630541, 1630692]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1.0,,,Goodwin,1630692.0
595,PT09M51.00S,2023-10-25T04:12:11.1Z,4,REGULAR,steal,,[],1630692,,,1610612756,88,86,2023-10-25T04:12:12Z,5820000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
596,PT09M46.00S,2023-10-25T04:12:16.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629139,83.52496714848883,45.83333333333333,1610612756,88,88,2023-10-25T04:15:52Z,5830000,False,-21.0,102.0,1,right,Y. Watanabe 10' running Layup (8 PTS) (J. Goodwin 2 AST),"[1629139, 1630692]",1610612756.0,PHX,running,,,Watanabe,Y. Watanabe,,,,,In The Paint (Non-RA),8-16 Center,10.45,Made,,,,,8.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,
598,PT09M46.00S,2023-10-25T04:12:24.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,88,88,2023-10-25T04:12:24Z,5850000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,88,88,2023-10-25T04:15:34Z,5860000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,out,[],1630541,,,1610612744,88,88,2023-10-25T04:15:34Z,5870000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,out,[],203967,,,1610612744,88,88,2023-10-25T04:15:34Z,5880000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,88,88,2023-10-25T04:15:34Z,5890000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,in,[],202691,,,1610612744,88,88,2023-10-25T04:15:34Z,5900000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT09M46.00S,2023-10-25T04:15:16.3Z,4,REGULAR,substitution,in,[],1627780,,,1610612744,88,88,2023-10-25T04:15:34Z,5910000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT09M29.00S,2023-10-25T04:16:02.7Z,4,REGULAR,3pt,Jump Shot,[],101108,27.151773981603156,77.94117647058823,1610612744,88,88,2023-10-25T04:16:07Z,5920000,False,-140.0,203.0,1,left,MISS C. Paul 24' 3PT,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,24.62,Missed,,,,,,,,,,,,,,,,,,
606,PT09M27.00S,2023-10-25T04:16:04.7Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,88,88,2023-10-25T04:16:10Z,5930000,False,,,0,,D. Eubanks REBOUND (Off:1 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,605.0,5.0,4.0,1.0,,,,,,,,,,,,,,
607,PT09M06.00S,2023-10-25T04:16:25.2Z,4,REGULAR,2pt,Jump Shot,[],201142,84.31340341655716,72.30392156862744,1610612756,88,88,2023-10-25T04:16:38Z,5940000,False,112.0,95.0,1,right,MISS K. Durant 14' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.65,Missed,,,,,,,,,,,,,,,,,,
608,PT09M01.00S,2023-10-25T04:16:30.2Z,4,REGULAR,rebound,offensive,[],201569,,,1610612756,88,88,2023-10-25T04:16:38Z,5950000,False,,,0,,E. Gordon REBOUND (Off:1 Def:2),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,8-16 Right,,,607.0,3.0,2.0,1.0,,,,,,,,,,,,,,
609,PT08M58.00S,2023-10-25T04:16:33.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630692,76.42904073587385,89.70588235294117,1610612756,88,88,2023-10-25T04:16:43Z,5960000,False,199.0,169.0,1,right,MISS J. Goodwin 26' 3PT,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,26.08,Missed,,,,,,,,,,,,,,,,,,
610,PT08M56.00S,2023-10-25T04:16:35.3Z,4,REGULAR,rebound,offensive,[],1629234,,,1610612756,88,88,2023-10-25T04:17:07Z,5970000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Right Center,,,609.0,6.0,4.0,2.0,,,,,,,,,,,,,,
611,PT08M49.00S,2023-10-25T04:16:42.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201569,74.58935611038108,11.519607843137255,1610612756,88,91,2023-10-25T04:16:46Z,5980000,False,-192.0,186.0,1,right,E. Gordon 26' 3PT  (7 PTS) (J. Goodwin 3 AST),"[201569, 1630692]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,26.79,Made,,,,,7.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,
613,PT08M31.00S,2023-10-25T04:17:00.5Z,4,REGULAR,3pt,Jump Shot,[],202691,27.94021024967148,16.666666666666664,1610612744,91,91,2023-10-25T04:17:05Z,6000000,False,167.0,210.0,1,left,K. Thompson 26' 3PT  (15 PTS) (C. Paul 9 AST),"[202691, 101108]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.82,Made,,,,,15.0,C. Paul,101108.0,9.0,,,,,,,,,,
615,PT08M13.00S,2023-10-25T04:17:22.3Z,4,REGULAR,turnover,traveling,[],1630692,,,1610612756,91,91,2023-10-25T04:17:27Z,6020000,False,,,0,,J. Goodwin traveling TURNOVER (2 TO),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202026.0,,,,,2.0,,,,
616,PT07M57.00S,2023-10-25T04:17:46.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],202691,21.895532194480946,4.6568627450980395,1610612744,91,91,2023-10-25T04:17:55Z,6030000,False,227.0,153.0,1,left,MISS K. Thompson 27' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,27.37,Missed,,,,,,,,,,,,,,,,,,
617,PT07M54.00S,2023-10-25T04:17:49.2Z,4,REGULAR,rebound,offensive,[],1626172,,,1610612744,91,91,2023-10-25T04:17:55Z,6040000,False,,,0,,K. Looney REBOUND (Off:4 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Above the Break 3,24+ Right Center,,,616.0,7.0,3.0,4.0,,,,,,,,,,,,,,
618,PT07M52.00S,2023-10-25T04:17:50.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202691,14.931011826544022,3.6764705882352944,1610612744,91,91,2023-10-25T04:17:58Z,6050000,False,232.0,88.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,24.77,Missed,,,,,,,,,,,,,,,,,,
619,PT07M50.00S,2023-10-25T04:17:52.8Z,4,REGULAR,rebound,defensive,[],201142,,,1610612756,91,91,2023-10-25T04:17:58Z,6060000,False,,,0,,K. Durant REBOUND (Off:2 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,618.0,8.0,6.0,2.0,,,,,,,,,,,,,,
620,PT07M36.00S,2023-10-25T04:18:06.7Z,4,REGULAR,3pt,Jump Shot,[],1629139,91.40932982917214,93.87254901960785,1610612756,91,91,2023-10-25T04:18:12Z,6070000,False,219.0,28.0,1,right,MISS Y. Watanabe 3PT,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,Right Corner 3,24+ Right,22.12,Missed,,,,,,,,,,,,,,,,,,
621,PT07M32.00S,2023-10-25T04:18:10.7Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,91,91,2023-10-25T04:18:12Z,6080000,False,,,0,,K. Thompson REBOUND (Off:1 Def:6),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,,,620.0,7.0,6.0,1.0,,,,,,,,,,,,,,
622,PT07M24.00S,2023-10-25T04:18:21.3Z,4,REGULAR,turnover,out-of-bounds,[],202691,,,1610612744,91,91,2023-10-25T04:18:29Z,6090000,False,,,0,,K. Thompson bad pass out-of-bounds TURNOVER (3 TO),[202691],1610612744.0,GSW,bad pass,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,,,,,3.0,,,,
623,PT07M24.00S,2023-10-25T04:18:27.9Z,4,REGULAR,substitution,out,[],1629139,,,1610612756,91,91,2023-10-25T04:18:38Z,6100000,False,,,0,,SUB out: Y. Watanabe,[1629139],1610612756.0,PHX,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT07M24.00S,2023-10-25T04:18:27.9Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,91,91,2023-10-25T04:18:38Z,6110000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT07M07.00S,2023-10-25T04:19:01.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201142,81.02825229960578,50.49019607843137,1610612756,91,91,2023-10-25T04:20:46Z,6120000,False,2.0,126.0,1,right,MISS K. Durant 12' turnaround fadeaway Shot,[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
626,PT07M04.00S,2023-10-25T04:19:04.4Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,91,91,2023-10-25T04:19:05Z,6130000,False,,,0,,K. Looney REBOUND (Off:4 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,625.0,8.0,4.0,4.0,,,,,,,,,,,,,,
627,PT06M52.00S,2023-10-25T04:19:16.8Z,4,REGULAR,3pt,Jump Shot,[],203952,25.18068331143233,84.31372549019608,1610612744,91,91,2023-10-25T04:19:20Z,6140000,False,-172.0,184.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
628,PT06M49.00S,2023-10-25T04:19:19.8Z,4,REGULAR,rebound,defensive,[],1629234,,,1610612756,91,91,2023-10-25T04:19:20Z,6150000,False,,,0,,D. Eubanks REBOUND (Off:2 Def:5),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,627.0,7.0,5.0,2.0,,,,,,,,,,,,,,
629,PT06M32.00S,2023-10-25T04:19:36.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629234,89.83245729303549,48.03921568627451,1610612756,91,93,2023-10-25T04:19:41Z,6160000,False,-10.0,43.0,1,right,D. Eubanks cutting DUNK (4 PTS) (E. Gordon 1 AST),"[1629234, 201569]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,4.42,Made,,,,,4.0,E. Gordon,201569.0,1.0,,,,,,,,,,
631,PT06M13.00S,2023-10-25T04:19:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203952,8.360709592641262,43.872549019607845,1610612744,93,93,2023-10-25T04:20:00Z,6180000,False,31.0,26.0,1,left,A. Wiggins driving Layup (10 PTS),[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,10.0,,,,,,,,,,,,,
632,PT05M53.00S,2023-10-25T04:20:15.5Z,4,REGULAR,2pt,Jump Shot,[],1629234,75.3777923784494,55.63725490196079,1610612756,93,93,2023-10-25T04:20:19Z,6190000,False,28.0,179.0,1,right,MISS D. Eubanks 18' Jump Shot,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Mid-Range,16-24 Center,18.11,Missed,,,,,,,,,,,,,,,,,,
633,PT05M51.00S,2023-10-25T04:20:17.5Z,4,REGULAR,rebound,defensive,[],1626172,,,1610612744,93,93,2023-10-25T04:20:19Z,6200000,False,,,0,,K. Looney REBOUND (Off:4 Def:5),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Center,,,632.0,9.0,5.0,4.0,,,,,,,,,,,,,,
680,PT05M29.00S,2023-10-25T04:20:30.4Z,4,REGULAR,2pt,Jump Shot,[],203952,21.337056504599218,30.14705882352942,1610612744,93,93,2023-10-25T04:30:39Z,6220000,False,99.0,148.0,1,left,MISS A. Wiggins 17' Jump Shot - blocked,"[203952, 201569]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right Center,17.83,Missed,,,,,,,,,,,,,,,Gordon,201569.0,,
681,PT05M29.00S,2023-10-25T04:20:30.4Z,4,REGULAR,block,,[],201569,,,1610612744,93,93,2023-10-25T04:30:34Z,6230000,False,,,0,,E. Gordon BLOCK (1 BLK),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
682,PT05M28.00S,2023-10-25T04:20:31.4Z,4,REGULAR,rebound,defensive,[],201569,,,1610612756,93,93,2023-10-25T04:30:34Z,6235000,False,,,0,,E. Gordon REBOUND (Off:1 Def:3),[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Mid-Range,16-24 Right Center,,,680.0,4.0,3.0,1.0,,,,,,,,,,,,,,
637,PT05M23.00S,2023-10-25T04:20:45.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1626164,91.40932982917214,58.82352941176471,1610612756,93,95,2023-10-25T04:29:44Z,6240000,False,44.0,28.0,1,right,D. Booker running reverse Layup (27 PTS) (K. Durant 3 AST),"[1626164, 201142]",1610612756.0,PHX,running reverse,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,,,,,27.0,K. Durant,201142.0,3.0,,,,,,,,,,
