actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT04M51.00S,2024-02-26T00:59:00.3Z,2,REGULAR,substitution,out,[],202691,,,1610612743,56,45,2024-02-26T00:59:29Z,2530000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M51.00S,2024-02-26T00:59:00.3Z,2,REGULAR,substitution,out,[],1627750,,,1610612743,56,45,2024-02-26T00:59:29Z,2540000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M51.00S,2024-02-26T00:59:00.3Z,2,REGULAR,substitution,in,[],1627780,,,1610612743,56,45,2024-02-26T00:59:29Z,2550000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M51.00S,2024-02-26T00:59:00.3Z,2,REGULAR,substitution,in,[],202704,,,1610612743,56,45,2024-02-26T00:59:29Z,2560000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M49.00S,2024-02-26T00:59:25.7Z,2,REGULAR,jumpball,recovered,[],203932,,,1610612743,56,45,2024-02-26T00:59:32Z,2570000,False,,,0,,Jump Ball N. Jokic vs. D. Green: Tip to A. Gordon,"[203932, 203999, 203110]",1610612743.0,DEN,lodgedball,A. Gordon,203932.0,Gordon,A. Gordon,Jokic,203999.0,Green,203110.0,,,,,,,,,,,,,,,,,,,,,,
268,PT04M34.00S,2024-02-26T00:59:40.1Z,2,REGULAR,3pt,Jump Shot,[],203484,24.392247043363994,85.04901960784314,1610612743,56,45,2024-02-26T00:59:48Z,2620000,False,-175.0,177.0,1,left,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
269,PT04M31.00S,2024-02-26T00:59:43.1Z,2,REGULAR,rebound,defensive,[],1630228,,,1610612744,56,45,2024-02-26T00:59:46Z,2630000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:4),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,268.0,5.0,4.0,1.0,,,,,,,,,,,,,,
270,PT04M22.00S,2024-02-26T00:59:53.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,84.57621550591328,49.26470588235294,1610612744,58,45,2024-02-26T00:59:57Z,2640000,False,-4.0,92.0,1,right,J. Kuminga 9' pullup Jump Shot (6 PTS) (L. Quinones 1 AST),"[1630228, 1631311]",1610612744.0,GSW,pullup,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),8-16 Center,9.26,Made,,,,,6.0,L. Quinones,1631311.0,1.0,,,,,,,,,,
274,PT04M05.00S,2024-02-26T01:00:09.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,5.590000152587891,50.0,1610612743,58,47,2024-02-26T01:33:29Z,2680000,False,0.0,0.0,1,left,A. Gordon Layup (6 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,6.0,,,,,,,,,,,,,
276,PT03M57.00S,2024-02-26T01:00:29.1Z,2,REGULAR,substitution,out,[],1631311,,,1610612744,58,47,2024-02-26T01:00:35Z,2700000,False,,,0,,SUB out: L. Quinones,[1631311],1610612744.0,GSW,,,,Quinones,L. Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT03M57.00S,2024-02-26T01:00:29.1Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,58,47,2024-02-26T01:00:35Z,2710000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M51.00S,2024-02-26T01:00:52.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627780,91.27792378449409,43.38235294117647,1610612744,58,47,2024-02-26T01:01:05Z,2720000,False,-33.0,29.0,1,right,MISS G. Payton II cutting Layup,[1627780],1610612744.0,GSW,cutting,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
279,PT03M49.00S,2024-02-26T01:00:54.5Z,2,REGULAR,rebound,offensive,[],1641764,,,1610612744,58,47,2024-02-26T01:01:05Z,2730000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,5.0,3.0,2.0,,,,,,,,,,,,,,
280,PT03M49.00S,2024-02-26T01:00:56.2Z,2,REGULAR,foul,personal,['2freethrow'],203999,,,1610612744,58,47,2024-02-26T01:01:21Z,2740000,False,,,0,,N. Jokic shooting personal FOUL (1 PF) (Kuminga 2 FT),"[203999, 1630228]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Kuminga,1630228.0,,
282,PT03M49.00S,2024-02-26T01:01:22.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630228,,,1610612744,58,47,2024-02-26T01:01:22Z,2760000,False,,,0,,MISS J. Kuminga Free Throw 1 of 2,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
283,PT03M49.00S,2024-02-26T01:01:22.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,58,47,2024-02-26T01:01:22Z,2770000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,282.0,,,,,,,,,,,,,,,,,
284,PT03M49.00S,2024-02-26T01:01:23.0Z,2,REGULAR,substitution,out,[],1631128,,,1610612744,58,47,2024-02-26T01:01:31Z,2780000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M49.00S,2024-02-26T01:01:23.0Z,2,REGULAR,substitution,in,[],1627750,,,1610612744,58,47,2024-02-26T01:01:31Z,2790000,False,,,0,,SUB in: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M49.00S,2024-02-26T01:01:44.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630228,,,1610612744,59,47,2024-02-26T01:01:44Z,2800000,False,,,0,,J. Kuminga Free Throw 2 of 2 (7 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
287,PT03M31.00S,2024-02-26T01:02:04.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,15.325229960578188,38.970588235294116,1610612743,59,47,2024-02-26T01:02:10Z,2810000,False,55.0,92.0,1,left,MISS N. Jokic 10' floating Shot,[203999],1610612743.0,DEN,floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,10.69,Missed,,,,,,,,,,,,,,,,,,
288,PT03M27.00S,2024-02-26T01:02:08.2Z,2,REGULAR,rebound,defensive,[],1627780,,,1610612744,59,47,2024-02-26T01:02:10Z,2820000,False,,,0,,G. Payton II REBOUND (Off:2 Def:1),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),8-16 Center,,,287.0,3.0,1.0,2.0,,,,,,,,,,,,,,
289,PT03M22.00S,2024-02-26T01:02:12.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],201939,73.53810775295663,83.82352941176471,1610612744,59,47,2024-02-26T01:08:49Z,2830000,False,169.0,196.0,1,right,MISS S. Curry 25' running 3PT,[201939],1610612744.0,GSW,running,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
290,PT03M19.00S,2024-02-26T01:02:15.7Z,2,REGULAR,rebound,defensive,[],1627750,,,1610612743,59,47,2024-02-26T01:02:45Z,2840000,False,,,0,,J. Murray REBOUND (Off:0 Def:2),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,289.0,2.0,2.0,0.0,,,,,,,,,,,,,,
291,PT03M18.00S,2024-02-26T01:02:21.6Z,2,REGULAR,turnover,out-of-bounds,[],1627750,,,1610612743,59,47,2024-02-26T01:02:27Z,2850000,False,,,0,,J. Murray bad pass out-of-bounds TURNOVER (1 TO),[1627750],1610612743.0,DEN,bad pass,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,203593.0,,,,,,
292,PT03M03.00S,2024-02-26T01:03:00.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203110,92.46057818659659,46.07843137254902,1610612744,61,47,2024-02-26T01:03:04Z,2860000,False,-20.0,18.0,1,right,D. Green Layup (5 PTS) (S. Curry 2 AST),"[203110, 201939]",1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,2.69,Made,,,,,5.0,S. Curry,201939.0,2.0,,,,,,,,,,
294,PT02M47.00S,2024-02-26T01:03:19.4Z,2,REGULAR,foul,personal,['2freethrow'],1627780,,,1610612743,61,47,2024-02-26T01:03:25Z,2880000,False,,,0,,G. Payton II shooting personal FOUL (1 PF) (Murray 2 FT),"[1627780, 1627750]",1610612744.0,GSW,shooting,,,Payton II,G. Payton II,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1146.0,1.0,0.0,Murray,1627750.0,,
296,PT02M47.00S,2024-02-26T01:03:44.6Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,61,48,2024-02-26T01:03:44Z,2900000,False,,,0,,J. Murray Free Throw 1 of 2 (12 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
297,PT02M47.00S,2024-02-26T01:03:47.2Z,2,REGULAR,substitution,out,[],1627780,,,1610612743,61,48,2024-02-26T01:03:52Z,2910000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M47.00S,2024-02-26T01:03:47.2Z,2,REGULAR,substitution,out,[],202704,,,1610612743,61,48,2024-02-26T01:03:52Z,2920000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M47.00S,2024-02-26T01:03:47.2Z,2,REGULAR,substitution,in,[],203952,,,1610612743,61,48,2024-02-26T01:03:52Z,2930000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M47.00S,2024-02-26T01:03:47.2Z,2,REGULAR,substitution,in,[],1629008,,,1610612743,61,48,2024-02-26T01:03:52Z,2940000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M47.00S,2024-02-26T01:04:09.1Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,61,49,2024-02-26T01:04:09Z,2950000,False,,,0,,J. Murray Free Throw 2 of 2 (13 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
302,PT02M37.00S,2024-02-26T01:04:21.5Z,2,REGULAR,3pt,Jump Shot,[],1641764,83.919185282523,3.6764705882352944,1610612744,61,49,2024-02-26T01:04:26Z,2960000,False,-232.0,99.0,1,right,MISS B. Podziemski 25' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
303,PT02M34.00S,2024-02-26T01:04:24.5Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,61,49,2024-02-26T01:04:26Z,2970000,False,,,0,,N. Jokic REBOUND (Off:1 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,302.0,6.0,5.0,1.0,,,,,,,,,,,,,,
304,PT02M24.00S,2024-02-26T01:04:34.4Z,2,REGULAR,3pt,Jump Shot,[],203999,33.98488830486202,45.34313725490196,1610612743,61,52,2024-02-26T01:04:39Z,2980000,False,23.0,267.0,1,left,N. Jokic 26' 3PT  (16 PTS) (K. Caldwell-Pope 2 AST),"[203999, 203484]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.8,Made,,,,,16.0,K. Caldwell-Pope,203484.0,2.0,,,,,,,,,,
306,PT01M58.00S,2024-02-26T01:05:03.1Z,2,REGULAR,turnover,traveling,[],1641764,,,1610612744,61,52,2024-02-26T01:05:07Z,3000000,False,,,0,,B. Podziemski traveling TURNOVER (1 TO),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,1146.0,,,,,,
307,PT01M38.00S,2024-02-26T01:05:33.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627750,17.427726675427067,59.80392156862745,1610612743,61,54,2024-02-26T01:05:38Z,3010000,False,-49.0,111.0,1,left,J. Murray 12' turnaround fadeaway Jump Shot (15 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.16,Made,,,,,15.0,,,,,,,,,,,,,
308,PT01M09.00S,2024-02-26T01:06:02.7Z,2,REGULAR,2pt,Jump Shot,[],1630228,91.80354796320631,72.54901960784314,1610612744,61,54,2024-02-26T01:06:07Z,3020000,False,113.0,25.0,1,right,MISS J. Kuminga 11' turnaround Shot,[1630228],1610612744.0,GSW,turnaround,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,11.53,Missed,,,,,,,,,,,,,,,,,,
309,PT01M07.00S,2024-02-26T01:06:05.8Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,61,54,2024-02-26T01:06:05Z,3030000,False,,,0,,N. Jokic REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Right,,,308.0,7.0,6.0,1.0,,,,,,,,,,,,,,
310,PT00M58.80S,2024-02-26T01:06:16.8Z,2,REGULAR,foul,personal,['2freethrow'],1630228,,,1610612743,61,54,2024-02-26T01:06:36Z,3040000,False,,,0,,J. Kuminga shooting personal FOUL (1 PF) (Jokic 2 FT),"[1630228, 203999]",1610612744.0,GSW,shooting,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokic,203999.0,,
312,PT00M58.80S,2024-02-26T01:06:38.5Z,2,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,61,55,2024-02-26T01:06:38Z,3060000,False,,,0,,N. Jokic Free Throw 1 of 2 (17 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
313,PT00M58.80S,2024-02-26T01:06:40.3Z,2,REGULAR,substitution,out,[],1630228,,,1610612743,61,55,2024-02-26T01:06:44Z,3070000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT00M58.80S,2024-02-26T01:06:40.3Z,2,REGULAR,substitution,in,[],202691,,,1610612743,61,55,2024-02-26T01:06:44Z,3080000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M58.80S,2024-02-26T01:07:01.3Z,2,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,61,56,2024-02-26T01:07:01Z,3090000,False,,,0,,N. Jokic Free Throw 2 of 2 (18 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
316,PT00M49.00S,2024-02-26T01:07:14.4Z,2,REGULAR,3pt,Jump Shot,[],202691,65.25952693823915,44.11764705882353,1610612744,61,56,2024-02-26T01:07:18Z,3100000,False,-29.0,274.0,1,right,MISS K. Thompson 27' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Center,27.57,Missed,,,,,,,,,,,,,,,,,,
317,PT00M45.70S,2024-02-26T01:07:17.7Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,61,56,2024-02-26T01:07:18Z,3110000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,,,316.0,2.0,2.0,0.0,,,,,,,,,,,,,,
318,PT00M40.50S,2024-02-26T01:07:24.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203932,9.017739816031538,49.26470588235294,1610612743,61,58,2024-02-26T01:09:14Z,3120000,False,4.0,32.0,1,left,A. Gordon driving Layup (8 PTS) (N. Jokic 7 AST),"[203932, 203999]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.25,Made,,,,,8.0,N. Jokic,203999.0,7.0,,,,,,,,,,
320,PT00M40.50S,2024-02-26T01:07:26.8Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202691,,,1610612743,61,58,2024-02-26T01:07:33Z,3140000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Gordon 1 FT),"[202691, 203932]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Gordon,203932.0,,
322,PT00M40.50S,2024-02-26T01:07:51.6Z,2,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,61,58,2024-02-26T01:07:54Z,3160000,False,,,0,,MISS A. Gordon Free Throw 1 of 1,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT00M39.60S,2024-02-26T01:07:52.5Z,2,REGULAR,rebound,defensive,[],203110,,,1610612744,61,58,2024-02-26T01:07:54Z,3170000,False,,,0,,D. Green REBOUND (Off:0 Def:4),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,322.0,4.0,4.0,0.0,,,,,,,,,,,,,,
324,PT00M32.90S,2024-02-26T01:07:58.7Z,2,REGULAR,3pt,Jump Shot,[],201939,66.70499342969777,26.47058823529412,1610612744,61,58,2024-02-26T01:08:02Z,3180000,False,-118.0,260.0,1,right,MISS S. Curry 28' pullup 3PT,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,28.58,Missed,,,,,,,,,,,,,,,,,,
325,PT00M30.70S,2024-02-26T01:08:00.9Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,61,58,2024-02-26T01:08:02Z,3190000,False,,,0,,A. Gordon REBOUND (Off:1 Def:1),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,324.0,2.0,1.0,1.0,,,,,,,,,,,,,,
326,PT00M15.80S,2024-02-26T01:08:16.8Z,2,REGULAR,3pt,Jump Shot,[],1627750,30.436925098554536,68.13725490196079,1610612743,61,61,2024-02-26T01:08:21Z,3200000,False,-91.0,234.0,1,left,J. Murray 25' 3PT  (18 PTS) (N. Jokic 8 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,18.0,N. Jokic,203999.0,8.0,,,,,,,,,,
328,PT00M06.30S,2024-02-26T01:08:33.4Z,2,REGULAR,foul,personal,[],203932,,,1610612744,61,61,2024-02-26T01:08:37Z,3220000,False,,,0,,A. Gordon personal FOUL (1 PF),"[203932, 203952]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Wiggins,203952.0,,
330,PT00M06.30S,2024-02-26T01:08:43.4Z,2,REGULAR,substitution,out,[],1629008,,,1610612744,61,61,2024-02-26T01:08:45Z,3240000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M06.30S,2024-02-26T01:08:43.4Z,2,REGULAR,substitution,in,[],1631128,,,1610612744,61,61,2024-02-26T01:08:45Z,3250000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M01.70S,2024-02-26T01:08:59.2Z,2,REGULAR,turnover,lost ball,[],201939,,,1610612744,61,61,2024-02-26T01:09:16Z,3260000,False,,,0,,S. Curry lost ball TURNOVER (2 TO),"[201939, 203484]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,,,,,,
333,PT00M01.70S,2024-02-26T01:08:59.2Z,2,REGULAR,steal,,[],203484,,,1610612743,61,61,2024-02-26T01:09:01Z,3270000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
334,PT00M00.00S,2024-02-26T01:09:03.5Z,2,REGULAR,period,end,[],0,,,1610612743,61,61,2024-02-26T01:09:03Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-02-26T01:24:52.8Z,3,REGULAR,substitution,out,['startperiod'],202691,,,1610612743,61,61,2024-02-26T01:25:13Z,3290000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-02-26T01:24:52.8Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612743,61,61,2024-02-26T01:25:13Z,3300000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-02-26T01:24:52.8Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612743,61,61,2024-02-26T01:25:13Z,3310000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2024-02-26T01:24:52.8Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612743,61,61,2024-02-26T01:25:13Z,3320000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2024-02-26T01:25:51.5Z,3,REGULAR,period,start,[],0,,,1610612744,61,61,2024-02-26T01:25:51Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT11M46.00S,2024-02-26T01:26:04.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,10.988830486202366,58.08823529411765,1610612744,61,61,2024-02-26T01:26:08Z,3340000,False,-40.0,51.0,1,left,MISS S. Curry 6' driving floating bank Shot,[201939],1610612744.0,GSW,driving floating bank,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,6.49,Missed,,,,,,,,,,,,,,,,,,
342,PT11M44.00S,2024-02-26T01:26:06.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,61,61,2024-02-26T01:26:08Z,3350000,False,,,0,,N. Jokic REBOUND (Off:1 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,341.0,8.0,7.0,1.0,,,,,,,,,,,,,,
343,PT11M30.00S,2024-02-26T01:26:20.8Z,3,REGULAR,3pt,Jump Shot,[],203932,94.30026281208936,3.431372549019608,1610612743,61,61,2024-02-26T01:26:26Z,3360000,False,-233.0,1.0,1,right,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
344,PT11M26.00S,2024-02-26T01:26:24.8Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,61,61,2024-02-26T01:26:26Z,3370000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,,,343.0,6.0,5.0,1.0,,,,,,,,,,,,,,
345,PT11M06.00S,2024-02-26T01:26:44.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,8.754927726675426,56.61764705882353,1610612744,63,61,2024-02-26T01:27:46Z,3380000,False,-33.0,30.0,1,left,B. Podziemski cutting Layup (4 PTS) (A. Wiggins 4 AST),"[1641764, 203952]",1610612744.0,GSW,cutting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,4.0,A. Wiggins,203952.0,4.0,,,,,,,,,,
347,PT10M42.00S,2024-02-26T01:27:08.6Z,3,REGULAR,2pt,Jump Shot,[],203999,90.48948751642575,18.38235294117647,1610612743,63,61,2024-02-26T01:28:02Z,3400000,False,-158.0,37.0,1,right,MISS N. Jokic 16' turnaround fadeaway Shot,[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left,16.23,Missed,,,,,,,,,,,,,,,,,,
348,PT10M39.00S,2024-02-26T01:27:11.6Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,63,61,2024-02-26T01:27:13Z,3410000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,16-24 Left,,,347.0,6.0,4.0,2.0,,,,,,,,,,,,,,
349,PT10M30.00S,2024-02-26T01:27:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,6.258212877792378,56.127450980392155,1610612744,65,61,2024-02-26T01:27:25Z,3420000,False,-31.0,6.0,1,left,S. Curry driving Layup (6 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,6.0,,,,,,,,,,,,,
