actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
252,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,in,[],1631218,,,1610612742,38,49,2023-12-31T02:21:31Z,2430000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,in,[],203939,,,1610612742,38,49,2023-12-31T02:21:31Z,2440000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,38,49,2023-12-31T02:21:31Z,2450000,False,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT05M03.00S,2023-12-31T02:21:02.2Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,38,49,2023-12-31T02:21:31Z,2460000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT04M46.00S,2023-12-31T02:22:04.0Z,2,REGULAR,2pt,Jump Shot,[],1629029,79.81274638633377,74.75490196078431,1610612742,38,49,2023-12-31T02:22:12Z,2470000,False,124.0,137.0,1,right,MISS L. Doncic 18' turnaround fadeaway Shot - blocked,"[1629029, 1627780]",1610612742.0,DAL,turnaround fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Right Center,18.49,Missed,,,,,,,,,,,,,,,,,Payton II,1627780.0
257,PT04M46.00S,2023-12-31T02:22:04.0Z,2,REGULAR,block,,[],1627780,,,1610612742,38,49,2023-12-31T02:22:07Z,2480000,False,,,0,,G. Payton II BLOCK (1 BLK),[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
258,PT04M39.00S,2023-12-31T02:22:11.0Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,38,49,2023-12-31T02:22:12Z,2490000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Mid-Range,16-24 Right Center,,,256.0,2.0,2.0,0.0,,,,,,,,,,,,,,
259,PT04M37.00S,2023-12-31T02:22:12.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627780,8.196452036793687,49.01960784313726,1610612744,40,49,2023-12-31T02:22:22Z,2500000,False,5.0,25.0,1,left,G. Payton II running reverse Layup (2 PTS) (B. Podziemski 2 AST),"[1627780, 1641764]",1610612744.0,GSW,running reverse,,,Payton II,G. Payton II,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,2.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,
262,PT04M21.00S,2023-12-31T02:22:29.6Z,2,REGULAR,3pt,Jump Shot,[],1629029,65.48948751642575,42.64705882352941,1610612742,40,49,2023-12-31T02:22:33Z,2520000,False,-37.0,272.0,1,right,MISS L. Doncic 27' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Center,27.44,Missed,,,,,,,,,,,,,,,,,,
263,PT04M18.00S,2023-12-31T02:22:32.2Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,40,49,2023-12-31T02:22:32Z,2530000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Center,,,262.0,4.0,3.0,1.0,,,,,,,,,,,,,,
264,PT04M18.00S,2023-12-31T02:22:35.9Z,2,REGULAR,turnover,out-of-bounds,[],1641764,,,1610612744,40,49,2023-12-31T02:22:50Z,2540000,False,,,0,,B. Podziemski bad pass out-of-bounds TURNOVER (1 TO),[1641764],1610612744.0,GSW,bad pass,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,,,,,1.0,,,,
266,PT04M05.00S,2023-12-31T02:22:53.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630182,80.86399474375821,54.16666666666667,1610612742,40,49,2023-12-31T02:22:58Z,2560000,False,21.0,127.0,1,right,MISS J. Green 12' pullup Shot,[1630182],1610612742.0,DAL,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,12.91,Missed,,,,,,,,,,,,,,,,,,
267,PT04M00.00S,2023-12-31T02:22:58.9Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,40,49,2023-12-31T02:22:58Z,2570000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:4),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,266.0,5.0,4.0,1.0,,,,,,,,,,,,,,
268,PT03M54.00S,2023-12-31T02:23:04.1Z,2,REGULAR,3pt,Jump Shot,[],201939,7.145203679369246,96.32352941176471,1610612744,43,49,2023-12-31T02:23:08Z,2580000,False,-232.0,15.0,1,left,S. Curry 3PT step back (8 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.21,Made,,,,,8.0,,,,,,,,,,,,,
269,PT03M36.00S,2023-12-31T02:23:21.8Z,2,REGULAR,turnover,bad pass,[],1627884,,,1610612742,43,49,2023-12-31T02:23:25Z,2590000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1641764]",1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Podziemski,1641764.0,,
270,PT03M36.00S,2023-12-31T02:23:21.8Z,2,REGULAR,steal,,[],1641764,,,1610612744,43,49,2023-12-31T02:23:24Z,2600000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
271,PT03M27.00S,2023-12-31T02:23:30.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201939,27.250328515111704,82.35294117647058,1610612744,43,49,2023-12-31T02:27:44Z,2610000,False,-162.0,204.0,1,left,MISS S. Curry 26' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
272,PT03M23.00S,2023-12-31T02:23:34.4Z,2,REGULAR,rebound,offensive,[],203952,,,1610612744,43,49,2023-12-31T02:23:36Z,2620000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:1),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,271.0,4.0,1.0,3.0,,,,,,,,,,,,,,
273,PT03M22.00S,2023-12-31T02:23:35.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203952,8.722076215505908,52.205882352941174,1610612744,45,49,2023-12-31T02:27:57Z,2630000,False,-11.0,29.0,1,left,A. Wiggins putback Layup (7 PTS),[203952],1610612744.0,GSW,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,7.0,,,,,,,,,,,,,
274,PT03M09.00S,2023-12-31T02:23:51.6Z,2,REGULAR,2pt,Jump Shot,[],1629029,78.10446780551905,41.42156862745098,1610612742,45,51,2023-12-31T02:28:14Z,2640000,False,-43.0,153.0,1,right,L. Doncic 15' driving floating Jump Shot (13 PTS),[1629029],1610612742.0,DAL,driving floating,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Center,15.92,Made,,,,,13.0,,,,,,,,,,,,,
275,PT03M09.00S,2023-12-31T02:23:54.6Z,2,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612742,45,51,2023-12-31T02:24:09Z,2650000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (Doncic 1 FT),"[1631218, 1629029]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1198.0,2.0,0.0,Doncic,1629029.0,,,,,
277,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,out,[],1627884,,,1610612742,45,51,2023-12-31T02:24:56Z,2670000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,in,[],203957,,,1610612742,45,51,2023-12-31T02:24:56Z,2680000,False,,,0,,SUB in: D. Exum,[203957],1610612742.0,DAL,,,,Exum,D. Exum,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,out,[],1630702,,,1610612742,45,51,2023-12-31T02:24:56Z,2685000,False,,,0,,SUB out: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,in,[],203501,,,1610612742,45,51,2023-12-31T02:24:56Z,2687500,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,out,[],203939,,,1610612742,45,51,2023-12-31T02:25:10Z,2688750,False,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT03M09.00S,2023-12-31T02:24:26.9Z,2,REGULAR,substitution,in,[],1641726,,,1610612742,45,51,2023-12-31T02:25:10Z,2689375,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M09.00S,2023-12-31T02:24:41.1Z,2,REGULAR,freethrow,1 of 1,[],1629029,,,1610612742,45,52,2023-12-31T02:24:41Z,2690000,False,,,0,,L. Doncic Free Throw 1 of 1 (14 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
282,PT02M57.00S,2023-12-31T02:24:51.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,8.984888304862025,44.607843137254896,1610612744,45,52,2023-12-31T02:24:58Z,2700000,False,27.0,32.0,1,left,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
283,PT02M51.00S,2023-12-31T02:24:56.8Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,45,52,2023-12-31T02:24:56Z,2710000,False,,,0,,D. Lively II REBOUND (Off:1 Def:3),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,282.0,4.0,3.0,1.0,,,,,,,,,,,,,,
284,PT02M40.00S,2023-12-31T02:25:07.6Z,2,REGULAR,3pt,Jump Shot,[],1630182,93.47897503285151,98.03921568627452,1610612742,45,55,2023-12-31T02:25:12Z,2720000,False,240.0,9.0,1,right,J. Green 24' 3PT  (10 PTS) (D. Lively II 1 AST),"[1630182, 1641726]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,24.04,Made,,,,,10.0,D. Lively II,1641726.0,1.0,,,,,,,,,,
288,PT02M16.00S,2023-12-31T02:25:33.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,13.978318002628114,48.774509803921575,1610612744,47,55,2023-12-31T02:29:49Z,2740000,False,6.0,79.0,1,left,A. Wiggins 7' turnaround Jump Shot (9 PTS),[203952],1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,7.91,Made,,,,,9.0,,,,,,,,,,,,,
289,PT02M16.00S,2023-12-31T02:25:39.6Z,2,REGULAR,foul,personal,['1freethrow'],203501,,,1610612744,47,55,2023-12-31T02:25:45Z,2750000,False,,,0,,T. Hardaway Jr. shooting personal FOUL (1 PF) (Wiggins 1 FT),"[203501, 203952]",1610612742.0,DAL,shooting,,,Hardaway Jr.,T. Hardaway Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,1.0,0.0,Wiggins,203952.0,,,,,
291,PT02M16.00S,2023-12-31T02:25:50.5Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,47,55,2023-12-31T02:26:36Z,2770000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M16.00S,2023-12-31T02:25:50.5Z,2,REGULAR,substitution,in,[],101108,,,1610612744,47,55,2023-12-31T02:26:36Z,2780000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M16.00S,2023-12-31T02:26:16.7Z,2,REGULAR,freethrow,1 of 1,[],203952,,,1610612744,48,55,2023-12-31T02:26:16Z,2790000,False,,,0,,A. Wiggins Free Throw 1 of 1 (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
294,PT02M02.00S,2023-12-31T02:26:30.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,89.79960578186596,51.96078431372549,1610612742,48,57,2023-12-31T02:26:34Z,2800000,False,10.0,43.0,1,right,D. Lively II DUNK (6 PTS) (L. Doncic 4 AST),"[1641726, 1629029]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,6.0,L. Doncic,1629029.0,4.0,,,,,,,,,,
296,PT01M47.00S,2023-12-31T02:26:47.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,12.00722733245729,50.73529411764706,1610612744,48,57,2023-12-31T02:26:50Z,2820000,False,-4.0,60.0,1,left,MISS A. Wiggins 6' Layup,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.05,Missed,,,,,,,,,,,,,,,,,,
297,PT01M45.00S,2023-12-31T02:26:49.1Z,2,REGULAR,rebound,defensive,[],1641726,,,1610612742,48,57,2023-12-31T02:26:50Z,2830000,False,,,0,,D. Lively II REBOUND (Off:1 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,296.0,5.0,4.0,1.0,,,,,,,,,,,,,,
298,PT01M35.00S,2023-12-31T02:27:02.1Z,2,REGULAR,2pt,Jump Shot,[],1629029,91.77069645203679,33.08823529411765,1610612742,48,57,2023-12-31T02:31:05Z,2840000,False,-85.0,25.0,1,right,MISS L. Doncic 8' fadeaway Shot - blocked,"[1629029, 101108]",1610612742.0,DAL,fadeaway,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,8.82,Missed,,,,,,,,,,,,,,,,,Paul,101108.0
299,PT01M35.00S,2023-12-31T02:27:02.1Z,2,REGULAR,block,,[],101108,,,1610612742,48,57,2023-12-31T02:27:08Z,2850000,False,,,0,,C. Paul BLOCK (1 BLK),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
300,PT01M35.00S,2023-12-31T02:27:02.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,48,57,2023-12-31T02:27:17Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Mid-Range,8-16 Left,,,298.0,,,,,,,,,,,,,,,,,
301,PT01M24.00S,2023-12-31T02:27:27.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203957,93.08475689881735,4.901960784313729,1610612742,48,60,2023-12-31T02:27:30Z,2870000,False,-225.0,13.0,1,right,D. Exum 3PT  (11 PTS) (T. Hardaway Jr. 3 AST),"[203957, 203501]",1610612742.0,DAL,,,,Exum,D. Exum,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,11.0,T. Hardaway Jr.,203501.0,3.0,,,,,,,,,,
303,PT01M12.00S,2023-12-31T02:27:42.1Z,2,REGULAR,foul,personal,[],203501,,,1610612744,48,60,2023-12-31T02:27:50Z,2890000,False,,,0,,T. Hardaway Jr. personal FOUL (2 PF),"[203501, 201939]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,2.0,0.0,Curry,201939.0,,,,,
305,PT01M12.00S,2023-12-31T02:27:59.0Z,2,REGULAR,substitution,out,[],1627780,,,1610612744,48,60,2023-12-31T02:28:07Z,2910000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT01M12.00S,2023-12-31T02:27:59.0Z,2,REGULAR,substitution,in,[],202691,,,1610612744,48,60,2023-12-31T02:28:07Z,2920000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT01M03.00S,2023-12-31T02:28:22.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631218,12.00722733245729,48.28431372549019,1610612744,50,60,2023-12-31T02:28:27Z,2930000,False,9.0,60.0,1,left,T. Jackson-Davis 6' Layup (7 PTS) (A. Wiggins 1 AST),"[1631218, 203952]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,,,,,7.0,A. Wiggins,203952.0,1.0,,,,,,,,,,
309,PT01M03.00S,2023-12-31T02:28:25.1Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641726,,,1610612744,50,60,2023-12-31T02:28:31Z,2950000,False,,,0,,D. Lively II shooting personal FOUL (1 PF) (Jackson-Davis 1 FT),"[1641726, 1631218]",1610612742.0,DAL,shooting,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Jackson-Davis,1631218.0,,,,,
311,PT01M03.00S,2023-12-31T02:28:55.8Z,2,REGULAR,freethrow,1 of 1,[],1631218,,,1610612744,50,60,2023-12-31T02:28:57Z,2970000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 1,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
312,PT01M01.00S,2023-12-31T02:28:57.8Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,50,60,2023-12-31T02:28:57Z,2980000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,311.0,5.0,5.0,0.0,,,,,,,,,,,,,,
313,PT00M52.30S,2023-12-31T02:29:06.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641726,91.11366622864652,56.127450980392155,1610612742,50,62,2023-12-31T02:29:11Z,2990000,False,31.0,31.0,1,right,D. Lively II alley-oop DUNK (8 PTS) (L. Doncic 5 AST),"[1641726, 1629029]",1610612742.0,DAL,alley-oop,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,4.36,Made,,,,,8.0,L. Doncic,1629029.0,5.0,,,,,,,,,,
315,PT00M52.30S,2023-12-31T02:29:10.6Z,2,REGULAR,foul,personal,['1freethrow'],1631218,,,1610612742,50,62,2023-12-31T02:29:36Z,3010000,False,,,0,,T. Jackson-Davis shooting personal FOUL (3 PF) (Lively II 1 FT),"[1631218, 1641726]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,3.0,0.0,Lively II,1641726.0,,,,,
317,PT00M52.30S,2023-12-31T02:29:28.3Z,2,REGULAR,substitution,out,[],1631218,,,1610612742,50,62,2023-12-31T02:29:35Z,3030000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M52.30S,2023-12-31T02:29:28.3Z,2,REGULAR,substitution,in,[],1626172,,,1610612742,50,62,2023-12-31T02:29:35Z,3040000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M52.30S,2023-12-31T02:29:47.1Z,2,REGULAR,freethrow,1 of 1,[],1641726,,,1610612742,50,63,2023-12-31T02:29:47Z,3050000,False,,,0,,D. Lively II Free Throw 1 of 1 (9 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
320,PT00M41.50S,2023-12-31T02:29:59.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203952,9.773324572930349,40.19607843137255,1610612744,52,63,2023-12-31T02:30:03Z,3060000,False,49.0,39.0,1,left,A. Wiggins 6' cutting DUNK (12 PTS) (S. Curry 4 AST),"[203952, 201939]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.29,Made,,,,,12.0,S. Curry,201939.0,4.0,,,,,,,,,,
322,PT00M25.10S,2023-12-31T02:30:19.0Z,2,REGULAR,turnover,bad pass,[],1630182,,,1610612742,52,63,2023-12-31T02:30:24Z,3080000,False,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630182, 203952]",1610612742.0,DAL,,,,Green,J. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1.0,Wiggins,203952.0,,
323,PT00M25.10S,2023-12-31T02:30:19.0Z,2,REGULAR,steal,,[],203952,,,1610612744,52,63,2023-12-31T02:30:20Z,3090000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
324,PT00M02.40S,2023-12-31T02:30:42.2Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],101108,5.831143232588701,23.284313725490193,1610612744,54,63,2023-12-31T02:30:47Z,3100000,False,134.0,2.0,1,left,C. Paul 13' fadeaway Jump Shot (8 PTS),[101108],1610612744.0,GSW,fadeaway,,,Paul,C. Paul,,,,,Mid-Range,8-16 Right,13.36,Made,,,,,8.0,,,,,,,,,,,,,
325,PT00M00.00S,2023-12-31T02:30:57.0Z,2,REGULAR,period,end,[],0,,,1610612742,54,63,2023-12-31T02:30:57Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,out,['startperiod'],203952,,,1610612742,54,63,2023-12-31T02:46:26Z,3120000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,out,['startperiod'],1626172,,,1610612742,54,63,2023-12-31T02:46:26Z,3130000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,out,['startperiod'],1630182,,,1610612742,54,63,2023-12-31T02:46:26Z,3140000,False,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,54,63,2023-12-31T02:46:26Z,3150000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612742,54,63,2023-12-31T02:46:26Z,3160000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,in,['startperiod'],1631218,,,1610612742,54,63,2023-12-31T02:46:26Z,3170000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,in,['startperiod'],1630702,,,1610612742,54,63,2023-12-31T02:46:26Z,3180000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-12-31T02:45:46.9Z,3,REGULAR,substitution,in,['startperiod'],1627884,,,1610612742,54,63,2023-12-31T02:46:26Z,3190000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612742.0,DAL,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-12-31T02:46:28.9Z,3,REGULAR,period,start,[],0,,,1610612744,54,63,2023-12-31T02:46:28Z,3200000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M41.00S,2023-12-31T02:46:46.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,89.79960578186596,59.80392156862745,1610612744,56,63,2023-12-31T02:46:58Z,3210000,False,49.0,43.0,1,right,J. Kuminga 6' driving Layup (10 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,6.55,Made,,,,,10.0,,,,,,,,,,,,,
