actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
252,PT05M44.00S,2024-01-25T04:01:03.0Z,2,REGULAR,substitution,in,[],203992,,,1610612744,51,46,2024-01-25T04:01:12Z,2510000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M44.00S,2024-01-25T04:01:03.0Z,2,REGULAR,substitution,in,[],1630552,,,1610612744,51,46,2024-01-25T04:01:12Z,2520000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M34.00S,2024-01-25T04:01:29.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203110,93.24901445466492,96.07843137254902,1610612744,54,46,2024-01-25T04:01:31Z,2530000,False,230.0,11.0,1,right,D. Green 3PT  (5 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,23.07,Made,,,,,5.0,,,,,,,,,,,,,
255,PT05M13.00S,2024-01-25T04:01:50.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],203991,13.091327201051248,47.30392156862745,1610612737,54,48,2024-01-25T04:01:53Z,2540000,False,13.0,71.0,1,left,C. Capela 7' turnaround Hook (4 PTS) (J. Johnson 5 AST),"[203991, 1630552]",1610612737.0,ATL,turnaround,,,Capela,C. Capela,,,,,In The Paint (Non-RA),0-8 Center,7.19,Made,,,,,4.0,J. Johnson,1630552.0,5.0,,,,,,,,,,
257,PT05M00.00S,2024-01-25T04:02:01.7Z,2,REGULAR,3pt,Jump Shot,[],1641764,70.77858081471747,77.20588235294117,1610612744,54,48,2024-01-25T04:02:04Z,2560000,False,136.0,222.0,1,right,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.05,Missed,,,,,,,,,,,,,,,,,,
258,PT04M57.00S,2024-01-25T04:02:05.6Z,2,REGULAR,rebound,defensive,[],1630180,,,1610612737,54,48,2024-01-25T04:02:05Z,2570000,False,,,0,,S. Bey REBOUND (Off:0 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,257.0,1.0,1.0,0.0,,,,,,,,,,,,,,
259,PT04M55.00S,2024-01-25T04:02:11.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630180,11.383048620236531,48.28431372549019,1610612737,54,50,2024-01-25T04:02:16Z,2580000,False,9.0,55.0,1,left,S. Bey running Layup (7 PTS),[1630180],1610612737.0,ATL,running,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.52,Made,,,,,7.0,,,,,,,,,,,,,
262,PT04M55.00S,2024-01-25T04:02:25.3Z,2,REGULAR,foul,personal,['1freethrow'],1641764,,,1610612737,54,50,2024-01-25T04:02:41Z,2610000,False,,,0,,B. Podziemski shooting personal FOUL (1 PF) (Bey 1 FT),"[1641764, 1630180]",1610612744.0,GSW,shooting,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Bey,1630180.0,,
264,PT04M55.00S,2024-01-25T04:02:36.6Z,2,REGULAR,substitution,out,[],1641764,,,1610612737,54,50,2024-01-25T04:02:46Z,2630000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M55.00S,2024-01-25T04:02:36.6Z,2,REGULAR,substitution,in,[],202691,,,1610612737,54,50,2024-01-25T04:02:46Z,2640000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M55.00S,2024-01-25T04:02:42.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1630180,,,1610612737,54,51,2024-01-25T04:02:42Z,2650000,False,,,0,,S. Bey Free Throw 1 of 1 (8 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
267,PT04M44.00S,2024-01-25T04:02:51.8Z,2,REGULAR,2pt,Jump Shot,[],201939,87.07293035479631,16.666666666666664,1610612744,54,51,2024-01-25T04:02:55Z,2660000,False,-167.0,69.0,1,right,MISS S. Curry 18' pullup bank Shot,[201939],1610612744.0,GSW,pullup bank,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left,18.04,Missed,,,,,,,,,,,,,,,,,,
268,PT04M40.00S,2024-01-25T04:02:56.0Z,2,REGULAR,rebound,offensive,[],203110,,,1610612744,54,51,2024-01-25T04:02:55Z,2670000,False,,,0,,D. Green REBOUND (Off:1 Def:2),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,16-24 Left,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT04M39.00S,2024-01-25T04:02:57.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203952,67.09921156373193,36.27450980392157,1610612744,54,51,2024-01-25T04:02:59Z,2680000,False,-69.0,257.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.58,Missed,,,,,,,,,,,,,,,,,,
270,PT04M36.00S,2024-01-25T04:03:00.7Z,2,REGULAR,rebound,defensive,[],1630552,,,1610612737,54,51,2024-01-25T04:03:00Z,2690000,False,,,0,,J. Johnson REBOUND (Off:0 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,269.0,5.0,5.0,0.0,,,,,,,,,,,,,,
271,PT04M24.00S,2024-01-25T04:03:12.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,6.915243101182654,93.87254901960785,1610612737,54,54,2024-01-25T04:03:15Z,2700000,False,-219.0,13.0,1,left,S. Bey 3PT  (11 PTS) (D. Murray 4 AST),"[1630180, 1627749]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,21.98,Made,,,,,11.0,D. Murray,1627749.0,4.0,,,,,,,,,,
273,PT04M09.00S,2024-01-25T04:03:26.4Z,2,REGULAR,3pt,Jump Shot,[],203110,89.96386333771353,4.166666666666666,1610612744,57,54,2024-01-25T04:03:29Z,2720000,False,-229.0,42.0,1,right,D. Green 3PT  (8 PTS) (D. Saric 1 AST),"[203110, 203967]",1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,23.3,Made,,,,,8.0,D. Saric,203967.0,1.0,,,,,,,,,,
275,PT03M52.00S,2024-01-25T04:03:44.5Z,2,REGULAR,turnover,bad pass,[],1627749,,,1610612737,57,54,2024-01-25T04:03:46Z,2740000,False,,,0,,D. Murray bad pass TURNOVER (2 TO),"[1627749, 203110]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Green,203110.0,,,,,,,
276,PT03M52.00S,2024-01-25T04:03:44.5Z,2,REGULAR,steal,,[],203110,,,1610612744,57,54,2024-01-25T04:04:10Z,2750000,False,,,0,,D. Green STEAL (2 STL),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
277,PT03M48.00S,2024-01-25T04:03:48.8Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",202691,65.91655716162943,70.58823529411765,1610612744,60,54,2024-01-25T04:06:48Z,2760000,False,103.0,268.0,1,right,K. Thompson 28' 3PT running (13 PTS),[202691],1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,28.7,Made,,,,,13.0,,,,,,,,,,,,,
279,PT03M46.00S,2024-01-25T04:04:02.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,60,54,2024-01-25T04:04:02Z,2780000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M46.00S,2024-01-25T04:06:27.3Z,2,REGULAR,substitution,out,[],203967,,,1610612737,60,54,2024-01-25T04:06:50Z,2790000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M46.00S,2024-01-25T04:06:27.3Z,2,REGULAR,substitution,in,[],1630228,,,1610612737,60,54,2024-01-25T04:06:50Z,2800000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M30.00S,2024-01-25T04:07:11.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,8.360709592641262,41.42156862745098,1610612737,60,56,2024-01-25T04:07:13Z,2810000,False,43.0,26.0,1,left,J. Johnson cutting Layup (12 PTS) (C. Capela 1 AST),"[1630552, 203991]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,5.02,Made,,,,,12.0,C. Capela,203991.0,1.0,,,,,,,,,,
284,PT03M15.00S,2024-01-25T04:07:29.0Z,2,REGULAR,foul,personal,['2freethrow'],1627749,,,1610612744,60,56,2024-01-25T04:07:46Z,2830000,False,,,0,,D. Murray shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1627749, 203952]",1610612737.0,ATL,shooting,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Wiggins,203952.0,,
286,PT03M15.00S,2024-01-25T04:07:56.9Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,61,56,2024-01-25T04:07:56Z,2850000,False,,,0,,A. Wiggins Free Throw 1 of 2 (5 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
287,PT03M15.00S,2024-01-25T04:08:18.5Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,62,56,2024-01-25T04:08:18Z,2860000,False,,,0,,A. Wiggins Free Throw 2 of 2 (6 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
288,PT02M51.00S,2024-01-25T04:08:44.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,11.038107752956636,57.62101715686274,1610612737,62,56,2024-01-25T04:09:05Z,2870000,False,-38.0,51.0,1,left,MISS S. Bey 6' Jump Shot - blocked,"[1630180, 203952]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
289,PT02M51.00S,2024-01-25T04:08:44.4Z,2,REGULAR,block,,[],203952,,,1610612737,62,56,2024-01-25T04:08:48Z,2880000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
290,PT02M51.00S,2024-01-25T04:08:44.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,62,56,2024-01-25T04:08:58Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Left,,,288.0,,,,,,,,,,,,,,,,,
291,PT02M51.00S,2024-01-25T04:08:49.5Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612737,62,56,2024-01-25T04:08:51Z,2900000,False,,,0,,ATL shot clock Team TURNOVER,[],1610612737.0,ATL,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,201246.0,,,,,,
292,PT02M41.00S,2024-01-25T04:09:06.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630228,91.67214191852825,46.81372549019608,1610612744,64,56,2024-01-25T04:09:09Z,2910000,False,-16.0,26.0,1,right,J. Kuminga driving DUNK (12 PTS),[1630228],1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.03,Made,,,,,12.0,,,,,,,,,,,,,
293,PT02M28.00S,2024-01-25T04:09:18.5Z,2,REGULAR,3pt,Jump Shot,[],203992,25.969119579500656,13.480392156862745,1610612737,64,59,2024-01-25T04:09:21Z,2920000,False,183.0,192.0,1,left,B. Bogdanovic 26' 3PT  (12 PTS) (D. Murray 5 AST),"[203992, 1627749]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.47,Made,,,,,12.0,D. Murray,1627749.0,5.0,,,,,,,,,,
295,PT02M10.00S,2024-01-25T04:09:38.3Z,2,REGULAR,3pt,Jump Shot,[],202691,70.77858081471747,75.0,1610612744,64,59,2024-01-25T04:09:41Z,2940000,False,125.0,222.0,1,right,MISS K. Thompson 25' pullup 3PT,[202691],1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
296,PT02M06.00S,2024-01-25T04:09:41.7Z,2,REGULAR,rebound,defensive,[],203991,,,1610612737,64,59,2024-01-25T04:09:41Z,2950000,False,,,0,,C. Capela REBOUND (Off:2 Def:5),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Above the Break 3,24+ Right Center,,,295.0,7.0,5.0,2.0,,,,,,,,,,,,,,
297,PT02M00.00S,2024-01-25T04:09:48.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,15.588042049934298,53.431372549019606,1610612737,64,59,2024-01-25T04:09:50Z,2960000,False,-17.0,94.0,1,left,MISS D. Murray 9' driving floating Shot - blocked,"[1627749, 202691]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,9.56,Missed,,,,,,,,,,,,,,,,,Thompson,202691.0
298,PT02M00.00S,2024-01-25T04:09:48.1Z,2,REGULAR,block,,[],202691,,,1610612737,64,59,2024-01-25T04:09:51Z,2970000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
299,PT01M59.00S,2024-01-25T04:09:49.1Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,64,59,2024-01-25T04:13:01Z,2980000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),8-16 Center,,,297.0,2.0,2.0,0.0,,,,,,,,,,,,,,
300,PT01M54.00S,2024-01-25T04:09:53.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203952,92.9862023653088,44.85294117647059,1610612744,66,59,2024-01-25T04:13:41Z,2990000,False,-26.0,13.0,1,right,A. Wiggins running alley-oop DUNK (8 PTS) (S. Curry 4 AST),"[203952, 201939]",1610612744.0,GSW,running alley-oop,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,8.0,S. Curry,201939.0,4.0,,,,,,,,,,
302,PT01M39.00S,2024-01-25T04:10:11.3Z,2,REGULAR,foul,personal,['2freethrow'],203110,,,1610612737,66,59,2024-01-25T04:10:16Z,3010000,False,,,0,,D. Green shooting personal FOUL (2 PF) (Capela 2 FT),"[203110, 203991]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Capela,203991.0,,
304,PT01M39.00S,2024-01-25T04:10:34.2Z,2,REGULAR,freethrow,1 of 2,[],203991,,,1610612737,66,60,2024-01-25T04:10:34Z,3030000,False,,,0,,C. Capela Free Throw 1 of 2 (5 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
305,PT01M39.00S,2024-01-25T04:10:48.3Z,2,REGULAR,freethrow,2 of 2,[],203991,,,1610612737,66,61,2024-01-25T04:10:48Z,3040000,False,,,0,,C. Capela Free Throw 2 of 2 (6 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
306,PT01M27.00S,2024-01-25T04:11:05.9Z,2,REGULAR,foul,personal,[],1630552,,,1610612744,66,61,2024-01-25T04:11:08Z,3050000,False,,,0,,J. Johnson personal FOUL (2 PF),"[1630552, 1630228]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1830.0,2.0,0.0,Kuminga,1630228.0,,
308,PT01M21.00S,2024-01-25T04:11:34.1Z,2,REGULAR,3pt,Jump Shot,[],201939,72.61826544021025,6.127450980392156,1610612744,69,61,2024-01-25T04:11:36Z,3070000,False,-219.0,205.0,1,right,S. Curry 30' 3PT  (11 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,30.02,Made,,,,,11.0,,,,,,,,,,,,,
309,PT01M04.00S,2024-01-25T04:11:50.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630180,11.383048620236531,53.92156862745098,1610612737,69,61,2024-01-25T04:15:24Z,3080000,False,-20.0,55.0,1,left,MISS S. Bey turnaround Hook,[1630180],1610612737.0,ATL,turnaround,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
310,PT01M01.00S,2024-01-25T04:11:53.7Z,2,REGULAR,rebound,offensive,[],1630180,,,1610612737,69,61,2024-01-25T04:15:24Z,3090000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,2.0,1.0,1.0,,,,,,,,,,,,,,
311,PT01M01.00S,2024-01-25T04:11:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630180,5.590000152587891,50.0,1610612737,69,63,2024-01-25T04:11:55Z,3100000,False,0.0,0.0,1,left,S. Bey putback Layup (13 PTS),[1630180],1610612737.0,ATL,putback,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,13.0,,,,,,,,,,,,,
312,PT00M52.60S,2024-01-25T04:12:06.0Z,2,REGULAR,3pt,Jump Shot,[],201939,70.90998685939553,79.16666666666666,1610612744,69,63,2024-01-25T04:11:56Z,3110000,False,146.0,221.0,1,right,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,26.47,Missed,,,,,,,,,,,,,,,,,,
313,PT00M50.60S,2024-01-25T04:12:08.0Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,69,63,2024-01-25T04:12:15Z,3120000,False,,,0,,D. Murray REBOUND (Off:1 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,,,312.0,3.0,2.0,1.0,,,,,,,,,,,,,,
314,PT00M43.30S,2024-01-25T04:12:17.1Z,2,REGULAR,3pt,Jump Shot,[],1627749,33.459264126149804,46.81372549019608,1610612737,69,63,2024-01-25T04:15:58Z,3130000,False,16.0,262.0,1,left,MISS D. Murray 26' pullup 3PT,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.25,Missed,,,,,,,,,,,,,,,,,,
315,PT00M42.30S,2024-01-25T04:12:18.1Z,2,REGULAR,rebound,offensive,[],1630552,,,1610612737,69,63,2024-01-25T04:13:11Z,3140000,False,,,0,,J. Johnson REBOUND (Off:1 Def:5),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,314.0,6.0,5.0,1.0,,,,,,,,,,,,,,
316,PT00M41.90S,2024-01-25T04:12:21.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630552,5.590000152587891,50.0,1610612737,69,65,2024-01-25T04:14:51Z,3150000,False,0.0,0.0,1,left,J. Johnson tip Layup (14 PTS),[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,14.0,,,,,,,,,,,,,
317,PT00M26.50S,2024-01-25T04:12:38.1Z,2,REGULAR,turnover,bad pass,[],201939,,,1610612744,69,65,2024-01-25T04:15:16Z,3160000,False,,,0,,S. Curry bad pass TURNOVER (1 TO),"[201939, 1627749]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Murray,1627749.0,,,,,,,
318,PT00M26.50S,2024-01-25T04:12:38.1Z,2,REGULAR,steal,,[],1627749,,,1610612737,69,65,2024-01-25T04:12:31Z,3170000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
319,PT00M23.90S,2024-01-25T04:12:43.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630552,9.674770039421814,44.11764705882353,1610612737,69,67,2024-01-25T04:12:39Z,3180000,False,29.0,38.0,1,left,J. Johnson cutting Layup (16 PTS) (S. Bey 2 AST),"[1630552, 1630180]",1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,,,,,16.0,S. Bey,1630180.0,2.0,,,,,,,,,,
321,PT00M23.90S,2024-01-25T04:12:43.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203952,,,1610612737,69,67,2024-01-25T04:12:55Z,3200000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Johnson 1 FT),"[203952, 1630552]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Johnson,1630552.0,,
323,PT00M23.90S,2024-01-25T04:12:59.2Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630552,,,1610612737,69,68,2024-01-25T04:13:03Z,3220000,False,,,0,,J. Johnson Free Throw 1 of 1 (17 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
324,PT00M01.70S,2024-01-25T04:13:31.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202691,88.64980289093299,50.98039215686274,1610612744,69,68,2024-01-25T04:15:00Z,3240000,False,5.0,54.0,1,right,MISS K. Thompson finger roll Layup,[202691],1610612744.0,GSW,finger roll,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.44,Missed,,,,,,,,,,,,,,,,,,
325,PT00M01.00S,2024-01-25T04:13:32.3Z,2,REGULAR,rebound,offensive,[],202691,,,1610612744,69,68,2024-01-25T04:15:00Z,3250000,False,,,0,,K. Thompson REBOUND (Off:1 Def:0),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,324.0,1.0,0.0,1.0,,,,,,,,,,,,,,
326,PT00M00.30S,2024-01-25T04:13:36.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202691,94.40999984741211,50.0,1610612744,69,68,2024-01-25T04:15:23Z,3260000,False,0.0,0.0,1,right,MISS K. Thompson tip Layup,[202691],1610612744.0,GSW,tip,,,Thompson,K. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
327,PT00M00.10S,2024-01-25T04:13:36.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,69,68,2024-01-25T04:15:23Z,3270000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,326.0,,,,,,,,,,,,,,,,,
328,PT00M00.00S,2024-01-25T04:13:38.4Z,2,REGULAR,period,end,[],0,,,1610612744,69,68,2024-01-25T04:13:42Z,3280000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-01-25T04:28:31.0Z,3,REGULAR,substitution,out,['startperiod'],203110,,,1610612744,69,68,2024-01-25T04:28:47Z,3290000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-01-25T04:28:31.0Z,3,REGULAR,substitution,out,['startperiod'],1630228,,,1610612744,69,68,2024-01-25T04:28:47Z,3300000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-01-25T04:28:31.0Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,69,68,2024-01-25T04:28:47Z,3310000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-01-25T04:28:31.0Z,3,REGULAR,substitution,in,['startperiod'],203967,,,1610612744,69,68,2024-01-25T04:28:47Z,3320000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-01-25T04:29:02.2Z,3,REGULAR,period,start,[],0,,,1610612737,69,68,2024-01-25T04:29:02Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT11M47.00S,2024-01-25T04:29:14.4Z,3,REGULAR,3pt,Jump Shot,[],1627749,79.188567674113,91.91176470588235,1610612737,69,68,2024-01-25T04:29:16Z,3340000,False,210.0,143.0,1,right,MISS D. Murray 25' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right Center,25.38,Missed,,,,,,,,,,,,,,,,,,
335,PT11M43.00S,2024-01-25T04:29:18.0Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612737,69,68,2024-01-25T04:29:18Z,3350000,False,,,0,,S. Bey REBOUND (Off:2 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,334.0,3.0,1.0,2.0,,,,,,,,,,,,,,
336,PT11M41.00S,2024-01-25T04:29:20.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,66.96780551905388,33.82352941176471,1610612737,69,71,2024-01-25T04:29:22Z,3360000,False,-81.0,258.0,1,right,S. Bey 27' 3PT  (16 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Center,27.04,Made,,,,,16.0,,,,,,,,,,,,,
