actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT03M41.00S,2023-11-21T03:52:13.2Z,2,REGULAR,foul,technical,['1freethrow'],1627832,,,1610612744,51,46,2023-11-21T03:52:18Z,2550000,False,,,0,,F. VanVleet technical FOUL (1 Tech),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,201245.0,1.0,1.0,,,,
257,PT03M41.00S,2023-11-21T03:52:19.4Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,51,46,2023-11-21T03:52:19Z,2560000,False,,,0,,MISS S. Curry technical Free Throw 1 of 1,[201939],1610612744.0,GSW,technical,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
258,PT03M41.00S,2023-11-21T03:52:19.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,51,46,2023-11-21T03:52:19Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,257.0,,,,,,,,,,,,,,,,,
259,PT03M36.00S,2023-11-21T03:52:36.5Z,2,REGULAR,2pt,Jump Shot,[],201939,6.1268068331143235,22.54901960784314,1610612744,53,46,2023-11-21T03:52:38Z,2580000,False,137.0,5.0,1,left,S. Curry 13' driving floating Jump Shot (7 PTS),[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,Mid-Range,8-16 Right,13.74,Made,,,,,7.0,,,,,,,,,,,,,
260,PT03M35.00S,2023-11-21T03:52:42.8Z,2,REGULAR,foul,personal,[],101108,,,1610612745,53,46,2023-11-21T03:52:45Z,2590000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1627832]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202053.0,1.0,0.0,VanVleet,1627832.0,,
262,PT03M23.00S,2023-11-21T03:53:21.5Z,2,REGULAR,3pt,Jump Shot,[],1631095,87.20433639947439,95.58823529411765,1610612745,53,49,2023-11-21T03:53:23Z,2610000,False,228.0,68.0,1,right,J. Smith Jr. 3PT  (9 PTS) (F. VanVleet 6 AST),"[1631095, 1627832]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,23.78,Made,,,,,9.0,F. VanVleet,1627832.0,6.0,,,,,,,,,,
264,PT03M05.00S,2023-11-21T03:53:42.3Z,2,REGULAR,foul,personal,[],1630578,,,1610612744,53,49,2023-11-21T03:53:48Z,2630000,False,,,0,,A. Sengun personal FOUL (1 PF),"[1630578, 203952]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Wiggins,203952.0,,
266,PT03M01.00S,2023-11-21T03:54:02.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,7.966491458607096,55.392156862745104,1610612744,53,49,2023-11-21T03:54:04Z,2650000,False,-27.0,22.0,1,left,MISS A. Wiggins driving reverse Layup - blocked,"[203952, 1631095]",1610612744.0,GSW,driving reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,,,,Smith Jr.,1631095.0
267,PT03M01.00S,2023-11-21T03:54:02.2Z,2,REGULAR,block,,[],1631095,,,1610612744,53,49,2023-11-21T03:54:05Z,2660000,False,,,0,,J. Smith Jr. BLOCK (2 BLK),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
268,PT02M58.00S,2023-11-21T03:54:06.1Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,53,49,2023-11-21T03:54:06Z,2670000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:2),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,,,266.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT02M44.00S,2023-11-21T03:54:19.8Z,2,REGULAR,2pt,Jump Shot,[],1630256,88.91261498028909,31.61764705882353,1610612745,53,49,2023-11-21T03:54:22Z,2680000,False,-92.0,52.0,1,right,MISS J. Tate 10' turnaround Shot,[1630256],1610612745.0,HOU,turnaround,,,Tate,J. Tate,,,,,Mid-Range,8-16 Left,10.54,Missed,,,,,,,,,,,,,,,,,,
270,PT02M41.00S,2023-11-21T03:54:22.7Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,53,49,2023-11-21T03:54:22Z,2690000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,,,269.0,2.0,2.0,0.0,,,,,,,,,,,,,,
271,PT02M19.00S,2023-11-21T03:54:44.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203952,9.017739816031538,39.950980392156865,1610612744,53,49,2023-11-21T03:54:46Z,2700000,False,50.0,32.0,1,left,MISS A. Wiggins driving Layup,[203952],1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.97,Missed,,,,,,,,,,,,,,,,,,
272,PT02M17.00S,2023-11-21T03:54:46.3Z,2,REGULAR,rebound,offensive,[],1626172,,,1610612744,53,49,2023-11-21T03:55:04Z,2710000,False,,,0,,K. Looney REBOUND (Off:1 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,271.0,3.0,2.0,1.0,,,,,,,,,,,,,,
273,PT02M15.00S,2023-11-21T03:54:47.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626172,5.590000152587891,50.0,1610612744,55,49,2023-11-21T03:54:47Z,2720000,False,0.0,0.0,1,left,K. Looney tip Layup (4 PTS),[1626172],1610612744.0,GSW,tip,,,Looney,K. Looney,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,4.0,,,,,,,,,,,,,
274,PT02M05.00S,2023-11-21T03:54:58.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,91.14651773981603,57.84313725490197,1610612745,55,51,2023-11-21T04:02:11Z,2730000,False,39.0,31.0,1,right,A. Sengun cutting Layup (13 PTS) (F. VanVleet 7 AST),"[1630578, 1627832]",1610612745.0,HOU,cutting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,13.0,F. VanVleet,1627832.0,7.0,,,,,,,,,,
276,PT01M50.00S,2023-11-21T03:55:13.1Z,2,REGULAR,3pt,Jump Shot,[],202691,26.363337713534822,84.55882352941177,1610612744,55,51,2023-11-21T03:55:15Z,2750000,False,-173.0,195.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
277,PT01M47.00S,2023-11-21T03:55:18.4Z,2,REGULAR,rebound,offensive,[],101108,,,1610612744,55,51,2023-11-21T03:55:18Z,2760000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,276.0,4.0,3.0,1.0,,,,,,,,,,,,,,
278,PT01M47.00S,2023-11-21T03:55:23.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630256,,,1610612744,55,51,2023-11-21T03:55:28Z,2770000,False,,,0,,J. Tate personal FOUL (2 PF) (Paul 2 FT),"[1630256, 101108]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201245.0,2.0,0.0,Paul,101108.0,,
280,PT01M47.00S,2023-11-21T03:55:32.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,55,51,2023-11-21T03:55:32Z,2790000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT01M47.00S,2023-11-21T03:58:08.1Z,2,REGULAR,substitution,out,[],1630578,,,1610612744,55,51,2023-11-21T03:58:21Z,2800000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT01M47.00S,2023-11-21T03:58:08.1Z,2,REGULAR,substitution,in,[],201145,,,1610612744,55,51,2023-11-21T03:58:21Z,2810000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT01M47.00S,2023-11-21T03:58:43.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],101108,,,1610612744,56,51,2023-11-21T03:58:43Z,2820000,False,,,0,,C. Paul Free Throw 1 of 2 (6 PTS),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
284,PT01M47.00S,2023-11-21T03:58:58.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],101108,,,1610612744,57,51,2023-11-21T03:58:58Z,2830000,False,,,0,,C. Paul Free Throw 2 of 2 (7 PTS),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
285,PT01M30.00S,2023-11-21T03:59:22.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201939,,,1610612745,57,51,2023-11-21T03:59:27Z,2840000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Green 2 FT),"[201939, 201145]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201245.0,1.0,0.0,Green,201145.0,,
287,PT01M30.00S,2023-11-21T03:59:54.0Z,2,REGULAR,freethrow,1 of 2,[],201145,,,1610612745,57,52,2023-11-21T03:59:54Z,2860000,False,,,0,,J. Green Free Throw 1 of 2 (4 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
288,PT01M30.00S,2023-11-21T04:00:12.3Z,2,REGULAR,freethrow,2 of 2,[],201145,,,1610612745,57,53,2023-11-21T04:00:12Z,2870000,False,,,0,,J. Green Free Throw 2 of 2 (5 PTS),[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
289,PT01M19.00S,2023-11-21T04:00:25.2Z,2,REGULAR,3pt,Jump Shot,[],201939,30.962549277266753,66.17647058823529,1610612744,57,53,2023-11-21T04:00:28Z,2880000,False,-81.0,239.0,1,left,MISS S. Curry 25' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
290,PT01M17.00S,2023-11-21T04:00:27.2Z,2,REGULAR,rebound,defensive,[],1630224,,,1610612745,57,53,2023-11-21T04:00:50Z,2890000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT01M03.00S,2023-11-21T04:00:40.5Z,2,REGULAR,3pt,Jump Shot,[],1631095,69.20170827858082,25.735294117647058,1610612745,57,53,2023-11-21T04:00:43Z,2900000,False,-121.0,237.0,1,right,MISS J. Smith Jr. 26' 3PT,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
292,PT01M02.00S,2023-11-21T04:00:44.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,57,53,2023-11-21T04:00:44Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Left Center,,,291.0,,,,,,,,,,,,,,,,,
294,PT00M51.10S,2023-11-21T04:01:01.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630224,,,1610612744,57,53,2023-11-21T04:01:09Z,2930000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Wiggins 2 FT),"[1630224, 203952]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Wiggins,203952.0,,
296,PT00M51.10S,2023-11-21T04:01:26.2Z,2,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,58,53,2023-11-21T04:01:26Z,2950000,False,,,0,,A. Wiggins Free Throw 1 of 2 (9 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
297,PT00M51.10S,2023-11-21T04:01:42.0Z,2,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,59,53,2023-11-21T04:01:42Z,2960000,False,,,0,,A. Wiggins Free Throw 2 of 2 (10 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
298,PT00M28.80S,2023-11-21T04:02:07.9Z,2,REGULAR,3pt,Jump Shot,[],201145,86.15308804204993,2.696078431372549,1610612745,59,53,2023-11-21T04:02:10Z,2970000,False,-237.0,78.0,1,right,MISS J. Green 24' 3PT,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,24.89,Missed,,,,,,,,,,,,,,,,,,
299,PT00M26.00S,2023-11-21T04:02:10.7Z,2,REGULAR,rebound,defensive,[],1626172,,,1610612744,59,53,2023-11-21T04:02:10Z,2980000,False,,,0,,K. Looney REBOUND (Off:1 Def:3),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Left Corner 3,24+ Left,,,298.0,4.0,3.0,1.0,,,,,,,,,,,,,,
300,PT00M06.00S,2023-11-21T04:02:30.6Z,2,REGULAR,3pt,Jump Shot,[],201939,24.655059132720105,85.7843137254902,1610612744,62,53,2023-11-21T04:03:44Z,2990000,False,-179.0,179.0,1,left,S. Curry 25' 3PT  (10 PTS) (C. Paul 7 AST),"[201939, 101108]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,25.33,Made,,,,,10.0,C. Paul,101108.0,7.0,,,,,,,,,,
302,PT00M06.00S,2023-11-21T04:02:34.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630224,,,1610612744,62,53,2023-11-21T04:02:41Z,3010000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Curry 1 FT),"[1630224, 201939]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Curry,201939.0,,
304,PT00M06.00S,2023-11-21T04:02:52.0Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,62,53,2023-11-21T04:03:25Z,3030000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M06.00S,2023-11-21T04:02:52.0Z,2,REGULAR,substitution,in,[],1630228,,,1610612744,62,53,2023-11-21T04:03:25Z,3040000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M06.00S,2023-11-21T04:03:12.2Z,2,REGULAR,freethrow,1 of 1,[],201939,,,1610612744,63,53,2023-11-21T04:03:12Z,3050000,False,,,0,,S. Curry Free Throw 1 of 1 (11 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
307,PT00M01.60S,2023-11-21T04:03:21.9Z,2,REGULAR,3pt,Jump Shot,[],1630224,94.56307490144546,95.83333333333334,1610612745,63,53,2023-11-21T04:09:42Z,3060000,False,229.0,-1.0,1,right,MISS J. Green pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
308,PT00M00.10S,2023-11-21T04:03:23.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612745,63,53,2023-11-21T04:03:58Z,3070000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,307.0,,,,,,,,,,,,,,,,,
309,PT00M00.00S,2023-11-21T04:03:28.0Z,2,REGULAR,period,end,[],0,,,1610612745,63,53,2023-11-21T04:03:28Z,3080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,out,['startperiod'],1630228,,,1610612745,63,53,2023-11-21T04:19:02Z,3090000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,out,['startperiod'],1630256,,,1610612745,63,53,2023-11-21T04:19:02Z,3100000,False,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,out,['startperiod'],201145,,,1610612745,63,53,2023-11-21T04:19:02Z,3110000,False,,,0,,SUB out: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612745,63,53,2023-11-21T04:19:02Z,3120000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,in,['startperiod'],1630578,,,1610612745,63,53,2023-11-21T04:19:02Z,3130000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-11-21T04:18:45.0Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612745,63,53,2023-11-21T04:19:02Z,3140000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-11-21T04:18:59.1Z,3,REGULAR,period,start,[],0,,,1610612745,63,53,2023-11-21T04:19:03Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT11M46.00S,2023-11-21T04:19:12.6Z,3,REGULAR,3pt,Jump Shot,[],1627832,30.699737187910642,69.11764705882352,1610612745,63,53,2023-11-21T04:19:14Z,3160000,False,-96.0,236.0,1,left,MISS F. VanVleet 25' pullup 3PT,[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
320,PT11M44.00S,2023-11-21T04:19:15.0Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,63,53,2023-11-21T04:19:15Z,3170000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,,,319.0,3.0,2.0,1.0,,,,,,,,,,,,,,
321,PT11M32.00S,2023-11-21T04:19:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201939,91.40932982917214,54.65686274509803,1610612744,63,53,2023-11-21T04:19:28Z,3180000,False,23.0,28.0,1,right,MISS S. Curry driving finger roll Layup,[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.67,Missed,,,,,,,,,,,,,,,,,,
322,PT11M29.00S,2023-11-21T04:19:28.8Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,63,53,2023-11-21T04:19:28Z,3190000,False,,,0,,A. Sengun REBOUND (Off:5 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,321.0,7.0,2.0,5.0,,,,,,,,,,,,,,
323,PT11M24.00S,2023-11-21T04:19:35.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,7.5722733245729295,57.59803921568627,1610612745,63,55,2023-11-21T04:19:36Z,3200000,False,-38.0,19.0,1,left,A. Sengun Layup (15 PTS) (F. VanVleet 8 AST),"[1630578, 1627832]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,4.24,Made,,,,,15.0,F. VanVleet,1627832.0,8.0,,,,,,,,,,
325,PT10M58.00S,2023-11-21T04:20:00.6Z,3,REGULAR,3pt,Jump Shot,[],203952,68.01905387647832,67.64705882352942,1610612744,63,55,2023-11-21T04:20:03Z,3220000,False,88.0,248.0,1,right,MISS A. Wiggins 26' pullup 3PT,[203952],1610612744.0,GSW,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,26.33,Missed,,,,,,,,,,,,,,,,,,
326,PT10M55.00S,2023-11-21T04:20:04.4Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,63,55,2023-11-21T04:20:04Z,3230000,False,,,0,,J. Smith Jr. REBOUND (Off:1 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Above the Break 3,24+ Right Center,,,325.0,4.0,3.0,1.0,,,,,,,,,,,,,,
327,PT10M51.00S,2023-11-21T04:20:12.6Z,3,REGULAR,foul,personal,[],203952,,,1610612745,63,55,2023-11-21T04:20:16Z,3240000,False,,,0,,A. Wiggins personal FOUL (1 PF),"[203952, 1630578]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,1.0,0.0,Sengun,1630578.0,,
329,PT10M42.00S,2023-11-21T04:20:40.2Z,3,REGULAR,3pt,Jump Shot,[],1630578,32.276609724047304,43.38235294117647,1610612745,63,58,2023-11-21T04:20:42Z,3260000,False,33.0,251.0,1,left,A. Sengun 25' 3PT  (18 PTS) (F. VanVleet 9 AST),"[1630578, 1627832]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,25.31,Made,,,,,18.0,F. VanVleet,1627832.0,9.0,,,,,,,,,,
331,PT10M24.00S,2023-11-21T04:21:00.2Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612744,63,58,2023-11-21T04:21:06Z,3280000,False,,,0,,A. Sengun shooting personal FOUL (2 PF) (Looney 2 FT),"[1630578, 1626172]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Looney,1626172.0,,
333,PT10M24.00S,2023-11-21T04:21:24.9Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,64,58,2023-11-21T04:21:24Z,3300000,False,,,0,,K. Looney Free Throw 1 of 2 (5 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
334,PT10M24.00S,2023-11-21T04:21:40.9Z,3,REGULAR,freethrow,2 of 2,[],1626172,,,1610612744,65,58,2023-11-21T04:21:40Z,3310000,False,,,0,,K. Looney Free Throw 2 of 2 (6 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
336,PT10M03.00S,2023-11-21T04:22:26.5Z,3,REGULAR,2pt,Hook,[],1627832,8.09789750328515,32.84313725490196,1610612745,65,58,2023-11-21T04:22:29Z,3330000,False,86.0,24.0,1,left,MISS F. VanVleet 8' driving Hook,[1627832],1610612745.0,HOU,driving,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,8.9,Missed,,,,,,,,,,,,,,,,,,
337,PT10M00.00S,2023-11-21T04:22:30.1Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,65,58,2023-11-21T04:22:30Z,3340000,False,,,0,,K. Looney REBOUND (Off:1 Def:4),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,8-16 Right,,,336.0,5.0,4.0,1.0,,,,,,,,,,,,,,
338,PT09M55.00S,2023-11-21T04:22:35.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,89.83245729303549,96.56862745098039,1610612744,68,58,2023-11-21T04:47:44Z,3350000,False,233.0,43.0,1,right,K. Thompson 3PT running (15 PTS) (C. Paul 8 AST),"[202691, 101108]",1610612744.0,GSW,running,,,Thompson,K. Thompson,,,,,Right Corner 3,24+ Right,23.68,Made,,,,,15.0,C. Paul,101108.0,8.0,,,,,,,,,,
340,PT09M46.00S,2023-11-21T04:23:09.7Z,3,REGULAR,foul,personal,[],101108,,,1610612745,68,58,2023-11-21T04:23:12Z,3370000,False,,,0,,C. Paul personal FOUL (2 PF),"[101108, 1630224]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Green,1630224.0,,
342,PT09M42.00S,2023-11-21T04:23:29.6Z,3,REGULAR,3pt,Jump Shot,[],1630224,33.065045992115635,43.872549019607845,1610612745,68,58,2023-11-21T04:48:22Z,3390000,False,31.0,258.0,1,left,MISS J. Green 26' pullup 3PT,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
343,PT09M39.00S,2023-11-21T04:23:32.5Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,68,58,2023-11-21T04:23:32Z,3400000,False,,,0,,C. Paul REBOUND (Off:1 Def:4),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,342.0,5.0,4.0,1.0,,,,,,,,,,,,,,
344,PT09M29.00S,2023-11-21T04:23:44.4Z,3,REGULAR,foul,personal,['2freethrow'],1630578,,,1610612744,68,58,2023-11-21T04:24:04Z,3410000,False,,,0,,A. Sengun shooting personal FOUL (3 PF) (Looney 2 FT),"[1630578, 1626172]",1610612745.0,HOU,shooting,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Looney,1626172.0,,
346,PT09M29.00S,2023-11-21T04:24:08.6Z,3,REGULAR,freethrow,1 of 2,[],1626172,,,1610612744,69,58,2023-11-21T04:24:08Z,3430000,False,,,0,,K. Looney Free Throw 1 of 2 (7 PTS),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
