actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
262,PT04M46.00S,2024-01-05T03:50:07.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.783837056504599,54.90196078431373,1610612743,52,54,2024-01-05T04:06:06Z,2600000,False,-25.0,11.0,1,left,A. Gordon driving DUNK (9 PTS) (N. Jokic 4 AST),"[203932, 203999]",1610612743.0,DEN,driving,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.7,Made,9.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
264,PT04M46.00S,2024-01-05T03:50:14.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,52,54,2024-01-05T03:50:14Z,2620000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M46.00S,2024-01-05T03:53:08.7Z,2,REGULAR,substitution,out,[],202691,,,1610612744,52,54,2024-01-05T03:53:21Z,2630000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT04M46.00S,2024-01-05T03:53:08.7Z,2,REGULAR,substitution,in,[],203952,,,1610612744,52,54,2024-01-05T03:53:21Z,2640000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT04M31.00S,2024-01-05T03:53:53.6Z,2,REGULAR,3pt,Jump Shot,[],1630228,74.06373193166885,10.53921568627451,1610612744,52,54,2024-01-05T03:53:58Z,2650000,False,-197.0,191.0,1,right,MISS J. Kuminga 27' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,27.48,Missed,,,,,,,,,,,,,,,,,,
268,PT04M28.00S,2024-01-05T03:53:56.6Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,52,54,2024-01-05T03:53:58Z,2660000,False,,,0,,A. Gordon REBOUND (Off:2 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,267.0,4.0,2.0,2.0,,,,,,,,,,
269,PT04M23.00S,2024-01-05T03:54:00.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,25.969119579500656,82.1078431372549,1610612743,52,54,2024-01-05T04:02:28Z,2670000,False,-161.0,192.0,1,left,MISS M. Porter Jr. 24' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
270,PT04M20.00S,2024-01-05T03:54:03.8Z,2,REGULAR,rebound,defensive,[],1641764,,,1610612744,52,54,2024-01-05T03:54:06Z,2680000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:1),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
271,PT04M11.00S,2024-01-05T03:54:15.7Z,2,REGULAR,violation,kicked ball,[],203999,,,1610612744,52,54,2024-01-05T03:54:21Z,2690000,False,,,0,,N. Jokic kicked ball VIOLATION,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,202037.0,,,,,,,,,
272,PT04M11.00S,2024-01-05T03:54:28.6Z,2,REGULAR,substitution,out,[],1641764,,,1610612744,52,54,2024-01-05T03:54:32Z,2700000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M11.00S,2024-01-05T03:54:28.6Z,2,REGULAR,substitution,in,[],101108,,,1610612744,52,54,2024-01-05T03:54:32Z,2710000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M58.00S,2024-01-05T03:55:00.6Z,2,REGULAR,foul,personal,['2freethrow'],203932,,,1610612744,52,54,2024-01-05T03:55:06Z,2720000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Kuminga 2 FT),"[203932, 1630228]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,2.0,0.0,Kuminga,1630228.0,,,,,
276,PT03M58.00S,2024-01-05T03:55:25.2Z,2,REGULAR,freethrow,1 of 2,[],1630228,,,1610612744,53,54,2024-01-05T03:55:25Z,2740000,False,,,0,,J. Kuminga Free Throw 1 of 2 (8 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
277,PT03M58.00S,2024-01-05T03:55:39.6Z,2,REGULAR,freethrow,2 of 2,[],1630228,,,1610612744,54,54,2024-01-05T03:55:39Z,2750000,False,,,0,,J. Kuminga Free Throw 2 of 2 (9 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
280,PT03M34.00S,2024-01-05T03:56:20.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203999,9.806176084099869,49.01960784313725,1610612743,54,56,2024-01-05T03:56:27Z,2770000,False,5.0,40.0,1,left,N. Jokic Layup (17 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,4.0,Made,17.0,,,,,,,,,,,,,,,,,
282,PT03M20.00S,2024-01-05T03:56:35.0Z,2,REGULAR,2pt,Jump Shot,[],201939,79.97700394218134,23.774509803921568,1610612744,54,56,2024-01-05T03:56:40Z,2790000,False,-131.0,136.0,1,right,MISS S. Curry 18' step back Shot,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,18.87,Missed,,,,,,,,,,,,,,,,,,
283,PT03M17.00S,2024-01-05T03:56:38.0Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,54,56,2024-01-05T03:56:40Z,2800000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:1),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,282.0,1.0,1.0,0.0,,,,,,,,,,
284,PT03M09.00S,2024-01-05T03:56:45.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,7.5722733245729295,56.61764705882353,1610612743,54,58,2024-01-05T04:04:29Z,2810000,False,-33.0,19.0,1,left,J. Murray driving reverse Layup (9 PTS),[1627750],1610612743.0,DEN,driving reverse,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.8,Made,9.0,,,,,,,,,,,,,,,,,
285,PT02M44.00S,2024-01-05T03:57:11.9Z,2,REGULAR,3pt,Jump Shot,[],203952,92.72339027595268,4.6568627450980395,1610612744,54,58,2024-01-05T03:57:18Z,2820000,False,-227.0,16.0,1,right,MISS A. Wiggins 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
286,PT02M40.00S,2024-01-05T03:57:15.1Z,2,REGULAR,rebound,defensive,[],1629008,,,1610612743,54,58,2024-01-05T03:57:15Z,2830000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:2),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,,,,,,,285.0,2.0,2.0,0.0,,,,,,,,,,
287,PT02M32.00S,2024-01-05T03:57:23.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,7.835085413929041,51.9607843137255,1610612743,54,60,2024-01-05T03:57:27Z,2840000,False,-10.0,21.0,1,left,A. Gordon DUNK (11 PTS) (N. Jokic 5 AST),"[203932, 203999]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.33,Made,11.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
289,PT02M19.00S,2024-01-05T03:57:35.4Z,2,REGULAR,3pt,Jump Shot,[],201939,70.90998685939553,81.37254901960785,1610612744,57,60,2024-01-05T03:57:40Z,2860000,False,157.0,221.0,1,right,S. Curry 27' 3PT  (9 PTS) (K. Looney 3 AST),"[201939, 1626172]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.1,Made,9.0,K. Looney,1626172.0,3.0,,,,,,,,,,,,,,
291,PT02M01.00S,2024-01-05T03:57:54.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203484,7.966491458607096,43.38235294117647,1610612743,57,62,2024-01-05T03:57:58Z,2880000,False,33.0,22.0,1,left,K. Caldwell-Pope Layup (6 PTS) (N. Jokic 6 AST),"[203484, 203999]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,4.0,Made,6.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
293,PT02M01.00S,2024-01-05T03:57:58.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612744,57,62,2024-01-05T03:57:58Z,2900000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M01.00S,2024-01-05T03:59:32.4Z,2,REGULAR,substitution,out,[],1630228,,,1610612744,57,62,2024-01-05T03:59:47Z,2910000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M01.00S,2024-01-05T03:59:32.4Z,2,REGULAR,substitution,out,[],1626172,,,1610612744,57,62,2024-01-05T03:59:47Z,2920000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT02M01.00S,2024-01-05T03:59:32.4Z,2,REGULAR,substitution,in,[],1631218,,,1610612744,57,62,2024-01-05T03:59:47Z,2930000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M01.00S,2024-01-05T03:59:32.4Z,2,REGULAR,substitution,in,[],202691,,,1610612744,57,62,2024-01-05T03:59:47Z,2940000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M51.00S,2024-01-05T03:59:51.3Z,2,REGULAR,turnover,lost ball,[],1631218,,,1610612744,57,62,2024-01-05T04:10:19Z,2950000,False,,,0,,T. Jackson-Davis lost ball TURNOVER (2 TO),"[1631218, 203484]",1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Caldwell-Pope,203484.0,,
299,PT01M51.00S,2024-01-05T03:59:51.3Z,2,REGULAR,steal,,[],203484,,,1610612743,57,62,2024-01-05T03:59:53Z,2960000,False,,,0,,K. Caldwell-Pope STEAL (1 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
300,PT01M49.00S,2024-01-05T03:59:56.0Z,2,REGULAR,foul,personal,['2freethrow'],1631218,,,1610612743,57,62,2024-01-05T04:00:01Z,2970000,False,,,0,,T. Jackson-Davis shooting personal FOUL (1 PF) (Murray 2 FT),"[1631218, 1627750]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202037.0,1.0,0.0,Murray,1627750.0,,,,,
302,PT01M49.00S,2024-01-05T04:00:22.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627750,,,1610612743,57,63,2024-01-05T04:00:22Z,2990000,False,,,0,,J. Murray Free Throw 1 of 2 (10 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
303,PT01M49.00S,2024-01-05T04:00:40.9Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1627750,,,1610612743,57,64,2024-01-05T04:00:41Z,3000000,False,,,0,,J. Murray Free Throw 2 of 2 (11 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
304,PT01M38.00S,2024-01-05T04:00:54.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,90.22667542706965,48.529411764705884,1610612744,59,64,2024-01-05T04:07:55Z,3010000,False,-7.0,39.0,1,right,S. Curry driving finger roll Layup (11 PTS),[201939],1610612744.0,GSW,driving finger roll,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.01,Made,11.0,,,,,,,,,,,,,,,,,
305,PT01M19.00S,2024-01-05T04:01:12.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.652431011826544,43.872549019607845,1610612743,59,66,2024-01-05T04:01:19Z,3020000,False,31.0,10.0,1,left,A. Gordon alley-oop DUNK (13 PTS) (J. Murray 3 AST),"[203932, 1627750]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,3.22,Made,13.0,J. Murray,1627750.0,3.0,,,,,,,,,,,,,,
307,PT01M10.00S,2024-01-05T04:01:23.3Z,2,REGULAR,2pt,Jump Shot,[],101108,86.94152431011827,29.166666666666668,1610612744,61,66,2024-01-05T04:08:20Z,3040000,False,-104.0,70.0,1,right,C. Paul 12' pullup bank Jump Shot (7 PTS),[101108],1610612744.0,GSW,pullup bank,,,Paul,C. Paul,,,,,Mid-Range,8-16 Left,12.56,Made,7.0,,,,,,,,,,,,,,,,,
308,PT01M10.00S,2024-01-05T04:01:25.9Z,2,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612744,61,66,2024-01-05T04:01:33Z,3050000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Paul 1 FT),"[1629008, 101108]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1628953.0,2.0,0.0,Paul,101108.0,,,,,
310,PT01M10.00S,2024-01-05T04:01:48.8Z,2,REGULAR,freethrow,1 of 1,[],101108,,,1610612744,61,66,2024-01-05T04:01:48Z,3070000,False,,,0,,MISS C. Paul Free Throw 1 of 1,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
311,PT01M08.00S,2024-01-05T04:01:50.8Z,2,REGULAR,rebound,defensive,[],203932,,,1610612743,61,66,2024-01-05T04:01:50Z,3080000,False,,,0,,A. Gordon REBOUND (Off:2 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,310.0,5.0,3.0,2.0,,,,,,,,,,
312,PT00M55.30S,2024-01-05T04:02:05.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203952,,,1610612743,61,66,2024-01-05T04:02:10Z,3090000,False,,,0,,A. Wiggins personal FOUL (2 PF) (Murray 2 FT),"[203952, 1627750]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2882.0,2.0,0.0,Murray,1627750.0,,,,,
314,PT00M55.30S,2024-01-05T04:02:39.2Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,61,67,2024-01-05T04:02:39Z,3110000,False,,,0,,J. Murray Free Throw 1 of 2 (12 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
315,PT00M55.30S,2024-01-05T04:02:40.4Z,2,REGULAR,substitution,out,[],1629008,,,1610612743,61,67,2024-01-05T04:02:47Z,3120000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M55.30S,2024-01-05T04:02:40.4Z,2,REGULAR,substitution,out,[],203932,,,1610612743,61,67,2024-01-05T04:02:47Z,3130000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M55.30S,2024-01-05T04:02:40.4Z,2,REGULAR,substitution,in,[],1631128,,,1610612743,61,67,2024-01-05T04:02:47Z,3140000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M55.30S,2024-01-05T04:02:40.4Z,2,REGULAR,substitution,in,[],1631212,,,1610612743,61,67,2024-01-05T04:02:47Z,3150000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M55.30S,2024-01-05T04:03:09.1Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,61,68,2024-01-05T04:03:09Z,3160000,False,,,0,,J. Murray Free Throw 2 of 2 (13 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
320,PT00M44.30S,2024-01-05T04:03:23.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201939,91.93495400788436,45.34313725490196,1610612744,63,68,2024-01-05T04:10:56Z,3170000,False,-23.0,23.0,1,right,S. Curry driving reverse Layup (13 PTS),[201939],1610612744.0,GSW,driving reverse,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,3.3,Made,13.0,,,,,,,,,,,,,,,,,
321,PT00M33.10S,2024-01-05T04:03:36.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631212,8.623521681997373,43.13725490196079,1610612743,63,70,2024-01-05T04:11:23Z,3180000,False,34.0,29.0,1,left,P. Watson driving Layup (9 PTS) (J. Murray 4 AST),"[1631212, 1627750]",1610612743.0,DEN,driving,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,4.47,Made,9.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
323,PT00M11.50S,2024-01-05T04:04:00.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,85.23324572930355,47.05882352941176,1610612744,63,70,2024-01-05T04:04:05Z,3200000,False,-15.0,86.0,1,right,MISS A. Wiggins 8' turnaround fadeaway Shot,[203952],1610612744.0,GSW,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.75,Missed,,,,,,,,,,,,,,,,,,
324,PT00M09.30S,2024-01-05T04:04:03.3Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,63,70,2024-01-05T04:04:03Z,3210000,False,,,0,,N. Jokic REBOUND (Off:1 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,323.0,7.0,6.0,1.0,,,,,,,,,,
325,PT00M02.40S,2024-01-05T04:04:10.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,12.959921156373195,44.36274509803921,1610612743,63,70,2024-01-05T04:29:35Z,3220000,False,28.0,69.0,1,left,MISS J. Murray 7' driving Layup - blocked,"[1627750, 202691]",1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,7.48,Missed,,,,,,,,,,,,,,,,,Thompson,202691.0
326,PT00M02.40S,2024-01-05T04:04:10.7Z,2,REGULAR,block,,[],202691,,,1610612743,63,70,2024-01-05T04:04:13Z,3230000,False,,,0,,K. Thompson BLOCK (1 BLK),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
327,PT00M01.30S,2024-01-05T04:04:11.8Z,2,REGULAR,rebound,defensive,[],201939,,,1610612744,63,70,2024-01-05T04:05:30Z,3240000,False,,,0,,S. Curry REBOUND (Off:0 Def:3),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,325.0,3.0,3.0,0.0,,,,,,,,,,
328,PT00M00.00S,2024-01-05T04:04:21.1Z,2,REGULAR,period,end,[],0,,,1610612744,63,70,2024-01-05T04:04:21Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,out,['startperiod'],203952,,,1610612744,63,70,2024-01-05T04:20:23Z,3260000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,out,['startperiod'],1631218,,,1610612744,63,70,2024-01-05T04:20:23Z,3270000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,out,['startperiod'],1631128,,,1610612744,63,70,2024-01-05T04:20:23Z,3280000,False,,,0,,SUB out: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,out,['startperiod'],1631212,,,1610612744,63,70,2024-01-05T04:20:23Z,3290000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,in,['startperiod'],1626172,,,1610612744,63,70,2024-01-05T04:20:23Z,3300000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,in,['startperiod'],1630228,,,1610612744,63,70,2024-01-05T04:20:23Z,3310000,False,,,0,,SUB in: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612744,63,70,2024-01-05T04:20:23Z,3320000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-01-05T04:19:45.8Z,3,REGULAR,substitution,in,['startperiod'],203932,,,1610612744,63,70,2024-01-05T04:20:23Z,3330000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-01-05T04:21:01.2Z,3,REGULAR,period,start,[],0,,,1610612743,63,70,2024-01-05T04:21:01Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M48.00S,2024-01-05T04:21:12.5Z,3,REGULAR,3pt,Jump Shot,[],203999,64.86530880420499,57.107843137254896,1610612743,63,73,2024-01-05T04:21:17Z,3350000,False,36.0,278.0,1,right,N. Jokic 28' 3PT step back (20 PTS) (K. Caldwell-Pope 4 AST),"[203999, 203484]",1610612743.0,DEN,step back,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,28.01,Made,20.0,K. Caldwell-Pope,203484.0,4.0,,,,,,,,,,,,,,
339,PT11M22.00S,2024-01-05T04:21:38.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626172,7.178055190538765,46.32352941176471,1610612744,65,73,2024-01-05T04:21:44Z,3360000,False,18.0,15.0,1,left,K. Looney reverse Layup (7 PTS) (S. Curry 4 AST),"[1626172, 201939]",1610612744.0,GSW,reverse,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,2.37,Made,7.0,S. Curry,201939.0,4.0,,,,,,,,,,,,,,
341,PT11M04.00S,2024-01-05T04:21:56.0Z,3,REGULAR,3pt,Jump Shot,[],1629008,67.49342969776609,26.96078431372549,1610612743,65,73,2024-01-05T04:22:00Z,3380000,False,-115.0,253.0,1,right,MISS M. Porter Jr. 27' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,27.81,Missed,,,,,,,,,,,,,,,,,,
342,PT11M02.00S,2024-01-05T04:21:58.0Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,65,73,2024-01-05T04:22:00Z,3390000,False,,,0,,K. Thompson REBOUND (Off:0 Def:2),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,341.0,2.0,2.0,0.0,,,,,,,,,,
343,PT10M44.00S,2024-01-05T04:22:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,13.222733245729303,50.49019607843137,1610612744,65,73,2024-01-05T04:22:24Z,3400000,False,-2.0,72.0,1,left,MISS J. Kuminga 7' fadeaway Shot,[1630228],1610612744.0,GSW,fadeaway,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,7.18,Missed,,,,,,,,,,,,,,,,,,
344,PT10M42.00S,2024-01-05T04:22:18.6Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,65,73,2024-01-05T04:22:24Z,3410000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,343.0,3.0,3.0,0.0,,,,,,,,,,
345,PT10M38.00S,2024-01-05T04:22:22.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627750,71.56701708278581,18.137254901960784,1610612743,65,73,2024-01-05T04:22:50Z,3420000,False,-159.0,215.0,1,right,MISS J. Murray 26' running 3PT,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.74,Missed,,,,,,,,,,,,,,,,,,
346,PT10M38.00S,2024-01-05T04:22:22.4Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,65,73,2024-01-05T04:22:27Z,3430000,False,,,0,,J. Kuminga REBOUND (Off:1 Def:3),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Left Center,,,,,,,345.0,4.0,3.0,1.0,,,,,,,,,,
