actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT09M08.00S,2024-04-13T00:53:37.8Z,3,REGULAR,2pt,Jump Shot,[],1630169,7.046649145860711,22.058823529411764,1610612754,78,71,2024-04-13T00:54:07Z,3420000,False,140.0,14.0,1,left,T. Haliburton 14' step back Jump Shot (14 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Mid-Range,8-16 Right,14.04,Made,,,,,,,,14.0,,,,,,,,,,
347,PT08M53.00S,2024-04-13T00:53:52.4Z,3,REGULAR,2pt,Jump Shot,[],1628378,84.70762155059133,75.49019607843137,1610612739,80,71,2024-04-13T00:54:04Z,3430000,False,127.0,91.0,1,right,D. Mitchell 15' pullup Jump Shot (24 PTS) (D. Garland 3 AST),"[1628378, 1629636]",1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,15.68,Made,,,,,,,,24.0,D. Garland,1629636.0,3.0,,,,,,,
349,PT08M43.00S,2024-04-13T00:54:02.4Z,3,REGULAR,3pt,Jump Shot,[],1627783,31.882391590013142,66.91176470588235,1610612754,80,71,2024-04-13T00:54:07Z,3450000,False,-85.0,247.0,1,left,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
350,PT08M40.00S,2024-04-13T00:54:05.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,80,71,2024-04-13T00:54:07Z,3460000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,349.0,4.0,3.0,1.0,,,,,,,,,,,,,,
352,PT08M28.00S,2024-04-13T00:54:33.2Z,3,REGULAR,2pt,Jump Shot,[],1628378,84.09986859395532,88.25827205882352,1610612739,80,71,2024-04-13T00:56:45Z,3480000,False,191.0,97.0,1,right,MISS D. Mitchell 21' Jump Shot,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right,21.45,Missed,,,,,,,,,,,,,,,,,,
353,PT08M26.00S,2024-04-13T00:54:35.2Z,3,REGULAR,rebound,defensive,[],1630169,,,1610612754,80,71,2024-04-13T00:54:37Z,3490000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:4),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Right Corner 3,24+ Right,,,352.0,4.0,4.0,0.0,,,,,,,,,,,,,,
354,PT08M12.00S,2024-04-13T00:54:50.9Z,3,REGULAR,3pt,Jump Shot,[],1630174,20.581471747700395,93.62745098039215,1610612754,80,71,2024-04-13T00:54:54Z,3500000,False,-218.0,141.0,1,left,MISS A. Nesmith 25' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
355,PT08M09.00S,2024-04-13T00:54:53.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,80,71,2024-04-13T00:54:54Z,3510000,False,,,0,,J. Allen REBOUND (Off:2 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,354.0,10.0,8.0,2.0,,,,,,,,,,,,,,
356,PT08M03.00S,2024-04-13T00:54:59.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628378,94.03745072273325,50.73529411764706,1610612739,82,71,2024-04-13T00:57:35Z,3520000,False,4.0,4.0,1,right,D. Mitchell running finger roll Layup (26 PTS),[1628378],1610612739.0,CLE,running finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,,,,26.0,,,,,,,,,,
358,PT07M49.00S,2024-04-13T00:55:12.8Z,3,REGULAR,3pt,Jump Shot,[],1626167,30.831143232588698,67.15686274509804,1610612754,82,71,2024-04-13T00:55:17Z,3540000,False,-86.0,237.0,1,left,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,25.23,Missed,,,,,,,,,,,,,,,,,,
359,PT07M45.00S,2024-04-13T00:55:16.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,82,71,2024-04-13T00:55:17Z,3550000,False,,,0,,J. Allen REBOUND (Off:2 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,358.0,11.0,9.0,2.0,,,,,,,,,,,,,,
360,PT07M39.00S,2024-04-13T00:55:23.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,72.48685939553219,82.1078431372549,1610612739,82,71,2024-04-13T00:55:26Z,3560000,False,161.0,206.0,1,right,MISS M. Strus 26' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,26.12,Missed,,,,,,,,,,,,,,,,,,
361,PT07M36.00S,2024-04-13T00:55:26.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,82,71,2024-04-13T00:55:26Z,3570000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,360.0,5.0,5.0,0.0,,,,,,,,,,,,,,
362,PT07M34.00S,2024-04-13T00:55:33.4Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612754,82,71,2024-04-13T00:55:50Z,3580000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Siakam 2 FT),"[1629622, 1627783]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Siakam,1627783.0,,
364,PT07M34.00S,2024-04-13T00:56:14.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1627783,,,1610612754,82,71,2024-04-13T00:58:42Z,3600000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
365,PT07M34.00S,2024-04-13T00:56:14.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612754,82,71,2024-04-13T00:58:42Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,364.0,,,,,,,,,,,,,,,,,
366,PT07M34.00S,2024-04-13T00:56:14.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627783,,,1610612754,82,72,2024-04-13T00:58:42Z,3620000,False,,,0,,P. Siakam Free Throw 2 of 2 (12 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
367,PT07M12.00S,2024-04-13T00:56:57.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,74.98357424441524,84.31372549019608,1610612739,82,72,2024-04-13T00:57:03Z,3630000,False,172.0,183.0,1,right,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.07,Missed,,,,,,,,,,,,,,,,,,
368,PT07M09.00S,2024-04-13T00:57:00.1Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,82,72,2024-04-13T00:57:03Z,3640000,False,,,0,,M. Turner REBOUND (Off:0 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,367.0,6.0,6.0,0.0,,,,,,,,,,,,,,
369,PT07M05.00S,2024-04-13T00:57:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,7.835085413929041,52.69607843137255,1610612754,82,72,2024-04-13T00:57:12Z,3650000,False,-13.0,21.0,1,left,MISS P. Siakam running Layup,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,,
370,PT07M05.00S,2024-04-13T00:57:02.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,82,72,2024-04-13T00:57:12Z,3660000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,369.0,,,,,,,,,,,,,,,,,
372,PT06M39.00S,2024-04-13T00:57:37.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,82.7365308804205,37.745098039215684,1610612739,82,72,2024-04-13T00:57:41Z,3680000,False,-61.0,110.0,1,right,MISS D. Garland 12' turnaround fadeaway Shot,[1629636],1610612739.0,CLE,turnaround fadeaway,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,12.58,Missed,,,,,,,,,,,,,,,,,,
373,PT06M37.00S,2024-04-13T00:57:39.5Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612754,82,72,2024-04-13T00:57:39Z,3690000,False,,,0,,P. Siakam REBOUND (Off:1 Def:4),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,372.0,5.0,4.0,1.0,,,,,,,,,,,,,,
374,PT06M31.00S,2024-04-13T00:57:53.6Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612754,82,72,2024-04-13T00:58:04Z,3700000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Turner 2 FT),"[1628386, 1626167]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Turner,1626167.0,,
376,PT06M31.00S,2024-04-13T00:58:19.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,82,72,2024-04-13T00:58:19Z,3720000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT06M31.00S,2024-04-13T01:01:11.1Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612754,82,73,2024-04-13T01:01:11Z,3730000,False,,,0,,M. Turner Free Throw 1 of 2 (14 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,14.0,,,,,,,,,,
378,PT06M31.00S,2024-04-13T01:01:31.0Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612754,82,74,2024-04-13T01:01:31Z,3740000,False,,,0,,M. Turner Free Throw 2 of 2 (15 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
379,PT06M10.00S,2024-04-13T01:01:53.6Z,3,REGULAR,2pt,Jump Shot,[],1628386,79.05716162943496,63.725490196078425,1610612739,84,74,2024-04-13T01:01:57Z,3750000,False,69.0,144.0,1,right,J. Allen 15' Jump Shot (20 PTS) (M. Strus 6 AST),"[1628386, 1629622]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Center,15.99,Made,,,,,,,,20.0,M. Strus,1629622.0,6.0,,,,,,,
381,PT05M56.00S,2024-04-13T01:02:11.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,7.30946123521682,51.225490196078425,1610612754,84,76,2024-04-13T01:04:18Z,3770000,False,-6.0,16.0,1,left,A. Nesmith driving floating Jump Shot (8 PTS) (T. Haliburton 9 AST),"[1630174, 1630169]",1610612754.0,IND,driving floating,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,,,,8.0,T. Haliburton,1630169.0,9.0,,,,,,,
444,PT05M56.00S,2024-04-13T01:02:36.6Z,3,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612754,84,76,2024-04-13T01:11:16Z,3810000,False,,,0,,E. Mobley shooting personal FOUL (4 PF) (Nesmith 1 FT),"[1630596, 1630174]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,4.0,0.0,Nesmith,1630174.0,,
446,PT05M56.00S,2024-04-13T01:02:49.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612754,84,76,2024-04-13T01:11:24Z,3832500,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M56.00S,2024-04-13T01:02:49.4Z,3,REGULAR,substitution,in,[],1627777,,,1610612754,84,76,2024-04-13T01:11:24Z,3836250,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M56.00S,2024-04-13T01:02:55.8Z,3,REGULAR,freethrow,1 of 1,[],1630174,,,1610612754,84,77,2024-04-13T01:11:39Z,3838125,False,,,0,,A. Nesmith Free Throw 1 of 1 (9 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
388,PT05M40.00S,2024-04-13T01:03:02.2Z,3,REGULAR,2pt,Jump Shot,[],1629636,80.3712220762155,31.862745098039213,1610612739,84,77,2024-04-13T01:03:06Z,3840000,False,-91.0,132.0,1,right,MISS D. Garland 16' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,16.02,Missed,,,,,,,,,,,,,,,,,,
389,PT05M38.00S,2024-04-13T01:03:04.2Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,84,77,2024-04-13T01:03:06Z,3850000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,388.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT05M28.00S,2024-04-13T01:03:15.2Z,3,REGULAR,turnover,bad pass,[],1630169,,,1610612754,84,77,2024-04-13T01:03:19Z,3860000,False,,,0,,T. Haliburton bad pass TURNOVER (4 TO),"[1630169, 1627777]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Niang,1627777.0,,,,,,,,,,,
391,PT05M28.00S,2024-04-13T01:03:15.2Z,3,REGULAR,steal,,[],1627777,,,1610612739,84,77,2024-04-13T01:03:17Z,3870000,False,,,0,,G. Niang STEAL (1 STL),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT05M19.00S,2024-04-13T01:03:24.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628378,92.06636005256242,95.34313725490196,1610612739,87,77,2024-04-13T01:03:29Z,3880000,False,227.0,22.0,1,right,D. Mitchell 3PT  (29 PTS) (M. Strus 7 AST),"[1628378, 1629622]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.78,Made,,,,,,,,29.0,M. Strus,1629622.0,7.0,,,,,,,
394,PT04M58.00S,2024-04-13T01:03:54.2Z,3,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1628378,,,1610612754,87,77,2024-04-13T01:11:16Z,3900000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Nesmith 2 FT),"[1628378, 1630174]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Nesmith,1630174.0,,
396,PT04M58.00S,2024-04-13T01:04:20.6Z,3,REGULAR,freethrow,1 of 2,[],1630174,,,1610612754,87,78,2024-04-13T01:04:20Z,3920000,False,,,0,,A. Nesmith Free Throw 1 of 2 (10 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
397,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,out,[],1629636,,,1610612754,87,78,2024-04-13T01:04:53Z,3930000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,87,78,2024-04-13T01:04:53Z,3940000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,87,78,2024-04-13T01:04:53Z,3950000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,87,78,2024-04-13T01:04:53Z,3960000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,in,[],1627747,,,1610612754,87,78,2024-04-13T01:04:53Z,3970000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612754,87,78,2024-04-13T01:04:53Z,3980000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,in,[],204456,,,1610612754,87,78,2024-04-13T01:04:53Z,3990000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M58.00S,2024-04-13T01:04:21.3Z,3,REGULAR,substitution,in,[],1630188,,,1610612754,87,78,2024-04-13T01:04:53Z,4000000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M58.00S,2024-04-13T01:05:00.8Z,3,REGULAR,freethrow,2 of 2,[],1630174,,,1610612754,87,79,2024-04-13T01:05:00Z,4010000,False,,,0,,A. Nesmith Free Throw 2 of 2 (11 PTS),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
406,PT04M44.00S,2024-04-13T01:05:18.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,94.30026281208936,50.98039215686274,1610612739,89,79,2024-04-13T01:05:23Z,4020000,False,5.0,1.0,1,right,J. Allen cutting DUNK (22 PTS) (M. Strus 8 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,,,,22.0,M. Strus,1629622.0,8.0,,,,,,,
408,PT04M32.00S,2024-04-13T01:05:30.3Z,3,REGULAR,3pt,Jump Shot,[],1630167,28.728646517739815,77.20588235294117,1610612754,89,79,2024-04-13T01:05:34Z,4040000,False,-136.0,218.0,1,left,MISS O. Toppin 25' 3PT,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
409,PT04M29.00S,2024-04-13T01:05:33.3Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,89,79,2024-04-13T01:05:34Z,4050000,False,,,0,,G. Niang REBOUND (Off:0 Def:3),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,408.0,3.0,3.0,0.0,,,,,,,,,,,,,,
410,PT04M23.00S,2024-04-13T01:05:40.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,90.48948751642575,2.2058823529411766,1610612739,89,79,2024-04-13T01:09:10Z,4060000,False,-239.0,37.0,1,right,MISS G. Niang 24' step back 3PT,[1627777],1610612739.0,CLE,step back,,,Niang,G. Niang,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
411,PT04M20.00S,2024-04-13T01:05:43.0Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,89,79,2024-04-13T01:05:45Z,4070000,False,,,0,,T. McConnell REBOUND (Off:0 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Left Corner 3,24+ Left,,,410.0,1.0,1.0,0.0,,,,,,,,,,,,,,
412,PT04M15.00S,2024-04-13T01:05:47.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630167,6.783837056504599,49.26470588235294,1610612754,89,81,2024-04-13T01:09:29Z,4080000,False,4.0,11.0,1,left,O. Toppin running reverse Layup (6 PTS) (T. McConnell 4 AST),"[1630167, 204456]",1610612754.0,IND,running reverse,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,1.19,Made,,,,,,,,6.0,T. McConnell,204456.0,4.0,,,,,,,
414,PT04M02.00S,2024-04-13T01:06:03.7Z,3,REGULAR,foul,personal,['2freethrow'],1630188,,,1610612739,89,81,2024-04-13T01:06:33Z,4100000,False,,,0,,J. Smith shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1630188, 1628378]",1610612754.0,IND,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Mitchell,1628378.0,,
416,PT04M02.00S,2024-04-13T01:06:44.9Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,90,81,2024-04-13T01:06:44Z,4120000,False,,,0,,D. Mitchell Free Throw 1 of 2 (30 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,30.0,,,,,,,,,,
417,PT04M02.00S,2024-04-13T01:06:46.1Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,90,81,2024-04-13T01:07:01Z,4130000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M02.00S,2024-04-13T01:06:46.1Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,90,81,2024-04-13T01:07:01Z,4140000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M02.00S,2024-04-13T01:07:13.4Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,91,81,2024-04-13T01:07:13Z,4150000,False,,,0,,D. Mitchell Free Throw 2 of 2 (31 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,31.0,,,,,,,,,,
420,PT03M47.00S,2024-04-13T01:07:30.8Z,3,REGULAR,turnover,bad pass,[],1630167,,,1610612754,91,81,2024-04-13T01:07:38Z,4160000,False,,,0,,O. Toppin bad pass TURNOVER (1 TO),"[1630167, 1628378]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Mitchell,1628378.0,,,,,,,,,,,
421,PT03M47.00S,2024-04-13T01:07:30.8Z,3,REGULAR,steal,,[],1628378,,,1610612739,91,81,2024-04-13T01:07:33Z,4170000,False,,,0,,D. Mitchell STEAL (3 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
422,PT03M40.00S,2024-04-13T01:07:37.3Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628378,71.56701708278581,78.18627450980392,1610612739,91,81,2024-04-13T01:10:03Z,4180000,False,141.0,215.0,1,right,MISS D. Mitchell 25' running pullup 3PT,[1628378],1610612739.0,CLE,running pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.69,Missed,,,,,,,,,,,,,,,,,,
423,PT03M38.00S,2024-04-13T01:07:39.3Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,91,81,2024-04-13T01:07:44Z,4190000,False,,,0,,O. Toppin REBOUND (Off:1 Def:1),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,422.0,2.0,1.0,1.0,,,,,,,,,,,,,,
424,PT03M30.00S,2024-04-13T01:07:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,6.258212877792378,50.73529411764706,1610612754,91,83,2024-04-13T01:07:53Z,4200000,False,-4.0,6.0,1,left,T. Haliburton driving Layup (16 PTS) (T. McConnell 5 AST),"[1630169, 204456]",1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,,,,16.0,T. McConnell,204456.0,5.0,,,,,,,
426,PT03M10.00S,2024-04-13T01:08:07.4Z,3,REGULAR,turnover,bad pass,[],1627747,,,1610612739,91,83,2024-04-13T01:08:16Z,4220000,False,,,0,,C. LeVert bad pass TURNOVER (1 TO),"[1627747, 1630188]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,Smith,1630188.0,,,,,,,,,,,
427,PT03M10.00S,2024-04-13T01:08:07.4Z,3,REGULAR,steal,,[],1630188,,,1610612754,91,83,2024-04-13T01:08:09Z,4230000,False,,,0,,J. Smith STEAL (2 STL),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
428,PT03M07.00S,2024-04-13T01:08:12.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630167,8.229303547963205,49.01960784313725,1610612754,91,83,2024-04-13T01:08:56Z,4240000,False,5.0,25.0,1,left,MISS O. Toppin running Layup,[1630167],1610612754.0,IND,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
429,PT03M07.00S,2024-04-13T01:08:12.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,91,83,2024-04-13T01:14:20Z,4250000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,428.0,,,,,,,,,,,,,,,,,
430,PT03M07.00S,2024-04-13T01:08:22.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630171,,,1610612754,91,83,2024-04-13T01:14:28Z,4260000,False,,,0,,I. Okoro loose ball personal FOUL (1 PF) (Nesmith 2 FT),"[1630171, 1630174]",1610612739.0,CLE,loose ball,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Nesmith,1630174.0,,
