actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
349,PT10M24.00S,2024-01-30T01:25:47.8Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612746,58,52,2024-01-30T01:26:02Z,3460000,False,,,0,,M. Strus shooting personal FOUL (3 PF) (George 2 FT),"[1629622, 202331]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1627541.0,3.0,0.0,George,202331.0,,,
351,PT10M24.00S,2024-01-30T01:26:05.0Z,3,REGULAR,foul,technical,['1freethrow'],1629622,,,1610612746,58,52,2024-01-30T01:26:13Z,3480000,False,,,0,,M. Strus technical FOUL (1 Tech),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,1627541.0,3.0,1.0,,,,,
352,PT10M24.00S,2024-01-30T01:26:25.5Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,58,53,2024-01-30T01:26:25Z,3490000,False,,,0,,P. George technical Free Throw 1 of 1 (4 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
353,PT10M24.00S,2024-01-30T01:26:54.3Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,58,54,2024-01-30T01:26:54Z,3500000,False,,,0,,P. George Free Throw 1 of 2 (5 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
354,PT10M24.00S,2024-01-30T01:27:13.4Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,58,55,2024-01-30T01:27:13Z,3510000,False,,,0,,P. George Free Throw 2 of 2 (6 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,6.0,,,,,,,,,,,
355,PT10M14.00S,2024-01-30T01:27:28.5Z,3,REGULAR,foul,personal,[],202331,,,1610612739,58,55,2024-01-30T01:27:34Z,3520000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 1628386]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1162.0,3.0,0.0,Allen,1628386.0,,,
357,PT10M02.00S,2024-01-30T01:27:53.5Z,3,REGULAR,turnover,bad pass,[],1628378,,,1610612739,58,55,2024-01-30T01:27:59Z,3540000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1628378, 1629611]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mann,1629611.0
358,PT10M02.00S,2024-01-30T01:27:53.5Z,3,REGULAR,steal,,[],1629611,,,1610612746,58,55,2024-01-30T01:33:27Z,3550000,False,,,0,,T. Mann STEAL (2 STL),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT09M57.00S,2024-01-30T01:27:57.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202331,6.783837056504599,49.50980392156863,1610612746,58,57,2024-01-30T01:28:04Z,3560000,False,2.0,11.0,1,left,P. George running Layup (8 PTS) (J. Harden 6 AST),"[202331, 201935]",1610612746.0,LAC,running,,,George,P. George,,,,,Restricted Area,0-8 Center,1.16,Made,,,,,,,8.0,J. Harden,201935.0,6.0,,,,,,,,
361,PT09M46.00S,2024-01-30T01:28:08.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,64.73390275952694,54.166666666666664,1610612739,58,57,2024-01-30T01:29:12Z,3580000,False,21.0,279.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.98,Missed,,,,,,,,,,,,,,,,,,
362,PT09M44.00S,2024-01-30T01:28:10.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,58,57,2024-01-30T01:28:13Z,3590000,False,,,0,,K. Leonard REBOUND (Off:1 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,361.0,5.0,4.0,1.0,,,,,,,,,,,,
363,PT09M42.00S,2024-01-30T01:28:13.6Z,3,REGULAR,turnover,bad pass,[],201935,,,1610612746,58,57,2024-01-30T01:28:19Z,3600000,False,,,0,,J. Harden bad pass TURNOVER (3 TO),"[201935, 1628386]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Allen,1628386.0
364,PT09M42.00S,2024-01-30T01:28:13.6Z,3,REGULAR,steal,,[],1628386,,,1610612739,58,57,2024-01-30T01:28:16Z,3610000,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT09M42.00S,2024-01-30T01:28:24.2Z,3,REGULAR,foul,personal,[],1629611,,,1610612739,58,57,2024-01-30T01:28:32Z,3630000,False,,,0,,T. Mann personal FOUL (2 PF),"[1629611, 1628386]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627526.0,2.0,0.0,Allen,1628386.0,,,
368,PT09M26.00S,2024-01-30T01:28:44.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630596,87.07293035479631,45.83333333333333,1610612739,60,57,2024-01-30T01:28:53Z,3650000,False,-21.0,69.0,1,right,E. Mobley 7' turnaround Hook (6 PTS) (I. Okoro 2 AST),"[1630596, 1630171]",1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,7.21,Made,,,,,,,6.0,I. Okoro,1630171.0,2.0,,,,,,,,
370,PT09M04.00S,2024-01-30T01:29:10.3Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612746,60,57,2024-01-30T01:29:19Z,3670000,False,,,0,,J. Allen shooting personal FOUL (1 PF) (Plumlee 2 FT),"[1628386, 203486]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Plumlee,203486.0,,,
372,PT09M04.00S,2024-01-30T01:29:35.0Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,60,58,2024-01-30T01:29:35Z,3690000,False,,,0,,M. Plumlee Free Throw 1 of 2 (4 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,,,4.0,,,,,,,,,,,
373,PT09M04.00S,2024-01-30T01:29:51.6Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,60,59,2024-01-30T01:29:51Z,3700000,False,,,0,,M. Plumlee Free Throw 2 of 2 (5 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,,,5.0,,,,,,,,,,,
374,PT08M49.00S,2024-01-30T01:30:12.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,93.64323258869908,50.98039215686274,1610612739,62,59,2024-01-30T01:30:17Z,3710000,False,5.0,7.0,1,right,E. Mobley cutting DUNK (8 PTS) (I. Okoro 3 AST),"[1630596, 1630171]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,8.0,I. Okoro,1630171.0,3.0,,,,,,,,
376,PT08M33.00S,2024-01-30T01:30:27.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,9.937582128777924,56.61764705882353,1610612746,62,59,2024-01-30T01:30:34Z,3730000,False,-33.0,41.0,1,left,MISS K. Leonard driving floating bank Shot,[202695],1610612746.0,LAC,driving floating bank,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.26,Missed,,,,,,,,,,,,,,,,,,
377,PT08M31.00S,2024-01-30T01:30:29.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,62,59,2024-01-30T01:30:34Z,3740000,False,,,0,,J. Allen REBOUND (Off:3 Def:8),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,376.0,11.0,8.0,3.0,,,,,,,,,,,,
378,PT08M28.00S,2024-01-30T01:30:33.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630171,91.93495400788436,50.73529411764706,1610612739,62,59,2024-01-30T01:30:39Z,3750000,False,4.0,23.0,1,right,MISS I. Okoro running Layup,[1630171],1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
379,PT08M28.00S,2024-01-30T01:30:33.3Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,62,59,2024-01-30T01:30:39Z,3760000,False,,,0,,P. George REBOUND (Off:0 Def:3),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,378.0,3.0,3.0,0.0,,,,,,,,,,,,
380,PT08M22.00S,2024-01-30T01:30:40.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202695,6.521024967148489,49.26470588235294,1610612746,62,59,2024-01-30T01:31:55Z,3770000,False,4.0,9.0,1,left,MISS K. Leonard running Layup,[202695],1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,0.95,Missed,,,,,,,,,,,,,,,,,,
381,PT08M16.00S,2024-01-30T01:30:44.9Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,62,59,2024-01-30T01:30:44Z,3780000,False,,,0,,K. Leonard REBOUND (Off:2 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,380.0,6.0,4.0,2.0,,,,,,,,,,,,
382,PT08M16.00S,2024-01-30T01:30:44.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202695,5.590000152587891,50.0,1610612746,62,61,2024-01-30T01:30:44Z,3790000,False,0.0,0.0,1,left,K. Leonard putback Layup (16 PTS),[202695],1610612746.0,LAC,putback,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,16.0,,,,,,,,,,,
383,PT08M04.00S,2024-01-30T01:30:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.9862023653088,46.568627450980394,1610612739,64,61,2024-01-30T01:31:02Z,3800000,False,-17.0,13.0,1,right,D. Mitchell driving Layup (16 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.18,Made,,,,,,,16.0,,,,,,,,,,,
384,PT07M49.00S,2024-01-30T01:31:15.1Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612746,64,61,2024-01-30T01:31:28Z,3810000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (George 2 FT),"[1628386, 202331]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,2.0,0.0,George,202331.0,,,
386,PT07M49.00S,2024-01-30T01:31:40.7Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,64,62,2024-01-30T01:31:40Z,3830000,False,,,0,,P. George Free Throw 1 of 2 (9 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,9.0,,,,,,,,,,,
387,PT07M49.00S,2024-01-30T01:31:59.6Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,64,63,2024-01-30T01:31:59Z,3840000,False,,,0,,P. George Free Throw 2 of 2 (10 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,10.0,,,,,,,,,,,
388,PT07M27.00S,2024-01-30T01:32:22.0Z,3,REGULAR,turnover,lost ball,[],1630596,,,1610612739,64,63,2024-01-30T01:32:30Z,3850000,False,,,0,,E. Mobley lost ball TURNOVER (3 TO),"[1630596, 202695]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Leonard,202695.0
389,PT07M27.00S,2024-01-30T01:32:22.0Z,3,REGULAR,steal,,[],202695,,,1610612746,64,63,2024-01-30T01:32:23Z,3860000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
390,PT07M24.00S,2024-01-30T01:32:30.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630596,,,1610612746,64,63,2024-01-30T01:32:39Z,3870000,False,,,0,,E. Mobley shooting personal FOUL (2 PF) (Leonard 2 FT),"[1630596, 202695]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627526.0,2.0,0.0,Leonard,202695.0,,,
392,PT07M24.00S,2024-01-30T01:32:59.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202695,,,1610612746,64,64,2024-01-30T01:32:59Z,3890000,False,,,0,,K. Leonard Free Throw 1 of 2 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,17.0,,,,,,,,,,,
393,PT07M24.00S,2024-01-30T01:33:05.4Z,3,REGULAR,substitution,out,[],1630596,,,1610612746,64,64,2024-01-30T01:33:10Z,3900000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT07M24.00S,2024-01-30T01:33:05.4Z,3,REGULAR,substitution,in,[],1629731,,,1610612746,64,64,2024-01-30T01:33:10Z,3910000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M24.00S,2024-01-30T01:32:59.2Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",202695,,,1610612746,64,65,2024-01-30T01:33:46Z,3920000,False,,,0,,K. Leonard Free Throw 2 of 2 (18 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,18.0,,,,,,,,,,,
396,PT07M09.00S,2024-01-30T01:33:46.4Z,3,REGULAR,3pt,Jump Shot,[],1629731,92.06636005256242,2.696078431372549,1610612739,67,65,2024-01-30T01:33:51Z,3930000,False,-237.0,22.0,1,right,D. Wade 3PT  (6 PTS) (D. Mitchell 7 AST),"[1629731, 1628378]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.75,Made,,,,,,,6.0,D. Mitchell,1628378.0,7.0,,,,,,,,
398,PT06M55.00S,2024-01-30T01:34:00.8Z,3,REGULAR,3pt,Jump Shot,[],202331,31.09395532194481,65.68627450980392,1610612746,67,65,2024-01-30T01:34:11Z,3950000,False,-78.0,240.0,1,left,MISS P. George 25' step back 3PT,[202331],1610612746.0,LAC,step back,,,George,P. George,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
399,PT06M53.00S,2024-01-30T01:34:02.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,67,65,2024-01-30T01:34:11Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,398.0,,,,,,,,,,,,,,,
401,PT06M53.00S,2024-01-30T01:34:14.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,67,65,2024-01-30T01:34:14Z,3980000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M45.00S,2024-01-30T01:37:20.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201935,5.732588699080158,96.07843137254902,1610612746,67,65,2024-01-30T01:37:25Z,3990000,False,-230.0,1.0,1,left,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
403,PT06M42.00S,2024-01-30T01:37:23.8Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,67,65,2024-01-30T01:37:25Z,4000000,False,,,0,,J. Allen REBOUND (Off:3 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,402.0,12.0,9.0,3.0,,,,,,,,,,,,
404,PT06M31.00S,2024-01-30T01:37:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,92.9862023653088,50.0,1610612739,69,65,2024-01-30T01:38:04Z,4010000,False,0.0,13.0,1,right,D. Mitchell driving finger roll Layup (18 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,18.0,,,,,,,,,,,
405,PT06M18.00S,2024-01-30T01:37:53.0Z,3,REGULAR,turnover,traveling,[],202331,,,1610612746,69,65,2024-01-30T01:37:59Z,4020000,False,,,0,,P. George traveling TURNOVER (1 TO),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1162.0,,,,,1.0,,
406,PT06M18.00S,2024-01-30T01:37:56.7Z,3,REGULAR,substitution,out,[],1629611,,,1610612739,69,65,2024-01-30T01:38:01Z,4030000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M18.00S,2024-01-30T01:37:56.7Z,3,REGULAR,substitution,in,[],201566,,,1610612739,69,65,2024-01-30T01:38:01Z,4040000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M10.00S,2024-01-30T01:38:16.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629731,90.22667542706965,3.9215686274509802,1610612739,69,65,2024-01-30T01:39:30Z,4050000,False,-230.0,39.0,1,right,MISS D. Wade step back 3PT,[1629731],1610612739.0,CLE,step back,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
409,PT06M08.00S,2024-01-30T01:38:18.4Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,69,65,2024-01-30T01:38:18Z,4060000,False,,,0,,J. Allen REBOUND (Off:4 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,,,408.0,13.0,9.0,4.0,,,,,,,,,,,,
410,PT05M53.00S,2024-01-30T01:38:32.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628378,72.35545335085413,80.3921568627451,1610612739,69,65,2024-01-30T01:38:37Z,4070000,False,152.0,207.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
411,PT05M51.00S,2024-01-30T01:38:35.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,69,65,2024-01-30T01:38:35Z,4080000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:3),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,410.0,4.0,3.0,1.0,,,,,,,,,,,,
412,PT05M45.00S,2024-01-30T01:38:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.521024967148489,51.225490196078425,1610612746,69,67,2024-01-30T01:38:58Z,4090000,False,-6.0,9.0,1,left,R. Westbrook driving Layup (7 PTS) (J. Harden 7 AST),"[201566, 201935]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,7.0,J. Harden,201935.0,7.0,,,,,,,,
414,PT05M21.00S,2024-01-30T01:39:05.3Z,3,REGULAR,3pt,Jump Shot,[],1628378,72.22404730617609,79.41176470588235,1610612739,69,67,2024-01-30T01:39:08Z,4110000,False,147.0,209.0,1,right,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
415,PT05M19.00S,2024-01-30T01:39:07.3Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,69,67,2024-01-30T01:39:08Z,4120000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:4),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Above the Break 3,24+ Right Center,,,,,414.0,5.0,4.0,1.0,,,,,,,,,,,,
416,PT05M11.00S,2024-01-30T01:39:15.3Z,3,REGULAR,3pt,Jump Shot,[],202695,31.225361366622867,56.127450980392155,1610612746,69,70,2024-01-30T01:39:20Z,4130000,False,-31.0,241.0,1,left,K. Leonard 24' 3PT  (21 PTS) (P. George 2 AST),"[202695, 202331]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.29,Made,,,,,,,21.0,P. George,202331.0,2.0,,,,,,,,
418,PT04M48.00S,2024-01-30T01:39:37.9Z,3,REGULAR,3pt,Jump Shot,[],1629622,83.65637319316689,95.58823529411765,1610612739,72,70,2024-01-30T01:39:41Z,4150000,False,228.0,101.0,1,right,M. Strus 24' 3PT  (8 PTS) (D. Mitchell 8 AST),"[1629622, 1628378]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,24.93,Made,,,,,,,8.0,D. Mitchell,1628378.0,8.0,,,,,,,,
420,PT04M36.00S,2024-01-30T01:39:49.9Z,3,REGULAR,3pt,Jump Shot,[],202331,28.991458607095925,21.568627450980394,1610612746,72,70,2024-01-30T01:39:57Z,4170000,False,142.0,220.0,1,left,MISS P. George 26' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
421,PT04M32.00S,2024-01-30T01:39:53.9Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,72,70,2024-01-30T01:39:57Z,4180000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,420.0,4.0,3.0,1.0,,,,,,,,,,,,
422,PT04M27.00S,2024-01-30T01:39:59.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628386,94.1688567674113,48.529411764705884,1610612739,72,70,2024-01-30T01:41:00Z,4190000,False,-7.0,2.0,1,right,MISS J. Allen running Layup,[1628386],1610612739.0,CLE,running,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
423,PT04M25.00S,2024-01-30T01:40:01.2Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,72,70,2024-01-30T01:40:04Z,4200000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,422.0,5.0,5.0,0.0,,,,,,,,,,,,
424,PT04M03.00S,2024-01-30T01:40:23.9Z,3,REGULAR,3pt,Jump Shot,[],202695,4.5499342969776615,97.05882352941177,1610612746,72,73,2024-01-30T01:40:31Z,4210000,False,-235.0,-10.0,1,left,K. Leonard 3PT step back (24 PTS),[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,,,24.0,,,,,,,,,,,
425,PT03M51.00S,2024-01-30T01:40:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.11760840998686,51.9607843137255,1610612739,74,73,2024-01-30T01:40:45Z,4220000,False,10.0,12.0,1,right,D. Mitchell driving finger roll Layup (20 PTS),[1628378],1610612739.0,CLE,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,20.0,,,,,,,,,,,
426,PT03M51.00S,2024-01-30T01:40:42.0Z,3,REGULAR,foul,personal,['1freethrow'],201566,,,1610612739,74,73,2024-01-30T01:41:12Z,4230000,False,,,0,,R. Westbrook shooting personal FOUL (1 PF) (Mitchell 1 FT),"[201566, 1628378]",1610612746.0,LAC,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,1.0,0.0,Mitchell,1628378.0,,,
428,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,74,73,2024-01-30T01:41:08Z,4250000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,out,[],201935,,,1610612739,74,73,2024-01-30T01:41:08Z,4260000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,out,[],202331,,,1610612739,74,73,2024-01-30T01:41:08Z,4270000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,out,[],203486,,,1610612739,74,73,2024-01-30T01:41:08Z,4280000,False,,,0,,SUB out: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,74,73,2024-01-30T01:41:08Z,4290000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,in,[],1628464,,,1610612739,74,73,2024-01-30T01:41:08Z,4300000,False,,,0,,SUB in: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M51.00S,2024-01-30T01:40:52.5Z,3,REGULAR,substitution,in,[],1626181,,,1610612739,74,73,2024-01-30T01:41:08Z,4310000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
