actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
262,PT02M53.00S,2024-03-12T00:21:58.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,65,54,2024-03-12T00:21:58Z,2600000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,out,[],1627745,,,1610612756,65,54,2024-03-12T00:24:37Z,2610000,False,,,0,,SUB out: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,out,[],1641854,,,1610612756,65,54,2024-03-12T00:24:37Z,2620000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,out,[],1629234,,,1610612756,65,54,2024-03-12T00:24:37Z,2630000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,out,[],1631223,,,1610612756,65,54,2024-03-12T00:24:37Z,2640000,False,,,0,,SUB out: D. Roddy,[1631223],1610612756.0,PHX,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,in,[],1628386,,,1610612756,65,54,2024-03-12T00:24:37Z,2650000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,in,[],1627747,,,1610612756,65,54,2024-03-12T00:24:37Z,2660000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,in,[],203994,,,1610612756,65,54,2024-03-12T00:24:37Z,2670000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M53.00S,2024-03-12T00:22:41.3Z,2,REGULAR,substitution,in,[],203078,,,1610612756,65,54,2024-03-12T00:24:37Z,2680000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M45.00S,2024-03-12T00:24:53.1Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203078,4.944152431011826,88.48039215686273,1610612756,65,54,2024-03-12T00:26:07Z,2690000,False,-192.0,-6.0,1,left,MISS B. Beal 19' Jump Shot,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,19.25,Missed,,,,,,,,,,,,,,,,,,
273,PT02M43.00S,2024-03-12T00:24:55.1Z,2,REGULAR,rebound,offensive,[],203078,,,1610612756,65,54,2024-03-12T00:26:07Z,2700000,False,,,0,,B. Beal REBOUND (Off:1 Def:0),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left,,,272.0,1.0,0.0,1.0,,,,,,,,,,,,,,
274,PT02M41.00S,2024-03-12T00:24:57.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",201142,7.30946123521682,3.431372549019608,1610612756,65,54,2024-03-12T00:25:46Z,2710000,False,233.0,16.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
275,PT02M39.00S,2024-03-12T00:24:59.3Z,2,REGULAR,rebound,offensive,[],203994,,,1610612756,65,54,2024-03-12T00:25:46Z,2720000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:3),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Right Corner 3,24+ Right,,,274.0,6.0,3.0,3.0,,,,,,,,,,,,,,
276,PT02M38.00S,2024-03-12T00:25:03.2Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",203994,7.178055190538765,50.73529411764706,1610612756,65,56,2024-03-12T00:25:11Z,2730000,False,-4.0,15.0,1,left,J. Nurkic putback DUNK (7 PTS),[203994],1610612756.0,PHX,putback,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,7.0,,,,,,,,,,,,,
277,PT02M38.00S,2024-03-12T00:25:06.6Z,2,REGULAR,foul,personal,['1freethrow'],1628386,,,1610612756,65,56,2024-03-12T00:25:15Z,2740000,False,,,0,,J. Allen shooting personal FOUL (2 PF) (Nurkic 1 FT),"[1628386, 203994]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Nurkic,203994.0,,
279,PT02M38.00S,2024-03-12T00:25:20.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', '2ndchance']",203994,,,1610612756,65,56,2024-03-12T00:25:22Z,2760000,False,,,0,,MISS J. Nurkic Free Throw 1 of 1,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
280,PT02M35.00S,2024-03-12T00:25:23.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,65,56,2024-03-12T00:25:22Z,2770000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,279.0,3.0,2.0,1.0,,,,,,,,,,,,,,
281,PT02M13.00S,2024-03-12T00:25:47.6Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612739,65,56,2024-03-12T00:25:54Z,2780000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1146.0,,,,,,
282,PT02M04.00S,2024-03-12T00:26:07.4Z,2,REGULAR,foul,offensive,[],203994,,,1610612756,65,56,2024-03-12T00:26:16Z,2790000,False,,,0,,J. Nurkic charge offensive FOUL (1 PF),"[203994, 1630171]",1610612756.0,PHX,charge,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Okoro,1630171.0,,
284,PT02M04.00S,2024-03-12T00:26:07.4Z,2,REGULAR,turnover,offensive foul,[],203994,,,1610612756,65,56,2024-03-12T00:26:07Z,2810000,False,,,0,,J. Nurkic offensive foul TURNOVER (2 TO),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,1146.0,,,,,,
285,PT01M40.00S,2024-03-12T00:26:47.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627747,72.35545335085413,81.37254901960785,1610612739,65,56,2024-03-12T00:26:52Z,2820000,False,157.0,207.0,1,right,MISS C. LeVert 26' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
286,PT01M38.00S,2024-03-12T00:26:50.1Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,65,56,2024-03-12T00:26:50Z,2830000,False,,,0,,J. Allen REBOUND (Off:2 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,285.0,4.0,2.0,2.0,,,,,,,,,,,,,,
287,PT01M34.00S,2024-03-12T00:26:57.0Z,2,REGULAR,foul,personal,['2freethrow'],203994,,,1610612739,65,56,2024-03-12T00:27:04Z,2840000,False,,,0,,J. Nurkic shooting personal FOUL (2 PF) (Garland 2 FT),"[203994, 1629636]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,2.0,0.0,Garland,1629636.0,,
289,PT01M34.00S,2024-03-12T00:27:29.0Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629636,,,1610612739,65,56,2024-03-12T00:27:29Z,2860000,False,,,0,,MISS D. Garland Free Throw 1 of 2,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
290,PT01M34.00S,2024-03-12T00:27:29.0Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,65,56,2024-03-12T00:27:29Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,289.0,,,,,,,,,,,,,,,,,
291,PT01M34.00S,2024-03-12T00:27:47.5Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629636,,,1610612739,66,56,2024-03-12T00:27:47Z,2880000,False,,,0,,D. Garland Free Throw 2 of 2 (25 PTS),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
292,PT01M17.00S,2024-03-12T00:28:07.6Z,2,REGULAR,2pt,Jump Shot,[],201142,7.30946123521682,17.892156862745097,1610612756,66,58,2024-03-12T00:28:12Z,2890000,False,161.0,16.0,1,left,K. Durant 16' turnaround fadeaway Jump Shot (11 PTS),[201142],1610612756.0,PHX,turnaround fadeaway,,,Durant,K. Durant,,,,,Mid-Range,16-24 Right,16.13,Made,,,,,11.0,,,,,,,,,,,,,
293,PT01M07.00S,2024-03-12T00:28:18.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,94.30026281208936,53.67647058823529,1610612739,66,58,2024-03-12T00:28:58Z,2900000,False,18.0,1.0,1,right,MISS J. Allen driving Layup - blocked,"[1628386, 203994]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,Nurkic,203994.0
294,PT01M07.00S,2024-03-12T00:28:18.7Z,2,REGULAR,block,,[],203994,,,1610612739,66,58,2024-03-12T00:28:21Z,2910000,False,,,0,,J. Nurkic BLOCK (1 BLK),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
295,PT01M05.00S,2024-03-12T00:28:20.7Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,66,58,2024-03-12T00:28:58Z,2920000,False,,,0,,J. Nurkic REBOUND (Off:3 Def:4),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,293.0,7.0,4.0,3.0,,,,,,,,,,,,,,
296,PT00M45.70S,2024-03-12T00:28:39.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203994,6.783837056504599,51.225490196078425,1610612756,66,58,2024-03-12T00:29:47Z,2930000,False,-6.0,11.0,1,left,MISS J. Nurkic driving Layup,[203994],1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
297,PT00M43.10S,2024-03-12T00:28:42.4Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,66,58,2024-03-12T00:29:37Z,2940000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,296.0,4.0,4.0,0.0,,,,,,,,,,,,,,
298,PT00M37.50S,2024-03-12T00:28:47.9Z,2,REGULAR,3pt,Jump Shot,[],1630171,71.69842312746385,78.67647058823529,1610612739,66,58,2024-03-12T00:30:09Z,2950000,False,143.0,214.0,1,right,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.72,Missed,,,,,,,,,,,,,,,,,,
299,PT00M33.70S,2024-03-12T00:28:51.7Z,2,REGULAR,rebound,defensive,[],203078,,,1610612756,66,58,2024-03-12T00:28:54Z,2960000,False,,,0,,B. Beal REBOUND (Off:1 Def:1),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Right Center,,,298.0,2.0,1.0,1.0,,,,,,,,,,,,,,
300,PT00M26.20S,2024-03-12T00:28:59.3Z,2,REGULAR,3pt,Jump Shot,[],203078,20.18725361366623,91.91176470588235,1610612756,66,61,2024-03-12T00:29:04Z,2970000,False,-210.0,137.0,1,left,B. Beal 25' 3PT  (16 PTS) (R. O'Neale 3 AST),"[203078, 1626220]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,16.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,
302,PT00M08.30S,2024-03-12T00:29:22.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626220,,,1610612739,66,61,2024-03-12T00:29:30Z,2990000,False,,,0,,R. O'Neale personal FOUL (2 PF) (Allen 2 FT),"[1626220, 1628386]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Allen,1628386.0,,
304,PT00M08.30S,2024-03-12T00:29:49.8Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,67,61,2024-03-12T00:29:49Z,3010000,False,,,0,,J. Allen Free Throw 1 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
305,PT00M08.30S,2024-03-12T00:29:50.6Z,2,REGULAR,substitution,out,[],1629636,,,1610612739,67,61,2024-03-12T00:30:04Z,3020000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M08.30S,2024-03-12T00:29:50.6Z,2,REGULAR,substitution,out,[],203994,,,1610612739,67,61,2024-03-12T00:30:04Z,3030000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M08.30S,2024-03-12T00:29:50.6Z,2,REGULAR,substitution,in,[],1630600,,,1610612739,67,61,2024-03-12T00:30:04Z,3040000,False,,,0,,SUB in: I. Mobley,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M08.30S,2024-03-12T00:29:50.6Z,2,REGULAR,substitution,in,[],1628960,,,1610612739,67,61,2024-03-12T00:30:04Z,3050000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M08.30S,2024-03-12T00:30:20.7Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,68,61,2024-03-12T00:30:20Z,3060000,False,,,0,,J. Allen Free Throw 2 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
310,PT00M03.90S,2024-03-12T00:30:29.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],201142,6.783837056504599,51.71568627450981,1610612756,68,63,2024-03-12T00:30:34Z,3070000,False,-9.0,11.0,1,left,K. Durant driving DUNK (13 PTS),[201142],1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,13.0,,,,,,,,,,,,,
311,PT00M01.00S,2024-03-12T00:30:41.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612739,68,63,2024-03-12T00:30:52Z,3080000,False,,,0,,D. Booker shooting personal FOUL (1 PF) (Niang 2 FT),"[1626164, 1627777]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628171.0,1.0,0.0,Niang,1627777.0,,
313,PT00M01.00S,2024-03-12T00:31:07.1Z,2,REGULAR,freethrow,1 of 2,[],1627777,,,1610612739,69,63,2024-03-12T00:31:07Z,3100000,False,,,0,,G. Niang Free Throw 1 of 2 (7 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
314,PT00M01.00S,2024-03-12T00:31:07.7Z,2,REGULAR,substitution,out,[],1628386,,,1610612739,69,63,2024-03-12T00:31:20Z,3110000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT00M01.00S,2024-03-12T00:31:07.7Z,2,REGULAR,substitution,out,[],1628960,,,1610612739,69,63,2024-03-12T00:31:20Z,3120000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT00M01.00S,2024-03-12T00:31:07.7Z,2,REGULAR,substitution,in,[],1627745,,,1610612739,69,63,2024-03-12T00:31:20Z,3130000,False,,,0,,SUB in: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT00M01.00S,2024-03-12T00:31:07.7Z,2,REGULAR,substitution,in,[],1629234,,,1610612739,69,63,2024-03-12T00:31:20Z,3140000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT00M01.00S,2024-03-12T00:31:35.3Z,2,REGULAR,freethrow,2 of 2,[],1627777,,,1610612739,70,63,2024-03-12T00:31:35Z,3150000,False,,,0,,G. Niang Free Throw 2 of 2 (8 PTS),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
319,PT00M00.00S,2024-03-12T00:31:43.5Z,2,REGULAR,period,end,[],0,,,1610612756,70,63,2024-03-12T00:31:43Z,3160000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,out,['startperiod'],1630600,,,1610612756,70,63,2024-03-12T00:48:16Z,3170000,False,,,0,,SUB out: I. Mobley,[1630600],1610612739.0,CLE,,,,Mobley,I. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,out,['startperiod'],1627745,,,1610612756,70,63,2024-03-12T00:48:16Z,3180000,False,,,0,,SUB out: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,out,['startperiod'],1626220,,,1610612756,70,63,2024-03-12T00:48:16Z,3190000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,out,['startperiod'],1629234,,,1610612756,70,63,2024-03-12T00:48:16Z,3200000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,in,['startperiod'],1628386,,,1610612756,70,63,2024-03-12T00:48:16Z,3210000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612756,70,63,2024-03-12T00:48:16Z,3220000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,in,['startperiod'],203994,,,1610612756,70,63,2024-03-12T00:48:16Z,3230000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2024-03-12T00:47:29.8Z,3,REGULAR,substitution,in,['startperiod'],1628960,,,1610612756,70,63,2024-03-12T00:48:16Z,3240000,False,,,0,,SUB in: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2024-03-12T00:48:14.6Z,3,REGULAR,period,start,[],0,,,1610612739,70,63,2024-03-12T00:48:16Z,3250000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M34.00S,2024-03-12T00:48:39.4Z,3,REGULAR,3pt,Jump Shot,[],1627747,22.946780551905388,87.25490196078431,1610612739,70,63,2024-03-12T00:48:43Z,3260000,False,-186.0,163.0,1,left,MISS C. LeVert 24' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,24.77,Missed,,,,,,,,,,,,,,,,,,
330,PT11M32.00S,2024-03-12T00:48:41.4Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,70,63,2024-03-12T00:48:43Z,3270000,False,,,0,,K. Durant REBOUND (Off:0 Def:2),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,329.0,2.0,2.0,0.0,,,,,,,,,,,,,,
331,PT11M30.00S,2024-03-12T00:48:44.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626164,81.02825229960578,91.91176470588235,1610612756,70,63,2024-03-12T00:49:04Z,3280000,False,210.0,126.0,1,right,MISS D. Booker 24' running pullup 3PT,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,24.45,Missed,,,,,,,,,,,,,,,,,,
332,PT11M26.00S,2024-03-12T00:48:48.2Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,70,63,2024-03-12T00:48:51Z,3290000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,331.0,5.0,3.0,2.0,,,,,,,,,,,,,,
333,PT11M21.00S,2024-03-12T00:48:55.3Z,3,REGULAR,foul,personal,[],203994,,,1610612739,70,63,2024-03-12T00:49:02Z,3300000,False,,,0,,J. Nurkic personal FOUL (3 PF),"[203994, 1630171]",1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Okoro,1630171.0,,
335,PT11M14.00S,2024-03-12T00:49:21.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,6.389618922470433,50.0,1610612739,70,63,2024-03-12T00:49:35Z,3320000,False,0.0,8.0,1,left,MISS I. Okoro driving DUNK,[1630171],1610612739.0,CLE,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.76,Missed,,,,,,,,,,,,,,,,,,
336,PT11M12.00S,2024-03-12T00:49:23.6Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,70,63,2024-03-12T00:52:57Z,3330000,False,,,0,,K. Durant REBOUND (Off:0 Def:3),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,335.0,3.0,3.0,0.0,,,,,,,,,,,,,,
337,PT11M08.00S,2024-03-12T00:49:30.3Z,3,REGULAR,foul,personal,['2freethrow'],1628386,,,1610612756,70,63,2024-03-12T00:49:39Z,3340000,False,,,0,,J. Allen shooting personal FOUL (3 PF) (Durant 2 FT),"[1628386, 201142]",1610612739.0,CLE,shooting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Durant,201142.0,,
340,PT11M08.00S,2024-03-12T00:49:58.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],201142,,,1610612756,70,64,2024-03-12T00:49:58Z,3360000,False,,,0,,K. Durant Free Throw 1 of 2 (14 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
341,PT11M08.00S,2024-03-12T00:50:15.6Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],201142,,,1610612756,70,65,2024-03-12T00:50:15Z,3370000,False,,,0,,K. Durant Free Throw 2 of 2 (15 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
342,PT10M49.00S,2024-03-12T00:50:35.9Z,3,REGULAR,2pt,Jump Shot,[],1629636,19.267411300919843,23.774509803921568,1610612739,72,65,2024-03-12T00:50:45Z,3380000,False,131.0,129.0,1,left,D. Garland 18' step back Jump Shot (27 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,18.36,Made,,,,,27.0,,,,,,,,,,,,,
343,PT10M30.00S,2024-03-12T00:50:57.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,92.46057818659659,50.49019607843137,1610612756,72,67,2024-03-12T00:51:34Z,3390000,False,2.0,18.0,1,right,J. Nurkic driving Layup (9 PTS) (D. Booker 4 AST),"[203994, 1626164]",1610612756.0,PHX,driving,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,9.0,D. Booker,1626164.0,4.0,,,,,,,,,,
345,PT10M30.00S,2024-03-12T00:51:01.4Z,3,REGULAR,foul,personal,['1freethrow'],1627777,,,1610612756,72,67,2024-03-12T00:51:08Z,3410000,False,,,0,,G. Niang shooting personal FOUL (1 PF) (Nurkic 1 FT),"[1627777, 203994]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Nurkic,203994.0,,
347,PT10M30.00S,2024-03-12T00:51:20.5Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612756,72,67,2024-03-12T00:51:23Z,3430000,False,,,0,,MISS J. Nurkic Free Throw 1 of 1,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT10M27.00S,2024-03-12T00:51:23.5Z,3,REGULAR,rebound,offensive,[],1626164,,,1610612756,72,67,2024-03-12T00:51:23Z,3440000,False,,,0,,D. Booker REBOUND (Off:1 Def:1),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,347.0,2.0,1.0,1.0,,,,,,,,,,,,,,
