actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT04M01.00S,2024-02-28T00:51:54.6Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,53,39,2024-02-28T00:51:54Z,2550000,False,,,0,,J. Allen Free Throw 2 of 2 (5 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,5.0,,,,,,,,
256,PT03M43.00S,2024-02-28T00:52:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630182,19.136005256241788,42.15686274509804,1610612742,53,41,2024-02-28T00:52:28Z,2560000,False,39.0,127.0,1,left,J. Green 13' driving floating Jump Shot (5 PTS) (K. Irving 2 AST),"[1630182, 202681]",1610612742.0,DAL,driving floating,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,13.33,Made,,,,,,,,,,5.0,K. Irving,202681.0,2.0,,,,,
258,PT03M31.00S,2024-02-28T00:52:27.4Z,2,REGULAR,3pt,Jump Shot,[],1629622,62.76281208935611,48.28431372549019,1610612739,53,41,2024-02-28T00:52:33Z,2580000,False,-9.0,298.0,1,right,MISS M. Strus 29' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Center,29.76,Missed,,,,,,,,,,,,,,,,,,
259,PT03M27.00S,2024-02-28T00:52:31.4Z,2,REGULAR,rebound,defensive,[],202681,,,1610612742,53,41,2024-02-28T00:52:33Z,2590000,False,,,0,,K. Irving REBOUND (Off:0 Def:2),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,,,258.0,2.0,2.0,0.0,,,,,,,,,,,,,,
260,PT03M19.00S,2024-02-28T00:52:39.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,6.521024967148489,49.754901960784316,1610612742,53,41,2024-02-28T00:53:04Z,2600000,False,1.0,9.0,1,left,MISS L. Doncic driving Layup - blocked,"[1629029, 1629622]",1610612742.0,DAL,driving,,,Doncic,L. Doncic,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,Strus,1629622.0
261,PT03M19.00S,2024-02-28T00:52:39.5Z,2,REGULAR,block,,[],1629622,,,1610612742,53,41,2024-02-28T00:52:42Z,2610000,False,,,0,,M. Strus BLOCK (2 BLK),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
262,PT03M15.00S,2024-02-28T00:52:43.5Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,53,41,2024-02-28T00:52:44Z,2620000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,260.0,2.0,2.0,0.0,,,,,,,,,,,,,,
263,PT03M10.00S,2024-02-28T00:52:48.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628378,69.59592641261499,12.5,1610612739,56,41,2024-02-28T00:53:40Z,2630000,False,-188.0,233.0,1,right,D. Mitchell 29' 3PT running (13 PTS) (M. Strus 2 AST),"[1628378, 1629622]",1610612739.0,CLE,running,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,29.93,Made,,,,,,,,,,13.0,M. Strus,1629622.0,2.0,,,,,
265,PT03M10.00S,2024-02-28T00:52:55.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,56,41,2024-02-28T00:52:55Z,2650000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT03M10.00S,2024-02-28T00:53:04.0Z,2,REGULAR,substitution,out,[],1627777,,,1610612742,56,41,2024-02-28T00:55:33Z,2660000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT03M10.00S,2024-02-28T00:53:04.0Z,2,REGULAR,substitution,out,[],1630171,,,1610612742,56,41,2024-02-28T00:55:33Z,2670000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT03M10.00S,2024-02-28T00:53:04.0Z,2,REGULAR,substitution,in,[],1630596,,,1610612742,56,41,2024-02-28T00:55:33Z,2680000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M10.00S,2024-02-28T00:53:04.0Z,2,REGULAR,substitution,in,[],1629636,,,1610612742,56,41,2024-02-28T00:55:33Z,2690000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M57.00S,2024-02-28T00:55:53.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,31.35676741130092,27.696078431372552,1610612742,56,44,2024-02-28T00:56:00Z,2700000,False,112.0,242.0,1,left,L. Doncic 26' 3PT step back (16 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,26.67,Made,,,,,,,,,,16.0,,,,,,,,
271,PT02M31.00S,2024-02-28T00:56:20.4Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,56,44,2024-02-28T00:56:41Z,2710000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1628378, 202681]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,Irving,202681.0,,
272,PT02M31.00S,2024-02-28T00:56:20.4Z,2,REGULAR,steal,,[],202681,,,1610612742,56,44,2024-02-28T00:56:23Z,2720000,False,,,0,,K. Irving STEAL (1 STL),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
273,PT02M28.00S,2024-02-28T00:56:26.5Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612742,56,44,2024-02-28T00:56:33Z,2730000,False,,,0,,M. Strus shooting personal FOUL (1 PF) (Kleber 2 FT),"[1629622, 1628467]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,1.0,0.0,Kleber,1628467.0,,,,,,,,,
275,PT02M28.00S,2024-02-28T00:56:51.9Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628467,,,1610612742,56,45,2024-02-28T00:56:52Z,2750000,False,,,0,,M. Kleber Free Throw 1 of 2 (1 PTS),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
276,PT02M28.00S,2024-02-28T00:56:54.3Z,2,REGULAR,substitution,out,[],202681,,,1610612742,56,45,2024-02-28T00:56:58Z,2760000,False,,,0,,SUB out: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M28.00S,2024-02-28T00:56:54.3Z,2,REGULAR,substitution,in,[],203501,,,1610612742,56,45,2024-02-28T00:56:58Z,2770000,False,,,0,,SUB in: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M28.00S,2024-02-28T00:56:51.9Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1628467,,,1610612742,56,45,2024-02-28T00:57:14Z,2780000,False,,,0,,MISS M. Kleber Free Throw 2 of 2,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT02M25.00S,2024-02-28T00:56:54.9Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,56,45,2024-02-28T01:04:51Z,2790000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,278.0,6.0,4.0,2.0,,,,,,,,,,,,,,
280,PT02M09.00S,2024-02-28T00:57:28.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,87.33574244415243,64.70588235294117,1610612739,56,45,2024-02-28T00:57:32Z,2800000,False,74.0,67.0,1,right,MISS D. Mitchell 9' driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Right,9.91,Missed,,,,,,,,,,,,,,,,,,
281,PT02M07.00S,2024-02-28T00:57:30.3Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,56,45,2024-02-28T00:57:32Z,2810000,False,,,0,,M. Kleber REBOUND (Off:0 Def:2),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,In The Paint (Non-RA),8-16 Right,,,280.0,2.0,2.0,0.0,,,,,,,,,,,,,,
282,PT01M58.00S,2024-02-28T00:57:39.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,34.247700394218136,73.77450980392157,1610612742,56,48,2024-02-28T00:57:46Z,2820000,False,-119.0,269.0,1,left,L. Doncic 29' 3PT  (19 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Left Center,29.45,Made,,,,,,,,,,19.0,,,,,,,,
284,PT01M42.00S,2024-02-28T00:57:59.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628467,,,1610612739,56,48,2024-02-28T00:58:05Z,2840000,False,,,0,,M. Kleber shooting personal FOUL (2 PF) (Allen 2 FT),"[1628467, 1628386]",1610612742.0,DAL,shooting,,,Kleber,M. Kleber,,,,,Restricted Area,0-8 Center,,,,,,,1627526.0,2.0,0.0,Allen,1628386.0,,,,,,,,,
286,PT01M42.00S,2024-02-28T00:58:22.4Z,2,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,57,48,2024-02-28T00:58:22Z,2860000,False,,,0,,J. Allen Free Throw 1 of 2 (6 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
287,PT01M42.00S,2024-02-28T00:58:37.2Z,2,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,58,48,2024-02-28T00:58:37Z,2870000,False,,,0,,J. Allen Free Throw 2 of 2 (7 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
288,PT01M26.00S,2024-02-28T00:58:54.8Z,2,REGULAR,3pt,Jump Shot,[],1629029,35.955978975032856,30.392156862745097,1610612742,58,51,2024-02-28T00:59:00Z,2880000,False,98.0,285.0,1,left,L. Doncic 30' 3PT step back (22 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,30.19,Made,,,,,,,,,,22.0,,,,,,,,
289,PT01M08.00S,2024-02-28T00:59:12.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,87.46714848883047,41.66666666666667,1610612739,60,51,2024-02-28T00:59:17Z,2890000,False,-42.0,65.0,1,right,J. Allen 7' driving Hook (9 PTS) (M. Strus 3 AST),"[1628386, 1629622]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.75,Made,,,,,,,,,,9.0,M. Strus,1629622.0,3.0,,,,,
291,PT00M48.70S,2024-02-28T00:59:41.6Z,2,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612742,60,51,2024-02-28T00:59:49Z,2910000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Doncic 2 FT),"[1629622, 1629029]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,202026.0,2.0,0.0,Doncic,1629029.0,,,,,,,,,
293,PT00M48.70S,2024-02-28T01:00:05.9Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,60,52,2024-02-28T01:00:05Z,2930000,False,,,0,,L. Doncic Free Throw 1 of 2 (23 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,,,23.0,,,,,,,,
294,PT00M48.70S,2024-02-28T01:00:22.3Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,60,53,2024-02-28T01:00:22Z,2940000,False,,,0,,L. Doncic Free Throw 2 of 2 (24 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,Made,,,,,,,,,,24.0,,,,,,,,
295,PT00M35.50S,2024-02-28T01:00:40.2Z,2,REGULAR,3pt,Jump Shot,[],1628378,70.25295663600527,77.45098039215686,1610612739,60,53,2024-02-28T01:00:44Z,2950000,False,137.0,227.0,1,right,MISS D. Mitchell 26' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.54,Missed,,,,,,,,,,,,,,,,,,
296,PT00M33.30S,2024-02-28T01:00:42.4Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,60,53,2024-02-28T01:00:44Z,2960000,False,,,0,,L. Doncic REBOUND (Off:0 Def:3),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,,,295.0,3.0,3.0,0.0,,,,,,,,,,,,,,
297,PT00M18.50S,2024-02-28T01:00:57.3Z,2,REGULAR,3pt,Jump Shot,[],1629029,29.122864651773984,23.774509803921568,1610612742,60,56,2024-02-28T01:01:02Z,2970000,False,131.0,221.0,1,left,L. Doncic 25' 3PT step back (27 PTS),[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Above the Break 3,24+ Right Center,25.72,Made,,,,,,,,,,27.0,,,,,,,,
299,PT00M00.60S,2024-02-28T01:01:36.7Z,2,REGULAR,turnover,lost ball,[],1629636,,,1610612739,60,56,2024-02-28T01:01:41Z,2990000,False,,,0,,D. Garland lost ball TURNOVER (1 TO),"[1629636, 1630182]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Green,1630182.0,,
300,PT00M00.60S,2024-02-28T01:01:36.7Z,2,REGULAR,steal,,[],1630182,,,1610612742,60,56,2024-02-28T01:01:39Z,3000000,False,,,0,,J. Green STEAL (3 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
301,PT00M00.00S,2024-02-28T01:01:42.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,31.61957950065703,73.2843137254902,1610612742,60,56,2024-02-28T01:06:12Z,3010000,False,-116.0,245.0,1,left,MISS J. Green 27' driving floating 3PT,[1630182],1610612742.0,DAL,driving floating,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,27.1,Missed,,,,,,,,,,,,,,,,,,
302,PT00M00.00S,2024-02-28T01:01:42.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,60,56,2024-02-28T01:05:12Z,3020000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,301.0,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2024-02-28T01:01:50.2Z,2,REGULAR,period,end,[],0,,,1610612742,60,56,2024-02-28T01:01:50Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT12M00.00S,2024-02-28T01:16:36.5Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,60,56,2024-02-28T01:16:59Z,3040000,False,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2024-02-28T01:16:36.5Z,3,REGULAR,substitution,out,['startperiod'],203501,,,1610612742,60,56,2024-02-28T01:16:59Z,3050000,False,,,0,,SUB out: T. Hardaway Jr.,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-02-28T01:16:36.5Z,3,REGULAR,substitution,in,['startperiod'],202681,,,1610612742,60,56,2024-02-28T01:16:59Z,3060000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-02-28T01:16:36.5Z,3,REGULAR,substitution,in,['startperiod'],1641726,,,1610612742,60,56,2024-02-28T01:16:59Z,3070000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-02-28T01:17:01.3Z,3,REGULAR,period,start,[],0,,,1610612742,60,56,2024-02-28T01:17:01Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT11M37.00S,2024-02-28T01:17:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,84.97043363994744,58.57843137254902,1610612742,60,58,2024-02-28T01:17:29Z,3090000,False,43.0,89.0,1,right,K. Irving 9' fadeaway Jump Shot (10 PTS),[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,9.86,Made,,,,,,,,,,10.0,,,,,,,,
310,PT11M15.00S,2024-02-28T01:17:44.6Z,3,REGULAR,3pt,Jump Shot,[],1629636,30.962549277266753,10.049019607843137,1610612739,60,58,2024-02-28T01:18:00Z,3100000,False,200.0,239.0,1,left,MISS D. Garland 31' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,31.11,Missed,,,,,,,,,,,,,,,,,,
311,PT11M13.00S,2024-02-28T01:17:46.9Z,3,REGULAR,rebound,defensive,[],202681,,,1610612742,60,58,2024-02-28T01:17:46Z,3110000,False,,,0,,K. Irving REBOUND (Off:0 Def:3),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,Above the Break 3,24+ Right Center,,,310.0,3.0,3.0,0.0,,,,,,,,,,,,,,
312,PT11M11.00S,2024-02-28T01:17:49.7Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1629029,87.86136662286465,22.54901960784314,1610612742,60,58,2024-02-28T01:18:21Z,3120000,False,-137.0,62.0,1,right,MISS L. Doncic 15' running Shot,[1629029],1610612742.0,DAL,running,,,Doncic,L. Doncic,,,,,Mid-Range,8-16 Left,15.05,Missed,,,,,,,,,,,,,,,,,,
313,PT11M08.00S,2024-02-28T01:17:52.7Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,60,58,2024-02-28T01:17:52Z,3130000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,312.0,3.0,3.0,0.0,,,,,,,,,,,,,,
314,PT11M04.00S,2024-02-28T01:17:56.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629622,8.623521681997373,49.26470588235294,1610612739,60,58,2024-02-28T01:18:49Z,3140000,False,4.0,29.0,1,left,MISS M. Strus running finger roll Layup,[1629622],1610612739.0,CLE,running finger roll,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,2.88,Missed,,,,,,,,,,,,,,,,,,
315,PT11M02.00S,2024-02-28T01:17:58.0Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,60,58,2024-02-28T01:18:49Z,3150000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,314.0,6.0,4.0,2.0,,,,,,,,,,,,,,
316,PT10M56.00S,2024-02-28T01:18:04.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,9.280551905387648,40.931372549019606,1610612739,60,58,2024-02-28T01:19:07Z,3160000,False,45.0,35.0,1,left,MISS J. Allen driving Layup - blocked,"[1628386, 202681]",1610612739.0,CLE,driving,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,Irving,202681.0
369,PT10M56.00S,2024-02-28T01:18:04.4Z,3,REGULAR,block,,[],202681,,,1610612739,60,58,2024-02-28T01:24:48Z,3165000,False,,,0,,K. Irving BLOCK (1 BLK),[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT10M54.00S,2024-02-28T01:18:06.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,60,58,2024-02-28T01:18:07Z,3170000,False,,,0,,L. Doncic REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),0-8 Center,,,316.0,4.0,4.0,0.0,,,,,,,,,,,,,,
318,PT10M47.00S,2024-02-28T01:18:13.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641726,93.11760840998686,51.470588235294116,1610612742,60,60,2024-02-28T01:18:17Z,3180000,False,7.0,12.0,1,right,D. Lively II Layup (6 PTS) (L. Doncic 7 AST),"[1641726, 1629029]",1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,,,6.0,L. Doncic,1629029.0,7.0,,,,,
320,PT10M30.00S,2024-02-28T01:18:29.9Z,3,REGULAR,2pt,Jump Shot,[],1629636,16.90210249671485,18.137254901960784,1610612739,62,60,2024-02-28T01:20:28Z,3200000,False,159.0,106.0,1,left,D. Garland 19' step back Jump Shot (8 PTS),[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right,19.16,Made,,,,,,,,,,8.0,,,,,,,,
321,PT10M13.00S,2024-02-28T01:18:46.7Z,3,REGULAR,2pt,Jump Shot,[],202681,82.86793692509855,30.88235294117647,1610612742,62,62,2024-02-28T01:21:36Z,3210000,False,-96.0,109.0,1,right,K. Irving 14' pullup Jump Shot (12 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,14.46,Made,,,,,,,,,,12.0,,,,,,,,
322,PT09M57.00S,2024-02-28T01:19:02.9Z,3,REGULAR,3pt,Jump Shot,[],1630596,5.995400788436268,3.1862745098039214,1610612739,62,62,2024-02-28T01:19:07Z,3220000,False,234.0,4.0,1,left,MISS E. Mobley 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
323,PT09M55.00S,2024-02-28T01:19:04.9Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,62,62,2024-02-28T01:19:07Z,3230000,False,,,0,,L. Doncic REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Right Corner 3,24+ Right,,,322.0,5.0,5.0,0.0,,,,,,,,,,,,,,
324,PT09M48.00S,2024-02-28T01:19:12.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202681,83.65637319316689,61.51960784313726,1610612742,62,62,2024-02-28T01:19:18Z,3240000,False,58.0,101.0,1,right,MISS K. Irving 11' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,In The Paint (Non-RA),8-16 Center,11.64,Missed,,,,,,,,,,,,,,,,,,
325,PT09M46.00S,2024-02-28T01:19:14.9Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,62,62,2024-02-28T01:19:18Z,3250000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Center,,,324.0,3.0,3.0,0.0,,,,,,,,,,,,,,
326,PT09M29.00S,2024-02-28T01:19:31.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,7.5722733245729295,50.98039215686274,1610612739,64,62,2024-02-28T01:19:37Z,3260000,False,-5.0,19.0,1,left,J. Allen cutting DUNK (11 PTS) (E. Mobley 4 AST),"[1628386, 1630596]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,,,,,,11.0,E. Mobley,1630596.0,4.0,,,,,
328,PT09M11.00S,2024-02-28T01:19:51.2Z,3,REGULAR,2pt,Jump Shot,[],1629029,78.9257555847569,29.411764705882355,1610612742,64,62,2024-02-28T01:22:50Z,3280000,False,-103.0,146.0,1,right,MISS L. Doncic 17' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,17.83,Missed,,,,,,,,,,,,,,,,,,
329,PT09M08.00S,2024-02-28T01:19:54.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,64,62,2024-02-28T01:22:50Z,3290000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,16-24 Left Center,,,328.0,,,,,,,,,,,,,,,,,
331,PT08M50.00S,2024-02-28T01:20:17.8Z,3,REGULAR,turnover,bad pass,[],1629622,,,1610612739,64,62,2024-02-28T01:20:21Z,3310000,False,,,0,,M. Strus bad pass TURNOVER (1 TO),"[1629622, 1629029]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Doncic,1629029.0,,
332,PT08M50.00S,2024-02-28T01:20:17.8Z,3,REGULAR,steal,,[],1629029,,,1610612742,64,62,2024-02-28T01:20:19Z,3320000,False,,,0,,L. Doncic STEAL (2 STL),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
333,PT08M44.00S,2024-02-28T01:20:25.5Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612742,64,62,2024-02-28T01:20:37Z,3330000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Lively II 2 FT),"[1628378, 1641726]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,2.0,0.0,Lively II,1641726.0,,,,,,,,,
335,PT08M44.00S,2024-02-28T01:21:04.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641726,,,1610612742,64,63,2024-02-28T01:21:23Z,3350000,False,,,0,,D. Lively II Free Throw 1 of 2 (7 PTS),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
