actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
418,PT03M09.00S,2024-03-06T02:01:07.8Z,3,REGULAR,foul,personal,[],1627759,,,1610612739,67,76,2024-03-06T02:01:14Z,4160000,False,,,0,,J. Brown personal FOUL (3 PF),"[1627759, 1628386]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1627524.0,3.0,0.0,Allen,1628386.0
420,PT03M09.00S,2024-03-06T02:01:19.4Z,3,REGULAR,substitution,out,[],1630241,,,1610612739,67,76,2024-03-06T02:01:27Z,4180000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M09.00S,2024-03-06T02:01:19.4Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,67,76,2024-03-06T02:01:27Z,4190000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M56.00S,2024-03-06T02:01:48.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,13.61695137976347,4.166666666666666,1610612739,67,76,2024-03-06T02:02:26Z,4200000,False,229.0,75.0,1,left,MISS D. Garland 24' step back 3PT - blocked,"[1629636, 1628401]",1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,White,1628401.0,,,,,
423,PT02M56.00S,2024-03-06T02:01:48.5Z,3,REGULAR,block,,[],1628401,,,1610612739,67,76,2024-03-06T02:01:52Z,4210000,False,,,0,,D. White BLOCK (3 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
424,PT02M55.00S,2024-03-06T02:01:49.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,67,76,2024-03-06T02:02:26Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,422.0,,,,,,,,,,,,,,,,,
425,PT02M55.00S,2024-03-06T02:02:04.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612739,67,76,2024-03-06T02:02:11Z,4230000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1626302.0,,,,
426,PT02M55.00S,2024-03-06T02:02:09.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,67,76,2024-03-06T02:02:09Z,4240000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT02M36.00S,2024-03-06T02:05:47.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627759,93.38042049934296,51.225490196078425,1610612738,67,76,2024-03-06T02:05:53Z,4250000,False,6.0,10.0,1,right,MISS J. Brown driving Layup,[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,1.15,Missed,,,,,,,,,,,,,,,,,,
428,PT02M34.00S,2024-03-06T02:05:49.9Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,67,76,2024-03-06T02:05:53Z,4260000,False,,,0,,I. Okoro REBOUND (Off:0 Def:4),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,427.0,4.0,4.0,0.0,,,,,,,,,,,,,,
429,PT02M30.00S,2024-03-06T02:05:54.1Z,3,REGULAR,turnover,bad pass,[],1627777,,,1610612739,67,76,2024-03-06T02:05:58Z,4270000,False,,,0,,G. Niang bad pass TURNOVER (1 TO),"[1627777, 201143]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,Horford,201143.0,,,,,,,
430,PT02M30.00S,2024-03-06T02:05:54.1Z,3,REGULAR,steal,,[],201143,,,1610612738,67,76,2024-03-06T02:06:18Z,4280000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
431,PT02M19.00S,2024-03-06T02:06:05.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201143,88.78120893561103,3.1862745098039214,1610612738,67,79,2024-03-06T02:06:20Z,4290000,False,-234.0,53.0,1,right,A. Horford 24' 3PT  (3 PTS) (D. White 6 AST),"[201143, 1628401]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,24.0,Made,,,,,3.0,D. White,1628401.0,6.0,,,,,,,,,,
433,PT01M56.00S,2024-03-06T02:06:29.4Z,3,REGULAR,2pt,Jump Shot,[],1629636,22.421156373193167,72.79411764705883,1610612739,67,79,2024-03-06T02:06:33Z,4310000,False,-114.0,158.0,1,left,MISS D. Garland 19' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,19.51,Missed,,,,,,,,,,,,,,,,,,
434,PT01M53.00S,2024-03-06T02:06:32.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,67,79,2024-03-06T02:06:33Z,4320000,False,,,0,,S. Hauser REBOUND (Off:1 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,433.0,4.0,3.0,1.0,,,,,,,,,,,,,,
435,PT01M38.00S,2024-03-06T02:06:46.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201143,93.64323258869908,51.470588235294116,1610612738,67,81,2024-03-06T02:06:51Z,4330000,False,7.0,7.0,1,right,A. Horford cutting Layup (5 PTS) (K. Porzingis 2 AST),"[201143, 204001]",1610612738.0,BOS,cutting,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,5.0,K. Porzingis,204001.0,2.0,,,,,,,,,,
437,PT01M18.00S,2024-03-06T02:07:06.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,11.777266754270697,43.872549019607845,1610612739,67,81,2024-03-06T02:07:12Z,4350000,False,31.0,58.0,1,left,MISS D. Garland 6' driving floating Shot,[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.58,Missed,,,,,,,,,,,,,,,,,,
438,PT01M15.00S,2024-03-06T02:07:08.9Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,67,81,2024-03-06T02:07:08Z,4360000,False,,,0,,J. Brown REBOUND (Off:2 Def:1),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,437.0,3.0,1.0,2.0,,,,,,,,,,,,,,
439,PT01M02.00S,2024-03-06T02:07:22.9Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,67,81,2024-03-06T02:07:26Z,4370000,False,,,0,,D. White bad pass TURNOVER (2 TO),"[1628401, 1629636]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Garland,1629636.0,,,,,,,
440,PT01M02.00S,2024-03-06T02:07:22.9Z,3,REGULAR,steal,,[],1629636,,,1610612739,67,81,2024-03-06T02:07:24Z,4380000,False,,,0,,D. Garland STEAL (2 STL),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
441,PT00M57.60S,2024-03-06T02:07:29.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630171,6.652431011826544,49.01960784313725,1610612739,69,81,2024-03-06T02:07:34Z,4390000,False,5.0,10.0,1,left,I. Okoro running Layup (13 PTS) (D. Garland 9 AST),"[1630171, 1629636]",1610612739.0,CLE,running,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,13.0,D. Garland,1629636.0,9.0,,,,,,,,,,
443,PT00M43.50S,2024-03-06T02:07:55.2Z,3,REGULAR,3pt,Jump Shot,[],204001,73.14388961892247,15.686274509803921,1610612738,69,84,2024-03-06T02:08:00Z,4410000,False,-172.0,200.0,1,right,K. Porzingis 26' 3PT  (19 PTS) (D. White 7 AST),"[204001, 1628401]",1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,26.35,Made,,,,,19.0,D. White,1628401.0,7.0,,,,,,,,,,
446,PT00M39.20S,2024-03-06T02:08:15.8Z,3,REGULAR,foul,personal,[],1630573,,,1610612739,69,84,2024-03-06T02:08:23Z,4440000,False,,,0,,S. Hauser personal FOUL (1 PF),"[1630573, 1629636]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1626302.0,1.0,0.0,Garland,1629636.0
448,PT00M39.20S,2024-03-06T02:08:23.0Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,69,84,2024-03-06T02:08:31Z,4460000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT00M39.20S,2024-03-06T02:08:23.0Z,3,REGULAR,substitution,out,[],204001,,,1610612739,69,84,2024-03-06T02:08:31Z,4470000,False,,,0,,SUB out: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT00M39.20S,2024-03-06T02:08:23.0Z,3,REGULAR,substitution,in,[],1630241,,,1610612739,69,84,2024-03-06T02:08:31Z,4480000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M39.20S,2024-03-06T02:08:23.0Z,3,REGULAR,substitution,in,[],201950,,,1610612739,69,84,2024-03-06T02:08:31Z,4490000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M28.60S,2024-03-06T02:08:54.8Z,3,REGULAR,3pt,Jump Shot,[],1627747,32.276609724047304,51.225490196078425,1610612739,69,84,2024-03-06T02:09:47Z,4500000,False,-6.0,251.0,1,left,MISS C. LeVert 25' pullup 3PT - blocked,"[1627747, 1628401]",1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,White,1628401.0,,,,,
453,PT00M28.60S,2024-03-06T02:08:54.8Z,3,REGULAR,block,,[],1628401,,,1610612739,69,84,2024-03-06T02:08:57Z,4510000,False,,,0,,D. White BLOCK (4 BLK),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
454,PT00M25.00S,2024-03-06T02:08:58.4Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,69,84,2024-03-06T02:08:59Z,4520000,False,,,0,,S. Hauser REBOUND (Off:1 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,,,452.0,5.0,4.0,1.0,,,,,,,,,,,,,,
455,PT00M07.90S,2024-03-06T02:09:15.5Z,3,REGULAR,3pt,Jump Shot,[],1627759,71.96123521681997,15.441176470588236,1610612738,69,87,2024-03-06T02:09:23Z,4530000,False,-173.0,211.0,1,right,J. Brown 27' 3PT  (21 PTS) (J. Holiday 3 AST),"[1627759, 201950]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Left Center,27.28,Made,,,,,21.0,J. Holiday,201950.0,3.0,,,,,,,,,,
459,PT00M07.70S,2024-03-06T02:09:33.4Z,3,REGULAR,substitution,out,[],201143,,,1610612739,69,87,2024-03-06T02:09:39Z,4570000,False,,,0,,SUB out: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT00M07.70S,2024-03-06T02:09:33.4Z,3,REGULAR,substitution,in,[],1630202,,,1610612739,69,87,2024-03-06T02:09:39Z,4580000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M07.70S,2024-03-06T02:09:50.4Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612739,69,87,2024-03-06T02:10:08Z,4590000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT00M00.20S,2024-03-06T02:12:52.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,6.389618922470433,51.470588235294116,1610612739,71,87,2024-03-06T02:12:56Z,4610000,False,-7.0,8.0,1,left,D. Garland driving Layup (15 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,15.0,,,,,,,,,,,,,
464,PT00M00.00S,2024-03-06T02:13:01.4Z,3,REGULAR,period,end,[],0,,,1610612738,71,87,2024-03-06T02:13:01Z,4620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,out,['startperiod'],1629636,,,1610612738,71,87,2024-03-06T02:16:14Z,4630000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612738,71,87,2024-03-06T02:16:14Z,4640000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612738,71,87,2024-03-06T02:16:14Z,4650000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,out,['startperiod'],1628401,,,1610612738,71,87,2024-03-06T02:16:14Z,4660000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612738,71,87,2024-03-06T02:16:14Z,4670000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,in,['startperiod'],1629731,,,1610612738,71,87,2024-03-06T02:16:14Z,4680000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,in,['startperiod'],1630171,,,1610612738,71,87,2024-03-06T02:16:14Z,4690000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,in,['startperiod'],1628369,,,1610612738,71,87,2024-03-06T02:16:14Z,4700000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,in,['startperiod'],1628436,,,1610612738,71,87,2024-03-06T02:16:14Z,4710000,False,,,0,,SUB in: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2024-03-06T02:13:29.8Z,4,REGULAR,substitution,in,['startperiod'],201143,,,1610612738,71,87,2024-03-06T02:16:14Z,4720000,False,,,0,,SUB in: A. Horford,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2024-03-06T02:16:35.0Z,4,REGULAR,period,start,[],0,,,1610612738,71,87,2024-03-06T02:16:35Z,4730000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M39.00S,2024-03-06T02:16:54.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628436,88.25558475689881,59.068627450980394,1610612738,71,87,2024-03-06T02:17:19Z,4740000,False,45.0,58.0,1,right,MISS L. Kornet 7' turnaround Hook,[1628436],1610612738.0,BOS,turnaround,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,7.35,Missed,,,,,,,,,,,,,,,,,,
477,PT11M37.00S,2024-03-06T02:16:56.6Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,71,87,2024-03-06T02:16:58Z,4750000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),0-8 Center,,,476.0,3.0,2.0,1.0,,,,,,,,,,,,,,
478,PT11M23.00S,2024-03-06T02:17:10.9Z,4,REGULAR,3pt,Jump Shot,[],1630171,16.90210249671485,3.1862745098039214,1610612739,71,87,2024-03-06T02:17:15Z,4760000,False,234.0,106.0,1,left,MISS I. Okoro 25' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
479,PT11M21.00S,2024-03-06T02:17:12.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,71,87,2024-03-06T02:17:15Z,4770000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,478.0,3.0,3.0,0.0,,,,,,,,,,,,,,
480,PT11M03.00S,2024-03-06T02:17:31.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628436,93.9060446780552,50.0,1610612738,71,89,2024-03-06T02:17:36Z,4780000,False,0.0,5.0,1,right,L. Kornet alley-oop DUNK (2 PTS) (P. Pritchard 1 AST),"[1628436, 1630202]",1610612738.0,BOS,alley-oop,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,0.48,Made,,,,,2.0,P. Pritchard,1630202.0,1.0,,,,,,,,,,
482,PT10M47.00S,2024-03-06T02:17:46.3Z,4,REGULAR,3pt,Jump Shot,[],1627747,23.99802890932983,13.23529411764706,1610612739,71,89,2024-03-06T02:18:11Z,4800000,False,184.0,173.0,1,left,MISS C. LeVert 25' step back 3PT,[1627747],1610612739.0,CLE,step back,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
483,PT10M47.00S,2024-03-06T02:17:46.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,71,89,2024-03-06T02:17:51Z,4810000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,482.0,,,,,,,,,,,,,,,,,
485,PT10M30.00S,2024-03-06T02:18:13.3Z,4,REGULAR,3pt,Jump Shot,[],1628369,71.69842312746385,78.43137254901961,1610612738,71,89,2024-03-06T02:18:21Z,4830000,False,142.0,214.0,1,right,MISS J. Tatum 25' pullup 3PT,[1628369],1610612738.0,BOS,pullup,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
486,PT10M25.00S,2024-03-06T02:18:18.3Z,4,REGULAR,rebound,offensive,[],201950,,,1610612738,71,89,2024-03-06T02:18:24Z,4840000,False,,,0,,J. Holiday REBOUND (Off:2 Def:2),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,485.0,4.0,2.0,2.0,,,,,,,,,,,,,,
487,PT10M21.00S,2024-03-06T02:18:22.6Z,4,REGULAR,turnover,bad pass,[],201950,,,1610612738,71,89,2024-03-06T02:18:27Z,4850000,False,,,0,,J. Holiday bad pass TURNOVER (4 TO),"[201950, 1630171]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,4.0,Okoro,1630171.0,,,,,,,
488,PT10M21.00S,2024-03-06T02:18:22.6Z,4,REGULAR,steal,,[],1630171,,,1610612739,71,89,2024-03-06T02:18:25Z,4860000,False,,,0,,I. Okoro STEAL (1 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
489,PT10M19.00S,2024-03-06T02:18:29.5Z,4,REGULAR,foul,personal,['2freethrow'],1628369,,,1610612739,71,89,2024-03-06T02:18:38Z,4870000,False,,,0,,J. Tatum shooting personal FOUL (2 PF) (Okoro 2 FT),"[1628369, 1630171]",1610612738.0,BOS,shooting,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627524.0,2.0,0.0,Okoro,1630171.0
491,PT10M19.00S,2024-03-06T02:18:52.4Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630171,,,1610612739,71,89,2024-03-06T02:19:12Z,4890000,False,,,0,,MISS I. Okoro Free Throw 1 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
492,PT10M19.00S,2024-03-06T02:18:52.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,71,89,2024-03-06T02:19:12Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,491.0,,,,,,,,,,,,,,,,,
493,PT10M19.00S,2024-03-06T02:18:52.4Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630171,,,1610612739,71,89,2024-03-06T02:19:12Z,4910000,False,,,0,,MISS I. Okoro Free Throw 2 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
494,PT10M17.00S,2024-03-06T02:18:54.4Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,71,89,2024-03-06T02:19:12Z,4920000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,,493.0,4.0,3.0,1.0,,,,,,,,,,,,,,
495,PT10M01.00S,2024-03-06T02:19:26.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628369,92.72339027595268,51.470588235294116,1610612738,71,89,2024-03-06T02:19:33Z,4930000,False,7.0,16.0,1,right,MISS J. Tatum driving Layup,[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
496,PT10M01.00S,2024-03-06T02:19:31.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612738,71,89,2024-03-06T02:19:31Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,495.0,,,,,,,,,,,,,,,,,
498,PT09M57.00S,2024-03-06T02:19:51.8Z,4,REGULAR,turnover,lost ball,[],1630202,,,1610612738,71,89,2024-03-06T02:19:59Z,4960000,False,,,0,,P. Pritchard lost ball TURNOVER (2 TO),"[1630202, 1627747]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,LeVert,1627747.0,,,,,,,
499,PT09M57.00S,2024-03-06T02:19:51.8Z,4,REGULAR,steal,,[],1627747,,,1610612739,71,89,2024-03-06T02:21:17Z,4970000,False,,,0,,C. LeVert STEAL (3 STL),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
500,PT09M47.00S,2024-03-06T02:20:00.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,17.427726675427067,5.147058823529411,1610612739,71,89,2024-03-06T02:21:29Z,4980000,False,224.0,111.0,1,left,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,25.04,Missed,,,,,,,,,,,,,,,,,,
501,PT09M45.00S,2024-03-06T02:20:02.7Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,71,89,2024-03-06T02:20:04Z,4990000,False,,,0,,P. Pritchard REBOUND (Off:0 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,500.0,4.0,4.0,0.0,,,,,,,,,,,,,,
502,PT09M33.00S,2024-03-06T02:20:14.3Z,4,REGULAR,3pt,Jump Shot,[],201143,94.43166885676742,97.30392156862744,1610612738,71,89,2024-03-06T02:20:20Z,5000000,False,237.0,0.0,1,right,MISS A. Horford 3PT,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
503,PT09M28.00S,2024-03-06T02:20:19.3Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,71,89,2024-03-06T02:20:20Z,5010000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:4),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Right Corner 3,24+ Right,,,502.0,5.0,4.0,1.0,,,,,,,,,,,,,,
504,PT09M27.00S,2024-03-06T02:20:20.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630202,93.51182654402102,52.20588235294118,1610612738,71,91,2024-03-06T02:20:25Z,5020000,False,11.0,8.0,1,right,P. Pritchard driving Layup (2 PTS),[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.39,Made,,,,,2.0,,,,,,,,,,,,,
505,PT09M20.00S,2024-03-06T02:20:31.6Z,4,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,71,91,2024-03-06T02:20:41Z,5030000,False,,,0,,C. LeVert step out-of-bounds TURNOVER (2 TO),[1627747],1610612739.0,CLE,step,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,,,,,2534.0,,,,
