actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
269,PT04M56.00S,2023-11-23T01:29:55.6Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],200768,31.750985545335087,64.70588235294117,1610612748,41,54,2023-11-23T01:30:02Z,2640000,False,-74.0,246.0,1,left,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
270,PT04M52.00S,2023-11-23T01:29:59.6Z,2,REGULAR,rebound,offensive,[],1626196,,,1610612748,41,54,2023-11-23T01:29:59Z,2650000,False,,,0,,J. Richardson REBOUND (Off:1 Def:0),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Center,,,269.0,1.0,0.0,1.0,,,,,,,,,,,,,,
271,PT04M48.00S,2023-11-23T01:30:03.3Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1631170,13.222733245729303,97.05882352941177,1610612748,41,57,2023-11-23T01:30:07Z,2660000,False,-235.0,72.0,1,left,J. Jaquez Jr. 24' 3PT  (9 PTS) (J. Richardson 3 AST),"[1631170, 1626196]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,24.6,Made,,,,,9.0,J. Richardson,1626196.0,3.0,,,,,,,,,,
332,PT04M26.00S,2023-11-23T01:30:17.5Z,2,REGULAR,turnover,bad pass,[],1628386,,,1610612739,41,57,2023-11-23T01:42:24Z,2675000,False,,,0,,J. Allen bad pass TURNOVER (2 TO),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,,,,,
273,PT04M26.00S,2023-11-23T01:30:31.7Z,2,REGULAR,foul,personal,[],1628386,,,1610612748,41,57,2023-11-23T01:42:24Z,2680000,False,,,0,,J. Allen loose ball personal FOUL (2 PF),"[1628386, 200768]",1610612739.0,CLE,loose ball,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Lowry,200768.0,,
276,PT04M26.00S,2023-11-23T01:30:52.0Z,2,REGULAR,substitution,out,[],1629636,,,1610612748,41,57,2023-11-23T01:30:31Z,2710000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M26.00S,2023-11-23T01:30:52.0Z,2,REGULAR,substitution,out,[],1627777,,,1610612748,41,57,2023-11-23T01:30:31Z,2720000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M26.00S,2023-11-23T01:30:52.0Z,2,REGULAR,substitution,in,[],1641854,,,1610612748,41,57,2023-11-23T01:30:31Z,2730000,False,,,0,,SUB in: C. Porter,[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M26.00S,2023-11-23T01:30:52.0Z,2,REGULAR,substitution,in,[],1629622,,,1610612748,41,57,2023-11-23T01:30:31Z,2740000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M17.00S,2023-11-23T01:31:21.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",200768,9.411957950065702,47.794117647058826,1610612748,41,57,2023-11-23T01:30:31Z,2750000,False,11.0,36.0,1,left,MISS K. Lowry driving Layup - blocked,"[200768, 1641854]",1610612748.0,MIA,driving,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,Porter,1641854.0
281,PT04M17.00S,2023-11-23T01:31:21.7Z,2,REGULAR,block,,[],1641854,,,1610612748,41,57,2023-11-23T01:33:13Z,2760000,False,,,0,,C. Porter BLOCK (1 BLK),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT04M14.00S,2023-11-23T01:31:24.7Z,2,REGULAR,rebound,defensive,[],1641854,,,1610612739,41,57,2023-11-23T01:33:13Z,2770000,False,,,0,,C. Porter REBOUND (Off:0 Def:1),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
283,PT04M09.00S,2023-11-23T01:31:33.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1641854,82.1287779237845,48.30729166666667,1610612739,43,57,2023-11-23T01:34:42Z,2780000,False,-8.0,115.0,1,right,C. Porter 11' pullup Jump Shot (5 PTS),[1641854],1610612739.0,CLE,pullup,,,Porter,C. Porter,,,,,In The Paint (Non-RA),8-16 Center,11.58,Made,,,,,5.0,,,,,,,,,,,,,
284,PT03M57.00S,2023-11-23T01:31:39.3Z,2,REGULAR,3pt,Jump Shot,[],1626196,28.991458607095925,74.75490196078431,1610612748,43,60,2023-11-23T01:35:02Z,2790000,False,-124.0,220.0,1,left,J. Richardson 25' 3PT  (5 PTS) (J. Butler 4 AST),"[1626196, 202710]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,5.0,J. Butler,202710.0,4.0,,,,,,,,,,
285,PT03M40.00S,2023-11-23T01:31:49.4Z,2,REGULAR,foul,personal,[],1628418,,,1610612739,43,60,2023-11-23T01:38:58Z,2800000,False,,,0,,T. Bryant personal FOUL (2 PF),"[1628418, 1628386]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627961.0,2.0,0.0,Allen,1628386.0,,
287,PT03M34.00S,2023-11-23T01:32:10.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,94.56307490144546,50.73529411764706,1610612739,45,60,2023-11-23T01:32:18Z,2820000,False,4.0,-1.0,1,right,C. Porter driving Layup (7 PTS) (J. Allen 2 AST),"[1641854, 1628386]",1610612739.0,CLE,driving,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,7.0,J. Allen,1628386.0,2.0,,,,,,,,,,
288,PT03M34.00S,2023-11-23T01:32:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",200768,,,1610612739,45,60,2023-11-23T01:32:40Z,2830000,False,,,0,,K. Lowry shooting personal FOUL (1 PF) (Porter 1 FT),"[200768, 1641854]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,1.0,0.0,Porter,1641854.0,,
290,PT03M34.00S,2023-11-23T01:32:34.8Z,2,REGULAR,substitution,out,[],1631170,,,1610612739,45,60,2023-11-23T01:32:38Z,2850000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M34.00S,2023-11-23T01:32:34.8Z,2,REGULAR,substitution,in,[],1628997,,,1610612739,45,60,2023-11-23T01:32:38Z,2860000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M34.00S,2023-11-23T01:32:48.3Z,2,REGULAR,freethrow,1 of 1,[],1641854,,,1610612739,46,60,2023-11-23T01:32:48Z,2870000,False,,,0,,C. Porter Free Throw 1 of 1 (8 PTS),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
293,PT03M15.00S,2023-11-23T01:33:10.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,9.806176084099869,44.85294117647059,1610612748,46,62,2023-11-23T01:36:39Z,2880000,False,26.0,40.0,1,left,T. Bryant Hook (6 PTS),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,4.73,Made,,,,,6.0,,,,,,,,,,,,,
294,PT03M05.00S,2023-11-23T01:33:20.2Z,2,REGULAR,2pt,Jump Shot,[],1641854,81.94809461235218,19.11764705882353,1610612739,48,62,2023-11-23T01:39:59Z,2890000,False,-154.0,117.0,1,right,C. Porter 19' pullup Jump Shot (10 PTS),[1641854],1610612739.0,CLE,pullup,,,Porter,C. Porter,,,,,Mid-Range,16-24 Left Center,19.38,Made,,,,,10.0,,,,,,,,,,,,,
295,PT02M52.00S,2023-11-23T01:33:33.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628997,10.988830486202366,49.50980392156863,1610612748,48,62,2023-11-23T01:33:48Z,2900000,False,2.0,51.0,1,left,MISS C. Martin Jump Shot - blocked,"[1628997, 1629622]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,Strus,1629622.0
296,PT02M52.00S,2023-11-23T01:33:33.6Z,2,REGULAR,block,,[],1629622,,,1610612748,48,62,2023-11-23T01:33:36Z,2910000,False,,,0,,M. Strus BLOCK (1 BLK),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
297,PT02M52.00S,2023-11-23T01:33:33.6Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,48,62,2023-11-23T01:33:48Z,2920000,False,,,0,,E. Mobley REBOUND (Off:1 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,295.0,5.0,4.0,1.0,,,,,,,,,,,,,,
298,PT02M50.00S,2023-11-23T01:33:38.1Z,2,REGULAR,turnover,bad pass,[],1630596,,,1610612739,48,62,2023-11-23T01:42:18Z,2930000,False,,,0,,E. Mobley bad pass TURNOVER (2 TO),"[1630596, 1626196]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Richardson,1626196.0,,,,,,,
299,PT02M50.00S,2023-11-23T01:33:38.1Z,2,REGULAR,steal,,[],1626196,,,1610612748,48,62,2023-11-23T01:57:38Z,2940000,False,,,0,,J. Richardson STEAL (2 STL),[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
300,PT02M44.00S,2023-11-23T01:33:49.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626196,14.273981603153747,41.66666666666667,1610612748,48,64,2023-11-23T01:43:41Z,2950000,False,42.0,82.0,1,left,J. Richardson 9' turnaround fadeaway Jump Shot (7 PTS) (J. Butler 5 AST),"[1626196, 202710]",1610612748.0,MIA,turnaround fadeaway,,,Richardson,J. Richardson,,,,,In The Paint (Non-RA),8-16 Center,9.17,Made,,,,,7.0,J. Butler,202710.0,5.0,,,,,,,,,,
302,PT02M22.00S,2023-11-23T01:34:05.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",200768,,,1610612739,48,64,2023-11-23T01:34:17Z,2970000,False,,,0,,K. Lowry personal FOUL (2 PF) (Mobley 2 FT),"[200768, 1630596]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1155.0,2.0,0.0,Mobley,1630596.0,,
304,PT02M22.00S,2023-11-23T01:34:23.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,48,64,2023-11-23T01:34:23Z,2990000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M22.00S,2023-11-23T01:34:26.0Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,48,64,2023-11-23T01:37:12Z,3000000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M22.00S,2023-11-23T01:34:26.0Z,2,REGULAR,substitution,in,[],1629636,,,1610612739,48,64,2023-11-23T01:37:12Z,3010000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M22.00S,2023-11-23T01:37:25.9Z,2,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,49,64,2023-11-23T01:37:25Z,3020000,False,,,0,,E. Mobley Free Throw 1 of 2 (10 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
309,PT02M22.00S,2023-11-23T01:37:43.1Z,2,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,50,64,2023-11-23T01:37:43Z,3030000,False,,,0,,E. Mobley Free Throw 2 of 2 (11 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
310,PT02M01.00S,2023-11-23T01:38:07.6Z,2,REGULAR,3pt,Jump Shot,[],1626196,29.6484888304862,13.725490196078432,1610612748,50,67,2023-11-23T01:38:12Z,3040000,False,181.0,226.0,1,left,J. Richardson 29' 3PT  (10 PTS) (J. Butler 6 AST),"[1626196, 202710]",1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,Above the Break 3,24+ Right Center,29.0,Made,,,,,10.0,J. Butler,202710.0,6.0,,,,,,,,,,
312,PT01M38.00S,2023-11-23T01:38:29.9Z,2,REGULAR,3pt,Jump Shot,[],1629636,64.86530880420499,47.794117647058826,1610612739,50,67,2023-11-23T01:38:34Z,3060000,False,-11.0,278.0,1,right,MISS D. Garland 27' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.8,Missed,,,,,,,,,,,,,,,,,,
313,PT01M35.00S,2023-11-23T01:38:32.9Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,50,67,2023-11-23T01:38:34Z,3070000,False,,,0,,E. Mobley REBOUND (Off:2 Def:4),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,,,312.0,6.0,4.0,2.0,,,,,,,,,,,,,,
314,PT01M34.00S,2023-11-23T01:38:38.1Z,2,REGULAR,turnover,traveling,[],1641854,,,1610612739,50,67,2023-11-23T01:38:46Z,3080000,False,,,0,,C. Porter traveling TURNOVER (4 TO),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,4.0,,,204058.0,,,,,,
315,PT01M17.00S,2023-11-23T01:39:05.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628418,7.178055190538765,49.754901960784316,1610612748,50,67,2023-11-23T01:46:15Z,3090000,False,1.0,15.0,1,left,MISS T. Bryant DUNK,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
316,PT01M16.00S,2023-11-23T01:39:06.1Z,2,REGULAR,rebound,offensive,[],1628418,,,1610612748,50,67,2023-11-23T01:46:15Z,3100000,False,,,0,,T. Bryant REBOUND (Off:1 Def:3),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,315.0,4.0,3.0,1.0,,,,,,,,,,,,,,
317,PT01M15.00S,2023-11-23T01:39:12.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628418,5.590000152587891,50.0,1610612748,50,69,2023-11-23T01:46:21Z,3110000,False,0.0,0.0,1,left,T. Bryant putback Layup (8 PTS),[1628418],1610612748.0,MIA,putback,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
318,PT01M00.00S,2023-11-23T01:39:19.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,94.03745072273325,49.26470588235294,1610612739,52,69,2023-11-23T01:39:29Z,3120000,False,-4.0,4.0,1,right,E. Mobley alley-oop DUNK (13 PTS) (C. Porter 3 AST),"[1630596, 1641854]",1610612739.0,CLE,alley-oop,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,13.0,C. Porter,1641854.0,3.0,,,,,,,,,,
320,PT00M36.30S,2023-11-23T01:39:46.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628418,7.5722733245729295,64.4607843137255,1610612748,52,69,2023-11-23T01:48:42Z,3140000,False,-72.0,19.0,1,left,MISS T. Bryant 7' fadeaway Shot,[1628418],1610612748.0,MIA,fadeaway,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,7.47,Missed,,,,,,,,,,,,,,,,,,
322,PT00M36.20S,2023-11-23T01:39:46.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,52,69,2023-11-23T01:48:42Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,320.0,,,,,,,,,,,,,,,,,
323,PT00M36.20S,2023-11-23T01:39:50.3Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,52,69,2023-11-23T01:49:17Z,3160000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,,,,,,
324,PT00M36.20S,2023-11-23T01:39:56.2Z,2,REGULAR,substitution,out,[],200768,,,1610612739,52,69,2023-11-23T01:40:07Z,3170000,False,,,0,,SUB out: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M36.20S,2023-11-23T01:39:56.2Z,2,REGULAR,substitution,in,[],1629312,,,1610612739,52,69,2023-11-23T01:40:07Z,3180000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M19.90S,2023-11-23T01:40:47.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629622,93.77463863337714,3.9215686274509802,1610612739,55,69,2023-11-23T01:40:53Z,3190000,False,-230.0,6.0,1,right,M. Strus 3PT  (6 PTS) (D. Garland 2 AST),"[1629622, 1629636]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,23.05,Made,,,,,6.0,D. Garland,1629636.0,2.0,,,,,,,,,,
328,PT00M02.60S,2023-11-23T01:41:11.2Z,2,REGULAR,3pt,Jump Shot,[],202710,8.229303547963205,3.431372549019608,1610612748,55,69,2023-11-23T01:50:32Z,3210000,False,233.0,25.0,1,left,MISS J. Butler step back 3PT,[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
329,PT00M00.10S,2023-11-23T01:41:13.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,55,69,2023-11-23T01:50:32Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Right Corner 3,24+ Right,,,328.0,,,,,,,,,,,,,,,,,
330,PT00M00.00S,2023-11-23T01:41:16.5Z,2,REGULAR,period,end,[],0,,,1610612748,55,69,2023-11-23T01:41:16Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-11-23T01:41:36.7Z,3,REGULAR,substitution,out,['startperiod'],1626196,,,1610612748,55,69,2023-11-23T01:56:22Z,3240000,False,,,0,,SUB out: J. Richardson,[1626196],1610612748.0,MIA,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-11-23T01:41:36.7Z,3,REGULAR,substitution,out,['startperiod'],1628997,,,1610612748,55,69,2023-11-23T01:56:22Z,3250000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-11-23T01:41:36.7Z,3,REGULAR,substitution,in,['startperiod'],1629130,,,1610612748,55,69,2023-11-23T01:56:22Z,3260000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-11-23T01:41:36.7Z,3,REGULAR,substitution,in,['startperiod'],200768,,,1610612748,55,69,2023-11-23T01:56:22Z,3270000,False,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-11-23T01:56:32.9Z,3,REGULAR,period,start,[],0,,,1610612748,55,69,2023-11-23T01:56:32Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M49.00S,2023-11-23T01:56:43.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,80.76544021024968,46.81372549019608,1610612748,55,71,2023-11-23T01:56:51Z,3290000,False,-16.0,128.0,1,right,J. Butler 12' turnaround Jump Shot (10 PTS) (D. Robinson 1 AST),"[202710, 1629130]",1610612748.0,MIA,turnaround,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,12.93,Made,,,,,10.0,D. Robinson,1629130.0,1.0,,,,,,,,,,
340,PT11M29.00S,2023-11-23T01:57:04.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630596,7.5722733245729295,53.431372549019606,1610612739,55,71,2023-11-23T02:00:18Z,3310000,False,-17.0,19.0,1,left,MISS E. Mobley Hook - blocked,"[1630596, 1629312]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,Highsmith,1629312.0
341,PT11M29.00S,2023-11-23T01:57:04.9Z,3,REGULAR,block,,[],1629312,,,1610612739,55,71,2023-11-23T01:58:31Z,3320000,False,,,0,,H. Highsmith BLOCK (2 BLK),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
342,PT11M27.00S,2023-11-23T01:57:06.9Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612748,55,71,2023-11-23T02:00:18Z,3330000,False,,,0,,T. Bryant REBOUND (Off:1 Def:4),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Restricted Area,0-8 Center,,,340.0,5.0,4.0,1.0,,,,,,,,,,,,,,
343,PT11M19.00S,2023-11-23T01:57:16.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,94.03745072273325,54.41176470588235,1610612748,55,71,2023-11-23T02:01:57Z,3340000,False,22.0,4.0,1,right,MISS D. Robinson cutting Layup - blocked,"[1629130, 1641854]",1610612748.0,MIA,cutting,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,Porter,1641854.0
344,PT11M19.00S,2023-11-23T01:57:16.0Z,3,REGULAR,block,,[],1641854,,,1610612748,55,71,2023-11-23T01:57:20Z,3350000,False,,,0,,C. Porter BLOCK (2 BLK),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
345,PT11M17.00S,2023-11-23T01:57:18.0Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,71,2023-11-23T02:01:57Z,3360000,False,,,0,,E. Mobley REBOUND (Off:2 Def:5),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,343.0,7.0,5.0,2.0,,,,,,,,,,,,,,
346,PT11M09.00S,2023-11-23T01:57:23.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641854,8.492115637319317,48.03921568627451,1610612739,57,71,2023-11-23T01:57:39Z,3370000,False,10.0,27.0,1,left,C. Porter cutting Layup (12 PTS) (E. Mobley 2 AST),"[1641854, 1630596]",1610612739.0,CLE,cutting,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,12.0,E. Mobley,1630596.0,2.0,,,,,,,,,,
348,PT10M55.00S,2023-11-23T01:57:36.4Z,3,REGULAR,3pt,Jump Shot,[],1629312,78.79434954007884,4.6568627450980395,1610612748,57,71,2023-11-23T01:57:42Z,3390000,False,-227.0,147.0,1,right,MISS H. Highsmith 27' 3PT,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,27.01,Missed,,,,,,,,,,,,,,,,,,
349,PT10M55.00S,2023-11-23T01:57:36.4Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,57,71,2023-11-23T01:57:42Z,3400000,False,,,0,,E. Mobley REBOUND (Off:2 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Left Center,,,348.0,8.0,6.0,2.0,,,,,,,,,,,,,,
350,PT10M44.00S,2023-11-23T01:57:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,8.229303547963205,35.294117647058826,1610612739,57,71,2023-11-23T01:57:52Z,3410000,False,74.0,25.0,1,left,MISS J. Allen 7' Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,7.76,Missed,,,,,,,,,,,,,,,,,,
351,PT10M41.00S,2023-11-23T01:57:50.9Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612748,57,71,2023-11-23T01:57:52Z,3420000,False,,,0,,T. Bryant REBOUND (Off:1 Def:5),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,6.0,5.0,1.0,,,,,,,,,,,,,,
352,PT10M38.00S,2023-11-23T01:57:57.1Z,3,REGULAR,foul,personal,['2freethrow'],1629636,,,1610612748,57,71,2023-11-23T01:58:12Z,3430000,False,,,0,,D. Garland shooting personal FOUL (2 PF) (Lowry 2 FT),"[1629636, 200768]",1610612739.0,CLE,shooting,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,2.0,0.0,Lowry,200768.0,,
354,PT10M38.00S,2023-11-23T01:58:27.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],200768,,,1610612748,57,71,2023-11-23T01:58:27Z,3450000,False,,,0,,MISS K. Lowry Free Throw 1 of 2,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
