actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT04M39.00S,2024-01-07T18:55:37.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.389618922470433,51.71568627450981,1610612739,51,49,2024-01-07T19:01:32Z,2530000,False,-9.0,8.0,1,left,J. Allen cutting Layup (6 PTS) (D. Mitchell 3 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,6.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,
257,PT04M22.00S,2024-01-07T18:55:54.8Z,2,REGULAR,3pt,Jump Shot,[],1629640,69.59592641261499,71.56862745098039,1610612759,51,49,2024-01-07T18:55:58Z,2550000,False,108.0,233.0,1,right,MISS K. Johnson 25' 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Right Center,25.7,Missed,,,,,,,,,,,,,,,,,,
258,PT04M19.00S,2024-01-07T18:55:57.8Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,51,49,2024-01-07T18:55:58Z,2560000,False,,,0,,J. Allen REBOUND (Off:1 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,257.0,2.0,1.0,1.0,,,,,,,,,,,,,,
259,PT04M09.00S,2024-01-07T18:56:09.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.389618922470433,48.77450980392157,1610612739,53,49,2024-01-07T18:56:14Z,2570000,False,6.0,8.0,1,left,J. Allen cutting DUNK (8 PTS) (D. Mitchell 4 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,8.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,
261,PT04M09.00S,2024-01-07T18:56:15.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,53,49,2024-01-07T18:56:15Z,2590000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M09.00S,2024-01-07T18:56:18.4Z,2,REGULAR,substitution,out,[],1630241,,,1610612759,53,49,2024-01-07T18:59:10Z,2600000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M09.00S,2024-01-07T18:56:18.4Z,2,REGULAR,substitution,in,[],1629622,,,1610612759,53,49,2024-01-07T18:59:10Z,2610000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M54.00S,2024-01-07T18:59:28.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,94.43166885676742,53.18627450980392,1610612759,53,49,2024-01-07T18:59:37Z,2620000,False,16.0,0.0,1,right,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
266,PT03M54.00S,2024-01-07T18:59:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612739,53,49,2024-01-07T18:59:37Z,2640000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,264.0,,,,,,,,,,,,,,,,,
268,PT03M44.00S,2024-01-07T18:59:50.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,8.754927726675426,50.98039215686274,1610612739,55,49,2024-01-07T18:59:55Z,2660000,False,-5.0,30.0,1,left,J. Allen cutting Layup (10 PTS) (D. Mitchell 5 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.02,Made,,,,,10.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,
270,PT03M44.00S,2024-01-07T18:59:54.3Z,2,REGULAR,foul,personal,['1freethrow'],1631104,,,1610612739,55,49,2024-01-07T19:00:05Z,2680000,False,,,0,,B. Wesley shooting personal FOUL (1 PF) (Allen 1 FT),"[1631104, 1628386]",1610612759.0,SAS,shooting,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1199.0,1.0,0.0,Allen,1628386.0,,,,,
272,PT03M44.00S,2024-01-07T19:00:19.5Z,2,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,56,49,2024-01-07T19:00:19Z,2700000,False,,,0,,J. Allen Free Throw 1 of 1 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
273,PT03M31.00S,2024-01-07T19:00:33.4Z,2,REGULAR,3pt,Jump Shot,[],1629640,90.48948751642575,2.941176470588235,1610612759,56,52,2024-01-07T19:00:37Z,2710000,False,-235.0,37.0,1,right,K. Johnson 3PT  (12 PTS) (D. Vassell 1 AST),"[1629640, 1630170]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.82,Made,,,,,12.0,D. Vassell,1630170.0,1.0,,,,,,,,,,
275,PT03M15.00S,2024-01-07T19:00:49.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,6.652431011826544,34.31372549019608,1610612739,58,52,2024-01-07T19:00:53Z,2730000,False,78.0,10.0,1,left,D. Mitchell 7' driving floating Jump Shot (6 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,7.9,Made,,,,,6.0,,,,,,,,,,,,,
277,PT03M01.00S,2024-01-07T19:01:12.9Z,2,REGULAR,3pt,Jump Shot,[],1630170,70.38436268068331,23.774509803921568,1610612759,58,52,2024-01-07T19:01:20Z,2750000,False,-131.0,226.0,1,right,MISS D. Vassell 26' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,26.12,Missed,,,,,,,,,,,,,,,,,,
278,PT02M57.00S,2024-01-07T19:01:16.9Z,2,REGULAR,rebound,defensive,[],1629622,,,1610612739,58,52,2024-01-07T19:01:20Z,2760000,False,,,0,,M. Strus REBOUND (Off:1 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,,,277.0,3.0,2.0,1.0,,,,,,,,,,,,,,
279,PT02M44.00S,2024-01-07T19:01:28.6Z,2,REGULAR,3pt,Jump Shot,[],1628378,28.728646517739815,22.794117647058822,1610612739,58,52,2024-01-07T19:01:33Z,2770000,False,136.0,218.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
280,PT02M41.00S,2024-01-07T19:01:31.6Z,2,REGULAR,rebound,defensive,[],1631230,,,1610612759,58,52,2024-01-07T19:01:33Z,2780000,False,,,0,,D. Barlow REBOUND (Off:1 Def:3),[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Above the Break 3,24+ Right Center,,,279.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT02M20.00S,2024-01-07T19:01:52.5Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631230,86.28449408672799,48.03921568627451,1610612759,58,54,2024-01-07T19:04:55Z,2790000,False,-10.0,76.0,1,right,D. Barlow 7' turnaround Hook (2 PTS) (J. Sochan 1 AST),"[1631230, 1631110]",1610612759.0,SAS,turnaround,,,Barlow,D. Barlow,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,,,,,2.0,J. Sochan,1631110.0,1.0,,,,,,,,,,
283,PT02M02.00S,2024-01-07T19:02:10.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,8.229303547963205,50.245098039215684,1610612739,60,54,2024-01-07T19:02:17Z,2810000,False,-1.0,25.0,1,left,J. Allen cutting DUNK (13 PTS) (I. Okoro 1 AST),"[1628386, 1630171]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.49,Made,,,,,13.0,I. Okoro,1630171.0,1.0,,,,,,,,,,
285,PT01M51.00S,2024-01-07T19:02:30.3Z,2,REGULAR,2pt,Jump Shot,[],1631230,77.7431011826544,48.03921568627451,1610612759,60,54,2024-01-07T19:02:36Z,2830000,False,-10.0,157.0,1,right,MISS D. Barlow 15' Jump Shot,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,Mid-Range,8-16 Center,15.7,Missed,,,,,,,,,,,,,,,,,,
286,PT01M47.00S,2024-01-07T19:02:34.3Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612739,60,54,2024-01-07T19:02:36Z,2840000,False,,,0,,I. Okoro REBOUND (Off:1 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Mid-Range,8-16 Center,,,285.0,2.0,1.0,1.0,,,,,,,,,,,,,,
287,PT01M36.00S,2024-01-07T19:02:45.1Z,2,REGULAR,3pt,Jump Shot,[],1627777,29.6484888304862,71.32352941176471,1610612739,60,54,2024-01-07T19:02:48Z,2850000,False,-107.0,226.0,1,left,MISS G. Niang 25' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
288,PT01M34.00S,2024-01-07T19:02:47.1Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,60,54,2024-01-07T19:02:48Z,2860000,False,,,0,,J. Sochan REBOUND (Off:0 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Left Center,,,287.0,2.0,2.0,0.0,,,,,,,,,,,,,,
289,PT01M15.00S,2024-01-07T19:03:05.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630170,86.41590013140605,62.254901960784316,1610612759,60,54,2024-01-07T19:03:09Z,2870000,False,61.0,75.0,1,right,MISS D. Vassell 9' pullup Shot,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Right,9.7,Missed,,,,,,,,,,,,,,,,,,
290,PT01M13.00S,2024-01-07T19:03:07.4Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,60,54,2024-01-07T19:03:09Z,2880000,False,,,0,,J. Allen REBOUND (Off:1 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Right,,,289.0,3.0,2.0,1.0,,,,,,,,,,,,,,
291,PT01M07.00S,2024-01-07T19:03:14.3Z,2,REGULAR,turnover,lost ball,[],1628378,,,1610612739,60,54,2024-01-07T19:03:18Z,2890000,False,,,0,,D. Mitchell lost ball TURNOVER (2 TO),"[1628378, 1630170]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0,,
292,PT01M07.00S,2024-01-07T19:03:14.3Z,2,REGULAR,steal,,[],1630170,,,1610612759,60,54,2024-01-07T19:03:55Z,2900000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
293,PT01M04.00S,2024-01-07T19:03:17.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631104,94.69448094612353,49.754901960784316,1610612759,60,56,2024-01-07T19:03:26Z,2910000,False,-1.0,-3.0,1,right,B. Wesley running DUNK (3 PTS) (J. Sochan 2 AST),"[1631104, 1631110]",1610612759.0,SAS,running,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,3.0,J. Sochan,1631110.0,2.0,,,,,,,,,,
295,PT00M44.00S,2024-01-07T19:03:44.8Z,2,REGULAR,3pt,Jump Shot,[],1628378,32.933639947437584,42.40196078431372,1610612739,60,56,2024-01-07T19:03:49Z,2930000,False,38.0,257.0,1,left,MISS D. Mitchell 25' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
296,PT00M41.30S,2024-01-07T19:03:47.5Z,2,REGULAR,rebound,defensive,[],1631110,,,1610612759,60,56,2024-01-07T19:03:49Z,2940000,False,,,0,,J. Sochan REBOUND (Off:0 Def:3),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Center,,,295.0,3.0,3.0,0.0,,,,,,,,,,,,,,
297,PT00M31.70S,2024-01-07T19:03:57.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631110,84.31340341655716,57.107843137254896,1610612759,60,56,2024-01-07T19:04:06Z,2950000,False,36.0,95.0,1,right,MISS J. Sochan 10' turnaround fadeaway Shot,[1631110],1610612759.0,SAS,turnaround fadeaway,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),8-16 Center,10.14,Missed,,,,,,,,,,,,,,,,,,
298,PT00M29.20S,2024-01-07T19:03:59.6Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,60,56,2024-01-07T19:04:06Z,2960000,False,,,0,,J. Allen REBOUND (Off:1 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,297.0,4.0,3.0,1.0,,,,,,,,,,,,,,
299,PT00M11.50S,2024-01-07T19:04:17.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,11.777266754270697,46.568627450980394,1610612739,60,56,2024-01-07T19:06:26Z,2970000,False,17.0,58.0,1,left,MISS J. Allen 6' turnaround Hook,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
300,PT00M09.90S,2024-01-07T19:04:18.9Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,60,56,2024-01-07T19:04:22Z,2980000,False,,,0,,J. Allen REBOUND (Off:2 Def:3),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,299.0,5.0,3.0,2.0,,,,,,,,,,,,,,
301,PT00M09.90S,2024-01-07T19:04:21.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628386,5.590000152587891,50.0,1610612739,62,56,2024-01-07T19:04:21Z,2990000,False,0.0,0.0,1,left,J. Allen tip Layup (15 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,15.0,,,,,,,,,,,,,
302,PT00M00.00S,2024-01-07T19:04:33.0Z,2,REGULAR,2pt,Jump Shot,[],1630170,76.5604467805519,44.85294117647059,1610612759,62,56,2024-01-07T19:09:33Z,3000000,False,-26.0,168.0,1,right,MISS D. Vassell 16' turnaround Shot,[1630170],1610612759.0,SAS,turnaround,,,Vassell,D. Vassell,,,,,Mid-Range,16-24 Center,16.98,Missed,,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2024-01-07T19:04:33.0Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,62,56,2024-01-07T19:06:05Z,3020000,False,,,0,,J. Allen REBOUND (Off:2 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,16-24 Center,,,302.0,6.0,4.0,2.0,,,,,,,,,,,,,,
305,PT00M00.00S,2024-01-07T19:05:13.9Z,2,REGULAR,period,end,[],0,,,1610612739,62,56,2024-01-07T19:05:13Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612739,62,56,2024-01-07T19:19:43Z,3040000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,out,['startperiod'],1629640,,,1610612739,62,56,2024-01-07T19:19:43Z,3050000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,out,['startperiod'],1631104,,,1610612739,62,56,2024-01-07T19:19:43Z,3060000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,out,['startperiod'],1631230,,,1610612739,62,56,2024-01-07T19:19:43Z,3070000,False,,,0,,SUB out: D. Barlow,[1631230],1610612759.0,SAS,,,,Barlow,D. Barlow,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,in,['startperiod'],1629731,,,1610612739,62,56,2024-01-07T19:19:43Z,3080000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,in,['startperiod'],1641705,,,1610612739,62,56,2024-01-07T19:19:43Z,3090000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,in,['startperiod'],1630577,,,1610612739,62,56,2024-01-07T19:19:43Z,3100000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-01-07T19:19:28.8Z,3,REGULAR,substitution,in,['startperiod'],1630200,,,1610612739,62,56,2024-01-07T19:19:43Z,3110000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-01-07T19:19:52.5Z,3,REGULAR,period,start,[],0,,,1610612759,62,56,2024-01-07T19:19:52Z,3120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT11M45.00S,2024-01-07T19:20:09.9Z,3,REGULAR,foul,offensive,[],1641705,,,1610612759,62,56,2024-01-07T19:20:17Z,3130000,False,,,0,,V. Wembanyama offensive FOUL (3 PF),"[1641705, 1629731]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,3.0,0.0,Wade,1629731.0,,,,,
317,PT11M45.00S,2024-01-07T19:20:09.9Z,3,REGULAR,turnover,offensive foul,[],1641705,,,1610612759,62,56,2024-01-07T19:20:09Z,3150000,False,,,0,,V. Wembanyama offensive foul TURNOVER (3 TO),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,,,,,3.0,,,,
318,PT11M32.00S,2024-01-07T19:20:39.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629731,72.22404730617609,78.67647058823529,1610612739,62,56,2024-01-07T19:20:43Z,3160000,False,143.0,209.0,1,right,MISS D. Wade 25' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
319,PT11M29.00S,2024-01-07T19:20:42.3Z,3,REGULAR,rebound,defensive,[],1631110,,,1610612759,62,56,2024-01-07T19:20:42Z,3170000,False,,,0,,J. Sochan REBOUND (Off:0 Def:4),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Above the Break 3,24+ Right Center,,,318.0,4.0,4.0,0.0,,,,,,,,,,,,,,
320,PT11M24.00S,2024-01-07T19:20:47.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,28.07161629434954,10.784313725490197,1610612759,62,56,2024-01-07T19:21:17Z,3180000,False,196.0,211.0,1,left,MISS D. Vassell 28' running 3PT,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,28.83,Missed,,,,,,,,,,,,,,,,,,
321,PT11M22.00S,2024-01-07T19:20:49.5Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,62,56,2024-01-07T19:20:51Z,3190000,False,,,0,,J. Allen REBOUND (Off:2 Def:5),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Right Center,,,320.0,7.0,5.0,2.0,,,,,,,,,,,,,,
323,PT11M03.00S,2024-01-07T19:21:31.7Z,3,REGULAR,turnover,lost ball,[],1629731,,,1610612739,62,56,2024-01-07T19:21:36Z,3210000,False,,,0,,D. Wade lost ball TURNOVER (1 TO),"[1629731, 1630577]",1610612739.0,CLE,,,,Wade,D. Wade,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,Champagnie,1630577.0,,
324,PT11M03.00S,2024-01-07T19:21:31.7Z,3,REGULAR,steal,,[],1630577,,,1610612759,62,56,2024-01-07T19:22:54Z,3220000,False,,,0,,J. Champagnie STEAL (1 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
326,PT10M48.00S,2024-01-07T19:22:03.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631110,9.017739816031538,48.03921568627451,1610612759,62,56,2024-01-07T19:22:12Z,3240000,False,10.0,32.0,1,left,MISS J. Sochan finger roll Layup,[1631110],1610612759.0,SAS,finger roll,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,3.38,Missed,,,,,,,,,,,,,,,,,,
327,PT10M45.00S,2024-01-07T19:22:06.7Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,62,56,2024-01-07T19:22:12Z,3250000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,326.0,8.0,6.0,2.0,,,,,,,,,,,,,,
328,PT10M33.00S,2024-01-07T19:22:18.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,90.48948751642575,53.18627450980392,1610612739,62,56,2024-01-07T19:22:22Z,3260000,False,16.0,37.0,1,right,MISS J. Allen turnaround Hook,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
329,PT10M30.00S,2024-01-07T19:22:20.4Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,62,56,2024-01-07T19:22:20Z,3270000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:5),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,328.0,5.0,5.0,0.0,,,,,,,,,,,,,,
330,PT10M24.00S,2024-01-07T19:22:26.5Z,3,REGULAR,3pt,Jump Shot,[],1641705,29.517082785808146,12.5,1610612759,62,59,2024-01-07T19:23:54Z,3280000,False,188.0,225.0,1,left,V. Wembanyama 29' 3PT pullup (10 PTS),[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,29.29,Made,,,,,10.0,,,,,,,,,,,,,
331,PT10M13.00S,2024-01-07T19:22:37.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,66.70499342969777,35.53921568627451,1610612739,62,59,2024-01-07T19:22:44Z,3290000,False,-72.0,260.0,1,right,MISS D. Mitchell 27' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,27.03,Missed,,,,,,,,,,,,,,,,,,
332,PT10M12.00S,2024-01-07T19:22:38.5Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,62,59,2024-01-07T19:24:15Z,3300000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Center,,,331.0,9.0,6.0,3.0,,,,,,,,,,,,,,
333,PT10M12.00S,2024-01-07T19:22:43.6Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628386,94.40999984741211,50.0,1610612739,64,59,2024-01-07T19:24:19Z,3310000,False,0.0,0.0,1,right,J. Allen tip DUNK (17 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,17.0,,,,,,,,,,,,,
334,PT10M05.00S,2024-01-07T19:22:45.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,6.652431011826544,49.26470588235294,1610612759,64,61,2024-01-07T19:24:48Z,3320000,False,4.0,10.0,1,left,V. Wembanyama alley-oop Layup (12 PTS) (T. Jones 4 AST),"[1641705, 1630200]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,12.0,T. Jones,1630200.0,4.0,,,,,,,,,,
336,PT09M45.00S,2024-01-07T19:23:06.4Z,3,REGULAR,3pt,Jump Shot,[],1629622,75.64060446780552,87.5,1610612739,64,61,2024-01-07T19:23:11Z,3340000,False,188.0,176.0,1,right,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
337,PT09M42.00S,2024-01-07T19:23:09.4Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,64,61,2024-01-07T19:23:11Z,3350000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,336.0,6.0,6.0,0.0,,,,,,,,,,,,,,
338,PT09M28.00S,2024-01-07T19:23:22.5Z,3,REGULAR,2pt,Jump Shot,[],1641705,6.521024967148489,67.8921568627451,1610612759,64,63,2024-01-07T19:23:28Z,3360000,False,-89.0,9.0,1,left,V. Wembanyama 8' fadeaway Jump Shot (14 PTS),[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,8.99,Made,,,,,14.0,,,,,,,,,,,,,
