actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT04M49.00S,2023-12-17T02:04:53.1Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,81,72,2023-12-17T02:06:43Z,4250000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M49.00S,2023-12-17T02:04:53.1Z,3,REGULAR,substitution,in,[],1641854,,,1610612739,81,72,2023-12-17T02:06:43Z,4260000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT04M33.00S,2023-12-17T02:07:00.9Z,3,REGULAR,turnover,bad pass,[],1641854,,,1610612739,81,72,2023-12-17T02:07:04Z,4270000,False,,,0,,C. Porter Jr. bad pass TURNOVER (1 TO),"[1641854, 1627749]",1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,Murray,1627749.0,,,,,,,
435,PT04M33.00S,2023-12-17T02:07:00.9Z,3,REGULAR,steal,,[],1627749,,,1610612737,81,72,2023-12-17T02:07:02Z,4280000,False,,,0,,D. Murray STEAL (1 STL),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
436,PT04M29.00S,2023-12-17T02:07:04.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627749,94.56307490144546,47.549019607843135,1610612737,81,74,2023-12-17T02:07:11Z,4290000,False,-12.0,-1.0,1,right,D. Murray running Layup (12 PTS),[1627749],1610612737.0,ATL,running,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.24,Made,12.0,,,,,,,,,,,,,,,,,
437,PT04M11.00S,2023-12-17T02:07:22.0Z,3,REGULAR,2pt,Jump Shot,[],1628378,22.683968462549277,48.529411764705884,1610612739,81,74,2023-12-17T02:07:25Z,4300000,False,7.0,161.0,1,left,MISS D. Mitchell 16' pullup Shot,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Center,16.09,Missed,,,,,,,,,,,,,,,,,,
438,PT04M09.00S,2023-12-17T02:07:24.5Z,3,REGULAR,rebound,defensive,[],1628981,,,1610612737,81,74,2023-12-17T02:07:24Z,4310000,False,,,0,,B. Fernando REBOUND (Off:2 Def:3),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Mid-Range,16-24 Center,,,,,,,437.0,5.0,3.0,2.0,,,,,,,,,,
439,PT04M02.00S,2023-12-17T02:07:33.5Z,3,REGULAR,2pt,Jump Shot,[],1627749,90.09526938239159,25.735294117647058,1610612737,81,74,2023-12-17T02:10:54Z,4320000,False,-121.0,41.0,1,right,MISS D. Murray 12' fadeaway Shot,[1627749],1610612737.0,ATL,fadeaway,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,12.79,Missed,,,,,,,,,,,,,,,,,,
440,PT04M02.00S,2023-12-17T02:07:33.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,81,74,2023-12-17T02:07:39Z,4330000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,439.0,,,,,,,,,,,,,
441,PT04M02.00S,2023-12-17T02:07:37.1Z,3,REGULAR,foul,personal,[],1628981,,,1610612739,81,74,2023-12-17T02:07:44Z,4340000,False,,,0,,B. Fernando loose ball personal FOUL (2 PF),"[1628981, 1628386]",1610612737.0,ATL,loose ball,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,2.0,0.0,Allen,1628386.0,,
443,PT04M02.00S,2023-12-17T02:07:44.5Z,3,REGULAR,substitution,out,[],1629631,,,1610612739,81,74,2023-12-17T02:07:51Z,4360000,False,,,0,,SUB out: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT04M02.00S,2023-12-17T02:07:44.5Z,3,REGULAR,substitution,in,[],1629726,,,1610612739,81,74,2023-12-17T02:07:51Z,4370000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M43.00S,2023-12-17T02:08:07.1Z,3,REGULAR,3pt,Jump Shot,[],1628378,8.623521681997373,4.6568627450980395,1610612739,84,74,2023-12-17T02:08:11Z,4380000,False,227.0,29.0,1,left,D. Mitchell 3PT  (10 PTS) (C. Porter Jr. 2 AST),"[1628378, 1641854]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Right Corner 3,24+ Right,22.85,Made,10.0,C. Porter Jr.,1641854.0,2.0,,,,,,,,,,,,,,
447,PT03M31.00S,2023-12-17T02:08:24.7Z,3,REGULAR,turnover,traveling,[],1629726,,,1610612737,84,74,2023-12-17T02:08:29Z,4400000,False,,,0,,G. Mathews traveling TURNOVER (1 TO),[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1179.0,,,,,,
448,PT03M31.00S,2023-12-17T02:08:27.6Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,84,74,2023-12-17T02:08:50Z,4410000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M31.00S,2023-12-17T02:08:27.6Z,3,REGULAR,substitution,in,[],202684,,,1610612739,84,74,2023-12-17T02:08:50Z,4420000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M17.00S,2023-12-17T02:09:05.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628378,8.360709592641262,52.20588235294118,1610612739,84,74,2023-12-17T02:09:12Z,4430000,False,-11.0,26.0,1,left,MISS D. Mitchell driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.83,Missed,,,,,,,,,,,,,,,,,,
451,PT03M14.00S,2023-12-17T02:09:08.5Z,3,REGULAR,rebound,defensive,[],1628981,,,1610612737,84,74,2023-12-17T02:09:08Z,4440000,False,,,0,,B. Fernando REBOUND (Off:2 Def:4),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,450.0,6.0,4.0,2.0,,,,,,,,,,
452,PT03M05.00S,2023-12-17T02:09:17.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,94.1688567674113,49.754901960784316,1610612737,84,76,2023-12-17T02:09:22Z,4450000,False,-1.0,2.0,1,right,D. Murray driving Layup (14 PTS),[1627749],1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,0.26,Made,14.0,,,,,,,,,,,,,,,,,
453,PT02M54.00S,2023-12-17T02:09:28.2Z,3,REGULAR,3pt,Jump Shot,[],1629622,31.488173455978973,75.49019607843137,1610612739,84,76,2023-12-17T02:09:33Z,4460000,False,-127.0,243.0,1,left,MISS M. Strus 27' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
454,PT02M51.00S,2023-12-17T02:09:32.3Z,3,REGULAR,rebound,offensive,[],1628378,,,1610612739,84,76,2023-12-17T02:09:32Z,4470000,False,,,0,,D. Mitchell REBOUND (Off:3 Def:1),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,453.0,4.0,1.0,3.0,,,,,,,,,,
455,PT02M37.00S,2023-12-17T02:09:45.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628378,21.50131406044678,30.637254901960787,1610612739,86,76,2023-12-17T02:09:49Z,4480000,False,97.0,150.0,1,left,D. Mitchell 17' step back Jump Shot (12 PTS),[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,17.82,Made,12.0,,,,,,,,,,,,,,,,,
456,PT02M21.00S,2023-12-17T02:10:01.3Z,3,REGULAR,2pt,Jump Shot,[],201988,80.76544021024968,30.392156862745097,1610612737,86,76,2023-12-17T02:10:05Z,4490000,False,-98.0,128.0,1,right,MISS P. Mills 16' pullup Shot,[201988],1610612737.0,ATL,pullup,,,Mills,P. Mills,,,,,Mid-Range,16-24 Left Center,16.14,Missed,,,,,,,,,,,,,,,,,,
457,PT02M17.00S,2023-12-17T02:10:05.3Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,86,76,2023-12-17T02:10:05Z,4500000,False,,,0,,T. Thompson REBOUND (Off:0 Def:3),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,456.0,3.0,3.0,0.0,,,,,,,,,,
459,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,86,76,2023-12-17T02:10:42Z,4520000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,out,[],1627749,,,1610612739,86,76,2023-12-17T02:10:42Z,4530000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,out,[],201988,,,1610612739,86,76,2023-12-17T02:10:42Z,4540000,False,,,0,,SUB out: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,86,76,2023-12-17T02:10:42Z,4550000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,in,[],1629027,,,1610612739,86,76,2023-12-17T02:10:42Z,4560000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT02M07.00S,2023-12-17T02:10:19.5Z,3,REGULAR,substitution,in,[],1630180,,,1610612739,86,76,2023-12-17T02:10:42Z,4570000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT01M53.00S,2023-12-17T02:10:55.0Z,3,REGULAR,3pt,Jump Shot,[],1627747,37.66425755584757,27.205882352941174,1610612739,89,76,2023-12-17T02:10:58Z,4580000,False,114.0,302.0,1,left,C. LeVert 32' 3PT  (7 PTS) (C. Porter Jr. 3 AST),"[1627747, 1641854]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,32.23,Made,7.0,C. Porter Jr.,1641854.0,3.0,,,,,,,,,,,,,,
467,PT01M41.00S,2023-12-17T02:11:07.3Z,3,REGULAR,3pt,Jump Shot,[],1629027,60.00328515111695,71.56862745098039,1610612737,89,76,2023-12-17T02:11:11Z,4600000,False,108.0,323.0,1,right,MISS T. Young 34' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,34.1,Missed,,,,,,,,,,,,,,,,,,
468,PT01M39.00S,2023-12-17T02:11:09.6Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,89,76,2023-12-17T02:11:09Z,4610000,False,,,0,,D. Mitchell REBOUND (Off:3 Def:2),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,467.0,5.0,2.0,3.0,,,,,,,,,,
469,PT01M39.00S,2023-12-17T02:11:14.4Z,3,REGULAR,foul,personal,[],1629726,,,1610612739,89,76,2023-12-17T02:11:23Z,4620000,False,,,0,,G. Mathews personal FOUL (3 PF),"[1629726, 1628378]",1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1627539.0,3.0,0.0,Mitchell,1628378.0,,
471,PT01M22.00S,2023-12-17T02:11:53.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,6.389618922470433,50.73529411764706,1610612739,91,76,2023-12-17T02:11:58Z,4640000,False,-4.0,8.0,1,left,C. LeVert driving Layup (9 PTS),[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.85,Made,9.0,,,,,,,,,,,,,,,,,
472,PT01M03.00S,2023-12-17T02:12:11.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628981,87.46714848883047,42.64705882352941,1610612737,91,78,2023-12-17T02:12:18Z,4650000,False,-37.0,65.0,1,right,B. Fernando 7' driving floating Jump Shot (12 PTS) (T. Young 7 AST),"[1628981, 1629027]",1610612737.0,ATL,driving floating,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,12.0,T. Young,1629027.0,7.0,,,,,,,,,,,,,,
474,PT00M43.70S,2023-12-17T02:12:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,7.5722733245729295,51.225490196078425,1610612739,91,78,2023-12-17T02:12:37Z,4670000,False,-6.0,19.0,1,left,MISS C. Porter Jr. driving Layup - blocked,"[1641854, 1628981]",1610612739.0,CLE,driving,,,Porter Jr.,C. Porter Jr.,,,,,Restricted Area,0-8 Center,1.97,Missed,,,,,,,,,,,,,,,,,Fernando,1628981.0
475,PT00M43.70S,2023-12-17T02:12:31.5Z,3,REGULAR,block,,[],1628981,,,1610612739,91,78,2023-12-17T02:12:34Z,4680000,False,,,0,,B. Fernando BLOCK (1 BLK),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT00M40.30S,2023-12-17T02:12:34.9Z,3,REGULAR,rebound,defensive,[],202083,,,1610612737,91,78,2023-12-17T02:12:34Z,4690000,False,,,0,,W. Matthews REBOUND (Off:0 Def:2),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Restricted Area,0-8 Center,,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,
477,PT00M29.70S,2023-12-17T02:12:45.6Z,3,REGULAR,3pt,Jump Shot,[],1629027,92.85479632063075,97.79411764705883,1610612737,91,81,2023-12-17T02:12:50Z,4700000,False,239.0,15.0,1,right,T. Young 3PT step back (18 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Right Corner 3,24+ Right,23.95,Made,18.0,,,,,,,,,,,,,,,,,
478,PT00M07.00S,2023-12-17T02:13:14.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629726,,,1610612739,91,81,2023-12-17T02:13:21Z,4710000,False,,,0,,G. Mathews shooting personal FOUL (4 PF) (LeVert 2 FT),"[1629726, 1627747]",1610612737.0,ATL,shooting,,,Mathews,G. Mathews,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1627539.0,4.0,0.0,LeVert,1627747.0,,
480,PT00M07.00S,2023-12-17T02:13:45.6Z,3,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,92,81,2023-12-17T02:13:45Z,4730000,False,,,0,,C. LeVert Free Throw 1 of 2 (10 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
481,PT00M07.00S,2023-12-17T02:13:46.3Z,3,REGULAR,substitution,out,[],1628378,,,1610612739,92,81,2023-12-17T02:14:00Z,4740000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M07.00S,2023-12-17T02:13:46.3Z,3,REGULAR,substitution,out,[],1627777,,,1610612739,92,81,2023-12-17T02:14:00Z,4750000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT00M07.00S,2023-12-17T02:13:46.3Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,92,81,2023-12-17T02:14:00Z,4760000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT00M07.00S,2023-12-17T02:13:46.3Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,92,81,2023-12-17T02:14:00Z,4770000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M07.00S,2023-12-17T02:13:45.6Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,92,81,2023-12-17T02:14:20Z,4780000,False,,,0,,MISS C. LeVert Free Throw 2 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
486,PT00M04.70S,2023-12-17T02:13:47.9Z,3,REGULAR,rebound,defensive,[],1628981,,,1610612737,92,81,2023-12-17T02:14:20Z,4790000,False,,,0,,B. Fernando REBOUND (Off:2 Def:5),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,485.0,7.0,5.0,2.0,,,,,,,,,,
487,PT00M01.50S,2023-12-17T02:14:25.8Z,3,REGULAR,foul,personal,[],1630171,,,1610612737,92,81,2023-12-17T02:14:41Z,4800000,False,,,0,,I. Okoro personal FOUL (1 PF),"[1630171, 1629027]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1179.0,1.0,0.0,Young,1629027.0,,
490,PT00M01.50S,2023-12-17T02:15:52.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612737,92,81,2023-12-17T02:15:52Z,4830000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,out,[],1641854,,,1610612737,92,81,2023-12-17T02:17:10Z,4840000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,out,[],1628981,,,1610612737,92,81,2023-12-17T02:17:10Z,4850000,False,,,0,,SUB out: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,out,[],1629726,,,1610612737,92,81,2023-12-17T02:17:10Z,4860000,False,,,0,,SUB out: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,in,[],1628386,,,1610612737,92,81,2023-12-17T02:17:10Z,4870000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,in,[],1629631,,,1610612737,92,81,2023-12-17T02:17:10Z,4880000,False,,,0,,SUB in: D. Hunter,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT00M01.50S,2023-12-17T02:16:54.6Z,3,REGULAR,substitution,in,[],1630168,,,1610612737,92,81,2023-12-17T02:17:10Z,4890000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M00.70S,2023-12-17T02:17:20.5Z,3,REGULAR,3pt,Jump Shot,[],202083,70.64717477003943,8.088235294117647,1610612737,92,81,2023-12-17T02:18:21Z,4900000,False,-210.0,223.0,1,right,MISS W. Matthews 30' turnaround 3PT,[202083],1610612737.0,ATL,turnaround,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,30.63,Missed,,,,,,,,,,,,,,,,,,
498,PT00M00.10S,2023-12-17T02:17:21.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,92,81,2023-12-17T02:18:21Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,497.0,,,,,,,,,,,,,
499,PT00M00.00S,2023-12-17T02:17:24.1Z,3,REGULAR,period,end,[],0,,,1610612737,92,81,2023-12-17T02:17:24Z,4920000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,out,['startperiod'],1629731,,,1610612737,92,81,2023-12-17T02:19:58Z,4930000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,out,['startperiod'],1630171,,,1610612737,92,81,2023-12-17T02:19:58Z,4940000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,out,['startperiod'],1628386,,,1610612737,92,81,2023-12-17T02:19:58Z,4950000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,in,['startperiod'],1641854,,,1610612737,92,81,2023-12-17T02:19:58Z,4960000,False,,,0,,SUB in: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612737,92,81,2023-12-17T02:19:58Z,4970000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-12-17T02:17:31.5Z,4,REGULAR,substitution,in,['startperiod'],1628378,,,1610612737,92,81,2023-12-17T02:19:58Z,4980000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-12-17T02:20:03.6Z,4,REGULAR,period,start,[],0,,,1610612739,92,81,2023-12-17T02:20:03Z,4990000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT11M45.00S,2023-12-17T02:20:20.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,9.411957950065702,53.92156862745098,1610612739,92,81,2023-12-17T02:21:43Z,5000000,False,-20.0,36.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,4.1,Missed,,,,,,,,,,,,,,,,,,
508,PT11M44.00S,2023-12-17T02:20:21.4Z,4,REGULAR,rebound,offensive,[],1627747,,,1610612739,92,81,2023-12-17T02:21:43Z,5010000,False,,,0,,C. LeVert REBOUND (Off:1 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,507.0,4.0,3.0,1.0,,,,,,,,,,
509,PT11M44.00S,2023-12-17T02:20:23.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627747,5.590000152587891,50.0,1610612739,92,81,2023-12-17T02:22:05Z,5020000,False,0.0,0.0,1,left,MISS C. LeVert tip Layup,[1627747],1610612739.0,CLE,tip,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
510,PT11M42.00S,2023-12-17T02:20:25.9Z,4,REGULAR,rebound,offensive,[],1627747,,,1610612739,92,81,2023-12-17T02:22:05Z,5030000,False,,,0,,C. LeVert REBOUND (Off:2 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,509.0,5.0,3.0,2.0,,,,,,,,,,
511,PT11M29.00S,2023-12-17T02:20:33.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641854,11.777266754270697,64.70588235294117,1610612739,94,81,2023-12-17T02:20:37Z,5040000,False,-74.0,58.0,1,left,C. Porter Jr. 9' pullup Jump Shot (6 PTS) (D. Mitchell 12 AST),"[1641854, 1628378]",1610612739.0,CLE,pullup,,,Porter Jr.,C. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Left,9.38,Made,6.0,D. Mitchell,1628378.0,12.0,,,,,,,,,,,,,,
513,PT11M14.00S,2023-12-17T02:20:51.7Z,4,REGULAR,foul,personal,['2freethrow'],1641854,,,1610612737,94,81,2023-12-17T02:20:59Z,5060000,False,,,0,,C. Porter Jr. shooting personal FOUL (1 PF) (Hunter 2 FT),"[1641854, 1629631]",1610612739.0,CLE,shooting,,,Porter Jr.,C. Porter Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1179.0,1.0,0.0,Hunter,1629631.0,,
516,PT11M14.00S,2023-12-17T02:21:12.8Z,4,REGULAR,timeout,challenge,['team'],0,,,1610612737,94,81,2023-12-17T02:21:30Z,5090000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT11M14.00S,2023-12-17T02:24:17.9Z,4,REGULAR,freethrow,1 of 2,[],1629631,,,1610612737,94,82,2023-12-17T02:24:17Z,5120000,False,,,0,,D. Hunter Free Throw 1 of 2 (15 PTS),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
