actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
271,PT04M12.00S,2023-01-22T04:02:18.3Z,2,REGULAR,substitution,out,[],1629003,,,1610612758,65,47,2023-01-22T04:02:26Z,2640000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M12.00S,2023-01-22T04:02:18.3Z,2,REGULAR,substitution,in,[],1627777,,,1610612758,65,47,2023-01-22T04:02:26Z,2650000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT04M12.00S,2023-01-22T04:02:36.8Z,2,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,66,47,2023-01-22T04:02:36Z,2660000,False,,,0,,H. Barnes Free Throw 2 of 2 (17 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
274,PT03M51.00S,2023-01-22T04:02:58.3Z,2,REGULAR,3pt,Jump Shot,[],202699,72.48685939553219,79.41176470588235,1610612755,66,47,2023-01-22T04:03:07Z,2670000,False,147.0,206.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
275,PT03M45.00S,2023-01-22T04:03:04.3Z,2,REGULAR,rebound,offensive,[],1627777,,,1610612755,66,47,2023-01-22T04:03:07Z,2680000,False,,,0,,G. Niang REBOUND (Off:2 Def:1),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,274.0,3.0,1.0,2.0,,,,,,,,,,
276,PT03M43.00S,2023-01-22T04:03:08.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626149,90.88370565045992,41.42156862745098,1610612755,66,49,2023-01-22T04:03:16Z,2690000,False,-43.0,33.0,1,right,M. Harrell cutting Layup (6 PTS) (G. Niang 1 AST),"[1626149, 1627777]",1610612755.0,PHI,cutting,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),0-8 Center,5.42,Made,6.0,G. Niang,1627777.0,1.0,,,,,,,,,,,,,,
278,PT03M43.00S,2023-01-22T04:03:11.2Z,2,REGULAR,foul,personal,['1freethrow'],1628989,,,1610612755,66,49,2023-01-22T04:03:19Z,2710000,False,,,0,,K. Huerter shooting personal FOUL (2 PF) (Harrell 1 FT),"[1628989, 1626149]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Harrell,1626149.0,,,,,
280,PT03M43.00S,2023-01-22T04:03:39.8Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1626149,,,1610612755,66,50,2023-01-22T04:03:39Z,2730000,False,,,0,,M. Harrell Free Throw 1 of 1 (7 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
281,PT03M31.00S,2023-01-22T04:03:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.931011826544022,46.07843137254902,1610612758,68,50,2023-01-22T04:08:56Z,2740000,False,20.0,88.0,1,left,D. Fox 9' driving floating Jump Shot (10 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,9.01,Made,10.0,,,,,,,,,,,,,,,,,
282,PT03M17.00S,2023-01-22T04:04:08.0Z,2,REGULAR,turnover,bad pass,[],202699,,,1610612755,68,50,2023-01-22T04:04:12Z,2750000,False,,,0,,T. Harris bad pass TURNOVER (4 TO),"[202699, 1628989]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,4.0,Huerter,1628989.0,,
283,PT03M17.00S,2023-01-22T04:04:08.0Z,2,REGULAR,steal,,[],1628989,,,1610612758,68,50,2023-01-22T04:04:10Z,2760000,False,,,0,,K. Huerter STEAL (3 STL),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
284,PT03M10.00S,2023-01-22T04:04:15.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1628989,26.363337713534822,17.15686274509804,1610612758,71,50,2023-01-22T04:04:25Z,2770000,False,164.0,195.0,1,left,K. Huerter 25' 3PT  (13 PTS) (D. Sabonis 7 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.52,Made,13.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,,,,,
286,PT03M00.00S,2023-01-22T04:04:28.7Z,2,REGULAR,foul,offensive,[],1629001,,,1610612755,71,50,2023-01-22T04:04:42Z,2790000,False,,,0,,D. Melton offensive FOUL (3 PF),"[1629001, 1628368]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2003.0,3.0,0.0,Fox,1628368.0,,,,,
288,PT03M00.00S,2023-01-22T04:04:28.7Z,2,REGULAR,turnover,offensive foul,[],1629001,,,1610612755,71,50,2023-01-22T04:04:42Z,2810000,False,,,0,,D. Melton offensive foul TURNOVER (3 TO),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,204058.0,,,,,3.0,,,,
289,PT02M52.00S,2023-01-22T04:04:44.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,16.113666228646515,53.92156862745098,1610612758,71,50,2023-01-22T04:10:20Z,2820000,False,-20.0,99.0,1,left,MISS D. Fox 10' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.09,Missed,,,,,,,,,,,,,,,,,,
290,PT02M50.00S,2023-01-22T04:04:46.5Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,71,50,2023-01-22T04:04:49Z,2830000,False,,,0,,T. Harris REBOUND (Off:0 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,289.0,5.0,5.0,0.0,,,,,,,,,,
291,PT02M43.00S,2023-01-22T04:04:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202699,93.51182654402102,46.07843137254902,1610612755,71,52,2023-01-22T04:04:57Z,2840000,False,-20.0,8.0,1,right,T. Harris driving Layup (14 PTS),[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,2.14,Made,14.0,,,,,,,,,,,,,,,,,
292,PT02M36.00S,2023-01-22T04:05:00.6Z,2,REGULAR,3pt,Jump Shot,[],1628368,31.488173455978973,61.51960784313726,1610612758,71,52,2023-01-22T04:05:07Z,2850000,False,-58.0,243.0,1,left,MISS D. Fox 25' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,25.02,Missed,,,,,,,,,,,,,,,,,,
293,PT02M31.00S,2023-01-22T04:05:05.6Z,2,REGULAR,rebound,defensive,[],1629001,,,1610612755,71,52,2023-01-22T04:05:07Z,2860000,False,,,0,,D. Melton REBOUND (Off:1 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,292.0,3.0,2.0,1.0,,,,,,,,,,
294,PT02M20.00S,2023-01-22T04:05:15.6Z,2,REGULAR,3pt,Jump Shot,[],202699,79.71419185282524,91.66666666666666,1610612755,71,52,2023-01-22T04:05:21Z,2870000,False,208.0,138.0,1,right,MISS T. Harris 25' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
295,PT02M17.00S,2023-01-22T04:05:18.6Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,71,52,2023-01-22T04:05:21Z,2880000,False,,,0,,H. Barnes REBOUND (Off:1 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,294.0,3.0,2.0,1.0,,,,,,,,,,
296,PT02M07.00S,2023-01-22T04:05:29.7Z,2,REGULAR,3pt,Jump Shot,[],203084,27.808804204993432,16.911764705882355,1610612758,71,52,2023-01-22T04:05:38Z,2890000,False,165.0,209.0,1,left,MISS H. Barnes 26' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,26.65,Missed,,,,,,,,,,,,,,,,,,
297,PT02M03.00S,2023-01-22T04:05:33.7Z,2,REGULAR,rebound,offensive,[],1631099,,,1610612758,71,52,2023-01-22T04:05:38Z,2900000,False,,,0,,K. Murray REBOUND (Off:1 Def:1),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,296.0,2.0,1.0,1.0,,,,,,,,,,
298,PT02M02.00S,2023-01-22T04:05:33.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631099,5.601182654402102,44.11764705882353,1610612758,73,52,2023-01-22T04:11:50Z,2910000,False,29.0,0.0,1,left,K. Murray tip Layup (7 PTS),[1631099],1610612758.0,SAC,tip,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.94,Made,7.0,,,,,,,,,,,,,,,,,
299,PT01M50.00S,2023-01-22T04:05:45.7Z,2,REGULAR,2pt,Jump Shot,[],1629001,93.24901445466492,75.98039215686273,1610612755,73,52,2023-01-22T04:12:25Z,2920000,False,130.0,11.0,1,right,MISS D. Melton 13' pullup Shot,[1629001],1610612755.0,PHI,pullup,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,13.04,Missed,,,,,,,,,,,,,,,,,,
300,PT01M45.00S,2023-01-22T04:05:50.7Z,2,REGULAR,rebound,offensive,[],1629001,,,1610612755,73,52,2023-01-22T04:05:56Z,2930000,False,,,0,,D. Melton REBOUND (Off:2 Def:2),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,8-16 Right,,,,,,,299.0,4.0,2.0,2.0,,,,,,,,,,
301,PT01M44.00S,2023-01-22T04:05:51.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629001,92.85479632063075,50.0,1610612755,73,54,2023-01-22T04:06:06Z,2940000,False,0.0,15.0,1,right,D. Melton putback Layup (7 PTS),[1629001],1610612755.0,PHI,putback,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,1.47,Made,7.0,,,,,,,,,,,,,,,,,
302,PT01M28.00S,2023-01-22T04:06:07.7Z,2,REGULAR,turnover,bad pass,[],1627734,,,1610612758,73,54,2023-01-22T04:06:12Z,2950000,False,,,0,,D. Sabonis bad pass TURNOVER (1 TO),"[1627734, 1629001]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Melton,1629001.0,,
303,PT01M28.00S,2023-01-22T04:06:07.7Z,2,REGULAR,steal,,[],1629001,,,1610612755,73,54,2023-01-22T04:06:09Z,2960000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
304,PT01M22.00S,2023-01-22T04:06:14.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1627777,77.21747700394218,9.803921568627452,1610612755,73,57,2023-01-22T04:06:23Z,2970000,False,-201.0,162.0,1,right,G. Niang 25' 3PT running (9 PTS) (D. Melton 4 AST),"[1627777, 1629001]",1610612755.0,PHI,running,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,25.8,Made,9.0,D. Melton,1629001.0,4.0,,,,,,,,,,,,,,
306,PT01M05.00S,2023-01-22T04:06:30.6Z,2,REGULAR,3pt,Jump Shot,[],1631099,23.340998685939553,10.294117647058822,1610612758,73,57,2023-01-22T04:06:36Z,2990000,False,199.0,167.0,1,left,MISS K. Murray 25' 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
307,PT01M03.00S,2023-01-22T04:06:32.6Z,2,REGULAR,rebound,defensive,[],1626149,,,1610612755,73,57,2023-01-22T04:06:36Z,3000000,False,,,0,,M. Harrell REBOUND (Off:2 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Above the Break 3,24+ Right Center,,,,,,,306.0,3.0,1.0,2.0,,,,,,,,,,
308,PT00M54.10S,2023-01-22T04:06:44.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626149,88.91261498028909,49.01960784313725,1610612755,73,59,2023-01-22T04:13:26Z,3010000,False,-5.0,52.0,1,right,M. Harrell driving floating Jump Shot (9 PTS) (T. Maxey 3 AST),"[1626149, 1630178]",1610612755.0,PHI,driving floating,,,Harrell,M. Harrell,,,,,In The Paint (Non-RA),0-8 Center,5.19,Made,9.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
309,PT00M54.10S,2023-01-22T04:06:49.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627734,,,1610612755,73,59,2023-01-22T04:06:55Z,3020000,False,,,0,,D. Sabonis shooting personal FOUL (1 PF) (Harrell 1 FT),"[1627734, 1626149]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,1.0,0.0,Harrell,1626149.0,,,,,
311,PT00M54.10S,2023-01-22T04:06:59.0Z,2,REGULAR,substitution,out,[],1629001,,,1610612755,73,59,2023-01-22T04:07:25Z,3040000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M54.10S,2023-01-22T04:06:59.0Z,2,REGULAR,substitution,in,[],1627863,,,1610612755,73,59,2023-01-22T04:07:25Z,3050000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M54.10S,2023-01-22T04:07:24.0Z,2,REGULAR,freethrow,1 of 1,[],1626149,,,1610612755,73,59,2023-01-22T04:07:26Z,3060000,False,,,0,,MISS M. Harrell Free Throw 1 of 1,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT00M51.20S,2023-01-22T04:07:26.9Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,73,59,2023-01-22T04:07:26Z,3070000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:3),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,313.0,3.0,3.0,0.0,,,,,,,,,,
315,PT00M35.20S,2023-01-22T04:07:41.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612758,73,59,2023-01-22T04:07:51Z,3080000,False,,,0,,T. Harris shooting personal FOUL (3 PF) (Fox 2 FT),"[202699, 1628368]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,3.0,0.0,Fox,1628368.0,,,,,
317,PT00M35.20S,2023-01-22T04:08:12.4Z,2,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,73,59,2023-01-22T04:08:12Z,3100000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT00M35.20S,2023-01-22T04:08:12.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,73,59,2023-01-22T04:08:12Z,3110000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,317.0,,,,,,,,,,,,,
319,PT00M35.20S,2023-01-22T04:08:29.8Z,2,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,74,59,2023-01-22T04:08:29Z,3120000,False,,,0,,D. Fox Free Throw 2 of 2 (11 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
320,PT00M29.60S,2023-01-22T04:08:42.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,92.32917214191852,45.588235294117645,1610612755,74,61,2023-01-22T04:08:49Z,3130000,False,-22.0,20.0,1,right,T. Maxey driving Layup (11 PTS),[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.95,Made,11.0,,,,,,,,,,,,,,,,,
321,PT00M11.10S,2023-01-22T04:09:13.8Z,2,REGULAR,turnover,traveling,[],1628368,,,1610612758,74,61,2023-01-22T04:14:53Z,3140000,False,,,0,,D. Fox traveling TURNOVER (1 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,2003.0,,,,,1.0,,,,
322,PT00M11.10S,2023-01-22T04:09:22.7Z,2,REGULAR,substitution,out,[],1628368,,,1610612755,74,61,2023-01-22T04:09:35Z,3150000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT00M11.10S,2023-01-22T04:09:22.7Z,2,REGULAR,substitution,out,[],1628989,,,1610612755,74,61,2023-01-22T04:09:35Z,3160000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M11.10S,2023-01-22T04:09:22.7Z,2,REGULAR,substitution,in,[],1630558,,,1610612755,74,61,2023-01-22T04:09:35Z,3170000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M11.10S,2023-01-22T04:09:22.7Z,2,REGULAR,substitution,in,[],1629644,,,1610612755,74,61,2023-01-22T04:09:35Z,3180000,False,,,0,,SUB in: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M06.30S,2023-01-22T04:09:46.0Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1630178,92.9862023653088,56.61764705882353,1610612755,74,61,2023-01-22T04:16:16Z,3190000,False,33.0,13.0,1,right,MISS T. Maxey driving bank Hook,[1630178],1610612755.0,PHI,driving bank,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
327,PT00M03.70S,2023-01-22T04:09:48.6Z,2,REGULAR,rebound,defensive,[],1629644,,,1610612758,74,61,2023-01-22T04:16:16Z,3200000,False,,,0,,K. Okpala REBOUND (Off:0 Def:1),[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,Restricted Area,0-8 Center,,,,,,,326.0,1.0,1.0,0.0,,,,,,,,,,
328,PT00M02.30S,2023-01-22T04:09:52.1Z,2,REGULAR,turnover,out-of-bounds,[],1629644,,,1610612758,74,61,2023-01-22T04:24:03Z,3210000,False,,,0,,K. Okpala bad pass out-of-bounds TURNOVER (1 TO),[1629644],1610612758.0,SAC,bad pass,,,Okpala,K. Okpala,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
329,PT00M00.00S,2023-01-22T04:09:59.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627863,67.49342969776609,15.686274509803921,1610612755,74,64,2023-01-22T04:16:45Z,3220000,False,-172.0,253.0,1,right,D. House Jr. 30' 3PT bank (3 PTS) (T. Maxey 4 AST),"[1627863, 1630178]",1610612755.0,PHI,bank,,,House Jr.,D. House Jr.,,,,,Above the Break 3,24+ Left Center,30.58,Made,3.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
332,PT00M00.00S,2023-01-22T04:10:58.3Z,2,REGULAR,period,end,[],0,,,1610612758,74,64,2023-01-22T04:10:58Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,out,['startperiod'],1630558,,,1610612758,74,64,2023-01-22T04:25:29Z,3260000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,out,['startperiod'],1629644,,,1610612758,74,64,2023-01-22T04:25:29Z,3270000,False,,,0,,SUB out: K. Okpala,[1629644],1610612758.0,SAC,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612758,74,64,2023-01-22T04:25:29Z,3280000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,out,['startperiod'],1627863,,,1610612758,74,64,2023-01-22T04:25:29Z,3290000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,74,64,2023-01-22T04:25:29Z,3300000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,in,['startperiod'],1628368,,,1610612758,74,64,2023-01-22T04:25:29Z,3310000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,in,['startperiod'],1629001,,,1610612758,74,64,2023-01-22T04:25:29Z,3320000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-01-22T04:25:02.5Z,3,REGULAR,substitution,in,['startperiod'],200782,,,1610612758,74,64,2023-01-22T04:25:29Z,3330000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-01-22T04:25:30.2Z,3,REGULAR,period,start,[],0,,,1610612755,74,64,2023-01-22T04:25:30Z,3340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT11M41.00S,2023-01-22T04:25:47.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,13.61695137976347,48.529411764705884,1610612755,74,66,2023-01-22T04:26:29Z,3350000,False,7.0,75.0,1,left,T. Maxey 7' driving floating Jump Shot (13 PTS) (T. Harris 3 AST),"[1630178, 202699]",1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,7.59,Made,13.0,T. Harris,202699.0,3.0,,,,,,,,,,,,,,
347,PT11M19.00S,2023-01-22T04:26:10.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,83.13074901445466,47.549019607843135,1610612758,76,66,2023-01-22T04:26:24Z,3370000,False,-12.0,106.0,1,right,D. Sabonis 10' turnaround Jump Shot (12 PTS) (K. Huerter 3 AST),"[1627734, 1628989]",1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,10.68,Made,12.0,K. Huerter,1628989.0,3.0,,,,,,,,,,,,,,
348,PT10M57.00S,2023-01-22T04:26:32.0Z,3,REGULAR,3pt,Jump Shot,[],1629001,30.699737187910642,22.058823529411764,1610612755,76,69,2023-01-22T04:26:40Z,3380000,False,140.0,236.0,1,left,D. Melton 27' 3PT  (10 PTS) (T. Maxey 5 AST),"[1629001, 1630178]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,27.43,Made,10.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
351,PT10M40.00S,2023-01-22T04:26:50.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,93.11760840998686,51.71568627450981,1610612758,78,69,2023-01-22T04:27:25Z,3400000,False,9.0,12.0,1,right,K. Huerter cutting Layup (15 PTS) (D. Sabonis 8 AST),"[1628989, 1627734]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.49,Made,15.0,D. Sabonis,1627734.0,8.0,,,,,,,,,,,,,,
353,PT10M14.00S,2023-01-22T04:27:15.2Z,3,REGULAR,3pt,Jump Shot,[],1630178,39.89816031537451,59.55882352941176,1610612755,78,72,2023-01-22T04:27:21Z,3420000,False,-48.0,323.0,1,left,T. Maxey 32' 3PT  (16 PTS) (T. Harris 4 AST),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Center,32.6,Made,16.0,T. Harris,202699.0,4.0,,,,,,,,,,,,,,
355,PT10M05.00S,2023-01-22T04:27:27.2Z,3,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612758,78,72,2023-01-22T04:27:38Z,3440000,False,,,0,,T. Maxey shooting personal FOUL (2 PF) (Fox 2 FT),"[1630178, 1628368]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,2.0,0.0,Fox,1628368.0,,,,,
357,PT10M05.00S,2023-01-22T04:27:49.0Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,79,72,2023-01-22T04:27:49Z,3460000,False,,,0,,D. Fox Free Throw 1 of 2 (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
358,PT10M05.00S,2023-01-22T04:28:03.2Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,80,72,2023-01-22T04:28:03Z,3470000,False,,,0,,D. Fox Free Throw 2 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
