actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT02M57.00S,2023-03-28T03:41:32.5Z,3,REGULAR,turnover,bad pass,[],1626168,,,1610612758,80,79,2023-03-28T03:41:36Z,4270000,False,,,0,,T. Lyles bad pass TURNOVER (3 TO),"[1626168, 1629675]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,3.0,,,,,Reid,1629675.0,,
435,PT02M57.00S,2023-03-28T03:41:32.5Z,3,REGULAR,steal,,[],1629675,,,1610612750,80,79,2023-03-28T03:41:35Z,4280000,False,,,0,,N. Reid STEAL (1 STL),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
436,PT02M51.00S,2023-03-28T03:41:38.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629669,9.543363994743759,45.588235294117645,1610612750,80,81,2023-03-28T03:44:45Z,4290000,False,22.0,37.0,1,left,J. Nowell driving Layup (8 PTS) (A. Edwards 6 AST),"[1629669, 1630162]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,8.0,A. Edwards,1630162.0,6.0,,,,,,,,,,
438,PT02M35.00S,2023-03-28T03:41:54.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,93.24901445466492,46.81372549019608,1610612758,82,81,2023-03-28T03:41:59Z,4310000,False,-16.0,11.0,1,right,D. Sabonis cutting Layup (20 PTS) (M. Monk 2 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.93,Made,,,,,20.0,M. Monk,1628370.0,2.0,,,,,,,,,,
440,PT02M35.00S,2023-03-28T03:42:03.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,82,81,2023-03-28T03:42:03Z,4330000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M35.00S,2023-03-28T03:44:35.6Z,3,REGULAR,substitution,out,[],203084,,,1610612750,82,81,2023-03-28T03:45:04Z,4340000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M35.00S,2023-03-28T03:44:35.6Z,3,REGULAR,substitution,out,[],203937,,,1610612750,82,81,2023-03-28T03:45:04Z,4350000,False,,,0,,SUB out: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M35.00S,2023-03-28T03:44:35.6Z,3,REGULAR,substitution,in,[],1631099,,,1610612750,82,81,2023-03-28T03:45:04Z,4360000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M35.00S,2023-03-28T03:44:35.6Z,3,REGULAR,substitution,in,[],1629638,,,1610612750,82,81,2023-03-28T03:45:04Z,4370000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M19.00S,2023-03-28T03:45:14.7Z,3,REGULAR,3pt,Jump Shot,[],1629162,30.831143232588698,70.34313725490196,1610612750,82,84,2023-03-28T03:45:18Z,4380000,False,-102.0,237.0,1,left,J. McLaughlin 25' 3PT  (3 PTS) (A. Edwards 7 AST),"[1629162, 1630162]",1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Left Center,25.82,Made,,,,,3.0,A. Edwards,1630162.0,7.0,,,,,,,,,,
447,PT02M00.00S,2023-03-28T03:45:35.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628370,92.85479632063075,49.754901960784316,1610612758,82,84,2023-03-28T03:45:39Z,4400000,False,-1.0,15.0,1,right,MISS M. Monk driving DUNK,[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
448,PT01M57.00S,2023-03-28T03:45:38.1Z,3,REGULAR,rebound,defensive,[],1629669,,,1610612750,82,84,2023-03-28T03:45:39Z,4410000,False,,,0,,J. Nowell REBOUND (Off:1 Def:2),[1629669],1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,,,447.0,3.0,2.0,1.0,,,,,,,,,,,,,,
449,PT01M41.00S,2023-03-28T03:45:53.0Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612750,82,84,2023-03-28T03:46:00Z,4420000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1631099]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,1.0,,,,,Murray,1631099.0,,
450,PT01M41.00S,2023-03-28T03:45:53.0Z,3,REGULAR,steal,,[],1631099,,,1610612758,82,84,2023-03-28T03:45:55Z,4430000,False,,,0,,K. Murray STEAL (1 STL),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
451,PT01M35.00S,2023-03-28T03:45:59.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631099,93.51182654402102,49.01960784313725,1610612758,82,84,2023-03-28T03:46:20Z,4440000,False,-5.0,8.0,1,right,MISS K. Murray running reverse Layup,[1631099],1610612758.0,SAC,running reverse,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
452,PT01M32.00S,2023-03-28T03:46:02.3Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,82,84,2023-03-28T03:46:05Z,4450000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,451.0,10.0,7.0,3.0,,,,,,,,,,,,,,
453,PT01M31.00S,2023-03-28T03:46:03.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance', 'fastbreak']",1627734,93.51182654402102,50.73529411764706,1610612758,84,84,2023-03-28T03:46:13Z,4460000,False,4.0,8.0,1,right,D. Sabonis putback Layup (22 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,22.0,,,,,,,,,,,,,
454,PT01M07.00S,2023-03-28T03:46:27.0Z,3,REGULAR,3pt,Jump Shot,[],1629638,20.97568988173456,6.862745098039216,1610612750,84,84,2023-03-28T03:46:39Z,4470000,False,216.0,145.0,1,left,MISS N. Alexander-Walker 25' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,25.97,Missed,,,,,,,,,,,,,,,,,,
455,PT01M04.00S,2023-03-28T03:46:29.9Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,84,84,2023-03-28T03:46:29Z,4480000,False,,,0,,K. Murray REBOUND (Off:1 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,454.0,5.0,4.0,1.0,,,,,,,,,,,,,,
456,PT00M58.90S,2023-03-28T03:46:40.4Z,3,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612758,84,84,2023-03-28T03:46:52Z,4490000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Lyles 2 FT),"[1629638, 1626168]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,1.0,0.0,Lyles,1626168.0,,,,
458,PT00M58.90S,2023-03-28T03:47:12.0Z,3,REGULAR,freethrow,1 of 2,[],1626168,,,1610612758,84,84,2023-03-28T03:47:12Z,4510000,False,,,0,,MISS T. Lyles Free Throw 1 of 2,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
459,PT00M58.90S,2023-03-28T03:47:12.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,84,84,2023-03-28T03:47:12Z,4520000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,458.0,,,,,,,,,,,,,,,,,
460,PT00M58.90S,2023-03-28T03:47:12.9Z,3,REGULAR,substitution,out,[],1629638,,,1610612758,84,84,2023-03-28T03:47:18Z,4530000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT00M58.90S,2023-03-28T03:47:12.9Z,3,REGULAR,substitution,in,[],1630183,,,1610612758,84,84,2023-03-28T03:47:18Z,4540000,False,,,0,,SUB in: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M58.90S,2023-03-28T03:47:32.8Z,3,REGULAR,freethrow,2 of 2,[],1626168,,,1610612758,85,84,2023-03-28T03:47:32Z,4550000,False,,,0,,T. Lyles Free Throw 2 of 2 (3 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
463,PT00M47.40S,2023-03-28T03:47:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,10.5946123521682,56.86274509803921,1610612750,85,84,2023-03-28T03:47:50Z,4560000,False,-34.0,47.0,1,left,MISS A. Edwards floating Shot,[1630162],1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.83,Missed,,,,,,,,,,,,,,,,,,
464,PT00M44.90S,2023-03-28T03:47:47.5Z,3,REGULAR,rebound,defensive,[],1626168,,,1610612758,85,84,2023-03-28T03:47:47Z,4570000,False,,,0,,T. Lyles REBOUND (Off:1 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,In The Paint (Non-RA),0-8 Center,,,463.0,8.0,7.0,1.0,,,,,,,,,,,,,,
465,PT00M36.30S,2023-03-28T03:47:56.1Z,3,REGULAR,3pt,Jump Shot,[],1628370,67.88764783180025,57.35294117647059,1610612758,85,84,2023-03-28T03:48:01Z,4580000,False,37.0,249.0,1,right,MISS M. Monk 25' pullup 3PT,[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.21,Missed,,,,,,,,,,,,,,,,,,
466,PT00M33.70S,2023-03-28T03:47:58.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,85,84,2023-03-28T03:47:58Z,4590000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,,,465.0,3.0,3.0,0.0,,,,,,,,,,,,,,
467,PT00M23.60S,2023-03-28T03:48:12.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628370,,,1610612750,85,84,2023-03-28T03:48:26Z,4600000,False,,,0,,M. Monk personal FOUL (2 PF) (Reid 2 FT),"[1628370, 1629675]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628953.0,,2.0,0.0,Reid,1629675.0,,,,
469,PT00M23.60S,2023-03-28T03:48:37.7Z,3,REGULAR,freethrow,1 of 2,[],1629675,,,1610612750,85,85,2023-03-28T03:48:37Z,4620000,False,,,0,,N. Reid Free Throw 1 of 2 (12 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
470,PT00M23.60S,2023-03-28T03:48:39.5Z,3,REGULAR,substitution,out,[],1630558,,,1610612750,85,85,2023-03-28T03:48:46Z,4630000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT00M23.60S,2023-03-28T03:48:39.5Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,85,85,2023-03-28T03:48:46Z,4640000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT00M23.60S,2023-03-28T03:48:39.5Z,3,REGULAR,substitution,in,[],1628368,,,1610612750,85,85,2023-03-28T03:48:46Z,4650000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT00M23.60S,2023-03-28T03:48:39.5Z,3,REGULAR,substitution,in,[],203497,,,1610612750,85,85,2023-03-28T03:48:46Z,4660000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M23.60S,2023-03-28T03:49:00.2Z,3,REGULAR,freethrow,2 of 2,[],1629675,,,1610612750,85,86,2023-03-28T03:49:00Z,4670000,False,,,0,,N. Reid Free Throw 2 of 2 (13 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
475,PT00M02.10S,2023-03-28T03:49:23.3Z,3,REGULAR,2pt,Jump Shot,[],1628368,76.42904073587385,23.52941176470588,1610612758,85,86,2023-03-28T03:49:32Z,4680000,False,-132.0,169.0,1,right,MISS D. Fox 21' step back Shot,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,21.48,Missed,,,,,,,,,,,,,,,,,,
476,PT00M02.10S,2023-03-28T03:49:23.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,85,86,2023-03-28T03:49:32Z,4690000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Mid-Range,16-24 Left Center,,,475.0,,,,,,,,,,,,,,,,,
477,PT00M00.00S,2023-03-28T03:50:17.5Z,3,REGULAR,period,end,[],0,,,1610612758,85,86,2023-03-28T03:50:17Z,4700000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-03-28T03:51:57.7Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,85,86,2023-03-28T03:52:26Z,4710000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-03-28T03:51:57.7Z,4,REGULAR,substitution,out,['startperiod'],1631099,,,1610612758,85,86,2023-03-28T03:52:26Z,4720000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-03-28T03:51:57.7Z,4,REGULAR,substitution,in,['startperiod'],1628989,,,1610612758,85,86,2023-03-28T03:52:26Z,4730000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-03-28T03:51:57.7Z,4,REGULAR,substitution,in,['startperiod'],203458,,,1610612758,85,86,2023-03-28T03:52:26Z,4740000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-03-28T03:52:23.8Z,4,REGULAR,period,start,[],0,,,1610612758,85,86,2023-03-28T03:52:26Z,4750000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M52.00S,2023-03-28T03:52:34.4Z,4,REGULAR,foul,personal,['2freethrow'],1629669,,,1610612758,85,86,2023-03-28T03:52:41Z,4760000,False,,,0,,J. Nowell shooting personal FOUL (1 PF) (Fox 2 FT),"[1629669, 1628368]",1610612750.0,MIN,shooting,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,,1.0,0.0,Fox,1628368.0,,,,
485,PT11M52.00S,2023-03-28T03:53:01.3Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,86,86,2023-03-28T03:53:01Z,4780000,False,,,0,,D. Fox Free Throw 1 of 2 (25 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
486,PT11M52.00S,2023-03-28T03:53:15.4Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,87,86,2023-03-28T03:53:15Z,4790000,False,,,0,,D. Fox Free Throw 2 of 2 (26 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
487,PT11M38.00S,2023-03-28T03:53:31.4Z,4,REGULAR,2pt,Jump Shot,[],1629669,6.258212877792378,72.54901960784314,1610612750,87,88,2023-03-28T03:53:35Z,4800000,False,-113.0,6.0,1,left,J. Nowell 11' pullup Jump Shot (10 PTS) (J. McLaughlin 1 AST),"[1629669, 1629162]",1610612750.0,MIN,pullup,,,Nowell,J. Nowell,,,,,Mid-Range,8-16 Left,11.29,Made,,,,,10.0,J. McLaughlin,1629162.0,1.0,,,,,,,,,,
489,PT11M26.00S,2023-03-28T03:53:42.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,92.32917214191852,54.65686274509803,1610612758,87,88,2023-03-28T03:53:46Z,4820000,False,23.0,20.0,1,right,MISS T. Lyles driving Layup - blocked,"[1626168, 1629675]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,3.04,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
490,PT11M26.00S,2023-03-28T03:53:42.7Z,4,REGULAR,block,,[],1629675,,,1610612758,87,88,2023-03-28T03:53:45Z,4830000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT11M22.00S,2023-03-28T03:53:46.7Z,4,REGULAR,rebound,defensive,[],1629162,,,1610612750,87,88,2023-03-28T03:53:46Z,4840000,False,,,0,,J. McLaughlin REBOUND (Off:0 Def:1),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,Restricted Area,0-8 Center,,,489.0,1.0,1.0,0.0,,,,,,,,,,,,,,
492,PT11M20.00S,2023-03-28T03:53:48.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629669,6.389618922470433,50.73529411764706,1610612750,87,90,2023-03-28T03:53:54Z,4850000,False,-4.0,8.0,1,left,J. Nowell running Layup (12 PTS) (J. McLaughlin 2 AST),"[1629669, 1629162]",1610612750.0,MIN,running,,,Nowell,J. Nowell,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,12.0,J. McLaughlin,1629162.0,2.0,,,,,,,,,,
494,PT11M15.00S,2023-03-28T03:53:56.8Z,4,REGULAR,foul,personal,[],1630183,,,1610612758,87,90,2023-03-28T03:54:12Z,4870000,False,,,0,,J. McDaniels personal FOUL (3 PF),"[1630183, 1628989]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1201.0,,3.0,0.0,Huerter,1628989.0,,,,
496,PT11M06.00S,2023-03-28T03:54:20.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,83.65637319316689,35.294117647058826,1610612758,87,90,2023-03-28T03:54:25Z,4890000,False,-74.0,101.0,1,right,MISS D. Fox 12' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Left,12.5,Missed,,,,,,,,,,,,,,,,,,
497,PT11M04.00S,2023-03-28T03:54:22.8Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,87,90,2023-03-28T03:54:25Z,4900000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Left,,,496.0,4.0,4.0,0.0,,,,,,,,,,,,,,
498,PT10M56.00S,2023-03-28T03:54:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629675,6.389618922470433,42.64705882352941,1610612750,87,90,2023-03-28T03:54:35Z,4910000,False,37.0,8.0,1,left,MISS N. Reid driving Layup,[1629675],1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,3.76,Missed,,,,,,,,,,,,,,,,,,
499,PT10M54.00S,2023-03-28T03:54:32.5Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,87,90,2023-03-28T03:54:35Z,4920000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,498.0,4.0,4.0,0.0,,,,,,,,,,,,,,
500,PT10M46.00S,2023-03-28T03:54:40.7Z,4,REGULAR,3pt,Jump Shot,[],1626168,79.31997371879106,7.8431372549019605,1610612758,87,90,2023-03-28T03:54:45Z,4930000,False,-211.0,142.0,1,right,MISS T. Lyles 25' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,25.41,Missed,,,,,,,,,,,,,,,,,,
501,PT10M43.00S,2023-03-28T03:54:43.7Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,87,90,2023-03-28T03:54:45Z,4940000,False,,,0,,R. Gobert REBOUND (Off:3 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,500.0,12.0,9.0,3.0,,,,,,,,,,,,,,
502,PT10M36.00S,2023-03-28T03:54:54.6Z,4,REGULAR,foul,offensive,[],203497,,,1610612750,87,90,2023-03-28T03:55:10Z,4950000,False,,,0,,R. Gobert offensive FOUL (4 PF),"[203497, 1628368]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,,4.0,1.0,Fox,1628368.0,,,,
504,PT10M36.00S,2023-03-28T03:54:54.6Z,4,REGULAR,turnover,offensive foul,[],203497,,,1610612750,87,90,2023-03-28T03:54:54Z,4970000,False,,,0,,R. Gobert offensive foul TURNOVER (2 TO),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2882.0,2.0,,,,,,,,
505,PT10M25.00S,2023-03-28T03:55:28.0Z,4,REGULAR,foul,personal,[],1629669,,,1610612758,87,90,2023-03-28T03:55:38Z,4980000,False,,,0,,J. Nowell personal FOUL (2 PF),"[1629669, 1628370]",1610612750.0,MIN,,,,Nowell,J. Nowell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1201.0,,2.0,0.0,Monk,1628370.0,,,,
507,PT10M13.00S,2023-03-28T03:56:05.5Z,4,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612758,87,90,2023-03-28T03:56:35Z,5000000,False,,,0,,J. McDaniels shooting personal FOUL (4 PF) (Len 2 FT),"[1630183, 203458]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,4.0,0.0,Len,203458.0,,,,
509,PT10M13.00S,2023-03-28T03:56:37.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],203458,,,1610612758,87,90,2023-03-28T03:56:37Z,5020000,False,,,0,,MISS A. Len Free Throw 1 of 2,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
510,PT10M13.00S,2023-03-28T03:56:37.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,87,90,2023-03-28T03:56:37Z,5030000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,509.0,,,,,,,,,,,,,,,,,
511,PT10M13.00S,2023-03-28T03:56:55.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],203458,,,1610612758,88,90,2023-03-28T03:56:55Z,5040000,False,,,0,,A. Len Free Throw 2 of 2 (4 PTS),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
512,PT10M01.00S,2023-03-28T03:57:13.0Z,4,REGULAR,foul,personal,['2freethrow'],1626168,,,1610612750,88,90,2023-03-28T03:57:26Z,5050000,False,,,0,,T. Lyles shooting personal FOUL (1 PF) (McDaniels 2 FT),"[1626168, 1630183]",1610612758.0,SAC,shooting,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,1.0,0.0,McDaniels,1630183.0,,,,
514,PT10M01.00S,2023-03-28T03:57:38.1Z,4,REGULAR,freethrow,1 of 2,[],1630183,,,1610612750,88,91,2023-03-28T03:57:38Z,5070000,False,,,0,,J. McDaniels Free Throw 1 of 2 (14 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
515,PT10M01.00S,2023-03-28T03:57:51.0Z,4,REGULAR,freethrow,2 of 2,[],1630183,,,1610612750,88,92,2023-03-28T03:57:51Z,5080000,False,,,0,,J. McDaniels Free Throw 2 of 2 (15 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
516,PT09M49.00S,2023-03-28T03:58:03.8Z,4,REGULAR,3pt,Jump Shot,[],1628989,67.09921156373193,53.92156862745098,1610612758,91,92,2023-03-28T03:58:09Z,5090000,False,20.0,257.0,1,right,K. Huerter 25' 3PT  (8 PTS) (D. Fox 3 AST),"[1628989, 1628368]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,8.0,D. Fox,1628368.0,3.0,,,,,,,,,,
518,PT09M35.00S,2023-03-28T03:58:22.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629669,7.046649145860711,58.333333333333336,1610612750,91,92,2023-03-28T03:58:27Z,5110000,False,-42.0,14.0,1,left,MISS J. Nowell driving Layup - blocked,"[1629669, 203458]",1610612750.0,MIN,driving,,,Nowell,J. Nowell,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,Len,203458.0
