actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
263,PT03M41.00S,2022-11-21T00:03:04.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.258212877792378,53.431372549019606,1610612758,55,59,2022-11-21T00:03:11Z,2610000,False,-17.0,6.0,1,left,D. Fox driving Layup (15 PTS) (D. Sabonis 4 AST),"[1628368, 1627734]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,,,15.0,D. Sabonis,1627734.0,4.0,,,,,
265,PT03M25.00S,2022-11-21T00:03:19.5Z,2,REGULAR,3pt,Jump Shot,[],202711,85.75886990801577,95.83333333333334,1610612765,55,59,2022-11-21T00:03:25Z,2630000,False,229.0,81.0,1,right,MISS B. Bogdanovic 24' 3PT,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
266,PT03M21.00S,2022-11-21T00:03:23.5Z,2,REGULAR,rebound,defensive,[],203084,,,1610612758,55,59,2022-11-21T00:03:25Z,2640000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,,,265.0,4.0,3.0,1.0,,,,,,,,,,,,,,
310,PT03M16.00S,2022-11-21T00:03:31.7Z,2,REGULAR,turnover,lost ball,[],1627734,,,1610612758,55,59,2022-11-21T00:11:42Z,2650000,False,,,0,,D. Sabonis lost ball TURNOVER (3 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,3.0,,,,
268,PT03M16.00S,2022-11-21T00:03:43.9Z,2,REGULAR,foul,personal,[],1627734,,,1610612765,55,59,2022-11-21T00:11:42Z,2660000,False,,,0,,D. Sabonis loose ball personal FOUL (3 PF),"[1627734, 1630165]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Left,,,,,,,1627964.0,3.0,0.0,Hayes,1630165.0,,,,,,,,,
270,PT03M16.00S,2022-11-21T00:03:52.6Z,2,REGULAR,substitution,out,[],1627734,,,1610612765,55,59,2022-11-21T00:11:42Z,2680000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M16.00S,2022-11-21T00:03:52.6Z,2,REGULAR,substitution,in,[],1629002,,,1610612765,55,59,2022-11-21T00:11:42Z,2690000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M07.00S,2022-11-21T00:04:07.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631093,74.72076215505913,84.06862745098039,1610612765,55,62,2022-11-21T00:11:42Z,2700000,False,170.0,185.0,1,right,J. Ivey 25' 3PT step back (12 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.15,Made,,,,,,,,,,12.0,,,,,,,,
273,PT02M49.00S,2022-11-21T00:04:25.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203084,7.5722733245729295,53.92156862745098,1610612758,57,62,2022-11-21T00:04:33Z,2710000,False,-20.0,19.0,1,left,H. Barnes driving Layup (12 PTS),[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,,,,,,12.0,,,,,,,,
275,PT02M37.00S,2022-11-21T00:04:50.6Z,2,REGULAR,3pt,Jump Shot,[],1628995,72.61826544021025,81.61764705882352,1610612765,57,62,2022-11-21T00:04:57Z,2730000,False,158.0,205.0,1,right,MISS K. Knox II 25' 3PT,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,Above the Break 3,24+ Right Center,25.88,Missed,,,,,,,,,,,,,,,,,,
276,PT02M33.00S,2022-11-21T00:04:54.6Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,57,62,2022-11-21T00:13:14Z,2740000,False,,,0,,C. Metu REBOUND (Off:0 Def:3),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Right Center,,,275.0,3.0,3.0,0.0,,,,,,,,,,,,,,
277,PT02M20.00S,2022-11-21T00:05:06.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629002,6.389618922470433,47.30392156862745,1610612758,59,62,2022-11-21T00:12:55Z,2750000,False,13.0,8.0,1,left,C. Metu DUNK (4 PTS) (D. Fox 3 AST),"[1629002, 1628368]",1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,,,4.0,D. Fox,1628368.0,3.0,,,,,
279,PT02M04.00S,2022-11-21T00:05:23.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630165,82.86793692509855,48.03921568627451,1610612765,59,62,2022-11-21T00:05:29Z,2770000,False,-10.0,109.0,1,right,MISS K. Hayes 10' pullup Shot,[1630165],1610612765.0,DET,pullup,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),8-16 Center,10.89,Missed,,,,,,,,,,,,,,,,,,
280,PT01M59.00S,2022-11-21T00:05:28.1Z,2,REGULAR,rebound,defensive,[],1628368,,,1610612758,59,62,2022-11-21T00:05:29Z,2780000,False,,,0,,D. Fox REBOUND (Off:0 Def:2),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,279.0,2.0,2.0,0.0,,,,,,,,,,,,,,
281,PT01M59.00S,2022-11-21T00:05:30.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628989,6.1268068331143235,46.32352941176471,1610612758,59,62,2022-11-21T00:13:30Z,2790000,False,18.0,5.0,1,left,MISS K. Huerter running Layup,[1628989],1610612758.0,SAC,running,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
282,PT01M57.00S,2022-11-21T00:05:32.4Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612758,59,62,2022-11-21T00:13:30Z,2800000,False,,,0,,C. Metu REBOUND (Off:1 Def:3),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,281.0,4.0,3.0,1.0,,,,,,,,,,,,,,
283,PT01M57.00S,2022-11-21T00:05:37.5Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629002,5.590000152587891,50.0,1610612758,61,62,2022-11-21T00:13:37Z,2810000,False,0.0,0.0,1,left,C. Metu tip Layup (6 PTS),[1629002],1610612758.0,SAC,tip,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,6.0,,,,,,,,
284,PT01M35.00S,2022-11-21T00:05:53.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.51182654402102,44.36274509803921,1610612765,61,64,2022-11-21T00:05:59Z,2820000,False,-28.0,8.0,1,right,B. Bogdanovic driving Layup (9 PTS),[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.95,Made,,,,,,,,,,9.0,,,,,,,,
285,PT01M35.00S,2022-11-21T00:05:58.5Z,2,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612765,61,64,2022-11-21T00:06:08Z,2830000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Bogdanovic 1 FT),"[1629002, 202711]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,1.0,0.0,Bogdanovic,202711.0,,,,,,,,,
287,PT01M35.00S,2022-11-21T00:06:14.8Z,2,REGULAR,substitution,out,[],1628995,,,1610612765,61,64,2022-11-21T00:06:23Z,2850000,False,,,0,,SUB out: K. Knox II,[1628995],1610612765.0,DET,,,,Knox II,K. Knox II,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT01M35.00S,2022-11-21T00:06:14.8Z,2,REGULAR,substitution,in,[],202692,,,1610612765,61,64,2022-11-21T00:06:23Z,2860000,False,,,0,,SUB in: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT01M35.00S,2022-11-21T00:06:44.1Z,2,REGULAR,freethrow,1 of 1,[],202711,,,1610612765,61,65,2022-11-21T00:06:44Z,2870000,False,,,0,,B. Bogdanovic Free Throw 1 of 1 (10 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
290,PT01M25.00S,2022-11-21T00:06:57.6Z,2,REGULAR,3pt,Jump Shot,[],1631099,6.915243101182654,96.07843137254902,1610612758,61,65,2022-11-21T00:07:03Z,2880000,False,-230.0,13.0,1,left,MISS K. Murray 3PT,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
291,PT01M22.00S,2022-11-21T00:07:00.6Z,2,REGULAR,rebound,defensive,[],202692,,,1610612765,61,65,2022-11-21T00:07:03Z,2890000,False,,,0,,A. Burks REBOUND (Off:0 Def:2),[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Left Corner 3,24+ Left,,,290.0,2.0,2.0,0.0,,,,,,,,,,,,,,
293,PT01M10.00S,2022-11-21T00:07:12.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.24901445466492,53.431372549019606,1610612765,61,67,2022-11-21T00:07:16Z,2900000,False,17.0,11.0,1,right,B. Bogdanovic driving Layup (12 PTS),[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.04,Made,,,,,,,,,,12.0,,,,,,,,
294,PT01M06.00S,2022-11-21T00:07:19.3Z,2,REGULAR,foul,personal,['2freethrow'],202692,,,1610612758,61,67,2022-11-21T00:07:31Z,2910000,False,,,0,,A. Burks shooting personal FOUL (1 PF) (Murray 2 FT),"[202692, 1631099]",1610612765.0,DET,shooting,,,Burks,A. Burks,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Murray,1631099.0,,,,,,,,,
296,PT01M06.00S,2022-11-21T00:07:39.3Z,2,REGULAR,freethrow,1 of 2,[],1631099,,,1610612758,61,67,2022-11-21T00:15:04Z,2930000,False,,,0,,MISS K. Murray Free Throw 1 of 2,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT01M06.00S,2022-11-21T00:07:39.3Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,61,67,2022-11-21T00:15:04Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,296.0,,,,,,,,,,,,,,,,,
298,PT01M06.00S,2022-11-21T00:07:39.3Z,2,REGULAR,freethrow,2 of 2,[],1631099,,,1610612758,62,67,2022-11-21T00:15:04Z,2950000,False,,,0,,K. Murray Free Throw 2 of 2 (6 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
299,PT00M54.40S,2022-11-21T00:08:10.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631093,92.19776609724047,46.81372549019608,1610612765,62,67,2022-11-21T00:08:14Z,2960000,False,-16.0,21.0,1,right,MISS J. Ivey driving Layup,[1631093],1610612765.0,DET,driving,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,,,,
300,PT00M52.10S,2022-11-21T00:08:12.6Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612758,62,67,2022-11-21T00:08:14Z,2970000,False,,,0,,K. Huerter REBOUND (Off:1 Def:1),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,299.0,2.0,1.0,1.0,,,,,,,,,,,,,,
301,PT00M49.20S,2022-11-21T00:08:16.6Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628368,7.835085413929041,48.77450980392157,1610612758,64,67,2022-11-21T00:15:29Z,2980000,False,6.0,21.0,1,left,D. Fox running Layup (17 PTS) (K. Huerter 2 AST),"[1628368, 1628989]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,,,,,,17.0,K. Huerter,1628989.0,2.0,,,,,
303,PT00M34.50S,2022-11-21T00:08:34.9Z,2,REGULAR,3pt,Jump Shot,[],202692,72.35545335085413,20.833333333333336,1610612765,64,67,2022-11-21T00:08:41Z,3000000,False,-146.0,207.0,1,right,MISS A. Burks 25' 3PT,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
304,PT00M29.00S,2022-11-21T00:08:40.4Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612758,64,67,2022-11-21T00:08:41Z,3010000,False,,,0,,C. Metu REBOUND (Off:1 Def:4),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Above the Break 3,24+ Left Center,,,303.0,5.0,4.0,1.0,,,,,,,,,,,,,,
305,PT00M28.00S,2022-11-21T00:08:42.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.1268068331143235,45.83333333333333,1610612758,66,67,2022-11-21T00:08:49Z,3020000,False,21.0,5.0,1,left,D. Fox running Layup (19 PTS),[1628368],1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,,,19.0,,,,,,,,
306,PT00M07.80S,2022-11-21T00:09:07.3Z,2,REGULAR,3pt,Jump Shot,[],1631093,78.66294349540078,89.95098039215686,1610612765,66,70,2022-11-21T00:09:13Z,3030000,False,200.0,148.0,1,right,J. Ivey 24' 3PT step back (15 PTS),[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,,,,,,15.0,,,,,,,,
307,PT00M01.00S,2022-11-21T00:09:23.1Z,2,REGULAR,2pt,Jump Shot,['defensivegoaltending'],1628368,21.107095926412615,70.58823529411765,1610612758,68,70,2022-11-21T00:12:16Z,3040000,False,-103.0,146.0,1,left,D. Fox 17' pullup Jump Shot (21 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Mid-Range,16-24 Left Center,17.85,Made,,,,,,,,,,21.0,,,,,,,,
311,PT00M01.00S,2022-11-21T00:09:30.6Z,2,REGULAR,violation,defensive goaltending,[],1631105,,,1610612758,68,70,2022-11-21T00:12:16Z,3050000,False,,,0,,J. Duren defensive goaltending VIOLATION,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M00.00S,2022-11-21T00:09:38.2Z,2,REGULAR,period,end,[],0,,,1610612765,68,70,2022-11-21T00:11:35Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,out,['startperiod'],1629002,,,1610612765,68,70,2022-11-21T00:28:09Z,3070000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,out,['startperiod'],1631105,,,1610612765,68,70,2022-11-21T00:28:09Z,3080000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,out,['startperiod'],202692,,,1610612765,68,70,2022-11-21T00:28:09Z,3090000,False,,,0,,SUB out: A. Burks,[202692],1610612765.0,DET,,,,Burks,A. Burks,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,in,['startperiod'],1627734,,,1610612765,68,70,2022-11-21T00:28:09Z,3100000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,in,['startperiod'],1630587,,,1610612765,68,70,2022-11-21T00:28:09Z,3110000,False,,,0,,SUB in: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2022-11-21T00:27:51.5Z,3,REGULAR,substitution,in,['startperiod'],1628963,,,1610612765,68,70,2022-11-21T00:28:09Z,3120000,False,,,0,,SUB in: M. Bagley III,[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2022-11-21T00:28:16.0Z,3,REGULAR,period,start,[],0,,,1610612758,68,70,2022-11-21T00:28:16Z,3130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M49.00S,2022-11-21T00:28:25.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,93.51182654402102,50.0,1610612758,68,70,2022-11-21T00:29:08Z,3140000,False,0.0,8.0,1,right,MISS K. Murray driving Layup,[1631099],1610612758.0,SAC,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
321,PT11M47.00S,2022-11-21T00:28:27.8Z,3,REGULAR,rebound,defensive,[],1631093,,,1610612765,68,70,2022-11-21T00:28:30Z,3150000,False,,,0,,J. Ivey REBOUND (Off:0 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Restricted Area,0-8 Center,,,320.0,3.0,3.0,0.0,,,,,,,,,,,,,,
322,PT11M44.00S,2022-11-21T00:28:31.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",202711,13.354139290407357,35.53921568627451,1610612765,68,72,2022-11-21T00:28:47Z,3160000,False,72.0,73.0,1,left,B. Bogdanovic 10' running Jump Shot (14 PTS) (J. Ivey 3 AST),"[202711, 1631093]",1610612765.0,DET,running,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Right,10.27,Made,,,,,,,,,,14.0,J. Ivey,1631093.0,3.0,,,,,
324,PT11M34.00S,2022-11-21T00:28:45.0Z,3,REGULAR,foul,personal,['2freethrow'],202711,,,1610612758,68,72,2022-11-21T00:29:15Z,3180000,False,,,0,,B. Bogdanovic shooting personal FOUL (1 PF) (Barnes 2 FT),"[202711, 203084]",1610612765.0,DET,shooting,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,1.0,0.0,Barnes,203084.0,,,,,,,,,
326,PT11M34.00S,2022-11-21T00:29:16.7Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,69,72,2022-11-21T00:29:16Z,3200000,False,,,0,,H. Barnes Free Throw 1 of 2 (13 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
327,PT11M34.00S,2022-11-21T00:29:30.0Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,70,72,2022-11-21T00:29:30Z,3210000,False,,,0,,H. Barnes Free Throw 2 of 2 (14 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,14.0,,,,,,,,
328,PT11M09.00S,2022-11-21T00:29:54.0Z,3,REGULAR,3pt,Jump Shot,[],202711,11.514454664914586,3.431372549019608,1610612765,70,75,2022-11-21T00:29:58Z,3220000,False,233.0,56.0,1,left,B. Bogdanovic 3PT  (17 PTS),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Right Corner 3,24+ Right,23.94,Made,,,,,,,,,,17.0,,,,,,,,
329,PT10M59.00S,2022-11-21T00:30:04.4Z,3,REGULAR,turnover,bad pass,[],1628368,,,1610612758,70,75,2022-11-21T00:30:09Z,3230000,False,,,0,,D. Fox bad pass TURNOVER (2 TO),"[1628368, 1628963]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Bagley III,1628963.0,,
330,PT10M59.00S,2022-11-21T00:30:04.4Z,3,REGULAR,steal,,[],1628963,,,1610612765,70,75,2022-11-21T00:30:06Z,3240000,False,,,0,,M. Bagley III STEAL (1 STL),[1628963],1610612765.0,DET,,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
331,PT10M44.00S,2022-11-21T00:30:19.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628963,11.645860709592641,39.46078431372549,1610612765,70,77,2022-11-21T00:30:24Z,3250000,False,53.0,57.0,1,left,M. Bagley III 7' fadeaway Jump Shot (6 PTS) (K. Hayes 5 AST),"[1628963, 1630165]",1610612765.0,DET,fadeaway,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,7.76,Made,,,,,,,,,,6.0,K. Hayes,1630165.0,5.0,,,,,
333,PT10M28.00S,2022-11-21T00:30:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631099,90.62089356110381,57.59803921568627,1610612758,72,77,2022-11-21T00:30:50Z,3270000,False,38.0,36.0,1,right,K. Murray Layup (8 PTS) (H. Barnes 3 AST),"[1631099, 203084]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,,,,,,,,,,8.0,H. Barnes,203084.0,3.0,,,,,
335,PT10M28.00S,2022-11-21T00:30:42.0Z,3,REGULAR,foul,personal,['1freethrow'],1628963,,,1610612758,72,77,2022-11-21T00:31:01Z,3290000,False,,,0,,M. Bagley III shooting personal FOUL (4 PF) (Murray 1 FT),"[1628963, 1631099]",1610612765.0,DET,shooting,,,Bagley III,M. Bagley III,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,4.0,0.0,Murray,1631099.0,,,,,,,,,
337,PT10M28.00S,2022-11-21T00:31:02.8Z,3,REGULAR,freethrow,1 of 1,[],1631099,,,1610612758,73,77,2022-11-21T00:31:02Z,3310000,False,,,0,,K. Murray Free Throw 1 of 1 (9 PTS),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
338,PT10M13.00S,2022-11-21T00:31:21.6Z,3,REGULAR,turnover,traveling,[],1630587,,,1610612765,73,77,2022-11-21T00:31:30Z,3320000,False,,,0,,I. Livers traveling TURNOVER (1 TO),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,,,,,,,1627964.0,,,,,,,,,1.0,,,,
339,PT10M07.00S,2022-11-21T00:31:31.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,89.04402102496715,3.6764705882352944,1610612758,73,77,2022-11-21T00:33:18Z,3330000,False,-232.0,50.0,1,right,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
340,PT10M05.00S,2022-11-21T00:31:33.2Z,3,REGULAR,rebound,defensive,[],1630587,,,1610612765,73,77,2022-11-21T00:31:44Z,3340000,False,,,0,,I. Livers REBOUND (Off:0 Def:1),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,,,339.0,1.0,1.0,0.0,,,,,,,,,,,,,,
341,PT09M59.00S,2022-11-21T00:31:42.8Z,3,REGULAR,foul,personal,[],1628989,,,1610612765,73,77,2022-11-21T00:32:03Z,3350000,False,,,0,,K. Huerter personal FOUL (2 PF),"[1628989, 1631093]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628953.0,2.0,0.0,Ivey,1631093.0,,,,,,,,,
343,PT09M48.00S,2022-11-21T00:32:14.2Z,3,REGULAR,2pt,Jump Shot,[],1631093,16.63929040735874,31.127450980392158,1610612765,73,77,2022-11-21T00:32:23Z,3370000,False,94.0,104.0,1,left,MISS J. Ivey 14' pullup Shot,[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,14.04,Missed,,,,,,,,,,,,,,,,,,
344,PT09M42.00S,2022-11-21T00:32:20.2Z,3,REGULAR,rebound,offensive,[],1631093,,,1610612765,73,77,2022-11-21T00:32:23Z,3380000,False,,,0,,J. Ivey REBOUND (Off:1 Def:3),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Right,,,343.0,4.0,3.0,1.0,,,,,,,,,,,,,,
345,PT09M42.00S,2022-11-21T00:32:20.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631093,5.590000152587891,50.0,1610612765,73,79,2022-11-21T00:32:20Z,3390000,False,0.0,0.0,1,left,J. Ivey tip Layup (17 PTS),[1631093],1610612765.0,DET,tip,,,Ivey,J. Ivey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,17.0,,,,,,,,
346,PT09M34.00S,2022-11-21T00:32:28.0Z,3,REGULAR,3pt,Jump Shot,[],1627734,69.07030223390277,67.8921568627451,1610612758,76,79,2022-11-21T00:32:34Z,3400000,False,89.0,238.0,1,right,D. Sabonis 25' 3PT  (11 PTS) (D. Fox 4 AST),"[1627734, 1628368]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,25.45,Made,,,,,,,,,,11.0,D. Fox,1628368.0,4.0,,,,,
348,PT09M11.00S,2022-11-21T00:32:51.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628963,6.1268068331143235,49.01960784313725,1610612765,76,81,2022-11-21T00:32:56Z,3420000,False,5.0,5.0,1,left,M. Bagley III cutting DUNK (8 PTS) (I. Livers 1 AST),"[1628963, 1630587]",1610612765.0,DET,cutting,,,Bagley III,M. Bagley III,,,,,Restricted Area,0-8 Center,0.71,Made,,,,,,,,,,8.0,I. Livers,1630587.0,1.0,,,,,
350,PT08M50.00S,2022-11-21T00:33:11.8Z,3,REGULAR,3pt,Jump Shot,[],1628368,90.3580814717477,95.34313725490196,1610612758,76,81,2022-11-21T00:34:23Z,3440000,False,227.0,38.0,1,right,MISS D. Fox pullup 3PT,[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
