actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
180,PT09M46.00S,2022-03-08T02:12:04.3Z,2,REGULAR,3pt,Jump Shot,[],1628467,31.882391590013142,35.53921568627451,1610612742,33,24,2022-03-08T02:12:08Z,1770000,72.0,247.0,1,left,MISS M. Kleber 25' 3PT,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,25.76,Missed,,,,,,,,,,,,,,,,,,,
181,PT09M43.00S,2022-03-08T02:12:07.3Z,2,REGULAR,rebound,defensive,[],1627863,,,1610612762,33,24,2022-03-08T02:12:08Z,1780000,,,0,,D. House Jr. REBOUND (Off:0 Def:2),[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,180.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
182,PT09M34.00S,2022-03-08T02:12:16.4Z,2,REGULAR,turnover,lost ball,[],203497,,,1610612762,33,24,2022-03-08T02:12:19Z,1790000,,,0,,R. Gobert lost ball TURNOVER (1 TO),"[203497, 1630182]",1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,1.0,Green,1630182.0,,,
183,PT09M34.00S,2022-03-08T02:12:16.4Z,2,REGULAR,steal,,[],1630182,,,1610612742,33,24,2022-03-08T02:12:17Z,1800000,,,0,,J. Green STEAL (2 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
184,PT09M28.00S,2022-03-08T02:12:23.0Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",202722,9.149145860709593,7.8431372549019605,1610612742,35,24,2022-03-08T02:17:53Z,1810000,211.0,34.0,1,left,D. Bertans 21' running Jump Shot (2 PTS) (J. Green 1 AST),"[202722, 1630182]",1610612742.0,DAL,running,,,Bertans,D. Bertans,,,,,21.34,Made,,,,,2.0,J. Green,1630182.0,1.0,,,,,,,,,,,
186,PT09M02.00S,2022-03-08T02:12:49.0Z,2,REGULAR,2pt,Jump Shot,[],203903,70.38436268068331,40.931372549019606,1610612762,35,24,2022-03-08T02:12:53Z,1830000,-45.0,226.0,1,right,MISS J. Clarkson 23' step back Shot,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,23.04,Missed,,,,,,,,,,,,,,,,,,,
187,PT09M00.00S,2022-03-08T02:12:51.0Z,2,REGULAR,rebound,defensive,[],1630182,,,1610612742,35,24,2022-03-08T02:12:53Z,1840000,,,0,,J. Green REBOUND (Off:1 Def:2),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,186.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
188,PT08M55.00S,2022-03-08T02:12:56.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1628467,6.389618922470433,47.549019607843135,1610612742,37,24,2022-03-08T02:19:11Z,1850000,12.0,8.0,1,left,M. Kleber reverse Layup (2 PTS) (J. Green 2 AST),"[1628467, 1630182]",1610612742.0,DAL,reverse,,,Kleber,M. Kleber,,,,,1.45,Made,,,,,2.0,J. Green,1630182.0,2.0,,,,,,,,,,,
190,PT08M55.00S,2022-03-08T02:13:01.0Z,2,REGULAR,violation,defensive goaltending,[],200752,,,1610612742,37,24,2022-03-08T02:13:10Z,1870000,,,0,,R. Gay defensive goaltending VIOLATION,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,1193.0,,,,,,,,,,
191,PT08M39.00S,2022-03-08T02:13:26.3Z,2,REGULAR,3pt,Jump Shot,[],201144,75.77201051248358,14.460784313725492,1610612762,37,24,2022-03-08T02:19:37Z,1880000,-178.0,175.0,1,right,MISS M. Conley 24' step back 3PT,[201144],1610612762.0,UTA,step back,,,Conley,M. Conley,,,,,24.95,Missed,,,,,,,,,,,,,,,,,,,
192,PT08M38.00S,2022-03-08T02:13:27.3Z,2,REGULAR,rebound,offensive,[],1627863,,,1610612762,37,24,2022-03-08T02:13:39Z,1890000,,,0,,D. House Jr. REBOUND (Off:1 Def:2),[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,191.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
193,PT08M38.00S,2022-03-08T02:13:35.0Z,2,REGULAR,turnover,out-of-bounds,[],1627863,,,1610612762,37,24,2022-03-08T02:14:10Z,1900000,,,0,,D. House Jr. step out-of-bounds TURNOVER (1 TO),[1627863],1610612762.0,UTA,step,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,1626302.0,,,,,1.0,,,,,
194,PT08M25.00S,2022-03-08T02:14:00.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,27.414586070959263,79.16666666666666,1610612742,37,24,2022-03-08T02:14:14Z,1910000,-146.0,205.0,1,left,MISS J. Green 25' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,25.17,Missed,,,,,,,,,,,,,,,,,,,
195,PT08M22.00S,2022-03-08T02:14:03.2Z,2,REGULAR,rebound,defensive,[],200752,,,1610612762,37,24,2022-03-08T02:14:03Z,1920000,,,0,,R. Gay REBOUND (Off:2 Def:2),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,194.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
196,PT08M14.00S,2022-03-08T02:14:11.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,87.20433639947439,46.81372549019608,1610612762,37,26,2022-03-08T02:14:19Z,1930000,-16.0,68.0,1,right,J. Clarkson 6' turnaround Jump Shot (4 PTS),[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,6.96,Made,,,,,4.0,,,,,,,,,,,,,,
197,PT07M57.00S,2022-03-08T02:14:28.0Z,2,REGULAR,turnover,bad pass,[],1630182,,,1610612742,37,26,2022-03-08T02:14:33Z,1940000,,,0,,J. Green bad pass TURNOVER (1 TO),"[1630182, 200752]",1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,1.0,Gay,200752.0,,,
198,PT07M57.00S,2022-03-08T02:14:28.0Z,2,REGULAR,steal,,[],200752,,,1610612762,37,26,2022-03-08T02:14:29Z,1950000,,,0,,R. Gay STEAL (1 STL),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
199,PT07M53.00S,2022-03-08T02:14:32.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627863,95.3515111695138,50.0,1610612762,37,28,2022-03-08T02:14:37Z,1960000,0.0,-9.0,1,right,D. House Jr. cutting finger roll Layup (2 PTS) (R. Gay 1 AST),"[1627863, 200752]",1610612762.0,UTA,cutting finger roll,,,House Jr.,D. House Jr.,,,,,0.88,Made,,,,,2.0,R. Gay,200752.0,1.0,,,,,,,,,,,
201,PT07M46.00S,2022-03-08T02:14:40.1Z,2,REGULAR,3pt,Jump Shot,[],203915,19.66162943495401,91.66666666666666,1610612742,40,28,2022-03-08T02:14:47Z,1980000,-208.0,132.0,1,left,S. Dinwiddie 24' 3PT step back (6 PTS),[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,24.68,Made,,,,,6.0,,,,,,,,,,,,,,
202,PT07M32.00S,2022-03-08T02:14:54.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,95.6143232588699,50.49019607843137,1610612762,40,30,2022-03-08T02:14:57Z,1990000,2.0,-11.0,1,right,R. Gobert alley-oop DUNK (4 PTS) (M. Conley 1 AST),"[203497, 201144]",1610612762.0,UTA,alley-oop,,,Gobert,R. Gobert,,,,,1.16,Made,,,,,4.0,M. Conley,201144.0,1.0,,,,,,,,,,,
204,PT07M15.00S,2022-03-08T02:15:10.4Z,2,REGULAR,3pt,Jump Shot,[],203915,16.507884362680684,95.58823529411765,1610612742,40,30,2022-03-08T02:15:23Z,2010000,-228.0,103.0,1,left,MISS S. Dinwiddie 25' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,25.0,Missed,,,,,,,,,,,,,,,,,,,
205,PT07M11.00S,2022-03-08T02:15:14.4Z,2,REGULAR,rebound,defensive,[],201144,,,1610612762,40,30,2022-03-08T02:16:19Z,2020000,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,204.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
208,PT07M05.00S,2022-03-08T02:15:21.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203497,94.69448094612353,49.01960784313725,1610612762,40,30,2022-03-08T02:15:28Z,2050000,-5.0,-3.0,1,right,MISS R. Gobert alley-oop Layup,[203497],1610612762.0,UTA,alley-oop,,,Gobert,R. Gobert,,,,,0.55,Missed,,,,,,,,,,,,,,,,,,,
209,PT07M03.00S,2022-03-08T02:15:23.0Z,2,REGULAR,rebound,defensive,[],202722,,,1610612742,40,30,2022-03-08T02:15:28Z,2060000,,,0,,D. Bertans REBOUND (Off:0 Def:1),[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,208.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
210,PT06M57.00S,2022-03-08T02:15:28.8Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628467,25.312089356110377,84.80392156862744,1610612742,43,30,2022-03-08T02:15:33Z,2070000,-174.0,185.0,1,left,M. Kleber 25' 3PT  (5 PTS) (D. Bertans 1 AST),"[1628467, 202722]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,25.43,Made,,,,,5.0,D. Bertans,202722.0,1.0,,,,,,,,,,,
212,PT06M56.00S,2022-03-08T02:15:34.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,43,30,2022-03-08T02:15:34Z,2090000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],1630182,,,1610612762,43,30,2022-03-08T02:18:32Z,2100000,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
214,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],1628467,,,1610612762,43,30,2022-03-08T02:18:32Z,2110000,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,
215,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],1628425,,,1610612762,43,30,2022-03-08T02:18:32Z,2120000,,,0,,SUB out: S. Brown,[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],200752,,,1610612762,43,30,2022-03-08T02:18:32Z,2130000,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],201144,,,1610612762,43,30,2022-03-08T02:18:32Z,2140000,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
218,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],1627863,,,1610612762,43,30,2022-03-08T02:18:32Z,2150000,,,0,,SUB out: D. House Jr.,[1627863],1610612762.0,UTA,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
219,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,out,[],203497,,,1610612762,43,30,2022-03-08T02:18:32Z,2160000,,,0,,SUB out: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
220,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],203939,,,1610612762,43,30,2022-03-08T02:18:32Z,2170000,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
221,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],203493,,,1610612762,43,30,2022-03-08T02:18:32Z,2180000,,,0,,SUB in: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,
222,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],1627827,,,1610612762,43,30,2022-03-08T02:18:32Z,2190000,,,0,,SUB in: D. Finney-Smith,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,
223,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],1626220,,,1610612762,43,30,2022-03-08T02:18:32Z,2200000,,,0,,SUB in: R. O'Neale,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,
224,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],202355,,,1610612762,43,30,2022-03-08T02:18:32Z,2210000,,,0,,SUB in: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
225,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],202711,,,1610612762,43,30,2022-03-08T02:18:32Z,2220000,,,0,,SUB in: B. Bogdanovic,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,
226,PT06M56.00S,2022-03-08T02:15:56.0Z,2,REGULAR,substitution,in,[],1628378,,,1610612762,43,30,2022-03-08T02:18:32Z,2230000,,,0,,SUB in: D. Mitchell,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,
227,PT06M39.00S,2022-03-08T02:18:55.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,94.03745072273325,65.68627450980392,1610612762,43,32,2022-03-08T02:26:11Z,2240000,78.0,4.0,1,right,J. Clarkson 7' pullup Jump Shot (6 PTS),[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,7.85,Made,,,,,6.0,,,,,,,,,,,,,,
228,PT06M25.00S,2022-03-08T02:19:16.7Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,43,32,2022-03-08T02:19:16Z,2250000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,PT06M14.00S,2022-03-08T02:19:36.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,20.18725361366623,47.30392156862745,1610612742,45,32,2022-03-08T02:19:41Z,2260000,13.0,137.0,1,left,S. Dinwiddie 13' pullup Jump Shot (8 PTS),[203915],1610612742.0,DAL,pullup,,,Dinwiddie,S. Dinwiddie,,,,,13.8,Made,,,,,8.0,,,,,,,,,,,,,,
230,PT06M01.00S,2022-03-08T02:19:49.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.9862023653088,49.01960784313725,1610612762,45,34,2022-03-08T02:19:56Z,2270000,-5.0,13.0,1,right,J. Clarkson driving finger roll Layup (8 PTS) (D. Mitchell 3 AST),"[203903, 1628378]",1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,1.43,Made,,,,,8.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,
232,PT05M37.00S,2022-03-08T02:20:12.6Z,2,REGULAR,3pt,Jump Shot,[],203915,19.92444152431012,91.66666666666666,1610612742,48,34,2022-03-08T02:27:05Z,2290000,-208.0,135.0,1,left,S. Dinwiddie 24' 3PT step back (11 PTS),[203915],1610612742.0,DAL,step back,,,Dinwiddie,S. Dinwiddie,,,,,24.81,Made,,,,,11.0,,,,,,,,,,,,,,
233,PT05M26.00S,2022-03-08T02:20:24.2Z,2,REGULAR,3pt,Jump Shot,[],1628378,67.88764783180025,40.68627450980392,1610612762,48,34,2022-03-08T02:20:30Z,2300000,-47.0,249.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612762.0,UTA,pullup,,,Mitchell,D. Mitchell,,,,,25.37,Missed,,,,,,,,,,,,,,,,,,,
234,PT05M23.00S,2022-03-08T02:20:27.2Z,2,REGULAR,rebound,defensive,[],203915,,,1610612742,48,34,2022-03-08T02:20:31Z,2310000,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,233.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
235,PT05M19.00S,2022-03-08T02:20:35.9Z,2,REGULAR,foul,personal,[],1628378,,,1610612742,48,34,2022-03-08T02:21:59Z,2320000,,,0,,D. Mitchell personal FOUL (2 PF),"[1628378, 203915]",1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,1626302.0,2.0,0.0,Dinwiddie,203915.0,,,,,,
237,PT05M19.00S,2022-03-08T02:20:44.1Z,2,REGULAR,substitution,out,[],202722,,,1610612742,48,34,2022-03-08T02:20:51Z,2340000,,,0,,SUB out: D. Bertans,[202722],1610612742.0,DAL,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,
238,PT05M19.00S,2022-03-08T02:20:44.1Z,2,REGULAR,substitution,in,[],1629029,,,1610612742,48,34,2022-03-08T02:20:51Z,2350000,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,
239,PT05M08.00S,2022-03-08T02:21:07.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203939,6.521024967148489,50.73529411764706,1610612742,48,34,2022-03-08T02:28:17Z,2360000,-4.0,9.0,1,left,MISS D. Powell alley-oop Layup,[203939],1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,0.95,Missed,,,,,,,,,,,,,,,,,,,
240,PT05M08.00S,2022-03-08T02:21:07.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612762,48,34,2022-03-08T02:21:21Z,2370000,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,239.0,,,,,,,,,,,,,,,,,,
241,PT05M08.00S,2022-03-08T02:21:11.7Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,48,34,2022-03-08T02:21:11Z,2380000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT04M44.00S,2022-03-08T02:21:38.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202355,94.95729303547962,51.9607843137255,1610612762,48,36,2022-03-08T02:22:07Z,2390000,10.0,-5.0,1,right,H. Whiteside Layup (6 PTS) (B. Bogdanovic 1 AST),"[202355, 202711]",1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,1.1,Made,,,,,6.0,B. Bogdanovic,202711.0,1.0,,,,,,,,,,,
244,PT04M25.00S,2022-03-08T02:21:57.8Z,2,REGULAR,3pt,Jump Shot,[],1627827,21.23850197109067,89.70588235294117,1610612742,51,36,2022-03-08T02:22:12Z,2410000,-199.0,147.0,1,left,D. Finney-Smith 24' 3PT  (9 PTS) (S. Dinwiddie 1 AST),"[1627827, 203915]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,24.71,Made,,,,,9.0,S. Dinwiddie,203915.0,1.0,,,,,,,,,,,
246,PT04M11.00S,2022-03-08T02:22:13.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202355,93.51182654402102,48.28431372549019,1610612762,51,38,2022-03-08T02:22:16Z,2430000,-9.0,8.0,1,right,H. Whiteside cutting Layup (8 PTS) (D. Mitchell 4 AST),"[202355, 1628378]",1610612762.0,UTA,cutting,,,Whiteside,H. Whiteside,,,,,1.21,Made,,,,,8.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,
248,PT03M55.00S,2022-03-08T02:22:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,11.383048620236531,57.107843137254896,1610612742,51,38,2022-03-08T02:22:55Z,2450000,-36.0,55.0,1,left,MISS S. Dinwiddie 6' driving floating Shot - blocked,"[203915, 202355]",1610612742.0,DAL,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,6.5,Missed,,,,,,,,,,,,,,,,,Whiteside,202355.0,
249,PT03M55.00S,2022-03-08T02:22:29.6Z,2,REGULAR,block,,[],202355,,,1610612742,51,38,2022-03-08T02:22:31Z,2460000,,,0,,H. Whiteside BLOCK (2 BLK),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT03M55.00S,2022-03-08T02:22:29.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,51,38,2022-03-08T02:22:55Z,2470000,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,248.0,,,,,,,,,,,,,,,,,,
251,PT03M55.00S,2022-03-08T02:22:33.4Z,2,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,51,38,2022-03-08T02:22:33Z,2480000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT03M55.00S,2022-03-08T02:22:35.0Z,2,REGULAR,substitution,out,[],203939,,,1610612742,51,38,2022-03-08T02:22:42Z,2490000,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT03M55.00S,2022-03-08T02:22:35.0Z,2,REGULAR,substitution,out,[],203915,,,1610612742,51,38,2022-03-08T02:22:42Z,2500000,,,0,,SUB out: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT03M55.00S,2022-03-08T02:22:35.0Z,2,REGULAR,substitution,in,[],1630182,,,1610612742,51,38,2022-03-08T02:22:42Z,2510000,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT03M55.00S,2022-03-08T02:22:35.0Z,2,REGULAR,substitution,in,[],1628467,,,1610612742,51,38,2022-03-08T02:22:42Z,2520000,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,
256,PT03M52.00S,2022-03-08T02:22:53.2Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1627827,29.77989487516426,24.264705882352942,1610612742,51,38,2022-03-08T02:23:03Z,2530000,129.0,227.0,1,left,MISS D. Finney-Smith 26' 3PT,[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,26.13,Missed,,,,,,,,,,,,,,,,,,,
257,PT03M50.00S,2022-03-08T02:22:55.2Z,2,REGULAR,rebound,defensive,[],202355,,,1610612762,51,38,2022-03-08T02:23:03Z,2540000,,,0,,H. Whiteside REBOUND (Off:3 Def:1),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,256.0,4.0,1.0,3.0,,,,,,,,,,,,,,,
258,PT03M45.00S,2022-03-08T02:23:00.5Z,2,REGULAR,turnover,bad pass,[],202355,,,1610612762,51,38,2022-03-08T02:23:05Z,2550000,,,0,,H. Whiteside bad pass TURNOVER (1 TO),"[202355, 1627827]",1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,1.0,Finney-Smith,1627827.0,,,
259,PT03M45.00S,2022-03-08T02:23:00.5Z,2,REGULAR,steal,,[],1627827,,,1610612742,51,38,2022-03-08T02:23:02Z,2560000,,,0,,D. Finney-Smith STEAL (1 STL),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT03M42.00S,2022-03-08T02:23:04.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203493,12.959921156373195,4.166666666666666,1610612742,51,38,2022-03-08T02:30:20Z,2570000,229.0,69.0,1,left,MISS R. Bullock running 3PT,[203493],1610612742.0,DAL,running,,,Bullock,R. Bullock,,,,,23.94,Missed,,,,,,,,,,,,,,,,,,,
261,PT03M41.00S,2022-03-08T02:23:05.0Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612742,51,38,2022-03-08T02:23:08Z,2580000,,,0,,D. Finney-Smith REBOUND (Off:1 Def:0),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,260.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
262,PT03M41.00S,2022-03-08T02:23:07.6Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1627827,5.590000152587891,50.0,1610612742,53,38,2022-03-08T02:31:00Z,2590000,0.0,0.0,1,left,D. Finney-Smith tip DUNK (11 PTS),[1627827],1610612742.0,DAL,tip,,,Finney-Smith,D. Finney-Smith,,,,,0.0,Made,,,,,11.0,,,,,,,,,,,,,,
263,PT03M41.00S,2022-03-08T02:23:12.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,53,38,2022-03-08T02:23:12Z,2600000,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT03M27.00S,2022-03-08T02:26:14.9Z,2,REGULAR,2pt,Jump Shot,[],203903,86.02168199737189,78.67647058823529,1610612762,53,40,2022-03-08T02:26:20Z,2610000,143.0,79.0,1,right,J. Clarkson 16' Jump Shot (10 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,16.37,Made,,,,,10.0,,,,,,,,,,,,,,
265,PT03M08.00S,2022-03-08T02:26:33.9Z,2,REGULAR,3pt,Jump Shot,[],1629029,30.831143232588698,70.09803921568627,1610612742,53,40,2022-03-08T02:26:38Z,2620000,-100.0,237.0,1,left,MISS L. Doncic 25' 3PT,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,25.77,Missed,,,,,,,,,,,,,,,,,,,
266,PT03M05.00S,2022-03-08T02:26:36.9Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612762,53,40,2022-03-08T02:26:38Z,2630000,,,0,,D. Mitchell REBOUND (Off:0 Def:2),[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,,,265.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
