actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,value
447,PT00M00.00S,2021-12-29T02:14:54.9Z,3,REGULAR,period,end,[],0,,,1610612764,91,73,2021-12-29T02:14:54Z,4450000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,out,['startperiod'],202710,,,1610612764,91,73,2021-12-29T02:17:20Z,4460000,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,out,['startperiod'],1629130,,,1610612764,91,73,2021-12-29T02:17:20Z,4470000,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,out,['startperiod'],1630225,,,1610612764,91,73,2021-12-29T02:17:20Z,4480000,,,0,,SUB out: I. Todd,[1630225],1610612764.0,WAS,,,,Todd,I. Todd,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,out,['startperiod'],1629655,,,1610612764,91,73,2021-12-29T02:17:20Z,4490000,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,out,['startperiod'],203915,,,1610612764,91,73,2021-12-29T02:17:20Z,4500000,,,0,,SUB out: S. Dinwiddie,[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,in,['startperiod'],1629216,,,1610612764,91,73,2021-12-29T02:17:20Z,4510000,,,0,,SUB in: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,in,['startperiod'],1628997,,,1610612764,91,73,2021-12-29T02:17:20Z,4520000,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612764,91,73,2021-12-29T02:17:20Z,4530000,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,in,['startperiod'],1630166,,,1610612764,91,73,2021-12-29T02:17:20Z,4540000,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2021-12-29T02:16:07.8Z,4,REGULAR,substitution,in,['startperiod'],1628993,,,1610612764,91,73,2021-12-29T02:17:20Z,4550000,,,0,,SUB in: A. Johnson,[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2021-12-29T02:17:26.9Z,4,REGULAR,period,start,[],0,,,1610612748,91,73,2021-12-29T02:17:26Z,4560000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT11M48.00S,2021-12-29T02:17:38.4Z,4,REGULAR,3pt,Jump Shot,[],1629639,89.43823915900131,96.56862745098039,1610612748,94,73,2021-12-29T02:17:44Z,4570000,233.0,47.0,1,right,T. Herro 3PT  (25 PTS) (M. Garrett 1 AST),"[1629639, 1630585]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,23.75,Made,,,,,25.0,M. Garrett,1630585.0,1.0,,,,,,,,,,,
462,PT11M34.00S,2021-12-29T02:17:51.9Z,4,REGULAR,3pt,Jump Shot,[],202722,31.61957950065703,63.23529411764706,1610612764,94,73,2021-12-29T02:17:57Z,4590000,-66.0,245.0,1,left,MISS D. Bertans 25' 3PT,[202722],1610612764.0,WAS,,,,Bertans,D. Bertans,,,,,25.35,Missed,,,,,,,,,,,,,,,,,,,
463,PT11M31.00S,2021-12-29T02:17:54.9Z,4,REGULAR,rebound,offensive,[],1628993,,,1610612764,94,73,2021-12-29T02:17:57Z,4600000,,,0,,A. Johnson REBOUND (Off:2 Def:1),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,462.0,3.0,1.0,2.0,,,,,,,,,,,,,,,
464,PT11M31.00S,2021-12-29T02:17:55.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628993,7.5722733245729295,46.81372549019608,1610612764,94,73,2021-12-29T02:18:03Z,4610000,16.0,19.0,1,left,MISS A. Johnson putback Layup - blocked,"[1628993, 1629644]",1610612764.0,WAS,putback,,,Johnson,A. Johnson,,,,,2.45,Missed,,,,,,,,,,,,,,,,,Okpala,1629644.0,
465,PT11M31.00S,2021-12-29T02:17:55.8Z,4,REGULAR,block,,[],1629644,,,1610612764,94,73,2021-12-29T02:17:58Z,4620000,,,0,,K. Okpala BLOCK (1 BLK),[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT11M31.00S,2021-12-29T02:17:55.8Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,94,73,2021-12-29T02:18:03Z,4630000,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,464.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
467,PT11M19.00S,2021-12-29T02:18:07.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630585,93.24901445466492,47.05882352941176,1610612748,94,73,2021-12-29T02:18:14Z,4640000,-15.0,11.0,1,right,MISS M. Garrett driving Layup - blocked,"[1630585, 1630166]",1610612748.0,MIA,driving,,,Garrett,M. Garrett,,,,,1.84,Missed,,,,,,,,,,,,,,,,,Avdija,1630166.0,
468,PT11M19.00S,2021-12-29T02:18:07.4Z,4,REGULAR,block,,[],1630166,,,1610612748,94,73,2021-12-29T02:18:09Z,4650000,,,0,,D. Avdija BLOCK (2 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT11M16.00S,2021-12-29T02:18:10.4Z,4,REGULAR,rebound,defensive,[],1628993,,,1610612764,94,73,2021-12-29T02:18:14Z,4660000,,,0,,A. Johnson REBOUND (Off:2 Def:2),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,467.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
470,PT11M08.00S,2021-12-29T02:18:18.1Z,4,REGULAR,3pt,Jump Shot,[],1630166,33.85348226018397,50.245098039215684,1610612764,94,76,2021-12-29T02:18:29Z,4670000,-1.0,266.0,1,left,D. Avdija 26' 3PT  (4 PTS) (C. Sword 1 AST),"[1630166, 1628591]",1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,26.57,Made,,,,,4.0,C. Sword,1628591.0,1.0,,,,,,,,,,,
472,PT10M49.00S,2021-12-29T02:18:36.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,91.01511169513797,60.78431372549019,1610612748,94,76,2021-12-29T02:18:44Z,4690000,54.0,32.0,1,right,MISS T. Herro 6' driving Layup,[1629639],1610612748.0,MIA,driving,,,Herro,T. Herro,,,,,6.27,Missed,,,,,,,,,,,,,,,,,,,
473,PT10M47.00S,2021-12-29T02:18:38.8Z,4,REGULAR,rebound,defensive,[],1630166,,,1610612764,94,76,2021-12-29T02:18:44Z,4700000,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,472.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
474,PT10M35.00S,2021-12-29T02:18:51.9Z,4,REGULAR,3pt,Jump Shot,[],202722,31.61957950065703,73.77450980392157,1610612764,94,79,2021-12-29T02:18:57Z,4710000,-119.0,245.0,1,left,D. Bertans 27' 3PT pullup (17 PTS) (D. Avdija 1 AST),"[202722, 1630166]",1610612764.0,WAS,pullup,,,Bertans,D. Bertans,,,,,27.21,Made,,,,,17.0,D. Avdija,1630166.0,1.0,,,,,,,,,,,
476,PT10M13.00S,2021-12-29T02:19:12.7Z,4,REGULAR,3pt,Jump Shot,[],1630585,67.23061760840999,26.225490196078432,1610612748,94,79,2021-12-29T02:19:18Z,4730000,-119.0,256.0,1,right,MISS M. Garrett 28' 3PT,[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,28.18,Missed,,,,,,,,,,,,,,,,,,,
477,PT10M10.00S,2021-12-29T02:19:15.7Z,4,REGULAR,rebound,offensive,[],1628997,,,1610612748,94,79,2021-12-29T02:19:18Z,4740000,,,0,,C. Martin REBOUND (Off:1 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,476.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
478,PT10M01.00S,2021-12-29T02:19:25.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,63.288436268068324,46.07843137254902,1610612748,97,79,2021-12-29T02:19:30Z,4750000,-20.0,293.0,1,right,G. Vincent 29' 3PT step back (9 PTS) (C. Martin 3 AST),"[1629216, 1628997]",1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,29.33,Made,,,,,9.0,C. Martin,1628997.0,3.0,,,,,,,,,,,
479,PT09M43.00S,2021-12-29T02:19:42.6Z,4,REGULAR,turnover,lost ball,[],1628591,,,1610612764,97,79,2021-12-29T02:19:48Z,4760000,,,0,,C. Sword lost ball TURNOVER (1 TO),"[1628591, 1630585]",1610612764.0,WAS,,,,Sword,C. Sword,,,,,,,,,,,,,,,1.0,Garrett,1630585.0,,,,,,,,
480,PT09M43.00S,2021-12-29T02:19:42.6Z,4,REGULAR,steal,,[],1630585,,,1610612748,97,79,2021-12-29T02:19:44Z,4770000,,,0,,M. Garrett STEAL (2 STL),[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M23.00S,2021-12-29T02:20:02.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,66.83639947437582,51.470588235294116,1610612748,100,79,2021-12-29T02:20:09Z,4780000,7.0,259.0,1,right,T. Herro 25' 3PT step back (28 PTS),[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,25.93,Made,,,,,28.0,,,,,,,,,,,,,,
483,PT09M00.00S,2021-12-29T02:20:26.5Z,4,REGULAR,2pt,Jump Shot,[],202722,9.280551905387648,88.72549019607843,1610612764,100,81,2021-12-29T02:20:40Z,4790000,-194.0,35.0,1,left,D. Bertans 19' turnaround fadeaway Jump Shot (19 PTS) (D. Avdija 2 AST),"[202722, 1630166]",1610612764.0,WAS,turnaround fadeaway,,,Bertans,D. Bertans,,,,,19.67,Made,,,,,19.0,D. Avdija,1630166.0,2.0,,,,,,,,,,,
485,PT08M44.00S,2021-12-29T02:20:42.3Z,4,REGULAR,turnover,lost ball,[],1628997,,,1610612748,100,81,2021-12-29T02:20:47Z,4810000,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628997, 1630166]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,,,,,,,
486,PT08M44.00S,2021-12-29T02:20:42.3Z,4,REGULAR,steal,,[],1630166,,,1610612764,100,81,2021-12-29T02:30:43Z,4820000,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT08M40.00S,2021-12-29T02:20:47.0Z,4,REGULAR,turnover,bad pass,[],1628993,,,1610612764,100,81,2021-12-29T02:20:50Z,4830000,,,0,,A. Johnson bad pass TURNOVER (2 TO),"[1628993, 1629216]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,2.0,Vincent,1629216.0,,,,,,,,
488,PT08M40.00S,2021-12-29T02:20:47.0Z,4,REGULAR,steal,,[],1629216,,,1610612748,100,81,2021-12-29T02:20:48Z,4840000,,,0,,G. Vincent STEAL (3 STL),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT08M37.00S,2021-12-29T02:20:51.8Z,4,REGULAR,foul,personal,['2freethrow'],1628591,,,1610612748,100,81,2021-12-29T02:21:07Z,4850000,,,0,,C. Sword shooting personal FOUL (5 PF) (Herro 2 FT),"[1628591, 1629639]",1610612764.0,WAS,shooting,,,Sword,C. Sword,,,,,,,,,,,,,,,,,,1628954.0,5.0,0.0,Herro,1629639.0,,,
491,PT08M37.00S,2021-12-29T02:21:26.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629639,,,1610612748,101,81,2021-12-29T02:21:26Z,4870000,,,0,,T. Herro Free Throw 1 of 2 (29 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
492,PT08M37.00S,2021-12-29T02:21:26.7Z,4,REGULAR,substitution,out,[],1628591,,,1610612748,101,81,2021-12-29T02:21:31Z,4880000,,,0,,SUB out: C. Sword,[1628591],1610612764.0,WAS,,,,Sword,C. Sword,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT08M37.00S,2021-12-29T02:21:26.7Z,4,REGULAR,substitution,in,[],203915,,,1610612748,101,81,2021-12-29T02:21:31Z,4890000,,,0,,SUB in: S. Dinwiddie,[203915],1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT08M37.00S,2021-12-29T02:21:45.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629639,,,1610612748,102,81,2021-12-29T02:21:45Z,4900000,,,0,,T. Herro Free Throw 2 of 2 (30 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,30.0,,,,,,,,,,,,,,
495,PT08M17.00S,2021-12-29T02:22:07.1Z,4,REGULAR,2pt,Jump Shot,[],203915,16.113666228646515,27.205882352941174,1610612764,102,81,2021-12-29T02:29:08Z,4910000,114.0,99.0,1,left,MISS S. Dinwiddie 15' pullup Shot,[203915],1610612764.0,WAS,pullup,,,Dinwiddie,S. Dinwiddie,,,,,15.1,Missed,,,,,,,,,,,,,,,,,,,
496,PT08M15.00S,2021-12-29T02:22:09.3Z,4,REGULAR,rebound,offensive,[],1628993,,,1610612764,102,81,2021-12-29T02:22:09Z,4920000,,,0,,A. Johnson REBOUND (Off:3 Def:2),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,495.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
497,PT08M12.00S,2021-12-29T02:22:12.1Z,4,REGULAR,turnover,lost ball,[],1628993,,,1610612764,102,81,2021-12-29T02:22:18Z,4930000,,,0,,A. Johnson lost ball TURNOVER (3 TO),"[1628993, 1630585]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,3.0,Garrett,1630585.0,,,,,,,,
498,PT08M12.00S,2021-12-29T02:22:12.1Z,4,REGULAR,steal,,[],1630585,,,1610612748,102,81,2021-12-29T02:22:13Z,4940000,,,0,,M. Garrett STEAL (3 STL),[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M02.00S,2021-12-29T02:22:22.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628997,73.9323258869908,13.970588235294118,1610612748,102,81,2021-12-29T02:22:28Z,4950000,-180.0,193.0,1,right,MISS C. Martin 26' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,26.36,Missed,,,,,,,,,,,,,,,,,,,
500,PT07M58.00S,2021-12-29T02:22:26.5Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,102,81,2021-12-29T02:22:28Z,4960000,,,0,,C. Kispert REBOUND (Off:0 Def:3),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,499.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
501,PT07M54.00S,2021-12-29T02:22:30.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628993,7.30946123521682,45.83333333333333,1610612764,102,81,2021-12-29T02:22:36Z,4970000,21.0,16.0,1,left,MISS A. Johnson Layup - blocked,"[1628993, 1628997]",1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,2.64,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0,
502,PT07M54.00S,2021-12-29T02:22:30.0Z,4,REGULAR,block,,[],1628997,,,1610612764,102,81,2021-12-29T02:22:32Z,4980000,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT07M51.00S,2021-12-29T02:22:33.0Z,4,REGULAR,rebound,offensive,[],1628993,,,1610612764,102,81,2021-12-29T02:22:36Z,4990000,,,0,,A. Johnson REBOUND (Off:4 Def:2),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,501.0,6.0,2.0,4.0,,,,,,,,,,,,,,,
504,PT07M50.00S,2021-12-29T02:22:33.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance', 'fastbreak']",1628993,6.521024967148489,52.20588235294118,1610612764,102,83,2021-12-29T02:22:41Z,5000000,-11.0,9.0,1,left,A. Johnson putback Layup (2 PTS),[1628993],1610612764.0,WAS,putback,,,Johnson,A. Johnson,,,,,1.41,Made,,,,,2.0,,,,,,,,,,,,,,
505,PT07M32.00S,2021-12-29T02:22:51.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629644,90.62089356110381,40.68627450980392,1610612748,102,83,2021-12-29T02:22:56Z,5010000,-47.0,36.0,1,right,MISS K. Okpala Hook,[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,5.87,Missed,,,,,,,,,,,,,,,,,,,
506,PT07M30.00S,2021-12-29T02:22:53.5Z,4,REGULAR,rebound,defensive,[],1628993,,,1610612764,102,83,2021-12-29T02:22:56Z,5020000,,,0,,A. Johnson REBOUND (Off:4 Def:3),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,505.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
507,PT07M17.00S,2021-12-29T02:23:07.3Z,4,REGULAR,3pt,Jump Shot,[],1630557,26.49474375821288,83.82352941176471,1610612764,102,83,2021-12-29T02:23:14Z,5030000,-169.0,197.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,25.93,Missed,,,,,,,,,,,,,,,,,,,
508,PT07M14.00S,2021-12-29T02:23:10.3Z,4,REGULAR,rebound,offensive,[],1628993,,,1610612764,102,83,2021-12-29T02:23:14Z,5040000,,,0,,A. Johnson REBOUND (Off:5 Def:3),[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,507.0,8.0,3.0,5.0,,,,,,,,,,,,,,,
509,PT07M14.00S,2021-12-29T02:23:12.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628993,8.09789750328515,46.568627450980394,1610612764,102,85,2021-12-29T02:23:17Z,5050000,17.0,24.0,1,left,A. Johnson putback Layup (4 PTS),[1628993],1610612764.0,WAS,putback,,,Johnson,A. Johnson,,,,,2.92,Made,,,,,4.0,,,,,,,,,,,,,,
510,PT07M14.00S,2021-12-29T02:23:15.2Z,4,REGULAR,foul,personal,['1freethrow'],1629644,,,1610612764,102,85,2021-12-29T02:23:28Z,5060000,,,0,,K. Okpala shooting personal FOUL (1 PF) (Johnson 1 FT),"[1629644, 1628993]",1610612748.0,MIA,shooting,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,1628954.0,1.0,0.0,Johnson,1628993.0,,,
512,PT07M14.00S,2021-12-29T02:23:28.6Z,4,REGULAR,substitution,out,[],1629644,,,1610612764,102,85,2021-12-29T02:23:48Z,5080000,,,0,,SUB out: K. Okpala,[1629644],1610612748.0,MIA,,,,Okpala,K. Okpala,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M14.00S,2021-12-29T02:23:28.6Z,4,REGULAR,substitution,in,[],1630209,,,1610612764,102,85,2021-12-29T02:23:48Z,5090000,,,0,,SUB in: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M14.00S,2021-12-29T02:23:46.6Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628993,,,1610612764,102,85,2021-12-29T02:23:46Z,5100000,,,0,,MISS A. Johnson Free Throw 1 of 1,[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,Missed,,,,,,,,,,,,,,,,,,,
515,PT07M12.00S,2021-12-29T02:23:48.3Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,102,85,2021-12-29T02:23:48Z,5110000,,,0,,C. Martin REBOUND (Off:1 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,514.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
516,PT06M54.00S,2021-12-29T02:24:08.1Z,4,REGULAR,foul,personal,[],203915,,,1610612748,102,85,2021-12-29T02:24:31Z,5120000,,,0,,S. Dinwiddie personal FOUL (3 PF),"[203915, 1629216]",1610612764.0,WAS,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,2530.0,3.0,1.0,Vincent,1629216.0,,,
518,PT06M54.00S,2021-12-29T02:24:18.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,102,85,2021-12-29T02:24:18Z,5140000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT06M54.00S,2021-12-29T02:26:24.5Z,4,REGULAR,substitution,out,[],1628993,,,1610612748,102,85,2021-12-29T02:26:41Z,5150000,,,0,,SUB out: A. Johnson,[1628993],1610612764.0,WAS,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT06M54.00S,2021-12-29T02:26:24.5Z,4,REGULAR,substitution,out,[],202722,,,1610612748,102,85,2021-12-29T02:26:41Z,5160000,,,0,,SUB out: D. Bertans,[202722],1610612764.0,WAS,,,,Bertans,D. Bertans,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT06M54.00S,2021-12-29T02:26:24.5Z,4,REGULAR,substitution,in,[],1629655,,,1610612748,102,85,2021-12-29T02:26:41Z,5170000,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M54.00S,2021-12-29T02:26:24.5Z,4,REGULAR,substitution,in,[],1628398,,,1610612748,102,85,2021-12-29T02:26:41Z,5180000,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M54.00S,2021-12-29T02:27:07.0Z,4,REGULAR,stoppage,court clean up,[],0,,,1610612748,102,85,2021-12-29T02:27:07Z,5190000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M47.00S,2021-12-29T02:27:41.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630209,87.72996057818659,59.80392156862745,1610612748,102,85,2021-12-29T02:33:30Z,5200000,49.0,63.0,1,right,MISS O. Yurtseven 7' floating Shot,[1630209],1610612748.0,MIA,floating,,,Yurtseven,O. Yurtseven,,,,,7.97,Missed,,,,,,,,,,,,,,,,,,,
525,PT06M43.00S,2021-12-29T02:27:45.9Z,4,REGULAR,rebound,offensive,[],1630585,,,1610612748,102,85,2021-12-29T02:27:50Z,5210000,,,0,,M. Garrett REBOUND (Off:3 Def:2),[1630585],1610612748.0,MIA,,,,Garrett,M. Garrett,,,,,,,524.0,5.0,2.0,3.0,,,,,,,,,,,,,,,
526,PT06M43.00S,2021-12-29T02:27:46.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630585,94.40999984741211,50.0,1610612748,102,85,2021-12-29T02:27:46Z,5220000,0.0,0.0,1,right,MISS M. Garrett tip Layup,[1630585],1610612748.0,MIA,tip,,,Garrett,M. Garrett,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
527,PT06M41.00S,2021-12-29T02:27:47.4Z,4,REGULAR,rebound,offensive,[],1630209,,,1610612748,102,85,2021-12-29T02:27:47Z,5230000,,,0,,O. Yurtseven REBOUND (Off:4 Def:7),[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,526.0,11.0,7.0,4.0,,,,,,,,,,,,,,,
528,PT06M41.00S,2021-12-29T02:27:47.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630209,94.40999984741211,50.0,1610612748,104,85,2021-12-29T02:27:47Z,5240000,0.0,0.0,1,right,O. Yurtseven tip Layup (8 PTS),[1630209],1610612748.0,MIA,tip,,,Yurtseven,O. Yurtseven,,,,,0.0,Made,,,,,8.0,,,,,,,,,,,,,,
529,PT06M27.00S,2021-12-29T02:28:06.5Z,4,REGULAR,foul,personal,[],1629216,,,1610612764,104,85,2021-12-29T02:28:16Z,5250000,,,0,,G. Vincent personal FOUL (1 PF),"[1629216, 203915]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,2530.0,1.0,0.0,Dinwiddie,203915.0,,,
531,PT06M16.00S,2021-12-29T02:28:29.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,30.305519053876477,25.0,1610612764,104,85,2021-12-29T02:28:35Z,5270000,125.0,232.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,26.39,Missed,,,,,,,,,,,,,,,,,,,
532,PT06M14.00S,2021-12-29T02:28:31.4Z,4,REGULAR,rebound,offensive,[],1629655,,,1610612764,104,85,2021-12-29T02:28:35Z,5280000,,,0,,D. Gafford REBOUND (Off:4 Def:5),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,531.0,9.0,5.0,4.0,,,,,,,,,,,,,,,
533,PT06M14.00S,2021-12-29T02:28:34.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629655,5.590000152587891,50.0,1610612764,104,87,2021-12-29T02:28:34Z,5290000,0.0,0.0,1,left,D. Gafford tip Layup (12 PTS),[1629655],1610612764.0,WAS,tip,,,Gafford,D. Gafford,,,,,0.0,Made,,,,,12.0,,,,,,,,,,,,,,
