actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT05M46.00S,2024-01-20T01:52:30.0Z,2,REGULAR,substitution,out,[],203078,,,1610612756,32,54,2024-01-20T01:54:07Z,2485000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT05M46.00S,2024-01-20T01:52:30.0Z,2,REGULAR,substitution,in,[],1626164,,,1610612756,32,54,2024-01-20T01:54:07Z,2487500,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M42.00S,2024-01-20T01:53:20.9Z,2,REGULAR,foul,personal,['2freethrow'],202685,,,1610612756,32,54,2024-01-20T01:53:44Z,2520000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Allen 2 FT),"[202685, 1628960]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Allen,1628960.0,,
260,PT05M42.00S,2024-01-20T01:53:48.8Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628960,,,1610612756,32,54,2024-01-20T01:53:48Z,2540000,False,,,0,,MISS G. Allen Free Throw 1 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
261,PT05M42.00S,2024-01-20T01:53:48.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,32,54,2024-01-20T01:53:48Z,2550000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,260.0,,,,,,,,,,,,,,,,,
262,PT05M42.00S,2024-01-20T01:53:50.0Z,2,REGULAR,substitution,out,[],201142,,,1610612756,32,54,2024-01-20T01:53:53Z,2560000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M42.00S,2024-01-20T01:53:50.0Z,2,REGULAR,substitution,in,[],201569,,,1610612756,32,54,2024-01-20T01:53:53Z,2570000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M42.00S,2024-01-20T01:54:11.8Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628960,,,1610612756,32,55,2024-01-20T01:54:11Z,2580000,False,,,0,,G. Allen Free Throw 2 of 2 (1 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
265,PT05M26.00S,2024-01-20T01:54:28.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,86.5473061760841,48.529411764705884,1610612740,32,55,2024-01-20T01:56:03Z,2590000,False,-7.0,74.0,1,right,MISS J. Valanciunas 7' floating Shot,[202685],1610612740.0,NOP,floating,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,7.44,Missed,,,,,,,,,,,,,,,,,,
266,PT05M24.00S,2024-01-20T01:54:30.0Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,32,55,2024-01-20T01:54:32Z,2600000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:1),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,265.0,2.0,1.0,1.0,,,,,,,,,,,,,,
267,PT05M24.00S,2024-01-20T01:54:30.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612740,34,55,2024-01-20T01:54:30Z,2610000,False,0.0,0.0,1,right,J. Valanciunas tip Layup (8 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,8.0,,,,,,,,,,,,,
270,PT05M10.00S,2024-01-20T01:54:54.3Z,2,REGULAR,foul,technical,['1freethrow'],1630529,,,1610612756,34,55,2024-01-20T01:55:58Z,2640000,False,,,0,,H. Jones technical FOUL (1 Tech),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,1627541.0,0.0,1.0,,,,
271,PT05M10.00S,2024-01-20T01:55:24.6Z,2,REGULAR,freethrow,1 of 1,[],1626164,,,1610612756,34,56,2024-01-20T01:55:58Z,2650000,False,,,0,,D. Booker technical Free Throw 1 of 1 (28 PTS),[1626164],1610612756.0,PHX,technical,,,Booker,D. Booker,,,,,,,,Made,,,,,28.0,,,,,,,,,,,,,
273,PT05M10.00S,2024-01-20T01:55:37.8Z,2,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612756,34,56,2024-01-20T01:55:45Z,2670000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Azubuike 2 FT),"[1630529, 1628962]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,1.0,1.0,Azubuike,1628962.0,,
275,PT05M10.00S,2024-01-20T01:55:46.3Z,2,REGULAR,freethrow,1 of 2,[],1628962,,,1610612756,34,56,2024-01-20T01:55:46Z,2690000,False,,,0,,MISS U. Azubuike Free Throw 1 of 2,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT05M10.00S,2024-01-20T01:55:46.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,34,56,2024-01-20T01:55:46Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
277,PT05M10.00S,2024-01-20T01:56:01.5Z,2,REGULAR,freethrow,2 of 2,[],1628962,,,1610612756,34,57,2024-01-20T01:56:01Z,2710000,False,,,0,,U. Azubuike Free Throw 2 of 2 (1 PTS),[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
278,PT04M57.00S,2024-01-20T01:56:23.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628962,,,1610612740,34,57,2024-01-20T01:56:57Z,2720000,False,,,0,,U. Azubuike shooting personal FOUL (3 PF) (Valanciunas 2 FT),"[1628962, 202685]",1610612756.0,PHX,shooting,,,Azubuike,U. Azubuike,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,202901.0,3.0,0.0,Valanciunas,202685.0,,
280,PT04M57.00S,2024-01-20T01:56:58.7Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,35,57,2024-01-20T01:56:58Z,2740000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (9 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
281,PT04M57.00S,2024-01-20T01:57:18.5Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,36,57,2024-01-20T01:57:18Z,2750000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (10 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
282,PT04M47.00S,2024-01-20T01:57:34.5Z,2,REGULAR,3pt,Jump Shot,[],1626164,32.013797634691194,43.38235294117647,1610612756,36,57,2024-01-20T01:57:42Z,2760000,False,33.0,248.0,1,left,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.06,Missed,,,,,,,,,,,,,,,,,,
283,PT04M43.00S,2024-01-20T01:57:38.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,36,57,2024-01-20T01:57:42Z,2770000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,282.0,1.0,1.0,0.0,,,,,,,,,,,,,,
284,PT04M39.00S,2024-01-20T01:57:43.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,85.49605781865965,34.80392156862745,1610612740,38,57,2024-01-20T01:57:58Z,2780000,False,-76.0,84.0,1,right,C. McCollum 11' driving floating Jump Shot (6 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,11.31,Made,,,,,6.0,,,,,,,,,,,,,
285,PT04M39.00S,2024-01-20T01:57:47.4Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201569,,,1610612740,38,57,2024-01-20T01:57:54Z,2790000,False,,,0,,E. Gordon shooting personal FOUL (1 PF) (McCollum 1 FT),"[201569, 203468]",1610612756.0,PHX,shooting,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,1627541.0,1.0,0.0,McCollum,203468.0,,
287,PT04M39.00S,2024-01-20T01:58:09.6Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],203468,,,1610612740,38,57,2024-01-20T01:58:16Z,2810000,False,,,0,,MISS C. McCollum Free Throw 1 of 1,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
288,PT04M36.00S,2024-01-20T01:58:12.6Z,2,REGULAR,rebound,defensive,[],1629002,,,1610612756,38,57,2024-01-20T01:58:16Z,2820000,False,,,0,,C. Metu REBOUND (Off:0 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,287.0,1.0,1.0,0.0,,,,,,,,,,,,,,
289,PT04M25.00S,2024-01-20T01:58:23.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630631,,,1610612756,38,57,2024-01-20T01:58:33Z,2830000,False,,,0,,J. Alvarado shooting personal FOUL (1 PF) (Metu 2 FT),"[1630631, 1629002]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202901.0,1.0,0.0,Metu,1629002.0,,
291,PT04M25.00S,2024-01-20T01:58:54.5Z,2,REGULAR,freethrow,1 of 2,[],1629002,,,1610612756,38,58,2024-01-20T01:58:54Z,2850000,False,,,0,,C. Metu Free Throw 1 of 2 (1 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
292,PT04M25.00S,2024-01-20T01:59:16.0Z,2,REGULAR,freethrow,2 of 2,[],1629002,,,1610612756,38,59,2024-01-20T01:59:16Z,2860000,False,,,0,,C. Metu Free Throw 2 of 2 (2 PTS),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
293,PT04M14.00S,2024-01-20T01:59:29.1Z,2,REGULAR,3pt,Jump Shot,[],1630631,93.64323258869908,96.07843137254902,1610612740,38,59,2024-01-20T01:59:33Z,2870000,False,230.0,7.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
294,PT04M11.00S,2024-01-20T01:59:32.1Z,2,REGULAR,rebound,defensive,[],1628960,,,1610612756,38,59,2024-01-20T01:59:33Z,2880000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,,,293.0,2.0,2.0,0.0,,,,,,,,,,,,,,
295,PT04M03.00S,2024-01-20T01:59:40.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,13.748357424441524,49.754901960784316,1610612756,38,61,2024-01-20T01:59:46Z,2890000,False,1.0,77.0,1,left,D. Booker 7' turnaround Jump Shot (30 PTS),[1626164],1610612756.0,PHX,turnaround,,,Booker,D. Booker,,,,,In The Paint (Non-RA),0-8 Center,7.67,Made,,,,,30.0,,,,,,,,,,,,,
297,PT03M51.00S,2024-01-20T01:59:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,87.33574244415243,49.01960784313725,1610612740,38,61,2024-01-20T02:00:03Z,2910000,False,-5.0,67.0,1,right,MISS C. McCollum 6' driving Layup,[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.67,Missed,,,,,,,,,,,,,,,,,,
298,PT03M51.00S,2024-01-20T01:59:53.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,38,61,2024-01-20T02:00:03Z,2920000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,297.0,,,,,,,,,,,,,,,,,
299,PT03M51.00S,2024-01-20T02:00:02.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629002,,,1610612740,38,61,2024-01-20T02:00:16Z,2930000,False,,,0,,C. Metu loose ball personal FOUL (1 PF) (Valanciunas 2 FT),"[1629002, 202685]",1610612756.0,PHX,loose ball,,,Metu,C. Metu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627541.0,1.0,0.0,Valanciunas,202685.0,,
301,PT03M51.00S,2024-01-20T02:00:26.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202685,,,1610612740,39,61,2024-01-20T02:00:26Z,2950000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (11 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
302,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,out,[],1630529,,,1610612740,39,61,2024-01-20T02:00:49Z,2960000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,39,61,2024-01-20T02:00:49Z,2970000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,out,[],1628962,,,1610612740,39,61,2024-01-20T02:00:49Z,2980000,False,,,0,,SUB out: U. Azubuike,[1628962],1610612756.0,PHX,,,,Azubuike,U. Azubuike,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,in,[],1630530,,,1610612740,39,61,2024-01-20T02:00:49Z,2990000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,in,[],1629627,,,1610612740,39,61,2024-01-20T02:00:49Z,3000000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M51.00S,2024-01-20T02:00:27.0Z,2,REGULAR,substitution,in,[],203994,,,1610612740,39,61,2024-01-20T02:00:49Z,3010000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT03M51.00S,2024-01-20T02:00:54.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202685,,,1610612740,40,61,2024-01-20T02:00:54Z,3020000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (12 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
309,PT03M39.00S,2024-01-20T02:01:08.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626164,16.113666228646515,37.00980392156863,1610612756,40,63,2024-01-20T02:01:14Z,3030000,False,65.0,99.0,1,left,D. Booker 11' pullup Jump Shot (32 PTS),[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,11.84,Made,,,,,32.0,,,,,,,,,,,,,
310,PT03M26.00S,2024-01-20T02:01:21.5Z,2,REGULAR,turnover,bad pass,[],1627742,,,1610612740,40,63,2024-01-20T02:01:26Z,3040000,False,,,0,,B. Ingram bad pass TURNOVER (2 TO),"[1627742, 1628960]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Allen,1628960.0,,,,,,,
311,PT03M26.00S,2024-01-20T02:01:21.5Z,2,REGULAR,steal,,[],1628960,,,1610612756,40,63,2024-01-20T02:01:23Z,3050000,False,,,0,,G. Allen STEAL (1 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
312,PT03M24.00S,2024-01-20T02:01:26.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628960,5.469776609724048,53.431372549019606,1610612756,40,63,2024-01-20T02:05:32Z,3060000,False,-17.0,-1.0,1,left,MISS G. Allen running Layup,[1628960],1610612756.0,PHX,running,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,,,,,
313,PT03M22.00S,2024-01-20T02:01:28.1Z,2,REGULAR,rebound,offensive,[],1629002,,,1610612756,40,63,2024-01-20T02:05:32Z,3070000,False,,,0,,C. Metu REBOUND (Off:1 Def:1),[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,312.0,2.0,1.0,1.0,,,,,,,,,,,,,,
314,PT03M22.00S,2024-01-20T02:01:29.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1629002,5.590000152587891,50.0,1610612756,40,63,2024-01-20T02:05:45Z,3080000,False,0.0,0.0,1,left,MISS C. Metu tip Layup,[1629002],1610612756.0,PHX,tip,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
315,PT03M21.00S,2024-01-20T02:01:30.6Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,40,63,2024-01-20T02:05:45Z,3090000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,314.0,2.0,2.0,0.0,,,,,,,,,,,,,,
316,PT03M16.00S,2024-01-20T02:01:32.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629002,,,1610612740,40,63,2024-01-20T02:01:47Z,3100000,False,,,0,,C. Metu shooting personal FOUL (2 PF) (Valanciunas 2 FT),"[1629002, 202685]",1610612756.0,PHX,shooting,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202901.0,2.0,0.0,Valanciunas,202685.0,,
318,PT03M16.00S,2024-01-20T02:02:14.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],202685,,,1610612740,41,63,2024-01-20T02:02:14Z,3120000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (13 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
319,PT03M16.00S,2024-01-20T02:02:36.9Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],202685,,,1610612740,42,63,2024-01-20T02:02:36Z,3130000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (14 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
320,PT03M12.00S,2024-01-20T02:02:46.5Z,2,REGULAR,timeout,full,['team'],0,,,1610612756,42,63,2024-01-20T02:02:46Z,3140000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT03M12.00S,2024-01-20T02:05:10.5Z,2,REGULAR,substitution,out,[],1629002,,,1610612756,42,63,2024-01-20T02:05:34Z,3150000,False,,,0,,SUB out: C. Metu,[1629002],1610612756.0,PHX,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT03M12.00S,2024-01-20T02:05:10.5Z,2,REGULAR,substitution,out,[],1628960,,,1610612756,42,63,2024-01-20T02:05:34Z,3160000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT03M12.00S,2024-01-20T02:05:10.5Z,2,REGULAR,substitution,in,[],201142,,,1610612756,42,63,2024-01-20T02:05:34Z,3170000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M12.00S,2024-01-20T02:05:10.5Z,2,REGULAR,substitution,in,[],203078,,,1610612756,42,63,2024-01-20T02:05:34Z,3180000,False,,,0,,SUB in: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M03.00S,2024-01-20T02:05:50.4Z,2,REGULAR,3pt,Jump Shot,[],201569,18.084756898817346,94.11764705882352,1610612756,42,63,2024-01-20T02:05:58Z,3190000,False,-221.0,117.0,1,left,MISS E. Gordon 24' 3PT,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
326,PT03M02.00S,2024-01-20T02:05:51.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,42,63,2024-01-20T02:05:58Z,3200000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,325.0,,,,,,,,,,,,,,,,,
327,PT03M02.00S,2024-01-20T02:05:57.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203078,,,1610612740,42,63,2024-01-20T02:06:05Z,3210000,False,,,0,,B. Beal loose ball personal FOUL (2 PF) (Ingram 2 FT),"[203078, 1627742]",1610612756.0,PHX,loose ball,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Ingram,1627742.0,,
329,PT03M02.00S,2024-01-20T02:06:32.8Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,43,63,2024-01-20T02:06:32Z,3230000,False,,,0,,B. Ingram Free Throw 1 of 2 (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
330,PT03M02.00S,2024-01-20T02:06:32.8Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,43,63,2024-01-20T02:06:53Z,3240000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
331,PT03M00.00S,2024-01-20T02:06:34.8Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,43,63,2024-01-20T02:06:53Z,3250000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:6),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,330.0,6.0,6.0,0.0,,,,,,,,,,,,,,
332,PT02M49.00S,2024-01-20T02:07:02.6Z,2,REGULAR,3pt,Jump Shot,[],201569,29.911300919842315,25.0,1610612756,43,66,2024-01-20T02:07:07Z,3260000,False,125.0,229.0,1,left,E. Gordon 26' 3PT  (5 PTS) (D. Booker 4 AST),"[201569, 1626164]",1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,26.06,Made,,,,,5.0,D. Booker,1626164.0,4.0,,,,,,,,,,
334,PT02M34.00S,2024-01-20T02:07:16.9Z,2,REGULAR,2pt,Jump Shot,[],203468,94.43166885676742,77.69607843137256,1610612740,43,66,2024-01-20T02:07:22Z,3280000,False,138.0,0.0,1,right,MISS C. McCollum 13' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,13.85,Missed,,,,,,,,,,,,,,,,,,
335,PT02M33.00S,2024-01-20T02:07:17.9Z,2,REGULAR,rebound,defensive,[],203994,,,1610612756,43,66,2024-01-20T02:07:22Z,3290000,False,,,0,,J. Nurkic REBOUND (Off:0 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Right,,,334.0,7.0,7.0,0.0,,,,,,,,,,,,,,
336,PT02M15.00S,2024-01-20T02:07:36.6Z,2,REGULAR,3pt,Jump Shot,[],201142,12.828515111695138,94.6078431372549,1610612756,43,66,2024-01-20T02:07:41Z,3300000,False,-223.0,68.0,1,left,MISS K. Durant 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,23.32,Missed,,,,,,,,,,,,,,,,,,
337,PT02M11.00S,2024-01-20T02:07:40.6Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,43,66,2024-01-20T02:07:41Z,3310000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,,,336.0,2.0,1.0,1.0,,,,,,,,,,,,,,
338,PT01M55.00S,2024-01-20T02:07:56.2Z,2,REGULAR,3pt,Jump Shot,[],1630530,70.64717477003943,25.245098039215684,1610612740,46,66,2024-01-20T02:08:00Z,3320000,False,-124.0,223.0,1,right,T. Murphy III 25' 3PT  (3 PTS) (C. McCollum 2 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.54,Made,,,,,3.0,C. McCollum,203468.0,2.0,,,,,,,,,,
340,PT01M42.00S,2024-01-20T02:08:09.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.521024967148489,51.71568627450981,1610612756,46,66,2024-01-20T02:08:14Z,3340000,False,-9.0,9.0,1,left,MISS D. Booker driving Layup - blocked,"[1626164, 1630530]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,Murphy III,1630530.0
341,PT01M42.00S,2024-01-20T02:08:09.1Z,2,REGULAR,block,,[],1630530,,,1610612756,46,66,2024-01-20T02:08:11Z,3350000,False,,,0,,T. Murphy III BLOCK (1 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
