actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
257,PT04M50.00S,2024-03-27T00:54:20.6Z,2,REGULAR,foul,personal,['2freethrow'],1631119,,,1610612740,46,60,2024-03-27T00:54:29Z,2540000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Jones 2 FT),"[1631119, 1630529]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Jones,1630529.0,,
259,PT04M50.00S,2024-03-27T00:54:47.7Z,2,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,47,60,2024-03-27T00:54:47Z,2560000,False,,,0,,H. Jones Free Throw 1 of 2 (10 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
260,PT04M50.00S,2024-03-27T00:54:49.9Z,2,REGULAR,substitution,out,[],1631119,,,1610612740,47,60,2024-03-27T00:54:55Z,2570000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M50.00S,2024-03-27T00:54:49.9Z,2,REGULAR,substitution,out,[],1630198,,,1610612740,47,60,2024-03-27T00:54:55Z,2580000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M50.00S,2024-03-27T00:54:49.9Z,2,REGULAR,substitution,in,[],1630581,,,1610612740,47,60,2024-03-27T00:54:55Z,2590000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M50.00S,2024-03-27T00:54:49.9Z,2,REGULAR,substitution,in,[],1631096,,,1610612740,47,60,2024-03-27T00:54:55Z,2600000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M50.00S,2024-03-27T00:55:09.4Z,2,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,48,60,2024-03-27T00:55:09Z,2610000,False,,,0,,H. Jones Free Throw 2 of 2 (11 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
265,PT04M30.00S,2024-03-27T00:55:29.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,18.2161629434954,60.29411764705882,1610612760,48,60,2024-03-27T00:56:50Z,2620000,False,-51.0,119.0,1,left,MISS J. Giddey 12' pullup Shot,[1630581],1610612760.0,OKC,pullup,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,12.94,Missed,,,,,,,,,,,,,,,,,,
266,PT04M28.00S,2024-03-27T00:55:31.7Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,48,60,2024-03-27T00:56:41Z,2630000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,265.0,3.0,3.0,0.0,,,,,,,,,,,,,,
267,PT04M23.00S,2024-03-27T00:55:37.7Z,2,REGULAR,3pt,Jump Shot,[],1630530,71.69842312746385,82.84313725490196,1610612740,48,60,2024-03-27T00:57:17Z,2640000,False,164.0,214.0,1,right,MISS T. Murphy III 26' pullup 3PT,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,26.93,Missed,,,,,,,,,,,,,,,,,,
268,PT04M19.00S,2024-03-27T00:55:41.7Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,48,60,2024-03-27T00:56:55Z,2650000,False,,,0,,J. Williams REBOUND (Off:0 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,267.0,1.0,1.0,0.0,,,,,,,,,,,,,,
269,PT04M13.00S,2024-03-27T00:55:50.4Z,2,REGULAR,violation,kicked ball,[],1626204,,,1610612760,48,60,2024-03-27T00:57:29Z,2660000,False,,,0,,L. Nance Jr. kicked ball VIOLATION,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,2002.0,,,,,,
270,PT04M11.00S,2024-03-27T00:56:05.8Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612760,48,60,2024-03-27T00:57:41Z,2670000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1629627]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,Williamson,1629627.0,,,,,,,
271,PT04M11.00S,2024-03-27T00:56:05.8Z,2,REGULAR,steal,,[],1629627,,,1610612740,48,60,2024-03-27T00:56:07Z,2680000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
272,PT03M59.00S,2024-03-27T00:56:17.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],203468,81.68528252299606,6.127450980392156,1610612740,48,60,2024-03-27T00:58:46Z,2690000,False,-219.0,120.0,1,right,MISS C. McCollum 24' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
273,PT03M56.00S,2024-03-27T00:56:23.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,48,60,2024-03-27T00:56:23Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,272.0,,,,,,,,,,,,,,,,,
275,PT03M48.00S,2024-03-27T00:56:45.1Z,2,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203468,84.44480946123521,33.57843137254902,1610612740,48,60,2024-03-27T00:59:15Z,2720000,False,-82.0,94.0,1,right,MISS C. McCollum 12' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Left,12.46,Missed,,,,,,,,,,,,,,,,,,
276,PT03M46.00S,2024-03-27T00:56:47.1Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,48,60,2024-03-27T00:57:45Z,2730000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:2),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Left,,,275.0,2.0,2.0,0.0,,,,,,,,,,,,,,
277,PT03M37.00S,2024-03-27T00:56:55.9Z,2,REGULAR,turnover,bad pass,[],1631114,,,1610612760,48,60,2024-03-27T00:57:56Z,2740000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631114, 1629627]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Williamson,1629627.0,,,,,,,
278,PT03M37.00S,2024-03-27T00:56:55.9Z,2,REGULAR,steal,,[],1629627,,,1610612740,48,60,2024-03-27T00:58:33Z,2750000,False,,,0,,Z. Williamson STEAL (2 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
279,PT03M34.00S,2024-03-27T00:57:01.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612740,48,60,2024-03-27T00:57:18Z,2760000,False,,,0,,J. Williams shooting personal FOUL (1 PF) (Jones 2 FT),"[1631114, 1630529]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2002.0,1.0,0.0,Jones,1630529.0,,
281,PT03M34.00S,2024-03-27T00:57:29.4Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630529,,,1610612740,49,60,2024-03-27T00:57:29Z,2780000,False,,,0,,H. Jones Free Throw 1 of 2 (12 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
282,PT03M34.00S,2024-03-27T00:57:31.2Z,2,REGULAR,substitution,out,[],1629026,,,1610612740,49,60,2024-03-27T00:57:36Z,2790000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M34.00S,2024-03-27T00:57:31.2Z,2,REGULAR,substitution,in,[],1628983,,,1610612740,49,60,2024-03-27T00:57:36Z,2800000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT03M34.00S,2024-03-27T00:57:52.8Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630529,,,1610612740,50,60,2024-03-27T00:57:52Z,2810000,False,,,0,,H. Jones Free Throw 2 of 2 (13 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
285,PT03M25.00S,2024-03-27T00:58:02.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631096,6.1268068331143235,49.754901960784316,1610612760,50,62,2024-03-27T00:58:10Z,2820000,False,1.0,5.0,1,left,C. Holmgren driving DUNK (6 PTS) (J. Williams 2 AST),"[1631096, 1631114]",1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,6.0,J. Williams,1631114.0,2.0,,,,,,,,,,
287,PT03M13.00S,2024-03-27T00:58:14.8Z,2,REGULAR,3pt,Jump Shot,[],203468,70.64717477003943,73.0392156862745,1610612740,53,62,2024-03-27T00:58:18Z,2840000,False,115.0,223.0,1,right,C. McCollum 25' 3PT  (3 PTS) (Z. Williamson 8 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,3.0,Z. Williamson,1629627.0,8.0,,,,,,,,,,
289,PT02M56.00S,2024-03-27T00:58:31.5Z,2,REGULAR,2pt,Jump Shot,[],1628983,19.66162943495401,23.03921568627451,1610612760,53,62,2024-03-27T01:01:07Z,2860000,False,135.0,132.0,1,left,MISS S. Gilgeous-Alexander 18' step back Shot,[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,18.89,Missed,,,,,,,,,,,,,,,,,,
290,PT02M54.00S,2024-03-27T00:58:33.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,53,62,2024-03-27T00:58:36Z,2870000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,289.0,1.0,1.0,0.0,,,,,,,,,,,,,,
291,PT02M48.00S,2024-03-27T00:58:43.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612740,53,62,2024-03-27T00:58:54Z,2880000,False,,,0,,C. Holmgren shooting personal FOUL (2 PF) (Williamson 2 FT),"[1631096, 1629627]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1662.0,2.0,0.0,Williamson,1629627.0,,
293,PT02M48.00S,2024-03-27T00:59:08.2Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,54,62,2024-03-27T00:59:30Z,2900000,False,,,0,,Z. Williamson Free Throw 1 of 2 (11 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
294,PT02M48.00S,2024-03-27T00:59:08.2Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,54,62,2024-03-27T00:59:30Z,2910000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT02M46.00S,2024-03-27T00:59:10.2Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,54,62,2024-03-27T00:59:30Z,2920000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,294.0,3.0,3.0,0.0,,,,,,,,,,,,,,
296,PT02M35.00S,2024-03-27T00:59:39.7Z,2,REGULAR,turnover,bad pass,[],1629652,,,1610612760,54,62,2024-03-27T00:59:45Z,2930000,False,,,0,,L. Dort bad pass TURNOVER (1 TO),"[1629652, 1626204]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Nance Jr.,1626204.0,,,,,,,
297,PT02M35.00S,2024-03-27T00:59:39.7Z,2,REGULAR,steal,,[],1626204,,,1610612740,54,62,2024-03-27T00:59:42Z,2940000,False,,,0,,L. Nance Jr. STEAL (1 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT02M31.00S,2024-03-27T00:59:45.8Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,54,62,2024-03-27T01:00:17Z,2950000,False,,,0,,Z. Williamson bad pass out-of-bounds TURNOVER (4 TO),[1629627],1610612740.0,NOP,bad pass,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,4.0,,,2002.0,,,,,,
299,PT02M13.00S,2024-03-27T01:00:08.9Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631096,17.69053876478318,95.58823529411765,1610612760,54,65,2024-03-27T01:00:19Z,2960000,False,-228.0,114.0,1,left,C. Holmgren 25' 3PT  (9 PTS) (J. Williams 3 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,9.0,J. Williams,1631114.0,3.0,,,,,,,,,,
301,PT01M57.00S,2024-03-27T01:00:25.3Z,2,REGULAR,2pt,Jump Shot,[],203468,78.53153745072274,49.50980392156863,1610612740,54,65,2024-03-27T01:00:31Z,2980000,False,-2.0,149.0,1,right,MISS C. McCollum 14' step back Shot,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Center,14.93,Missed,,,,,,,,,,,,,,,,,,
302,PT01M53.00S,2024-03-27T01:00:29.3Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,54,65,2024-03-27T01:00:31Z,2990000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Center,,,301.0,4.0,4.0,0.0,,,,,,,,,,,,,,
303,PT01M49.00S,2024-03-27T01:00:38.8Z,2,REGULAR,foul,personal,[],203468,,,1610612760,54,65,2024-03-27T01:00:45Z,3000000,False,,,0,,C. McCollum personal FOUL (1 PF),"[203468, 1628983]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Gilgeous-Alexander,1628983.0,,
305,PT01M40.00S,2024-03-27T01:01:41.9Z,2,REGULAR,2pt,Jump Shot,[],1629652,21.76412614980289,81.12745098039215,1610612760,54,67,2024-03-27T01:02:23Z,3020000,False,-156.0,152.0,1,left,L. Dort 21' bank Jump Shot (2 PTS) (J. Giddey 3 AST),"[1629652, 1630581]",1610612760.0,OKC,bank,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,21.76,Made,,,,,2.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
306,PT01M40.00S,2024-03-27T01:01:53.6Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630529,,,1610612760,54,67,2024-03-27T01:02:09Z,3030000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Dort 1 FT),"[1630529, 1629652]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1662.0,3.0,0.0,Dort,1629652.0,,
308,PT01M40.00S,2024-03-27T01:02:18.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612760,54,67,2024-03-27T01:05:45Z,3050000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT01M40.00S,2024-03-27T01:04:17.7Z,2,REGULAR,freethrow,1 of 1,[],1629652,,,1610612760,54,68,2024-03-27T01:04:17Z,3070000,False,,,0,,L. Dort Free Throw 1 of 1 (3 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
311,PT01M40.00S,2024-03-27T01:04:24.2Z,2,REGULAR,substitution,out,[],1630529,,,1610612740,54,68,2024-03-27T01:04:34Z,3080000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT01M40.00S,2024-03-27T01:04:24.2Z,2,REGULAR,substitution,in,[],1630230,,,1610612740,54,68,2024-03-27T01:04:34Z,3090000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT01M21.00S,2024-03-27T01:04:45.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629627,94.30026281208936,46.568627450980394,1610612740,56,68,2024-03-27T01:05:04Z,3100000,False,-17.0,1.0,1,right,Z. Williamson driving Layup (13 PTS) (C. McCollum 2 AST),"[1629627, 203468]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,13.0,C. McCollum,203468.0,2.0,,,,,,,,,,
314,PT01M21.00S,2024-03-27T01:04:48.1Z,2,REGULAR,violation,defensive goaltending,[],1631096,,,1610612740,56,68,2024-03-27T01:05:04Z,3110000,False,,,0,,C. Holmgren defensive goaltending VIOLATION,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,2002.0,,,,,,
316,PT01M06.00S,2024-03-27T01:05:11.8Z,2,REGULAR,3pt,Jump Shot,[],1631114,4.418528252299605,96.56862745098039,1610612760,56,71,2024-03-27T01:05:16Z,3120000,False,-233.0,-11.0,1,left,J. Williams 3PT  (18 PTS) (S. Gilgeous-Alexander 3 AST),"[1631114, 1628983]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,23.31,Made,,,,,18.0,S. Gilgeous-Alexander,1628983.0,3.0,,,,,,,,,,
318,PT00M56.30S,2024-03-27T01:05:27.8Z,2,REGULAR,turnover,out-of-bounds,[],1629627,,,1610612740,56,71,2024-03-27T01:05:38Z,3140000,False,,,0,,Z. Williamson lost ball out-of-bounds TURNOVER (5 TO),[1629627],1610612740.0,NOP,lost ball,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,5.0,,,1662.0,,,,,,
319,PT00M42.10S,2024-03-27T01:05:42.2Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631114,25.706307490144546,85.5392156862745,1610612760,56,71,2024-03-27T01:05:47Z,3150000,False,-178.0,189.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
320,PT00M38.90S,2024-03-27T01:05:45.4Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,56,71,2024-03-27T01:05:47Z,3160000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,319.0,4.0,3.0,1.0,,,,,,,,,,,,,,
321,PT00M25.80S,2024-03-27T01:06:08.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1631096,,,1610612740,56,71,2024-03-27T01:06:20Z,3170000,False,,,0,,C. Holmgren defensive-3-second technical FOUL (1 Tech),[1631096],1610612760.0,OKC,defensive-3-second,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,1662.0,2.0,1.0,,,,
322,PT00M25.80S,2024-03-27T01:06:30.2Z,2,REGULAR,freethrow,1 of 1,[],1630530,,,1610612740,56,71,2024-03-27T01:06:30Z,3180000,False,,,0,,MISS T. Murphy III technical Free Throw 1 of 1,[1630530],1610612740.0,NOP,technical,,,Murphy III,T. Murphy III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT00M25.80S,2024-03-27T01:06:30.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,56,71,2024-03-27T01:06:30Z,3190000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,322.0,,,,,,,,,,,,,,,,,
324,PT00M25.80S,2024-03-27T01:06:31.9Z,2,REGULAR,substitution,out,[],1630581,,,1610612740,56,71,2024-03-27T01:06:36Z,3200000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M25.80S,2024-03-27T01:06:31.9Z,2,REGULAR,substitution,in,[],1630198,,,1610612740,56,71,2024-03-27T01:06:36Z,3210000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M18.40S,2024-03-27T01:06:57.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.06636005256242,50.98039215686274,1610612740,58,71,2024-03-27T01:07:03Z,3220000,False,5.0,22.0,1,right,Z. Williamson driving Layup (15 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,15.0,,,,,,,,,,,,,
327,PT00M01.50S,2024-03-27T01:07:16.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,20.18725361366623,36.51960784313725,1610612760,58,73,2024-03-27T01:07:21Z,3230000,False,67.0,137.0,1,left,S. Gilgeous-Alexander 15' turnaround Jump Shot (13 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,15.3,Made,,,,,13.0,,,,,,,,,,,,,
328,PT00M00.00S,2024-03-27T01:07:30.4Z,2,REGULAR,period,end,[],0,,,1610612740,58,73,2024-03-27T01:07:30Z,3240000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2024-03-27T01:22:12.2Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612740,58,73,2024-03-27T01:22:23Z,3250000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2024-03-27T01:22:12.2Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612740,58,73,2024-03-27T01:22:23Z,3260000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2024-03-27T01:22:12.2Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,58,73,2024-03-27T01:22:23Z,3270000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-03-27T01:22:12.2Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612740,58,73,2024-03-27T01:22:23Z,3280000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-03-27T01:22:38.7Z,3,REGULAR,period,start,[],0,,,1610612740,58,73,2024-03-27T01:22:38Z,3290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT11M49.00S,2024-03-27T01:22:56.7Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612740,58,73,2024-03-27T01:23:03Z,3300000,False,,,0,,J. Williams shooting personal FOUL (2 PF) (Williamson 2 FT),"[1631114, 1629627]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Williamson,1629627.0,,
338,PT11M49.00S,2024-03-27T01:23:15.4Z,3,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,59,73,2024-03-27T01:23:15Z,3320000,False,,,0,,Z. Williamson Free Throw 1 of 2 (16 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
339,PT11M49.00S,2024-03-27T01:23:29.2Z,3,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,60,73,2024-03-27T01:23:29Z,3330000,False,,,0,,Z. Williamson Free Throw 2 of 2 (17 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
340,PT11M24.00S,2024-03-27T01:23:55.0Z,3,REGULAR,3pt,Jump Shot,[],1631114,67.7562417871222,28.921568627450984,1610612760,60,73,2024-03-27T01:23:59Z,3340000,False,-105.0,251.0,1,right,MISS J. Williams 27' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
341,PT11M21.00S,2024-03-27T01:23:58.0Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,60,73,2024-03-27T01:23:58Z,3350000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,340.0,4.0,4.0,0.0,,,,,,,,,,,,,,
342,PT11M08.00S,2024-03-27T01:24:10.9Z,3,REGULAR,3pt,Jump Shot,[],1630530,27.808804204993432,80.3921568627451,1610612740,60,73,2024-03-27T01:24:16Z,3360000,False,-152.0,209.0,1,left,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
