actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
258,PT05M21.00S,2023-12-29T01:51:46.3Z,2,REGULAR,substitution,in,[],1629627,,,1610612762,47,46,2023-12-29T01:51:54Z,2540000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M04.00S,2023-12-29T01:52:18.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203482,94.03745072273325,53.18627450980392,1610612762,47,46,2023-12-29T01:52:22Z,2550000,False,16.0,4.0,1,right,MISS K. Olynyk driving Layup,[203482],1610612762.0,UTA,driving,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.63,Missed,,,,,,,,,,,,,,,,,,
260,PT05M02.00S,2023-12-29T01:52:20.0Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,47,46,2023-12-29T01:52:22Z,2560000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,259.0,2.0,2.0,0.0,,,,,,,,,,,,,,
261,PT04M54.00S,2023-12-29T01:52:32.5Z,2,REGULAR,turnover,out-of-bounds,[],1630631,,,1610612740,47,46,2023-12-29T01:52:43Z,2570000,False,,,0,,J. Alvarado lost ball out-of-bounds TURNOVER (1 TO),[1630631],1610612740.0,NOP,lost ball,,,Alvarado,J. Alvarado,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1628480.0,,,,,1.0,,
262,PT04M42.00S,2023-12-29T01:52:57.9Z,2,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612762,47,46,2023-12-29T01:53:07Z,2580000,False,,,0,,O. Agbaji lost ball out-of-bounds TURNOVER (2 TO),[1630534],1610612762.0,UTA,lost ball,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1146.0,,,,,2.0,,
263,PT04M24.00S,2023-12-29T01:53:19.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,19.530223390275953,94.85294117647058,1610612740,47,46,2023-12-29T01:53:24Z,2590000,False,-224.0,131.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
264,PT04M19.00S,2023-12-29T01:53:24.4Z,2,REGULAR,rebound,offensive,[],1629627,,,1610612740,47,46,2023-12-29T01:53:24Z,2600000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,263.0,2.0,1.0,1.0,,,,,,,,,,,,,,
265,PT04M16.00S,2023-12-29T01:53:27.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630529,5.995400788436268,49.26470588235294,1610612740,49,46,2023-12-29T02:16:44Z,2610000,False,4.0,4.0,1,left,H. Jones driving DUNK (4 PTS) (Z. Williamson 2 AST),"[1630529, 1629627]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,4.0,Z. Williamson,1629627.0,2.0,,,,,,,,,,
267,PT04M01.00S,2023-12-29T01:53:42.7Z,2,REGULAR,3pt,Jump Shot,[],1627739,75.24638633377135,11.029411764705882,1610612762,49,46,2023-12-29T01:53:50Z,2630000,False,-195.0,180.0,1,right,MISS K. Dunn 26' 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
268,PT03M57.00S,2023-12-29T01:53:46.7Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,49,46,2023-12-29T01:53:50Z,2640000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:2),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,267.0,3.0,2.0,1.0,,,,,,,,,,,,,,
269,PT03M48.00S,2023-12-29T01:53:55.9Z,2,REGULAR,3pt,Jump Shot,[],1626204,33.590670170827856,40.68627450980392,1610612740,49,46,2023-12-29T01:54:01Z,2650000,False,47.0,263.0,1,left,MISS L. Nance Jr. 26' 3PT,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,26.74,Missed,,,,,,,,,,,,,,,,,,
270,PT03M44.00S,2023-12-29T01:53:59.9Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,49,46,2023-12-29T01:54:01Z,2660000,False,,,0,,J. Collins REBOUND (Off:1 Def:4),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,269.0,5.0,4.0,1.0,,,,,,,,,,,,,,
271,PT03M36.00S,2023-12-29T01:54:06.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,90.88370565045992,49.754901960784316,1610612762,49,46,2023-12-29T01:54:13Z,2670000,False,-1.0,33.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 1630529]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,Jones,1630529.0,,,,,,,,
280,PT03M36.00S,2023-12-29T01:54:06.6Z,2,REGULAR,block,,[],1630529,,,1610612762,49,46,2023-12-29T01:56:50Z,2675000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
272,PT03M35.00S,2023-12-29T01:54:07.6Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,49,46,2023-12-29T01:54:13Z,2680000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,271.0,3.0,3.0,0.0,,,,,,,,,,,,,,
273,PT03M29.00S,2023-12-29T01:54:14.0Z,2,REGULAR,2pt,Jump Shot,[],1627742,9.543363994743759,22.058823529411764,1610612740,49,46,2023-12-29T01:54:23Z,2690000,False,140.0,37.0,1,left,MISS B. Ingram 14' turnaround Shot,[1627742],1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,14.46,Missed,,,,,,,,,,,,,,,,,,
274,PT03M23.00S,2023-12-29T01:54:20.0Z,2,REGULAR,rebound,defensive,[],1630534,,,1610612762,49,46,2023-12-29T01:54:23Z,2700000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:1),[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Right,,,273.0,1.0,1.0,0.0,,,,,,,,,,,,,,
275,PT03M15.00S,2023-12-29T01:54:27.4Z,2,REGULAR,3pt,Jump Shot,[],1627739,73.27529566360053,16.666666666666664,1610612762,49,46,2023-12-29T01:54:31Z,2710000,False,-167.0,199.0,1,right,MISS K. Dunn 25' 3PT,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
276,PT03M12.00S,2023-12-29T01:54:30.4Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,49,46,2023-12-29T01:54:31Z,2720000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:3),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,275.0,4.0,3.0,1.0,,,,,,,,,,,,,,
277,PT02M54.00S,2023-12-29T01:54:49.2Z,2,REGULAR,3pt,Jump Shot,[],1630631,5.863994743758213,96.32352941176471,1610612740,52,46,2023-12-29T01:54:54Z,2730000,False,-232.0,3.0,1,left,J. Alvarado 3PT  (7 PTS) (Z. Williamson 3 AST),"[1630631, 1629627]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,7.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
279,PT02M53.00S,2023-12-29T01:54:57.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,52,46,2023-12-29T01:54:57Z,2750000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,out,[],1630529,,,1610612762,52,46,2023-12-29T01:57:34Z,2760000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,out,[],1630631,,,1610612762,52,46,2023-12-29T01:57:34Z,2770000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,out,[],1627739,,,1610612762,52,46,2023-12-29T01:57:34Z,2780000,False,,,0,,SUB out: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,out,[],1630534,,,1610612762,52,46,2023-12-29T01:57:34Z,2790000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,in,[],203468,,,1610612762,52,46,2023-12-29T01:57:34Z,2800000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,in,[],1630530,,,1610612762,52,46,2023-12-29T01:57:34Z,2810000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,in,[],1628374,,,1610612762,52,46,2023-12-29T01:57:34Z,2820000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M53.00S,2023-12-29T01:57:16.4Z,2,REGULAR,substitution,in,[],1641718,,,1610612762,52,46,2023-12-29T01:57:34Z,2830000,False,,,0,,SUB in: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT02M28.00S,2023-12-29T01:58:14.1Z,2,REGULAR,3pt,Jump Shot,[],1641718,73.80091984231275,81.12745098039215,1610612762,52,46,2023-12-29T01:58:19Z,2840000,False,156.0,194.0,1,right,MISS K. George 24' step back 3PT,[1641718],1610612762.0,UTA,step back,,,George,K. George,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
290,PT02M25.00S,2023-12-29T01:58:16.9Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,52,46,2023-12-29T01:58:16Z,2850000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,289.0,5.0,4.0,1.0,,,,,,,,,,,,,,
291,PT02M11.00S,2023-12-29T01:58:30.7Z,2,REGULAR,3pt,Jump Shot,[],1626204,16.507884362680684,3.9215686274509802,1610612740,55,46,2023-12-29T01:58:36Z,2860000,False,230.0,103.0,1,left,L. Nance Jr. 25' 3PT  (3 PTS) (T. Murphy III 2 AST),"[1626204, 1630530]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,25.23,Made,,,,,3.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
293,PT01M50.00S,2023-12-29T01:58:52.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,86.28449408672799,47.794117647058826,1610612762,55,46,2023-12-29T01:58:59Z,2880000,False,-11.0,76.0,1,right,MISS L. Markkanen 7' turnaround Shot,[1628374],1610612762.0,UTA,turnaround,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,7.72,Missed,,,,,,,,,,,,,,,,,,
294,PT01M48.00S,2023-12-29T01:58:54.3Z,2,REGULAR,rebound,offensive,[],1628374,,,1610612762,55,46,2023-12-29T01:58:59Z,2890000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:2),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,293.0,4.0,2.0,2.0,,,,,,,,,,,,,,
295,PT01M47.00S,2023-12-29T01:58:55.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,93.64323258869908,53.431372549019606,1610612762,55,46,2023-12-29T02:18:22Z,2900000,False,17.0,7.0,1,right,MISS L. Markkanen putback Layup,[1628374],1610612762.0,UTA,putback,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
296,PT01M45.00S,2023-12-29T01:58:57.1Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,55,46,2023-12-29T01:59:01Z,2910000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,295.0,6.0,5.0,1.0,,,,,,,,,,,,,,
297,PT01M40.00S,2023-12-29T01:59:02.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,5.995400788436268,49.50980392156863,1610612740,57,46,2023-12-29T01:59:14Z,2920000,False,2.0,4.0,1,left,L. Nance Jr. cutting DUNK (5 PTS) (C. McCollum 3 AST),"[1626204, 203468]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.46,Made,,,,,5.0,C. McCollum,203468.0,3.0,,,,,,,,,,
299,PT01M22.00S,2023-12-29T01:59:20.7Z,2,REGULAR,3pt,Jump Shot,[],1628374,90.88370565045992,4.166666666666666,1610612762,57,49,2023-12-29T01:59:25Z,2940000,False,-229.0,33.0,1,right,L. Markkanen 3PT  (10 PTS) (K. Olynyk 3 AST),"[1628374, 203482]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,10.0,K. Olynyk,203482.0,3.0,,,,,,,,,,
301,PT01M03.00S,2023-12-29T01:59:39.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.469776609724048,46.568627450980394,1610612740,59,49,2023-12-29T01:59:43Z,2960000,False,17.0,-1.0,1,left,Z. Williamson driving Layup (13 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,13.0,,,,,,,,,,,,,
302,PT00M51.50S,2023-12-29T01:59:51.7Z,2,REGULAR,turnover,bad pass,[],203482,,,1610612762,59,49,2023-12-29T01:59:55Z,2970000,False,,,0,,K. Olynyk bad pass TURNOVER (1 TO),"[203482, 1626204]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Nance Jr.,1626204.0
303,PT00M51.50S,2023-12-29T01:59:51.7Z,2,REGULAR,steal,,[],1626204,,,1610612740,59,49,2023-12-29T01:59:53Z,2980000,False,,,0,,L. Nance Jr. STEAL (3 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
304,PT00M47.70S,2023-12-29T01:59:55.5Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,23.47240473061761,89.2156862745098,1610612740,59,49,2023-12-29T02:00:01Z,2990000,False,-196.0,168.0,1,left,MISS T. Murphy III 25' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.83,Missed,,,,,,,,,,,,,,,,,,
305,PT00M43.90S,2023-12-29T01:59:59.3Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,59,49,2023-12-29T02:00:01Z,3000000,False,,,0,,J. Collins REBOUND (Off:1 Def:5),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Left Center,,,304.0,6.0,5.0,1.0,,,,,,,,,,,,,,
306,PT00M32.40S,2023-12-29T02:00:10.8Z,2,REGULAR,2pt,Jump Shot,[],1629012,79.45137976346912,68.38235294117648,1610612762,59,49,2023-12-29T02:00:17Z,3010000,False,92.0,141.0,1,right,MISS C. Sexton 16' pullup Shot,[1629012],1610612762.0,UTA,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,16.81,Missed,,,,,,,,,,,,,,,,,,
307,PT00M28.20S,2023-12-29T02:00:15.0Z,2,REGULAR,rebound,offensive,[],203482,,,1610612762,59,49,2023-12-29T02:00:17Z,3020000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:0),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Mid-Range,16-24 Right Center,,,306.0,2.0,0.0,2.0,,,,,,,,,,,,,,
308,PT00M26.00S,2023-12-29T02:00:17.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,94.30026281208936,52.20588235294118,1610612762,59,51,2023-12-29T02:00:22Z,3030000,False,11.0,1.0,1,right,K. Olynyk putback Layup (2 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,2.0,,,,,,,,,,,,,
309,PT00M02.80S,2023-12-29T02:00:45.0Z,2,REGULAR,2pt,Jump Shot,[],1627742,18.610381077529567,30.637254901960787,1610612740,59,51,2023-12-29T02:00:54Z,3040000,False,97.0,122.0,1,left,MISS B. Ingram 15' step back Shot,[1627742],1610612740.0,NOP,step back,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,15.61,Missed,,,,,,,,,,,,,,,,,,
310,PT00M02.80S,2023-12-29T02:00:45.0Z,2,REGULAR,rebound,defensive,[],1628381,,,1610612762,59,51,2023-12-29T02:00:54Z,3050000,False,,,0,,J. Collins REBOUND (Off:1 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Mid-Range,8-16 Right,,,309.0,7.0,6.0,1.0,,,,,,,,,,,,,,
311,PT00M00.00S,2023-12-29T02:00:53.8Z,2,REGULAR,period,end,[],0,,,1610612762,59,51,2023-12-29T02:00:53Z,3060000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612762,59,51,2023-12-29T02:16:10Z,3070000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,out,['startperiod'],1630530,,,1610612762,59,51,2023-12-29T02:16:10Z,3080000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,out,['startperiod'],203482,,,1610612762,59,51,2023-12-29T02:16:10Z,3090000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,out,['startperiod'],1641718,,,1610612762,59,51,2023-12-29T02:16:10Z,3100000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612762,59,51,2023-12-29T02:16:10Z,3110000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612762,59,51,2023-12-29T02:16:10Z,3120000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,in,['startperiod'],1631117,,,1610612762,59,51,2023-12-29T02:16:10Z,3130000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-12-29T02:15:46.7Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612762,59,51,2023-12-29T02:16:10Z,3140000,False,,,0,,SUB in: K. Dunn,[1627739],1610612762.0,UTA,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-12-29T02:16:05.2Z,3,REGULAR,period,start,[],0,,,1610612762,59,51,2023-12-29T02:16:11Z,3150000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT11M47.00S,2023-12-29T02:16:18.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,9.017739816031538,38.48039215686275,1610612762,59,51,2023-12-29T02:16:23Z,3160000,False,58.0,32.0,1,left,MISS C. Sexton 6' Layup - blocked,"[1629012, 1629627]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,Williamson,1629627.0,,,,,,,,
322,PT11M47.00S,2023-12-29T02:16:18.0Z,3,REGULAR,block,,[],1629627,,,1610612762,59,51,2023-12-29T02:16:20Z,3170000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT11M44.00S,2023-12-29T02:16:21.0Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612762,59,51,2023-12-29T02:16:23Z,3180000,False,,,0,,J. Collins REBOUND (Off:2 Def:6),[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,321.0,8.0,6.0,2.0,,,,,,,,,,,,,,
324,PT11M36.00S,2023-12-29T02:16:28.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,26.62614980289093,15.686274509803921,1610612762,59,51,2023-12-29T02:20:31Z,3190000,False,172.0,198.0,1,left,MISS C. Sexton 26' step back 3PT,[1629012],1610612762.0,UTA,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
325,PT11M29.00S,2023-12-29T02:16:35.8Z,3,REGULAR,rebound,offensive,[],1631117,,,1610612762,59,51,2023-12-29T02:16:37Z,3200000,False,,,0,,W. Kessler REBOUND (Off:3 Def:0),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,324.0,3.0,0.0,3.0,,,,,,,,,,,,,,
326,PT11M27.00S,2023-12-29T02:16:37.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628381,26.62614980289093,15.441176470588236,1610612762,59,51,2023-12-29T02:16:43Z,3210000,False,173.0,198.0,1,left,MISS J. Collins 26' 3PT,[1628381],1610612762.0,UTA,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,26.26,Missed,,,,,,,,,,,,,,,,,,
327,PT11M23.00S,2023-12-29T02:16:41.3Z,3,REGULAR,rebound,defensive,[],1629627,,,1610612740,59,51,2023-12-29T02:16:43Z,3220000,False,,,0,,Z. Williamson REBOUND (Off:1 Def:6),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,326.0,7.0,6.0,1.0,,,,,,,,,,,,,,
328,PT11M14.00S,2023-12-29T02:16:53.1Z,3,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612740,59,51,2023-12-29T02:17:01Z,3230000,False,,,0,,K. Dunn shooting personal FOUL (2 PF) (Valanciunas 2 FT),"[1627739, 202685]",1610612762.0,UTA,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628480.0,2.0,0.0,Valanciunas,202685.0,,,
330,PT11M14.00S,2023-12-29T02:17:20.1Z,3,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,60,51,2023-12-29T02:17:20Z,3250000,False,,,0,,J. Valanciunas Free Throw 1 of 2 (3 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
331,PT11M14.00S,2023-12-29T02:17:39.0Z,3,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,61,51,2023-12-29T02:17:39Z,3260000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (4 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
332,PT10M50.00S,2023-12-29T02:18:03.6Z,3,REGULAR,2pt,Jump Shot,[],1629012,20.45006570302234,48.529411764705884,1610612762,61,53,2023-12-29T02:18:24Z,3270000,False,7.0,140.0,1,left,C. Sexton 13' Jump Shot (10 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Center,13.99,Made,,,,,10.0,,,,,,,,,,,,,
334,PT10M27.00S,2023-12-29T02:18:25.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.59198423127464,49.26470588235294,1610612740,63,53,2023-12-29T02:18:29Z,3290000,False,-4.0,17.0,1,right,Z. Williamson driving Layup (15 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,15.0,,,,,,,,,,,,,
