actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT10M31.00S,2024-01-06T02:19:46.3Z,3,REGULAR,rebound,offensive,[],1629627,,,1610612740,43,63,2024-01-06T02:20:05Z,3370000,False,,,0,,Z. Williamson REBOUND (Off:2 Def:4),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,342.0,6.0,4.0,2.0,,,,,,,,,,
344,PT10M31.00S,2024-01-06T02:19:49.0Z,3,REGULAR,foul,personal,['2freethrow'],202695,,,1610612740,43,63,2024-01-06T02:19:56Z,3380000,False,,,0,,K. Leonard shooting personal FOUL (1 PF) (Williamson 2 FT),"[202695, 1629627]",1610612746.0,LAC,shooting,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Williamson,1629627.0,,,,,
346,PT10M31.00S,2024-01-06T02:20:12.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629627,,,1610612740,43,63,2024-01-06T02:20:12Z,3400000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
347,PT10M31.00S,2024-01-06T02:20:12.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,43,63,2024-01-06T02:20:12Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,346.0,,,,,,,,,,,,,
348,PT10M31.00S,2024-01-06T02:20:30.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629627,,,1610612740,44,63,2024-01-06T02:20:30Z,3420000,False,,,0,,Z. Williamson Free Throw 2 of 2 (12 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
349,PT10M20.00S,2024-01-06T02:20:44.9Z,3,REGULAR,3pt,Jump Shot,[],202695,5.732588699080158,96.32352941176471,1610612746,44,66,2024-01-06T02:20:50Z,3430000,False,-232.0,1.0,1,left,K. Leonard 3PT  (9 PTS) (T. Mann 1 AST),"[202695, 1629611]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Left Corner 3,24+ Left,23.16,Made,9.0,T. Mann,1629611.0,1.0,,,,,,,,,,,,,,
351,PT10M10.00S,2024-01-06T02:20:54.9Z,3,REGULAR,3pt,Jump Shot,[],1627742,71.43561103810775,78.43137254901961,1610612740,44,66,2024-01-06T02:22:43Z,3450000,False,142.0,216.0,1,right,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
352,PT10M07.00S,2024-01-06T02:20:57.9Z,3,REGULAR,rebound,defensive,[],1629611,,,1610612746,44,66,2024-01-06T02:21:01Z,3460000,False,,,0,,T. Mann REBOUND (Off:1 Def:2),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,351.0,3.0,2.0,1.0,,,,,,,,,,
353,PT10M02.00S,2024-01-06T02:21:03.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202331,32.013797634691194,50.73529411764706,1610612746,44,66,2024-01-06T02:21:10Z,3470000,False,-4.0,248.0,1,left,MISS P. George 24' running 3PT,[202331],1610612746.0,LAC,running,,,George,P. George,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
354,PT09M59.00S,2024-01-06T02:21:06.1Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,44,66,2024-01-06T02:21:10Z,3480000,False,,,0,,C. McCollum REBOUND (Off:0 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,353.0,4.0,4.0,0.0,,,,,,,,,,
356,PT09M46.00S,2024-01-06T02:21:42.6Z,3,REGULAR,foul,personal,['2freethrow'],1627826,,,1610612740,44,66,2024-01-06T02:21:48Z,3500000,False,,,0,,I. Zubac shooting personal FOUL (3 PF) (Ingram 2 FT),"[1627826, 1627742]",1610612746.0,LAC,shooting,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1179.0,3.0,0.0,Ingram,1627742.0,,,,,
358,PT09M46.00S,2024-01-06T02:22:14.8Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,44,66,2024-01-06T02:22:14Z,3520000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT09M46.00S,2024-01-06T02:22:14.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,44,66,2024-01-06T02:22:14Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,358.0,,,,,,,,,,,,,
360,PT09M46.00S,2024-01-06T02:22:32.3Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,45,66,2024-01-06T02:22:32Z,3540000,False,,,0,,B. Ingram Free Throw 2 of 2 (5 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
361,PT09M35.00S,2024-01-06T02:22:47.8Z,3,REGULAR,3pt,Jump Shot,[],202331,6.783837056504599,4.901960784313726,1610612746,45,66,2024-01-06T02:22:53Z,3550000,False,225.0,11.0,1,left,MISS P. George 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
362,PT09M35.00S,2024-01-06T02:22:47.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,45,66,2024-01-06T02:22:53Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,361.0,,,,,,,,,,,,,
364,PT09M23.00S,2024-01-06T02:23:12.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.72339027595268,38.23529411764706,1610612740,45,66,2024-01-06T02:24:41Z,3580000,False,-59.0,16.0,1,right,MISS Z. Williamson 6' driving Layup - blocked,"[1629627, 1627826]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,Zubac,1627826.0,,,
460,PT09M23.00S,2024-01-06T02:23:12.4Z,3,REGULAR,block,,[],1627826,,,1610612740,45,66,2024-01-06T02:42:01Z,3590000,False,,,0,,I. Zubac BLOCK (1 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
366,PT09M23.00S,2024-01-06T02:23:12.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,45,66,2024-01-06T02:23:22Z,3600000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,364.0,,,,,,,,,,,,,
368,PT09M11.00S,2024-01-06T02:23:35.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202685,93.64323258869908,41.17647058823529,1610612740,45,66,2024-01-06T02:25:27Z,3620000,False,-44.0,7.0,1,right,MISS J. Valanciunas floating Shot - blocked,"[202685, 1627826]",1610612740.0,NOP,floating,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,4.47,Missed,,,,,,,,,,,,,,Zubac,1627826.0,,,
369,PT09M11.00S,2024-01-06T02:23:35.7Z,3,REGULAR,block,,[],1627826,,,1610612740,45,66,2024-01-06T02:23:38Z,3630000,False,,,0,,I. Zubac BLOCK (2 BLK),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT09M07.00S,2024-01-06T02:23:39.7Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,45,66,2024-01-06T02:23:40Z,3640000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,368.0,8.0,5.0,3.0,,,,,,,,,,
371,PT09M06.00S,2024-01-06T02:23:39.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.1688567674113,52.69607843137255,1610612740,47,66,2024-01-06T02:23:45Z,3650000,False,13.0,2.0,1,right,J. Valanciunas reverse Layup (11 PTS),[202685],1610612740.0,NOP,reverse,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.37,Made,11.0,,,,,,,,,,,,,,,,,
372,PT08M45.00S,2024-01-06T02:24:00.4Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,47,66,2024-01-06T02:24:06Z,3660000,False,,,0,,P. George bad pass TURNOVER (1 TO),"[202331, 203468]",1610612746.0,LAC,,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,McCollum,203468.0
373,PT08M45.00S,2024-01-06T02:24:00.4Z,3,REGULAR,steal,,[],203468,,,1610612740,47,66,2024-01-06T02:42:09Z,3670000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M40.00S,2024-01-06T02:24:06.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,94.56307490144546,44.85294117647059,1610612740,47,66,2024-01-06T02:27:18Z,3680000,False,-26.0,-1.0,1,right,MISS Z. Williamson running Layup,[1629627],1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
375,PT08M37.00S,2024-01-06T02:24:09.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,47,66,2024-01-06T02:27:18Z,3690000,False,,,0,,J. Harden REBOUND (Off:0 Def:3),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,374.0,3.0,3.0,0.0,,,,,,,,,,
376,PT08M33.00S,2024-01-06T02:24:12.4Z,3,REGULAR,3pt,Jump Shot,[],202331,18.610381077529567,95.58823529411765,1610612746,47,66,2024-01-06T02:41:28Z,3700000,False,-228.0,122.0,1,left,MISS P. George 25' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,25.87,Missed,,,,,,,,,,,,,,,,,,
377,PT08M33.00S,2024-01-06T02:24:12.4Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,47,66,2024-01-06T02:24:24Z,3710000,False,,,0,,C. McCollum REBOUND (Off:0 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,376.0,5.0,5.0,0.0,,,,,,,,,,
378,PT08M24.00S,2024-01-06T02:24:21.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630529,94.82588699080158,52.20588235294118,1610612740,49,66,2024-01-06T02:28:18Z,3720000,False,11.0,-4.0,1,right,H. Jones running Layup (4 PTS) (C. McCollum 3 AST),"[1630529, 203468]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.17,Made,4.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
380,PT08M24.00S,2024-01-06T02:24:31.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,49,66,2024-01-06T02:24:31Z,3740000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M24.00S,2024-01-06T02:26:53.3Z,3,REGULAR,substitution,out,[],1629627,,,1610612746,49,66,2024-01-06T02:27:09Z,3750000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT08M24.00S,2024-01-06T02:26:53.3Z,3,REGULAR,substitution,in,[],1630700,,,1610612746,49,66,2024-01-06T02:27:09Z,3760000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT08M13.00S,2024-01-06T02:27:41.0Z,3,REGULAR,foul,personal,[],203468,,,1610612746,49,66,2024-01-06T02:27:48Z,3770000,False,,,0,,C. McCollum personal FOUL (3 PF),"[203468, 202695]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628168.0,3.0,0.0,Leonard,202695.0,,,,,
385,PT08M07.00S,2024-01-06T02:28:05.7Z,3,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612746,49,66,2024-01-06T02:28:15Z,3790000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Leonard 2 FT),"[1627742, 202695]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1179.0,2.0,0.0,Leonard,202695.0,,,,,
387,PT08M07.00S,2024-01-06T02:28:32.1Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,49,66,2024-01-06T02:28:32Z,3810000,False,,,0,,MISS K. Leonard Free Throw 1 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
388,PT08M07.00S,2024-01-06T02:28:32.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,49,66,2024-01-06T02:28:32Z,3820000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,387.0,,,,,,,,,,,,,
389,PT08M07.00S,2024-01-06T02:28:49.7Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,49,67,2024-01-06T02:28:49Z,3830000,False,,,0,,K. Leonard Free Throw 2 of 2 (10 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
390,PT07M43.00S,2024-01-06T02:29:14.3Z,3,REGULAR,3pt,Jump Shot,[],1630700,66.83639947437582,50.245098039215684,1610612740,49,67,2024-01-06T02:29:58Z,3840000,False,1.0,259.0,1,right,MISS D. Daniels 25' pullup 3PT,[1630700],1610612740.0,NOP,pullup,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,25.92,Missed,,,,,,,,,,,,,,,,,,
391,PT07M40.00S,2024-01-06T02:29:17.3Z,3,REGULAR,rebound,offensive,[],203468,,,1610612740,49,67,2024-01-06T02:29:19Z,3850000,False,,,0,,C. McCollum REBOUND (Off:1 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,390.0,6.0,5.0,1.0,,,,,,,,,,
392,PT07M38.00S,2024-01-06T02:29:19.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],203468,94.30026281208936,68.87254901960785,1610612740,49,67,2024-01-06T02:29:24Z,3860000,False,94.0,1.0,1,right,MISS C. McCollum 9' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,9.44,Missed,,,,,,,,,,,,,,,,,,
393,PT07M36.00S,2024-01-06T02:29:21.2Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,49,67,2024-01-06T02:29:21Z,3870000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,8-16 Right,,,,,,,392.0,5.0,5.0,0.0,,,,,,,,,,
394,PT07M19.00S,2024-01-06T02:29:38.5Z,3,REGULAR,3pt,Jump Shot,[],202695,11.908672798948752,3.6764705882352944,1610612746,49,70,2024-01-06T02:29:43Z,3880000,False,232.0,59.0,1,left,K. Leonard 3PT  (13 PTS) (I. Zubac 2 AST),"[202695, 1627826]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,23.91,Made,13.0,I. Zubac,1627826.0,2.0,,,,,,,,,,,,,,
396,PT07M01.00S,2024-01-06T02:29:56.4Z,3,REGULAR,3pt,Jump Shot,[],203468,68.01905387647832,36.76470588235294,1610612740,52,70,2024-01-06T02:30:02Z,3900000,False,-66.0,248.0,1,right,C. McCollum 25' 3PT pullup (9 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.68,Made,9.0,,,,,,,,,,,,,,,,,
397,PT06M36.00S,2024-01-06T02:30:21.0Z,3,REGULAR,2pt,Jump Shot,[],202695,19.793035479632064,29.65686274509804,1610612746,52,72,2024-01-06T02:30:49Z,3910000,False,102.0,134.0,1,left,K. Leonard 16' fadeaway Jump Shot (15 PTS) (J. Harden 10 AST),"[202695, 201935]",1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,16.79,Made,15.0,J. Harden,201935.0,10.0,,,,,,,,,,,,,,
399,PT06M11.00S,2024-01-06T02:30:45.6Z,3,REGULAR,2pt,Jump Shot,[],202685,75.50919842312747,47.794117647058826,1610612740,52,72,2024-01-06T02:30:51Z,3930000,False,-11.0,178.0,1,right,MISS J. Valanciunas 17' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Center,17.8,Missed,,,,,,,,,,,,,,,,,,
400,PT06M09.00S,2024-01-06T02:30:47.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,52,72,2024-01-06T02:30:51Z,3940000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Mid-Range,16-24 Center,,,,,,,399.0,6.0,6.0,0.0,,,,,,,,,,
401,PT05M59.00S,2024-01-06T02:31:09.0Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612746,52,72,2024-01-06T02:31:16Z,3950000,False,,,0,,H. Jones shooting personal FOUL (1 PF) (Zubac 2 FT),"[1630529, 1627826]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628168.0,1.0,0.0,Zubac,1627826.0,,,,,
403,PT05M59.00S,2024-01-06T02:31:26.0Z,3,REGULAR,freethrow,1 of 2,[],1627826,,,1610612746,52,73,2024-01-06T02:31:26Z,3970000,False,,,0,,I. Zubac Free Throw 1 of 2 (10 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
404,PT05M59.00S,2024-01-06T02:31:27.9Z,3,REGULAR,substitution,out,[],202685,,,1610612746,52,73,2024-01-06T02:31:34Z,3980000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M59.00S,2024-01-06T02:31:27.9Z,3,REGULAR,substitution,in,[],1626204,,,1610612746,52,73,2024-01-06T02:31:34Z,3990000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M59.00S,2024-01-06T02:31:46.4Z,3,REGULAR,freethrow,2 of 2,[],1627826,,,1610612746,52,74,2024-01-06T02:31:46Z,4000000,False,,,0,,I. Zubac Free Throw 2 of 2 (11 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
407,PT05M41.00S,2024-01-06T02:32:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,94.82588699080158,53.67647058823529,1610612740,54,74,2024-01-06T02:32:12Z,4010000,False,18.0,-4.0,1,right,L. Nance Jr. cutting Layup (5 PTS) (D. Daniels 2 AST),"[1626204, 1630700]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,1.88,Made,5.0,D. Daniels,1630700.0,2.0,,,,,,,,,,,,,,
409,PT05M19.00S,2024-01-06T02:32:30.7Z,3,REGULAR,2pt,Jump Shot,[],202695,5.732588699080158,68.87254901960785,1610612746,54,76,2024-01-06T02:32:36Z,4030000,False,-94.0,1.0,1,left,K. Leonard 9' fadeaway Jump Shot (17 PTS),[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,9.44,Made,17.0,,,,,,,,,,,,,,,,,
410,PT05M09.00S,2024-01-06T02:32:40.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,93.64323258869908,56.127450980392155,1610612740,54,76,2024-01-06T02:32:50Z,4040000,False,31.0,7.0,1,right,MISS L. Nance Jr. cutting Layup,[1626204],1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
411,PT05M08.00S,2024-01-06T02:32:41.7Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,54,76,2024-01-06T02:32:41Z,4050000,False,,,0,,L. Nance Jr. REBOUND (Off:3 Def:3),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,410.0,6.0,3.0,3.0,,,,,,,,,,
412,PT05M08.00S,2024-01-06T02:32:45.5Z,3,REGULAR,foul,personal,['2freethrow'],202331,,,1610612740,54,76,2024-01-06T02:32:52Z,4060000,False,,,0,,P. George shooting personal FOUL (2 PF) (Jones 2 FT),"[202331, 1630529]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628168.0,2.0,0.0,Jones,1630529.0,,,,,
414,PT05M08.00S,2024-01-06T02:33:13.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630529,,,1610612740,55,76,2024-01-06T02:33:13Z,4080000,False,,,0,,H. Jones Free Throw 1 of 2 (5 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
415,PT05M08.00S,2024-01-06T02:33:15.6Z,3,REGULAR,substitution,out,[],1629611,,,1610612740,55,76,2024-01-06T02:33:23Z,4090000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M08.00S,2024-01-06T02:33:15.6Z,3,REGULAR,substitution,in,[],201566,,,1610612740,55,76,2024-01-06T02:33:23Z,4100000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M08.00S,2024-01-06T02:33:31.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630529,,,1610612740,56,76,2024-01-06T02:33:31Z,4110000,False,,,0,,H. Jones Free Throw 2 of 2 (6 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
418,PT04M54.00S,2024-01-06T02:33:48.6Z,3,REGULAR,turnover,out-of-bounds,[],202695,,,1610612746,56,76,2024-01-06T02:34:23Z,4120000,False,,,0,,K. Leonard bad pass out-of-bounds TURNOVER (2 TO),[202695],1610612746.0,LAC,bad pass,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,2.0,,
419,PT04M39.00S,2024-01-06T02:34:06.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630529,77.34888304862024,88.97058823529412,1610612740,59,76,2024-01-06T02:34:11Z,4130000,False,195.0,160.0,1,right,H. Jones 25' 3PT  (9 PTS) (L. Nance Jr. 1 AST),"[1630529, 1626204]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.24,Made,9.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
421,PT04M12.00S,2024-01-06T02:34:39.1Z,3,REGULAR,turnover,bad pass,[],202331,,,1610612746,59,76,2024-01-06T02:35:05Z,4150000,False,,,0,,P. George bad pass TURNOVER (2 TO),"[202331, 1630700]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,2.0,Daniels,1630700.0
422,PT04M12.00S,2024-01-06T02:34:39.1Z,3,REGULAR,steal,,[],1630700,,,1610612740,59,76,2024-01-06T02:34:45Z,4160000,False,,,0,,D. Daniels STEAL (2 STL),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
423,PT04M02.00S,2024-01-06T02:34:49.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201566,,,1610612740,59,76,2024-01-06T02:35:51Z,4170000,False,,,0,,R. Westbrook personal FOUL (1 PF) (Ingram 2 FT),"[201566, 1627742]",1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202058.0,1.0,0.0,Ingram,1627742.0,,,,,
425,PT04M02.00S,2024-01-06T02:35:17.6Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627742,,,1610612740,60,76,2024-01-06T02:36:47Z,4190000,False,,,0,,B. Ingram Free Throw 1 of 2 (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
426,PT04M02.00S,2024-01-06T02:35:20.2Z,3,REGULAR,substitution,out,[],202695,,,1610612740,60,76,2024-01-06T02:35:27Z,4200000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M02.00S,2024-01-06T02:35:20.2Z,3,REGULAR,substitution,in,[],1626181,,,1610612740,60,76,2024-01-06T02:35:27Z,4210000,False,,,0,,SUB in: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M02.00S,2024-01-06T02:35:17.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1627742,,,1610612740,61,76,2024-01-06T02:36:47Z,4220000,False,,,0,,B. Ingram Free Throw 2 of 2 (7 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
