actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
577,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,out,[],1626192,,,1610612740,91,80,2024-03-29T02:06:13Z,5710000,False,,,0,,SUB out: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,out,[],203109,,,1610612740,91,80,2024-03-29T02:06:13Z,5720000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,in,[],1626204,,,1610612740,91,80,2024-03-29T02:06:13Z,5730000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,in,[],1630346,,,1610612740,91,80,2024-03-29T02:06:13Z,5740000,False,,,0,,SUB in: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,in,[],203114,,,1610612740,91,80,2024-03-29T02:06:13Z,5750000,False,,,0,,SUB in: K. Middleton,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT06M46.00S,2024-03-29T02:05:58.3Z,4,REGULAR,substitution,in,[],1627736,,,1610612740,91,80,2024-03-29T02:06:13Z,5760000,False,,,0,,SUB in: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT06M46.00S,2024-03-29T02:06:48.6Z,4,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,91,80,2024-03-29T02:06:51Z,5770000,False,,,0,,MISS Z. Williamson Free Throw 1 of 1,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
584,PT06M43.00S,2024-03-29T02:06:51.6Z,4,REGULAR,rebound,defensive,[],203114,,,1610612749,91,80,2024-03-29T02:06:51Z,5780000,False,,,0,,K. Middleton REBOUND (Off:0 Def:8),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,,,,,,,,,583.0,8.0,8.0,0.0,,,,,,,,,,
585,PT06M24.00S,2024-03-29T02:07:12.9Z,4,REGULAR,foul,personal,['2freethrow'],1626204,,,1610612749,91,80,2024-03-29T02:07:20Z,5790000,False,,,0,,L. Nance Jr. shooting personal FOUL (3 PF) (Antetokounmpo 2 FT),"[1626204, 203507]",1610612740.0,NOP,shooting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,3.0,1.0,Antetokounmpo,203507.0,,,,,
587,PT06M24.00S,2024-03-29T02:07:55.7Z,4,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,91,80,2024-03-29T02:07:55Z,5810000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
588,PT06M24.00S,2024-03-29T02:07:55.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,91,80,2024-03-29T02:07:55Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,587.0,,,,,,,,,,,,,
589,PT06M24.00S,2024-03-29T02:08:21.6Z,4,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,91,81,2024-03-29T02:08:21Z,5830000,False,,,0,,G. Antetokounmpo Free Throw 2 of 2 (33 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
590,PT06M12.00S,2024-03-29T02:08:40.7Z,4,REGULAR,foul,personal,['2freethrow'],201572,,,1610612740,91,81,2024-03-29T02:08:52Z,5840000,False,,,0,,B. Lopez shooting personal FOUL (4 PF) (Williamson 2 FT),"[201572, 1629627]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627534.0,4.0,1.0,Williamson,1629627.0,,,,,
592,PT06M12.00S,2024-03-29T02:09:10.2Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,92,81,2024-03-29T02:09:10Z,5860000,False,,,0,,Z. Williamson Free Throw 1 of 2 (20 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
593,PT06M12.00S,2024-03-29T02:09:27.6Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,93,81,2024-03-29T02:09:27Z,5870000,False,,,0,,Z. Williamson Free Throw 2 of 2 (21 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
594,PT05M56.00S,2024-03-29T02:09:45.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.38042049934296,47.549019607843135,1610612749,93,83,2024-03-29T02:09:49Z,5880000,False,-12.0,10.0,1,right,D. Lillard driving Layup (12 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.57,Made,12.0,,,,,,,,,,,,,,,,,
595,PT05M41.00S,2024-03-29T02:09:59.2Z,4,REGULAR,3pt,Jump Shot,[],1630346,9.017739816031538,3.431372549019608,1610612740,93,83,2024-03-29T02:10:04Z,5890000,False,233.0,32.0,1,left,MISS M. Ryan 3PT,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,Right Corner 3,24+ Right,23.5,Missed,,,,,,,,,,,,,,,,,,
596,PT05M39.00S,2024-03-29T02:10:01.2Z,4,REGULAR,rebound,defensive,[],201572,,,1610612749,93,83,2024-03-29T02:10:04Z,5900000,False,,,0,,B. Lopez REBOUND (Off:0 Def:5),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,,,,,595.0,5.0,5.0,0.0,,,,,,,,,,
600,PT05M35.00S,2024-03-29T02:10:26.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,93,83,2024-03-29T02:14:48Z,5940000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT05M35.00S,2024-03-29T02:13:34.7Z,4,REGULAR,foul,personal,[],1629627,,,1610612749,93,83,2024-03-29T02:14:48Z,5960000,False,,,0,,Z. Williamson personal FOUL (3 PF),"[1629627, 203507]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,3.0,0.0,Antetokounmpo,203507.0,,,,,
605,PT05M35.00S,2024-03-29T02:13:47.1Z,4,REGULAR,substitution,out,[],1630230,,,1610612749,93,83,2024-03-29T02:14:08Z,5990000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M35.00S,2024-03-29T02:13:47.1Z,4,REGULAR,substitution,out,[],1630346,,,1610612749,93,83,2024-03-29T02:14:08Z,6000000,False,,,0,,SUB out: M. Ryan,[1630346],1610612740.0,NOP,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M35.00S,2024-03-29T02:13:47.1Z,4,REGULAR,substitution,in,[],203468,,,1610612749,93,83,2024-03-29T02:14:08Z,6010000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M35.00S,2024-03-29T02:13:47.1Z,4,REGULAR,substitution,in,[],1630529,,,1610612749,93,83,2024-03-29T02:14:08Z,6020000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M20.00S,2024-03-29T02:14:12.4Z,4,REGULAR,2pt,Jump Shot,[],203114,89.04402102496715,65.93137254901961,1610612749,93,85,2024-03-29T02:15:00Z,6030000,False,80.0,50.0,1,right,K. Middleton 9' turnaround fadeaway Jump Shot (7 PTS),[203114],1610612749.0,MIL,turnaround fadeaway,,,Middleton,K. Middleton,,,,,Mid-Range,8-16 Right,9.44,Made,7.0,,,,,,,,,,,,,,,,,
610,PT04M54.00S,2024-03-29T02:14:38.0Z,4,REGULAR,3pt,Jump Shot,[],203468,31.750985545335087,15.196078431372548,1610612740,96,85,2024-03-29T02:14:43Z,6040000,False,174.0,246.0,1,left,C. McCollum 30' 3PT  (25 PTS) (T. Murphy III 5 AST),"[203468, 1630530]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,30.13,Made,25.0,T. Murphy III,1630530.0,5.0,,,,,,,,,,,,,,
612,PT04M33.00S,2024-03-29T02:14:57.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,68.41327201051249,32.84313725490196,1610612749,96,88,2024-03-29T02:15:02Z,6060000,False,-86.0,244.0,1,right,M. Beasley 25' 3PT pullup (18 PTS) (G. Antetokounmpo 3 AST),"[1627736, 203507]",1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.9,Made,18.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
614,PT04M06.00S,2024-03-29T02:15:29.8Z,4,REGULAR,3pt,Jump Shot,[],203468,31.882391590013142,18.38235294117647,1610612740,96,88,2024-03-29T02:15:41Z,6080000,False,158.0,247.0,1,left,MISS C. McCollum 29' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,29.34,Missed,,,,,,,,,,,,,,,,,,
615,PT04M06.00S,2024-03-29T02:15:29.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,96,88,2024-03-29T02:15:41Z,6090000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,614.0,,,,,,,,,,,,,
616,PT04M06.00S,2024-03-29T02:15:41.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630530,,,1610612749,96,88,2024-03-29T02:15:52Z,6100000,False,,,0,,T. Murphy III loose ball personal FOUL (1 PF) (Beasley 2 FT),"[1630530, 1627736]",1610612740.0,NOP,loose ball,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627534.0,1.0,0.0,Beasley,1627736.0,,,,,
618,PT04M06.00S,2024-03-29T02:16:09.2Z,4,REGULAR,freethrow,1 of 2,[],1627736,,,1610612749,96,89,2024-03-29T02:16:09Z,6120000,False,,,0,,M. Beasley Free Throw 1 of 2 (19 PTS),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
619,PT04M06.00S,2024-03-29T02:16:28.0Z,4,REGULAR,freethrow,2 of 2,[],1627736,,,1610612749,96,90,2024-03-29T02:16:28Z,6130000,False,,,0,,M. Beasley Free Throw 2 of 2 (20 PTS),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
620,PT03M42.00S,2024-03-29T02:16:54.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,5.075558475689881,54.65686274509803,1610612740,98,90,2024-03-29T02:16:59Z,6140000,False,-23.0,-5.0,1,left,Z. Williamson cutting Layup (23 PTS) (H. Jones 4 AST),"[1629627, 1630529]",1610612740.0,NOP,cutting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.38,Made,23.0,H. Jones,1630529.0,4.0,,,,,,,,,,,,,,
623,PT03M34.00S,2024-03-29T02:17:10.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,98,90,2024-03-29T02:17:10Z,6170000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT03M27.00S,2024-03-29T02:18:57.0Z,4,REGULAR,3pt,Jump Shot,[],203081,66.3107752956636,51.225490196078425,1610612749,98,93,2024-03-29T02:19:25Z,6180000,False,6.0,264.0,1,right,D. Lillard 26' 3PT pullup (15 PTS) (G. Antetokounmpo 4 AST),"[203081, 203507]",1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,26.43,Made,15.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
626,PT03M25.00S,2024-03-29T02:19:06.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612740,98,93,2024-03-29T02:19:36Z,6200000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT03M02.00S,2024-03-29T02:20:58.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203507,,,1610612740,98,93,2024-03-29T02:21:12Z,6210000,False,,,0,,G. Antetokounmpo shooting personal FOUL (5 PF) (Williamson 2 FT),"[203507, 1629627]",1610612749.0,MIL,shooting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,5.0,0.0,Williamson,1629627.0,,,,,
629,PT03M02.00S,2024-03-29T02:21:26.5Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,99,93,2024-03-29T02:21:26Z,6230000,False,,,0,,Z. Williamson Free Throw 1 of 2 (24 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
630,PT03M02.00S,2024-03-29T02:21:45.6Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,100,93,2024-03-29T02:21:45Z,6240000,False,,,0,,Z. Williamson Free Throw 2 of 2 (25 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
631,PT02M44.00S,2024-03-29T02:22:04.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,75.64060446780552,12.990196078431374,1610612749,100,93,2024-03-29T02:22:10Z,6250000,False,-185.0,176.0,1,right,MISS M. Beasley 25' 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
632,PT02M40.00S,2024-03-29T02:22:08.7Z,4,REGULAR,rebound,defensive,[],1629627,,,1610612740,100,93,2024-03-29T02:22:10Z,6260000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:5),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,631.0,5.0,5.0,0.0,,,,,,,,,,
633,PT02M18.00S,2024-03-29T02:22:30.6Z,4,REGULAR,3pt,Jump Shot,[],1630529,21.107095926412615,91.66666666666666,1610612740,100,93,2024-03-29T02:22:59Z,6270000,False,-208.0,146.0,1,left,MISS H. Jones 25' pullup 3PT,[1630529],1610612740.0,NOP,pullup,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
634,PT02M17.00S,2024-03-29T02:22:31.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612740,100,93,2024-03-29T02:22:41Z,6280000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,633.0,,,,,,,,,,,,,
635,PT02M17.00S,2024-03-29T02:22:35.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612740,100,93,2024-03-29T02:22:45Z,6290000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,,,,,
636,PT01M59.00S,2024-03-29T02:23:08.4Z,4,REGULAR,turnover,bad pass,[],1627736,,,1610612749,100,93,2024-03-29T02:23:15Z,6300000,False,,,0,,M. Beasley bad pass TURNOVER (1 TO),"[1627736, 1630529]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
637,PT01M59.00S,2024-03-29T02:23:08.4Z,4,REGULAR,steal,,[],1630529,,,1610612740,100,93,2024-03-29T02:23:10Z,6310000,False,,,0,,H. Jones STEAL (4 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
638,PT01M55.00S,2024-03-29T02:23:16.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612740,100,93,2024-03-29T02:23:25Z,6320000,False,,,0,,K. Middleton shooting personal FOUL (2 PF) (Williamson 2 FT),"[203114, 1629627]",1610612749.0,MIL,shooting,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Williamson,1629627.0,,,,,
640,PT01M55.00S,2024-03-29T02:23:41.6Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629627,,,1610612740,101,93,2024-03-29T02:23:41Z,6340000,False,,,0,,Z. Williamson Free Throw 1 of 2 (26 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
641,PT01M55.00S,2024-03-29T02:23:41.6Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629627,,,1610612740,101,93,2024-03-29T02:24:00Z,6350000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT01M53.00S,2024-03-29T02:23:43.6Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,101,93,2024-03-29T02:24:00Z,6360000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:10),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,641.0,13.0,10.0,3.0,,,,,,,,,,
643,PT01M33.00S,2024-03-29T02:24:18.8Z,4,REGULAR,3pt,Jump Shot,[],1627736,90.48948751642575,95.34313725490196,1610612749,101,93,2024-03-29T02:24:25Z,6370000,False,227.0,37.0,1,right,MISS M. Beasley pullup 3PT,[1627736],1610612749.0,MIL,pullup,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
644,PT01M28.00S,2024-03-29T02:24:23.8Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,101,93,2024-03-29T02:24:25Z,6380000,False,,,0,,T. Murphy III REBOUND (Off:2 Def:9),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,643.0,11.0,9.0,2.0,,,,,,,,,,
645,PT01M05.00S,2024-03-29T02:24:46.0Z,4,REGULAR,2pt,Jump Shot,[],203468,22.158344283837057,26.47058823529412,1610612740,101,93,2024-03-29T02:24:52Z,6390000,False,118.0,156.0,1,left,MISS C. McCollum 19' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,19.52,Missed,,,,,,,,,,,,,,,,,,
646,PT01M01.00S,2024-03-29T02:24:49.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,101,93,2024-03-29T02:24:49Z,6400000,False,,,0,,G. Antetokounmpo REBOUND (Off:3 Def:11),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Right Center,,,,,,,645.0,14.0,11.0,3.0,,,,,,,,,,
647,PT00M56.00S,2024-03-29T02:24:57.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203081,93.11760840998686,52.94117647058824,1610612749,101,95,2024-03-29T02:25:03Z,6410000,False,15.0,12.0,1,right,D. Lillard driving Layup (17 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.91,Made,17.0,,,,,,,,,,,,,,,,,
648,PT00M37.30S,2024-03-29T02:25:20.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201572,,,1610612740,101,95,2024-03-29T02:25:35Z,6420000,False,,,0,,B. Lopez shooting personal FOUL (5 PF) (Williamson 2 FT),"[201572, 1629627]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627963.0,5.0,1.0,Williamson,1629627.0,,,,,
650,PT00M37.30S,2024-03-29T02:25:59.6Z,4,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,102,95,2024-03-29T02:25:59Z,6440000,False,,,0,,Z. Williamson Free Throw 1 of 2 (27 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
651,PT00M37.30S,2024-03-29T02:26:00.7Z,4,REGULAR,substitution,out,[],203468,,,1610612740,102,95,2024-03-29T02:26:04Z,6450000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT00M37.30S,2024-03-29T02:26:00.7Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,102,95,2024-03-29T02:26:04Z,6460000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT00M37.30S,2024-03-29T02:26:27.9Z,4,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,103,95,2024-03-29T02:26:27Z,6470000,False,,,0,,Z. Williamson Free Throw 2 of 2 (28 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
654,PT00M37.30S,2024-03-29T02:26:34.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,103,95,2024-03-29T02:26:34Z,6480000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M28.70S,2024-03-29T02:28:12.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,94.43166885676742,45.83333333333333,1610612749,103,97,2024-03-29T02:28:19Z,6490000,False,-21.0,0.0,1,right,G. Antetokounmpo driving Layup (35 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.08,Made,35.0,,,,,,,,,,,,,,,,,
656,PT00M28.30S,2024-03-29T02:28:19.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203114,,,1610612740,103,97,2024-03-29T02:28:27Z,6500000,False,,,0,,K. Middleton personal FOUL (3 PF) (Jones 2 FT),"[203114, 1630529]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,3.0,0.0,Jones,1630529.0,,,,,
658,PT00M28.30S,2024-03-29T02:28:50.0Z,4,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,104,97,2024-03-29T02:28:50Z,6520000,False,,,0,,H. Jones Free Throw 1 of 2 (10 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
659,PT00M28.30S,2024-03-29T02:29:05.3Z,4,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,105,97,2024-03-29T02:29:05Z,6530000,False,,,0,,H. Jones Free Throw 2 of 2 (11 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
660,PT00M22.70S,2024-03-29T02:29:18.3Z,4,REGULAR,3pt,Jump Shot,[],203081,71.69842312746385,17.892156862745097,1610612749,105,100,2024-03-29T02:29:23Z,6540000,False,-161.0,214.0,1,right,D. Lillard 26' 3PT pullup (20 PTS),[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.71,Made,20.0,,,,,,,,,,,,,,,,,
661,PT00M17.00S,2024-03-29T02:29:31.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627736,,,1610612740,105,100,2024-03-29T02:29:40Z,6550000,False,,,0,,M. Beasley personal FOUL (3 PF) (Murphy III 2 FT),"[1627736, 1630530]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627963.0,3.0,0.0,Murphy III,1630530.0,,,,,
663,PT00M17.00S,2024-03-29T02:29:53.6Z,4,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,106,100,2024-03-29T02:29:53Z,6570000,False,,,0,,T. Murphy III Free Throw 1 of 2 (14 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
664,PT00M17.00S,2024-03-29T02:30:08.4Z,4,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,107,100,2024-03-29T02:30:08Z,6580000,False,,,0,,T. Murphy III Free Throw 2 of 2 (15 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
665,PT00M12.60S,2024-03-29T02:30:15.0Z,4,REGULAR,3pt,Jump Shot,[],203114,69.20170827858082,75.0,1610612749,107,100,2024-03-29T02:30:20Z,6590000,False,125.0,237.0,1,right,MISS K. Middleton 26' pullup 3PT,[203114],1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,26.79,Missed,,,,,,,,,,,,,,,,,,
666,PT00M09.00S,2024-03-29T02:30:18.6Z,4,REGULAR,rebound,defensive,[],1630529,,,1610612740,107,100,2024-03-29T02:30:18Z,6600000,False,,,0,,H. Jones REBOUND (Off:1 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,665.0,4.0,3.0,1.0,,,,,,,,,,
667,PT00M00.00S,2024-03-29T02:30:32.9Z,4,REGULAR,period,end,[],0,,,1610612740,107,100,2024-03-29T02:30:32Z,6610000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
