actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT09M39.00S,2024-04-02T01:23:56.7Z,3,REGULAR,steal,,[],1630530,,,1610612740,58,81,2024-04-02T01:24:40Z,3297500,False,,,0,,T. Murphy III STEAL (2 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
350,PT09M38.00S,2024-04-02T01:24:01.1Z,3,REGULAR,turnover,bad pass,[],1630530,,,1610612740,58,81,2024-04-02T01:26:28Z,3298750,False,,,0,,T. Murphy III bad pass TURNOVER (2 TO),"[1630530, 203078]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Beal,203078.0,,
351,PT09M38.00S,2024-04-02T01:24:01.1Z,3,REGULAR,steal,,[],203078,,,1610612756,58,81,2024-04-02T01:25:00Z,3299375,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
342,PT09M32.00S,2024-04-02T01:24:02.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,74.58935611038108,15.686274509803921,1610612756,58,81,2024-04-02T01:27:13Z,3300000,False,-172.0,186.0,1,right,MISS D. Booker 25' step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.34,Missed,,,,,,,,,,,,,,,,,,
343,PT09M29.00S,2024-04-02T01:24:05.8Z,3,REGULAR,rebound,offensive,[],203994,,,1610612756,58,81,2024-04-02T01:26:45Z,3310000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:7),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,342.0,12.0,7.0,5.0,,,,,
344,PT09M18.00S,2024-04-02T01:24:05.6Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612756,58,81,2024-04-02T01:24:16Z,3320000,False,,,0,,H. Jones shooting personal FOUL (2 PF) (Booker 2 FT),"[1630529, 1626164]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,2534.0,2.0,0.0,Booker,1626164.0,,,,,,,,,
346,PT09M18.00S,2024-04-02T01:24:39.0Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1626164,,,1610612756,58,82,2024-04-02T01:26:28Z,3340000,False,,,0,,D. Booker Free Throw 1 of 2 (41 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,41.0,,,,,,,,,,,,,,,,,
349,PT09M18.00S,2024-04-02T01:24:55.6Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1626164,,,1610612756,58,83,2024-04-02T01:26:28Z,3350000,False,,,0,,D. Booker Free Throw 2 of 2 (42 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,42.0,,,,,,,,,,,,,,,,,
352,PT09M08.00S,2024-04-02T01:25:13.2Z,3,REGULAR,foul,personal,['2freethrow'],201142,,,1610612740,58,83,2024-04-02T01:25:22Z,3360000,False,,,0,,K. Durant shooting personal FOUL (1 PF) (Valanciunas 2 FT),"[201142, 202685]",1610612756.0,PHX,shooting,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Valanciunas,202685.0,,,,,,,,,
354,PT09M08.00S,2024-04-02T01:25:49.9Z,3,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,58,83,2024-04-02T01:25:49Z,3380000,False,,,0,,MISS J. Valanciunas Free Throw 1 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
355,PT09M08.00S,2024-04-02T01:25:49.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,58,83,2024-04-02T01:25:49Z,3390000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,354.0,,,,,,,,
356,PT09M08.00S,2024-04-02T01:25:49.9Z,3,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,58,83,2024-04-02T01:26:07Z,3400000,False,,,0,,MISS J. Valanciunas Free Throw 2 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT09M05.00S,2024-04-02T01:25:52.9Z,3,REGULAR,rebound,defensive,[],203994,,,1610612756,58,83,2024-04-02T01:26:07Z,3410000,False,,,0,,J. Nurkic REBOUND (Off:5 Def:8),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,356.0,13.0,8.0,5.0,,,,,
358,PT08M52.00S,2024-04-02T01:26:18.8Z,3,REGULAR,turnover,lost ball,[],203078,,,1610612756,58,83,2024-04-02T01:26:23Z,3420000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1630529]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Jones,1630529.0,,
359,PT08M52.00S,2024-04-02T01:26:18.8Z,3,REGULAR,steal,,[],1630529,,,1610612740,58,83,2024-04-02T01:26:20Z,3430000,False,,,0,,H. Jones STEAL (3 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
360,PT08M48.00S,2024-04-02T01:26:22.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630529,5.338370565045992,50.49019607843137,1610612740,60,83,2024-04-02T01:26:30Z,3440000,False,-2.0,-2.0,1,left,H. Jones running DUNK (6 PTS) (C. McCollum 6 AST),"[1630529, 203468]",1610612740.0,NOP,running,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.34,Made,6.0,C. McCollum,203468.0,6.0,,,,,,,,,,,,,,
362,PT08M26.00S,2024-04-02T01:26:44.4Z,3,REGULAR,3pt,Jump Shot,[],1628960,95.87713534822602,95.34313725490196,1610612756,60,86,2024-04-02T01:26:49Z,3460000,False,227.0,-14.0,1,right,G. Allen 3PT  (10 PTS) (B. Beal 4 AST),"[1628960, 203078]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Right Corner 3,24+ Right,22.71,Made,10.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
364,PT08M17.00S,2024-04-02T01:26:53.3Z,3,REGULAR,3pt,Jump Shot,[],203468,32.013797634691194,57.59803921568627,1610612740,60,86,2024-04-02T01:28:58Z,3480000,False,-38.0,248.0,1,left,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.13,Missed,,,,,,,,,,,,,,,,,,
365,PT08M14.00S,2024-04-02T01:26:56.3Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,60,86,2024-04-02T01:26:58Z,3490000,False,,,0,,D. Booker REBOUND (Off:0 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,364.0,2.0,2.0,0.0,,,,,
366,PT08M12.00S,2024-04-02T01:27:01.2Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612756,60,86,2024-04-02T01:27:12Z,3500000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Booker 2 FT),"[203468, 1626164]",1610612740.0,NOP,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,1.0,0.0,Booker,1626164.0,,,,,,,,,
368,PT08M12.00S,2024-04-02T01:27:30.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1626164,,,1610612756,60,86,2024-04-02T01:27:30Z,3520000,False,,,0,,MISS D. Booker Free Throw 1 of 2,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
369,PT08M12.00S,2024-04-02T01:27:30.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,60,86,2024-04-02T01:27:30Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,368.0,,,,,,,,
370,PT08M12.00S,2024-04-02T01:28:04.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1626164,,,1610612756,60,87,2024-04-02T01:28:04Z,3540000,False,,,0,,D. Booker Free Throw 2 of 2 (43 PTS),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,Made,43.0,,,,,,,,,,,,,,,,,
371,PT07M56.00S,2024-04-02T01:28:22.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,12.959921156373195,44.85294117647059,1610612740,62,87,2024-04-02T01:28:26Z,3550000,False,26.0,69.0,1,left,C. McCollum 7' driving floating Jump Shot (10 PTS) (H. Jones 2 AST),"[203468, 1630529]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.39,Made,10.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
373,PT07M32.00S,2024-04-02T01:28:45.0Z,3,REGULAR,3pt,Jump Shot,[],1626164,67.62483574244416,55.88235294117647,1610612756,62,87,2024-04-02T01:28:49Z,3570000,False,29.0,252.0,1,right,MISS D. Booker 25' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
374,PT07M30.00S,2024-04-02T01:28:47.0Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,62,87,2024-04-02T01:28:49Z,3580000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,373.0,6.0,5.0,1.0,,,,,
375,PT07M13.00S,2024-04-02T01:29:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.389618922470433,53.431372549019606,1610612740,64,87,2024-04-02T01:29:51Z,3590000,False,-17.0,8.0,1,left,Z. Williamson driving Layup (12 PTS) (C. McCollum 7 AST),"[1629627, 203468]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.88,Made,12.0,C. McCollum,203468.0,7.0,,,,,,,,,,,,,,
377,PT06M58.00S,2024-04-02T01:29:18.8Z,3,REGULAR,3pt,Jump Shot,[],1626164,91.40932982917214,95.83333333333334,1610612756,64,90,2024-04-02T01:29:22Z,3610000,False,229.0,28.0,1,right,D. Booker 3PT  (46 PTS) (B. Beal 5 AST),"[1626164, 203078]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,23.09,Made,46.0,B. Beal,203078.0,5.0,,,,,,,,,,,,,,
379,PT06M51.00S,2024-04-02T01:29:27.1Z,3,REGULAR,3pt,Jump Shot,[],1630530,25.18068331143233,9.558823529411764,1610612740,64,90,2024-04-02T01:30:21Z,3630000,False,202.0,184.0,1,left,MISS T. Murphy III 27' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,27.35,Missed,,,,,,,,,,,,,,,,,,
380,PT06M47.00S,2024-04-02T01:29:31.1Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612756,64,90,2024-04-02T01:29:32Z,3640000,False,,,0,,G. Allen REBOUND (Off:0 Def:2),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,379.0,2.0,2.0,0.0,,,,,
381,PT06M36.00S,2024-04-02T01:29:41.5Z,3,REGULAR,turnover,bad pass,[],1628960,,,1610612756,64,90,2024-04-02T01:29:46Z,3650000,False,,,0,,G. Allen bad pass TURNOVER (1 TO),"[1628960, 1630529]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Jones,1630529.0,,
382,PT06M36.00S,2024-04-02T01:29:41.5Z,3,REGULAR,steal,,[],1630529,,,1610612740,64,90,2024-04-02T01:29:44Z,3660000,False,,,0,,H. Jones STEAL (4 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
383,PT06M32.00S,2024-04-02T01:29:45.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630530,6.1268068331143235,49.26470588235294,1610612740,66,90,2024-04-02T01:29:51Z,3670000,False,4.0,5.0,1,left,T. Murphy III running DUNK (16 PTS) (Z. Williamson 5 AST),"[1630530, 1629627]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,0.63,Made,16.0,Z. Williamson,1629627.0,5.0,,,,,,,,,,,,,,
385,PT06M15.00S,2024-04-02T01:30:02.3Z,3,REGULAR,turnover,bad pass,[],201142,,,1610612756,66,90,2024-04-02T01:30:06Z,3690000,False,,,0,,K. Durant bad pass TURNOVER (3 TO),"[201142, 1629627]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Williamson,1629627.0,,
386,PT06M15.00S,2024-04-02T01:30:02.3Z,3,REGULAR,steal,,[],1629627,,,1610612740,66,90,2024-04-02T01:30:29Z,3700000,False,,,0,,Z. Williamson STEAL (1 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
387,PT06M10.00S,2024-04-02T01:30:08.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,5.863994743758213,53.18627450980392,1610612740,68,90,2024-04-02T01:31:58Z,3710000,False,-16.0,3.0,1,left,Z. Williamson running Layup (14 PTS) (T. Murphy III 2 AST),"[1629627, 1630530]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.61,Made,14.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,,,,,
389,PT06M10.00S,2024-04-02T01:30:15.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,68,90,2024-04-02T01:30:15Z,3730000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M10.00S,2024-04-02T01:32:50.8Z,3,REGULAR,substitution,out,[],202685,,,1610612756,68,90,2024-04-02T01:33:05Z,3740000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M10.00S,2024-04-02T01:32:50.8Z,3,REGULAR,substitution,in,[],1626204,,,1610612756,68,90,2024-04-02T01:33:05Z,3750000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT05M49.00S,2024-04-02T01:33:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203994,94.69448094612353,54.166666666666664,1610612756,68,92,2024-04-02T01:33:32Z,3760000,False,21.0,-3.0,1,right,J. Nurkic cutting Layup (12 PTS) (D. Booker 7 AST),"[203994, 1626164]",1610612756.0,PHX,cutting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,2.1,Made,12.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
396,PT05M49.00S,2024-04-02T01:33:28.7Z,3,REGULAR,foul,personal,['1freethrow'],1629627,,,1610612756,68,92,2024-04-02T01:33:35Z,3780000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Nurkic 1 FT),"[1629627, 203994]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,3.0,0.0,Nurkic,203994.0,,,,,,,,,
398,PT05M49.00S,2024-04-02T01:33:53.7Z,3,REGULAR,freethrow,1 of 1,[],203994,,,1610612756,68,93,2024-04-02T01:33:53Z,3800000,False,,,0,,J. Nurkic Free Throw 1 of 1 (13 PTS),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
399,PT05M38.00S,2024-04-02T01:34:09.4Z,3,REGULAR,foul,personal,[],1626164,,,1610612740,68,93,2024-04-02T01:34:17Z,3810000,False,,,0,,D. Booker personal FOUL (2 PF),"[1626164, 1630530]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202007.0,2.0,0.0,Murphy III,1630530.0,,,,,,,,,
401,PT05M30.00S,2024-04-02T01:34:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,5.338370565045992,53.18627450980392,1610612740,70,93,2024-04-02T01:34:32Z,3830000,False,-16.0,-2.0,1,left,C. McCollum driving reverse Layup (12 PTS),[203468],1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.61,Made,12.0,,,,,,,,,,,,,,,,,
402,PT05M06.00S,2024-04-02T01:34:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,94.03745072273325,46.07843137254902,1610612756,70,95,2024-04-02T01:34:55Z,3840000,False,-20.0,4.0,1,right,D. Booker driving finger roll Layup (48 PTS),[1626164],1610612756.0,PHX,driving finger roll,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.99,Made,48.0,,,,,,,,,,,,,,,,,
403,PT04M57.00S,2024-04-02T01:35:00.4Z,3,REGULAR,3pt,Jump Shot,[],1630530,7.440867279894875,97.05882352941177,1610612740,70,95,2024-04-02T01:35:04Z,3850000,False,-235.0,17.0,1,left,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
404,PT04M54.00S,2024-04-02T01:35:03.5Z,3,REGULAR,rebound,offensive,[],1626204,,,1610612740,70,95,2024-04-02T01:35:03Z,3860000,False,,,0,,L. Nance Jr. REBOUND (Off:4 Def:0),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,403.0,4.0,0.0,4.0,,,,,
405,PT04M53.00S,2024-04-02T01:35:05.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630529,26.62614980289093,18.38235294117647,1610612740,73,95,2024-04-02T01:35:09Z,3870000,False,158.0,198.0,1,left,H. Jones 25' 3PT  (9 PTS) (L. Nance Jr. 1 AST),"[1630529, 1626204]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.32,Made,9.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
407,PT04M38.00S,2024-04-02T01:35:19.8Z,3,REGULAR,3pt,Jump Shot,[],1628960,73.80091984231275,13.480392156862745,1610612756,73,95,2024-04-02T01:35:25Z,3890000,False,-183.0,194.0,1,right,MISS G. Allen 26' 3PT,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
408,PT04M33.00S,2024-04-02T01:35:24.8Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,73,95,2024-04-02T01:35:25Z,3900000,False,,,0,,L. Nance Jr. REBOUND (Off:4 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,407.0,5.0,1.0,4.0,,,,,
409,PT04M29.00S,2024-04-02T01:35:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629627,9.411957950065702,58.08823529411765,1610612740,75,95,2024-04-02T01:35:38Z,3910000,False,-40.0,36.0,1,left,Z. Williamson driving floating Jump Shot (16 PTS),[1629627],1610612740.0,NOP,driving floating,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.41,Made,16.0,,,,,,,,,,,,,,,,,
411,PT04M29.00S,2024-04-02T01:35:34.1Z,3,REGULAR,foul,personal,['1freethrow'],203078,,,1610612740,75,95,2024-04-02T01:36:14Z,3930000,False,,,0,,B. Beal shooting personal FOUL (2 PF) (Williamson 1 FT),"[203078, 1629627]",1610612756.0,PHX,shooting,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,2.0,0.0,Williamson,1629627.0,,,,,,,,,
413,PT04M29.00S,2024-04-02T01:35:47.3Z,3,REGULAR,substitution,out,[],203468,,,1610612740,75,95,2024-04-02T01:36:02Z,3950000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT04M29.00S,2024-04-02T01:35:47.3Z,3,REGULAR,substitution,out,[],203078,,,1610612740,75,95,2024-04-02T01:36:02Z,3960000,False,,,0,,SUB out: B. Beal,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M29.00S,2024-04-02T01:35:47.3Z,3,REGULAR,substitution,in,[],1630700,,,1610612740,75,95,2024-04-02T01:36:02Z,3970000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M29.00S,2024-04-02T01:35:47.3Z,3,REGULAR,substitution,in,[],201569,,,1610612740,75,95,2024-04-02T01:36:02Z,3980000,False,,,0,,SUB in: E. Gordon,[201569],1610612756.0,PHX,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M29.00S,2024-04-02T01:36:14.8Z,3,REGULAR,freethrow,1 of 1,[],1629627,,,1610612740,76,95,2024-04-02T01:36:14Z,3990000,False,,,0,,Z. Williamson Free Throw 1 of 1 (17 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
418,PT04M13.00S,2024-04-02T01:36:39.8Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612756,76,95,2024-04-02T01:36:52Z,4000000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Allen 2 FT),"[1630529, 1628960]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,3.0,0.0,Allen,1628960.0,,,,,,,,,
420,PT04M13.00S,2024-04-02T01:37:07.5Z,3,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,76,95,2024-04-02T01:37:07Z,4020000,False,,,0,,MISS G. Allen Free Throw 1 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT04M13.00S,2024-04-02T01:37:07.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,76,95,2024-04-02T01:37:07Z,4030000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,420.0,,,,,,,,
422,PT04M13.00S,2024-04-02T01:37:24.8Z,3,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,76,96,2024-04-02T01:37:24Z,4040000,False,,,0,,G. Allen Free Throw 2 of 2 (11 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
423,PT03M53.00S,2024-04-02T01:37:48.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,6.389618922470433,47.549019607843135,1610612740,78,96,2024-04-02T01:37:52Z,4050000,False,12.0,8.0,1,left,Z. Williamson driving Layup (19 PTS) (H. Jones 3 AST),"[1629627, 1630529]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.45,Made,19.0,H. Jones,1630529.0,3.0,,,,,,,,,,,,,,
424,PT03M37.00S,2024-04-02T01:38:05.3Z,3,REGULAR,3pt,Jump Shot,[],201142,74.85216819973719,86.76470588235294,1610612756,78,96,2024-04-02T01:38:08Z,4060000,False,184.0,184.0,1,right,MISS K. Durant 26' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,26.0,Missed,,,,,,,,,,,,,,,,,,
425,PT03M34.00S,2024-04-02T01:38:08.3Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,78,96,2024-04-02T01:38:08Z,4070000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,424.0,4.0,4.0,0.0,,,,,
426,PT03M19.00S,2024-04-02T01:38:29.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612740,78,96,2024-04-02T01:38:37Z,4080000,False,,,0,,D. Booker personal FOUL (3 PF) (Murphy III 2 FT),"[1626164, 1630530]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,,,,,,,1628954.0,3.0,0.0,Murphy III,1630530.0,,,,,,,,,
429,PT03M19.00S,2024-04-02T01:39:07.0Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,79,96,2024-04-02T01:39:07Z,4100000,False,,,0,,T. Murphy III Free Throw 1 of 2 (17 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
430,PT03M19.00S,2024-04-02T01:39:10.0Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,79,96,2024-04-02T01:39:14Z,4110000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M19.00S,2024-04-02T01:39:10.0Z,3,REGULAR,substitution,out,[],203994,,,1610612740,79,96,2024-04-02T01:39:14Z,4120000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M19.00S,2024-04-02T01:39:10.0Z,3,REGULAR,substitution,in,[],1630230,,,1610612740,79,96,2024-04-02T01:39:14Z,4130000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
