actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
250,PT04M52.00S,2023-01-19T01:25:33.3Z,2,REGULAR,rebound,defensive,[],203078,,,1610612764,34,47,2023-01-19T01:25:35Z,2400000,False,,,0,,B. Beal REBOUND (Off:0 Def:2),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,249.0,2.0,2.0,0.0,,,,,,,,,,
251,PT04M43.00S,2023-01-19T01:25:42.7Z,2,REGULAR,3pt,Jump Shot,[],1628420,72.48685939553219,16.666666666666664,1610612764,34,47,2023-01-19T01:25:48Z,2410000,False,-167.0,206.0,1,right,MISS M. Morris 26' 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
252,PT04M41.00S,2023-01-19T01:25:44.7Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,34,47,2023-01-19T01:25:48Z,2420000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,251.0,7.0,5.0,2.0,,,,,,,,,,
253,PT04M29.00S,2023-01-19T01:25:56.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,8.886333771353483,45.09803921568628,1610612752,34,47,2023-01-19T01:26:03Z,2430000,False,25.0,31.0,1,left,MISS J. Brunson driving Layup - blocked,"[1628973, 1630166]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.95,Missed,,,,,,,,,,,,,,,,,Avdija,1630166.0
254,PT04M29.00S,2023-01-19T01:25:56.9Z,2,REGULAR,block,,[],1630166,,,1610612752,34,47,2023-01-19T01:25:59Z,2440000,False,,,0,,D. Avdija BLOCK (1 BLK),[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
255,PT04M27.00S,2023-01-19T01:25:58.9Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612752,34,47,2023-01-19T01:26:03Z,2450000,False,,,0,,J. Sims REBOUND (Off:1 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,253.0,2.0,1.0,1.0,,,,,,,,,,
256,PT04M24.00S,2023-01-19T01:26:01.8Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629656,5.995400788436268,51.225490196078425,1610612752,36,47,2023-01-19T01:26:59Z,2460000,False,-6.0,4.0,1,left,Q. Grimes cutting DUNK (8 PTS) (J. Sims 1 AST),"[1629656, 1630579]",1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.72,Made,8.0,J. Sims,1630579.0,1.0,,,,,,,,,,,,,,
258,PT04M00.00S,2023-01-19T01:26:24.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],204001,91.80354796320631,45.83333333333333,1610612764,36,47,2023-01-19T01:26:31Z,2480000,False,-21.0,25.0,1,right,MISS K. Porzingis driving DUNK - blocked,"[204001, 1630579]",1610612764.0,WAS,driving,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,Sims,1630579.0
259,PT04M00.00S,2023-01-19T01:26:24.6Z,2,REGULAR,block,,[],1630579,,,1610612764,36,47,2023-01-19T01:26:27Z,2490000,False,,,0,,J. Sims BLOCK (1 BLK),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
260,PT03M58.00S,2023-01-19T01:26:26.6Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,36,47,2023-01-19T01:26:31Z,2500000,False,,,0,,J. Brunson REBOUND (Off:1 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,258.0,2.0,1.0,1.0,,,,,,,,,,
261,PT03M57.00S,2023-01-19T01:26:31.4Z,2,REGULAR,foul,personal,['2freethrow'],1629060,,,1610612752,36,47,2023-01-19T01:26:47Z,2510000,False,,,0,,R. Hachimura shooting personal FOUL (2 PF) (Brunson 2 FT),"[1629060, 1628973]",1610612764.0,WAS,shooting,,,Hachimura,R. Hachimura,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Brunson,1628973.0,,
264,PT03M57.00S,2023-01-19T01:26:44.8Z,2,REGULAR,substitution,out,[],1630166,,,1610612752,36,47,2023-01-19T01:27:05Z,2525000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT03M57.00S,2023-01-19T01:26:44.8Z,2,REGULAR,substitution,in,[],1628398,,,1610612752,36,47,2023-01-19T01:27:05Z,2527500,False,,,0,,SUB in: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M57.00S,2023-01-19T01:26:58.3Z,2,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,37,47,2023-01-19T01:26:58Z,2530000,False,,,0,,J. Brunson Free Throw 1 of 2 (10 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
266,PT03M57.00S,2023-01-19T01:27:22.7Z,2,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,38,47,2023-01-19T01:27:22Z,2540000,False,,,0,,J. Brunson Free Throw 2 of 2 (11 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
267,PT03M46.00S,2023-01-19T01:27:36.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203078,82.9993429697766,52.94117647058824,1610612764,38,49,2023-01-19T01:27:40Z,2550000,False,15.0,107.0,1,right,B. Beal 10' pullup Jump Shot (8 PTS) (K. Porzingis 3 AST),"[203078, 204001]",1610612764.0,WAS,pullup,,,Beal,B. Beal,,,,,In The Paint (Non-RA),8-16 Center,10.83,Made,8.0,K. Porzingis,204001.0,3.0,,,,,,,,,,,,,,
269,PT03M25.00S,2023-01-19T01:27:56.9Z,2,REGULAR,3pt,Jump Shot,[],203944,28.465834428383708,73.2843137254902,1610612752,38,49,2023-01-19T01:28:03Z,2570000,False,-116.0,215.0,1,left,MISS J. Randle 24' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
270,PT03M23.00S,2023-01-19T01:27:58.9Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612752,38,49,2023-01-19T01:28:03Z,2580000,False,,,0,,J. Sims REBOUND (Off:2 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,,,,,269.0,3.0,1.0,2.0,,,,,,,,,,
271,PT03M19.00S,2023-01-19T01:28:03.5Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,12.565703022339028,61.76470588235294,1610612752,40,49,2023-01-19T01:28:08Z,2590000,False,-59.0,66.0,1,left,J. Brunson 8' pullup Jump Shot (13 PTS) (J. Sims 2 AST),"[1628973, 1630579]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,8.81,Made,13.0,J. Sims,1630579.0,2.0,,,,,,,,,,,,,,
273,PT02M51.00S,2023-01-19T01:28:31.9Z,2,REGULAR,turnover,bad pass,[],204001,,,1610612764,40,49,2023-01-19T01:28:35Z,2610000,False,,,0,,K. Porzingis bad pass TURNOVER (1 TO),"[204001, 203944]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Randle,203944.0,,,,,,,
274,PT02M51.00S,2023-01-19T01:28:31.9Z,2,REGULAR,steal,,[],203944,,,1610612752,40,49,2023-01-19T01:28:33Z,2620000,False,,,0,,J. Randle STEAL (1 STL),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
275,PT02M42.00S,2023-01-19T01:28:41.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629656,29.6484888304862,68.87254901960785,1610612752,40,49,2023-01-19T01:28:47Z,2630000,False,-94.0,226.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.51,Missed,,,,,,,,,,,,,,,,,,
276,PT02M40.00S,2023-01-19T01:28:43.1Z,2,REGULAR,rebound,defensive,[],204001,,,1610612764,40,49,2023-01-19T01:28:47Z,2640000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:3),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,,,,,275.0,4.0,3.0,1.0,,,,,,,,,,
277,PT02M26.00S,2023-01-19T01:28:59.0Z,2,REGULAR,foul,personal,[],1630193,,,1610612764,40,49,2023-01-19T01:29:43Z,2650000,False,,,0,,I. Quickley personal FOUL (2 PF),"[1630193, 203078]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,202027.0,2.0,0.0,Beal,203078.0,,
283,PT02M26.00S,2023-01-19T01:28:59.1Z,2,REGULAR,substitution,out,[],1630193,,,1610612764,40,49,2023-01-19T01:29:34Z,2710000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M26.00S,2023-01-19T01:28:59.1Z,2,REGULAR,substitution,in,[],1629628,,,1610612764,40,49,2023-01-19T01:29:34Z,2720000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M13.00S,2023-01-19T01:29:35.5Z,2,REGULAR,3pt,Jump Shot,[],204001,67.36202365308804,47.549019607843135,1610612764,40,52,2023-01-19T01:29:40Z,2730000,False,-12.0,254.0,1,right,K. Porzingis 25' 3PT  (13 PTS) (B. Beal 2 AST),"[204001, 203078]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,25.46,Made,13.0,B. Beal,203078.0,2.0,,,,,,,,,,,,,,
287,PT01M56.00S,2023-01-19T01:29:52.7Z,2,REGULAR,3pt,Jump Shot,[],1629628,30.436925098554536,67.15686274509804,1610612752,40,52,2023-01-19T01:29:59Z,2750000,False,-86.0,234.0,1,left,MISS R. Barrett 24' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
288,PT01M54.00S,2023-01-19T01:29:54.7Z,2,REGULAR,rebound,defensive,[],1628420,,,1610612764,40,52,2023-01-19T01:29:59Z,2760000,False,,,0,,M. Morris REBOUND (Off:0 Def:3),[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Above the Break 3,24+ Left Center,,,,,,,287.0,3.0,3.0,0.0,,,,,,,,,,
289,PT01M41.00S,2023-01-19T01:30:07.7Z,2,REGULAR,turnover,lost ball,[],203078,,,1610612764,40,52,2023-01-19T01:30:13Z,2770000,False,,,0,,B. Beal lost ball TURNOVER (2 TO),"[203078, 1629656]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2.0,Grimes,1629656.0,,,,,,,
290,PT01M41.00S,2023-01-19T01:30:07.7Z,2,REGULAR,steal,,[],1629656,,,1610612752,40,52,2023-01-19T01:30:09Z,2780000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
291,PT01M35.00S,2023-01-19T01:30:13.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,5.863994743758213,50.0,1610612752,42,52,2023-01-19T01:30:21Z,2790000,False,0.0,3.0,1,left,Q. Grimes cutting Layup (10 PTS) (J. Randle 2 AST),"[1629656, 203944]",1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.26,Made,10.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
293,PT01M12.00S,2023-01-19T01:30:35.7Z,2,REGULAR,3pt,Jump Shot,[],204001,57.90078843626807,22.058823529411764,1610612764,42,52,2023-01-19T01:30:40Z,2810000,False,-140.0,343.0,1,right,MISS K. Porzingis 37' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,37.05,Missed,,,,,,,,,,,,,,,,,,
294,PT01M10.00S,2023-01-19T01:30:37.7Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,42,52,2023-01-19T01:30:40Z,2820000,False,,,0,,J. Randle REBOUND (Off:2 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,293.0,8.0,6.0,2.0,,,,,,,,,,
295,PT01M04.00S,2023-01-19T01:30:44.5Z,2,REGULAR,3pt,Jump Shot,[],1628973,5.469776609724048,4.166666666666666,1610612752,45,52,2023-01-19T01:30:48Z,2830000,False,229.0,-1.0,1,left,J. Brunson 3PT  (16 PTS) (J. Randle 3 AST),"[1628973, 203944]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,22.92,Made,16.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
297,PT00M50.00S,2023-01-19T01:31:04.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203078,93.9060446780552,44.85294117647059,1610612764,45,54,2023-01-19T01:31:08Z,2850000,False,-26.0,5.0,1,right,B. Beal cutting Layup (10 PTS) (K. Porzingis 4 AST),"[203078, 204001]",1610612764.0,WAS,cutting,,,Beal,B. Beal,,,,,Restricted Area,0-8 Center,2.61,Made,10.0,K. Porzingis,204001.0,4.0,,,,,,,,,,,,,,
299,PT00M32.10S,2023-01-19T01:31:24.0Z,2,REGULAR,2pt,Jump Shot,[],1629656,13.091327201051248,67.64705882352942,1610612752,45,54,2023-01-19T01:36:56Z,2870000,False,-88.0,71.0,1,left,MISS Q. Grimes 11' step back Shot - blocked,"[1629656, 203078]",1610612752.0,NYK,step back,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,11.3,Missed,,,,,,,,,,,,,,,,,Beal,203078.0
300,PT00M32.10S,2023-01-19T01:31:24.0Z,2,REGULAR,block,,[],203078,,,1610612752,45,54,2023-01-19T01:31:26Z,2880000,False,,,0,,B. Beal BLOCK (1 BLK),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
301,PT00M31.70S,2023-01-19T01:31:24.4Z,2,REGULAR,rebound,offensive,[],1629656,,,1610612752,45,54,2023-01-19T01:32:17Z,2890000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,,,,,299.0,2.0,1.0,1.0,,,,,,,,,,
302,PT00M30.70S,2023-01-19T01:31:28.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,9.149145860709593,48.03921568627451,1610612752,45,54,2023-01-19T01:33:23Z,2900000,False,10.0,34.0,1,left,MISS J. Brunson driving floating bank Shot,[1628973],1610612752.0,NYK,driving floating bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
303,PT00M29.70S,2023-01-19T01:31:29.4Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,45,54,2023-01-19T01:33:23Z,2910000,False,,,0,,J. Randle REBOUND (Off:3 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,302.0,9.0,6.0,3.0,,,,,,,,,,
304,PT00M28.70S,2023-01-19T01:31:33.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630579,6.389618922470433,50.98039215686274,1610612752,45,54,2023-01-19T01:54:07Z,2920000,False,-5.0,8.0,1,left,MISS J. Sims DUNK - blocked,"[1630579, 204001]",1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.9,Missed,,,,,,,,,,,,,,,,,Porzingis,204001.0
305,PT00M28.70S,2023-01-19T01:31:33.0Z,2,REGULAR,block,,[],204001,,,1610612752,45,54,2023-01-19T01:31:35Z,2930000,False,,,0,,K. Porzingis BLOCK (2 BLK),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT00M27.70S,2023-01-19T01:31:34.0Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612764,45,54,2023-01-19T01:32:22Z,2940000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,304.0,,,,,,,,,,,,,
307,PT00M26.70S,2023-01-19T01:31:40.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612764,45,54,2023-01-19T01:32:00Z,2950000,False,,,0,,J. Randle loose ball personal FOUL (2 PF) (Porzingis 2 FT),"[203944, 204001]",1610612752.0,NYK,loose ball,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Porzingis,204001.0,,
310,PT00M26.70S,2023-01-19T01:32:06.5Z,2,REGULAR,substitution,out,[],1629656,,,1610612764,45,54,2023-01-19T01:32:48Z,2965000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M26.70S,2023-01-19T01:32:06.5Z,2,REGULAR,substitution,out,[],1629060,,,1610612764,45,54,2023-01-19T01:32:48Z,2967500,False,,,0,,SUB out: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M26.70S,2023-01-19T01:32:06.5Z,2,REGULAR,substitution,in,[],1630193,,,1610612764,45,54,2023-01-19T01:32:48Z,2968750,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M26.70S,2023-01-19T01:32:06.5Z,2,REGULAR,substitution,in,[],1630166,,,1610612764,45,54,2023-01-19T01:32:48Z,2969375,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT00M26.70S,2023-01-19T01:32:32.9Z,2,REGULAR,freethrow,1 of 2,[],204001,,,1610612764,45,55,2023-01-19T01:32:32Z,2970000,False,,,0,,K. Porzingis Free Throw 1 of 2 (14 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
314,PT00M26.70S,2023-01-19T01:32:57.1Z,2,REGULAR,freethrow,2 of 2,[],204001,,,1610612764,45,56,2023-01-19T01:32:57Z,2980000,False,,,0,,K. Porzingis Free Throw 2 of 2 (15 PTS),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
315,PT00M07.90S,2023-01-19T01:33:24.8Z,2,REGULAR,foul,personal,[],1628398,,,1610612752,45,56,2023-01-19T01:33:31Z,2990000,False,,,0,,K. Kuzma personal FOUL (1 PF),"[1628398, 1628973]",1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Brunson,1628973.0,,
317,PT00M04.90S,2023-01-19T01:33:47.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612752,45,56,2023-01-19T01:33:57Z,3010000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Randle 2 FT),"[1628398, 203944]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Randle,203944.0,,
320,PT00M04.90S,2023-01-19T01:34:00.7Z,2,REGULAR,substitution,out,[],1628973,,,1610612752,45,56,2023-01-19T01:34:20Z,3025000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT00M04.90S,2023-01-19T01:34:00.7Z,2,REGULAR,substitution,in,[],1630540,,,1610612752,45,56,2023-01-19T01:34:20Z,3027500,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT00M04.90S,2023-01-19T01:34:14.4Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,46,56,2023-01-19T01:34:14Z,3030000,False,,,0,,J. Randle Free Throw 1 of 2 (4 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
322,PT00M04.90S,2023-01-19T01:34:14.4Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,46,56,2023-01-19T01:34:45Z,3040000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
323,PT00M03.30S,2023-01-19T01:34:16.0Z,2,REGULAR,rebound,offensive,[],203944,,,1610612752,46,56,2023-01-19T01:34:45Z,3050000,False,,,0,,J. Randle REBOUND (Off:4 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,322.0,10.0,6.0,4.0,,,,,,,,,,
324,PT00M02.20S,2023-01-19T01:34:41.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203944,6.652431011826544,50.245098039215684,1610612752,48,56,2023-01-19T01:34:49Z,3060000,False,-1.0,10.0,1,left,J. Randle putback DUNK (6 PTS),[203944],1610612752.0,NYK,putback,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.01,Made,6.0,,,,,,,,,,,,,,,,,
325,PT00M00.00S,2023-01-19T01:34:48.2Z,2,REGULAR,3pt,Jump Shot,[],1628398,51.593298291721425,92.15686274509804,1610612764,48,56,2023-01-19T01:34:56Z,3070000,False,211.0,403.0,1,right,MISS K. Kuzma 45' running 3PT,[1628398],1610612764.0,WAS,running,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Right Center,45.44,Missed,,,,,,,,,,,,,,,,,,
326,PT00M00.00S,2023-01-19T01:34:50.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612764,48,56,2023-01-19T01:34:50Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,325.0,,,,,,,,,,,,,
327,PT00M00.00S,2023-01-19T01:34:51.6Z,2,REGULAR,period,end,[],0,,,1610612764,48,56,2023-01-19T01:34:51Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,out,['startperiod'],1630579,,,1610612764,48,56,2023-01-19T01:50:21Z,3100000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,out,['startperiod'],1630193,,,1610612764,48,56,2023-01-19T01:50:21Z,3110000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,out,['startperiod'],1630540,,,1610612764,48,56,2023-01-19T01:50:21Z,3120000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,out,['startperiod'],1630166,,,1610612764,48,56,2023-01-19T01:50:21Z,3130000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,in,['startperiod'],1628973,,,1610612764,48,56,2023-01-19T01:50:21Z,3140000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,in,['startperiod'],1628392,,,1610612764,48,56,2023-01-19T01:50:21Z,3150000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,in,['startperiod'],1629656,,,1610612764,48,56,2023-01-19T01:50:21Z,3160000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-01-19T01:49:41.2Z,3,REGULAR,substitution,in,['startperiod'],1629655,,,1610612764,48,56,2023-01-19T01:50:21Z,3170000,False,,,0,,SUB in: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-01-19T01:50:20.4Z,3,REGULAR,period,start,[],0,,,1610612752,48,56,2023-01-19T01:50:22Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT11M41.00S,2023-01-19T01:50:38.7Z,3,REGULAR,2pt,Jump Shot,[],203944,77.61169513797634,22.54901960784314,1610612752,48,56,2023-01-19T01:50:46Z,3190000,False,-137.0,158.0,1,right,MISS J. Randle 20' Jump Shot,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,20.93,Missed,,,,,,,,,,,,,,,,,,
