actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
259,PT05M03.00S,2023-02-06T00:14:02.4Z,2,REGULAR,3pt,Jump Shot,[],1629656,93.24901445466492,95.34313725490196,1610612752,42,46,2023-02-06T00:14:06Z,2460000,False,227.0,11.0,1,right,MISS Q. Grimes 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,22.7,Missed,,,,,,,,,,,,,,,,,,
260,PT04M58.00S,2023-02-06T00:14:07.4Z,2,REGULAR,rebound,defensive,[],200782,,,1610612755,42,46,2023-02-06T00:14:06Z,2470000,False,,,0,,P. Tucker REBOUND (Off:0 Def:2),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,,,259.0,2.0,2.0,0.0,,,,,,,,,,,,,,
261,PT04M50.00S,2023-02-06T00:14:17.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612755,42,46,2023-02-06T00:14:26Z,2480000,False,,,0,,I. Hartenstein shooting personal FOUL (2 PF) (Embiid 2 FT),"[1628392, 203954]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,2.0,0.0,Embiid,203954.0,,,,,,,,,
264,PT04M50.00S,2023-02-06T00:14:35.1Z,2,REGULAR,substitution,out,[],1628392,,,1610612755,42,46,2023-02-06T00:14:53Z,2495000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT04M50.00S,2023-02-06T00:14:35.1Z,2,REGULAR,substitution,in,[],1630579,,,1610612755,42,46,2023-02-06T00:14:53Z,2497500,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M50.00S,2023-02-06T00:14:52.8Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,42,47,2023-02-06T00:15:22Z,2500000,False,,,0,,J. Embiid Free Throw 1 of 2 (16 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
266,PT04M50.00S,2023-02-06T00:14:52.8Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,42,47,2023-02-06T00:15:22Z,2510000,False,,,0,,MISS J. Embiid Free Throw 2 of 2,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
267,PT04M48.00S,2023-02-06T00:14:54.8Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,42,47,2023-02-06T00:15:22Z,2520000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,266.0,1.0,1.0,0.0,,,,,,,,,,,,,,
268,PT04M44.00S,2023-02-06T00:15:25.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630193,94.43166885676742,49.50980392156863,1610612752,44,47,2023-02-06T00:15:29Z,2530000,False,-2.0,0.0,1,right,I. Quickley running Layup (2 PTS),[1630193],1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.25,Made,,,,,,,,,,2.0,,,,,,,,
269,PT04M25.00S,2023-02-06T00:15:43.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,9.280551905387648,54.166666666666664,1610612755,44,47,2023-02-06T00:15:48Z,2540000,False,-21.0,35.0,1,left,MISS J. Embiid turnaround Shot,[203954],1610612755.0,PHI,turnaround,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,4.05,Missed,,,,,,,,,,,,,,,,,,
270,PT04M23.00S,2023-02-06T00:15:45.8Z,2,REGULAR,rebound,defensive,[],1628973,,,1610612752,44,47,2023-02-06T00:15:48Z,2550000,False,,,0,,J. Brunson REBOUND (Off:1 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,269.0,3.0,2.0,1.0,,,,,,,,,,,,,,
271,PT04M11.00S,2023-02-06T00:15:58.2Z,2,REGULAR,turnover,bad pass,[],1628973,,,1610612752,44,47,2023-02-06T00:16:01Z,2560000,False,,,0,,J. Brunson bad pass TURNOVER (1 TO),"[1628973, 201935]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Harden,201935.0,,
272,PT04M11.00S,2023-02-06T00:15:58.2Z,2,REGULAR,steal,,[],201935,,,1610612755,44,47,2023-02-06T00:15:59Z,2570000,False,,,0,,J. Harden STEAL (2 STL),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
273,PT03M58.00S,2023-02-06T00:16:10.6Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201935,10.200394218134035,42.40196078431372,1610612755,44,49,2023-02-06T00:16:15Z,2580000,False,38.0,43.0,1,left,J. Harden driving floating Jump Shot (4 PTS),[201935],1610612755.0,PHI,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,5.77,Made,,,,,,,,,,4.0,,,,,,,,
274,PT03M38.00S,2023-02-06T00:16:30.5Z,2,REGULAR,2pt,Jump Shot,[],203944,77.34888304862024,68.87254901960785,1610612752,44,49,2023-02-06T00:16:34Z,2590000,False,94.0,160.0,1,right,MISS J. Randle 18' step back Shot,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,18.61,Missed,,,,,,,,,,,,,,,,,,
275,PT03M37.00S,2023-02-06T00:16:31.5Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612752,44,49,2023-02-06T00:16:34Z,2600000,False,,,0,,J. Sims REBOUND (Off:3 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,16-24 Right Center,,,274.0,4.0,1.0,3.0,,,,,,,,,,,,,,
276,PT03M32.00S,2023-02-06T00:16:36.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629656,93.11760840998686,46.568627450980394,1610612752,46,49,2023-02-06T00:16:40Z,2610000,False,-17.0,12.0,1,right,Q. Grimes cutting Layup (8 PTS) (J. Sims 1 AST),"[1629656, 1630579]",1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,,,,,,8.0,J. Sims,1630579.0,1.0,,,,,
278,PT03M13.00S,2023-02-06T00:16:55.6Z,2,REGULAR,2pt,Jump Shot,[],203954,20.45006570302234,52.69607843137255,1610612755,46,51,2023-02-06T00:17:00Z,2630000,False,-13.0,140.0,1,left,J. Embiid 14' pullup Jump Shot (18 PTS) (J. Harden 10 AST),"[203954, 201935]",1610612755.0,PHI,pullup,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Center,14.04,Made,,,,,,,,,,18.0,J. Harden,201935.0,10.0,,,,,
280,PT02M53.00S,2023-02-06T00:17:15.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629656,89.04402102496715,48.77450980392157,1610612752,46,51,2023-02-06T00:17:19Z,2650000,False,-6.0,50.0,1,right,MISS Q. Grimes driving floating Shot,[1629656],1610612752.0,NYK,driving floating,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
281,PT02M52.00S,2023-02-06T00:17:16.7Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,46,51,2023-02-06T00:17:19Z,2660000,False,,,0,,J. Embiid REBOUND (Off:1 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,280.0,8.0,7.0,1.0,,,,,,,,,,,,,,
282,PT02M40.00S,2023-02-06T00:17:28.9Z,2,REGULAR,2pt,Jump Shot,[],202699,8.09789750328515,87.99019607843137,1610612755,46,53,2023-02-06T00:17:54Z,2670000,False,-190.0,24.0,1,left,T. Harris 19' Jump Shot (9 PTS) (J. Embiid 2 AST),"[202699, 203954]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left,19.15,Made,,,,,,,,,,9.0,J. Embiid,203954.0,2.0,,,,,
284,PT02M21.00S,2023-02-06T00:17:59.9Z,2,REGULAR,3pt,Jump Shot,[],1628973,75.77201051248358,12.990196078431374,1610612752,49,53,2023-02-06T00:18:06Z,2690000,False,-185.0,175.0,1,right,J. Brunson 25' 3PT  (12 PTS) (J. Randle 3 AST),"[1628973, 203944]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.48,Made,,,,,,,,,,12.0,J. Randle,203944.0,3.0,,,,,
286,PT02M09.00S,2023-02-06T00:18:16.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612755,49,53,2023-02-06T00:18:21Z,2710000,False,,,0,,I. Quickley personal FOUL (2 PF) (Harden 2 FT),"[1630193, 201935]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,,,,,,,204058.0,2.0,0.0,Harden,201935.0,,,,,,,,,
289,PT02M09.00S,2023-02-06T00:18:16.0Z,2,REGULAR,substitution,out,[],1629001,,,1610612755,49,53,2023-02-06T00:21:42Z,2725000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M09.00S,2023-02-06T00:18:16.0Z,2,REGULAR,substitution,in,[],1630178,,,1610612755,49,53,2023-02-06T00:21:42Z,2727500,False,,,0,,SUB in: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M09.00S,2023-02-06T00:18:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,49,53,2023-02-06T00:18:34Z,2730000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M09.00S,2023-02-06T00:22:00.6Z,2,REGULAR,freethrow,1 of 2,[],201935,,,1610612755,49,53,2023-02-06T00:22:20Z,2740000,False,,,0,,MISS J. Harden Free Throw 1 of 2,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
292,PT02M09.00S,2023-02-06T00:22:00.6Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612755,49,53,2023-02-06T00:22:20Z,2750000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,291.0,,,,,,,,,,,,,,,,,
293,PT02M09.00S,2023-02-06T00:22:00.6Z,2,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,49,53,2023-02-06T00:22:20Z,2760000,False,,,0,,MISS J. Harden Free Throw 2 of 2,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT02M07.00S,2023-02-06T00:22:02.6Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,49,53,2023-02-06T00:22:20Z,2770000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,293.0,2.0,2.0,0.0,,,,,,,,,,,,,,
295,PT01M49.00S,2023-02-06T00:22:39.4Z,2,REGULAR,turnover,out-of-bounds,[],203944,,,1610612752,49,53,2023-02-06T00:22:43Z,2780000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (2 TO),[203944],1610612752.0,NYK,bad pass,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,1628172.0,,,,,,,,,2.0,,,,
296,PT01M35.00S,2023-02-06T00:23:00.2Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202699,8.492115637319317,44.85294117647059,1610612755,49,53,2023-02-06T00:23:04Z,2790000,False,26.0,27.0,1,left,MISS T. Harris driving bank Hook,[202699],1610612755.0,PHI,driving bank,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
297,PT01M33.00S,2023-02-06T00:23:02.2Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,49,53,2023-02-06T00:23:04Z,2800000,False,,,0,,J. Randle REBOUND (Off:1 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,296.0,4.0,3.0,1.0,,,,,,,,,,,,,,
298,PT01M14.00S,2023-02-06T00:23:20.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.56964520367937,40.44117647058824,1610612752,49,53,2023-02-06T00:23:23Z,2810000,False,-48.0,46.0,1,right,MISS J. Brunson 6' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.6,Missed,,,,,,,,,,,,,,,,,,
299,PT01M12.00S,2023-02-06T00:23:22.1Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,49,53,2023-02-06T00:23:23Z,2820000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,6.0,5.0,1.0,,,,,,,,,,,,,,
301,PT01M00.00S,2023-02-06T00:23:47.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203954,14.536793692509855,62.5,1610612755,49,53,2023-02-06T00:23:52Z,2840000,False,-62.0,84.0,1,left,MISS J. Embiid 10' fadeaway Shot,[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Left,10.48,Missed,,,,,,,,,,,,,,,,,,
302,PT00M58.40S,2023-02-06T00:23:49.5Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,49,53,2023-02-06T00:23:52Z,2850000,False,,,0,,J. Randle REBOUND (Off:1 Def:4),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,301.0,5.0,4.0,1.0,,,,,,,,,,,,,,
303,PT00M42.20S,2023-02-06T00:24:06.6Z,2,REGULAR,3pt,Jump Shot,[],1629656,70.25295663600527,26.47058823529412,1610612752,49,53,2023-02-06T00:24:12Z,2860000,False,-118.0,227.0,1,right,MISS Q. Grimes 25' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.57,Missed,,,,,,,,,,,,,,,,,,
304,PT00M39.60S,2023-02-06T00:24:09.2Z,2,REGULAR,rebound,offensive,[],1630579,,,1610612752,49,53,2023-02-06T00:24:12Z,2870000,False,,,0,,J. Sims REBOUND (Off:4 Def:1),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,303.0,5.0,1.0,4.0,,,,,,,,,,,,,,
305,PT00M38.50S,2023-02-06T00:24:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630178,,,1610612752,49,53,2023-02-06T00:24:23Z,2880000,False,,,0,,T. Maxey personal FOUL (2 PF) (Sims 2 FT),"[1630178, 1630579]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,,,,,200834.0,2.0,0.0,Sims,1630579.0,,,,,,,,,
307,PT00M38.50S,2023-02-06T00:24:50.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1630579,,,1610612752,50,53,2023-02-06T00:24:50Z,2900000,False,,,0,,J. Sims Free Throw 1 of 2 (1 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
308,PT00M38.50S,2023-02-06T00:25:06.7Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1630579,,,1610612752,51,53,2023-02-06T00:25:06Z,2910000,False,,,0,,J. Sims Free Throw 2 of 2 (2 PTS),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,Made,,,,,,,,,,2.0,,,,,,,,
309,PT00M29.20S,2023-02-06T00:25:21.9Z,2,REGULAR,3pt,Jump Shot,[],201935,31.750985545335087,31.862745098039213,1610612755,51,53,2023-02-06T00:25:40Z,2920000,False,91.0,246.0,1,left,MISS J. Harden 26' step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.22,Missed,,,,,,,,,,,,,,,,,,
310,PT00M27.50S,2023-02-06T00:25:23.6Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612752,51,53,2023-02-06T00:25:30Z,2930000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,309.0,,,,,,,,,,,,,,,,,
312,PT00M06.30S,2023-02-06T00:25:53.8Z,2,REGULAR,3pt,Jump Shot,[],203944,74.06373193166885,15.686274509803921,1610612752,51,53,2023-02-06T00:25:59Z,2950000,False,-172.0,191.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,25.7,Missed,,,,,,,,,,,,,,,,,,
313,PT00M02.50S,2023-02-06T00:25:57.6Z,2,REGULAR,rebound,defensive,[],201935,,,1610612755,51,53,2023-02-06T00:25:59Z,2960000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,312.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT00M00.90S,2023-02-06T00:26:00.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],200782,29.6484888304862,9.558823529411764,1610612755,51,53,2023-02-06T00:26:10Z,2970000,False,202.0,226.0,1,left,MISS P. Tucker 30' running pullup 3PT,[200782],1610612755.0,PHI,running pullup,,,Tucker,P. Tucker,,,,,Above the Break 3,24+ Right Center,30.34,Missed,,,,,,,,,,,,,,,,,,
315,PT00M00.10S,2023-02-06T00:26:01.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612755,51,53,2023-02-06T00:26:10Z,2980000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,314.0,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2023-02-06T00:26:04.8Z,2,REGULAR,period,end,[],0,,,1610612755,51,53,2023-02-06T00:26:04Z,2990000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-02-06T00:26:12.8Z,3,REGULAR,substitution,out,['startperiod'],1630178,,,1610612755,51,53,2023-02-06T00:41:37Z,3000000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-02-06T00:26:12.8Z,3,REGULAR,substitution,in,['startperiod'],1629001,,,1610612755,51,53,2023-02-06T00:41:37Z,3010000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-02-06T00:41:46.6Z,3,REGULAR,period,start,[],0,,,1610612752,51,53,2023-02-06T00:41:46Z,3020000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M40.00S,2023-02-06T00:42:05.6Z,3,REGULAR,3pt,Jump Shot,[],203944,22.421156373193167,88.48039215686273,1610612752,54,53,2023-02-06T00:42:10Z,3030000,False,-192.0,158.0,1,left,J. Randle 24' 3PT step back (15 PTS) (J. Brunson 3 AST),"[203944, 1628973]",1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,,,,,,15.0,J. Brunson,1628973.0,3.0,,,,,
321,PT11M24.00S,2023-02-06T00:42:25.0Z,3,REGULAR,foul,personal,[],203944,,,1610612755,54,53,2023-02-06T00:42:33Z,3040000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 201935]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,,,,,,,204058.0,2.0,0.0,Harden,201935.0,,,,,,,,,
324,PT11M16.00S,2023-02-06T00:42:50.4Z,3,REGULAR,3pt,Jump Shot,[],200782,91.14651773981603,2.941176470588235,1610612755,54,56,2023-02-06T00:42:56Z,3060000,False,-235.0,31.0,1,right,P. Tucker 3PT  (10 PTS) (T. Harris 2 AST),"[200782, 202699]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,23.73,Made,,,,,,,,,,10.0,T. Harris,202699.0,2.0,,,,,
326,PT10M46.00S,2023-02-06T00:43:22.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,20.05584756898817,50.98039215686274,1610612752,54,56,2023-02-06T00:43:40Z,3080000,False,-5.0,136.0,1,left,MISS J. Brunson 13' driving floating Shot - blocked,"[1628973, 202699]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,13.61,Missed,,,,,,,,,,,,,,,,,Harris,202699.0
327,PT10M46.00S,2023-02-06T00:43:22.4Z,3,REGULAR,block,,[],202699,,,1610612752,54,56,2023-02-06T00:43:24Z,3090000,False,,,0,,T. Harris BLOCK (1 BLK),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
328,PT10M44.00S,2023-02-06T00:43:24.4Z,3,REGULAR,rebound,defensive,[],203954,,,1610612755,54,56,2023-02-06T00:43:40Z,3100000,False,,,0,,J. Embiid REBOUND (Off:1 Def:8),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,326.0,9.0,8.0,1.0,,,,,,,,,,,,,,
329,PT10M42.00S,2023-02-06T00:43:28.5Z,3,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,54,56,2023-02-06T00:44:00Z,3110000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Left Center,,,,,,,200834.0,,,,,,,,,2.0,,,,
330,PT10M25.00S,2023-02-06T00:44:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,6.389618922470433,52.450980392156865,1610612752,56,56,2023-02-06T00:44:33Z,3120000,False,-12.0,8.0,1,left,J. Brunson driving Layup (14 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.45,Made,,,,,,,,,,14.0,,,,,,,,
331,PT10M09.00S,2023-02-06T00:44:16.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202699,93.11760840998686,43.872549019607845,1610612755,56,56,2023-02-06T00:44:21Z,3130000,False,-31.0,12.0,1,right,MISS T. Harris driving Layup,[202699],1610612755.0,PHI,driving,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.29,Missed,,,,,,,,,,,,,,,,,,
332,PT10M09.00S,2023-02-06T00:44:16.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,56,56,2023-02-06T00:44:21Z,3140000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,331.0,,,,,,,,,,,,,,,,,
334,PT09M52.00S,2023-02-06T00:44:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,6.521024967148489,47.794117647058826,1610612752,56,56,2023-02-06T00:44:42Z,3160000,False,11.0,9.0,1,left,MISS Q. Grimes driving Layup - blocked,"[1629656, 1629001]",1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,Melton,1629001.0
335,PT09M52.00S,2023-02-06T00:44:39.6Z,3,REGULAR,block,,[],1629001,,,1610612752,56,56,2023-02-06T00:44:41Z,3170000,False,,,0,,D. Melton BLOCK (1 BLK),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT09M49.00S,2023-02-06T00:44:42.6Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,56,56,2023-02-06T00:44:42Z,3180000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,334.0,5.0,5.0,0.0,,,,,,,,,,,,,,
337,PT09M44.00S,2023-02-06T00:44:46.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",201935,93.51182654402102,47.549019607843135,1610612755,56,58,2023-02-06T00:44:52Z,3190000,False,-12.0,8.0,1,right,J. Harden running finger roll Layup (6 PTS),[201935],1610612755.0,PHI,running finger roll,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,1.5,Made,,,,,,,,,,6.0,,,,,,,,
338,PT09M28.00S,2023-02-06T00:45:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,13.87976346911958,40.44117647058824,1610612752,58,58,2023-02-06T00:45:08Z,3200000,False,48.0,78.0,1,left,J. Brunson 9' driving floating Jump Shot (16 PTS) (J. Randle 4 AST),"[1628973, 203944]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,9.15,Made,,,,,,,,,,16.0,J. Randle,203944.0,4.0,,,,,
340,PT09M28.00S,2023-02-06T00:45:07.7Z,3,REGULAR,foul,personal,['1freethrow'],200782,,,1610612752,58,58,2023-02-06T00:45:30Z,3220000,False,,,0,,P. Tucker shooting personal FOUL (3 PF) (Brunson 1 FT),"[200782, 1628973]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,200834.0,3.0,0.0,Brunson,1628973.0,,,,,,,,,
342,PT09M28.00S,2023-02-06T00:45:41.8Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,58,58,2023-02-06T00:45:44Z,3240000,False,,,0,,MISS J. Brunson Free Throw 1 of 1,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
343,PT09M25.00S,2023-02-06T00:45:44.8Z,3,REGULAR,rebound,defensive,[],201935,,,1610612755,58,58,2023-02-06T00:45:44Z,3250000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,342.0,6.0,6.0,0.0,,,,,,,,,,,,,,
