actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT10M16.00S,2023-03-30T01:04:02.8Z,3,REGULAR,foul,offensive,[],1628973,,,1610612752,48,49,2023-03-30T01:04:10Z,3330000,False,,,0,,J. Brunson charge offensive FOUL (2 PF),"[1628973, 1629216]",1610612752.0,NYK,charge,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Vincent,1629216.0,,
342,PT10M16.00S,2023-03-30T01:04:02.8Z,3,REGULAR,turnover,offensive foul,[],1628973,,,1610612752,48,49,2023-03-30T01:04:02Z,3350000,False,,,0,,J. Brunson offensive foul TURNOVER (3 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,,,,,,,1146.0,,,,,,
343,PT10M03.00S,2023-03-30T01:04:32.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629216,66.04796320630749,50.245098039215684,1610612748,48,52,2023-03-30T01:04:39Z,3360000,False,1.0,267.0,1,right,G. Vincent 26' 3PT step back (14 PTS),[1629216],1610612748.0,MIA,step back,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,26.66,Made,,,,,,,,14.0,,,,,,,,,,
344,PT09M44.00S,2023-03-30T01:04:51.7Z,3,REGULAR,3pt,Jump Shot,[],1630167,5.075558475689881,97.30392156862744,1610612752,51,52,2023-03-30T01:04:56Z,3370000,False,-237.0,-5.0,1,left,O. Toppin 3PT  (6 PTS) (Q. Grimes 2 AST),"[1630167, 1629656]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,,,,6.0,Q. Grimes,1629656.0,2.0,,,,,,,
346,PT09M19.00S,2023-03-30T01:05:16.8Z,3,REGULAR,3pt,Jump Shot,[],201567,68.15045992115637,59.068627450980394,1610612748,51,52,2023-03-30T01:05:26Z,3390000,False,45.0,247.0,1,right,MISS K. Love 25' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,25.1,Missed,,,,,,,,,,,,,,,,,,
347,PT09M16.00S,2023-03-30T01:05:19.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,51,52,2023-03-30T01:05:26Z,3400000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,346.0,4.0,3.0,1.0,,,,,,,,,,,,,,
348,PT09M06.00S,2023-03-30T01:05:29.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,5.732588699080158,51.470588235294116,1610612752,53,52,2023-03-30T01:05:42Z,3410000,False,-7.0,1.0,1,left,Q. Grimes driving finger roll Layup (11 PTS) (O. Toppin 2 AST),"[1629656, 1630167]",1610612752.0,NYK,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.75,Made,,,,,,,,11.0,O. Toppin,1630167.0,2.0,,,,,,,
350,PT08M50.00S,2023-03-30T01:05:45.7Z,3,REGULAR,3pt,Jump Shot,[],1629639,72.09264126149803,78.43137254901961,1610612748,53,52,2023-03-30T01:06:40Z,3430000,False,142.0,210.0,1,right,MISS T. Herro 25' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
351,PT08M48.00S,2023-03-30T01:05:47.7Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,53,52,2023-03-30T01:05:51Z,3440000,False,,,0,,M. Robinson REBOUND (Off:3 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,350.0,5.0,2.0,3.0,,,,,,,,,,,,,,
352,PT08M29.00S,2023-03-30T01:06:07.0Z,3,REGULAR,3pt,Jump Shot,[],1630167,23.603810775295663,9.068627450980392,1610612752,53,52,2023-03-30T01:06:11Z,3450000,False,205.0,169.0,1,left,MISS O. Toppin 26' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
353,PT08M28.00S,2023-03-30T01:06:08.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,53,52,2023-03-30T01:06:11Z,3460000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,352.0,,,,,,,,,,,,,,,,,
355,PT08M10.00S,2023-03-30T01:06:32.3Z,3,REGULAR,2pt,Jump Shot,[],1629216,78.9257555847569,27.205882352941174,1610612748,53,52,2023-03-30T01:06:38Z,3480000,False,-114.0,146.0,1,right,MISS G. Vincent 18' pullup Shot,[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,16-24 Left Center,18.49,Missed,,,,,,,,,,,,,,,,,,
356,PT08M08.00S,2023-03-30T01:06:34.3Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612752,53,52,2023-03-30T01:06:38Z,3490000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Left Center,,,355.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT07M58.00S,2023-03-30T01:06:46.3Z,3,REGULAR,foul,personal,['2freethrow'],201567,,,1610612752,53,52,2023-03-30T01:06:56Z,3500000,False,,,0,,K. Love shooting personal FOUL (1 PF) (Barrett 2 FT),"[201567, 1629628]",1610612748.0,MIA,shooting,,,Love,K. Love,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203593.0,1.0,0.0,Barrett,1629628.0,,
359,PT07M58.00S,2023-03-30T01:07:10.9Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,53,52,2023-03-30T01:07:10Z,3520000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT07M58.00S,2023-03-30T01:07:10.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,53,52,2023-03-30T01:07:10Z,3530000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,359.0,,,,,,,,,,,,,,,,,
361,PT07M58.00S,2023-03-30T01:07:26.7Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,54,52,2023-03-30T01:07:26Z,3540000,False,,,0,,R. Barrett Free Throw 2 of 2 (2 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,2.0,,,,,,,,,,
362,PT07M43.00S,2023-03-30T01:07:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,94.30026281208936,50.98039215686274,1610612748,54,54,2023-03-30T01:07:46Z,3550000,False,5.0,1.0,1,right,G. Vincent Layup (16 PTS) (J. Butler 4 AST),"[1629216, 202710]",1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,0.5,Made,,,,,,,,16.0,J. Butler,202710.0,4.0,,,,,,,
364,PT07M20.00S,2023-03-30T01:08:06.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,11.383048620236531,51.71568627450981,1610612752,54,54,2023-03-30T01:08:42Z,3570000,False,-9.0,55.0,1,left,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.52,Missed,,,,,,,,,,,,,,,,,,
365,PT07M18.00S,2023-03-30T01:08:08.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,54,54,2023-03-30T01:08:10Z,3580000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,364.0,6.0,6.0,0.0,,,,,,,,,,,,,,
366,PT07M07.00S,2023-03-30T01:08:18.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201567,90.88370565045992,50.73529411764706,1610612748,54,56,2023-03-30T01:08:25Z,3590000,False,4.0,33.0,1,right,K. Love bank Hook (5 PTS) (G. Vincent 2 AST),"[201567, 1629216]",1610612748.0,MIA,bank,,,Love,K. Love,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,5.0,G. Vincent,1629216.0,2.0,,,,,,,
368,PT06M45.00S,2023-03-30T01:08:42.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,8.229303547963205,52.450980392156865,1610612752,56,56,2023-03-30T01:08:45Z,3610000,False,-12.0,25.0,1,left,R. Barrett driving finger roll Layup (4 PTS),[1629628],1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.78,Made,,,,,,,,4.0,,,,,,,,,,
369,PT06M33.00S,2023-03-30T01:08:53.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628389,93.11760840998686,50.73529411764706,1610612748,56,56,2023-03-30T01:10:24Z,3620000,False,4.0,12.0,1,right,MISS B. Adebayo driving Hook,[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.27,Missed,,,,,,,,,,,,,,,,,,
370,PT06M31.00S,2023-03-30T01:08:55.9Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612752,56,56,2023-03-30T01:08:58Z,3630000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:6),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,369.0,6.0,6.0,0.0,,,,,,,,,,,,,,
373,PT06M24.00S,2023-03-30T01:09:05.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,7.30946123521682,51.71568627450981,1610612752,58,56,2023-03-30T01:11:16Z,3660000,False,-9.0,16.0,1,left,J. Brunson running Layup (9 PTS) (Q. Grimes 3 AST),"[1628973, 1629656]",1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,,,,9.0,Q. Grimes,1629656.0,3.0,,,,,,,
374,PT06M16.00S,2023-03-30T01:09:10.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,93.51182654402102,48.28431372549019,1610612748,58,58,2023-03-30T01:11:36Z,3670000,False,-9.0,8.0,1,right,J. Butler cutting Layup (8 PTS) (G. Vincent 3 AST),"[202710, 1629216]",1610612748.0,MIA,cutting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,,,,8.0,G. Vincent,1629216.0,3.0,,,,,,,
376,PT05M52.00S,2023-03-30T01:09:33.5Z,3,REGULAR,3pt,Jump Shot,[],1630167,4.5499342969776615,95.34313725490196,1610612752,58,58,2023-03-30T01:09:41Z,3690000,False,-227.0,-10.0,1,left,MISS O. Toppin 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
377,PT05M50.00S,2023-03-30T01:09:35.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,58,58,2023-03-30T01:09:41Z,3700000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,376.0,7.0,7.0,0.0,,,,,,,,,,,,,,
378,PT05M43.00S,2023-03-30T01:09:43.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.9862023653088,50.49019607843137,1610612748,58,60,2023-03-30T01:09:47Z,3710000,False,2.0,13.0,1,right,J. Butler driving Layup (10 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.36,Made,,,,,,,,10.0,,,,,,,,,,
379,PT05M22.00S,2023-03-30T01:10:05.5Z,3,REGULAR,2pt,Jump Shot,[],1628973,20.45006570302234,36.029411764705884,1610612752,60,60,2023-03-30T01:10:12Z,3720000,False,70.0,140.0,1,left,J. Brunson 15' pullup Jump Shot (11 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,15.62,Made,,,,,,,,11.0,,,,,,,,,,
380,PT05M22.00S,2023-03-30T01:10:11.6Z,3,REGULAR,foul,personal,['1freethrow'],1628389,,,1610612752,60,60,2023-03-30T01:10:20Z,3730000,False,,,0,,B. Adebayo shooting personal FOUL (2 PF) (Brunson 1 FT),"[1628389, 1628973]",1610612748.0,MIA,shooting,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Brunson,1628973.0,,
382,PT05M22.00S,2023-03-30T01:10:11.6Z,3,REGULAR,substitution,out,[],1629639,,,1610612752,60,60,2023-03-30T01:10:24Z,3750000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M22.00S,2023-03-30T01:10:11.6Z,3,REGULAR,substitution,in,[],1629130,,,1610612752,60,60,2023-03-30T01:10:24Z,3760000,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M22.00S,2023-03-30T01:10:39.9Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,61,60,2023-03-30T01:10:39Z,3770000,False,,,0,,J. Brunson Free Throw 1 of 1 (12 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,12.0,,,,,,,,,,
385,PT05M07.00S,2023-03-30T01:10:56.0Z,3,REGULAR,2pt,Jump Shot,[],1629216,92.85479632063075,68.62745098039215,1610612748,61,62,2023-03-30T01:11:04Z,3780000,False,93.0,15.0,1,right,G. Vincent 9' pullup Jump Shot (18 PTS),[1629216],1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Mid-Range,8-16 Right,9.43,Made,,,,,,,,18.0,,,,,,,,,,
386,PT04M48.00S,2023-03-30T01:11:14.8Z,3,REGULAR,3pt,Jump Shot,[],1629656,17.95335085413929,92.8921568627451,1610612752,61,62,2023-03-30T01:11:24Z,3790000,False,-214.0,116.0,1,left,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,,,,
387,PT04M46.00S,2023-03-30T01:11:16.8Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,61,62,2023-03-30T01:11:24Z,3800000,False,,,0,,K. Love REBOUND (Off:0 Def:4),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,,,386.0,4.0,4.0,0.0,,,,,,,,,,,,,,
388,PT04M33.00S,2023-03-30T01:11:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,93.11760840998686,50.49019607843137,1610612748,61,64,2023-03-30T01:11:35Z,3810000,False,2.0,12.0,1,right,B. Adebayo finger roll Layup (9 PTS) (J. Butler 5 AST),"[1628389, 202710]",1610612748.0,MIA,finger roll,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,9.0,J. Butler,202710.0,5.0,,,,,,,
390,PT04M15.00S,2023-03-30T01:11:47.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,7.30946123521682,50.49019607843137,1610612752,63,64,2023-03-30T01:11:51Z,3830000,False,-2.0,16.0,1,left,Q. Grimes driving Layup (13 PTS) (O. Toppin 3 AST),"[1629656, 1630167]",1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.64,Made,,,,,,,,13.0,O. Toppin,1630167.0,3.0,,,,,,,
392,PT03M50.00S,2023-03-30T01:12:13.4Z,3,REGULAR,turnover,lost ball,[],1628389,,,1610612748,63,64,2023-03-30T01:12:19Z,3850000,False,,,0,,B. Adebayo lost ball TURNOVER (2 TO),"[1628389, 1629656]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,2.0,Grimes,1629656.0,,,,,,,,,,,
393,PT03M50.00S,2023-03-30T01:12:13.4Z,3,REGULAR,steal,,[],1629656,,,1610612752,63,64,2023-03-30T01:12:35Z,3860000,False,,,0,,Q. Grimes STEAL (1 STL),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
394,PT03M45.00S,2023-03-30T01:12:18.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629656,6.389618922470433,47.30392156862745,1610612752,63,64,2023-03-30T01:14:12Z,3870000,False,13.0,8.0,1,left,MISS Q. Grimes running Layup,[1629656],1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
395,PT03M43.00S,2023-03-30T01:12:20.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,63,64,2023-03-30T01:14:12Z,3880000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,394.0,8.0,8.0,0.0,,,,,,,,,,,,,,
396,PT03M39.00S,2023-03-30T01:12:25.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,78.66294349540078,9.068627450980392,1610612748,63,64,2023-03-30T01:16:48Z,3890000,False,-205.0,148.0,1,right,MISS D. Robinson 25' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Left Center,25.27,Missed,,,,,,,,,,,,,,,,,,
397,PT03M37.00S,2023-03-30T01:12:27.1Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,63,64,2023-03-30T01:12:31Z,3900000,False,,,0,,M. Robinson REBOUND (Off:3 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,396.0,6.0,3.0,3.0,,,,,,,,,,,,,,
398,PT03M30.00S,2023-03-30T01:12:36.1Z,3,REGULAR,3pt,Jump Shot,[],1629628,18.347568988173457,6.127450980392156,1610612752,66,64,2023-03-30T01:12:39Z,3910000,False,219.0,120.0,1,left,R. Barrett 25' 3PT  (7 PTS) (J. Brunson 3 AST),"[1629628, 1628973]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.01,Made,,,,,,,,7.0,J. Brunson,1628973.0,3.0,,,,,,,
399,PT03M30.00S,2023-03-30T01:12:41.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,66,64,2023-03-30T01:12:41Z,3920000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,out,[],1629628,,,1610612748,66,64,2023-03-30T01:15:36Z,3930000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,66,64,2023-03-30T01:15:36Z,3940000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,out,[],201567,,,1610612748,66,64,2023-03-30T01:15:36Z,3950000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,in,[],1630193,,,1610612748,66,64,2023-03-30T01:15:36Z,3960000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,in,[],1628997,,,1610612748,66,64,2023-03-30T01:15:36Z,3970000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT03M30.00S,2023-03-30T01:12:41.2Z,3,REGULAR,substitution,in,[],203469,,,1610612748,66,64,2023-03-30T01:15:36Z,3980000,False,,,0,,SUB in: C. Zeller,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M12.00S,2023-03-30T01:16:02.6Z,3,REGULAR,foul,personal,[],1629656,,,1610612748,66,64,2023-03-30T01:16:12Z,3990000,False,,,0,,Q. Grimes personal FOUL (3 PF),"[1629656, 202710]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1146.0,3.0,0.0,Butler,202710.0,,
410,PT03M12.00S,2023-03-30T01:16:02.7Z,3,REGULAR,substitution,out,[],1629216,,,1610612748,66,64,2023-03-30T01:16:17Z,4010000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT03M12.00S,2023-03-30T01:16:02.7Z,3,REGULAR,substitution,in,[],203506,,,1610612748,66,64,2023-03-30T01:16:17Z,4020000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT03M05.00S,2023-03-30T01:16:30.3Z,3,REGULAR,3pt,Jump Shot,[],1629130,66.44218134034165,47.549019607843135,1610612748,66,67,2023-03-30T01:18:45Z,4030000,False,-12.0,263.0,1,right,D. Robinson 26' 3PT pullup (12 PTS) (C. Zeller 1 AST),"[1629130, 203469]",1610612748.0,MIA,pullup,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,26.32,Made,,,,,,,,12.0,C. Zeller,203469.0,1.0,,,,,,,
414,PT02M47.00S,2023-03-30T01:16:47.9Z,3,REGULAR,3pt,Jump Shot,[],1629656,9.017739816031538,2.696078431372549,1610612752,69,67,2023-03-30T01:16:51Z,4050000,False,237.0,32.0,1,left,Q. Grimes 3PT  (16 PTS) (O. Toppin 4 AST),"[1629656, 1630167]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.87,Made,,,,,,,,16.0,O. Toppin,1630167.0,4.0,,,,,,,
416,PT02M29.00S,2023-03-30T01:17:08.7Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612748,69,67,2023-03-30T01:17:14Z,4070000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Zeller 2 FT),"[1629011, 203469]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Zeller,203469.0,,
420,PT02M29.00S,2023-03-30T01:17:23.1Z,3,REGULAR,substitution,out,[],1629011,,,1610612748,69,67,2023-03-30T01:17:43Z,4085000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M29.00S,2023-03-30T01:17:23.1Z,3,REGULAR,substitution,in,[],1628392,,,1610612748,69,67,2023-03-30T01:17:43Z,4087500,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M29.00S,2023-03-30T01:17:37.6Z,3,REGULAR,freethrow,1 of 2,[],203469,,,1610612748,69,67,2023-03-30T01:18:00Z,4090000,False,,,0,,MISS C. Zeller Free Throw 1 of 2,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT02M29.00S,2023-03-30T01:17:37.6Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,69,67,2023-03-30T01:18:00Z,4100000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,418.0,,,,,,,,,,,,,,,,,
422,PT02M29.00S,2023-03-30T01:17:37.6Z,3,REGULAR,freethrow,2 of 2,[],203469,,,1610612748,69,67,2023-03-30T01:18:00Z,4110000,False,,,0,,MISS C. Zeller Free Throw 2 of 2,[203469],1610612748.0,MIA,,,,Zeller,C. Zeller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
423,PT02M27.00S,2023-03-30T01:17:39.6Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612752,69,67,2023-03-30T01:18:00Z,4120000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,422.0,3.0,3.0,0.0,,,,,,,,,,,,,,
424,PT02M10.00S,2023-03-30T01:18:16.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,18.2161629434954,49.754901960784316,1610612752,69,67,2023-03-30T01:18:22Z,4130000,False,1.0,119.0,1,left,MISS I. Hartenstein 11' floating Shot,[1628392],1610612752.0,NYK,floating,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Center,11.87,Missed,,,,,,,,,,,,,,,,,,
425,PT02M09.00S,2023-03-30T01:18:17.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,69,67,2023-03-30T01:18:22Z,4140000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,424.0,,,,,,,,,,,,,,,,,
427,PT02M09.00S,2023-03-30T01:18:21.8Z,3,REGULAR,substitution,out,[],202710,,,1610612748,69,67,2023-03-30T01:18:29Z,4160000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT02M09.00S,2023-03-30T01:18:21.8Z,3,REGULAR,substitution,in,[],1629639,,,1610612748,69,67,2023-03-30T01:18:29Z,4170000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
