actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT03M16.00S,2023-02-14T01:32:38.1Z,2,REGULAR,3pt,Jump Shot,[],203944,73.01248357424441,16.176470588235293,1610612752,54,53,2023-02-14T01:32:43Z,2310000,False,-169.0,201.0,1,right,MISS J. Randle 26' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
257,PT03M14.00S,2023-02-14T01:32:40.1Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,54,53,2023-02-14T01:32:43Z,2320000,False,,,0,,M. Bridges REBOUND (Off:0 Def:2),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,,,256.0,2.0,2.0,0.0,,,,,,,,,,,,,,
258,PT03M05.00S,2023-02-14T01:32:49.8Z,2,REGULAR,2pt,Jump Shot,[],1628969,7.966491458607096,66.17647058823529,1610612751,54,53,2023-02-14T01:32:52Z,2330000,False,-81.0,22.0,1,left,MISS M. Bridges 8' fadeaway Shot,[1628969],1610612751.0,BKN,fadeaway,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,8.39,Missed,,,,,,,,,,,,,,,,,,
259,PT03M03.00S,2023-02-14T01:32:51.8Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,54,53,2023-02-14T01:32:52Z,2340000,False,,,0,,J. Randle REBOUND (Off:0 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,,,258.0,6.0,6.0,0.0,,,,,,,,,,,,,,
260,PT03M00.00S,2023-02-14T01:32:55.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,95.22010512483574,96.32352941176471,1610612752,54,53,2023-02-14T01:33:01Z,2350000,False,232.0,-8.0,1,right,MISS J. Brunson running 3PT,[1628973],1610612752.0,NYK,running,,,Brunson,J. Brunson,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
261,PT02M56.00S,2023-02-14T01:32:59.4Z,2,REGULAR,rebound,defensive,[],203915,,,1610612751,54,53,2023-02-14T01:33:01Z,2360000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:2),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Right Corner 3,24+ Right,,,260.0,2.0,2.0,0.0,,,,,,,,,,,,,,
262,PT02M45.00S,2023-02-14T01:33:09.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,5.995400788436268,61.51960784313726,1610612751,54,53,2023-02-14T01:33:13Z,2370000,False,-58.0,4.0,1,left,MISS C. Thomas driving floating Shot,[1630560],1610612751.0,BKN,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),0-8 Center,5.77,Missed,,,,,,,,,,,,,,,,,,
263,PT02M43.00S,2023-02-14T01:33:11.5Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,54,53,2023-02-14T01:33:13Z,2380000,False,,,0,,J. Randle REBOUND (Off:0 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,262.0,7.0,7.0,0.0,,,,,,,,,,,,,,
264,PT02M32.00S,2023-02-14T01:33:23.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,85.49605781865965,48.77450980392157,1610612752,56,53,2023-02-14T01:33:27Z,2390000,False,-6.0,84.0,1,right,J. Randle 8' fadeaway Jump Shot (14 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.4,Made,,,,,14.0,,,,,,,,,,,,,
265,PT02M30.00S,2023-02-14T01:33:28.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612751,56,53,2023-02-14T01:33:28Z,2400000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,out,[],1628404,,,1610612751,56,53,2023-02-14T01:35:02Z,2410000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,out,[],1630560,,,1610612751,56,53,2023-02-14T01:35:02Z,2420000,False,,,0,,SUB out: C. Thomas,[1630560],1610612751.0,BKN,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
268,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,out,[],1630549,,,1610612751,56,53,2023-02-14T01:35:02Z,2430000,False,,,0,,SUB out: D. Sharpe,[1630549],1610612751.0,BKN,,,,Sharpe,D. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,in,[],1629628,,,1610612751,56,53,2023-02-14T01:35:02Z,2440000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,in,[],1629661,,,1610612751,56,53,2023-02-14T01:35:02Z,2450000,False,,,0,,SUB in: C. Johnson,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT02M30.00S,2023-02-14T01:33:28.9Z,2,REGULAR,substitution,in,[],1629651,,,1610612751,56,53,2023-02-14T01:35:02Z,2460000,False,,,0,,SUB in: N. Claxton,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M16.00S,2023-02-14T01:35:20.3Z,2,REGULAR,2pt,Jump Shot,[],1629661,11.645860709592641,67.64705882352942,1610612751,56,53,2023-02-14T01:35:27Z,2470000,False,-88.0,57.0,1,left,MISS C. Johnson 10' turnaround fadeaway Shot,[1629661],1610612751.0,BKN,turnaround fadeaway,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Left,10.5,Missed,,,,,,,,,,,,,,,,,,
273,PT02M13.00S,2023-02-14T01:35:23.3Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,56,53,2023-02-14T01:35:27Z,2480000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,272.0,2.0,2.0,0.0,,,,,,,,,,,,,,
274,PT02M02.00S,2023-02-14T01:35:34.3Z,2,REGULAR,2pt,Jump Shot,[],203944,93.11760840998686,23.03921568627451,1610612752,56,53,2023-02-14T01:35:39Z,2490000,False,-135.0,12.0,1,right,MISS J. Randle 13' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Left,13.54,Missed,,,,,,,,,,,,,,,,,,
275,PT01M58.00S,2023-02-14T01:35:38.3Z,2,REGULAR,rebound,offensive,[],1629656,,,1610612752,56,53,2023-02-14T01:35:43Z,2500000,False,,,0,,Q. Grimes REBOUND (Off:1 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,8-16 Left,,,274.0,3.0,2.0,1.0,,,,,,,,,,,,,,
276,PT01M45.00S,2023-02-14T01:35:50.4Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",203944,92.85479632063075,42.15686274509804,1610612752,56,53,2023-02-14T01:35:55Z,2510000,False,-39.0,15.0,1,right,MISS J. Randle driving bank Hook,[203944],1610612752.0,NYK,driving bank,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,,
277,PT01M42.00S,2023-02-14T01:35:53.4Z,2,REGULAR,rebound,defensive,[],1629651,,,1610612751,56,53,2023-02-14T01:35:55Z,2520000,False,,,0,,N. Claxton REBOUND (Off:1 Def:3),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,,,276.0,4.0,3.0,1.0,,,,,,,,,,,,,,
278,PT01M30.00S,2023-02-14T01:36:05.4Z,2,REGULAR,2pt,Jump Shot,[],203915,17.296320630749015,28.921568627450984,1610612751,56,55,2023-02-14T01:36:11Z,2530000,False,105.0,110.0,1,left,S. Dinwiddie 15' turnaround fadeaway Jump Shot (17 PTS),[203915],1610612751.0,BKN,turnaround fadeaway,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,15.24,Made,,,,,17.0,,,,,,,,,,,,,
279,PT01M09.00S,2023-02-14T01:36:26.2Z,2,REGULAR,3pt,Jump Shot,[],1628973,66.96780551905388,66.17647058823529,1610612752,56,55,2023-02-14T01:36:30Z,2540000,False,81.0,258.0,1,right,MISS J. Brunson 27' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
280,PT01M06.00S,2023-02-14T01:36:29.2Z,2,REGULAR,rebound,defensive,[],1629661,,,1610612751,56,55,2023-02-14T01:36:30Z,2550000,False,,,0,,C. Johnson REBOUND (Off:1 Def:3),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Center,,,279.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT00M57.60S,2023-02-14T01:36:39.2Z,2,REGULAR,3pt,Jump Shot,[],1628969,4.28712220762155,3.431372549019608,1610612751,56,58,2023-02-14T01:36:42Z,2560000,False,233.0,-12.0,1,left,M. Bridges 3PT  (5 PTS) (S. Dinwiddie 3 AST),"[1628969, 203915]",1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,5.0,S. Dinwiddie,203915.0,3.0,,,,,,,,,,
283,PT00M39.30S,2023-02-14T01:37:04.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,83.78777923784494,48.28431372549019,1610612752,58,58,2023-02-14T01:37:13Z,2580000,False,-9.0,100.0,1,right,J. Brunson 10' step back Jump Shot (19 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.03,Made,,,,,19.0,,,,,,,,,,,,,
284,PT00M34.40S,2023-02-14T01:37:14.3Z,2,REGULAR,3pt,Jump Shot,[],203915,25.312089356110377,9.068627450980392,1610612751,58,61,2023-02-14T01:37:18Z,2590000,False,205.0,185.0,1,left,S. Dinwiddie 27' 3PT pullup (20 PTS),[203915],1610612751.0,BKN,pullup,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Right Center,27.62,Made,,,,,20.0,,,,,,,,,,,,,
285,PT00M12.30S,2023-02-14T01:37:40.8Z,2,REGULAR,3pt,Jump Shot,[],1629656,72.09264126149803,76.22549019607843,1610612752,58,61,2023-02-14T01:37:46Z,2600000,False,131.0,210.0,1,right,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.74,Missed,,,,,,,,,,,,,,,,,,
286,PT00M09.40S,2023-02-14T01:37:43.7Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612751,58,61,2023-02-14T01:37:46Z,2610000,False,,,0,,M. Bridges REBOUND (Off:0 Def:3),[1628969],1610612751.0,BKN,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,285.0,3.0,3.0,0.0,,,,,,,,,,,,,,
287,PT00M00.80S,2023-02-14T01:37:52.2Z,2,REGULAR,3pt,Jump Shot,[],203915,28.991458607095925,76.9607843137255,1610612751,58,61,2023-02-14T01:37:57Z,2620000,False,-135.0,220.0,1,left,MISS S. Dinwiddie 25' step back 3PT,[203915],1610612751.0,BKN,step back,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
288,PT00M00.80S,2023-02-14T01:37:52.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612751,58,61,2023-02-14T01:37:57Z,2630000,False,,,0,,TEAM offensive REBOUND,[],1610612751.0,BKN,,,,,,,,,,Above the Break 3,24+ Left Center,,,287.0,,,,,,,,,,,,,,,,,
289,PT00M00.00S,2023-02-14T01:37:55.7Z,2,REGULAR,period,end,[],0,,,1610612751,58,61,2023-02-14T01:37:55Z,2640000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT12M00.00S,2023-02-14T01:53:21.6Z,3,REGULAR,period,start,[],0,,,1610612751,58,61,2023-02-14T01:53:21Z,2650000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT11M40.00S,2023-02-14T01:53:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,84.97043363994744,41.911764705882355,1610612751,58,61,2023-02-14T01:53:45Z,2660000,False,-40.0,89.0,1,right,MISS M. Bridges 9' pullup Shot,[1628969],1610612751.0,BKN,pullup,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,9.76,Missed,,,,,,,,,,,,,,,,,,
292,PT11M36.00S,2023-02-14T01:53:45.5Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,58,61,2023-02-14T01:53:45Z,2670000,False,,,0,,J. Sims REBOUND (Off:2 Def:2),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),8-16 Center,,,291.0,4.0,2.0,2.0,,,,,,,,,,,,,,
293,PT11M16.00S,2023-02-14T01:54:05.0Z,3,REGULAR,3pt,Jump Shot,[],203944,27.94021024967148,22.30392156862745,1610612752,58,61,2023-02-14T01:54:12Z,2680000,False,138.0,210.0,1,left,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,25.16,Missed,,,,,,,,,,,,,,,,,,
294,PT11M13.00S,2023-02-14T01:54:08.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,58,61,2023-02-14T01:54:12Z,2690000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,293.0,,,,,,,,,,,,,,,,,
296,PT11M00.00S,2023-02-14T01:54:36.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628973,15.982260183968464,41.17647058823529,1610612752,60,61,2023-02-14T01:54:39Z,2710000,False,44.0,98.0,1,left,J. Brunson 10' driving floating Jump Shot (21 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.72,Made,,,,,21.0,,,,,,,,,,,,,
297,PT10M47.00S,2023-02-14T01:54:50.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629651,93.9060446780552,48.529411764705884,1610612751,60,63,2023-02-14T01:54:53Z,2720000,False,-7.0,5.0,1,right,N. Claxton DUNK (6 PTS) (S. Dinwiddie 4 AST),"[1629651, 203915]",1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,6.0,S. Dinwiddie,203915.0,4.0,,,,,,,,,,
299,PT10M27.00S,2023-02-14T01:55:09.3Z,3,REGULAR,3pt,Jump Shot,[],1629656,10.200394218134035,3.1862745098039214,1610612752,63,63,2023-02-14T01:55:12Z,2740000,False,234.0,43.0,1,left,Q. Grimes 3PT  (6 PTS) (J. Brunson 3 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,23.81,Made,,,,,6.0,J. Brunson,1628973.0,3.0,,,,,,,,,,
301,PT10M12.00S,2023-02-14T01:55:25.3Z,3,REGULAR,2pt,Jump Shot,[],203915,85.49605781865965,33.82352941176471,1610612751,63,63,2023-02-14T01:55:29Z,2760000,False,-81.0,84.0,1,right,MISS S. Dinwiddie 11' driving floating Shot,[203915],1610612751.0,BKN,driving floating,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
302,PT10M10.00S,2023-02-14T01:55:27.3Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,63,63,2023-02-14T01:55:29Z,2770000,False,,,0,,J. Sims REBOUND (Off:2 Def:3),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Mid-Range,8-16 Left,,,301.0,5.0,3.0,2.0,,,,,,,,,,,,,,
303,PT10M01.00S,2023-02-14T01:55:36.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,14.4053876478318,47.30392156862745,1610612752,65,63,2023-02-14T01:55:45Z,2780000,False,13.0,83.0,1,left,R. Barrett 8' fadeaway Jump Shot (2 PTS),[1629628],1610612752.0,NYK,fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,8.4,Made,,,,,2.0,,,,,,,,,,,,,
304,PT09M38.00S,2023-02-14T01:55:58.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203915,82.47371879106439,54.65686274509803,1610612751,65,63,2023-02-14T01:56:01Z,2790000,False,23.0,112.0,1,right,MISS S. Dinwiddie 11' driving floating bank Shot,[203915],1610612751.0,BKN,driving floating bank,,,Dinwiddie,S. Dinwiddie,,,,,In The Paint (Non-RA),8-16 Center,11.46,Missed,,,,,,,,,,,,,,,,,,
305,PT09M37.00S,2023-02-14T01:55:59.3Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,65,63,2023-02-14T01:56:01Z,2800000,False,,,0,,J. Randle REBOUND (Off:0 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,304.0,8.0,8.0,0.0,,,,,,,,,,,,,,
306,PT09M33.00S,2023-02-14T01:56:03.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629628,5.863994743758213,52.69607843137255,1610612752,67,63,2023-02-14T01:56:08Z,2810000,False,-13.0,3.0,1,left,R. Barrett running Layup (4 PTS) (J. Randle 2 AST),"[1629628, 203944]",1610612752.0,NYK,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.37,Made,,,,,4.0,J. Randle,203944.0,2.0,,,,,,,,,,
308,PT09M07.00S,2023-02-14T01:56:30.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627827,93.38042049934296,50.98039215686274,1610612751,67,63,2023-02-14T01:56:33Z,2830000,False,5.0,10.0,1,right,MISS D. Finney-Smith driving Layup,[1627827],1610612751.0,BKN,driving,,,Finney-Smith,D. Finney-Smith,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
309,PT09M05.00S,2023-02-14T01:56:32.1Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,67,63,2023-02-14T01:56:33Z,2840000,False,,,0,,J. Sims REBOUND (Off:2 Def:4),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,308.0,6.0,4.0,2.0,,,,,,,,,,,,,,
310,PT08M56.00S,2023-02-14T01:56:41.2Z,3,REGULAR,3pt,Jump Shot,[],1628973,8.360709592641262,95.34313725490196,1610612752,70,63,2023-02-14T01:56:45Z,2850000,False,-227.0,26.0,1,left,J. Brunson 3PT  (24 PTS) (J. Randle 3 AST),"[1628973, 203944]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,24.0,J. Randle,203944.0,3.0,,,,,,,,,,
312,PT08M54.00S,2023-02-14T01:56:46.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612751,70,63,2023-02-14T01:56:46Z,2870000,False,,,0,,BKN Timeout,[],1610612751.0,BKN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT08M44.00S,2023-02-14T02:00:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629651,93.64323258869908,49.01960784313725,1610612751,70,65,2023-02-14T02:00:07Z,2880000,False,-5.0,7.0,1,right,N. Claxton cutting Layup (8 PTS) (C. Johnson 1 AST),"[1629651, 1629661]",1610612751.0,BKN,cutting,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,8.0,C. Johnson,1629661.0,1.0,,,,,,,,,,
315,PT08M44.00S,2023-02-14T02:00:02.5Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612751,70,65,2023-02-14T02:00:33Z,2900000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Claxton 1 FT),"[1629628, 1629651]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,3.0,0.0,Claxton,1629651.0,,,,,
317,PT08M44.00S,2023-02-14T02:00:35.2Z,3,REGULAR,freethrow,1 of 1,[],1629651,,,1610612751,70,66,2023-02-14T02:00:35Z,2920000,False,,,0,,N. Claxton Free Throw 1 of 1 (9 PTS),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
318,PT08M32.00S,2023-02-14T02:00:50.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,8.623521681997373,51.225490196078425,1610612752,72,66,2023-02-14T02:00:54Z,2930000,False,-6.0,29.0,1,left,J. Brunson driving floating Jump Shot (26 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.92,Made,,,,,26.0,,,,,,,,,,,,,
319,PT08M32.00S,2023-02-14T02:00:54.0Z,3,REGULAR,foul,personal,['1freethrow'],1628969,,,1610612752,72,66,2023-02-14T02:01:03Z,2940000,False,,,0,,M. Bridges shooting personal FOUL (1 PF) (Brunson 1 FT),"[1628969, 1628973]",1610612751.0,BKN,shooting,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Brunson,1628973.0,,,,,
321,PT08M32.00S,2023-02-14T02:01:24.6Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,72,66,2023-02-14T02:01:24Z,2960000,False,,,0,,MISS J. Brunson Free Throw 1 of 1,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
322,PT08M30.00S,2023-02-14T02:01:26.6Z,3,REGULAR,rebound,defensive,[],1629651,,,1610612751,72,66,2023-02-14T02:01:26Z,2970000,False,,,0,,N. Claxton REBOUND (Off:1 Def:4),[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,,321.0,5.0,4.0,1.0,,,,,,,,,,,,,,
323,PT08M13.00S,2023-02-14T02:01:47.0Z,3,REGULAR,turnover,out-of-bounds,[],1628969,,,1610612751,72,66,2023-02-14T02:01:50Z,2980000,False,,,0,,M. Bridges lost ball out-of-bounds TURNOVER (2 TO),[1628969],1610612751.0,BKN,lost ball,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,,,,,,,,,,,203054.0,,,,,,,2.0,,
324,PT07M52.00S,2023-02-14T02:02:10.9Z,3,REGULAR,turnover,lost ball,[],1629628,,,1610612752,72,66,2023-02-14T02:02:14Z,2990000,False,,,0,,R. Barrett lost ball TURNOVER (1 TO),"[1629628, 1629661]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Johnson,1629661.0
325,PT07M52.00S,2023-02-14T02:02:10.9Z,3,REGULAR,steal,,[],1629661,,,1610612751,72,66,2023-02-14T02:02:12Z,3000000,False,,,0,,C. Johnson STEAL (1 STL),[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
326,PT07M49.00S,2023-02-14T02:02:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629651,94.95729303547962,45.09803921568628,1610612751,72,68,2023-02-14T02:02:29Z,3010000,False,-25.0,-5.0,1,right,N. Claxton running Layup (11 PTS),[1629651],1610612751.0,BKN,running,,,Claxton,N. Claxton,,,,,Restricted Area,0-8 Center,2.5,Made,,,,,11.0,,,,,,,,,,,,,
327,PT07M49.00S,2023-02-14T02:02:30.2Z,3,REGULAR,foul,personal,['1freethrow'],203944,,,1610612751,72,68,2023-02-14T02:02:36Z,3020000,False,,,0,,J. Randle shooting personal FOUL (1 PF) (Claxton 1 FT),"[203944, 1629651]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Claxton,1629651.0,,,,,
329,PT07M49.00S,2023-02-14T02:02:47.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629651,,,1610612751,72,68,2023-02-14T02:02:47Z,3040000,False,,,0,,MISS N. Claxton Free Throw 1 of 1,[1629651],1610612751.0,BKN,,,,Claxton,N. Claxton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT07M47.00S,2023-02-14T02:02:49.6Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,72,68,2023-02-14T02:02:49Z,3050000,False,,,0,,R. Barrett REBOUND (Off:0 Def:1),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,329.0,1.0,1.0,0.0,,,,,,,,,,,,,,
331,PT07M26.00S,2023-02-14T02:03:10.1Z,3,REGULAR,2pt,Jump Shot,[],203944,13.61695137976347,31.127450980392158,1610612752,72,68,2023-02-14T02:03:15Z,3060000,False,94.0,75.0,1,left,MISS J. Randle 12' step back bank Shot,[203944],1610612752.0,NYK,step back bank,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,12.09,Missed,,,,,,,,,,,,,,,,,,
332,PT07M22.00S,2023-02-14T02:03:14.1Z,3,REGULAR,rebound,defensive,[],203915,,,1610612751,72,68,2023-02-14T02:05:38Z,3070000,False,,,0,,S. Dinwiddie REBOUND (Off:0 Def:3),[203915],1610612751.0,BKN,,,,Dinwiddie,S. Dinwiddie,,,,,Mid-Range,8-16 Right,,,331.0,3.0,3.0,0.0,,,,,,,,,,,,,,
333,PT07M11.00S,2023-02-14T02:03:24.8Z,3,REGULAR,3pt,Jump Shot,[],1629661,93.11760840998686,95.83333333333334,1610612751,72,68,2023-02-14T02:03:29Z,3080000,False,229.0,12.0,1,right,MISS C. Johnson 3PT,[1629661],1610612751.0,BKN,,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,22.95,Missed,,,,,,,,,,,,,,,,,,
