actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
89,PT03M18.00S,2023-01-16T20:26:28.6Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1629018,4.418528252299605,94.36274509803921,1610612761,15,23,2023-01-16T20:26:33Z,890000,False,-222.0,-11.0,1,left,G. Trent Jr. 3PT  (9 PTS) (F. VanVleet 4 AST),"[1629018, 1627832]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,22.21,Made,9.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,,,,
91,PT02M58.00S,2023-01-16T20:27:10.7Z,1,REGULAR,foul,technical,['1freethrow'],1628384,,,1610612752,15,23,2023-01-16T20:27:28Z,910000,False,,,0,,O. Anunoby defensive-3-second technical FOUL (1 Tech),[1628384],1610612761.0,TOR,defensive-3-second,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,0.0,1.0,,,,,,,
92,PT02M58.00S,2023-01-16T20:27:33.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,15,23,2023-01-16T20:27:33Z,920000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,out,[],1629628,,,1610612752,15,23,2023-01-16T20:30:20Z,925000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,out,[],1629011,,,1610612752,15,23,2023-01-16T20:30:20Z,927500,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,out,[],1630567,,,1610612752,15,23,2023-01-16T20:30:20Z,928750,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,out,[],1627783,,,1610612752,15,23,2023-01-16T20:30:20Z,929375,False,,,0,,SUB out: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,in,[],1628392,,,1610612752,15,23,2023-01-16T20:30:20Z,929687,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,in,[],1630193,,,1610612752,15,23,2023-01-16T20:30:20Z,929843,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,in,[],1630173,,,1610612752,15,23,2023-01-16T20:30:20Z,929921,False,,,0,,SUB in: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT02M58.00S,2023-01-16T20:28:47.9Z,1,REGULAR,substitution,in,[],1628449,,,1610612752,15,23,2023-01-16T20:30:20Z,929960,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
93,PT02M58.00S,2023-01-16T20:30:02.1Z,1,REGULAR,freethrow,1 of 1,[],203944,,,1610612752,16,23,2023-01-16T20:30:02Z,930000,False,,,0,,J. Randle technical Free Throw 1 of 1 (3 PTS),[203944],1610612752.0,NYK,technical,,,Randle,J. Randle,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
102,PT02M54.00S,2023-01-16T20:30:31.5Z,1,REGULAR,3pt,Jump Shot,[],203944,80.76544021024968,92.8921568627451,1610612752,19,23,2023-01-16T20:30:36Z,940000,False,214.0,128.0,1,right,J. Randle 24' 3PT  (6 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Right Center,24.99,Made,6.0,,,,,,,,,,,,,,,,,
104,PT02M39.00S,2023-01-16T20:30:52.3Z,1,REGULAR,foul,personal,['2freethrow'],1628392,,,1610612761,19,23,2023-01-16T20:31:03Z,960000,False,,,0,,I. Hartenstein shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1628392, 1630173]",1610612752.0,NYK,shooting,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Achiuwa,1630173.0,,,,,
106,PT02M39.00S,2023-01-16T20:31:25.0Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612761,19,24,2023-01-16T20:31:25Z,980000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (1 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
107,PT02M39.00S,2023-01-16T20:31:36.8Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612761,19,25,2023-01-16T20:31:36Z,990000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (2 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
108,PT02M24.00S,2023-01-16T20:31:51.5Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,92.59198423127464,53.18627450980392,1610612752,19,25,2023-01-16T20:32:00Z,1000000,False,16.0,17.0,1,right,MISS J. Brunson pullup bank Shot,[1628973],1610612752.0,NYK,pullup bank,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
109,PT02M22.00S,2023-01-16T20:31:53.5Z,1,REGULAR,rebound,offensive,[],1628392,,,1610612752,19,25,2023-01-16T20:32:12Z,1010000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:0),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,108.0,1.0,0.0,1.0,,,,,,,,,,
110,PT02M20.00S,2023-01-16T20:31:56.0Z,1,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,21,25,2023-01-16T20:32:29Z,1020000,False,0.0,0.0,1,right,I. Hartenstein putback Layup (2 PTS),[1628392],1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
111,PT02M04.00S,2023-01-16T20:32:11.6Z,1,REGULAR,3pt,Jump Shot,[],1627832,30.305519053876477,67.40196078431373,1610612761,21,25,2023-01-16T20:32:19Z,1030000,False,-87.0,232.0,1,left,MISS F. VanVleet 24' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,24.82,Missed,,,,,,,,,,,,,,,,,,
112,PT02M02.00S,2023-01-16T20:32:13.6Z,1,REGULAR,rebound,defensive,[],203944,,,1610612752,21,25,2023-01-16T20:32:19Z,1040000,False,,,0,,J. Randle REBOUND (Off:0 Def:3),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Left Center,,,,,,,111.0,3.0,3.0,0.0,,,,,,,,,,
113,PT01M58.00S,2023-01-16T20:32:20.0Z,1,REGULAR,foul,personal,['2freethrow'],1630173,,,1610612752,21,25,2023-01-16T20:32:30Z,1050000,False,,,0,,P. Achiuwa shooting personal FOUL (1 PF) (Randle 2 FT),"[1630173, 203944]",1610612761.0,TOR,shooting,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Randle,203944.0,,,,,
116,PT01M58.00S,2023-01-16T20:32:34.7Z,1,REGULAR,substitution,out,[],1628384,,,1610612752,21,25,2023-01-16T20:33:00Z,1065000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
117,PT01M58.00S,2023-01-16T20:32:34.7Z,1,REGULAR,substitution,in,[],1627823,,,1610612752,21,25,2023-01-16T20:33:00Z,1067500,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT01M58.00S,2023-01-16T20:32:49.4Z,1,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,22,25,2023-01-16T20:32:49Z,1070000,False,,,0,,J. Randle Free Throw 1 of 2 (7 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
118,PT01M58.00S,2023-01-16T20:33:14.7Z,1,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,23,25,2023-01-16T20:33:14Z,1080000,False,,,0,,J. Randle Free Throw 2 of 2 (8 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
119,PT01M37.00S,2023-01-16T20:33:38.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,5.995400788436268,54.41176470588235,1610612761,23,25,2023-01-16T20:33:52Z,1090000,False,-22.0,4.0,1,left,MISS G. Trent Jr. driving Layup - blocked,"[1629018, 1628973]",1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,Brunson,1628973.0,,,
120,PT01M37.00S,2023-01-16T20:33:38.7Z,1,REGULAR,block,,[],1628973,,,1610612761,23,25,2023-01-16T20:33:41Z,1100000,False,,,0,,J. Brunson BLOCK (1 BLK),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
121,PT01M35.00S,2023-01-16T20:33:40.7Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,23,25,2023-01-16T20:34:06Z,1110000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,119.0,,,,,,,,,,,,,
123,PT01M35.00S,2023-01-16T20:33:53.2Z,1,REGULAR,substitution,out,[],1629656,,,1610612761,23,25,2023-01-16T20:33:59Z,1130000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
124,PT01M35.00S,2023-01-16T20:33:53.2Z,1,REGULAR,substitution,in,[],1629628,,,1610612761,23,25,2023-01-16T20:33:59Z,1140000,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
125,PT01M31.00S,2023-01-16T20:34:06.9Z,1,REGULAR,2pt,Jump Shot,['2ndchance'],1627832,7.440867279894875,88.97058823529412,1610612761,23,25,2023-01-16T20:34:10Z,1150000,False,-195.0,17.0,1,left,MISS F. VanVleet 19' Jump Shot,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left,19.57,Missed,,,,,,,,,,,,,,,,,,
126,PT01M29.00S,2023-01-16T20:34:09.0Z,1,REGULAR,rebound,defensive,[],1628392,,,1610612752,23,25,2023-01-16T20:34:09Z,1160000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,16-24 Left,,,,,,,125.0,2.0,1.0,1.0,,,,,,,,,,
127,PT01M22.00S,2023-01-16T20:34:15.9Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,94.82588699080158,47.794117647058826,1610612752,25,25,2023-01-16T20:34:20Z,1170000,False,-11.0,-4.0,1,right,J. Randle driving DUNK (10 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.17,Made,10.0,,,,,,,,,,,,,,,,,
129,PT01M13.00S,2023-01-16T20:34:28.2Z,1,REGULAR,substitution,out,[],1628973,,,1610612761,25,25,2023-01-16T20:34:36Z,1190000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
130,PT01M13.00S,2023-01-16T20:34:28.2Z,1,REGULAR,substitution,in,[],1630540,,,1610612761,25,25,2023-01-16T20:34:36Z,1200000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
134,PT01M06.00S,2023-01-16T20:35:10.4Z,1,REGULAR,foul,personal,['2freethrow'],1630193,,,1610612761,25,25,2023-01-16T20:35:16Z,1240000,False,,,0,,I. Quickley shooting personal FOUL (1 PF) (Achiuwa 2 FT),"[1630193, 1630173]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Achiuwa,1630173.0,,,,,
136,PT01M06.00S,2023-01-16T20:35:24.5Z,1,REGULAR,freethrow,1 of 2,[],1630173,,,1610612761,25,26,2023-01-16T20:43:03Z,1260000,False,,,0,,P. Achiuwa Free Throw 1 of 2 (3 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
137,PT01M06.00S,2023-01-16T20:35:38.4Z,1,REGULAR,freethrow,2 of 2,[],1630173,,,1610612761,25,27,2023-01-16T20:43:03Z,1270000,False,,,0,,P. Achiuwa Free Throw 2 of 2 (4 PTS),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
138,PT00M41.80S,2023-01-16T20:36:04.5Z,1,REGULAR,2pt,Jump Shot,[],203944,75.90341655716163,66.66666666666666,1610612752,25,27,2023-01-16T20:36:10Z,1280000,False,83.0,174.0,1,right,MISS J. Randle 19' turnaround Shot,[203944],1610612752.0,NYK,turnaround,,,Randle,J. Randle,,,,,Mid-Range,16-24 Right Center,19.29,Missed,,,,,,,,,,,,,,,,,,
139,PT00M39.60S,2023-01-16T20:36:06.7Z,1,REGULAR,rebound,defensive,[],1627823,,,1610612761,25,27,2023-01-16T20:36:10Z,1290000,False,,,0,,J. Hernangomez REBOUND (Off:0 Def:1),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Mid-Range,16-24 Right Center,,,,,,,138.0,1.0,1.0,0.0,,,,,,,,,,
140,PT00M29.50S,2023-01-16T20:36:17.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,4.944152431011826,48.03921568627451,1610612761,25,29,2023-01-16T20:36:22Z,1300000,False,10.0,-6.0,1,left,F. VanVleet driving reverse Layup (4 PTS),[1627832],1610612761.0,TOR,driving reverse,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,1.15,Made,4.0,,,,,,,,,,,,,,,,,
141,PT00M06.30S,2023-01-16T20:36:42.4Z,1,REGULAR,3pt,Jump Shot,[],203944,87.59855453350855,2.696078431372549,1610612752,25,29,2023-01-16T20:41:12Z,1310000,False,-237.0,64.0,1,right,MISS J. Randle 24' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,24.5,Missed,,,,,,,,,,,,,,,,,,
142,PT00M04.10S,2023-01-16T20:36:44.6Z,1,REGULAR,rebound,offensive,[],1630540,,,1610612752,25,29,2023-01-16T20:36:47Z,1320000,False,,,0,,M. McBride REBOUND (Off:1 Def:0),[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,,,,,,,141.0,1.0,0.0,1.0,,,,,,,,,,
143,PT00M02.40S,2023-01-16T20:36:46.3Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1630193,65.52233902759527,30.14705882352941,1610612752,25,29,2023-01-16T20:36:55Z,1330000,False,-99.0,272.0,1,right,MISS I. Quickley 28' 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,28.92,Missed,,,,,,,,,,,,,,,,,,
144,PT00M01.40S,2023-01-16T20:36:47.3Z,1,REGULAR,rebound,defensive,[],1627832,,,1610612761,25,29,2023-01-16T20:36:55Z,1340000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:2),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,,,,,,,143.0,2.0,2.0,0.0,,,,,,,,,,
145,PT00M00.40S,2023-01-16T20:36:51.3Z,1,REGULAR,3pt,Jump Shot,[],1627832,65.1281208935611,48.77450980392157,1610612761,25,29,2023-01-16T20:37:28Z,1350000,False,6.0,560.0,1,left,MISS F. VanVleet 55' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,55.97,Missed,,,,,,,,,,,,,,,,,,
146,PT00M00.10S,2023-01-16T20:36:51.6Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612761,25,29,2023-01-16T20:37:28Z,1360000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,145.0,,,,,,,,,,,,,
147,PT00M00.00S,2023-01-16T20:36:55.0Z,1,REGULAR,period,end,[],0,,,1610612761,25,29,2023-01-16T20:36:55Z,1370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,out,['startperiod'],203944,,,1610612761,25,29,2023-01-16T20:39:33Z,1380000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
149,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,out,['startperiod'],1629018,,,1610612761,25,29,2023-01-16T20:39:33Z,1390000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
150,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,out,['startperiod'],1627832,,,1610612761,25,29,2023-01-16T20:39:33Z,1400000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
151,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,in,['startperiod'],1630167,,,1610612761,25,29,2023-01-16T20:39:33Z,1410000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
152,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,in,['startperiod'],1630567,,,1610612761,25,29,2023-01-16T20:39:33Z,1420000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
153,PT12M00.00S,2023-01-16T20:39:07.2Z,2,REGULAR,substitution,in,['startperiod'],1627783,,,1610612761,25,29,2023-01-16T20:39:33Z,1430000,False,,,0,,SUB in: P. Siakam,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
154,PT12M00.00S,2023-01-16T20:39:37.3Z,2,REGULAR,period,start,[],0,,,1610612761,25,29,2023-01-16T20:39:37Z,1440000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,PT11M47.00S,2023-01-16T20:39:49.4Z,2,REGULAR,3pt,Jump Shot,[],1627823,3.7614980289093296,96.32352941176471,1610612761,25,29,2023-01-16T20:39:58Z,1450000,False,-232.0,-17.0,1,left,MISS J. Hernangomez 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
156,PT11M46.00S,2023-01-16T20:39:50.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,25,29,2023-01-16T20:39:58Z,1460000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,155.0,,,,,,,,,,,,,
157,PT11M46.00S,2023-01-16T20:39:57.8Z,2,REGULAR,foul,personal,[],1630540,,,1610612761,25,29,2023-01-16T20:40:04Z,1470000,False,,,0,,M. McBride loose ball personal FOUL (1 PF),"[1630540, 1628449]",1610612752.0,NYK,loose ball,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Boucher,1628449.0,,,,,
159,PT11M37.00S,2023-01-16T20:40:20.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628449,27.151773981603156,78.67647058823529,1610612761,25,32,2023-01-16T20:40:25Z,1490000,False,-143.0,203.0,1,left,C. Boucher 24' 3PT  (3 PTS) (P. Siakam 2 AST),"[1628449, 1627783]",1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Left Center,24.83,Made,3.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
161,PT11M17.00S,2023-01-16T20:40:40.4Z,2,REGULAR,2pt,Jump Shot,[],1629628,87.99277266754271,17.15686274509804,1610612752,25,32,2023-01-16T20:43:54Z,1510000,False,-164.0,60.0,1,right,MISS R. Barrett 17' pullup Shot,[1629628],1610612752.0,NYK,pullup,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Left,17.5,Missed,,,,,,,,,,,,,,,,,,
162,PT11M15.00S,2023-01-16T20:40:42.4Z,2,REGULAR,rebound,defensive,[],1630173,,,1610612761,25,32,2023-01-16T20:40:47Z,1520000,False,,,0,,P. Achiuwa REBOUND (Off:0 Def:1),[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,Mid-Range,16-24 Left,,,,,,,161.0,1.0,1.0,0.0,,,,,,,,,,
163,PT11M03.00S,2023-01-16T20:40:54.4Z,2,REGULAR,turnover,bad pass,[],1630567,,,1610612761,25,32,2023-01-16T20:40:58Z,1530000,False,,,0,,S. Barnes bad pass TURNOVER (1 TO),"[1630567, 1630167]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Toppin,1630167.0
164,PT11M03.00S,2023-01-16T20:40:54.4Z,2,REGULAR,steal,,[],1630167,,,1610612752,25,32,2023-01-16T20:40:56Z,1540000,False,,,0,,O. Toppin STEAL (1 STL),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
165,PT10M52.00S,2023-01-16T20:41:05.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,79.31997371879106,91.66666666666666,1610612752,25,32,2023-01-16T20:41:12Z,1550000,False,208.0,142.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
166,PT10M50.00S,2023-01-16T20:41:07.7Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,25,32,2023-01-16T20:41:12Z,1560000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,,,,,,,165.0,4.0,3.0,1.0,,,,,,,,,,
167,PT10M34.00S,2023-01-16T20:41:26.3Z,2,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612761,25,32,2023-01-16T20:41:34Z,1570000,False,,,0,,O. Toppin shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630167, 1627783]",1610612752.0,NYK,shooting,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Siakam,1627783.0,,,,,
169,PT10M34.00S,2023-01-16T20:42:01.2Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,25,32,2023-01-16T20:42:01Z,1590000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
170,PT10M34.00S,2023-01-16T20:42:01.2Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,25,32,2023-01-16T20:42:01Z,1600000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,169.0,,,,,,,,,,,,,
171,PT10M34.00S,2023-01-16T20:42:18.4Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,25,33,2023-01-16T20:42:18Z,1610000,False,,,0,,P. Siakam Free Throw 2 of 2 (9 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
172,PT10M10.00S,2023-01-16T20:42:42.7Z,2,REGULAR,3pt,Jump Shot,[],1629628,67.23061760840999,40.19607843137255,1610612752,25,33,2023-01-16T20:42:49Z,1620000,False,-49.0,256.0,1,right,MISS R. Barrett 26' step back 3PT,[1629628],1610612752.0,NYK,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.02,Missed,,,,,,,,,,,,,,,,,,
173,PT10M08.00S,2023-01-16T20:42:44.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,25,33,2023-01-16T20:42:49Z,1630000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,172.0,,,,,,,,,,,,,
175,PT09M55.00S,2023-01-16T20:43:15.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,69.07030223390277,31.127450980392158,1610612752,25,33,2023-01-16T20:47:34Z,1650000,False,-94.0,238.0,1,right,MISS M. McBride 25' 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
