actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
336,PT06M36.00S,2023-04-02T23:25:50.5Z,3,REGULAR,foul,personal,[],1630167,,,1610612764,63,66,2023-04-02T23:25:56Z,3270000,False,,,0,,O. Toppin personal FOUL (1 PF),"[1630167, 1626153]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Wright,1626153.0,,
338,PT06M36.00S,2023-04-02T23:25:50.6Z,3,REGULAR,substitution,out,[],1630166,,,1610612764,63,66,2023-04-02T23:26:15Z,3290000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT06M36.00S,2023-04-02T23:25:50.6Z,3,REGULAR,substitution,in,[],1630692,,,1610612764,63,66,2023-04-02T23:26:15Z,3300000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT06M29.00S,2023-04-02T23:26:26.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,13.354139290407357,47.549019607843135,1610612764,63,68,2023-04-02T23:26:59Z,3310000,False,12.0,73.0,1,left,D. Wright 7' driving floating Jump Shot (7 PTS),[1626153],1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,,,,7.0,,,,,,,,,,
341,PT06M13.00S,2023-04-02T23:26:42.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'defensivegoaltending']",1628973,89.96386333771353,44.36274509803921,1610612752,65,68,2023-04-02T23:26:55Z,3320000,False,-28.0,42.0,1,right,J. Brunson driving floating Jump Shot (17 PTS) (M. Robinson 3 AST),"[1628973, 1629011]",1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.04,Made,,,,,,,,17.0,M. Robinson,1629011.0,3.0,,,,,,,
343,PT06M13.00S,2023-04-02T23:26:50.1Z,3,REGULAR,violation,defensive goaltending,[],1629655,,,1610612752,65,68,2023-04-02T23:26:55Z,3340000,False,,,0,,D. Gafford defensive goaltending VIOLATION,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,1162.0,,,,,,
344,PT05M59.00S,2023-04-02T23:27:05.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,14.799605781865965,51.470588235294116,1610612764,65,68,2023-04-02T23:29:41Z,3350000,False,-7.0,87.0,1,left,MISS D. Wright 8' floating Shot,[1626153],1610612764.0,WAS,floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,8.69,Missed,,,,,,,,,,,,,,,,,,
345,PT05M57.00S,2023-04-02T23:27:07.3Z,3,REGULAR,rebound,offensive,[],1626153,,,1610612764,65,68,2023-04-02T23:27:10Z,3360000,False,,,0,,D. Wright REBOUND (Off:1 Def:4),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,In The Paint (Non-RA),8-16 Center,,,344.0,5.0,4.0,1.0,,,,,,,,,,,,,,
346,PT05M49.00S,2023-04-02T23:27:16.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630557,7.178055190538765,50.0,1610612764,65,68,2023-04-02T23:27:20Z,3370000,False,0.0,15.0,1,left,MISS C. Kispert driving Layup,[1630557],1610612764.0,WAS,driving,,,Kispert,C. Kispert,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
347,PT05M47.00S,2023-04-02T23:27:18.8Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612752,65,68,2023-04-02T23:27:20Z,3380000,False,,,0,,O. Toppin REBOUND (Off:0 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,346.0,1.0,1.0,0.0,,,,,,,,,,,,,,
348,PT05M43.00S,2023-04-02T23:27:22.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630193,95.22010512483574,49.50980392156863,1610612752,67,68,2023-04-02T23:27:26Z,3390000,False,-2.0,-8.0,1,right,I. Quickley running DUNK (16 PTS) (J. Brunson 5 AST),"[1630193, 1628973]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,,,,16.0,J. Brunson,1628973.0,5.0,,,,,,,
350,PT05M30.00S,2023-04-02T23:27:35.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,11.12023653088042,50.245098039215684,1610612764,67,68,2023-04-02T23:27:41Z,3410000,False,-1.0,52.0,1,left,MISS J. Goodwin driving floating Shot,[1630692],1610612764.0,WAS,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
351,PT05M28.00S,2023-04-02T23:27:37.1Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,67,68,2023-04-02T23:27:41Z,3420000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,9.0,5.0,4.0,,,,,,,,,,,,,,
352,PT05M26.00S,2023-04-02T23:27:42.8Z,3,REGULAR,foul,personal,['2freethrow'],1631098,,,1610612752,67,68,2023-04-02T23:27:54Z,3430000,False,,,0,,J. Davis shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631098, 1628973]",1610612764.0,WAS,shooting,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Brunson,1628973.0,,
354,PT05M26.00S,2023-04-02T23:28:14.0Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,68,68,2023-04-02T23:28:14Z,3450000,False,,,0,,J. Brunson Free Throw 1 of 2 (18 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
355,PT05M26.00S,2023-04-02T23:28:35.3Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,69,68,2023-04-02T23:28:35Z,3460000,False,,,0,,J. Brunson Free Throw 2 of 2 (19 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
356,PT05M10.00S,2023-04-02T23:28:52.3Z,3,REGULAR,3pt,Jump Shot,[],1630557,21.76412614980289,10.294117647058822,1610612764,69,68,2023-04-02T23:28:56Z,3470000,False,199.0,152.0,1,left,MISS C. Kispert 25' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
357,PT05M07.00S,2023-04-02T23:28:55.3Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,69,68,2023-04-02T23:28:56Z,3480000,False,,,0,,M. Robinson REBOUND (Off:4 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Right Center,,,356.0,10.0,6.0,4.0,,,,,,,,,,,,,,
358,PT04M59.00S,2023-04-02T23:29:03.1Z,3,REGULAR,2pt,Jump Shot,[],1630193,84.70762155059133,67.8921568627451,1610612752,69,68,2023-04-02T23:29:06Z,3490000,False,89.0,91.0,1,right,MISS I. Quickley 12' turnaround fadeaway Shot,[1630193],1610612752.0,NYK,turnaround fadeaway,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,12.78,Missed,,,,,,,,,,,,,,,,,,
359,PT04M57.00S,2023-04-02T23:29:05.1Z,3,REGULAR,rebound,defensive,[],1631098,,,1610612764,69,68,2023-04-02T23:29:06Z,3500000,False,,,0,,J. Davis REBOUND (Off:0 Def:5),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,8-16 Right,,,358.0,5.0,5.0,0.0,,,,,,,,,,,,,,
362,PT04M51.00S,2023-04-02T23:29:23.6Z,3,REGULAR,foul,personal,['2freethrow'],1629011,,,1610612764,69,68,2023-04-02T23:29:29Z,3530000,False,,,0,,M. Robinson shooting personal FOUL (2 PF) (Davis 2 FT),"[1629011, 1631098]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1162.0,2.0,0.0,Davis,1631098.0,,
365,PT04M51.00S,2023-04-02T23:29:34.3Z,3,REGULAR,substitution,out,[],1630193,,,1610612764,69,68,2023-04-02T23:29:55Z,3545000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT04M51.00S,2023-04-02T23:29:34.3Z,3,REGULAR,substitution,out,[],1630557,,,1610612764,69,68,2023-04-02T23:29:55Z,3547500,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT04M51.00S,2023-04-02T23:29:34.3Z,3,REGULAR,substitution,in,[],1628404,,,1610612764,69,68,2023-04-02T23:29:55Z,3548750,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT04M51.00S,2023-04-02T23:29:34.3Z,3,REGULAR,substitution,in,[],1629134,,,1610612764,69,68,2023-04-02T23:29:55Z,3549375,False,,,0,,SUB in: K. Nunn,[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT04M51.00S,2023-04-02T23:29:45.1Z,3,REGULAR,freethrow,1 of 2,[],1631098,,,1610612764,69,69,2023-04-02T23:29:45Z,3550000,False,,,0,,J. Davis Free Throw 1 of 2 (3 PTS),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
369,PT04M51.00S,2023-04-02T23:29:45.1Z,3,REGULAR,freethrow,2 of 2,[],1631098,,,1610612764,69,69,2023-04-02T23:30:10Z,3560000,False,,,0,,MISS J. Davis Free Throw 2 of 2,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
370,PT04M49.00S,2023-04-02T23:29:47.1Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,69,69,2023-04-02T23:30:10Z,3570000,False,,,0,,M. Robinson REBOUND (Off:4 Def:7),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,369.0,11.0,7.0,4.0,,,,,,,,,,,,,,
371,PT04M33.00S,2023-04-02T23:30:24.6Z,3,REGULAR,3pt,Jump Shot,[],1629656,74.32654402102497,82.1078431372549,1610612752,72,69,2023-04-02T23:30:28Z,3580000,False,161.0,189.0,1,right,Q. Grimes 24' 3PT  (14 PTS) (J. Hart 3 AST),"[1629656, 1628404]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.78,Made,,,,,,,,14.0,J. Hart,1628404.0,3.0,,,,,,,
373,PT04M17.00S,2023-04-02T23:30:43.7Z,3,REGULAR,foul,personal,[],1628404,,,1610612764,72,69,2023-04-02T23:30:47Z,3600000,False,,,0,,J. Hart personal FOUL (1 PF),"[1628404, 1626153]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1162.0,1.0,0.0,Wright,1626153.0,,
375,PT04M17.00S,2023-04-02T23:30:43.8Z,3,REGULAR,substitution,out,[],1629655,,,1610612764,72,69,2023-04-02T23:30:58Z,3620000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M17.00S,2023-04-02T23:30:43.8Z,3,REGULAR,substitution,in,[],201959,,,1610612764,72,69,2023-04-02T23:30:58Z,3630000,False,,,0,,SUB in: T. Gibson,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M11.00S,2023-04-02T23:31:17.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626153,12.828515111695138,45.588235294117645,1610612764,72,69,2023-04-02T23:31:21Z,3640000,False,22.0,68.0,1,left,MISS D. Wright 7' driving floating Shot,[1626153],1610612764.0,WAS,driving floating,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
378,PT04M09.00S,2023-04-02T23:31:19.0Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,72,69,2023-04-02T23:31:21Z,3650000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,377.0,2.0,2.0,0.0,,,,,,,,,,,,,,
379,PT04M02.00S,2023-04-02T23:31:25.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628973,93.11760840998686,49.01960784313725,1610612752,74,69,2023-04-02T23:31:36Z,3660000,False,-5.0,12.0,1,right,J. Brunson running reverse Layup (21 PTS),[1628973],1610612752.0,NYK,running reverse,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,21.0,,,,,,,,,,
380,PT03M40.00S,2023-04-02T23:31:47.5Z,3,REGULAR,3pt,Jump Shot,[],1631098,29.38567674113009,71.32352941176471,1610612764,74,72,2023-04-02T23:31:51Z,3670000,False,-107.0,224.0,1,left,J. Davis 24' 3PT  (6 PTS) (T. Gibson 1 AST),"[1631098, 201959]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,,,,6.0,T. Gibson,201959.0,1.0,,,,,,,
382,PT03M21.00S,2023-04-02T23:32:06.2Z,3,REGULAR,turnover,bad pass,[],1628973,,,1610612752,74,72,2023-04-02T23:32:09Z,3690000,False,,,0,,J. Brunson bad pass TURNOVER (3 TO),"[1628973, 1626153]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Wright,1626153.0,,,,,,,,,,,
383,PT03M21.00S,2023-04-02T23:32:06.2Z,3,REGULAR,steal,,[],1626153,,,1610612764,74,72,2023-04-02T23:32:07Z,3700000,False,,,0,,D. Wright STEAL (3 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
384,PT03M16.00S,2023-04-02T23:32:11.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630692,28.203022339027594,20.588235294117645,1610612764,74,72,2023-04-02T23:32:16Z,3710000,False,147.0,213.0,1,left,MISS J. Goodwin 25' 3PT,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
385,PT03M13.00S,2023-04-02T23:32:14.9Z,3,REGULAR,rebound,defensive,[],1629656,,,1610612752,74,72,2023-04-02T23:32:16Z,3720000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:2),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,384.0,2.0,2.0,0.0,,,,,,,,,,,,,,
386,PT03M00.00S,2023-04-02T23:32:27.5Z,3,REGULAR,3pt,Jump Shot,[],1628973,80.50262812089356,7.107843137254902,1610612752,77,72,2023-04-02T23:32:31Z,3730000,False,-214.0,131.0,1,right,J. Brunson 25' 3PT  (24 PTS) (M. Robinson 4 AST),"[1628973, 1629011]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,,,,24.0,M. Robinson,1629011.0,4.0,,,,,,,
388,PT02M43.00S,2023-04-02T23:32:44.1Z,3,REGULAR,3pt,Jump Shot,[],201959,21.50131406044678,90.44117647058823,1610612764,77,75,2023-04-02T23:32:48Z,3750000,False,-202.0,150.0,1,left,T. Gibson 25' 3PT  (9 PTS) (J. Davis 2 AST),"[201959, 1631098]",1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Above the Break 3,24+ Left Center,25.15,Made,,,,,,,,9.0,J. Davis,1631098.0,2.0,,,,,,,
390,PT02M24.00S,2023-04-02T23:33:05.6Z,3,REGULAR,foul,personal,['2freethrow'],201959,,,1610612752,77,75,2023-04-02T23:33:21Z,3770000,False,,,0,,T. Gibson shooting personal FOUL (1 PF) (Grimes 2 FT),"[201959, 1629656]",1610612764.0,WAS,shooting,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Grimes,1629656.0,,
392,PT02M24.00S,2023-04-02T23:33:26.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,77,75,2023-04-02T23:33:26Z,3790000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,out,[],1629011,,,1610612752,77,75,2023-04-02T23:35:57Z,3800000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,out,[],1631098,,,1610612752,77,75,2023-04-02T23:35:57Z,3810000,False,,,0,,SUB out: J. Davis,[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,out,[],1626153,,,1610612752,77,75,2023-04-02T23:35:57Z,3820000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,in,[],1628392,,,1610612752,77,75,2023-04-02T23:35:57Z,3830000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,in,[],1631245,,,1610612752,77,75,2023-04-02T23:35:57Z,3840000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT02M24.00S,2023-04-02T23:33:26.1Z,3,REGULAR,substitution,in,[],1630166,,,1610612752,77,75,2023-04-02T23:35:57Z,3850000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT02M24.00S,2023-04-02T23:36:13.2Z,3,REGULAR,freethrow,1 of 2,[],1629656,,,1610612752,78,75,2023-04-02T23:36:13Z,3860000,False,,,0,,Q. Grimes Free Throw 1 of 2 (15 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
400,PT02M24.00S,2023-04-02T23:36:26.7Z,3,REGULAR,freethrow,2 of 2,[],1629656,,,1610612752,79,75,2023-04-02T23:36:26Z,3870000,False,,,0,,Q. Grimes Free Throw 2 of 2 (16 PTS),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
401,PT02M07.00S,2023-04-02T23:36:46.8Z,3,REGULAR,turnover,bad pass,[],1629134,,,1610612764,79,75,2023-04-02T23:36:50Z,3880000,False,,,0,,K. Nunn bad pass TURNOVER (2 TO),"[1629134, 1630167]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,16-24 Right Center,,,,,,,2.0,Toppin,1630167.0,,,,,,,,,,,
402,PT02M07.00S,2023-04-02T23:36:46.8Z,3,REGULAR,steal,,[],1630167,,,1610612752,79,75,2023-04-02T23:36:48Z,3890000,False,,,0,,O. Toppin STEAL (1 STL),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
403,PT02M03.00S,2023-04-02T23:36:50.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629656,93.9060446780552,49.754901960784316,1610612752,81,75,2023-04-02T23:37:02Z,3900000,False,-1.0,5.0,1,right,Q. Grimes running finger roll Layup (18 PTS) (J. Brunson 6 AST),"[1629656, 1628973]",1610612752.0,NYK,running finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,18.0,J. Brunson,1628973.0,6.0,,,,,,,
405,PT01M48.00S,2023-04-02T23:37:04.6Z,3,REGULAR,2pt,Jump Shot,[],201959,9.017739816031538,78.43137254901961,1610612764,81,75,2023-04-02T23:37:10Z,3920000,False,-142.0,32.0,1,left,MISS T. Gibson 14' Jump Shot,[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Mid-Range,8-16 Left,14.58,Missed,,,,,,,,,,,,,,,,,,
406,PT01M45.00S,2023-04-02T23:37:07.6Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612764,81,75,2023-04-02T23:37:10Z,3930000,False,,,0,,J. Goodwin REBOUND (Off:2 Def:2),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Left,,,405.0,4.0,2.0,2.0,,,,,,,,,,,,,,
407,PT01M44.00S,2023-04-02T23:37:09.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630692,6.258212877792378,53.67647058823529,1610612764,81,77,2023-04-02T23:37:12Z,3940000,False,-18.0,6.0,1,left,J. Goodwin Layup (6 PTS),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,6.0,,,,,,,,,,
408,PT01M26.00S,2023-04-02T23:37:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629656,67.36202365308804,66.17647058823529,1610612752,84,77,2023-04-02T23:37:31Z,3950000,False,81.0,254.0,1,right,Q. Grimes 26' 3PT  (21 PTS) (J. Brunson 7 AST),"[1629656, 1628973]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Center,26.69,Made,,,,,,,,21.0,J. Brunson,1628973.0,7.0,,,,,,,
410,PT01M12.00S,2023-04-02T23:37:45.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630167,,,1610612764,84,77,2023-04-02T23:38:08Z,3970000,False,,,0,,O. Toppin personal FOUL (2 PF) (Gibson 2 FT),"[1630167, 201959]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202053.0,2.0,0.0,Gibson,201959.0,,
412,PT01M12.00S,2023-04-02T23:38:19.3Z,3,REGULAR,freethrow,1 of 2,[],201959,,,1610612764,84,78,2023-04-02T23:38:19Z,3990000,False,,,0,,T. Gibson Free Throw 1 of 2 (10 PTS),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
413,PT01M12.00S,2023-04-02T23:38:35.7Z,3,REGULAR,freethrow,2 of 2,[],201959,,,1610612764,84,79,2023-04-02T23:38:35Z,4000000,False,,,0,,T. Gibson Free Throw 2 of 2 (11 PTS),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
414,PT01M00.00S,2023-04-02T23:38:49.3Z,3,REGULAR,3pt,Jump Shot,[],1629656,87.20433639947439,3.6764705882352944,1610612752,84,79,2023-04-02T23:38:54Z,4010000,False,-232.0,68.0,1,right,MISS Q. Grimes 24' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,24.13,Missed,,,,,,,,,,,,,,,,,,
415,PT00M56.60S,2023-04-02T23:38:52.7Z,3,REGULAR,rebound,defensive,[],1629134,,,1610612764,84,79,2023-04-02T23:38:54Z,4020000,False,,,0,,K. Nunn REBOUND (Off:0 Def:2),[1629134],1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Left Corner 3,24+ Left,,,414.0,2.0,2.0,0.0,,,,,,,,,,,,,,
416,PT00M49.20S,2023-04-02T23:39:00.7Z,3,REGULAR,turnover,bad pass,[],1629134,,,1610612764,84,79,2023-04-02T23:39:05Z,4030000,False,,,0,,K. Nunn bad pass TURNOVER (3 TO),"[1629134, 1630167]",1610612764.0,WAS,,,,Nunn,K. Nunn,,,,,Above the Break 3,24+ Center,,,,,,,3.0,Toppin,1630167.0,,,,,,,,,,,
417,PT00M49.20S,2023-04-02T23:39:00.7Z,3,REGULAR,steal,,[],1630167,,,1610612752,84,79,2023-04-02T23:39:02Z,4040000,False,,,0,,O. Toppin STEAL (2 STL),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
418,PT00M42.60S,2023-04-02T23:39:07.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629656,93.11760840998686,47.05882352941176,1610612752,84,79,2023-04-02T23:39:12Z,4050000,False,-15.0,12.0,1,right,MISS Q. Grimes driving finger roll Layup,[1629656],1610612752.0,NYK,driving finger roll,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
419,PT00M40.90S,2023-04-02T23:39:09.2Z,3,REGULAR,rebound,defensive,[],201959,,,1610612764,84,79,2023-04-02T23:39:12Z,4060000,False,,,0,,T. Gibson REBOUND (Off:0 Def:2),[201959],1610612764.0,WAS,,,,Gibson,T. Gibson,,,,,Restricted Area,0-8 Center,,,418.0,2.0,2.0,0.0,,,,,,,,,,,,,,
420,PT00M39.00S,2023-04-02T23:39:17.5Z,3,REGULAR,foul,offensive,[],1630166,,,1610612764,84,79,2023-04-02T23:42:25Z,4070000,False,,,0,,D. Avdija charge offensive FOUL (3 PF),"[1630166, 1628973]",1610612764.0,WAS,charge,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1162.0,3.0,0.0,Brunson,1628973.0,,
