actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
270,PT06M45.00S,2023-04-09T17:59:17.5Z,2,REGULAR,foul,personal,['2freethrow'],201588,,,1610612752,57,54,2023-04-09T17:59:30Z,2460000,False,,,0,,G. Hill shooting personal FOUL (1 PF) (Barrett 2 FT),"[201588, 1629628]",1610612754.0,IND,shooting,,,Hill,G. Hill,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Barrett,1629628.0,,,,,
272,PT06M45.00S,2023-04-09T17:59:38.3Z,2,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,58,54,2023-04-09T17:59:53Z,2480000,False,,,0,,R. Barrett Free Throw 1 of 2 (9 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
273,PT06M45.00S,2023-04-09T17:59:38.3Z,2,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,58,54,2023-04-09T17:59:53Z,2490000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
274,PT06M43.00S,2023-04-09T17:59:40.3Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,58,54,2023-04-09T17:59:53Z,2500000,False,,,0,,O. Brissett REBOUND (Off:0 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,273.0,3.0,3.0,0.0,,,,,,,,,,
275,PT06M30.00S,2023-04-09T18:00:04.7Z,2,REGULAR,3pt,Jump Shot,[],1629614,31.882391590013142,44.6078431372549,1610612754,58,54,2023-04-09T18:11:53Z,2510000,False,27.0,247.0,1,left,MISS A. Nembhard 24' pullup 3PT,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,24.87,Missed,,,,,,,,,,,,,,,,,,
276,PT06M28.00S,2023-04-09T18:00:06.7Z,2,REGULAR,rebound,defensive,[],1628404,,,1610612752,58,54,2023-04-09T18:00:11Z,2520000,False,,,0,,J. Hart REBOUND (Off:3 Def:4),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Center,,,,,,,275.0,7.0,4.0,3.0,,,,,,,,,,
277,PT06M22.00S,2023-04-09T18:00:12.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629656,74.98357424441524,13.23529411764706,1610612752,58,54,2023-04-09T18:12:06Z,2530000,False,-184.0,183.0,1,right,MISS Q. Grimes 25' running 3PT,[1629656],1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.92,Missed,,,,,,,,,,,,,,,,,,
278,PT06M20.00S,2023-04-09T18:00:14.1Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,58,54,2023-04-09T18:00:20Z,2540000,False,,,0,,M. Robinson REBOUND (Off:4 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Left Center,,,,,,,277.0,6.0,2.0,4.0,,,,,,,,,,
279,PT06M20.00S,2023-04-09T18:00:17.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,60,54,2023-04-09T18:00:23Z,2550000,False,0.0,0.0,1,right,M. Robinson tip Layup (4 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
281,PT06M08.00S,2023-04-09T18:00:35.1Z,2,REGULAR,3pt,Jump Shot,[],1629614,31.750985545335087,39.950980392156865,1610612754,60,54,2023-04-09T18:00:47Z,2570000,False,50.0,246.0,1,left,MISS A. Nembhard 25' step back 3PT,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
282,PT06M06.00S,2023-04-09T18:00:37.1Z,2,REGULAR,rebound,offensive,[],1629052,,,1610612754,60,54,2023-04-09T18:00:47Z,2580000,False,,,0,,O. Brissett REBOUND (Off:1 Def:3),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Center,,,,,,,281.0,4.0,3.0,1.0,,,,,,,,,,
283,PT06M06.00S,2023-04-09T18:00:42.8Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629052,5.590000152587891,50.0,1610612754,60,54,2023-04-09T18:00:59Z,2590000,False,0.0,0.0,1,left,MISS O. Brissett tip Layup,[1629052],1610612754.0,IND,tip,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
284,PT06M04.00S,2023-04-09T18:00:44.8Z,2,REGULAR,rebound,defensive,[],1629656,,,1610612752,60,54,2023-04-09T18:00:59Z,2600000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:1),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,,,,,283.0,1.0,1.0,0.0,,,,,,,,,,
285,PT05M55.00S,2023-04-09T18:00:47.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,93.9060446780552,45.34313725490196,1610612752,62,54,2023-04-09T18:01:02Z,2610000,False,-23.0,5.0,1,right,Q. Grimes driving Layup (12 PTS),[1629656],1610612752.0,NYK,driving,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.38,Made,12.0,,,,,,,,,,,,,,,,,
286,PT05M36.00S,2023-04-09T18:01:07.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629052,7.046649145860711,54.166666666666664,1610612754,62,54,2023-04-09T18:01:14Z,2620000,False,-21.0,14.0,1,left,MISS O. Brissett driving Layup,[1629052],1610612754.0,IND,driving,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
287,PT05M35.00S,2023-04-09T18:01:08.8Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,62,54,2023-04-09T18:01:14Z,2630000,False,,,0,,I. Quickley REBOUND (Off:0 Def:2),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,286.0,2.0,2.0,0.0,,,,,,,,,,
288,PT05M35.00S,2023-04-09T18:01:12.6Z,2,REGULAR,foul,personal,[],1630543,,,1610612752,62,54,2023-04-09T18:01:25Z,2640000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1630193]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1155.0,1.0,0.0,Quickley,1630193.0,,,,,
290,PT05M35.00S,2023-04-09T18:01:12.7Z,2,REGULAR,substitution,out,[],1629052,,,1610612752,62,54,2023-04-09T18:01:58Z,2660000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M35.00S,2023-04-09T18:01:12.7Z,2,REGULAR,substitution,out,[],1627741,,,1610612752,62,54,2023-04-09T18:01:58Z,2670000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT05M35.00S,2023-04-09T18:01:12.7Z,2,REGULAR,substitution,in,[],1629670,,,1610612752,62,54,2023-04-09T18:01:58Z,2680000,False,,,0,,SUB in: J. Nwora,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT05M35.00S,2023-04-09T18:01:12.7Z,2,REGULAR,substitution,in,[],1631097,,,1610612752,62,54,2023-04-09T18:01:58Z,2690000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT05M20.00S,2023-04-09T18:02:00.3Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612752,62,54,2023-04-09T18:30:45Z,2700000,False,,,0,,I. Quickley lost ball out-of-bounds TURNOVER (2 TO),[1630193],1610612752.0,NYK,lost ball,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628484.0,,,,,,,2.0,,
295,PT05M11.00S,2023-04-09T18:02:19.6Z,2,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612754,62,54,2023-04-09T18:02:29Z,2710000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Nembhard 2 FT),"[1629628, 1629614]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,1.0,0.0,Nembhard,1629614.0,,,,,
297,PT05M11.00S,2023-04-09T18:02:44.6Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1629614,,,1610612754,62,55,2023-04-09T18:02:44Z,2730000,False,,,0,,A. Nembhard Free Throw 1 of 2 (5 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
298,PT05M11.00S,2023-04-09T18:02:57.6Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1629614,,,1610612754,62,56,2023-04-09T18:02:57Z,2740000,False,,,0,,A. Nembhard Free Throw 2 of 2 (6 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
299,PT05M01.00S,2023-04-09T18:03:10.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628404,94.30026281208936,51.470588235294116,1610612752,62,56,2023-04-09T18:03:16Z,2750000,False,7.0,1.0,1,right,MISS J. Hart driving Layup - blocked,"[1628404, 1629670]",1610612752.0,NYK,driving,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,Nwora,1629670.0,,,
300,PT05M01.00S,2023-04-09T18:03:10.1Z,2,REGULAR,block,,[],1629670,,,1610612752,62,56,2023-04-09T18:03:12Z,2760000,False,,,0,,J. Nwora BLOCK (1 BLK),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT04M59.00S,2023-04-09T18:03:12.1Z,2,REGULAR,rebound,defensive,[],1630543,,,1610612754,62,56,2023-04-09T18:03:16Z,2770000,False,,,0,,I. Jackson REBOUND (Off:0 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,299.0,2.0,2.0,0.0,,,,,,,,,,
302,PT04M50.00S,2023-04-09T18:03:20.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,6.915243101182654,48.529411764705884,1610612754,62,58,2023-04-09T18:03:24Z,2780000,False,7.0,13.0,1,left,B. Mathurin driving Layup (15 PTS) (I. Jackson 1 AST),"[1631097, 1630543]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.45,Made,15.0,I. Jackson,1630543.0,1.0,,,,,,,,,,,,,,
304,PT04M41.00S,2023-04-09T18:03:35.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612752,62,58,2023-04-09T18:03:35Z,2800000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT04M41.00S,2023-04-09T18:03:35.2Z,2,REGULAR,substitution,out,[],1628404,,,1610612752,62,58,2023-04-09T18:06:23Z,2810000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT04M41.00S,2023-04-09T18:03:35.2Z,2,REGULAR,substitution,in,[],1630167,,,1610612752,62,58,2023-04-09T18:06:23Z,2820000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT04M26.00S,2023-04-09T18:06:51.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,87.07293035479631,44.11764705882353,1610612752,64,58,2023-04-09T18:06:55Z,2830000,False,-29.0,69.0,1,right,R. Barrett 7' turnaround Jump Shot (11 PTS),[1629628],1610612752.0,NYK,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,11.0,,,,,,,,,,,,,,,,,
312,PT04M04.00S,2023-04-09T18:07:12.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,8.360709592641262,40.44117647058824,1610612754,64,58,2023-04-09T18:07:19Z,2840000,False,48.0,26.0,1,left,MISS A. Nembhard driving floating bank Shot,[1629614],1610612754.0,IND,driving floating bank,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,5.45,Missed,,,,,,,,,,,,,,,,,,
313,PT04M02.00S,2023-04-09T18:07:14.6Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,64,58,2023-04-09T18:07:19Z,2850000,False,,,0,,I. Jackson REBOUND (Off:1 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,312.0,3.0,2.0,1.0,,,,,,,,,,
314,PT04M02.00S,2023-04-09T18:07:15.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630543,5.590000152587891,50.0,1610612754,64,60,2023-04-09T18:07:30Z,2860000,False,0.0,0.0,1,left,I. Jackson tip Layup (5 PTS),[1630543],1610612754.0,IND,tip,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,0.0,Made,5.0,,,,,,,,,,,,,,,,,
317,PT03M48.00S,2023-04-09T18:07:46.7Z,2,REGULAR,turnover,out-of-bounds,[],1630193,,,1610612752,64,60,2023-04-09T18:41:32Z,2880000,False,,,0,,I. Quickley step out-of-bounds TURNOVER (3 TO),[1630193],1610612752.0,NYK,step,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,3.0,,
318,PT03M37.00S,2023-04-09T18:08:00.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629670,6.915243101182654,96.32352941176471,1610612754,64,60,2023-04-09T18:08:09Z,2890000,False,-232.0,13.0,1,left,MISS J. Nwora 3PT,[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
319,PT03M35.00S,2023-04-09T18:08:02.5Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,64,60,2023-04-09T18:08:09Z,2900000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,,,,,318.0,3.0,3.0,0.0,,,,,,,,,,
320,PT03M29.00S,2023-04-09T18:08:08.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,69.59592641261499,26.225490196078432,1610612752,64,60,2023-04-09T18:17:47Z,2910000,False,-119.0,233.0,1,right,MISS I. Quickley 26' running pullup 3PT,[1630193],1610612752.0,NYK,running pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
321,PT03M27.00S,2023-04-09T18:08:10.1Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,64,60,2023-04-09T18:08:14Z,2920000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,320.0,1.0,1.0,0.0,,,,,,,,,,
322,PT03M14.00S,2023-04-09T18:08:23.2Z,2,REGULAR,3pt,Jump Shot,[],1629614,21.50131406044678,7.107843137254902,1610612754,64,63,2023-04-09T18:08:27Z,2930000,False,214.0,150.0,1,left,A. Nembhard 26' 3PT  (9 PTS) (B. Mathurin 2 AST),"[1629614, 1631097]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Right Center,26.15,Made,9.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
324,PT03M10.00S,2023-04-09T18:08:41.8Z,2,REGULAR,foul,personal,['1freethrow'],1629670,,,1610612752,64,63,2023-04-09T18:14:50Z,2950000,False,,,0,,J. Nwora transition take personal FOUL (1 PF) (Quickley 1 FT),"[1629670, 1630193]",1610612754.0,IND,transition take,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1628484.0,1.0,0.0,Quickley,1630193.0,,,,,
327,PT03M10.00S,2023-04-09T18:09:00.9Z,2,REGULAR,substitution,out,[],201588,,,1610612752,64,63,2023-04-09T18:09:26Z,2965000,False,,,0,,SUB out: G. Hill,[201588],1610612754.0,IND,,,,Hill,G. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M10.00S,2023-04-09T18:09:00.9Z,2,REGULAR,substitution,in,[],1630174,,,1610612752,64,63,2023-04-09T18:09:26Z,2967500,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M10.00S,2023-04-09T18:09:20.0Z,2,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,65,63,2023-04-09T18:09:20Z,2970000,False,,,0,,I. Quickley transition take Free Throw 1 of 1 (8 PTS),[1630193],1610612752.0,NYK,transition take,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
329,PT02M59.00S,2023-04-09T18:09:46.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.38042049934296,49.01960784313725,1610612752,65,63,2023-04-09T18:18:38Z,2980000,False,-5.0,10.0,1,right,MISS R. Barrett driving finger roll Layup,[1629628],1610612752.0,NYK,driving finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.09,Missed,,,,,,,,,,,,,,,,,,
330,PT02M57.00S,2023-04-09T18:09:48.7Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,65,63,2023-04-09T18:09:53Z,2990000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,,,,,,,329.0,2.0,2.0,0.0,,,,,,,,,,
331,PT02M44.00S,2023-04-09T18:10:00.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,11.12023653088042,42.8921568627451,1610612754,65,63,2023-04-09T18:10:04Z,3000000,False,36.0,52.0,1,left,MISS I. Jackson 6' Layup - blocked,"[1630543, 1629011]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,6.3,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
332,PT02M44.00S,2023-04-09T18:10:00.2Z,2,REGULAR,block,,[],1629011,,,1610612754,65,63,2023-04-09T18:10:02Z,3010000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
333,PT02M42.00S,2023-04-09T18:10:02.2Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,65,63,2023-04-09T18:10:04Z,3020000,False,,,0,,I. Jackson REBOUND (Off:2 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,331.0,4.0,2.0,2.0,,,,,,,,,,
334,PT02M39.00S,2023-04-09T18:10:05.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1630174,19.793035479632064,26.47058823529412,1610612754,65,65,2023-04-09T18:10:09Z,3030000,False,118.0,134.0,1,left,A. Nesmith 17' pullup Jump Shot (5 PTS) (I. Jackson 2 AST),"[1630174, 1630543]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,17.8,Made,5.0,I. Jackson,1630543.0,2.0,,,,,,,,,,,,,,
336,PT02M29.00S,2023-04-09T18:10:16.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,94.43166885676742,48.03921568627451,1610612752,67,65,2023-04-09T18:10:19Z,3050000,False,-10.0,0.0,1,right,Q. Grimes Layup (14 PTS) (I. Quickley 4 AST),"[1629656, 1630193]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.98,Made,14.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
338,PT02M24.00S,2023-04-09T18:10:24.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629656,,,1610612754,67,65,2023-04-09T18:10:31Z,3070000,False,,,0,,Q. Grimes personal FOUL (2 PF) (Mathurin 2 FT),"[1629656, 1631097]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1155.0,2.0,0.0,Mathurin,1631097.0,,,,,
341,PT02M24.00S,2023-04-09T18:10:37.4Z,2,REGULAR,substitution,out,[],1629628,,,1610612754,67,65,2023-04-09T18:10:59Z,3085000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT02M24.00S,2023-04-09T18:10:37.4Z,2,REGULAR,substitution,in,[],1628404,,,1610612754,67,65,2023-04-09T18:10:59Z,3087500,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT02M24.00S,2023-04-09T18:10:50.5Z,2,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,67,66,2023-04-09T18:10:50Z,3090000,False,,,0,,B. Mathurin Free Throw 1 of 2 (16 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
343,PT02M24.00S,2023-04-09T18:11:12.6Z,2,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,67,67,2023-04-09T18:11:12Z,3100000,False,,,0,,B. Mathurin Free Throw 2 of 2 (17 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
344,PT02M11.00S,2023-04-09T18:11:29.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629670,,,1610612752,67,67,2023-04-09T18:11:39Z,3110000,False,,,0,,J. Nwora shooting personal FOUL (2 PF) (Quickley 2 FT),"[1629670, 1630193]",1610612754.0,IND,shooting,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628484.0,2.0,0.0,Quickley,1630193.0,,,,,
346,PT02M11.00S,2023-04-09T18:11:56.4Z,2,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,68,67,2023-04-09T18:11:56Z,3130000,False,,,0,,I. Quickley Free Throw 1 of 2 (9 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
347,PT02M11.00S,2023-04-09T18:12:15.9Z,2,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,69,67,2023-04-09T18:12:15Z,3140000,False,,,0,,I. Quickley Free Throw 2 of 2 (10 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
348,PT01M55.00S,2023-04-09T18:12:34.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629614,7.5722733245729295,47.794117647058826,1610612754,69,67,2023-04-09T18:20:50Z,3150000,False,11.0,19.0,1,left,MISS A. Nembhard driving floating Shot,[1629614],1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
349,PT01M53.00S,2023-04-09T18:12:36.9Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,69,67,2023-04-09T18:12:42Z,3160000,False,,,0,,M. Robinson REBOUND (Off:4 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,348.0,7.0,3.0,4.0,,,,,,,,,,
350,PT01M49.00S,2023-04-09T18:12:42.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630193,94.82588699080158,52.94117647058824,1610612752,69,67,2023-04-09T18:21:08Z,3170000,False,15.0,-4.0,1,right,MISS I. Quickley running Layup,[1630193],1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
351,PT01M47.00S,2023-04-09T18:12:44.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,69,67,2023-04-09T18:12:48Z,3180000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,350.0,,,,,,,,,,,,,
353,PT01M39.00S,2023-04-09T18:13:06.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,78.13731931668858,87.99019607843137,1610612752,69,67,2023-04-09T18:21:27Z,3200000,False,190.0,153.0,1,right,MISS Q. Grimes 24' pullup 3PT,[1629656],1610612752.0,NYK,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,24.39,Missed,,,,,,,,,,,,,,,,,,
354,PT01M38.00S,2023-04-09T18:13:07.7Z,2,REGULAR,rebound,defensive,[],1629670,,,1610612754,69,67,2023-04-09T18:13:11Z,3210000,False,,,0,,J. Nwora REBOUND (Off:0 Def:1),[1629670],1610612754.0,IND,,,,Nwora,J. Nwora,,,,,Above the Break 3,24+ Right Center,,,,,,,353.0,1.0,1.0,0.0,,,,,,,,,,
355,PT01M32.00S,2023-04-09T18:13:14.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629670,6.389618922470433,50.98039215686274,1610612754,69,69,2023-04-09T18:21:43Z,3220000,False,-5.0,8.0,1,left,J. Nwora running Layup (8 PTS),[1629670],1610612754.0,IND,running,,,Nwora,J. Nwora,,,,,Restricted Area,0-8 Center,0.9,Made,8.0,,,,,,,,,,,,,,,,,
356,PT01M14.00S,2023-04-09T18:13:32.2Z,2,REGULAR,turnover,bad pass,[],1630193,,,1610612752,69,69,2023-04-09T18:13:38Z,3230000,False,,,0,,I. Quickley bad pass TURNOVER (4 TO),"[1630193, 1630174]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,4.0,Nesmith,1630174.0
