actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
257,PT04M04.00S,2022-12-22T01:31:43.7Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628384,5.995400788436268,48.77450980392157,1610612761,42,53,2022-12-22T01:35:27Z,2460000,False,6.0,4.0,1,left,O. Anunoby running DUNK (8 PTS) (F. VanVleet 3 AST),"[1628384, 1627832]",1610612761.0,TOR,running,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.72,Made,,,,,8.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,
259,PT03M38.00S,2022-12-22T01:32:09.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,85.23324572930355,48.28431372549019,1610612752,44,53,2022-12-22T01:32:13Z,2480000,False,-9.0,86.0,1,right,I. Quickley 8' driving floating Jump Shot (5 PTS) (M. Robinson 1 AST),"[1630193, 1629011]",1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.67,Made,,,,,5.0,M. Robinson,1629011.0,1.0,,,,,,,,,,
261,PT03M20.00S,2022-12-22T01:32:27.1Z,2,REGULAR,3pt,Jump Shot,[],1627783,26.888961892247043,17.647058823529413,1610612761,44,56,2022-12-22T01:36:11Z,2500000,False,162.0,200.0,1,left,P. Siakam 25' 3PT pullup (26 PTS),[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.75,Made,,,,,26.0,,,,,,,,,,,,,
262,PT03M02.00S,2022-12-22T01:32:52.8Z,2,REGULAR,turnover,out-of-bounds,[],203944,,,1610612752,44,56,2022-12-22T01:32:58Z,2510000,False,,,0,,J. Randle bad pass out-of-bounds TURNOVER (2 TO),[203944],1610612752.0,NYK,bad pass,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,201639.0,,,,,,,2.0,,
263,PT02M49.00S,2022-12-22T01:33:09.8Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1627783,25.837713534822605,37.5,1610612761,44,56,2022-12-22T01:33:16Z,2520000,False,62.0,190.0,1,left,MISS P. Siakam 20' turnaround Shot,[1627783],1610612761.0,TOR,turnaround,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,20.04,Missed,,,,,,,,,,,,,,,,,,
264,PT02M47.00S,2022-12-22T01:33:11.8Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612752,44,56,2022-12-22T01:33:16Z,2530000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,16-24 Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
265,PT02M38.00S,2022-12-22T01:33:23.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612752,44,56,2022-12-22T01:33:38Z,2540000,False,,,0,,P. Siakam shooting personal FOUL (2 PF) (Randle 2 FT),"[1627783, 203944]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628172.0,2.0,0.0,Randle,203944.0,,,,,
267,PT02M38.00S,2022-12-22T01:33:59.1Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,44,56,2022-12-22T01:33:59Z,2560000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT02M38.00S,2022-12-22T01:33:59.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,44,56,2022-12-22T01:33:59Z,2570000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,267.0,,,,,,,,,,,,,,,,,
269,PT02M38.00S,2022-12-22T01:34:20.0Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,45,56,2022-12-22T01:34:20Z,2580000,False,,,0,,J. Randle Free Throw 2 of 2 (9 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
270,PT02M16.00S,2022-12-22T01:34:45.4Z,2,REGULAR,3pt,Jump Shot,[],1628384,7.440867279894875,96.56862745098039,1610612761,45,59,2022-12-22T01:34:50Z,2590000,False,-233.0,17.0,1,left,O. Anunoby 3PT  (11 PTS) (P. Siakam 4 AST),"[1628384, 1627783]",1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.34,Made,,,,,11.0,P. Siakam,1627783.0,4.0,,,,,,,,,,
272,PT01M57.00S,2022-12-22T01:35:03.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,87.72996057818659,50.0,1610612752,45,59,2022-12-22T01:35:14Z,2610000,False,0.0,63.0,1,right,MISS J. Brunson 6' driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
273,PT01M55.00S,2022-12-22T01:35:05.6Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,45,59,2022-12-22T01:35:14Z,2620000,False,,,0,,M. Robinson REBOUND (Off:2 Def:0),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,2.0,0.0,2.0,,,,,,,,,,,,,,
274,PT01M55.00S,2022-12-22T01:35:07.3Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,47,59,2022-12-22T01:35:19Z,2630000,False,0.0,0.0,1,right,M. Robinson tip Layup (8 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,8.0,,,,,,,,,,,,,
275,PT01M36.00S,2022-12-22T01:35:35.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627832,7.835085413929041,49.26470588235294,1610612761,47,61,2022-12-22T01:35:39Z,2640000,False,4.0,21.0,1,left,F. VanVleet cutting Layup (13 PTS) (S. Barnes 3 AST),"[1627832, 1630567]",1610612761.0,TOR,cutting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,13.0,S. Barnes,1630567.0,3.0,,,,,,,,,,
277,PT01M22.00S,2022-12-22T01:35:52.6Z,2,REGULAR,turnover,traveling,[],1628973,,,1610612752,47,61,2022-12-22T01:35:57Z,2660000,False,,,0,,J. Brunson traveling TURNOVER (3 TO),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,,,,,,,3.0,,
278,PT01M12.00S,2022-12-22T01:36:20.3Z,2,REGULAR,turnover,traveling,[],1627832,,,1610612761,47,61,2022-12-22T01:36:25Z,2670000,False,,,0,,F. VanVleet traveling TURNOVER (2 TO),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,201639.0,,,,,,,2.0,,
279,PT00M56.90S,2022-12-22T01:36:38.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629011,94.30026281208936,48.77450980392157,1610612752,49,61,2022-12-22T01:36:42Z,2680000,False,-6.0,1.0,1,right,M. Robinson DUNK (10 PTS) (J. Randle 3 AST),"[1629011, 203944]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,10.0,J. Randle,203944.0,3.0,,,,,,,,,,
281,PT00M52.70S,2022-12-22T01:36:47.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,7.966491458607096,45.09803921568628,1610612761,49,61,2022-12-22T01:36:56Z,2700000,False,25.0,22.0,1,left,MISS S. Barnes driving Layup - blocked,"[1630567, 1629011]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
282,PT00M52.70S,2022-12-22T01:36:47.5Z,2,REGULAR,block,,[],1629011,,,1610612761,49,61,2022-12-22T01:36:49Z,2710000,False,,,0,,M. Robinson BLOCK (2 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
283,PT00M51.70S,2022-12-22T01:36:48.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,49,61,2022-12-22T01:36:56Z,2720000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,281.0,,,,,,,,,,,,,,,,,
285,PT00M49.30S,2022-12-22T01:37:11.4Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628384,5.863994743758213,3.431372549019608,1610612761,49,61,2022-12-22T01:37:15Z,2740000,False,233.0,3.0,1,left,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
286,PT00M47.20S,2022-12-22T01:37:13.5Z,2,REGULAR,rebound,defensive,[],203944,,,1610612752,49,61,2022-12-22T01:37:15Z,2750000,False,,,0,,J. Randle REBOUND (Off:1 Def:6),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,,,285.0,7.0,6.0,1.0,,,,,,,,,,,,,,
287,PT00M37.10S,2022-12-22T01:37:24.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628384,,,1610612752,49,61,2022-12-22T01:37:34Z,2760000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (Randle 2 FT),"[1628384, 203944]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,201638.0,1.0,0.0,Randle,203944.0,,,,,
289,PT00M37.10S,2022-12-22T01:37:49.8Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,50,61,2022-12-22T01:38:13Z,2780000,False,,,0,,J. Randle Free Throw 1 of 2 (10 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
290,PT00M37.10S,2022-12-22T01:37:49.8Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,50,61,2022-12-22T01:38:13Z,2790000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
291,PT00M34.80S,2022-12-22T01:37:52.1Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612761,50,61,2022-12-22T01:38:13Z,2800000,False,,,0,,P. Siakam REBOUND (Off:2 Def:3),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,290.0,5.0,3.0,2.0,,,,,,,,,,,,,,
292,PT00M25.50S,2022-12-22T01:38:21.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,10.33180026281209,40.19607843137255,1610612761,50,63,2022-12-22T01:38:25Z,2810000,False,49.0,45.0,1,left,S. Barnes 6' Hook (2 PTS) (P. Siakam 5 AST),"[1630567, 1627783]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.63,Made,,,,,2.0,P. Siakam,1627783.0,5.0,,,,,,,,,,
294,PT00M03.70S,2022-12-22T01:38:46.4Z,2,REGULAR,3pt,Jump Shot,[],1629628,75.77201051248358,14.950980392156863,1610612752,53,63,2022-12-22T01:38:51Z,2830000,False,-175.0,175.0,1,right,R. Barrett 24' 3PT  (19 PTS) (J. Brunson 5 AST),"[1629628, 1628973]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,19.0,J. Brunson,1628973.0,5.0,,,,,,,,,,
296,PT00M01.00S,2022-12-22T01:38:57.3Z,2,REGULAR,3pt,Jump Shot,[],1627832,44.36596583442839,28.186274509803923,1610612761,53,63,2022-12-22T01:40:07Z,2850000,False,109.0,365.0,1,left,MISS F. VanVleet 38' pullup 3PT,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,38.05,Missed,,,,,,,,,,,,,,,,,,
297,PT00M01.00S,2022-12-22T01:38:57.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,53,63,2022-12-22T01:39:09Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,296.0,,,,,,,,,,,,,,,,,
298,PT00M00.00S,2022-12-22T01:39:01.0Z,2,REGULAR,period,end,[],0,,,1610612761,53,63,2022-12-22T01:39:01Z,2870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2022-12-22T01:54:24.5Z,3,REGULAR,period,start,[],0,,,1610612761,53,63,2022-12-22T01:54:24Z,2880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT11M40.00S,2022-12-22T01:54:43.6Z,3,REGULAR,3pt,Jump Shot,[],1627823,93.9060446780552,3.6764705882352944,1610612761,53,63,2022-12-22T01:54:49Z,2890000,False,-232.0,5.0,1,right,MISS J. Hernangomez 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
301,PT11M38.00S,2022-12-22T01:54:45.6Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,53,63,2022-12-22T01:54:49Z,2900000,False,,,0,,J. Randle REBOUND (Off:1 Def:7),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,300.0,8.0,7.0,1.0,,,,,,,,,,,,,,
302,PT11M26.00S,2022-12-22T01:54:58.0Z,3,REGULAR,3pt,Jump Shot,[],1630193,32.670827858081466,52.94117647058824,1610612752,56,63,2022-12-22T01:55:37Z,2910000,False,-15.0,255.0,1,left,I. Quickley 25' 3PT pullup (8 PTS) (J. Randle 4 AST),"[1630193, 203944]",1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.5,Made,,,,,8.0,J. Randle,203944.0,4.0,,,,,,,,,,
304,PT11M06.00S,2022-12-22T01:55:16.5Z,3,REGULAR,2pt,Jump Shot,[],1627832,79.188567674113,68.87254901960785,1610612761,56,65,2022-12-22T01:55:20Z,2930000,False,94.0,143.0,1,right,F. VanVleet 17' pullup Jump Shot (15 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Right Center,17.14,Made,,,,,15.0,,,,,,,,,,,,,
305,PT10M42.00S,2022-12-22T01:55:41.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.1268068331143235,51.9607843137255,1610612752,58,65,2022-12-22T01:55:45Z,2940000,False,-10.0,5.0,1,left,J. Randle driving Layup (12 PTS) (J. Brunson 6 AST),"[203944, 1628973]",1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,12.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
307,PT10M33.00S,2022-12-22T01:55:53.1Z,3,REGULAR,foul,personal,[],203944,,,1610612761,58,65,2022-12-22T01:56:02Z,2960000,False,,,0,,J. Randle personal FOUL (1 PF),"[203944, 1627832]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201638.0,1.0,0.0,VanVleet,1627832.0,,,,,
309,PT10M20.00S,2022-12-22T01:56:23.8Z,3,REGULAR,2pt,Jump Shot,[],1627832,84.44480946123521,71.07843137254902,1610612761,58,65,2022-12-22T01:57:13Z,2980000,False,105.0,94.0,1,right,MISS F. VanVleet 14' fadeaway Shot,[1627832],1610612761.0,TOR,fadeaway,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Right,14.1,Missed,,,,,,,,,,,,,,,,,,
310,PT10M18.00S,2022-12-22T01:56:25.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,58,65,2022-12-22T01:56:30Z,2990000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
311,PT10M09.00S,2022-12-22T01:56:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,5.863994743758213,51.71568627450981,1610612752,60,65,2022-12-22T01:56:38Z,3000000,False,-9.0,3.0,1,left,R. Barrett driving Layup (21 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,21.0,,,,,,,,,,,,,
313,PT09M46.00S,2022-12-22T01:57:14.1Z,3,REGULAR,2pt,Jump Shot,[],1630567,91.80354796320631,10.784313725490197,1610612761,60,65,2022-12-22T01:58:15Z,3020000,False,-196.0,25.0,1,right,MISS S. Barnes 19' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left,19.76,Missed,,,,,,,,,,,,,,,,,,
314,PT09M45.00S,2022-12-22T01:57:15.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,60,65,2022-12-22T01:57:26Z,3030000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left,,,313.0,,,,,,,,,,,,,,,,,
315,PT09M45.00S,2022-12-22T01:57:19.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612761,60,65,2022-12-22T01:57:31Z,3040000,False,,,0,,TOR shot clock Team TURNOVER,[],1610612761.0,TOR,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
316,PT09M33.00S,2022-12-22T01:57:38.6Z,3,REGULAR,violation,kicked ball,[],1627832,,,1610612752,60,65,2022-12-22T01:57:48Z,3050000,False,,,0,,F. VanVleet kicked ball VIOLATION,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,201639.0,,,,,,,,,
317,PT09M24.00S,2022-12-22T01:58:16.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,5.601182654402102,2.941176470588235,1610612752,63,65,2022-12-22T01:58:20Z,3060000,False,235.0,0.0,1,left,I. Quickley 3PT  (11 PTS) (J. Brunson 7 AST),"[1630193, 1628973]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.53,Made,,,,,11.0,J. Brunson,1628973.0,7.0,,,,,,,,,,
319,PT09M09.00S,2022-12-22T01:58:30.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,81.68528252299606,38.23529411764706,1610612761,63,65,2022-12-22T01:58:36Z,3080000,False,-59.0,120.0,1,right,MISS P. Siakam 13' step back Shot,[1627783],1610612761.0,TOR,step back,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,13.34,Missed,,,,,,,,,,,,,,,,,,
320,PT09M07.00S,2022-12-22T01:58:32.5Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,63,65,2022-12-22T02:03:16Z,3090000,False,,,0,,J. Brunson REBOUND (Off:0 Def:1),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,319.0,1.0,1.0,0.0,,,,,,,,,,,,,,
321,PT09M02.00S,2022-12-22T01:58:37.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,25.04927726675427,10.53921568627451,1610612752,66,65,2022-12-22T02:00:37Z,3100000,False,197.0,183.0,1,left,I. Quickley 26' 3PT running (14 PTS) (J. Brunson 8 AST),"[1630193, 1628973]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.91,Made,,,,,14.0,J. Brunson,1628973.0,8.0,,,,,,,,,,
323,PT09M02.00S,2022-12-22T01:58:43.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,66,65,2022-12-22T01:58:43Z,3120000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT08M41.00S,2022-12-22T02:01:53.3Z,3,REGULAR,3pt,Jump Shot,[],1627832,72.48685939553219,20.588235294117645,1610612761,66,68,2022-12-22T02:02:00Z,3130000,False,-147.0,206.0,1,right,F. VanVleet 25' 3PT step back (18 PTS) (P. Siakam 6 AST),"[1627832, 1627783]",1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.32,Made,,,,,18.0,P. Siakam,1627783.0,6.0,,,,,,,,,,
326,PT08M19.00S,2022-12-22T02:02:14.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,6.652431011826544,53.18627450980392,1610612752,68,68,2022-12-22T02:02:18Z,3150000,False,-16.0,10.0,1,left,J. Randle driving Layup (14 PTS),[203944],1610612752.0,NYK,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,14.0,,,,,,,,,,,,,
327,PT08M02.00S,2022-12-22T02:02:32.1Z,3,REGULAR,2pt,Jump Shot,[],1628384,87.59855453350855,29.901960784313726,1610612761,68,70,2022-12-22T02:02:36Z,3160000,False,-100.0,64.0,1,right,O. Anunoby 11' turnaround Jump Shot (13 PTS),[1628384],1610612761.0,TOR,turnaround,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,11.92,Made,,,,,13.0,,,,,,,,,,,,,
328,PT07M47.00S,2022-12-22T02:02:45.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.507884362680684,48.77450980392157,1610612752,68,70,2022-12-22T02:02:56Z,3170000,False,6.0,103.0,1,left,MISS J. Brunson 10' pullup Shot,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.29,Missed,,,,,,,,,,,,,,,,,,
329,PT07M45.00S,2022-12-22T02:02:47.7Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,68,70,2022-12-22T02:02:56Z,3180000,False,,,0,,P. Siakam REBOUND (Off:2 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,328.0,6.0,4.0,2.0,,,,,,,,,,,,,,
330,PT07M41.00S,2022-12-22T02:02:52.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627832,94.43166885676742,49.50980392156863,1610612761,68,70,2022-12-22T02:05:21Z,3190000,False,-2.0,0.0,1,right,MISS F. VanVleet running Layup,[1627832],1610612761.0,TOR,running,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,,,,,,,,,,
331,PT07M39.00S,2022-12-22T02:02:54.5Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,68,70,2022-12-22T02:02:59Z,3200000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,330.0,4.0,4.0,0.0,,,,,,,,,,,,,,
332,PT07M34.00S,2022-12-22T02:03:05.6Z,3,REGULAR,foul,personal,['2freethrow'],1627832,,,1610612752,68,70,2022-12-22T02:03:15Z,3210000,False,,,0,,F. VanVleet shooting personal FOUL (2 PF) (Barrett 2 FT),"[1627832, 1629628]",1610612761.0,TOR,shooting,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Barrett,1629628.0,,,,,
334,PT07M34.00S,2022-12-22T02:03:26.4Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,69,70,2022-12-22T02:03:26Z,3230000,False,,,0,,R. Barrett Free Throw 1 of 2 (22 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
335,PT07M34.00S,2022-12-22T02:03:40.6Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,70,70,2022-12-22T02:03:40Z,3240000,False,,,0,,R. Barrett Free Throw 2 of 2 (23 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
336,PT07M09.00S,2022-12-22T02:04:07.7Z,3,REGULAR,2pt,Jump Shot,[],1627832,78.9257555847569,57.35294117647059,1610612761,70,70,2022-12-22T02:04:17Z,3250000,False,37.0,146.0,1,right,MISS F. VanVleet 15' fadeaway Shot,[1627832],1610612761.0,TOR,fadeaway,,,VanVleet,F. VanVleet,,,,,Mid-Range,8-16 Center,15.02,Missed,,,,,,,,,,,,,,,,,,
337,PT07M07.00S,2022-12-22T02:04:09.7Z,3,REGULAR,rebound,defensive,[],1628973,,,1610612752,70,70,2022-12-22T02:04:17Z,3260000,False,,,0,,J. Brunson REBOUND (Off:0 Def:2),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Center,,,336.0,2.0,2.0,0.0,,,,,,,,,,,,,,
338,PT06M53.00S,2022-12-22T02:04:23.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,16.376478318002626,40.68627450980392,1610612752,72,70,2022-12-22T02:06:45Z,3270000,False,47.0,101.0,1,left,J. Randle 11' fadeaway Jump Shot (16 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.16,Made,,,,,16.0,,,,,,,,,,,,,
339,PT06M44.00S,2022-12-22T02:04:34.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,94.30026281208936,50.49019607843137,1610612761,72,72,2022-12-22T02:04:40Z,3280000,False,2.0,1.0,1,right,P. Siakam driving Layup (28 PTS),[1627783],1610612761.0,TOR,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.27,Made,,,,,28.0,,,,,,,,,,,,,
341,PT06M44.00S,2022-12-22T02:04:36.5Z,3,REGULAR,foul,personal,['1freethrow'],1629011,,,1610612761,72,72,2022-12-22T02:04:44Z,3300000,False,,,0,,M. Robinson shooting personal FOUL (1 PF) (Siakam 1 FT),"[1629011, 1627783]",1610612752.0,NYK,shooting,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,1.0,0.0,Siakam,1627783.0,,,,,
