actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
265,PT05M08.00S,2023-03-23T01:02:18.6Z,2,REGULAR,rebound,defensive,[],202699,,,1610612755,37,56,2023-03-23T01:02:20Z,2530000,False,,,0,,T. Harris REBOUND (Off:1 Def:4),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,264.0,5.0,4.0,1.0,,,,,,,,,,,,,,
266,PT04M57.00S,2023-03-23T01:02:29.6Z,2,REGULAR,3pt,Jump Shot,[],200782,95.48291721419186,95.83333333333334,1610612755,37,59,2023-03-23T01:02:34Z,2540000,False,229.0,-10.0,1,right,P. Tucker 3PT  (5 PTS) (D. Melton 3 AST),"[200782, 1629001]",1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Right Corner 3,24+ Right,22.94,Made,,,,,5.0,D. Melton,1629001.0,3.0,,,,,,,,,,
268,PT04M39.00S,2023-03-23T01:02:47.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201976,5.995400788436268,47.549019607843135,1610612741,37,59,2023-03-23T01:02:51Z,2560000,False,12.0,4.0,1,left,MISS P. Beverley driving Layup,[201976],1610612741.0,CHI,driving,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,1.29,Missed,,,,,,,,,,,,,,,,,,
269,PT04M38.00S,2023-03-23T01:02:48.4Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,37,59,2023-03-23T01:02:51Z,2570000,False,,,0,,J. Embiid REBOUND (Off:0 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,268.0,5.0,5.0,0.0,,,,,,,,,,,,,,
270,PT04M35.00S,2023-03-23T01:02:55.2Z,2,REGULAR,turnover,out-of-bounds,[],203954,,,1610612755,37,59,2023-03-23T01:03:03Z,2580000,False,,,0,,J. Embiid bad pass out-of-bounds TURNOVER (2 TO),[203954],1610612755.0,PHI,bad pass,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,2530.0,,,,,,
272,PT04M35.00S,2023-03-23T01:02:57.9Z,2,REGULAR,substitution,in,[],201942,,,1610612741,37,59,2023-03-23T01:03:02Z,2600000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT04M35.00S,2023-03-23T01:02:57.9Z,2,REGULAR,substitution,out,[],1630245,,,1610612741,37,59,2023-03-23T01:18:34Z,2605000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M21.00S,2023-03-23T01:03:32.2Z,2,REGULAR,substitution,out,[],201976,,,1610612741,37,59,2023-03-23T01:03:36Z,2620000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M21.00S,2023-03-23T01:03:32.2Z,2,REGULAR,substitution,in,[],1629632,,,1610612741,37,59,2023-03-23T01:03:36Z,2630000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M12.00S,2023-03-23T01:03:58.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,8.360709592641262,47.05882352941176,1610612741,39,59,2023-03-23T01:04:02Z,2640000,False,15.0,26.0,1,left,Z. LaVine driving Layup (6 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.0,Made,,,,,6.0,,,,,,,,,,,,,
277,PT03M56.00S,2023-03-23T01:04:13.7Z,2,REGULAR,3pt,Jump Shot,[],1630178,69.59592641261499,19.362745098039216,1610612755,39,62,2023-03-23T01:04:18Z,2650000,False,-153.0,233.0,1,right,T. Maxey 27' 3PT  (13 PTS) (J. Embiid 4 AST),"[1630178, 203954]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,27.91,Made,,,,,13.0,J. Embiid,203954.0,4.0,,,,,,,,,,
281,PT03M37.00S,2023-03-23T01:04:38.1Z,2,REGULAR,foul,personal,['2freethrow'],1630178,,,1610612741,39,62,2023-03-23T01:04:43Z,2670000,False,,,0,,T. Maxey shooting personal FOUL (1 PF) (LaVine 2 FT),"[1630178, 203897]",1610612755.0,PHI,shooting,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,LaVine,203897.0,,
283,PT03M37.00S,2023-03-23T01:05:05.7Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,40,62,2023-03-23T01:05:05Z,2690000,False,,,0,,Z. LaVine Free Throw 1 of 2 (7 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
284,PT03M37.00S,2023-03-23T01:05:20.1Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,41,62,2023-03-23T01:05:20Z,2700000,False,,,0,,Z. LaVine Free Throw 2 of 2 (8 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
285,PT03M21.00S,2023-03-23T01:05:37.6Z,2,REGULAR,3pt,Jump Shot,[],1629001,96.66557161629436,93.87254901960785,1610612755,41,65,2023-03-23T01:05:41Z,2710000,False,219.0,-21.0,1,right,D. Melton 3PT  (8 PTS) (J. Embiid 5 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,22.04,Made,,,,,8.0,J. Embiid,203954.0,5.0,,,,,,,,,,
287,PT03M12.00S,2023-03-23T01:05:50.3Z,2,REGULAR,violation,kicked ball,[],1629001,,,1610612741,41,65,2023-03-23T01:05:55Z,2730000,False,,,0,,D. Melton kicked ball VIOLATION,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,2530.0,,,,,,
342,PT03M12.00S,2023-03-23T01:06:04.8Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,41,65,2023-03-23T01:23:48Z,2745000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT03M12.00S,2023-03-23T01:06:04.8Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,41,65,2023-03-23T01:23:48Z,2752500,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M04.00S,2023-03-23T01:06:19.3Z,2,REGULAR,3pt,Jump Shot,[],201942,5.732588699080158,4.901960784313726,1610612741,41,65,2023-03-23T01:06:23Z,2760000,False,225.0,1.0,1,left,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
291,PT03M02.00S,2023-03-23T01:06:21.4Z,2,REGULAR,rebound,offensive,[],201942,,,1610612741,41,65,2023-03-23T01:06:21Z,2770000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:1),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Right Corner 3,24+ Right,,,290.0,2.0,1.0,1.0,,,,,,,,,,,,,,
292,PT03M01.00S,2023-03-23T01:06:22.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201942,6.258212877792378,47.549019607843135,1610612741,41,65,2023-03-23T01:06:30Z,2780000,False,12.0,6.0,1,left,MISS D. DeRozan driving reverse Layup - blocked,"[201942, 203954]",1610612741.0,CHI,driving reverse,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
293,PT03M01.00S,2023-03-23T01:06:22.2Z,2,REGULAR,block,,[],203954,,,1610612741,41,65,2023-03-23T01:06:24Z,2790000,False,,,0,,J. Embiid BLOCK (1 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
294,PT03M01.00S,2023-03-23T01:06:22.2Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,41,65,2023-03-23T01:06:30Z,2800000,False,,,0,,T. Maxey REBOUND (Off:0 Def:2),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,292.0,2.0,2.0,0.0,,,,,,,,,,,,,,
295,PT02M57.00S,2023-03-23T01:06:26.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629001,72.35545335085413,18.872549019607842,1610612755,41,65,2023-03-23T01:06:34Z,2810000,False,-156.0,207.0,1,right,MISS D. Melton 25' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Left Center,25.93,Missed,,,,,,,,,,,,,,,,,,
296,PT02M57.00S,2023-03-23T01:06:26.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,41,65,2023-03-23T01:06:34Z,2820000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:1),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,295.0,1.0,1.0,0.0,,,,,,,,,,,,,,
297,PT02M46.00S,2023-03-23T01:06:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612741,41,65,2023-03-23T01:06:48Z,2830000,False,,,0,,D. Melton shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1629001, 201942]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201638.0,2.0,0.0,DeRozan,201942.0,,
299,PT02M46.00S,2023-03-23T01:07:01.5Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,42,65,2023-03-23T01:07:01Z,2850000,False,,,0,,D. DeRozan Free Throw 1 of 2 (3 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
300,PT02M46.00S,2023-03-23T01:07:16.4Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,43,65,2023-03-23T01:07:16Z,2860000,False,,,0,,D. DeRozan Free Throw 2 of 2 (4 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
301,PT02M31.00S,2023-03-23T01:07:36.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612755,43,65,2023-03-23T01:07:44Z,2870000,False,,,0,,A. Dosunmu personal FOUL (1 PF) (Harris 2 FT),"[1630245, 202699]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Harris,202699.0,,
303,PT02M31.00S,2023-03-23T01:08:05.3Z,2,REGULAR,freethrow,1 of 2,[],202699,,,1610612755,43,66,2023-03-23T01:08:05Z,2890000,False,,,0,,T. Harris Free Throw 1 of 2 (11 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
304,PT02M31.00S,2023-03-23T01:08:06.3Z,2,REGULAR,substitution,out,[],200782,,,1610612755,43,66,2023-03-23T01:08:09Z,2900000,False,,,0,,SUB out: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT02M31.00S,2023-03-23T01:08:06.3Z,2,REGULAR,substitution,in,[],1627863,,,1610612755,43,66,2023-03-23T01:08:09Z,2910000,False,,,0,,SUB in: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M31.00S,2023-03-23T01:08:23.8Z,2,REGULAR,freethrow,2 of 2,[],202699,,,1610612755,43,67,2023-03-23T01:08:23Z,2920000,False,,,0,,T. Harris Free Throw 2 of 2 (12 PTS),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
307,PT02M21.00S,2023-03-23T01:08:39.4Z,2,REGULAR,turnover,backcourt,[],1630245,,,1610612741,43,67,2023-03-23T01:08:48Z,2930000,False,,,0,,A. Dosunmu backcourt TURNOVER (2 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,2530.0,,,,,,
308,PT02M07.00S,2023-03-23T01:09:03.4Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630178,79.71419185282524,6.127450980392156,1610612755,43,70,2023-03-23T01:09:07Z,2940000,False,-219.0,138.0,1,right,T. Maxey 25' 3PT  (16 PTS) (T. Harris 6 AST),"[1630178, 202699]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.93,Made,,,,,16.0,T. Harris,202699.0,6.0,,,,,,,,,,
310,PT01M52.00S,2023-03-23T01:09:18.0Z,2,REGULAR,3pt,Jump Shot,[],202696,31.882391590013142,40.68627450980392,1610612741,43,70,2023-03-23T01:09:23Z,2960000,False,47.0,247.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.16,Missed,,,,,,,,,,,,,,,,,,
311,PT01M49.00S,2023-03-23T01:09:21.0Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,43,70,2023-03-23T01:09:23Z,2970000,False,,,0,,J. Embiid REBOUND (Off:0 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,310.0,6.0,6.0,0.0,,,,,,,,,,,,,,
312,PT01M44.00S,2023-03-23T01:09:27.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],202699,74.19513797634691,17.15686274509804,1610612755,43,73,2023-03-23T01:09:33Z,2980000,False,-164.0,190.0,1,right,T. Harris 25' 3PT  (15 PTS) (J. Embiid 6 AST),"[202699, 203954]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.12,Made,,,,,15.0,J. Embiid,203954.0,6.0,,,,,,,,,,
314,PT01M42.00S,2023-03-23T01:09:34.8Z,2,REGULAR,timeout,full,['team'],0,,,1610612741,43,73,2023-03-23T01:09:34Z,3000000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT01M23.00S,2023-03-23T01:11:21.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,7.966491458607096,57.35294117647059,1610612741,45,73,2023-03-23T01:11:25Z,3010000,False,-37.0,22.0,1,left,Z. LaVine driving bank Jump Shot (10 PTS) (N. Vucevic 2 AST),"[203897, 202696]",1610612741.0,CHI,driving bank,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,4.31,Made,,,,,10.0,N. Vucevic,202696.0,2.0,,,,,,,,,,
317,PT01M15.00S,2023-03-23T01:11:28.8Z,2,REGULAR,3pt,Jump Shot,[],1629001,88.51839684625493,3.431372549019608,1610612755,45,73,2023-03-23T01:11:34Z,3030000,False,-233.0,55.0,1,right,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,23.93,Missed,,,,,,,,,,,,,,,,,,
318,PT01M13.00S,2023-03-23T01:11:30.8Z,2,REGULAR,rebound,defensive,[],1629632,,,1610612741,45,73,2023-03-23T01:11:34Z,3040000,False,,,0,,C. White REBOUND (Off:0 Def:1),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,,,317.0,1.0,1.0,0.0,,,,,,,,,,,,,,
319,PT01M11.00S,2023-03-23T01:11:36.7Z,2,REGULAR,foul,personal,[],202699,,,1610612741,45,73,2023-03-23T01:11:49Z,3050000,False,,,0,,T. Harris personal FOUL (2 PF),"[202699, 203897]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,2.0,0.0,LaVine,203897.0,,
321,PT01M11.00S,2023-03-23T01:11:53.2Z,2,REGULAR,substitution,out,[],202699,,,1610612741,45,73,2023-03-23T01:11:56Z,3070000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M11.00S,2023-03-23T01:11:53.2Z,2,REGULAR,substitution,in,[],1627777,,,1610612741,45,73,2023-03-23T01:11:56Z,3080000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M02.00S,2023-03-23T01:12:17.3Z,2,REGULAR,2pt,Jump Shot,[],201942,28.33442838370565,50.98039215686274,1610612741,45,73,2023-03-23T01:12:20Z,3090000,False,-5.0,214.0,1,left,MISS D. DeRozan 21' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,21.39,Missed,,,,,,,,,,,,,,,,,,
324,PT01M01.00S,2023-03-23T01:12:18.3Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612755,45,73,2023-03-23T01:12:20Z,3100000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Mid-Range,16-24 Center,,,323.0,2.0,2.0,0.0,,,,,,,,,,,,,,
325,PT00M44.50S,2023-03-23T01:12:35.9Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,45,73,2023-03-23T01:12:40Z,3110000,False,,,0,,J. Embiid lost ball TURNOVER (3 TO),"[203954, 202696]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,3.0,Vucevic,202696.0,,,,,,,
326,PT00M44.50S,2023-03-23T01:12:35.9Z,2,REGULAR,steal,,[],202696,,,1610612741,45,73,2023-03-23T01:12:37Z,3120000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
327,PT00M37.50S,2023-03-23T01:12:42.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202696,19.66162943495401,52.20588235294118,1610612741,45,73,2023-03-23T01:12:47Z,3130000,False,-11.0,132.0,1,left,MISS N. Vucevic 13' floating Shot,[202696],1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
328,PT00M35.50S,2023-03-23T01:12:44.9Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,45,73,2023-03-23T01:12:47Z,3140000,False,,,0,,J. Embiid REBOUND (Off:0 Def:7),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Center,,,327.0,7.0,7.0,0.0,,,,,,,,,,,,,,
330,PT00M31.70S,2023-03-23T01:12:48.7Z,2,REGULAR,turnover,lost ball,[],203954,,,1610612755,45,73,2023-03-23T01:12:55Z,3160000,False,,,0,,J. Embiid lost ball TURNOVER (4 TO),"[203954, 1630245]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Dosunmu,1630245.0,,,,,,,
331,PT00M31.70S,2023-03-23T01:12:48.7Z,2,REGULAR,steal,,[],1630245,,,1610612741,45,73,2023-03-23T01:12:53Z,3170000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
332,PT00M30.00S,2023-03-23T01:12:54.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630245,5.732588699080158,50.49019607843137,1610612741,47,73,2023-03-23T01:13:05Z,3180000,False,-2.0,1.0,1,left,A. Dosunmu running Layup (7 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,7.0,,,,,,,,,,,,,
333,PT00M30.00S,2023-03-23T01:12:56.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203954,,,1610612741,47,73,2023-03-23T01:13:23Z,3190000,False,,,0,,J. Embiid shooting personal FOUL (1 PF) (Dosunmu 1 FT),"[203954, 1630245]",1610612755.0,PHI,shooting,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Dosunmu,1630245.0,,
335,PT00M30.00S,2023-03-23T01:13:24.5Z,2,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630245,,,1610612741,48,73,2023-03-23T01:13:24Z,3210000,False,,,0,,A. Dosunmu Free Throw 1 of 1 (8 PTS),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
336,PT00M07.00S,2023-03-23T01:13:47.3Z,2,REGULAR,3pt,Jump Shot,[],1629001,95.6143232588699,4.901960784313726,1610612755,48,76,2023-03-23T01:13:52Z,3220000,False,-225.0,-11.0,1,right,D. Melton 3PT  (11 PTS) (J. Embiid 7 AST),"[1629001, 203954]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Left Corner 3,24+ Left,22.58,Made,,,,,11.0,J. Embiid,203954.0,7.0,,,,,,,,,,
338,PT00M00.10S,2023-03-23T01:13:58.3Z,2,REGULAR,3pt,Jump Shot,[],1629632,34.510512483574246,15.441176470588236,1610612741,48,76,2023-03-23T01:14:05Z,3240000,False,173.0,272.0,1,left,MISS C. White 32' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,32.22,Missed,,,,,,,,,,,,,,,,,,
339,PT00M00.10S,2023-03-23T01:13:58.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,48,76,2023-03-23T01:14:05Z,3250000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,338.0,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2023-03-23T01:14:01.8Z,2,REGULAR,period,end,[],0,,,1610612741,48,76,2023-03-23T01:14:01Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,out,['startperiod'],1629632,,,1610612741,48,76,2023-03-23T01:29:05Z,3270000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,out,['startperiod'],1630245,,,1610612741,48,76,2023-03-23T01:29:05Z,3280000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,out,['startperiod'],1627863,,,1610612741,48,76,2023-03-23T01:29:05Z,3290000,False,,,0,,SUB out: D. House Jr.,[1627863],1610612755.0,PHI,,,,House Jr.,D. House Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612741,48,76,2023-03-23T01:29:05Z,3300000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,in,['startperiod'],201976,,,1610612741,48,76,2023-03-23T01:29:05Z,3310000,False,,,0,,SUB in: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612741,48,76,2023-03-23T01:29:05Z,3320000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,in,['startperiod'],202699,,,1610612741,48,76,2023-03-23T01:29:05Z,3330000,False,,,0,,SUB in: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,in,['startperiod'],200782,,,1610612741,48,76,2023-03-23T01:29:05Z,3340000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,out,['startperiod'],203954,,,1610612741,48,76,2023-03-23T01:31:21Z,3345000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2023-03-23T01:27:42.3Z,3,REGULAR,substitution,in,['startperiod'],1630194,,,1610612741,48,76,2023-03-23T01:31:21Z,3347500,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2023-03-23T01:29:18.3Z,3,REGULAR,period,start,[],0,,,1610612741,48,76,2023-03-23T01:29:18Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT11M44.00S,2023-03-23T01:29:33.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201976,88.78120893561103,49.50980392156863,1610612741,48,76,2023-03-23T01:29:37Z,3360000,False,-2.0,53.0,1,right,MISS P. Beverley driving floating Shot,[201976],1610612741.0,CHI,driving floating,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
