actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT02M54.00S,2022-12-31T01:54:02.8Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,56,54,2022-12-31T01:54:04Z,2520000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,255.0,1.0,1.0,0.0,,,,,,,,,,,,,,
258,PT02M53.00S,2022-12-31T01:54:13.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,56,54,2022-12-31T01:54:13Z,2540000,False,,,0,,DET Timeout,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT02M53.00S,2022-12-31T01:56:10.7Z,2,REGULAR,substitution,out,[],1627936,,,1610612741,56,54,2022-12-31T01:57:11Z,2550000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT02M53.00S,2022-12-31T01:56:10.7Z,2,REGULAR,substitution,out,[],203585,,,1610612741,56,54,2022-12-31T01:57:11Z,2560000,False,,,0,,SUB out: R. McGruder,[203585],1610612765.0,DET,,,,McGruder,R. McGruder,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT02M53.00S,2022-12-31T01:56:10.7Z,2,REGULAR,substitution,in,[],201942,,,1610612741,56,54,2022-12-31T01:57:11Z,2570000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT02M53.00S,2022-12-31T01:56:10.7Z,2,REGULAR,substitution,in,[],202711,,,1610612741,56,54,2022-12-31T01:57:11Z,2580000,False,,,0,,SUB in: B. Bogdanovic,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
267,PT02M42.00S,2022-12-31T01:57:19.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,87.72996057818659,47.794117647058826,1610612741,58,54,2022-12-31T01:57:24Z,2590000,False,-11.0,63.0,1,right,N. Vucevic 6' Hook (10 PTS) (D. DeRozan 3 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.38,Made,,,,,10.0,D. DeRozan,201942.0,3.0,,,,,,,,,,
269,PT02M17.00S,2022-12-31T01:57:44.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,9.411957950065702,49.50980392156863,1610612765,58,56,2022-12-31T02:04:50Z,2610000,False,2.0,36.0,1,left,S. Bey floating Jump Shot (2 PTS),[1630180],1610612765.0,DET,floating,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,3.61,Made,,,,,2.0,,,,,,,,,,,,,
270,PT01M59.00S,2022-12-31T01:58:02.2Z,2,REGULAR,3pt,Jump Shot,[],203897,71.04139290407359,76.22549019607843,1610612741,58,56,2022-12-31T02:05:06Z,2620000,False,131.0,220.0,1,right,MISS Z. LaVine 25' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.58,Missed,,,,,,,,,,,,,,,,,,
271,PT01M55.00S,2022-12-31T01:58:06.2Z,2,REGULAR,rebound,offensive,[],1630172,,,1610612741,58,56,2022-12-31T01:58:11Z,2630000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,270.0,3.0,2.0,1.0,,,,,,,,,,,,,,
272,PT01M55.00S,2022-12-31T01:58:06.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630172,94.40999984741211,50.0,1610612741,60,56,2022-12-31T01:58:06Z,2640000,False,0.0,0.0,1,right,P. Williams putback DUNK (5 PTS),[1630172],1610612741.0,CHI,putback,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
273,PT01M36.00S,2022-12-31T01:58:25.2Z,2,REGULAR,3pt,Jump Shot,[],1630191,6.652431011826544,96.32352941176471,1610612765,60,56,2022-12-31T01:58:35Z,2650000,False,-232.0,10.0,1,left,MISS I. Stewart 3PT,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
274,PT01M35.00S,2022-12-31T01:58:26.2Z,2,REGULAR,rebound,offensive,[],1630191,,,1610612765,60,56,2022-12-31T01:58:35Z,2660000,False,,,0,,I. Stewart REBOUND (Off:2 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Left Corner 3,24+ Left,,,273.0,3.0,1.0,2.0,,,,,,,,,,,,,,
275,PT01M35.00S,2022-12-31T01:58:36.3Z,2,REGULAR,turnover,out-of-bounds,[],1630191,,,1610612765,60,56,2022-12-31T01:58:46Z,2670000,False,,,0,,I. Stewart step out-of-bounds TURNOVER (1 TO),[1630191],1610612765.0,DET,step,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,,,,,204058.0,,,,,,,1.0,,
276,PT01M25.00S,2022-12-31T01:58:49.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202696,77.26675427069645,54.04411764705882,1610612741,60,56,2022-12-31T01:58:57Z,2680000,False,20.0,161.0,1,right,MISS N. Vucevic 16' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,16.25,Missed,,,,,,,,,,,,,,,,,,
277,PT01M22.00S,2022-12-31T01:58:52.7Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,60,56,2022-12-31T01:58:57Z,2690000,False,,,0,,J. Duren REBOUND (Off:2 Def:4),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,16-24 Center,,,276.0,6.0,4.0,2.0,,,,,,,,,,,,,,
278,PT01M16.00S,2022-12-31T01:59:02.0Z,2,REGULAR,foul,personal,[],1630245,,,1610612765,60,56,2022-12-31T01:59:13Z,2700000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 1631093]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1627962.0,2.0,0.0,Ivey,1631093.0,,,,,
280,PT01M08.00S,2022-12-31T01:59:27.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,5.863994743758213,50.49019607843137,1610612765,60,58,2022-12-31T01:59:38Z,2720000,False,-2.0,3.0,1,left,I. Stewart DUNK (7 PTS) (J. Duren 3 AST),"[1630191, 1631105]",1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.36,Made,,,,,7.0,J. Duren,1631105.0,3.0,,,,,,,,,,
282,PT00M57.50S,2022-12-31T01:59:39.3Z,2,REGULAR,3pt,Jump Shot,[],201942,95.74572930354796,3.6764705882352944,1610612741,60,58,2022-12-31T01:59:49Z,2740000,False,-232.0,-13.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
283,PT00M53.70S,2022-12-31T01:59:43.1Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,60,58,2022-12-31T01:59:49Z,2750000,False,,,0,,J. Duren REBOUND (Off:2 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,282.0,7.0,5.0,2.0,,,,,,,,,,,,,,
284,PT00M45.90S,2022-12-31T01:59:50.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,20.318659658344284,8.57843137254902,1610612765,60,58,2022-12-31T01:59:56Z,2760000,False,207.0,138.0,1,left,MISS S. Bey 24' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
285,PT00M41.30S,2022-12-31T01:59:55.4Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,60,58,2022-12-31T01:59:56Z,2770000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,284.0,2.0,2.0,0.0,,,,,,,,,,,,,,
286,PT00M27.60S,2022-12-31T02:00:09.9Z,2,REGULAR,2pt,Jump Shot,[],201942,86.41590013140605,26.225490196078432,1610612741,60,58,2022-12-31T02:00:17Z,2780000,False,-119.0,75.0,1,right,MISS D. DeRozan 14' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.07,Missed,,,,,,,,,,,,,,,,,,
287,PT00M27.60S,2022-12-31T02:00:09.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612765,60,58,2022-12-31T02:00:17Z,2790000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Mid-Range,8-16 Left,,,286.0,,,,,,,,,,,,,,,,,
289,PT00M05.00S,2022-12-31T02:00:46.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202711,19.004599211563733,48.28431372549019,1610612765,60,58,2022-12-31T02:06:45Z,2810000,False,9.0,126.0,1,left,MISS B. Bogdanovic 12' turnaround Shot,[202711],1610612765.0,DET,turnaround,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,12.64,Missed,,,,,,,,,,,,,,,,,,
290,PT00M02.80S,2022-12-31T02:00:49.0Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,60,58,2022-12-31T02:00:50Z,2820000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,289.0,3.0,3.0,0.0,,,,,,,,,,,,,,
291,PT00M00.00S,2022-12-31T02:00:53.3Z,2,REGULAR,2pt,Jump Shot,[],201942,75.3777923784494,62.5,1610612741,60,58,2022-12-31T02:00:56Z,2830000,False,62.0,179.0,1,right,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.95,Missed,,,,,,,,,,,,,,,,,,
292,PT00M00.00S,2022-12-31T02:00:55.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,60,58,2022-12-31T02:00:55Z,2840000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Right Center,,,291.0,,,,,,,,,,,,,,,,,
293,PT00M00.00S,2022-12-31T02:00:55.8Z,2,REGULAR,period,end,[],0,,,1610612741,60,58,2022-12-31T02:00:55Z,2850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT12M00.00S,2022-12-31T02:16:12.4Z,3,REGULAR,period,start,[],0,,,1610612741,60,58,2022-12-31T02:16:12Z,2860000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT11M38.00S,2022-12-31T02:16:33.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,11.12023653088042,49.754901960784316,1610612741,60,58,2022-12-31T02:16:39Z,2870000,False,1.0,52.0,1,left,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.2,Missed,,,,,,,,,,,,,,,,,,
296,PT11M36.00S,2022-12-31T02:16:35.7Z,3,REGULAR,rebound,defensive,[],202711,,,1610612765,60,58,2022-12-31T02:16:39Z,2880000,False,,,0,,B. Bogdanovic REBOUND (Off:0 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),0-8 Center,,,295.0,2.0,2.0,0.0,,,,,,,,,,,,,,
297,PT11M21.00S,2022-12-31T02:16:50.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.77463863337714,48.03921568627451,1610612765,60,60,2022-12-31T02:17:47Z,2890000,False,-10.0,6.0,1,right,B. Bogdanovic driving Layup (9 PTS),[202711],1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,9.0,,,,,,,,,,,,,
298,PT11M01.00S,2022-12-31T02:17:13.2Z,3,REGULAR,turnover,traveling,[],1630172,,,1610612741,60,60,2022-12-31T02:17:18Z,2900000,False,,,0,,P. Williams traveling TURNOVER (1 TO),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,202056.0,,,,,,,1.0,,
299,PT10M46.00S,2022-12-31T02:17:46.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630191,93.51182654402102,50.98039215686274,1610612765,60,62,2022-12-31T02:17:51Z,2910000,False,5.0,8.0,1,right,I. Stewart driving Layup (9 PTS) (B. Bogdanovic 3 AST),"[1630191, 202711]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,9.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,
301,PT10M34.00S,2022-12-31T02:17:58.8Z,3,REGULAR,2pt,Jump Shot,[],203897,24.52365308804205,23.03921568627451,1610612741,62,62,2022-12-31T02:18:33Z,2930000,False,135.0,178.0,1,left,Z. LaVine 22' pullup Jump Shot (29 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,22.33,Made,,,,,29.0,,,,,,,,,,,,,
302,PT10M09.00S,2022-12-31T02:18:23.9Z,3,REGULAR,3pt,Jump Shot,[],1630180,70.12155059132719,18.38235294117647,1610612765,62,62,2022-12-31T02:18:30Z,2940000,False,-158.0,228.0,1,right,MISS S. Bey 27' 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,27.78,Missed,,,,,,,,,,,,,,,,,,
303,PT10M05.00S,2022-12-31T02:18:27.9Z,3,REGULAR,rebound,offensive,[],202711,,,1610612765,62,62,2022-12-31T02:18:30Z,2950000,False,,,0,,B. Bogdanovic REBOUND (Off:1 Def:2),[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,302.0,3.0,2.0,1.0,,,,,,,,,,,,,,
304,PT09M58.00S,2022-12-31T02:18:35.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630180,96.00854139290408,4.411764705882353,1610612765,62,62,2022-12-31T02:18:42Z,2960000,False,-228.0,-15.0,1,right,MISS S. Bey 3PT,[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Left Corner 3,24+ Left,22.84,Missed,,,,,,,,,,,,,,,,,,
305,PT09M54.00S,2022-12-31T02:18:38.0Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,62,62,2022-12-31T02:18:38Z,2970000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,304.0,2.0,2.0,0.0,,,,,,,,,,,,,,
306,PT09M52.00S,2022-12-31T02:18:45.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,5.732588699080158,51.225490196078425,1610612741,62,62,2022-12-31T02:23:09Z,2980000,False,-6.0,1.0,1,left,MISS A. Dosunmu running Layup,[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
307,PT09M51.00S,2022-12-31T02:18:46.6Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,62,62,2022-12-31T02:23:09Z,2990000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,306.0,3.0,2.0,1.0,,,,,,,,,,,,,,
312,PT09M50.00S,2022-12-31T02:18:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630245,6.652431011826544,50.49019607843137,1610612741,62,62,2022-12-31T02:23:50Z,2998750,False,-2.0,10.0,1,left,MISS A. Dosunmu putback Layup,[1630245],1610612741.0,CHI,putback,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
313,PT09M49.00S,2022-12-31T02:18:52.0Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,62,62,2022-12-31T02:23:50Z,2999375,False,,,0,,A. Dosunmu REBOUND (Off:2 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,312.0,4.0,2.0,2.0,,,,,,,,,,,,,,
310,PT09M48.00S,2022-12-31T02:18:51.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630245,6.258212877792378,51.470588235294116,1610612741,62,62,2022-12-31T02:24:26Z,2999687,False,-7.0,6.0,1,left,MISS A. Dosunmu tip Layup,[1630245],1610612741.0,CHI,tip,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
311,PT09M47.00S,2022-12-31T02:18:52.2Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,62,62,2022-12-31T02:24:26Z,2999843,False,,,0,,A. Dosunmu REBOUND (Off:3 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,310.0,5.0,2.0,3.0,,,,,,,,,,,,,,
308,PT09M46.00S,2022-12-31T02:18:52.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630245,5.590000152587891,50.0,1610612741,64,62,2022-12-31T02:24:52Z,3000000,False,0.0,0.0,1,left,A. Dosunmu putback Layup (9 PTS),[1630245],1610612741.0,CHI,putback,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
309,PT09M39.00S,2022-12-31T02:18:57.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202711,93.24901445466492,49.50980392156863,1610612765,64,64,2022-12-31T02:19:02Z,3010000,False,-2.0,11.0,1,right,B. Bogdanovic driving Layup (11 PTS) (J. Ivey 2 AST),"[202711, 1631093]",1610612765.0,DET,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,11.0,J. Ivey,1631093.0,2.0,,,,,,,,,,
314,PT09M39.00S,2022-12-31T02:22:02.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,64,64,2022-12-31T02:22:25Z,3020000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT09M23.00S,2022-12-31T02:22:10.7Z,3,REGULAR,turnover,lost ball,[],1630245,,,1610612741,64,64,2022-12-31T02:22:19Z,3030000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 1630180]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,1.0,Bey,1630180.0
316,PT09M23.00S,2022-12-31T02:22:10.7Z,3,REGULAR,steal,,[],1630180,,,1610612765,64,64,2022-12-31T02:22:12Z,3040000,False,,,0,,S. Bey STEAL (1 STL),[1630180],1610612765.0,DET,,,,Bey,S. Bey,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
317,PT09M05.00S,2022-12-31T02:22:29.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630180,89.96386333771353,21.568627450980394,1610612765,64,64,2022-12-31T02:26:11Z,3050000,False,-142.0,42.0,1,right,MISS S. Bey 14' bank Shot,[1630180],1610612765.0,DET,bank,,,Bey,S. Bey,,,,,Mid-Range,8-16 Left,14.82,Missed,,,,,,,,,,,,,,,,,,
318,PT09M03.00S,2022-12-31T02:22:30.7Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,64,64,2022-12-31T02:22:30Z,3060000,False,,,0,,I. Stewart REBOUND (Off:3 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,317.0,4.0,1.0,3.0,,,,,,,,,,,,,,
319,PT08M58.00S,2022-12-31T02:22:35.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631093,75.1149802890933,83.08823529411765,1610612765,64,67,2022-12-31T02:26:47Z,3070000,False,165.0,181.0,1,right,J. Ivey 24' 3PT pullup (13 PTS),[1631093],1610612765.0,DET,pullup,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,24.55,Made,,,,,13.0,,,,,,,,,,,,,
320,PT08M46.00S,2022-12-31T02:22:47.7Z,3,REGULAR,3pt,Jump Shot,[],203897,25.57490144546649,12.5,1610612741,67,67,2022-12-31T02:27:13Z,3080000,False,188.0,188.0,1,left,Z. LaVine 26' 3PT pullup (32 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,26.54,Made,,,,,32.0,,,,,,,,,,,,,
322,PT08M31.00S,2022-12-31T02:23:03.7Z,3,REGULAR,2pt,Jump Shot,[],202711,94.56307490144546,81.37254901960785,1610612765,67,67,2022-12-31T02:23:10Z,3100000,False,157.0,-1.0,1,right,MISS B. Bogdanovic 15' Jump Shot,[202711],1610612765.0,DET,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,15.69,Missed,,,,,,,,,,,,,,,,,,
323,PT08M29.00S,2022-12-31T02:23:05.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,67,67,2022-12-31T02:23:10Z,3110000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Right,,,322.0,,,,,,,,,,,,,,,,,
325,PT08M14.00S,2022-12-31T02:23:32.1Z,3,REGULAR,3pt,Jump Shot,[],1630172,9.806176084099869,3.9215686274509802,1610612741,70,67,2022-12-31T02:23:37Z,3130000,False,230.0,40.0,1,left,P. Williams 3PT  (8 PTS) (A. Dosunmu 1 AST),"[1630172, 1630245]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.38,Made,,,,,8.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,
327,PT08M08.00S,2022-12-31T02:23:43.5Z,3,REGULAR,foul,personal,['2freethrow'],201942,,,1610612765,70,67,2022-12-31T02:23:51Z,3150000,False,,,0,,D. DeRozan shooting personal FOUL (3 PF) (Ivey 2 FT),"[201942, 1631093]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,3.0,0.0,Ivey,1631093.0,,,,,
329,PT08M08.00S,2022-12-31T02:24:08.0Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,70,68,2022-12-31T02:27:59Z,3170000,False,,,0,,J. Ivey Free Throw 1 of 2 (14 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
330,PT08M08.00S,2022-12-31T02:24:08.0Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,70,69,2022-12-31T02:27:59Z,3180000,False,,,0,,J. Ivey Free Throw 2 of 2 (15 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
331,PT07M59.00S,2022-12-31T02:24:35.7Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,70,69,2022-12-31T02:24:44Z,3190000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (2 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,204058.0,,,,,,,2.0,,
332,PT07M43.00S,2022-12-31T02:25:01.2Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612765,70,69,2022-12-31T02:25:09Z,3200000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Stewart 2 FT),"[202696, 1630191]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202056.0,1.0,0.0,Stewart,1630191.0,,,,,
334,PT07M43.00S,2022-12-31T02:25:24.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630191,,,1610612765,70,70,2022-12-31T02:25:24Z,3220000,False,,,0,,I. Stewart Free Throw 1 of 2 (10 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
335,PT07M43.00S,2022-12-31T02:25:35.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630191,,,1610612765,70,71,2022-12-31T02:25:35Z,3230000,False,,,0,,I. Stewart Free Throw 2 of 2 (11 PTS),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
336,PT07M25.00S,2022-12-31T02:25:54.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.995400788436268,54.90196078431373,1610612741,72,71,2022-12-31T02:26:01Z,3240000,False,-25.0,4.0,1,left,D. DeRozan driving Layup (7 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.48,Made,,,,,7.0,,,,,,,,,,,,,
337,PT07M18.00S,2022-12-31T02:26:00.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630191,93.64323258869908,50.49019607843137,1610612765,72,73,2022-12-31T02:26:12Z,3250000,False,2.0,7.0,1,right,I. Stewart cutting DUNK (13 PTS) (J. Ivey 3 AST),"[1630191, 1631093]",1610612765.0,DET,cutting,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,13.0,J. Ivey,1631093.0,3.0,,,,,,,,,,
339,PT07M03.00S,2022-12-31T02:26:16.5Z,3,REGULAR,2pt,Jump Shot,[],202696,11.12023653088042,78.18627450980392,1610612741,74,73,2022-12-31T02:29:23Z,3270000,False,-141.0,52.0,1,left,N. Vucevic 15' Jump Shot (12 PTS) (Z. LaVine 3 AST),"[202696, 203897]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,15.02,Made,,,,,12.0,Z. LaVine,203897.0,3.0,,,,,,,,,,
