actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
515,PT09M51.00S,2022-12-27T02:49:05.4Z,4,REGULAR,foul,personal,['2freethrow'],1630586,,,1610612741,93,107,2022-12-27T02:49:27Z,5020000,False,,,0,,U. Garuba shooting personal FOUL (1 PF) (Drummond 2 FT),"[1630586, 203083]",1610612745.0,HOU,shooting,,,Garuba,U. Garuba,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,1.0,0.0,Drummond,203083.0,,,,,
517,PT09M51.00S,2022-12-27T02:49:28.3Z,4,REGULAR,freethrow,1 of 2,[],203083,,,1610612741,94,107,2022-12-27T02:49:28Z,5040000,False,,,0,,A. Drummond Free Throw 1 of 2 (7 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
518,PT09M51.00S,2022-12-27T02:49:31.1Z,4,REGULAR,substitution,out,[],1631207,,,1610612741,94,107,2022-12-27T02:49:34Z,5050000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M51.00S,2022-12-27T02:49:31.1Z,4,REGULAR,substitution,in,[],1630172,,,1610612741,94,107,2022-12-27T02:49:34Z,5060000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M51.00S,2022-12-27T02:49:45.6Z,4,REGULAR,freethrow,2 of 2,[],203083,,,1610612741,95,107,2022-12-27T02:49:45Z,5070000,False,,,0,,A. Drummond Free Throw 2 of 2 (8 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
522,PT09M35.00S,2022-12-27T02:50:02.3Z,4,REGULAR,3pt,Jump Shot,[],201569,32.933639947437584,26.47058823529412,1610612745,95,107,2022-12-27T02:50:08Z,5080000,False,118.0,257.0,1,left,MISS E. Gordon 28' 3PT,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Right Center,28.27,Missed,,,,,,,,,,,,,,,,,,
523,PT09M31.00S,2022-12-27T02:50:06.3Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,95,107,2022-12-27T02:50:08Z,5090000,False,,,0,,P. Williams REBOUND (Off:0 Def:7),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,522.0,7.0,7.0,0.0,,,,,,,,,,
524,PT09M22.00S,2022-12-27T02:50:15.3Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612741,95,107,2022-12-27T02:50:21Z,5100000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 1631102]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,,,Washington Jr.,1631102.0
525,PT09M22.00S,2022-12-27T02:50:15.3Z,4,REGULAR,steal,,[],1631102,,,1610612745,95,107,2022-12-27T02:50:17Z,5110000,False,,,0,,T. Washington Jr. STEAL (2 STL),[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
526,PT09M19.00S,2022-12-27T02:50:20.8Z,4,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612745,95,107,2022-12-27T02:50:51Z,5120000,False,,,0,,C. White shooting personal FOUL (3 PF) (Eason 2 FT),"[1629632, 1631106]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,204059.0,3.0,0.0,Eason,1631106.0,,,,,
528,PT09M19.00S,2022-12-27T02:50:52.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631106,,,1610612745,95,108,2022-12-27T02:50:52Z,5140000,False,,,0,,T. Eason Free Throw 1 of 2 (8 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
529,PT09M19.00S,2022-12-27T02:51:03.8Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1631106,,,1610612745,95,109,2022-12-27T02:51:03Z,5150000,False,,,0,,T. Eason Free Throw 2 of 2 (9 PTS),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
531,PT09M05.00S,2022-12-27T02:51:18.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,93.64323258869908,48.529411764705884,1610612741,97,109,2022-12-27T02:51:24Z,5160000,False,-7.0,7.0,1,right,D. DeRozan driving Layup (25 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.04,Made,25.0,,,,,,,,,,,,,,,,,
532,PT08M53.00S,2022-12-27T02:51:30.9Z,4,REGULAR,3pt,Jump Shot,[],1631102,28.991458607095925,76.9607843137255,1610612745,97,109,2022-12-27T02:51:37Z,5170000,False,-135.0,220.0,1,left,MISS T. Washington Jr. 25' 3PT,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
533,PT08M49.00S,2022-12-27T02:51:34.9Z,4,REGULAR,rebound,defensive,[],203083,,,1610612741,97,109,2022-12-27T02:51:37Z,5180000,False,,,0,,A. Drummond REBOUND (Off:4 Def:5),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,532.0,9.0,5.0,4.0,,,,,,,,,,
534,PT08M44.00S,2022-12-27T02:51:39.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,95.22010512483574,5.392156862745098,1610612741,100,109,2022-12-27T03:03:03Z,5190000,False,-223.0,-8.0,1,right,C. White 3PT running (8 PTS) (A. Dosunmu 1 AST),"[1629632, 1630245]",1610612741.0,CHI,running,,,White,C. White,,,,,Left Corner 3,24+ Left,22.31,Made,8.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
536,PT08M43.00S,2022-12-27T02:51:44.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,100,109,2022-12-27T02:51:44Z,5210000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,out,[],203083,,,1610612745,100,109,2022-12-27T02:54:40Z,5220000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,out,[],1631102,,,1610612745,100,109,2022-12-27T02:54:40Z,5230000,False,,,0,,SUB out: T. Washington Jr.,[1631102],1610612745.0,HOU,,,,Washington Jr.,T. Washington Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,out,[],1630586,,,1610612745,100,109,2022-12-27T02:54:40Z,5240000,False,,,0,,SUB out: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,in,[],202696,,,1610612745,100,109,2022-12-27T02:54:40Z,5250000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,in,[],1630578,,,1610612745,100,109,2022-12-27T02:54:40Z,5260000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M43.00S,2022-12-27T02:54:20.4Z,4,REGULAR,substitution,in,[],1629645,,,1610612745,100,109,2022-12-27T02:54:40Z,5270000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M19.00S,2022-12-27T02:55:01.4Z,4,REGULAR,3pt,Jump Shot,[],1630231,6.915243101182654,96.07843137254902,1610612745,100,109,2022-12-27T02:55:09Z,5280000,False,-230.0,13.0,1,left,MISS K. Martin Jr. 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
544,PT08M14.00S,2022-12-27T02:55:06.4Z,4,REGULAR,rebound,defensive,[],1630245,,,1610612741,100,109,2022-12-27T02:55:09Z,5290000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,,,,,543.0,1.0,1.0,0.0,,,,,,,,,,
545,PT08M06.00S,2022-12-27T02:55:14.7Z,4,REGULAR,3pt,Jump Shot,[],1629632,92.9862023653088,94.36274509803921,1610612741,100,109,2022-12-27T02:55:19Z,5300000,False,222.0,13.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,22.22,Missed,,,,,,,,,,,,,,,,,,
546,PT08M04.00S,2022-12-27T02:55:17.1Z,4,REGULAR,rebound,offensive,[],1630245,,,1610612741,100,109,2022-12-27T02:55:17Z,5310000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,,,,,,,545.0,2.0,1.0,1.0,,,,,,,,,,
547,PT08M00.00S,2022-12-27T02:55:20.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630172,93.51182654402102,4.166666666666666,1610612741,100,109,2022-12-27T02:55:27Z,5320000,False,-229.0,8.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,22.94,Missed,,,,,,,,,,,,,,,,,,
548,PT07M58.00S,2022-12-27T02:55:22.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612745,100,109,2022-12-27T02:55:27Z,5330000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,547.0,,,,,,,,,,,,,
550,PT07M58.00S,2022-12-27T02:55:29.7Z,4,REGULAR,substitution,out,[],1629632,,,1610612745,100,109,2022-12-27T02:55:35Z,5350000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M58.00S,2022-12-27T02:55:29.7Z,4,REGULAR,substitution,in,[],203897,,,1610612745,100,109,2022-12-27T02:55:35Z,5360000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M34.00S,2022-12-27T02:56:10.9Z,4,REGULAR,3pt,Jump Shot,[],1629645,26.10052562417871,13.725490196078432,1610612745,100,112,2022-12-27T02:56:16Z,5370000,False,181.0,193.0,1,left,K. Porter Jr. 26' 3PT  (24 PTS) (A. Sengun 4 AST),"[1629645, 1630578]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,26.47,Made,24.0,A. Sengun,1630578.0,4.0,,,,,,,,,,,,,,
554,PT07M12.00S,2022-12-27T02:56:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,81.2910643889619,43.13725490196079,1610612741,100,112,2022-12-27T02:56:39Z,5390000,False,-34.0,123.0,1,right,MISS D. DeRozan 12' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,12.81,Missed,,,,,,,,,,,,,,,,,,
555,PT07M09.00S,2022-12-27T02:56:36.7Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,100,112,2022-12-27T02:56:39Z,5400000,False,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,554.0,3.0,3.0,0.0,,,,,,,,,,
556,PT06M56.00S,2022-12-27T02:56:49.2Z,4,REGULAR,3pt,Jump Shot,[],1629645,31.61957950065703,32.59803921568628,1610612745,100,115,2022-12-27T02:56:56Z,5410000,False,87.0,245.0,1,left,K. Porter Jr. 25' 3PT step back (27 PTS),[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Right Center,25.97,Made,27.0,,,,,,,,,,,,,,,,,
557,PT06M34.00S,2022-12-27T02:57:14.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,92.19776609724047,45.83333333333333,1610612741,100,115,2022-12-27T02:57:49Z,5420000,False,-21.0,21.0,1,right,MISS A. Dosunmu driving Layup - blocked,"[1630245, 1630578]",1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,Sengun,1630578.0,,
558,PT06M34.00S,2022-12-27T02:57:14.7Z,4,REGULAR,block,,[],1630578,,,1610612741,100,115,2022-12-27T02:57:17Z,5430000,False,,,0,,A. Sengun BLOCK (1 BLK),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT06M33.00S,2022-12-27T02:57:15.7Z,4,REGULAR,rebound,offensive,[],1630245,,,1610612741,100,115,2022-12-27T02:57:49Z,5440000,False,,,0,,A. Dosunmu REBOUND (Off:2 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,557.0,3.0,1.0,2.0,,,,,,,,,,
561,PT06M32.00S,2022-12-27T02:57:36.1Z,4,REGULAR,turnover,bad pass,[],1630245,,,1610612741,100,115,2022-12-27T02:57:44Z,5460000,False,,,0,,A. Dosunmu bad pass TURNOVER (2 TO),"[1630245, 1631106]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Eason,1631106.0
562,PT06M32.00S,2022-12-27T02:57:36.1Z,4,REGULAR,steal,,[],1631106,,,1610612745,100,115,2022-12-27T02:57:38Z,5470000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT06M31.00S,2022-12-27T02:57:39.0Z,4,REGULAR,foul,personal,[],201942,,,1610612745,100,115,2022-12-27T02:57:51Z,5480000,False,,,0,,D. DeRozan personal FOUL (3 PF),"[201942, 1631106]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202007.0,3.0,0.0,Eason,1631106.0,,,,,
568,PT06M31.00S,2022-12-27T02:57:44.7Z,4,REGULAR,substitution,out,[],201569,,,1610612745,100,115,2022-12-27T02:58:12Z,5495000,False,,,0,,SUB out: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M31.00S,2022-12-27T02:57:44.7Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,100,115,2022-12-27T02:58:12Z,5497500,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M31.00S,2022-12-27T02:57:44.7Z,4,REGULAR,substitution,in,[],1630224,,,1610612745,100,115,2022-12-27T02:58:12Z,5498750,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M31.00S,2022-12-27T02:57:44.7Z,4,REGULAR,substitution,in,[],1631095,,,1610612745,100,115,2022-12-27T02:58:12Z,5499375,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M21.00S,2022-12-27T02:57:50.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629645,18.2161629434954,50.98039215686274,1610612745,100,117,2022-12-27T02:58:17Z,5500000,False,-5.0,119.0,1,left,K. Porter Jr. 11' Jump Shot (29 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.88,Made,29.0,,,,,,,,,,,,,,,,,
566,PT06M13.00S,2022-12-27T02:58:01.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203897,89.56964520367937,46.81372549019608,1610612741,102,117,2022-12-27T03:07:33Z,5510000,False,-16.0,46.0,1,right,Z. LaVine driving floating bank Jump Shot (18 PTS),[203897],1610612741.0,CHI,driving floating bank,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,4.82,Made,18.0,,,,,,,,,,,,,,,,,
567,PT06M13.00S,2022-12-27T02:58:04.8Z,4,REGULAR,foul,personal,['1freethrow'],1629645,,,1610612741,102,117,2022-12-27T02:58:48Z,5520000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (LaVine 1 FT),"[1629645, 203897]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204059.0,2.0,0.0,LaVine,203897.0,,,,,
573,PT06M13.00S,2022-12-27T02:58:46.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,102,117,2022-12-27T03:00:14Z,5540000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M13.00S,2022-12-27T03:00:59.7Z,4,REGULAR,substitution,out,[],1630245,,,1610612741,102,117,2022-12-27T03:01:09Z,5560000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT06M13.00S,2022-12-27T03:00:59.7Z,4,REGULAR,substitution,in,[],1629632,,,1610612741,102,117,2022-12-27T03:01:09Z,5570000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M13.00S,2022-12-27T03:01:30.2Z,4,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,102,117,2022-12-27T03:01:32Z,5580000,False,,,0,,MISS Z. LaVine Free Throw 1 of 1,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
578,PT06M10.00S,2022-12-27T03:01:33.2Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,102,117,2022-12-27T03:01:32Z,5590000,False,,,0,,A. Sengun REBOUND (Off:0 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,577.0,8.0,8.0,0.0,,,,,,,,,,
580,PT05M53.00S,2022-12-27T03:02:08.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,5.338370565045992,51.225490196078425,1610612745,102,119,2022-12-27T03:02:13Z,5610000,False,-6.0,-2.0,1,left,K. Martin Jr. cutting DUNK (10 PTS) (A. Sengun 5 AST),"[1630231, 1630578]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,Restricted Area,0-8 Center,0.65,Made,10.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,,,,
582,PT05M44.00S,2022-12-27T03:02:20.4Z,4,REGULAR,foul,personal,['2freethrow'],1630231,,,1610612741,102,119,2022-12-27T03:02:27Z,5630000,False,,,0,,K. Martin Jr. shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630231, 201942]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,202007.0,2.0,0.0,DeRozan,201942.0,,,,,
584,PT05M44.00S,2022-12-27T03:02:41.0Z,4,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,103,119,2022-12-27T03:02:41Z,5650000,False,,,0,,D. DeRozan Free Throw 1 of 2 (26 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
585,PT05M44.00S,2022-12-27T03:02:55.2Z,4,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,104,119,2022-12-27T03:02:55Z,5660000,False,,,0,,D. DeRozan Free Throw 2 of 2 (27 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
586,PT05M28.00S,2022-12-27T03:03:14.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,7.178055190538765,49.01960784313725,1610612745,104,121,2022-12-27T03:09:18Z,5670000,False,5.0,15.0,1,left,A. Sengun turnaround Hook (25 PTS) (K. Porter Jr. 9 AST),"[1630578, 1629645]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,1.58,Made,25.0,K. Porter Jr.,1629645.0,9.0,,,,,,,,,,,,,,
588,PT05M15.00S,2022-12-27T03:03:26.5Z,4,REGULAR,2pt,Jump Shot,[],203897,77.34888304862024,36.029411764705884,1610612741,106,121,2022-12-27T03:03:31Z,5690000,False,-70.0,160.0,1,right,Z. LaVine 17' turnaround fadeaway Jump Shot (20 PTS),[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left Center,17.5,Made,20.0,,,,,,,,,,,,,,,,,
589,PT05M02.00S,2022-12-27T03:03:39.7Z,4,REGULAR,3pt,Jump Shot,[],1630224,32.802233902759525,46.32352941176471,1610612745,106,121,2022-12-27T03:10:01Z,5700000,False,18.0,256.0,1,left,MISS J. Green 25' step back 3PT,[1630224],1610612745.0,HOU,step back,,,Green,J. Green,,,,,Above the Break 3,24+ Center,25.65,Missed,,,,,,,,,,,,,,,,,,
590,PT05M02.00S,2022-12-27T03:03:39.7Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,106,121,2022-12-27T03:03:52Z,5710000,False,,,0,,A. Sengun REBOUND (Off:1 Def:8),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Center,,,,,,,589.0,9.0,8.0,1.0,,,,,,,,,,
591,PT04M54.00S,2022-12-27T03:03:48.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631095,8.09789750328515,46.07843137254902,1610612745,106,121,2022-12-27T03:11:08Z,5720000,False,20.0,24.0,1,left,MISS J. Smith Jr. driving Layup - blocked,"[1631095, 1630172]",1610612745.0,HOU,driving,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,3.07,Missed,,,,,,,,,,,,,,,Williams,1630172.0,,
592,PT04M54.00S,2022-12-27T03:03:48.9Z,4,REGULAR,block,,[],1630172,,,1610612745,106,121,2022-12-27T03:03:51Z,5730000,False,,,0,,P. Williams BLOCK (2 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
593,PT04M50.00S,2022-12-27T03:03:52.9Z,4,REGULAR,rebound,defensive,[],203897,,,1610612741,106,121,2022-12-27T03:04:00Z,5740000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,591.0,3.0,3.0,0.0,,,,,,,,,,
594,PT04M50.00S,2022-12-27T03:04:04.2Z,4,REGULAR,foul,personal,['2freethrow'],1630224,,,1610612741,106,121,2022-12-27T03:04:34Z,5750000,False,,,0,,J. Green shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630224, 201942]",1610612745.0,HOU,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202007.0,1.0,0.0,DeRozan,201942.0,,,,,
596,PT04M50.00S,2022-12-27T03:04:28.6Z,4,REGULAR,foul,technical,['1freethrow'],1631095,,,1610612741,106,121,2022-12-27T03:04:34Z,5770000,False,,,0,,J. Smith Jr. technical FOUL (1 Tech),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,1628168.0,1.0,1.0,,,,,,,
597,PT04M50.00S,2022-12-27T03:04:35.6Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,106,121,2022-12-27T03:04:35Z,5780000,False,,,0,,MISS D. DeRozan technical Free Throw 1 of 1,[201942],1610612741.0,CHI,technical,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
598,PT04M50.00S,2022-12-27T03:04:35.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,106,121,2022-12-27T03:04:35Z,5790000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,597.0,,,,,,,,,,,,,
599,PT04M50.00S,2022-12-27T03:04:47.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],201942,,,1610612741,107,121,2022-12-27T03:04:47Z,5800000,False,,,0,,D. DeRozan Free Throw 1 of 2 (28 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,28.0,,,,,,,,,,,,,,,,,
600,PT04M50.00S,2022-12-27T03:04:47.5Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],201942,,,1610612741,108,121,2022-12-27T03:11:46Z,5810000,False,,,0,,D. DeRozan Free Throw 2 of 2 (29 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,29.0,,,,,,,,,,,,,,,,,
601,PT04M33.00S,2022-12-27T03:05:19.2Z,4,REGULAR,2pt,Jump Shot,[],1629645,24.52365308804205,54.65686274509803,1610612745,108,123,2022-12-27T03:05:25Z,5820000,False,-23.0,178.0,1,left,K. Porter Jr. 17' step back Jump Shot (31 PTS),[1629645],1610612745.0,HOU,step back,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,17.95,Made,31.0,,,,,,,,,,,,,,,,,
