actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
259,PT06M03.00S,2022-11-19T01:54:13.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629626,93.64323258869908,49.26470588235294,1610612753,35,49,2022-11-19T01:59:16Z,2490000,False,-4.0,7.0,1,right,B. Bol driving DUNK (8 PTS) (J. Suggs 3 AST),"[1629626, 1630591]",1610612753.0,ORL,driving,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,0.82,Made,,,,,8.0,J. Suggs,1630591.0,3.0,,,,,,,,,,
261,PT05M47.00S,2022-11-19T01:54:31.9Z,2,REGULAR,foul,personal,[],1628964,,,1610612741,35,49,2022-11-19T01:54:37Z,2510000,False,,,0,,M. Bamba personal FOUL (3 PF),"[1628964, 202696]",1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203592.0,3.0,0.0,Vucevic,202696.0,,,,,
263,PT05M47.00S,2022-11-19T01:54:42.1Z,2,REGULAR,substitution,out,[],203082,,,1610612741,35,49,2022-11-19T01:54:48Z,2530000,False,,,0,,SUB out: T. Ross,[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M47.00S,2022-11-19T01:54:42.1Z,2,REGULAR,substitution,in,[],1629643,,,1610612741,35,49,2022-11-19T01:54:48Z,2540000,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M39.00S,2022-11-19T01:55:07.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.1268068331143235,49.50980392156863,1610612741,37,49,2022-11-19T01:55:12Z,2550000,False,2.0,5.0,1,left,D. DeRozan driving finger roll Layup (12 PTS),[201942],1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,12.0,,,,,,,,,,,,,
266,PT05M18.00S,2022-11-19T01:55:28.9Z,2,REGULAR,3pt,Jump Shot,[],1628964,78.66294349540078,89.95098039215686,1610612753,37,52,2022-11-19T01:55:34Z,2560000,False,200.0,148.0,1,right,M. Bamba 24' 3PT  (10 PTS) (J. Suggs 4 AST),"[1628964, 1630591]",1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,24.87,Made,,,,,10.0,J. Suggs,1630591.0,4.0,,,,,,,,,,
268,PT05M11.00S,2022-11-19T01:55:37.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630245,4.681340341655716,44.85294117647059,1610612741,39,52,2022-11-19T01:56:19Z,2580000,False,26.0,-8.0,1,left,A. Dosunmu running Layup (13 PTS) (C. White 2 AST),"[1630245, 1629632]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,13.0,C. White,1629632.0,2.0,,,,,,,,,,
269,PT05M11.00S,2022-11-19T01:55:40.0Z,2,REGULAR,violation,defensive goaltending,[],1628964,,,1610612741,39,52,2022-11-19T01:55:52Z,2590000,False,,,0,,M. Bamba defensive goaltending VIOLATION,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,1198.0,,,,,,,,,
270,PT04M56.00S,2022-11-19T01:56:05.7Z,2,REGULAR,2pt,Jump Shot,[],1628964,72.61826544021025,49.26470588235294,1610612753,39,52,2022-11-19T01:56:22Z,2600000,False,-4.0,205.0,1,right,MISS M. Bamba 20' Jump Shot,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Mid-Range,16-24 Center,20.49,Missed,,,,,,,,,,,,,,,,,,
271,PT04M56.00S,2022-11-19T01:56:05.7Z,2,REGULAR,rebound,offensive,[],1629626,,,1610612753,39,52,2022-11-19T01:56:22Z,2610000,False,,,0,,B. Bol REBOUND (Off:2 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Center,,,270.0,4.0,2.0,2.0,,,,,,,,,,,,,,
272,PT04M49.00S,2022-11-19T01:56:12.8Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629626,86.41590013140605,50.98039215686274,1610612753,39,52,2022-11-19T01:56:27Z,2620000,False,5.0,75.0,1,right,MISS B. Bol 7' Jump Shot,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,7.54,Missed,,,,,,,,,,,,,,,,,,
273,PT04M46.00S,2022-11-19T01:56:15.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,39,52,2022-11-19T01:56:15Z,2630000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,272.0,9.0,8.0,1.0,,,,,,,,,,,,,,
275,PT04M40.00S,2022-11-19T01:56:20.9Z,2,REGULAR,3pt,Jump Shot,[],1629632,23.47240473061761,12.5,1610612741,39,52,2022-11-19T01:56:29Z,2640000,False,188.0,168.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
276,PT04M38.00S,2022-11-19T01:56:22.9Z,2,REGULAR,rebound,defensive,[],1628964,,,1610612753,39,52,2022-11-19T01:56:29Z,2650000,False,,,0,,M. Bamba REBOUND (Off:1 Def:3),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,Above the Break 3,24+ Right Center,,,275.0,4.0,3.0,1.0,,,,,,,,,,,,,,
277,PT04M21.00S,2022-11-19T01:56:41.0Z,2,REGULAR,2pt,Jump Shot,[],1630591,88.91261498028909,83.82352941176471,1610612753,39,54,2022-11-19T01:56:46Z,2660000,False,169.0,52.0,1,right,J. Suggs 17' pullup Jump Shot (6 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Right,17.68,Made,,,,,6.0,,,,,,,,,,,,,
278,PT04M15.00S,2022-11-19T01:56:48.9Z,2,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612741,39,54,2022-11-19T01:57:02Z,2670000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Williams 2 FT),"[1629626, 1630172]",1610612753.0,ORL,shooting,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,1.0,0.0,Williams,1630172.0,,,,,
280,PT04M15.00S,2022-11-19T01:57:14.0Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630172,,,1610612741,40,54,2022-11-19T02:06:14Z,2690000,False,,,0,,P. Williams Free Throw 1 of 2 (6 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
287,PT04M15.00S,2022-11-19T01:57:14.0Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630172,,,1610612741,41,54,2022-11-19T02:06:14Z,2695000,False,,,0,,P. Williams Free Throw 2 of 2 (7 PTS),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
281,PT04M15.00S,2022-11-19T01:57:14.7Z,2,REGULAR,substitution,out,[],1629632,,,1610612753,41,54,2022-11-19T02:06:14Z,2700000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M15.00S,2022-11-19T01:57:14.7Z,2,REGULAR,substitution,out,[],1630245,,,1610612753,41,54,2022-11-19T02:06:14Z,2710000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M15.00S,2022-11-19T01:57:14.7Z,2,REGULAR,substitution,in,[],1627936,,,1610612753,41,54,2022-11-19T02:06:14Z,2720000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M15.00S,2022-11-19T01:57:14.7Z,2,REGULAR,substitution,in,[],203897,,,1610612753,41,54,2022-11-19T02:06:14Z,2730000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M15.00S,2022-11-19T01:57:27.5Z,2,REGULAR,substitution,out,[],1629678,,,1610612753,41,54,2022-11-19T02:06:14Z,2740000,False,,,0,,SUB out: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M15.00S,2022-11-19T01:57:27.5Z,2,REGULAR,substitution,in,[],1630532,,,1610612753,41,54,2022-11-19T02:06:14Z,2750000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT04M03.00S,2022-11-19T01:58:03.7Z,2,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,41,54,2022-11-19T01:58:10Z,2800000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (2 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2714.0,,,,,,,2.0,,
292,PT03M48.00S,2022-11-19T01:58:21.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202696,4.812746386333772,50.98039215686274,1610612741,43,54,2022-11-19T01:58:29Z,2810000,False,-5.0,-7.0,1,left,N. Vucevic driving Layup (6 PTS) (Z. LaVine 2 AST),"[202696, 203897]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,6.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
293,PT03M33.00S,2022-11-19T01:58:35.4Z,2,REGULAR,3pt,Jump Shot,[],1630591,64.47109067017082,36.029411764705884,1610612753,43,54,2022-11-19T01:58:47Z,2820000,False,-70.0,281.0,1,right,MISS J. Suggs 29' 3PT,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,29.0,Missed,,,,,,,,,,,,,,,,,,
294,PT03M28.00S,2022-11-19T01:58:40.4Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,43,54,2022-11-19T01:58:47Z,2830000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,293.0,3.0,3.0,0.0,,,,,,,,,,,,,,
295,PT03M24.00S,2022-11-19T01:58:46.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,6.652431011826544,50.245098039215684,1610612741,45,54,2022-11-19T01:59:02Z,2840000,False,-1.0,10.0,1,left,D. DeRozan driving Layup (14 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,14.0,,,,,,,,,,,,,
296,PT03M24.00S,2022-11-19T01:58:53.1Z,2,REGULAR,foul,personal,['1freethrow'],1629643,,,1610612741,45,54,2022-11-19T01:59:08Z,2850000,False,,,0,,C. Okeke shooting personal FOUL (2 PF) (DeRozan 1 FT),"[1629643, 201942]",1610612753.0,ORL,shooting,,,Okeke,C. Okeke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2714.0,2.0,0.0,DeRozan,201942.0,,,,,
298,PT03M24.00S,2022-11-19T01:58:59.7Z,2,REGULAR,substitution,out,[],1628964,,,1610612741,45,54,2022-11-19T01:59:05Z,2870000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT03M24.00S,2022-11-19T01:58:59.7Z,2,REGULAR,substitution,in,[],1628976,,,1610612741,45,54,2022-11-19T01:59:05Z,2880000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT03M24.00S,2022-11-19T01:59:24.1Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,46,54,2022-11-19T01:59:24Z,2890000,False,,,0,,D. DeRozan Free Throw 1 of 1 (15 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
301,PT03M08.00S,2022-11-19T01:59:45.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612753,46,54,2022-11-19T02:00:00Z,2900000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Wagner 2 FT),"[202696, 1630532]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,3.0,0.0,Wagner,1630532.0,,,,,
303,PT03M08.00S,2022-11-19T02:00:08.0Z,2,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,46,55,2022-11-19T02:00:08Z,2920000,False,,,0,,F. Wagner Free Throw 1 of 2 (13 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
304,PT03M08.00S,2022-11-19T02:00:08.7Z,2,REGULAR,substitution,out,[],1630172,,,1610612753,46,55,2022-11-19T02:00:12Z,2930000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M08.00S,2022-11-19T02:00:08.7Z,2,REGULAR,substitution,in,[],1630245,,,1610612753,46,55,2022-11-19T02:00:12Z,2940000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M08.00S,2022-11-19T02:00:31.6Z,2,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,46,56,2022-11-19T02:00:31Z,2950000,False,,,0,,F. Wagner Free Throw 2 of 2 (14 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
308,PT02M54.00S,2022-11-19T02:00:48.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628976,,,1610612741,46,56,2022-11-19T02:00:56Z,2960000,False,,,0,,W. Carter Jr. personal FOUL (1 PF) (Vucevic 2 FT),"[1628976, 202696]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,1.0,0.0,Vucevic,202696.0,,,,,
310,PT02M54.00S,2022-11-19T02:01:17.5Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,47,56,2022-11-19T02:01:17Z,2980000,False,,,0,,N. Vucevic Free Throw 1 of 2 (7 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
311,PT02M54.00S,2022-11-19T02:01:33.1Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,48,56,2022-11-19T02:01:33Z,2990000,False,,,0,,N. Vucevic Free Throw 2 of 2 (8 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
312,PT02M33.00S,2022-11-19T02:01:54.9Z,2,REGULAR,2pt,Jump Shot,[],1629626,84.05059132720105,16.42156862745098,1610612753,48,58,2022-11-19T02:02:01Z,3000000,False,-168.0,97.0,1,right,B. Bol 19' Jump Shot (10 PTS) (J. Suggs 5 AST),"[1629626, 1630591]",1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Left,19.41,Made,,,,,10.0,J. Suggs,1630591.0,5.0,,,,,,,,,,
314,PT02M11.00S,2022-11-19T02:02:16.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,5.338370565045992,47.30392156862745,1610612741,48,58,2022-11-19T02:02:21Z,3020000,False,13.0,-2.0,1,left,MISS N. Vucevic driving Layup,[202696],1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.37,Missed,,,,,,,,,,,,,,,,,,
316,PT02M09.00S,2022-11-19T02:02:18.2Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,48,58,2022-11-19T02:02:28Z,3040000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,314.0,10.0,8.0,2.0,,,,,,,,,,,,,,
317,PT02M09.00S,2022-11-19T02:02:20.7Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202696,5.590000152587891,50.0,1610612741,50,58,2022-11-19T02:02:32Z,3050000,False,0.0,0.0,1,left,N. Vucevic tip Layup (10 PTS),[202696],1610612741.0,CHI,tip,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,10.0,,,,,,,,,,,,,
318,PT01M50.00S,2022-11-19T02:02:37.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,93.51182654402102,49.26470588235294,1610612753,50,60,2022-11-19T02:02:47Z,3060000,False,-4.0,8.0,1,right,W. Carter Jr. driving reverse Layup (15 PTS) (J. Suggs 6 AST),"[1628976, 1630591]",1610612753.0,ORL,driving reverse,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,15.0,J. Suggs,1630591.0,6.0,,,,,,,,,,
320,PT01M38.00S,2022-11-19T02:02:53.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630532,,,1610612741,50,60,2022-11-19T02:03:03Z,3080000,False,,,0,,F. Wagner personal FOUL (2 PF) (Vucevic 2 FT),"[1630532, 202696]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1198.0,2.0,0.0,Vucevic,202696.0,,,,,
322,PT01M38.00S,2022-11-19T02:03:18.5Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,51,60,2022-11-19T02:03:18Z,3100000,False,,,0,,N. Vucevic Free Throw 1 of 2 (11 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
323,PT01M38.00S,2022-11-19T02:03:35.4Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,52,60,2022-11-19T02:03:35Z,3110000,False,,,0,,N. Vucevic Free Throw 2 of 2 (12 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
324,PT01M28.00S,2022-11-19T02:03:49.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,92.9862023653088,53.67647058823529,1610612753,52,62,2022-11-19T02:04:05Z,3120000,False,18.0,13.0,1,right,J. Suggs driving Layup (8 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.28,Made,,,,,8.0,,,,,,,,,,,,,
325,PT01M15.00S,2022-11-19T02:04:01.9Z,2,REGULAR,3pt,Jump Shot,[],202696,29.911300919842315,31.61764705882353,1610612741,52,62,2022-11-19T02:04:07Z,3130000,False,92.0,229.0,1,left,MISS N. Vucevic 24' pullup bank 3PT,[202696],1610612741.0,CHI,pullup bank,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
326,PT01M15.00S,2022-11-19T02:04:01.9Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,52,62,2022-11-19T02:04:07Z,3140000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,325.0,5.0,5.0,0.0,,,,,,,,,,,,,,
327,PT00M59.40S,2022-11-19T02:04:22.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612753,52,62,2022-11-19T02:04:42Z,3150000,False,,,0,,A. Caruso personal FOUL (3 PF) (Carter Jr. 2 FT),"[1627936, 1628976]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2714.0,3.0,0.0,Carter Jr.,1628976.0,,,,,
329,PT00M59.40S,2022-11-19T02:04:57.0Z,2,REGULAR,freethrow,1 of 2,[],1628976,,,1610612753,52,63,2022-11-19T02:04:57Z,3170000,False,,,0,,W. Carter Jr. Free Throw 1 of 2 (16 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
330,PT00M59.40S,2022-11-19T02:04:57.8Z,2,REGULAR,substitution,out,[],202696,,,1610612753,52,63,2022-11-19T02:05:08Z,3180000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M59.40S,2022-11-19T02:04:57.8Z,2,REGULAR,substitution,out,[],1629643,,,1610612753,52,63,2022-11-19T02:05:08Z,3190000,False,,,0,,SUB out: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M59.40S,2022-11-19T02:04:57.8Z,2,REGULAR,substitution,in,[],203083,,,1610612753,52,63,2022-11-19T02:05:08Z,3200000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT00M59.40S,2022-11-19T02:04:57.8Z,2,REGULAR,substitution,in,[],203914,,,1610612753,52,63,2022-11-19T02:05:08Z,3210000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT00M59.40S,2022-11-19T02:05:22.4Z,2,REGULAR,freethrow,2 of 2,[],1628976,,,1610612753,52,64,2022-11-19T02:05:22Z,3220000,False,,,0,,W. Carter Jr. Free Throw 2 of 2 (17 PTS),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
335,PT00M40.30S,2022-11-19T02:05:44.3Z,2,REGULAR,2pt,Jump Shot,[],203897,21.419185282522996,58.74310661764706,1610612741,52,64,2022-11-19T02:05:50Z,3230000,False,-44.0,149.0,1,left,MISS Z. LaVine 15' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Center,15.51,Missed,,,,,,,,,,,,,,,,,,
336,PT00M38.30S,2022-11-19T02:05:46.3Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,52,64,2022-11-19T02:05:50Z,3240000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Center,,,335.0,6.0,6.0,0.0,,,,,,,,,,,,,,
342,PT00M34.10S,2022-11-19T02:05:47.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630591,80.70384362680684,37.15533088235294,1610612753,52,64,2022-11-19T02:07:58Z,3245000,False,-64.0,129.0,1,right,MISS J. Suggs 14' pullup Shot - blocked,"[1630591, 1630245]",1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,14.4,Missed,,,,,,,,,,,,,,Dosunmu,1630245.0,,,
343,PT00M34.10S,2022-11-19T02:05:47.8Z,2,REGULAR,block,,[],1630245,,,1610612753,52,64,2022-11-19T02:07:58Z,3247500,False,,,0,,A. Dosunmu BLOCK (2 BLK),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
344,PT00M34.10S,2022-11-19T02:05:47.8Z,2,REGULAR,rebound,offensive,[],1630591,,,1610612753,52,64,2022-11-19T02:07:58Z,3248750,False,,,0,,J. Suggs REBOUND (Off:2 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,342.0,3.0,1.0,2.0,,,,,,,,,,,,,,
337,PT00M33.10S,2022-11-19T02:05:51.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630591,82.34231274638634,40.44117647058824,1610612753,52,66,2022-11-19T02:07:58Z,3250000,False,-48.0,113.0,1,right,J. Suggs 12' step back Jump Shot (10 PTS),[1630591],1610612753.0,ORL,step back,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,12.32,Made,,,,,10.0,,,,,,,,,,,,,
338,PT00M20.20S,2022-11-19T02:06:10.1Z,2,REGULAR,3pt,Jump Shot,[],203897,31.750985545335087,46.81372549019608,1610612741,52,66,2022-11-19T02:06:16Z,3260000,False,16.0,246.0,1,left,MISS Z. LaVine 24' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,24.65,Missed,,,,,,,,,,,,,,,,,,
339,PT00M16.20S,2022-11-19T02:06:14.2Z,2,REGULAR,rebound,defensive,[],1629626,,,1610612753,52,66,2022-11-19T02:06:14Z,3270000,False,,,0,,B. Bol REBOUND (Off:2 Def:3),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,338.0,5.0,3.0,2.0,,,,,,,,,,,,,,
340,PT00M04.30S,2022-11-19T02:06:32.6Z,2,REGULAR,turnover,out-of-bounds,[],1630591,,,1610612753,52,66,2022-11-19T02:06:38Z,3280000,False,,,0,,J. Suggs bad pass out-of-bounds TURNOVER (3 TO),[1630591],1610612753.0,ORL,bad pass,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,203592.0,,,,,,,3.0,,
341,PT00M00.00S,2022-11-19T02:06:45.1Z,2,REGULAR,period,end,[],0,,,1610612741,52,66,2022-11-19T02:06:45Z,3290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2022-11-19T02:21:03.6Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,52,66,2022-11-19T02:22:00Z,3300000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
