actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
330,PT12M00.00S,2023-01-24T02:14:30.8Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612737,57,48,2023-01-24T02:14:41Z,3290000,False,,,0,,SUB in: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2023-01-24T02:14:30.8Z,3,REGULAR,substitution,in,['startperiod'],203992,,,1610612737,57,48,2023-01-24T02:14:41Z,3300000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2023-01-24T02:14:52.7Z,3,REGULAR,period,start,[],0,,,1610612741,57,48,2023-01-24T02:14:52Z,3310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT11M43.00S,2023-01-24T02:15:08.9Z,3,REGULAR,2pt,Jump Shot,[],201942,82.7365308804205,32.35294117647059,1610612741,59,48,2023-01-24T02:16:13Z,3320000,False,-88.0,110.0,1,right,D. DeRozan 14' turnaround fadeaway Jump Shot (13 PTS),[201942],1610612741.0,CHI,turnaround fadeaway,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.08,Made,13.0,,,,,,,,,,,,,,,,,
334,PT11M23.00S,2023-01-24T02:15:28.6Z,3,REGULAR,3pt,Jump Shot,[],203992,26.363337713534822,83.82352941176471,1610612737,59,51,2023-01-24T02:15:33Z,3330000,False,-169.0,195.0,1,left,B. Bogdanovic 25' 3PT  (8 PTS) (C. Capela 1 AST),"[203992, 203991]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.83,Made,8.0,C. Capela,203991.0,1.0,,,,,,,,,,,,,,
336,PT10M59.00S,2023-01-24T02:15:52.4Z,3,REGULAR,turnover,lost ball,[],1630245,,,1610612741,59,51,2023-01-24T02:15:56Z,3350000,False,,,0,,A. Dosunmu lost ball TURNOVER (1 TO),"[1630245, 203991]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Capela,203991.0,,,,,,,,,,,
337,PT10M59.00S,2023-01-24T02:15:52.4Z,3,REGULAR,steal,,[],203991,,,1610612737,59,51,2023-01-24T02:15:54Z,3360000,False,,,0,,C. Capela STEAL (1 STL),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
338,PT10M49.00S,2023-01-24T02:16:02.0Z,3,REGULAR,turnover,bad pass,[],203992,,,1610612737,59,51,2023-01-24T02:16:05Z,3370000,False,,,0,,B. Bogdanovic bad pass TURNOVER (2 TO),"[203992, 201942]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,,,,,,,2.0,DeRozan,201942.0,,,,,,,,,,,
339,PT10M49.00S,2023-01-24T02:16:02.0Z,3,REGULAR,steal,,[],201942,,,1610612741,59,51,2023-01-24T02:16:03Z,3380000,False,,,0,,D. DeRozan STEAL (3 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
340,PT10M39.00S,2023-01-24T02:16:12.8Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,91.40932982917214,45.09803921568628,1610612741,61,51,2023-01-24T02:16:17Z,3390000,False,-25.0,28.0,1,right,N. Vucevic Hook (7 PTS) (D. DeRozan 4 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,3.74,Made,7.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
343,PT10M26.00S,2023-01-24T02:16:25.4Z,3,REGULAR,3pt,Jump Shot,[],1628381,7.5722733245729295,95.58823529411765,1610612737,61,51,2023-01-24T02:16:30Z,3420000,False,-228.0,19.0,1,left,MISS J. Collins 3PT,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
344,PT10M23.00S,2023-01-24T02:16:29.1Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,61,51,2023-01-24T02:16:29Z,3430000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,343.0,2.0,2.0,0.0,,,,,,,
345,PT10M17.00S,2023-01-24T02:16:34.7Z,3,REGULAR,3pt,Jump Shot,[],202696,65.25952693823915,50.98039215686274,1610612741,61,51,2023-01-24T02:16:39Z,3440000,False,5.0,274.0,1,right,MISS N. Vucevic 27' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,27.41,Missed,,,,,,,,,,,,,,,,,,
346,PT10M14.00S,2023-01-24T02:16:37.6Z,3,REGULAR,rebound,offensive,[],1630172,,,1610612741,61,51,2023-01-24T02:16:37Z,3450000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,345.0,3.0,2.0,1.0,,,,,,,
347,PT10M09.00S,2023-01-24T02:16:43.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,93.77463863337714,49.01960784313725,1610612741,61,51,2023-01-24T02:16:50Z,3460000,False,-5.0,6.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 203991]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,Capela,203991.0
348,PT10M09.00S,2023-01-24T02:16:43.6Z,3,REGULAR,block,,[],203991,,,1610612741,61,51,2023-01-24T02:16:46Z,3470000,False,,,0,,C. Capela BLOCK (2 BLK),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
349,PT10M08.00S,2023-01-24T02:16:44.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612737,61,51,2023-01-24T02:16:50Z,3480000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,347.0,,,,,,,,,,
351,PT10M01.00S,2023-01-24T02:17:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.732588699080158,50.49019607843137,1610612737,61,53,2023-01-24T02:18:55Z,3500000,False,-2.0,1.0,1,left,T. Young driving finger roll Layup (6 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.29,Made,6.0,,,,,,,,,,,,,,,,,
352,PT09M51.00S,2023-01-24T02:17:15.5Z,3,REGULAR,foul,personal,[],203992,,,1610612741,61,53,2023-01-24T02:17:26Z,3510000,False,,,0,,B. Bogdanovic personal FOUL (3 PF),"[203992, 201942]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,2534.0,3.0,0.0,DeRozan,201942.0,,
354,PT09M36.00S,2023-01-24T02:17:49.1Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,61,53,2023-01-24T02:17:55Z,3530000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2534.0,,,,,,
355,PT09M33.00S,2023-01-24T02:18:03.5Z,3,REGULAR,foul,personal,[],1630245,,,1610612737,61,53,2023-01-24T02:18:10Z,3540000,False,,,0,,A. Dosunmu personal FOUL (2 PF),"[1630245, 203991]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627964.0,2.0,0.0,Capela,203991.0,,
357,PT09M17.00S,2023-01-24T02:18:34.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203991,6.389618922470433,48.529411764705884,1610612737,61,55,2023-01-24T02:18:45Z,3560000,False,7.0,8.0,1,left,C. Capela DUNK (12 PTS) (B. Bogdanovic 3 AST),"[203991, 203992]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.06,Made,12.0,B. Bogdanovic,203992.0,3.0,,,,,,,,,,,,,,
359,PT09M17.00S,2023-01-24T02:18:40.5Z,3,REGULAR,foul,personal,['1freethrow'],202696,,,1610612737,61,55,2023-01-24T02:18:54Z,3580000,False,,,0,,N. Vucevic shooting personal FOUL (1 PF) (Capela 1 FT),"[202696, 203991]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Capela,203991.0,,
361,PT09M17.00S,2023-01-24T02:18:56.9Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203991,,,1610612737,61,56,2023-01-24T02:18:56Z,3600000,False,,,0,,C. Capela Free Throw 1 of 1 (13 PTS),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
362,PT08M57.00S,2023-01-24T02:19:19.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.11760840998686,48.77450980392157,1610612741,61,56,2023-01-24T02:19:23Z,3610000,False,-6.0,12.0,1,right,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.36,Missed,,,,,,,,,,,,,,,,,,
363,PT08M54.00S,2023-01-24T02:19:22.8Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,61,56,2023-01-24T02:19:23Z,3620000,False,,,0,,D. Murray REBOUND (Off:0 Def:5),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,362.0,5.0,5.0,0.0,,,,,,,
364,PT08M49.00S,2023-01-24T02:19:27.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1627749,18.873193166885677,50.98039215686274,1610612737,61,56,2023-01-24T02:19:34Z,3630000,False,-5.0,125.0,1,left,MISS D. Murray 12' driving floating Shot,[1627749],1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
365,PT08M47.00S,2023-01-24T02:19:29.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,61,56,2023-01-24T02:19:34Z,3640000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,364.0,,,,,,,,,,
369,PT08M33.00S,2023-01-24T02:19:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630172,73.53810775295663,15.931372549019606,1610612741,64,56,2023-01-24T02:19:55Z,3680000,False,-170.0,196.0,1,right,P. Williams 25' 3PT  (9 PTS) (D. DeRozan 5 AST),"[1630172, 201942]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,25.98,Made,9.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
371,PT08M12.00S,2023-01-24T02:20:10.6Z,3,REGULAR,3pt,Jump Shot,[],203992,28.86005256241787,21.813725490196077,1610612737,64,59,2023-01-24T02:20:15Z,3700000,False,141.0,219.0,1,left,B. Bogdanovic 26' 3PT  (11 PTS) (T. Young 8 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,26.02,Made,11.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
373,PT07M51.00S,2023-01-24T02:20:31.8Z,3,REGULAR,2pt,Jump Shot,[],201942,73.14388961892247,46.81372549019608,1610612741,64,59,2023-01-24T02:20:36Z,3720000,False,-16.0,200.0,1,right,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.05,Missed,,,,,,,,,,,,,,,,,,
374,PT07M48.00S,2023-01-24T02:20:34.8Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,64,59,2023-01-24T02:20:36Z,3730000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,,,,,,,,,,373.0,13.0,9.0,4.0,,,,,,,
375,PT07M44.00S,2023-01-24T02:20:38.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630172,91.93495400788436,76.47058823529412,1610612741,64,59,2023-01-24T02:20:44Z,3740000,False,132.0,23.0,1,right,MISS P. Williams 13' fadeaway Shot,[1630172],1610612741.0,CHI,fadeaway,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,13.44,Missed,,,,,,,,,,,,,,,,,,
376,PT07M40.00S,2023-01-24T02:20:42.8Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,64,59,2023-01-24T02:20:44Z,3750000,False,,,0,,N. Vucevic REBOUND (Off:5 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,,,,,,,,,,375.0,14.0,9.0,5.0,,,,,,,
377,PT07M36.00S,2023-01-24T02:20:46.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202696,82.21090670170827,25.735294117647058,1610612741,64,59,2023-01-24T02:20:51Z,3760000,False,-121.0,115.0,1,right,MISS N. Vucevic 16' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,16.69,Missed,,,,,,,,,,,,,,,,,,
378,PT07M33.00S,2023-01-24T02:20:49.7Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,64,59,2023-01-24T02:20:51Z,3770000,False,,,0,,J. Collins REBOUND (Off:2 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,377.0,7.0,5.0,2.0,,,,,,,
379,PT07M26.00S,2023-01-24T02:21:11.2Z,3,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612737,64,59,2023-01-24T02:21:22Z,3780000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Young 2 FT),"[1630245, 1629027]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Young,1629027.0,,
381,PT07M26.00S,2023-01-24T02:21:36.6Z,3,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,64,59,2023-01-24T02:21:36Z,3800000,False,,,0,,MISS T. Young Free Throw 1 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT07M26.00S,2023-01-24T02:21:36.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612737,64,59,2023-01-24T02:21:36Z,3810000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,381.0,,,,,,,,,,
383,PT07M26.00S,2023-01-24T02:21:36.6Z,3,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,64,59,2023-01-24T02:21:54Z,3820000,False,,,0,,MISS T. Young Free Throw 2 of 2,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
384,PT07M23.00S,2023-01-24T02:21:39.6Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,64,59,2023-01-24T02:21:54Z,3830000,False,,,0,,P. Williams REBOUND (Off:1 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,383.0,4.0,3.0,1.0,,,,,,,
385,PT07M08.00S,2023-01-24T02:22:09.6Z,3,REGULAR,2pt,Jump Shot,[],201942,85.3646517739816,26.715686274509803,1610612741,66,59,2023-01-24T02:22:15Z,3840000,False,-116.0,85.0,1,right,D. DeRozan 14' Jump Shot (15 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.42,Made,15.0,,,,,,,,,,,,,,,,,
386,PT06M52.00S,2023-01-24T02:22:24.9Z,3,REGULAR,3pt,Jump Shot,[],203992,16.113666228646515,95.09803921568627,1610612737,66,59,2023-01-24T02:22:29Z,3850000,False,-225.0,99.0,1,left,MISS B. Bogdanovic 24' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
387,PT06M49.00S,2023-01-24T02:22:27.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,66,59,2023-01-24T02:22:29Z,3860000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,386.0,4.0,4.0,0.0,,,,,,,
388,PT06M39.00S,2023-01-24T02:22:38.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,87.72996057818659,50.0,1610612741,68,59,2023-01-24T02:24:11Z,3870000,False,0.0,63.0,1,right,N. Vucevic 6' floating Jump Shot (9 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,9.0,P. Williams,1630172.0,1.0,,,,,,,,,,,,,,
390,PT06M27.00S,2023-01-24T02:22:50.3Z,3,REGULAR,3pt,Jump Shot,[],1627749,9.017739816031538,95.34313725490196,1610612737,68,62,2023-01-24T02:22:55Z,3890000,False,-227.0,32.0,1,left,D. Murray 3PT  (18 PTS) (T. Young 9 AST),"[1627749, 1629027]",1610612737.0,ATL,,,,Murray,D. Murray,,,,,Left Corner 3,24+ Left,22.9,Made,18.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
392,PT06M27.00S,2023-01-24T02:22:59.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,68,62,2023-01-24T02:22:59Z,3910000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M27.00S,2023-01-24T02:25:46.6Z,3,REGULAR,substitution,out,[],1629027,,,1610612741,68,62,2023-01-24T02:25:56Z,3920000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M27.00S,2023-01-24T02:25:46.6Z,3,REGULAR,substitution,in,[],1628988,,,1610612741,68,62,2023-01-24T02:25:56Z,3930000,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M13.00S,2023-01-24T02:26:00.3Z,3,REGULAR,2pt,Jump Shot,[],201942,75.24638633377135,34.80392156862745,1610612741,70,62,2023-01-24T02:26:06Z,3940000,False,-76.0,180.0,1,right,D. DeRozan 19' pullup Jump Shot (17 PTS) (A. Dosunmu 4 AST),"[201942, 1630245]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,19.56,Made,17.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
397,PT05M52.00S,2023-01-24T02:26:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,12.565703022339028,37.00980392156863,1610612737,70,62,2023-01-24T02:26:53Z,3960000,False,65.0,66.0,1,left,MISS J. Collins 9' floating Shot,[1628381],1610612737.0,ATL,floating,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,9.23,Missed,,,,,,,,,,,,,,,,,,
398,PT05M51.00S,2023-01-24T02:26:22.5Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612737,70,62,2023-01-24T02:26:31Z,3970000,False,,,0,,J. Collins REBOUND (Off:3 Def:5),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,397.0,8.0,5.0,3.0,,,,,,,
400,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,out,[],201942,,,1610612737,70,62,2023-01-24T02:26:48Z,3990000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,out,[],1630245,,,1610612737,70,62,2023-01-24T02:26:48Z,4000000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,out,[],203992,,,1610612737,70,62,2023-01-24T02:26:48Z,4010000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,in,[],1629632,,,1610612737,70,62,2023-01-24T02:26:48Z,4020000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,in,[],1627936,,,1610612737,70,62,2023-01-24T02:26:48Z,4030000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M51.00S,2023-01-24T02:26:34.0Z,3,REGULAR,substitution,in,[],1631100,,,1610612737,70,62,2023-01-24T02:26:48Z,4040000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M41.00S,2023-01-24T02:27:07.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1627749,23.73521681997372,54.65686274509803,1610612737,70,64,2023-01-24T02:27:14Z,4050000,False,-23.0,171.0,1,left,D. Murray 17' pullup Jump Shot (20 PTS),[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,17.22,Made,20.0,,,,,,,,,,,,,,,,,
408,PT05M31.00S,2023-01-24T02:27:31.6Z,3,REGULAR,turnover,3-second-violation,[],202696,,,1610612741,70,64,2023-01-24T02:28:16Z,4070000,False,,,0,,N. Vucevic 3-second-violation TURNOVER (1 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,1193.0,,,,,,
409,PT05M31.00S,2023-01-24T02:27:37.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612737,70,64,2023-01-24T02:27:42Z,4080000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M31.00S,2023-01-24T02:27:37.7Z,3,REGULAR,substitution,in,[],1627884,,,1610612737,70,64,2023-01-24T02:27:42Z,4090000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M08.00S,2023-01-24T02:28:04.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,33.722076215505915,50.0,1610612737,70,64,2023-01-24T02:28:46Z,4100000,False,0.0,264.0,1,left,MISS D. Murray 26' step back 3PT,[1627749],1610612737.0,ATL,step back,,,Murray,D. Murray,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
412,PT05M08.00S,2023-01-24T02:28:08.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,70,64,2023-01-24T02:28:08Z,4110000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,411.0,,,,,,,,,,
414,PT04M57.00S,2023-01-24T02:28:24.6Z,3,REGULAR,3pt,Jump Shot,[],1627936,91.67214191852825,5.147058823529411,1610612741,73,64,2023-01-24T02:28:29Z,4130000,False,-224.0,26.0,1,right,A. Caruso 3PT  (10 PTS) (Z. LaVine 1 AST),"[1627936, 203897]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.58,Made,10.0,Z. LaVine,203897.0,1.0,,,,,,,,,,,,,,
416,PT04M47.00S,2023-01-24T02:28:38.5Z,3,REGULAR,foul,personal,[],1627884,,,1610612737,73,64,2023-01-24T02:28:44Z,4150000,False,,,0,,D. Jones Jr. personal FOUL (2 PF),"[1627884, 1628381]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Collins,1628381.0,,
466,PT04M47.00S,2023-01-24T02:28:54.3Z,3,REGULAR,substitution,out,[],1627749,,,1610612737,73,64,2023-01-24T02:34:41Z,4175000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M47.00S,2023-01-24T02:28:54.3Z,3,REGULAR,substitution,in,[],1629027,,,1610612737,73,64,2023-01-24T02:34:41Z,4182500,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M39.00S,2023-01-24T02:29:10.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612737,73,64,2023-01-24T02:29:31Z,4190000,False,,,0,,C. White personal FOUL (2 PF) (Holiday 2 FT),"[1629632, 1628988]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1627964.0,2.0,0.0,Holiday,1628988.0,,
422,PT04M39.00S,2023-01-24T02:29:35.1Z,3,REGULAR,freethrow,1 of 2,[],1628988,,,1610612737,73,65,2023-01-24T02:29:35Z,4210000,False,,,0,,A. Holiday Free Throw 1 of 2 (4 PTS),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
