actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
256,PT04M53.00S,2023-03-04T02:00:27.6Z,2,REGULAR,substitution,in,[],1628470,,,1610612741,48,59,2023-03-04T02:00:32Z,2520000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M41.00S,2023-03-04T02:00:40.2Z,2,REGULAR,3pt,Jump Shot,[],202696,66.70499342969777,48.77450980392157,1610612741,48,59,2023-03-04T02:00:45Z,2530000,False,-6.0,260.0,1,right,MISS N. Vucevic 26' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
258,PT04M35.00S,2023-03-04T02:00:46.2Z,2,REGULAR,rebound,defensive,[],1628470,,,1610612756,48,59,2023-03-04T02:00:45Z,2540000,False,,,0,,T. Craig REBOUND (Off:0 Def:1),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Above the Break 3,24+ Center,,,,,,,257.0,1.0,1.0,0.0,,,,,,,,,,
259,PT04M23.00S,2023-03-04T02:00:57.6Z,2,REGULAR,2pt,Jump Shot,[],1626164,4.5499342969776615,84.55882352941177,1610612756,48,59,2023-03-04T02:01:01Z,2550000,False,-173.0,-10.0,1,left,MISS D. Booker 17' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,17.31,Missed,,,,,,,,,,,,,,,,,,
260,PT04M21.00S,2023-03-04T02:00:59.6Z,2,REGULAR,rebound,offensive,[],1626164,,,1610612756,48,59,2023-03-04T02:01:01Z,2560000,False,,,0,,D. Booker REBOUND (Off:1 Def:2),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,16-24 Left,,,,,,,259.0,3.0,2.0,1.0,,,,,,,,,,
261,PT04M20.00S,2023-03-04T02:01:00.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,10.068988173455978,94.11764705882352,1610612756,48,59,2023-03-04T02:01:08Z,2570000,False,-221.0,42.0,1,left,MISS D. Booker 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Left Corner 3,24+ Left,22.46,Missed,,,,,,,,,,,,,,,,,,
262,PT04M17.00S,2023-03-04T02:01:03.7Z,2,REGULAR,rebound,defensive,[],201976,,,1610612741,48,59,2023-03-04T02:01:08Z,2580000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,,,,261.0,1.0,1.0,0.0,,,,,,,,,,
263,PT04M02.00S,2023-03-04T02:01:18.6Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,90.88370565045992,39.21568627450981,1610612741,48,59,2023-03-04T02:01:23Z,2590000,False,-54.0,33.0,1,right,MISS N. Vucevic 6' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
264,PT04M00.00S,2023-03-04T02:01:20.6Z,2,REGULAR,rebound,defensive,[],101108,,,1610612756,48,59,2023-03-04T02:01:23Z,2600000,False,,,0,,C. Paul REBOUND (Off:1 Def:1),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,263.0,2.0,1.0,1.0,,,,,,,,,,
265,PT03M52.00S,2023-03-04T02:01:29.2Z,2,REGULAR,turnover,bad pass,[],101108,,,1610612756,48,59,2023-03-04T02:01:33Z,2610000,False,,,0,,C. Paul bad pass TURNOVER (1 TO),"[101108, 202696]",1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Vucevic,202696.0
266,PT03M52.00S,2023-03-04T02:01:29.2Z,2,REGULAR,steal,,[],202696,,,1610612741,48,59,2023-03-04T02:09:03Z,2620000,False,,,0,,N. Vucevic STEAL (1 STL),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
267,PT03M44.00S,2023-03-04T02:01:36.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",202696,93.77463863337714,50.49019607843137,1610612741,50,59,2023-03-04T02:01:40Z,2630000,False,2.0,6.0,1,right,N. Vucevic DUNK (11 PTS) (D. DeRozan 3 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.65,Made,11.0,D. DeRozan,201942.0,3.0,,,,,,,,,,,,,,
269,PT03M28.00S,2023-03-04T02:01:53.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,6.258212877792378,50.0,1610612756,50,59,2023-03-04T02:01:58Z,2650000,False,0.0,6.0,1,left,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
270,PT03M24.00S,2023-03-04T02:01:57.4Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,50,59,2023-03-04T02:01:58Z,2660000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,,,,,269.0,1.0,1.0,0.0,,,,,,,,,,
274,PT03M21.00S,2023-03-04T02:02:37.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629006,,,1610612741,50,59,2023-03-04T02:02:43Z,2680000,False,,,0,,J. Okogie shooting personal FOUL (1 PF) (LaVine 2 FT),"[1629006, 203897]",1610612756.0,PHX,shooting,,,Okogie,J. Okogie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627962.0,1.0,0.0,LaVine,203897.0,,,,,
276,PT03M21.00S,2023-03-04T02:03:01.1Z,2,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,51,59,2023-03-04T02:03:01Z,2700000,False,,,0,,Z. LaVine Free Throw 1 of 2 (13 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
277,PT03M21.00S,2023-03-04T02:03:12.5Z,2,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,52,59,2023-03-04T02:03:12Z,2710000,False,,,0,,Z. LaVine Free Throw 2 of 2 (14 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
278,PT03M11.00S,2023-03-04T02:03:25.9Z,2,REGULAR,3pt,Jump Shot,[],101108,32.013797634691194,50.245098039215684,1610612756,52,59,2023-03-04T02:03:32Z,2720000,False,-1.0,248.0,1,left,MISS C. Paul 24' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
279,PT03M08.00S,2023-03-04T02:03:28.9Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,52,59,2023-03-04T02:03:32Z,2730000,False,,,0,,A. Caruso REBOUND (Off:0 Def:2),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Center,,,,,,,278.0,2.0,2.0,0.0,,,,,,,,,,
280,PT03M00.00S,2023-03-04T02:03:37.6Z,2,REGULAR,2pt,Jump Shot,[],201942,76.82325886990802,69.11764705882352,1610612741,54,59,2023-03-04T02:03:43Z,2740000,False,96.0,165.0,1,right,D. DeRozan 19' pullup Jump Shot (13 PTS) (A. Caruso 2 AST),"[201942, 1627936]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,19.1,Made,13.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
282,PT02M46.00S,2023-03-04T02:03:51.7Z,2,REGULAR,foul,personal,['2freethrow'],202696,,,1610612756,54,59,2023-03-04T02:04:16Z,2760000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Ayton 2 FT),"[202696, 1629028]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2004.0,2.0,0.0,Ayton,1629028.0,,,,,
285,PT02M46.00S,2023-03-04T02:04:27.4Z,2,REGULAR,freethrow,1 of 2,[],1629028,,,1610612756,54,60,2023-03-04T02:04:45Z,2780000,False,,,0,,D. Ayton Free Throw 1 of 2 (7 PTS),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
286,PT02M46.00S,2023-03-04T02:04:27.4Z,2,REGULAR,freethrow,2 of 2,[],1629028,,,1610612756,54,60,2023-03-04T02:04:45Z,2790000,False,,,0,,MISS D. Ayton Free Throw 2 of 2,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
287,PT02M44.00S,2023-03-04T02:04:29.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,54,60,2023-03-04T02:04:45Z,2800000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,286.0,4.0,4.0,0.0,,,,,,,,,,
288,PT02M22.00S,2023-03-04T02:05:05.6Z,2,REGULAR,3pt,Jump Shot,[],1627936,94.69448094612353,5.637254901960785,1610612741,57,60,2023-03-04T02:05:12Z,2810000,False,-222.0,-3.0,1,right,A. Caruso 3PT  (3 PTS) (D. DeRozan 4 AST),"[1627936, 201942]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Left Corner 3,24+ Left,22.18,Made,3.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
290,PT01M55.00S,2023-03-04T02:05:32.3Z,2,REGULAR,3pt,Jump Shot,[],1626164,5.075558475689881,5.392156862745098,1610612756,57,60,2023-03-04T02:05:37Z,2830000,False,223.0,-5.0,1,left,MISS D. Booker step back 3PT,[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,Right Corner 3,24+ Right,22.31,Missed,,,,,,,,,,,,,,,,,,
291,PT01M53.00S,2023-03-04T02:05:34.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,57,60,2023-03-04T02:05:37Z,2840000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Right Corner 3,24+ Right,,,,,,,290.0,5.0,5.0,0.0,,,,,,,,,,
293,PT01M35.00S,2023-03-04T02:06:13.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203897,92.72339027595268,55.63725490196079,1610612741,57,60,2023-03-04T02:06:22Z,2860000,False,28.0,16.0,1,right,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,3.24,Missed,,,,,,,,,,,,,,,,,,
294,PT01M35.00S,2023-03-04T02:06:13.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,57,60,2023-03-04T02:06:22Z,2870000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,293.0,,,,,,,,,,,,,
295,PT01M35.00S,2023-03-04T02:06:20.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626164,,,1610612741,57,60,2023-03-04T02:06:40Z,2880000,False,,,0,,D. Booker loose ball personal FOUL (2 PF) (Caruso 2 FT),"[1626164, 1627936]",1610612756.0,PHX,loose ball,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Caruso,1627936.0,,,,,
297,PT01M35.00S,2023-03-04T02:06:50.2Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1627936,,,1610612741,58,60,2023-03-04T02:06:50Z,2900000,False,,,0,,A. Caruso Free Throw 1 of 2 (4 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
298,PT01M35.00S,2023-03-04T02:07:05.1Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1627936,,,1610612741,59,60,2023-03-04T02:07:05Z,2910000,False,,,0,,A. Caruso Free Throw 2 of 2 (5 PTS),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
299,PT01M26.00S,2023-03-04T02:07:15.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629006,17.559132720105126,35.294117647058826,1610612756,59,60,2023-03-04T02:07:20Z,2920000,False,74.0,113.0,1,left,MISS J. Okogie 13' pullup Shot,[1629006],1610612756.0,PHX,pullup,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Right,13.45,Missed,,,,,,,,,,,,,,,,,,
300,PT01M22.00S,2023-03-04T02:07:19.7Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612741,59,60,2023-03-04T02:07:20Z,2930000,False,,,0,,A. Caruso REBOUND (Off:0 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,299.0,3.0,3.0,0.0,,,,,,,,,,
301,PT01M10.00S,2023-03-04T02:07:32.0Z,2,REGULAR,2pt,Jump Shot,[],201942,74.32654402102497,63.48039215686274,1610612741,61,60,2023-03-04T02:07:36Z,2940000,False,67.0,189.0,1,right,D. DeRozan 20' pullup Jump Shot (15 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,20.05,Made,15.0,,,,,,,,,,,,,,,,,
302,PT00M54.00S,2023-03-04T02:07:56.4Z,2,REGULAR,turnover,out-of-bounds,[],1628470,,,1610612756,61,60,2023-03-04T02:08:03Z,2950000,False,,,0,,T. Craig lost ball out-of-bounds TURNOVER (1 TO),[1628470],1610612756.0,PHX,lost ball,,,Craig,T. Craig,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1201.0,,,,,,,1.0,,
303,PT00M32.90S,2023-03-04T02:08:19.6Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],201942,76.16622864651774,64.95098039215686,1610612741,61,60,2023-03-04T02:08:25Z,2960000,False,75.0,172.0,1,right,MISS D. DeRozan 18' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,18.71,Missed,,,,,,,,,,,,,,,,,,
304,PT00M31.00S,2023-03-04T02:08:21.4Z,2,REGULAR,rebound,defensive,[],101108,,,1610612756,61,60,2023-03-04T02:08:21Z,2970000,False,,,0,,C. Paul REBOUND (Off:1 Def:2),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,,,,,,,303.0,3.0,2.0,1.0,,,,,,,,,,
305,PT00M14.90S,2023-03-04T02:08:37.5Z,2,REGULAR,3pt,Jump Shot,[],101108,27.808804204993432,16.42156862745098,1610612756,61,60,2023-03-04T02:08:42Z,2980000,False,168.0,209.0,1,left,MISS C. Paul 26' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,26.8,Missed,,,,,,,,,,,,,,,,,,
306,PT00M11.70S,2023-03-04T02:08:40.7Z,2,REGULAR,rebound,defensive,[],203897,,,1610612741,61,60,2023-03-04T02:08:40Z,2990000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:1),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,,,,,,,305.0,1.0,1.0,0.0,,,,,,,,,,
308,PT00M00.20S,2023-03-04T02:09:10.4Z,2,REGULAR,3pt,Jump Shot,[],203897,66.17936925098554,37.254901960784316,1610612741,64,60,2023-03-04T02:09:22Z,3010000,False,-64.0,265.0,1,right,Z. LaVine 27' 3PT step back (17 PTS) (D. DeRozan 5 AST),"[203897, 201942]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.29,Made,17.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
310,PT00M00.00S,2023-03-04T02:09:15.5Z,2,REGULAR,period,end,[],0,,,1610612756,64,60,2023-03-04T02:09:15Z,3030000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-03-04T02:24:21.0Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612756,64,60,2023-03-04T02:24:40Z,3040000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-03-04T02:24:21.0Z,3,REGULAR,substitution,out,['startperiod'],1628470,,,1610612756,64,60,2023-03-04T02:24:40Z,3050000,False,,,0,,SUB out: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-03-04T02:24:21.0Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612756,64,60,2023-03-04T02:24:40Z,3060000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-03-04T02:24:21.0Z,3,REGULAR,substitution,in,['startperiod'],201142,,,1610612756,64,60,2023-03-04T02:24:40Z,3070000,False,,,0,,SUB in: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-03-04T02:24:41.4Z,3,REGULAR,period,start,[],0,,,1610612741,64,60,2023-03-04T02:24:41Z,3080000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M35.00S,2023-03-04T02:25:05.7Z,3,REGULAR,2pt,Jump Shot,[],202696,6.521024967148489,76.47058823529412,1610612741,64,60,2023-03-04T02:25:14Z,3090000,False,-132.0,9.0,1,left,MISS N. Vucevic 13' pullup Shot,[202696],1610612741.0,CHI,pullup,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,13.27,Missed,,,,,,,,,,,,,,,,,,
321,PT11M33.00S,2023-03-04T02:25:07.7Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,64,60,2023-03-04T02:25:14Z,3100000,False,,,0,,D. Booker REBOUND (Off:1 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,,,,,,,320.0,4.0,3.0,1.0,,,,,,,,,,
322,PT11M11.00S,2023-03-04T02:25:32.4Z,3,REGULAR,3pt,Jump Shot,[],1626164,73.40670170827858,79.16666666666666,1610612756,64,63,2023-03-04T02:42:37Z,3110000,False,146.0,197.0,1,right,D. Booker 24' 3PT  (21 PTS) (C. Paul 6 AST),"[1626164, 101108]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,24.55,Made,21.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
324,PT10M57.00S,2023-03-04T02:25:43.0Z,3,REGULAR,3pt,Jump Shot,[],201942,5.338370565045992,96.07843137254902,1610612741,67,63,2023-03-04T02:25:47Z,3130000,False,-230.0,-2.0,1,left,D. DeRozan 3PT  (18 PTS) (Z. LaVine 4 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,23.04,Made,18.0,Z. LaVine,203897.0,4.0,,,,,,,,,,,,,,
326,PT10M47.00S,2023-03-04T02:25:53.5Z,3,REGULAR,3pt,Jump Shot,[],201142,66.5735873850197,53.67647058823529,1610612756,67,66,2023-03-04T02:25:57Z,3150000,False,18.0,262.0,1,right,K. Durant 26' 3PT  (10 PTS) (C. Paul 7 AST),"[201142, 101108]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Center,26.23,Made,10.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
328,PT10M26.00S,2023-03-04T02:26:14.3Z,3,REGULAR,2pt,Jump Shot,[],202696,27.283180026281208,41.911764705882355,1610612741,67,66,2023-03-04T02:26:17Z,3170000,False,40.0,204.0,1,left,MISS N. Vucevic 20' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,20.8,Missed,,,,,,,,,,,,,,,,,,
329,PT10M24.00S,2023-03-04T02:26:16.3Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,67,66,2023-03-04T02:26:17Z,3180000,False,,,0,,K. Durant REBOUND (Off:0 Def:4),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,,,328.0,4.0,4.0,0.0,,,,,,,,,,
330,PT10M03.00S,2023-03-04T02:26:39.6Z,3,REGULAR,3pt,Jump Shot,[],101108,95.87713534822602,1.715686274509804,1610612756,67,66,2023-03-04T02:26:44Z,3190000,False,-241.0,-14.0,1,right,MISS C. Paul 24' 3PT,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,24.18,Missed,,,,,,,,,,,,,,,,,,
331,PT10M03.00S,2023-03-04T02:26:39.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612756,67,66,2023-03-04T02:26:44Z,3200000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,330.0,,,,,,,,,,,,,
332,PT10M03.00S,2023-03-04T02:26:43.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612756,67,66,2023-03-04T02:26:50Z,3210000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1201.0,,,,,,,,,
333,PT09M50.00S,2023-03-04T02:27:05.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203897,18.347568988173457,52.69607843137255,1610612741,67,66,2023-03-04T02:27:09Z,3220000,False,-13.0,120.0,1,left,MISS Z. LaVine 12' Jump Shot,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),8-16 Center,12.08,Missed,,,,,,,,,,,,,,,,,,
334,PT09M48.00S,2023-03-04T02:27:07.4Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,67,66,2023-03-04T02:27:07Z,3230000,False,,,0,,K. Durant REBOUND (Off:0 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,333.0,5.0,5.0,0.0,,,,,,,,,,
336,PT09M43.00S,2023-03-04T02:27:28.1Z,3,REGULAR,3pt,Jump Shot,[],1629006,93.9060446780552,96.81372549019608,1610612756,67,66,2023-03-04T02:27:33Z,3250000,False,234.0,5.0,1,right,MISS J. Okogie 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
337,PT09M42.00S,2023-03-04T02:27:29.1Z,3,REGULAR,rebound,offensive,[],201142,,,1610612756,67,66,2023-03-04T02:28:17Z,3260000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Right Corner 3,24+ Right,,,,,,,336.0,6.0,5.0,1.0,,,,,,,,,,
338,PT09M42.00S,2023-03-04T02:27:32.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",201142,93.11760840998686,49.754901960784316,1610612756,67,68,2023-03-04T02:28:24Z,3270000,False,-1.0,12.0,1,right,K. Durant Jump Shot (12 PTS),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.23,Made,12.0,,,,,,,,,,,,,,,,,
339,PT09M21.00S,2023-03-04T02:27:49.5Z,3,REGULAR,2pt,Jump Shot,[],201942,26.10052562417871,38.72549019607843,1610612741,67,68,2023-03-04T02:27:53Z,3280000,False,56.0,193.0,1,left,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.09,Missed,,,,,,,,,,,,,,,,,,
340,PT09M20.00S,2023-03-04T02:27:51.3Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,67,68,2023-03-04T02:27:51Z,3290000,False,,,0,,C. Paul REBOUND (Off:1 Def:3),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,,,,,,,339.0,4.0,3.0,1.0,,,,,,,,,,
341,PT09M16.00S,2023-03-04T02:28:06.4Z,3,REGULAR,foul,personal,[],201942,,,1610612756,67,68,2023-03-04T02:28:32Z,3300000,False,,,0,,D. DeRozan personal FOUL (3 PF),"[201942, 101108]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627962.0,3.0,0.0,Paul,101108.0,,,,,
343,PT09M05.00S,2023-03-04T02:28:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201142,93.24901445466492,50.0,1610612756,67,70,2023-03-04T02:28:44Z,3320000,False,0.0,11.0,1,right,K. Durant driving Layup (14 PTS) (D. Booker 3 AST),"[201142, 1626164]",1610612756.0,PHX,driving,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,1.1,Made,14.0,D. Booker,1626164.0,3.0,,,,,,,,,,,,,,
345,PT08M57.00S,2023-03-04T02:28:50.5Z,3,REGULAR,foul,personal,['2freethrow'],1629028,,,1610612741,67,70,2023-03-04T02:29:09Z,3340000,False,,,0,,D. Ayton shooting personal FOUL (3 PF) (DeRozan 2 FT),"[1629028, 201942]",1610612756.0,PHX,shooting,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2004.0,3.0,0.0,DeRozan,201942.0,,,,,
347,PT08M57.00S,2023-03-04T02:29:21.7Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,67,70,2023-03-04T02:29:21Z,3360000,False,,,0,,MISS D. DeRozan Free Throw 1 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT08M57.00S,2023-03-04T02:29:21.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,67,70,2023-03-04T02:29:21Z,3370000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,
