actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
333,PT11M40.00S,2023-02-17T01:56:52.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,12.171484888304862,51.225490196078425,1610612741,51,61,2023-02-17T01:56:58Z,3290000,False,-6.0,62.0,1,left,N. Vucevic 6' floating Jump Shot (7 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,7.0,C. White,1629632.0,3.0,,,,,,,,,,
335,PT11M19.00S,2023-02-17T01:57:16.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,88.78120893561103,39.950980392156865,1610612749,51,63,2023-02-17T01:57:21Z,3310000,False,-50.0,53.0,1,right,B. Lopez 7' driving bank Jump Shot (25 PTS) (J. Ingles 1 AST),"[201572, 204060]",1610612749.0,MIL,driving bank,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,7.3,Made,,,,,25.0,J. Ingles,204060.0,1.0,,,,,,,,,,
336,PT11M19.00S,2023-02-17T01:57:19.5Z,3,REGULAR,foul,personal,['1freethrow'],1630245,,,1610612749,51,63,2023-02-17T01:57:26Z,3320000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Lopez 1 FT),"[1630245, 201572]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Lopez,201572.0,,,,,
339,PT11M19.00S,2023-02-17T01:57:47.4Z,3,REGULAR,freethrow,1 of 1,[],201572,,,1610612749,51,63,2023-02-17T01:57:49Z,3340000,False,,,0,,MISS B. Lopez Free Throw 1 of 1,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
340,PT11M17.00S,2023-02-17T01:57:49.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,51,63,2023-02-17T01:57:49Z,3350000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,339.0,7.0,6.0,1.0,,,,,,,,,,,,,,
341,PT10M57.00S,2023-02-17T01:58:08.4Z,3,REGULAR,3pt,Jump Shot,[],1630245,20.71287779237845,5.88235294117647,1610612741,54,63,2023-02-17T01:58:13Z,3360000,False,221.0,142.0,1,left,A. Dosunmu 26' 3PT  (5 PTS) (N. Vucevic 3 AST),"[1630245, 202696]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,26.25,Made,,,,,5.0,N. Vucevic,202696.0,3.0,,,,,,,,,,
343,PT10M41.00S,2023-02-17T01:58:24.4Z,3,REGULAR,2pt,Jump Shot,[],201950,93.77463863337714,82.1078431372549,1610612749,54,63,2023-02-17T01:58:29Z,3380000,False,161.0,6.0,1,right,MISS J. Holiday 16' step back Shot,[201950],1610612749.0,MIL,step back,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Right,16.06,Missed,,,,,,,,,,,,,,,,,,
344,PT10M37.00S,2023-02-17T01:58:28.4Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,54,63,2023-02-17T01:58:29Z,3390000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Right,,,343.0,8.0,7.0,1.0,,,,,,,,,,,,,,
345,PT10M29.00S,2023-02-17T01:58:37.0Z,3,REGULAR,2pt,Jump Shot,[],202696,5.075558475689881,19.11764705882353,1610612741,54,63,2023-02-17T01:58:42Z,3400000,False,154.0,-5.0,1,left,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,15.45,Missed,,,,,,,,,,,,,,,,,,
346,PT10M24.00S,2023-02-17T01:58:42.0Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,54,63,2023-02-17T01:58:42Z,3410000,False,,,0,,J. Holiday REBOUND (Off:0 Def:2),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,345.0,2.0,2.0,0.0,,,,,,,,,,,,,,
347,PT10M21.00S,2023-02-17T01:58:48.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201950,92.9862023653088,52.94117647058824,1610612749,54,63,2023-02-17T02:02:03Z,3420000,False,15.0,13.0,1,right,MISS J. Holiday driving Layup,[201950],1610612749.0,MIL,driving,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
348,PT10M20.00S,2023-02-17T01:58:49.0Z,3,REGULAR,rebound,offensive,[],201950,,,1610612749,54,63,2023-02-17T02:02:03Z,3430000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,347.0,3.0,2.0,1.0,,,,,,,,,,,,,,
349,PT10M20.00S,2023-02-17T01:58:51.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201950,94.40999984741211,50.0,1610612749,54,63,2023-02-17T02:02:17Z,3440000,False,0.0,0.0,1,right,MISS J. Holiday tip Layup,[201950],1610612749.0,MIL,tip,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
350,PT10M19.00S,2023-02-17T01:58:52.8Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,54,63,2023-02-17T02:02:17Z,3450000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,349.0,9.0,8.0,1.0,,,,,,,,,,,,,,
351,PT10M10.00S,2023-02-17T01:58:55.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202696,28.728646517739815,72.30392156862744,1610612741,54,63,2023-02-17T01:59:01Z,3460000,False,-112.0,218.0,1,left,MISS N. Vucevic 24' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
352,PT10M07.00S,2023-02-17T01:58:58.6Z,3,REGULAR,rebound,defensive,[],204060,,,1610612749,54,63,2023-02-17T01:59:01Z,3470000,False,,,0,,J. Ingles REBOUND (Off:0 Def:3),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Left Center,,,351.0,3.0,3.0,0.0,,,,,,,,,,,,,,
353,PT09M53.00S,2023-02-17T01:59:15.0Z,3,REGULAR,turnover,lost ball,[],201950,,,1610612749,54,63,2023-02-17T01:59:19Z,3480000,False,,,0,,J. Holiday lost ball TURNOVER (1 TO),"[201950, 203897]",1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,LaVine,203897.0
354,PT09M53.00S,2023-02-17T01:59:15.0Z,3,REGULAR,steal,,[],203897,,,1610612741,54,63,2023-02-17T01:59:18Z,3490000,False,,,0,,Z. LaVine STEAL (1 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
355,PT09M53.00S,2023-02-17T01:59:19.4Z,3,REGULAR,foul,personal,[],204060,,,1610612741,54,63,2023-02-17T01:59:34Z,3500000,False,,,0,,J. Ingles personal FOUL (1 PF),"[204060, 203897]",1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,1.0,0.0,LaVine,203897.0,,,,,
357,PT09M45.00S,2023-02-17T01:59:47.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,5.995400788436268,48.28431372549019,1610612741,54,63,2023-02-17T01:59:52Z,3520000,False,9.0,4.0,1,left,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,0.94,Missed,,,,,,,,,,,,,,,,,,
359,PT09M41.00S,2023-02-17T01:59:51.9Z,3,REGULAR,rebound,defensive,[],204060,,,1610612749,54,63,2023-02-17T01:59:52Z,3540000,False,,,0,,J. Ingles REBOUND (Off:0 Def:4),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,357.0,4.0,4.0,0.0,,,,,,,,,,,,,,
360,PT09M37.00S,2023-02-17T01:59:55.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],204060,74.72076215505913,83.82352941176471,1610612749,54,66,2023-02-17T02:00:01Z,3550000,False,169.0,185.0,1,right,J. Ingles 25' 3PT  (5 PTS),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,25.07,Made,,,,,5.0,,,,,,,,,,,,,
361,PT09M19.00S,2023-02-17T02:00:12.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,5.469776609724048,48.77450980392157,1610612741,56,66,2023-02-17T02:00:16Z,3560000,False,6.0,-1.0,1,left,N. Vucevic driving DUNK (9 PTS) (P. Williams 2 AST),"[202696, 1630172]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,9.0,P. Williams,1630172.0,2.0,,,,,,,,,,
363,PT09M05.00S,2023-02-17T02:00:27.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,93.24901445466492,49.754901960784316,1610612749,56,68,2023-02-17T02:00:32Z,3580000,False,-1.0,11.0,1,right,B. Lopez Layup (27 PTS) (J. Holiday 7 AST),"[201572, 201950]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,27.0,J. Holiday,201950.0,7.0,,,,,,,,,,
365,PT08M46.00S,2023-02-17T02:00:45.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,8.886333771353483,44.85294117647059,1610612741,56,68,2023-02-17T02:00:50Z,3600000,False,26.0,31.0,1,left,MISS N. Vucevic Hook,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
366,PT08M44.00S,2023-02-17T02:00:47.7Z,3,REGULAR,rebound,defensive,[],204060,,,1610612749,56,68,2023-02-17T02:00:50Z,3610000,False,,,0,,J. Ingles REBOUND (Off:0 Def:5),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,365.0,5.0,5.0,0.0,,,,,,,,,,,,,,
367,PT08M38.00S,2023-02-17T02:00:54.0Z,3,REGULAR,3pt,Jump Shot,[],204060,71.04139290407359,76.47058823529412,1610612749,56,68,2023-02-17T02:00:59Z,3620000,False,132.0,220.0,1,right,MISS J. Ingles 25' pullup 3PT,[204060],1610612749.0,MIL,pullup,,,Ingles,J. Ingles,,,,,Above the Break 3,24+ Right Center,25.65,Missed,,,,,,,,,,,,,,,,,,
368,PT08M34.00S,2023-02-17T02:00:58.0Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,56,68,2023-02-17T02:00:59Z,3630000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,367.0,2.0,2.0,0.0,,,,,,,,,,,,,,
369,PT08M26.00S,2023-02-17T02:01:05.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,5.075558475689881,50.73529411764706,1610612741,58,68,2023-02-17T02:01:10Z,3640000,False,-4.0,-5.0,1,left,P. Williams driving DUNK (12 PTS),[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,12.0,,,,,,,,,,,,,
370,PT08M12.00S,2023-02-17T02:01:22.1Z,3,REGULAR,foul,personal,[],202696,,,1610612749,58,68,2023-02-17T02:01:34Z,3650000,False,,,0,,N. Vucevic personal FOUL (2 PF),"[202696, 201950]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1179.0,2.0,0.0,Holiday,201950.0,,,,,
372,PT08M03.00S,2023-02-17T02:01:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,93.51182654402102,49.50980392156863,1610612749,58,70,2023-02-17T02:01:51Z,3670000,False,-2.0,8.0,1,right,G. Allen driving Layup (10 PTS) (B. Lopez 1 AST),"[1628960, 201572]",1610612749.0,MIL,driving,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,10.0,B. Lopez,201572.0,1.0,,,,,,,,,,
374,PT07M47.00S,2023-02-17T02:02:04.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,10.068988173455978,42.8921568627451,1610612741,58,70,2023-02-17T02:02:11Z,3690000,False,36.0,42.0,1,left,MISS C. White Jump Shot,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
375,PT07M44.00S,2023-02-17T02:02:07.2Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,58,70,2023-02-17T02:02:11Z,3700000,False,,,0,,J. Holiday REBOUND (Off:1 Def:3),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,374.0,4.0,3.0,1.0,,,,,,,,,,,,,,
376,PT07M32.00S,2023-02-17T02:02:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,93.24901445466492,49.01960784313725,1610612749,58,70,2023-02-17T02:07:13Z,3710000,False,-5.0,11.0,1,right,MISS G. Allen driving finger roll Layup,[1628960],1610612749.0,MIL,driving finger roll,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,,,,,
377,PT07M29.00S,2023-02-17T02:02:21.7Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,58,70,2023-02-17T02:02:22Z,3720000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,376.0,10.0,9.0,1.0,,,,,,,,,,,,,,
378,PT07M19.00S,2023-02-17T02:02:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.389618922470433,51.225490196078425,1610612741,60,70,2023-02-17T02:02:36Z,3730000,False,-6.0,8.0,1,left,N. Vucevic driving Layup (11 PTS),[202696],1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,11.0,,,,,,,,,,,,,
380,PT07M14.00S,2023-02-17T02:02:43.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,60,70,2023-02-17T02:02:43Z,3750000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M14.00S,2023-02-17T02:05:50.4Z,3,REGULAR,substitution,out,[],1628975,,,1610612749,60,70,2023-02-17T02:05:53Z,3760000,False,,,0,,SUB out: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M14.00S,2023-02-17T02:05:50.4Z,3,REGULAR,substitution,in,[],202083,,,1610612749,60,70,2023-02-17T02:05:53Z,3770000,False,,,0,,SUB in: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M59.00S,2023-02-17T02:06:37.3Z,3,REGULAR,3pt,Jump Shot,[],201950,71.56701708278581,75.0,1610612749,60,70,2023-02-17T02:06:42Z,3790000,False,125.0,215.0,1,right,MISS J. Holiday 24' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
385,PT06M56.00S,2023-02-17T02:06:40.3Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,60,70,2023-02-17T02:06:42Z,3800000,False,,,0,,P. Williams REBOUND (Off:0 Def:3),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,384.0,3.0,3.0,0.0,,,,,,,,,,,,,,
386,PT06M31.00S,2023-02-17T02:07:06.2Z,3,REGULAR,2pt,Jump Shot,[],203897,13.61695137976347,22.30392156862745,1610612741,60,70,2023-02-17T02:07:09Z,3810000,False,138.0,75.0,1,left,MISS Z. LaVine 15' turnaround Shot,[203897],1610612741.0,CHI,turnaround,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,15.77,Missed,,,,,,,,,,,,,,,,,,
387,PT06M28.00S,2023-02-17T02:07:08.7Z,3,REGULAR,rebound,defensive,[],204060,,,1610612749,60,70,2023-02-17T02:07:08Z,3820000,False,,,0,,J. Ingles REBOUND (Off:0 Def:6),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Mid-Range,8-16 Right,,,386.0,6.0,6.0,0.0,,,,,,,,,,,,,,
388,PT06M22.00S,2023-02-17T02:07:19.7Z,3,REGULAR,foul,personal,[],1629632,,,1610612749,60,70,2023-02-17T02:07:26Z,3830000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 202083]",1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628951.0,1.0,0.0,Matthews,202083.0,,,,,
390,PT06M22.00S,2023-02-17T02:07:27.2Z,3,REGULAR,substitution,out,[],1628960,,,1610612749,60,70,2023-02-17T02:07:33Z,3850000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT06M22.00S,2023-02-17T02:07:27.2Z,3,REGULAR,substitution,in,[],1630699,,,1610612749,60,70,2023-02-17T02:07:33Z,3860000,False,,,0,,SUB in: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M15.00S,2023-02-17T02:07:46.1Z,3,REGULAR,3pt,Jump Shot,[],201950,81.02825229960578,92.40196078431373,1610612749,60,70,2023-02-17T02:07:51Z,3870000,False,212.0,126.0,1,right,MISS J. Holiday 24' 3PT,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,24.65,Missed,,,,,,,,,,,,,,,,,,
393,PT06M10.00S,2023-02-17T02:07:51.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,60,70,2023-02-17T02:07:51Z,3880000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:10),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,392.0,11.0,10.0,1.0,,,,,,,,,,,,,,
394,PT06M00.00S,2023-02-17T02:08:00.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,5.075558475689881,51.71568627450981,1610612741,62,70,2023-02-17T02:08:04Z,3890000,False,-9.0,-5.0,1,left,P. Williams driving Layup (14 PTS),[1630172],1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,14.0,,,,,,,,,,,,,
395,PT05M46.00S,2023-02-17T02:08:14.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,81.42247043363994,52.450980392156865,1610612749,62,72,2023-02-17T02:08:18Z,3900000,False,12.0,122.0,1,right,B. Lopez 12' driving floating Jump Shot (29 PTS) (J. Holiday 8 AST),"[201572, 201950]",1610612749.0,MIL,driving floating,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,12.27,Made,,,,,29.0,J. Holiday,201950.0,8.0,,,,,,,,,,
397,PT05M31.00S,2023-02-17T02:08:31.8Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612741,62,72,2023-02-17T02:08:58Z,3920000,False,,,0,,B. Lopez shooting personal FOUL (1 PF) (Vucevic 2 FT),"[201572, 202696]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1179.0,1.0,0.0,Vucevic,202696.0,,,,,
399,PT05M31.00S,2023-02-17T02:08:59.4Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,63,72,2023-02-17T02:08:59Z,3940000,False,,,0,,N. Vucevic Free Throw 1 of 2 (12 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
400,PT05M31.00S,2023-02-17T02:09:00.2Z,3,REGULAR,substitution,out,[],201572,,,1610612741,63,72,2023-02-17T02:09:05Z,3950000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M31.00S,2023-02-17T02:09:00.2Z,3,REGULAR,substitution,in,[],1630572,,,1610612741,63,72,2023-02-17T02:09:05Z,3960000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M31.00S,2023-02-17T02:09:17.8Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,64,72,2023-02-17T02:09:17Z,3970000,False,,,0,,N. Vucevic Free Throw 2 of 2 (13 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
403,PT05M07.00S,2023-02-17T02:09:49.3Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612749,64,72,2023-02-17T02:10:33Z,3980000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Matthews 2 FT),"[202696, 202083]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,3.0,0.0,Matthews,202083.0,,,,,
405,PT05M07.00S,2023-02-17T02:10:04.3Z,3,REGULAR,substitution,out,[],202696,,,1610612749,64,72,2023-02-17T02:10:32Z,4000000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M07.00S,2023-02-17T02:10:04.3Z,3,REGULAR,substitution,out,[],1630245,,,1610612749,64,72,2023-02-17T02:10:32Z,4010000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M07.00S,2023-02-17T02:10:04.3Z,3,REGULAR,substitution,in,[],203083,,,1610612749,64,72,2023-02-17T02:10:32Z,4020000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M07.00S,2023-02-17T02:10:04.3Z,3,REGULAR,substitution,in,[],1631207,,,1610612749,64,72,2023-02-17T02:10:32Z,4030000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M07.00S,2023-02-17T02:10:34.9Z,3,REGULAR,freethrow,1 of 2,[],202083,,,1610612749,64,73,2023-02-17T02:10:34Z,4040000,False,,,0,,W. Matthews Free Throw 1 of 2 (1 PTS),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
410,PT05M07.00S,2023-02-17T02:10:47.7Z,3,REGULAR,freethrow,2 of 2,[],202083,,,1610612749,64,74,2023-02-17T02:10:47Z,4050000,False,,,0,,W. Matthews Free Throw 2 of 2 (2 PTS),[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
411,PT04M50.00S,2023-02-17T02:11:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.703679369250986,47.05882352941176,1610612741,64,74,2023-02-17T02:11:09Z,4060000,False,15.0,20.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
412,PT04M47.00S,2023-02-17T02:11:09.4Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,64,74,2023-02-17T02:11:09Z,4070000,False,,,0,,J. Holiday REBOUND (Off:1 Def:4),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,411.0,5.0,4.0,1.0,,,,,,,,,,,,,,
413,PT04M44.00S,2023-02-17T02:11:12.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],204060,95.87713534822602,95.58823529411765,1610612749,64,74,2023-02-17T02:11:19Z,4080000,False,228.0,-14.0,1,right,MISS J. Ingles 3PT,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
414,PT04M40.00S,2023-02-17T02:11:16.1Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,64,74,2023-02-17T02:11:19Z,4090000,False,,,0,,C. White REBOUND (Off:0 Def:4),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Right Corner 3,24+ Right,,,413.0,4.0,4.0,0.0,,,,,,,,,,,,,,
415,PT04M26.00S,2023-02-17T02:11:29.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.732588699080158,48.28431372549019,1610612741,66,74,2023-02-17T02:11:33Z,4100000,False,9.0,1.0,1,left,Z. LaVine driving Layup (16 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,16.0,,,,,,,,,,,,,
416,PT04M16.00S,2023-02-17T02:11:40.4Z,3,REGULAR,3pt,Jump Shot,[],202083,73.66951379763469,14.950980392156863,1610612749,66,77,2023-02-17T02:11:45Z,4110000,False,-175.0,195.0,1,right,W. Matthews 26' 3PT  (5 PTS) (J. Holiday 9 AST),"[202083, 201950]",1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,26.21,Made,,,,,5.0,J. Holiday,201950.0,9.0,,,,,,,,,,
418,PT04M01.00S,2023-02-17T02:11:54.8Z,3,REGULAR,3pt,Jump Shot,[],1629632,26.757555847568987,80.14705882352942,1610612741,66,77,2023-02-17T02:11:59Z,4130000,False,-151.0,199.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
