actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
251,PT06M20.00S,2022-11-08T02:25:38.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630172,6.1268068331143235,48.529411764705884,1610612741,45,38,2022-11-08T02:45:44Z,2490000,False,7.0,5.0,1,left,P. Williams running Layup (6 PTS) (D. DeRozan 4 AST),"[1630172, 201942]",1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.9,Made,6.0,D. DeRozan,201942.0,4.0,,,,,,,,,,,,,,
253,PT05M53.00S,2022-11-08T02:26:03.8Z,2,REGULAR,2pt,Jump Shot,[],1627832,76.2976346911958,38.72549019607843,1610612761,45,38,2022-11-08T02:46:08Z,2510000,False,-56.0,170.0,1,right,MISS F. VanVleet 17' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,17.94,Missed,,,,,,,,,,,,,,,,,,
254,PT05M52.00S,2022-11-08T02:26:04.8Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,45,38,2022-11-08T02:26:07Z,2520000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,,,,,,,253.0,7.0,7.0,0.0,,,,,,,,,,
255,PT05M42.00S,2022-11-08T02:26:15.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,13.091327201051248,49.26470588235294,1610612741,47,38,2022-11-08T02:26:22Z,2530000,False,4.0,71.0,1,left,N. Vucevic 7' turnaround Hook (4 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,4.0,P. Williams,1630172.0,1.0,,,,,,,,,,,,,,
257,PT05M34.00S,2022-11-08T02:26:27.3Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,47,38,2022-11-08T02:26:27Z,2550000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M34.00S,2022-11-08T02:28:37.6Z,2,REGULAR,substitution,out,[],1627936,,,1610612761,47,38,2022-11-08T02:29:04Z,2560000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT05M34.00S,2022-11-08T02:28:37.6Z,2,REGULAR,substitution,in,[],201609,,,1610612761,47,38,2022-11-08T02:29:04Z,2570000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT05M34.00S,2022-11-08T02:29:06.2Z,2,REGULAR,substitution,out,[],1627823,,,1610612761,47,38,2022-11-08T02:29:08Z,2580000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M34.00S,2022-11-08T02:29:06.2Z,2,REGULAR,substitution,in,[],1630567,,,1610612761,47,38,2022-11-08T02:29:08Z,2590000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M34.00S,2022-11-08T02:29:15.8Z,2,REGULAR,substitution,out,[],1630173,,,1610612761,47,38,2022-11-08T02:29:23Z,2600000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612761.0,TOR,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT05M34.00S,2022-11-08T02:29:15.8Z,2,REGULAR,substitution,out,[],201152,,,1610612761,47,38,2022-11-08T02:29:23Z,2610000,False,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M34.00S,2022-11-08T02:29:15.8Z,2,REGULAR,substitution,in,[],1631132,,,1610612761,47,38,2022-11-08T02:29:23Z,2620000,False,,,0,,SUB in: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M34.00S,2022-11-08T02:29:15.8Z,2,REGULAR,substitution,in,[],1627823,,,1610612761,47,38,2022-11-08T02:29:23Z,2630000,False,,,0,,SUB in: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT05M21.00S,2022-11-08T02:29:33.5Z,2,REGULAR,3pt,Jump Shot,[],1627823,94.95729303547962,97.05882352941177,1610612761,47,41,2022-11-08T02:29:40Z,2640000,False,235.0,-5.0,1,right,J. Hernangomez 3PT  (3 PTS) (F. VanVleet 2 AST),"[1627823, 1627832]",1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Right Corner 3,24+ Right,23.54,Made,3.0,F. VanVleet,1627832.0,2.0,,,,,,,,,,,,,,
268,PT04M57.00S,2022-11-08T02:29:57.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,8.229303547963205,49.50980392156863,1610612741,47,41,2022-11-08T02:30:02Z,2660000,False,2.0,25.0,1,left,MISS D. DeRozan cutting Layup - blocked,"[201942, 1627832]",1610612741.0,CHI,cutting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
269,PT04M57.00S,2022-11-08T02:29:57.6Z,2,REGULAR,block,,[],1627832,,,1610612741,47,41,2022-11-08T02:30:00Z,2670000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
270,PT04M56.00S,2022-11-08T02:29:58.6Z,2,REGULAR,rebound,defensive,[],1627832,,,1610612761,47,41,2022-11-08T02:30:02Z,2680000,False,,,0,,F. VanVleet REBOUND (Off:0 Def:3),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,268.0,3.0,3.0,0.0,,,,,,,,,,
272,PT04M36.00S,2022-11-08T02:30:43.3Z,2,REGULAR,3pt,Jump Shot,[],1631132,95.6143232588699,3.9215686274509802,1610612761,47,41,2022-11-08T02:30:51Z,2700000,False,-230.0,-11.0,1,right,MISS C. Koloko 3PT,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Left Corner 3,24+ Left,23.07,Missed,,,,,,,,,,,,,,,,,,
273,PT04M33.00S,2022-11-08T02:30:46.3Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,47,41,2022-11-08T02:30:51Z,2710000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,,,,,,,272.0,2.0,2.0,0.0,,,,,,,,,,
274,PT04M29.00S,2022-11-08T02:30:49.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630245,5.075558475689881,46.32352941176471,1610612741,49,41,2022-11-08T02:30:56Z,2720000,False,18.0,-5.0,1,left,A. Dosunmu running Layup (5 PTS),[1630245],1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.9,Made,5.0,,,,,,,,,,,,,,,,,
276,PT04M05.00S,2022-11-08T02:31:28.8Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.11760840998686,50.0,1610612761,49,43,2022-11-08T02:48:09Z,2740000,False,0.0,12.0,1,right,O. Anunoby cutting DUNK (7 PTS) (S. Barnes 2 AST),"[1628384, 1630567]",1610612761.0,TOR,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.22,Made,7.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
278,PT03M54.00S,2022-11-08T02:31:40.1Z,2,REGULAR,turnover,bad pass,[],202696,,,1610612741,49,43,2022-11-08T02:31:44Z,2760000,False,,,0,,N. Vucevic bad pass TURNOVER (3 TO),"[202696, 1628384]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,3.0,Anunoby,1628384.0,,
279,PT03M54.00S,2022-11-08T02:31:40.1Z,2,REGULAR,steal,,[],1628384,,,1610612761,49,43,2022-11-08T02:50:04Z,2770000,False,,,0,,O. Anunoby STEAL (2 STL),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
280,PT03M47.00S,2022-11-08T02:31:47.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631132,93.9060446780552,54.41176470588235,1610612761,49,43,2022-11-08T02:31:54Z,2780000,False,22.0,5.0,1,right,MISS C. Koloko Layup - blocked,"[1631132, 202696]",1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,2.26,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
281,PT03M47.00S,2022-11-08T02:31:47.2Z,2,REGULAR,block,,[],202696,,,1610612761,49,43,2022-11-08T02:31:52Z,2790000,False,,,0,,N. Vucevic BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
282,PT03M41.00S,2022-11-08T02:31:53.2Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,49,43,2022-11-08T02:31:54Z,2800000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,280.0,8.0,8.0,0.0,,,,,,,,,,
283,PT03M38.00S,2022-11-08T02:31:55.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630245,5.338370565045992,53.18627450980392,1610612741,51,43,2022-11-08T02:49:47Z,2810000,False,-16.0,-2.0,1,left,A. Dosunmu running Layup (7 PTS) (D. DeRozan 5 AST),"[1630245, 201942]",1610612741.0,CHI,running,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.61,Made,7.0,D. DeRozan,201942.0,5.0,,,,,,,,,,,,,,
285,PT03M26.00S,2022-11-08T02:32:15.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,92.72339027595268,50.245098039215684,1610612761,51,43,2022-11-08T02:50:27Z,2830000,False,1.0,16.0,1,right,MISS S. Barnes driving floating Shot,[1630567],1610612761.0,TOR,driving floating,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.59,Missed,,,,,,,,,,,,,,,,,,
286,PT03M26.00S,2022-11-08T02:32:15.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,51,43,2022-11-08T02:50:27Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,285.0,,,,,,,,,,,,,
287,PT03M26.00S,2022-11-08T02:32:20.0Z,2,REGULAR,foul,personal,[],1631132,,,1610612741,51,43,2022-11-08T02:53:44Z,2850000,False,,,0,,C. Koloko loose ball personal FOUL (3 PF),"[1631132, 201942]",1610612761.0,TOR,loose ball,,,Koloko,C. Koloko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,3.0,0.0,DeRozan,201942.0,,,,,
289,PT03M26.00S,2022-11-08T02:32:27.4Z,2,REGULAR,substitution,out,[],1631132,,,1610612741,51,43,2022-11-08T02:32:39Z,2870000,False,,,0,,SUB out: C. Koloko,[1631132],1610612761.0,TOR,,,,Koloko,C. Koloko,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M26.00S,2022-11-08T02:32:27.4Z,2,REGULAR,substitution,in,[],1629018,,,1610612741,51,43,2022-11-08T02:32:39Z,2880000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M15.00S,2022-11-08T02:33:03.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,5.601182654402102,49.50980392156863,1610612741,53,43,2022-11-08T02:33:11Z,2890000,False,2.0,0.0,1,left,P. Williams alley-oop DUNK (8 PTS) (A. Dosunmu 1 AST),"[1630172, 1630245]",1610612741.0,CHI,alley-oop,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,0.25,Made,8.0,A. Dosunmu,1630245.0,1.0,,,,,,,,,,,,,,
293,PT02M52.00S,2022-11-08T02:33:25.8Z,2,REGULAR,3pt,Jump Shot,[],1627823,80.50262812089356,92.64705882352942,1610612761,53,43,2022-11-08T02:33:33Z,2910000,False,213.0,131.0,1,right,MISS J. Hernangomez 25' 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Above the Break 3,24+ Right Center,25.01,Missed,,,,,,,,,,,,,,,,,,
294,PT02M49.00S,2022-11-08T02:33:28.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,53,43,2022-11-08T02:33:33Z,2920000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,293.0,,,,,,,,,,,,,
296,PT02M43.00S,2022-11-08T02:33:59.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201942,5.469776609724048,52.94117647058824,1610612741,55,43,2022-11-08T02:34:07Z,2940000,False,-15.0,-1.0,1,left,D. DeRozan driving Layup (2 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,1.47,Made,2.0,,,,,,,,,,,,,,,,,
297,PT02M43.00S,2022-11-08T02:34:06.1Z,2,REGULAR,foul,personal,['1freethrow'],1628384,,,1610612741,55,43,2022-11-08T02:34:21Z,2950000,False,,,0,,O. Anunoby shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1628384, 201942]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,DeRozan,201942.0,,,,,
299,PT02M43.00S,2022-11-08T02:34:12.5Z,2,REGULAR,substitution,out,[],1627823,,,1610612741,55,43,2022-11-08T02:34:51Z,2970000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M43.00S,2022-11-08T02:34:12.5Z,2,REGULAR,substitution,in,[],201152,,,1610612741,55,43,2022-11-08T02:34:51Z,2980000,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M43.00S,2022-11-08T02:34:32.5Z,2,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,56,43,2022-11-08T02:34:32Z,2990000,False,,,0,,D. DeRozan Free Throw 1 of 1 (3 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
302,PT02M29.00S,2022-11-08T02:34:47.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,95.87713534822602,3.1862745098039214,1610612761,56,43,2022-11-08T02:34:54Z,3000000,False,-234.0,-14.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,23.45,Missed,,,,,,,,,,,,,,,,,,
303,PT02M24.00S,2022-11-08T02:34:52.7Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,56,43,2022-11-08T02:34:54Z,3010000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,,,,,302.0,9.0,9.0,0.0,,,,,,,,,,
304,PT02M13.00S,2022-11-08T02:35:03.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,9.411957950065702,3.431372549019608,1610612741,56,43,2022-11-08T02:35:08Z,3020000,False,233.0,36.0,1,left,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,23.56,Missed,,,,,,,,,,,,,,,,,,
305,PT02M10.00S,2022-11-08T02:35:06.2Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,56,43,2022-11-08T02:35:08Z,3030000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Right Corner 3,24+ Right,,,,,,,304.0,2.0,2.0,0.0,,,,,,,,,,
306,PT02M04.00S,2022-11-08T02:35:17.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629018,92.59198423127464,48.03921568627451,1610612761,56,45,2022-11-08T02:54:39Z,3040000,False,-10.0,17.0,1,right,G. Trent Jr. floating Jump Shot (8 PTS),[1629018],1610612761.0,TOR,floating,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,1.97,Made,8.0,,,,,,,,,,,,,,,,,
308,PT02M04.00S,2022-11-08T02:35:47.2Z,2,REGULAR,foul,personal,['1freethrow'],201609,,,1610612761,56,45,2022-11-08T02:39:09Z,3045000,False,,,0,,G. Dragic shooting personal FOUL (2 PF) (Trent Jr. 1 FT),"[201609, 1629018]",1610612741.0,CHI,shooting,,,Dragic,G. Dragic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Trent Jr.,1629018.0,,,,,
310,PT02M04.00S,2022-11-08T02:36:00.4Z,2,REGULAR,freethrow,1 of 1,[],1629018,,,1610612761,56,46,2022-11-08T02:38:52Z,3050000,False,,,0,,G. Trent Jr. Free Throw 1 of 1 (9 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
311,PT01M43.00S,2022-11-08T02:36:01.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,11.777266754270697,50.98039215686274,1610612741,56,46,2022-11-08T02:36:13Z,3090000,False,-5.0,58.0,1,left,MISS N. Vucevic Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
312,PT01M40.00S,2022-11-08T02:36:04.7Z,2,REGULAR,rebound,defensive,[],1629018,,,1610612761,56,46,2022-11-08T02:36:04Z,3100000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:3),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,311.0,3.0,3.0,0.0,,,,,,,,,,
313,PT01M36.00S,2022-11-08T02:36:09.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,93.64323258869908,49.50980392156863,1610612761,56,48,2022-11-08T02:56:01Z,3110000,False,-2.0,7.0,1,right,O. Anunoby driving DUNK (9 PTS) (F. VanVleet 3 AST),"[1628384, 1627832]",1610612761.0,TOR,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,0.77,Made,9.0,F. VanVleet,1627832.0,3.0,,,,,,,,,,,,,,
315,PT01M25.00S,2022-11-08T02:36:30.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,7.440867279894875,49.26470588235294,1610612741,56,48,2022-11-08T02:39:32Z,3130000,False,4.0,17.0,1,left,MISS P. Williams driving Layup - blocked,"[1630172, 1627832]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,VanVleet,1627832.0
316,PT01M25.00S,2022-11-08T02:36:30.9Z,2,REGULAR,block,,[],1627832,,,1610612741,56,48,2022-11-08T02:57:46Z,3140000,False,,,0,,F. VanVleet BLOCK (2 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT01M25.00S,2022-11-08T02:36:30.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612741,56,48,2022-11-08T02:39:32Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,315.0,,,,,,,,,,,,,
319,PT01M25.00S,2022-11-08T02:36:39.0Z,2,REGULAR,substitution,out,[],201609,,,1610612741,56,48,2022-11-08T02:36:46Z,3170000,False,,,0,,SUB out: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT01M25.00S,2022-11-08T02:36:39.0Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,56,48,2022-11-08T02:36:46Z,3180000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M25.00S,2022-11-08T02:36:39.0Z,2,REGULAR,substitution,in,[],1627936,,,1610612741,56,48,2022-11-08T02:36:46Z,3190000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT01M25.00S,2022-11-08T02:36:39.0Z,2,REGULAR,substitution,in,[],203897,,,1610612741,56,48,2022-11-08T02:36:46Z,3200000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT01M18.00S,2022-11-08T02:36:47.8Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],203897,7.30946123521682,94.6078431372549,1610612741,56,48,2022-11-08T02:39:36Z,3210000,False,-223.0,16.0,1,left,MISS Z. LaVine 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,22.36,Missed,,,,,,,,,,,,,,,,,,
324,PT01M16.00S,2022-11-08T02:36:50.1Z,2,REGULAR,rebound,defensive,[],1630567,,,1610612761,56,48,2022-11-08T02:36:50Z,3220000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,,,,,,,323.0,3.0,3.0,0.0,,,,,,,,,,
325,PT01M07.00S,2022-11-08T02:36:58.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,93.77463863337714,50.73529411764706,1610612761,56,50,2022-11-08T02:39:53Z,3230000,False,4.0,6.0,1,right,S. Barnes driving DUNK (2 PTS),[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.7,Made,2.0,,,,,,,,,,,,,,,,,
326,PT00M56.50S,2022-11-08T02:37:13.1Z,2,REGULAR,foul,offensive,[],202696,,,1610612741,56,50,2022-11-08T02:37:16Z,3240000,False,,,0,,N. Vucevic charge offensive FOUL (1 PF),"[202696, 201152]",1610612741.0,CHI,charge,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,1.0,0.0,Young,201152.0,,,,,
328,PT00M56.50S,2022-11-08T02:37:13.1Z,2,REGULAR,turnover,offensive foul,[],202696,,,1610612741,56,50,2022-11-08T02:37:13Z,3260000,False,,,0,,N. Vucevic offensive foul TURNOVER (4 TO),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2715.0,,,,,4.0,,,,
329,PT00M38.60S,2022-11-08T02:37:43.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629018,70.64717477003943,72.54901960784314,1610612761,56,53,2022-11-08T02:39:58Z,3270000,False,113.0,223.0,1,right,G. Trent Jr. 25' 3PT  (12 PTS) (S. Barnes 3 AST),"[1629018, 1630567]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,25.02,Made,12.0,S. Barnes,1630567.0,3.0,,,,,,,,,,,,,,
331,PT00M33.60S,2022-11-08T02:37:55.0Z,2,REGULAR,turnover,traveling,[],203897,,,1610612741,56,53,2022-11-08T02:40:36Z,3290000,False,,,0,,Z. LaVine traveling TURNOVER (3 TO),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,2715.0,,,,,3.0,,,,
332,PT00M14.80S,2022-11-08T02:38:25.7Z,2,REGULAR,turnover,out-of-bounds,[],1629018,,,1610612761,56,53,2022-11-08T02:41:08Z,3300000,False,,,0,,G. Trent Jr. lost ball out-of-bounds TURNOVER (1 TO),[1629018],1610612761.0,TOR,lost ball,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1628951.0,,,,,1.0,,,,
334,PT00M14.80S,2022-11-08T02:38:36.9Z,2,REGULAR,substitution,in,[],201609,,,1610612741,56,53,2022-11-08T02:38:40Z,3320000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
693,PT00M14.80S,2022-11-08T02:38:36.9Z,2,REGULAR,substitution,out,[],1627936,,,1610612741,56,53,2022-11-10T05:47:19Z,3325000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT00M01.40S,2022-11-08T02:39:02.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,5.995400788436268,50.98039215686274,1610612741,58,53,2022-11-08T02:58:42Z,3330000,False,-5.0,4.0,1,left,Z. LaVine driving finger roll Layup (11 PTS) (D. DeRozan 6 AST),"[203897, 201942]",1610612741.0,CHI,driving finger roll,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.63,Made,11.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
337,PT00M00.10S,2022-11-08T02:39:19.1Z,2,REGULAR,foul,personal,[],201942,,,1610612761,58,53,2022-11-08T02:39:31Z,3350000,False,,,0,,D. DeRozan personal FOUL (2 PF),"[201942, 1628384]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2715.0,2.0,0.0,Anunoby,1628384.0,,,,,
339,PT00M00.00S,2022-11-08T02:39:41.9Z,2,REGULAR,period,end,[],0,,,1610612761,58,53,2022-11-08T02:39:41Z,3370000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
