actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
266,PT03M02.00S,2023-03-19T00:54:56.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],201976,5.732588699080158,48.28431372549019,1610612741,57,37,2023-03-19T00:55:31Z,2620000,False,9.0,1.0,1,left,P. Beverley driving Layup (11 PTS) (D. DeRozan 4 AST),"[201976, 201942]",1610612741.0,CHI,driving,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,0.87,Made,,,,,11.0,D. DeRozan,201942.0,4.0,,,,,,,
268,PT02M49.00S,2023-03-19T00:55:08.7Z,2,REGULAR,2pt,Jump Shot,[],202710,92.85479632063075,24.019607843137255,1610612748,57,39,2023-03-19T00:56:25Z,2640000,False,-130.0,15.0,1,right,J. Butler 13' bank Jump Shot (8 PTS) (G. Vincent 2 AST),"[202710, 1629216]",1610612748.0,MIA,bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,13.07,Made,,,,,8.0,G. Vincent,1629216.0,2.0,,,,,,,
270,PT02M34.00S,2023-03-19T00:55:24.3Z,2,REGULAR,3pt,Jump Shot,[],201976,23.47240473061761,12.745098039215685,1610612741,60,39,2023-03-19T00:55:30Z,2660000,False,186.0,168.0,1,left,P. Beverley 25' 3PT  (14 PTS) (D. DeRozan 5 AST),"[201976, 201942]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,25.09,Made,,,,,14.0,D. DeRozan,201942.0,5.0,,,,,,,
272,PT02M34.00S,2023-03-19T00:55:34.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,60,39,2023-03-19T00:55:34Z,2680000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT02M34.00S,2023-03-19T00:57:51.8Z,2,REGULAR,substitution,out,[],1629622,,,1610612748,60,39,2023-03-19T00:58:11Z,2690000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT02M34.00S,2023-03-19T00:57:51.8Z,2,REGULAR,substitution,out,[],201567,,,1610612748,60,39,2023-03-19T00:58:11Z,2700000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M34.00S,2023-03-19T00:57:51.8Z,2,REGULAR,substitution,in,[],1629639,,,1610612748,60,39,2023-03-19T00:58:11Z,2710000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M34.00S,2023-03-19T00:57:51.8Z,2,REGULAR,substitution,in,[],1628389,,,1610612748,60,39,2023-03-19T00:58:11Z,2720000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M14.00S,2023-03-19T00:58:52.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,92.59198423127464,48.529411764705884,1610612748,60,39,2023-03-19T00:59:48Z,2730000,False,-7.0,17.0,1,right,MISS G. Vincent driving finger roll Layup,[1629216],1610612748.0,MIA,driving finger roll,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,1.86,Missed,,,,,,,,,,,,,,,
279,PT02M14.00S,2023-03-19T00:58:52.2Z,2,REGULAR,rebound,offensive,[],202710,,,1610612748,60,39,2023-03-19T00:58:58Z,2750000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,277.0,3.0,1.0,2.0,,,,,,,,,,,
280,PT02M14.00S,2023-03-19T00:58:57.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612748,60,39,2023-03-19T00:59:03Z,2760000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Butler 2 FT),"[202696, 202710]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,2.0,0.0,Butler,202710.0,,
282,PT02M14.00S,2023-03-19T00:59:24.1Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612748,60,40,2023-03-19T00:59:24Z,2780000,False,,,0,,J. Butler Free Throw 1 of 2 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
283,PT02M14.00S,2023-03-19T00:59:40.2Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612748,60,41,2023-03-19T00:59:40Z,2790000,False,,,0,,J. Butler Free Throw 2 of 2 (10 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,10.0,,,,,,,,,,
284,PT02M02.00S,2023-03-19T00:59:58.0Z,2,REGULAR,3pt,Jump Shot,[],201976,4.155716162943495,96.07843137254902,1610612741,60,41,2023-03-19T01:00:02Z,2800000,False,-230.0,-13.0,1,left,MISS P. Beverley 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,23.08,Missed,,,,,,,,,,,,,,,
285,PT02M00.00S,2023-03-19T01:00:00.0Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,60,41,2023-03-19T01:00:02Z,2810000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,,,284.0,4.0,4.0,0.0,,,,,,,,,,,
286,PT01M45.00S,2023-03-19T01:00:21.7Z,2,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,60,41,2023-03-19T01:00:31Z,2820000,False,,,0,,T. Herro lost ball out-of-bounds TURNOVER (4 TO),[1629639],1610612748.0,MIA,lost ball,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,4.0,,,,,,,,,,,,,1628953.0,,,,,,
287,PT01M27.00S,2023-03-19T01:00:49.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630172,6.1268068331143235,47.549019607843135,1610612741,62,41,2023-03-19T01:01:02Z,2830000,False,12.0,5.0,1,left,P. Williams driving finger roll Layup (7 PTS),[1630172],1610612741.0,CHI,driving finger roll,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,1.33,Made,,,,,7.0,,,,,,,,,,
288,PT01M14.00S,2023-03-19T01:01:03.2Z,2,REGULAR,3pt,Jump Shot,[],1628997,78.26872536136662,8.57843137254902,1610612748,62,41,2023-03-19T01:01:09Z,2840000,False,-207.0,152.0,1,right,MISS C. Martin 25' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,,,,25.68,Missed,,,,,,,,,,,,,,,
289,PT01M11.00S,2023-03-19T01:01:06.2Z,2,REGULAR,rebound,defensive,[],201942,,,1610612741,62,41,2023-03-19T01:01:09Z,2850000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,288.0,3.0,3.0,0.0,,,,,,,,,,,
290,PT00M51.40S,2023-03-19T01:01:26.3Z,2,REGULAR,3pt,Jump Shot,[],203897,31.09395532194481,55.88235294117647,1610612741,65,41,2023-03-19T01:01:32Z,2860000,False,-29.0,240.0,1,left,Z. LaVine 24' 3PT  (12 PTS) (D. DeRozan 6 AST),"[203897, 201942]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,24.16,Made,,,,,12.0,D. DeRozan,201942.0,6.0,,,,,,,
292,PT00M36.80S,2023-03-19T01:01:46.2Z,2,REGULAR,2pt,Jump Shot,[],1628997,74.19513797634691,29.411764705882355,1610612748,65,43,2023-03-19T01:01:55Z,2880000,False,-103.0,190.0,1,right,C. Martin 21' pullup Jump Shot (4 PTS),[1628997],1610612748.0,MIA,pullup,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,,,,21.62,Made,,,,,4.0,,,,,,,,,,
293,PT00M30.30S,2023-03-19T01:02:03.2Z,2,REGULAR,3pt,Jump Shot,[],201942,29.25427069645204,17.401960784313726,1610612741,68,43,2023-03-19T01:02:35Z,2890000,False,163.0,222.0,1,left,D. DeRozan 27' 3PT pullup (11 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,27.58,Made,,,,,11.0,,,,,,,,,,
294,PT00M20.00S,2023-03-19T01:02:17.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628389,93.51182654402102,50.73529411764706,1610612748,68,45,2023-03-19T01:02:24Z,2900000,False,4.0,8.0,1,right,B. Adebayo alley-oop DUNK (8 PTS) (G. Vincent 3 AST),"[1628389, 1629216]",1610612748.0,MIA,alley-oop,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,0.93,Made,,,,,8.0,G. Vincent,1629216.0,3.0,,,,,,,
296,PT00M01.50S,2023-03-19T01:02:41.8Z,2,REGULAR,2pt,Jump Shot,[],201942,22.158344283837057,24.754901960784316,1610612741,70,45,2023-03-19T01:02:45Z,2920000,False,126.0,156.0,1,left,D. DeRozan 20' pullup Jump Shot (13 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,,,,20.05,Made,,,,,13.0,,,,,,,,,,
297,PT00M00.00S,2023-03-19T01:02:54.4Z,2,REGULAR,period,end,[],0,,,1610612748,70,45,2023-03-19T01:02:54Z,2930000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT12M00.00S,2023-03-19T01:17:12.9Z,3,REGULAR,substitution,out,['startperiod'],1628997,,,1610612748,70,45,2023-03-19T01:18:08Z,2940000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT12M00.00S,2023-03-19T01:17:12.9Z,3,REGULAR,substitution,in,['startperiod'],201567,,,1610612748,70,45,2023-03-19T01:18:08Z,2950000,False,,,0,,SUB in: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT12M00.00S,2023-03-19T01:18:18.2Z,3,REGULAR,period,start,[],0,,,1610612741,70,45,2023-03-19T01:18:18Z,2960000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT11M46.00S,2023-03-19T01:18:32.1Z,3,REGULAR,3pt,Jump Shot,[],201976,74.32654402102497,86.02941176470588,1610612741,70,45,2023-03-19T01:18:36Z,2970000,False,180.0,189.0,1,right,MISS P. Beverley 26' 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,,26.09,Missed,,,,,,,,,,,,,,,
302,PT11M44.00S,2023-03-19T01:18:34.1Z,3,REGULAR,rebound,defensive,[],201567,,,1610612748,70,45,2023-03-19T01:18:36Z,2980000,False,,,0,,K. Love REBOUND (Off:0 Def:3),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,,,,,,301.0,3.0,3.0,0.0,,,,,,,,,,,
303,PT11M33.00S,2023-03-19T01:18:43.4Z,3,REGULAR,2pt,Jump Shot,[],202710,11.251642575558476,28.431372549019606,1610612748,70,47,2023-03-19T01:18:48Z,2990000,False,108.0,53.0,1,left,J. Butler 12' turnaround fadeaway bank Jump Shot (12 PTS),[202710],1610612748.0,MIA,turnaround fadeaway bank,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,,,,12.03,Made,,,,,12.0,,,,,,,,,,
304,PT11M21.00S,2023-03-19T01:18:58.2Z,3,REGULAR,turnover,out-of-bounds,[],1630172,,,1610612741,70,47,2023-03-19T01:19:04Z,3000000,False,,,0,,P. Williams step out-of-bounds TURNOVER (1 TO),[1630172],1610612741.0,CHI,step,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,1.0,,,,,,,,,,,,,202026.0,,,,,,
305,PT11M03.00S,2023-03-19T01:19:23.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628389,5.732588699080158,49.754901960784316,1610612748,70,49,2023-03-19T01:19:27Z,3010000,False,1.0,1.0,1,left,B. Adebayo driving DUNK (10 PTS),[1628389],1610612748.0,MIA,driving,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,0.18,Made,,,,,10.0,,,,,,,,,,
306,PT10M51.00S,2023-03-19T01:19:38.3Z,3,REGULAR,foul,personal,[],1629639,,,1610612741,70,49,2023-03-19T01:19:45Z,3020000,False,,,0,,T. Herro personal FOUL (2 PF),"[1629639, 201976]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Beverley,201976.0,,
308,PT10M43.00S,2023-03-19T01:20:03.0Z,3,REGULAR,3pt,Jump Shot,[],201976,84.97043363994744,3.1862745098039214,1610612741,73,49,2023-03-19T01:20:07Z,3040000,False,-234.0,89.0,1,right,P. Beverley 25' 3PT  (17 PTS) (D. DeRozan 7 AST),"[201976, 201942]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Left Corner 3,24+ Left,,,,25.04,Made,,,,,17.0,D. DeRozan,201942.0,7.0,,,,,,,
321,PT10M27.00S,2023-03-19T01:20:22.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628389,6.783837056504599,48.03921568627451,1610612748,73,49,2023-03-19T01:24:42Z,3065000,False,10.0,11.0,1,left,MISS B. Adebayo Layup - blocked,"[1628389, 203897]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,1.5,Missed,,,,,,,,,,,,,,LaVine,203897.0
322,PT10M27.00S,2023-03-19T01:20:22.7Z,3,REGULAR,block,,[],203897,,,1610612748,73,49,2023-03-19T01:24:42Z,3072500,False,,,0,,Z. LaVine BLOCK (1 BLK),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
323,PT10M26.00S,2023-03-19T01:20:23.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,73,49,2023-03-19T01:24:42Z,3076250,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,321.0,,,,,,,,,,,,,,
312,PT10M26.00S,2023-03-19T01:20:42.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,73,49,2023-03-19T01:24:42Z,3080000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT10M24.00S,2023-03-19T01:24:14.3Z,3,REGULAR,jumpball,recovered,[],201976,,,1610612741,73,49,2023-03-19T01:24:14Z,3100000,False,,,0,,Jump Ball N. Vucevic vs. B. Adebayo: Tip to P. Beverley,"[201976, 202696, 1628389]",1610612741.0,CHI,challenge,P. Beverley,201976.0,Beverley,P. Beverley,Vucevic,202696.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,,,,,,
317,PT10M08.00S,2023-03-19T01:24:32.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,95.6143232588699,57.107843137254896,1610612741,75,49,2023-03-19T01:26:30Z,3130000,False,36.0,-11.0,1,right,N. Vucevic turnaround Hook (8 PTS) (D. DeRozan 8 AST),"[202696, 201942]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,3.73,Made,,,,,8.0,D. DeRozan,201942.0,8.0,,,,,,,
319,PT10M08.00S,2023-03-19T01:24:37.9Z,3,REGULAR,foul,personal,['1freethrow'],202710,,,1610612741,75,49,2023-03-19T01:25:01Z,3150000,False,,,0,,J. Butler shooting personal FOUL (2 PF) (Vucevic 1 FT),"[202710, 202696]",1610612748.0,MIA,shooting,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Vucevic,202696.0,,
324,PT10M08.00S,2023-03-19T01:25:02.4Z,3,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,76,49,2023-03-19T01:25:02Z,3170000,False,,,0,,N. Vucevic Free Throw 1 of 1 (9 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,Made,,,,,9.0,,,,,,,,,,
325,PT09M58.00S,2023-03-19T01:25:13.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,5.732588699080158,51.470588235294116,1610612748,76,51,2023-03-19T01:25:25Z,3180000,False,-7.0,1.0,1,left,G. Vincent cutting Layup (2 PTS) (B. Adebayo 4 AST),"[1629216, 1628389]",1610612748.0,MIA,cutting,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,,0.75,Made,,,,,2.0,B. Adebayo,1628389.0,4.0,,,,,,,
327,PT09M58.00S,2023-03-19T01:25:19.0Z,3,REGULAR,foul,personal,['1freethrow'],201976,,,1610612748,76,51,2023-03-19T01:25:27Z,3200000,False,,,0,,P. Beverley shooting personal FOUL (3 PF) (Vincent 1 FT),"[201976, 1629216]",1610612741.0,CHI,shooting,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,3.0,0.0,Vincent,1629216.0,,
329,PT09M58.00S,2023-03-19T01:25:36.6Z,3,REGULAR,freethrow,1 of 1,[],1629216,,,1610612748,76,52,2023-03-19T01:25:36Z,3220000,False,,,0,,G. Vincent Free Throw 1 of 1 (3 PTS),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,Made,,,,,3.0,,,,,,,,,,
330,PT09M48.00S,2023-03-19T01:25:50.2Z,3,REGULAR,turnover,bad pass,[],201976,,,1610612741,76,52,2023-03-19T01:25:54Z,3230000,False,,,0,,P. Beverley bad pass TURNOVER (1 TO),"[201976, 1628389]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),8-16 Center,1.0,Adebayo,1628389.0,,,,,,,,,,,,,,,,,
331,PT09M48.00S,2023-03-19T01:25:50.2Z,3,REGULAR,steal,,[],1628389,,,1610612748,76,52,2023-03-19T01:25:51Z,3240000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
332,PT09M36.00S,2023-03-19T01:26:01.9Z,3,REGULAR,turnover,bad pass,[],201567,,,1610612748,76,52,2023-03-19T01:26:06Z,3250000,False,,,0,,K. Love bad pass TURNOVER (1 TO),"[201567, 201942]",1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Left Center,1.0,DeRozan,201942.0,,,,,,,,,,,,,,,,,
333,PT09M36.00S,2023-03-19T01:26:01.9Z,3,REGULAR,steal,,[],201942,,,1610612741,76,52,2023-03-19T01:26:03Z,3260000,False,,,0,,D. DeRozan STEAL (2 STL),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
334,PT09M22.00S,2023-03-19T01:26:15.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203897,71.17279894875165,22.30392156862745,1610612741,79,52,2023-03-19T01:29:05Z,3270000,False,-138.0,218.0,1,right,Z. LaVine 25' 3PT pullup (15 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,,,,25.87,Made,,,,,15.0,,,,,,,,,,
335,PT09M02.00S,2023-03-19T01:26:35.8Z,3,REGULAR,3pt,Jump Shot,[],1629639,11.514454664914586,95.34313725490196,1610612748,79,55,2023-03-19T01:29:21Z,3280000,False,-227.0,56.0,1,left,T. Herro 3PT pullup (12 PTS) (J. Butler 1 AST),"[1629639, 202710]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,,23.34,Made,,,,,12.0,J. Butler,202710.0,1.0,,,,,,,
337,PT08M41.00S,2023-03-19T01:26:56.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,83.83705650459922,45.8984375,1610612741,79,55,2023-03-19T01:27:01Z,3300000,False,-21.0,99.0,1,right,MISS P. Williams 10' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,10.15,Missed,,,,,,,,,,,,,,,
338,PT08M39.00S,2023-03-19T01:26:58.4Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,79,55,2023-03-19T01:27:01Z,3310000,False,,,0,,J. Butler REBOUND (Off:2 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,,,,337.0,4.0,2.0,2.0,,,,,,,,,,,
339,PT08M31.00S,2023-03-19T01:27:06.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,8.360709592641262,47.794117647058826,1610612748,79,57,2023-03-19T01:29:55Z,3320000,False,11.0,26.0,1,left,J. Butler driving Layup (14 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,2.83,Made,,,,,14.0,,,,,,,,,,
340,PT08M16.00S,2023-03-19T01:27:22.2Z,3,REGULAR,2pt,Jump Shot,[],203897,83.78777923784494,27.941176470588236,1610612741,79,57,2023-03-19T01:27:28Z,3330000,False,-110.0,100.0,1,right,MISS Z. LaVine 14' fadeaway bank Shot,[203897],1610612741.0,CHI,fadeaway bank,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,14.88,Missed,,,,,,,,,,,,,,,
341,PT08M13.00S,2023-03-19T01:27:25.2Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,79,57,2023-03-19T01:28:39Z,3340000,False,,,0,,J. Butler REBOUND (Off:2 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,,,,,,340.0,5.0,3.0,2.0,,,,,,,,,,,
342,PT08M06.00S,2023-03-19T01:27:31.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,10.5946123521682,50.245098039215684,1610612748,79,57,2023-03-19T01:27:40Z,3350000,False,-1.0,47.0,1,left,MISS B. Adebayo driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,4.71,Missed,,,,,,,,,,,,,,,
343,PT08M06.00S,2023-03-19T01:27:31.4Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,79,57,2023-03-19T01:27:40Z,3360000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:1),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,342.0,4.0,1.0,3.0,,,,,,,,,,,
344,PT08M06.00S,2023-03-19T01:27:33.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628389,5.590000152587891,50.0,1610612748,79,57,2023-03-19T01:27:33Z,3370000,False,0.0,0.0,1,left,MISS B. Adebayo tip Layup,[1628389],1610612748.0,MIA,tip,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,0.0,Missed,,,,,,,,,,,,,,,
345,PT08M06.00S,2023-03-19T01:27:34.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,79,57,2023-03-19T01:27:34Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,344.0,,,,,,,,,,,,,,
347,PT07M58.00S,2023-03-19T01:27:55.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629216,38.05847568988173,42.40196078431372,1610612748,79,57,2023-03-19T01:30:58Z,3400000,False,38.0,305.0,1,left,MISS G. Vincent 30' pullup 3PT - blocked,"[1629216, 1630172]",1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,,,,30.76,Missed,,,,,,,,,,,,,,Williams,1630172.0
348,PT07M58.00S,2023-03-19T01:27:55.6Z,3,REGULAR,block,,[],1630172,,,1610612748,79,57,2023-03-19T01:27:59Z,3410000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
349,PT07M54.00S,2023-03-19T01:27:59.6Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,79,57,2023-03-19T01:28:01Z,3420000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,347.0,3.0,2.0,1.0,,,,,,,,,,,
350,PT07M52.00S,2023-03-19T01:28:04.4Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,79,57,2023-03-19T01:28:11Z,3430000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (1 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,1.0,,,,,,,,,,,,,2882.0,,,,,,
351,PT07M38.00S,2023-03-19T01:28:21.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201567,31.882391590013142,54.65686274509803,1610612748,79,57,2023-03-19T01:28:45Z,3440000,False,-23.0,247.0,1,left,MISS K. Love 24' 3PT,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Center,,,,24.83,Missed,,,,,,,,,,,,,,,
352,PT07M37.00S,2023-03-19T01:28:24.9Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,79,57,2023-03-19T01:28:24Z,3450000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,351.0,4.0,4.0,0.0,,,,,,,,,,,
353,PT07M37.00S,2023-03-19T01:28:28.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,79,57,2023-03-19T01:28:28Z,3460000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
