actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
268,PT06M17.00S,2024-12-31T03:59:08.8Z,2,REGULAR,foul,personal,[],1631101,,,1610612755,41,53,2024-12-31T03:59:17Z,2590000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1626162]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200834.0,1.0,0.0,Oubre Jr.,1626162.0,,
270,PT06M08.00S,2024-12-31T03:59:45.0Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],203954,8.886333771353483,16.911764705882355,1610612755,41,53,2024-12-31T03:59:49Z,2610000,False,165.0,31.0,1,left,MISS J. Embiid 16' turnaround fadeaway Shot,[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right,16.83,Missed,,,,,,,,,,,,,,,,,,
271,PT06M06.00S,2024-12-31T03:59:47.0Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,41,53,2024-12-31T03:59:49Z,2620000,False,,,0,,D. Ayton REBOUND (Off:1 Def:1),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Right,,,,,,,,,,270.0,2.0,1.0,1.0,,,,,,,
272,PT05M52.00S,2024-12-31T04:00:04.0Z,2,REGULAR,turnover,traveling,[],1629028,,,1610612757,41,53,2024-12-31T04:00:09Z,2630000,False,,,0,,D. Ayton traveling TURNOVER (2 TO),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,2.0,,,,,,,202027.0,,,,,,
273,PT05M29.00S,2024-12-31T04:00:54.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627824,9.674770039421814,96.81372549019608,1610612755,41,56,2024-12-31T04:00:58Z,2640000,False,-234.0,38.0,1,left,G. Yabusele 3PT  (15 PTS) (J. Embiid 1 AST),"[1627824, 203954]",1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,23.72,Made,15.0,J. Embiid,203954.0,1.0,,,,,,,,,,,,,,
275,PT05M17.00S,2024-12-31T04:01:05.8Z,2,REGULAR,3pt,Jump Shot,[],1641739,89.30683311432325,3.1862745098039214,1610612757,41,56,2024-12-31T04:01:30Z,2660000,False,-234.0,48.0,1,right,MISS T. Camara step back 3PT,[1641739],1610612757.0,POR,step back,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.9,Missed,,,,,,,,,,,,,,,,,,
276,PT05M10.00S,2024-12-31T04:01:12.8Z,2,REGULAR,rebound,defensive,[],1630178,,,1610612755,41,56,2024-12-31T04:01:14Z,2670000,False,,,0,,T. Maxey REBOUND (Off:0 Def:1),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,,,,,,,,,,275.0,1.0,1.0,0.0,,,,,,,
277,PT05M09.00S,2024-12-31T04:01:14.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,5.863994743758213,49.01960784313725,1610612755,41,58,2024-12-31T04:15:05Z,2680000,False,5.0,3.0,1,left,T. Maxey running Layup (13 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,0.55,Made,13.0,,,,,,,,,,,,,,,,,
278,PT05M02.00S,2024-12-31T04:01:22.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,94.43166885676742,46.568627450980394,1610612757,43,58,2024-12-31T04:01:26Z,2690000,False,-17.0,0.0,1,right,T. Camara driving Layup (4 PTS) (S. Henderson 5 AST),"[1641739, 1630703]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.72,Made,4.0,S. Henderson,1630703.0,5.0,,,,,,,,,,,,,,
279,PT04M50.00S,2024-12-31T04:01:48.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,43,58,2024-12-31T04:01:48Z,2700000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M50.00S,2024-12-31T04:01:50.5Z,2,REGULAR,foul,technical,['1freethrow'],1626162,,,1610612755,43,58,2024-12-31T04:04:32Z,2710000,False,,,0,,K. Oubre Jr. technical FOUL (1 Tech),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,,,,,,,,,,,,,,,,200834.0,0.0,1.0,,,,
282,PT04M50.00S,2024-12-31T04:02:17.8Z,2,REGULAR,substitution,out,[],1630166,,,1610612755,43,58,2024-12-31T04:04:30Z,2720000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT04M50.00S,2024-12-31T04:02:17.8Z,2,REGULAR,substitution,out,[],1630703,,,1610612755,43,58,2024-12-31T04:04:30Z,2730000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT04M50.00S,2024-12-31T04:02:17.8Z,2,REGULAR,substitution,in,[],1629014,,,1610612755,43,58,2024-12-31T04:04:30Z,2740000,False,,,0,,SUB in: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT04M50.00S,2024-12-31T04:02:17.8Z,2,REGULAR,substitution,in,[],1629057,,,1610612755,43,58,2024-12-31T04:04:30Z,2750000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT04M50.00S,2024-12-31T04:04:37.2Z,2,REGULAR,freethrow,1 of 1,[],1631101,,,1610612755,44,58,2024-12-31T04:04:37Z,2760000,False,,,0,,S. Sharpe technical Free Throw 1 of 1 (3 PTS),[1631101],1610612757.0,POR,technical,,,Sharpe,S. Sharpe,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
287,PT04M39.00S,2024-12-31T04:05:16.4Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],203954,4.944152431011826,49.50980392156863,1610612755,44,60,2024-12-31T04:05:23Z,2770000,False,2.0,-6.0,1,left,J. Embiid driving DUNK (16 PTS) (T. Maxey 2 AST),"[203954, 1630178]",1610612755.0,PHI,driving,,,Embiid,J. Embiid,,,,,Restricted Area,0-8 Center,0.65,Made,16.0,T. Maxey,1630178.0,2.0,,,,,,,,,,,,,,
289,PT04M24.00S,2024-12-31T04:05:30.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,83.26215505913272,51.225490196078425,1610612757,46,60,2024-12-31T04:08:23Z,2790000,False,6.0,105.0,1,right,D. Ayton 10' pullup Jump Shot (10 PTS) (A. Simons 3 AST),"[1629028, 1629014]",1610612757.0,POR,pullup,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,10.5,Made,10.0,A. Simons,1629014.0,3.0,,,,,,,,,,,,,,
291,PT04M04.00S,2024-12-31T04:05:54.6Z,2,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612755,46,60,2024-12-31T04:06:03Z,2810000,False,,,0,,A. Simons shooting personal FOUL (2 PF) (Embiid 2 FT),"[1629014, 203954]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Embiid,203954.0,,
293,PT04M04.00S,2024-12-31T04:06:35.6Z,2,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,46,61,2024-12-31T04:06:35Z,2830000,False,,,0,,J. Embiid Free Throw 1 of 2 (17 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
294,PT04M04.00S,2024-12-31T04:06:36.4Z,2,REGULAR,substitution,out,[],1627824,,,1610612755,46,61,2024-12-31T04:06:42Z,2840000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M04.00S,2024-12-31T04:06:36.4Z,2,REGULAR,substitution,in,[],1641741,,,1610612755,46,61,2024-12-31T04:06:42Z,2850000,False,,,0,,SUB in: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT04M04.00S,2024-12-31T04:07:02.6Z,2,REGULAR,freethrow,2 of 2,[],203954,,,1610612755,46,62,2024-12-31T04:07:02Z,2860000,False,,,0,,J. Embiid Free Throw 2 of 2 (18 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
297,PT03M45.00S,2024-12-31T04:07:24.6Z,2,REGULAR,3pt,Jump Shot,[],1631101,91.67214191852825,3.9215686274509802,1610612757,49,62,2024-12-31T04:07:30Z,2870000,False,-230.0,26.0,1,right,S. Sharpe 3PT  (6 PTS) (T. Camara 1 AST),"[1631101, 1641739]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,23.18,Made,6.0,T. Camara,1641739.0,1.0,,,,,,,,,,,,,,
299,PT03M19.00S,2024-12-31T04:07:53.4Z,2,REGULAR,foul,offensive,[],203954,,,1610612755,49,62,2024-12-31T04:08:00Z,2890000,False,,,0,,J. Embiid charge offensive FOUL (1 PF),"[203954, 1641739]",1610612755.0,PHI,charge,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628487.0,1.0,0.0,Camara,1641739.0,,
301,PT03M19.00S,2024-12-31T04:07:53.4Z,2,REGULAR,turnover,offensive foul,[],203954,,,1610612755,49,62,2024-12-31T04:07:53Z,2910000,False,,,0,,J. Embiid offensive foul TURNOVER (3 TO),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,,,,,,,1628487.0,,,,,,
302,PT03M06.00S,2024-12-31T04:08:28.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,68.41327201051249,77.45098039215686,1610612757,49,62,2024-12-31T04:08:32Z,2920000,False,137.0,244.0,1,right,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,28.03,Missed,,,,,,,,,,,,,,,,,,
303,PT03M03.00S,2024-12-31T04:08:31.7Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,49,62,2024-12-31T04:08:32Z,2930000,False,,,0,,T. Camara REBOUND (Off:4 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,302.0,5.0,1.0,4.0,,,,,,,
304,PT03M00.00S,2024-12-31T04:08:34.1Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631101,74.72076215505913,13.480392156862745,1610612757,49,62,2024-12-31T04:08:38Z,2940000,False,-183.0,185.0,1,right,MISS S. Sharpe 26' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
305,PT02M58.00S,2024-12-31T04:08:36.1Z,2,REGULAR,rebound,defensive,[],1626162,,,1610612755,49,62,2024-12-31T04:08:38Z,2950000,False,,,0,,K. Oubre Jr. REBOUND (Off:1 Def:2),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,304.0,3.0,2.0,1.0,,,,,,,
306,PT02M51.00S,2024-12-31T04:08:43.4Z,2,REGULAR,3pt,Jump Shot,[],1628997,8.360709592641262,4.6568627450980395,1610612755,49,62,2024-12-31T04:08:48Z,2960000,False,227.0,26.0,1,left,MISS C. Martin 3PT,[1628997],1610612755.0,PHI,,,,Martin,C. Martin,,,,,Right Corner 3,24+ Right,22.82,Missed,,,,,,,,,,,,,,,,,,
307,PT02M47.00S,2024-12-31T04:08:47.4Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,49,62,2024-12-31T04:08:48Z,2970000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,,,,,,,,,,306.0,1.0,1.0,0.0,,,,,,,
308,PT02M43.00S,2024-12-31T04:08:51.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631101,92.46057818659659,49.01960784313725,1610612757,49,62,2024-12-31T04:08:56Z,2980000,False,-5.0,18.0,1,right,MISS S. Sharpe running Layup,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.9,Missed,,,,,,,,,,,,,,,,,,
309,PT02M42.00S,2024-12-31T04:08:52.0Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,49,62,2024-12-31T04:08:56Z,2990000,False,,,0,,T. Camara REBOUND (Off:5 Def:1),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,308.0,6.0,1.0,5.0,,,,,,,
310,PT02M41.00S,2024-12-31T04:08:53.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1641739,92.72339027595268,49.26470588235294,1610612757,51,62,2024-12-31T04:09:12Z,3000000,False,-4.0,16.0,1,right,T. Camara putback Layup (6 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.63,Made,6.0,,,,,,,,,,,,,,,,,
311,PT02M12.00S,2024-12-31T04:09:22.8Z,2,REGULAR,2pt,Jump Shot,[],203954,16.63929040735874,73.52941176470588,1610612755,51,64,2024-12-31T04:09:32Z,3010000,False,-118.0,104.0,1,left,J. Embiid 15' turnaround fadeaway Jump Shot (20 PTS),[203954],1610612755.0,PHI,turnaround fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Left,15.69,Made,20.0,,,,,,,,,,,,,,,,,
312,PT01M52.00S,2024-12-31T04:09:45.6Z,2,REGULAR,foul,personal,['2freethrow'],1626162,,,1610612757,51,64,2024-12-31T04:09:59Z,3020000,False,,,0,,K. Oubre Jr. shooting personal FOUL (1 PF) (Camara 2 FT),"[1626162, 1641739]",1610612755.0,PHI,shooting,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,1.0,1.0,Camara,1641739.0,,
314,PT01M52.00S,2024-12-31T04:10:27.5Z,2,REGULAR,freethrow,1 of 2,[],1641739,,,1610612757,52,64,2024-12-31T04:11:11Z,3040000,False,,,0,,T. Camara Free Throw 1 of 2 (7 PTS),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
315,PT01M52.00S,2024-12-31T04:10:28.3Z,2,REGULAR,substitution,out,[],1641741,,,1610612757,52,64,2024-12-31T04:10:32Z,3050000,False,,,0,,SUB out: R. Council IV,[1641741],1610612755.0,PHI,,,,Council IV,R. Council IV,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT01M52.00S,2024-12-31T04:10:28.3Z,2,REGULAR,substitution,in,[],1627824,,,1610612757,52,64,2024-12-31T04:10:32Z,3060000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT01M52.00S,2024-12-31T04:10:27.5Z,2,REGULAR,freethrow,2 of 2,[],1641739,,,1610612757,52,64,2024-12-31T04:11:11Z,3070000,False,,,0,,MISS T. Camara Free Throw 2 of 2,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
318,PT01M47.00S,2024-12-31T04:10:32.5Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612755,52,64,2024-12-31T04:11:11Z,3080000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:3),[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,317.0,3.0,3.0,0.0,,,,,,,
319,PT01M29.00S,2024-12-31T04:11:27.8Z,2,REGULAR,2pt,Jump Shot,[],203954,23.603810775295663,30.637254901960787,1610612755,52,64,2024-12-31T04:11:31Z,3090000,False,97.0,169.0,1,left,MISS J. Embiid 19' step back Shot - blocked,"[203954, 1629057]",1610612755.0,PHI,step back,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Right Center,19.51,Missed,,,,,,,,,,,,,,,,,Williams III,1629057.0
320,PT01M29.00S,2024-12-31T04:11:27.8Z,2,REGULAR,block,,[],1629057,,,1610612755,52,64,2024-12-31T04:11:30Z,3100000,False,,,0,,R. Williams III BLOCK (1 BLK),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
321,PT01M26.00S,2024-12-31T04:11:30.8Z,2,REGULAR,rebound,defensive,[],1641739,,,1610612757,52,64,2024-12-31T04:11:31Z,3110000,False,,,0,,T. Camara REBOUND (Off:5 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,319.0,7.0,2.0,5.0,,,,,,,
322,PT01M10.00S,2024-12-31T04:11:48.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,93.64323258869908,54.90196078431373,1610612757,54,64,2024-12-31T04:11:51Z,3120000,False,25.0,7.0,1,right,A. Simons driving floating bank Jump Shot (12 PTS),[1629014],1610612757.0,POR,driving floating bank,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,2.56,Made,12.0,,,,,,,,,,,,,,,,,
323,PT00M41.90S,2024-12-31T04:12:19.2Z,2,REGULAR,foul,offensive,[],1630178,,,1610612755,54,64,2024-12-31T04:12:24Z,3130000,False,,,0,,T. Maxey charge offensive FOUL (1 PF),"[1630178, 1641739]",1610612755.0,PHI,charge,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Camara,1641739.0,,
325,PT00M41.90S,2024-12-31T04:12:19.2Z,2,REGULAR,turnover,offensive foul,[],1630178,,,1610612755,54,64,2024-12-31T04:12:19Z,3150000,False,,,0,,T. Maxey offensive foul TURNOVER (1 TO),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,,,,,,,202027.0,,,,,,
326,PT00M31.30S,2024-12-31T04:12:48.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629028,90.62089356110381,3.1862745098039214,1610612757,54,64,2024-12-31T04:12:51Z,3160000,False,-234.0,36.0,1,right,MISS D. Ayton 3PT,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
327,PT00M28.80S,2024-12-31T04:12:50.8Z,2,REGULAR,rebound,defensive,[],203954,,,1610612755,54,64,2024-12-31T04:12:51Z,3170000,False,,,0,,J. Embiid REBOUND (Off:2 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Left Corner 3,24+ Left,,,,,,,,,,326.0,8.0,6.0,2.0,,,,,,,
328,PT00M09.00S,2024-12-31T04:13:10.7Z,2,REGULAR,3pt,Jump Shot,[],1626162,29.122864651773984,23.03921568627451,1610612755,54,64,2024-12-31T04:13:14Z,3180000,False,135.0,221.0,1,left,MISS K. Oubre Jr. 25' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
329,PT00M06.70S,2024-12-31T04:13:13.0Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,54,64,2024-12-31T04:13:13Z,3190000,False,,,0,,R. Williams III REBOUND (Off:0 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,328.0,1.0,1.0,0.0,,,,,,,
330,PT00M01.50S,2024-12-31T04:13:18.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629014,83.39356110381078,2.941176470588235,1610612757,54,64,2024-12-31T04:13:27Z,3200000,False,-235.0,104.0,1,right,MISS A. Simons 25' running 3PT - blocked,"[1629014, 1626162]",1610612757.0,POR,running,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,25.71,Missed,,,,,,,,,,,,,,,,,Oubre Jr.,1626162.0
331,PT00M01.50S,2024-12-31T04:13:18.3Z,2,REGULAR,block,,[],1626162,,,1610612757,54,64,2024-12-31T04:13:20Z,3210000,False,,,0,,K. Oubre Jr. BLOCK (1 BLK),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
332,PT00M01.50S,2024-12-31T04:13:18.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612757,54,64,2024-12-31T04:13:27Z,3220000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,330.0,,,,,,,,,,
333,PT00M00.00S,2024-12-31T04:13:28.2Z,2,REGULAR,period,end,[],0,,,1610612757,54,64,2024-12-31T04:13:28Z,3230000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2024-12-31T04:27:28.6Z,3,REGULAR,substitution,out,['startperiod'],1629057,,,1610612757,54,64,2024-12-31T04:28:24Z,3240000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2024-12-31T04:27:28.6Z,3,REGULAR,substitution,out,['startperiod'],1627824,,,1610612757,54,64,2024-12-31T04:28:24Z,3250000,False,,,0,,SUB out: G. Yabusele,[1627824],1610612755.0,PHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2024-12-31T04:27:28.6Z,3,REGULAR,substitution,in,['startperiod'],1630166,,,1610612757,54,64,2024-12-31T04:28:24Z,3260000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2024-12-31T04:27:28.6Z,3,REGULAR,substitution,in,['startperiod'],202331,,,1610612757,54,64,2024-12-31T04:28:24Z,3270000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2024-12-31T04:28:38.6Z,3,REGULAR,period,start,[],0,,,1610612755,54,64,2024-12-31T04:28:38Z,3280000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT11M40.00S,2024-12-31T04:28:57.8Z,3,REGULAR,3pt,Jump Shot,[],202331,71.96123521681997,82.59803921568627,1610612755,54,64,2024-12-31T04:29:06Z,3290000,False,163.0,211.0,1,right,MISS P. George 26' 3PT,[202331],1610612755.0,PHI,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
340,PT11M39.00S,2024-12-31T04:28:58.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,54,64,2024-12-31T04:29:06Z,3300000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,339.0,,,,,,,,,,
341,PT11M39.00S,2024-12-31T04:29:04.8Z,3,REGULAR,foul,personal,[],1629014,,,1610612755,54,64,2024-12-31T04:29:34Z,3310000,False,,,0,,A. Simons loose ball personal FOUL (3 PF),"[1629014, 1628997]",1610612757.0,POR,loose ball,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Martin,1628997.0,,
343,PT11M30.00S,2024-12-31T04:29:31.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,92.46057818659659,51.9607843137255,1610612755,54,66,2024-12-31T04:29:43Z,3330000,False,10.0,18.0,1,right,K. Oubre Jr. reverse Layup (7 PTS) (T. Maxey 3 AST),"[1626162, 1630178]",1610612755.0,PHI,reverse,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,2.08,Made,7.0,T. Maxey,1630178.0,3.0,,,,,,,,,,,,,,
345,PT11M05.00S,2024-12-31T04:29:56.5Z,3,REGULAR,3pt,Jump Shot,[],1631101,36.74441524310118,32.84313725490196,1610612757,54,66,2024-12-31T04:30:00Z,3350000,False,86.0,293.0,1,left,MISS S. Sharpe 30' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,30.52,Missed,,,,,,,,,,,,,,,,,,
346,PT11M03.00S,2024-12-31T04:29:58.5Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,54,66,2024-12-31T04:30:00Z,3360000,False,,,0,,T. Camara REBOUND (Off:6 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,345.0,8.0,2.0,6.0,,,,,,,
347,PT10M50.00S,2024-12-31T04:30:12.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1641739,21.23850197109067,9.068627450980392,1610612757,54,66,2024-12-31T04:30:32Z,3370000,False,205.0,147.0,1,left,MISS T. Camara 25' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
348,PT10M50.00S,2024-12-31T04:30:12.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,54,66,2024-12-31T04:30:32Z,3380000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,347.0,,,,,,,,,,
349,PT10M50.00S,2024-12-31T04:30:15.3Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612757,54,66,2024-12-31T04:30:39Z,3390000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,200834.0,,,,,,
350,PT10M29.00S,2024-12-31T04:30:46.6Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203954,75.77201051248358,49.01960784313725,1610612755,54,68,2024-12-31T04:33:14Z,3400000,False,-5.0,175.0,1,right,J. Embiid 17' fadeaway Jump Shot (22 PTS),[203954],1610612755.0,PHI,fadeaway,,,Embiid,J. Embiid,,,,,Mid-Range,16-24 Center,17.53,Made,22.0,,,,,,,,,,,,,,,,,
