actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
245,PT05M08.00S,2024-11-14T03:53:03.9Z,2,REGULAR,turnover,bad pass,[],1642265,,,1610612750,36,40,2024-11-14T03:53:10Z,2420000,False,,,0,,R. Dillingham bad pass TURNOVER (2 TO),"[1642265, 1641739]",1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Camara,1641739.0,,
246,PT05M08.00S,2024-11-14T03:53:03.9Z,2,REGULAR,steal,,[],1641739,,,1610612757,36,40,2024-11-14T03:53:05Z,2430000,False,,,0,,T. Camara STEAL (1 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
247,PT05M04.00S,2024-11-14T03:53:08.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641739,7.30946123521682,45.34313725490196,1610612757,38,40,2024-11-14T03:53:18Z,2440000,False,23.0,16.0,1,left,T. Camara running Layup (7 PTS),[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,,,7.0,,,,,,,,
248,PT05M04.00S,2024-11-14T03:53:12.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,38,40,2024-11-14T03:53:12Z,2450000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,out,[],1642270,,,1610612750,38,40,2024-11-14T03:56:04Z,2460000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
250,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,out,[],1642265,,,1610612750,38,40,2024-11-14T03:56:04Z,2470000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612750.0,MIN,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
251,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,38,40,2024-11-14T03:56:04Z,2480000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
252,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,in,[],1630166,,,1610612750,38,40,2024-11-14T03:56:04Z,2490000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
253,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,in,[],203497,,,1610612750,38,40,2024-11-14T03:56:04Z,2500000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
254,PT05M04.00S,2024-11-14T03:54:29.7Z,2,REGULAR,substitution,in,[],1629638,,,1610612750,38,40,2024-11-14T03:56:04Z,2510000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
255,PT04M45.00S,2024-11-14T03:56:20.8Z,2,REGULAR,turnover,lost ball,[],203944,,,1610612750,38,40,2024-11-14T03:56:24Z,2520000,False,,,0,,J. Randle lost ball TURNOVER (1 TO),"[203944, 1631200]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Murray,1631200.0,,
256,PT04M45.00S,2024-11-14T03:56:20.8Z,2,REGULAR,steal,,[],1631200,,,1610612757,38,40,2024-11-14T03:56:22Z,2530000,False,,,0,,K. Murray STEAL (1 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
257,PT04M40.00S,2024-11-14T03:56:26.8Z,2,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612757,38,40,2024-11-14T03:56:34Z,2540000,False,,,0,,N. Alexander-Walker shooting personal FOUL (1 PF) (Henderson 2 FT),"[1629638, 1630703]",1610612750.0,MIN,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,1.0,0.0,Henderson,1630703.0,,,,,,,,,
259,PT04M40.00S,2024-11-14T03:56:49.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1630703,,,1610612757,39,40,2024-11-14T03:56:49Z,2560000,False,,,0,,S. Henderson Free Throw 1 of 2 (3 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
260,PT04M40.00S,2024-11-14T03:57:00.7Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1630703,,,1610612757,40,40,2024-11-14T03:57:00Z,2570000,False,,,0,,S. Henderson Free Throw 2 of 2 (4 PTS),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
261,PT04M32.00S,2024-11-14T03:57:15.6Z,2,REGULAR,foul,personal,[],1630703,,,1610612750,40,40,2024-11-14T03:57:22Z,2580000,False,,,0,,S. Henderson personal FOUL (1 PF),"[1630703, 1629638]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,1662.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
312,PT04M24.00S,2024-11-14T03:57:35.8Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,40,40,2024-11-14T04:04:44Z,2595000,False,,,0,,A. Edwards bad pass TURNOVER (1 TO),"[1630162, 1631200]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Murray,1631200.0,,
313,PT04M24.00S,2024-11-14T03:57:35.8Z,2,REGULAR,steal,,[],1631200,,,1610612757,40,40,2024-11-14T06:50:43Z,2597500,False,,,0,,K. Murray STEAL (2 STL),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
318,PT04M22.00S,2024-11-14T03:57:45.9Z,2,REGULAR,turnover,bad pass,[],1631200,,,1610612757,40,40,2024-11-14T06:50:22Z,2598750,False,,,0,,K. Murray bad pass TURNOVER (1 TO),"[1631200, 1629638]",1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Alexander-Walker,1629638.0,,
319,PT04M22.00S,2024-11-14T03:57:45.9Z,2,REGULAR,steal,,[],1629638,,,1610612750,40,40,2024-11-14T04:05:11Z,2599375,False,,,0,,N. Alexander-Walker STEAL (2 STL),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
263,PT04M12.00S,2024-11-14T03:57:56.1Z,2,REGULAR,turnover,bad pass,[],1629638,,,1610612750,40,40,2024-11-14T03:57:59Z,2600000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (1 TO),"[1629638, 1630166]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,1.0,Avdija,1630166.0,,
264,PT04M12.00S,2024-11-14T03:57:56.1Z,2,REGULAR,steal,,[],1630166,,,1610612757,40,40,2024-11-14T04:06:36Z,2610000,False,,,0,,D. Avdija STEAL (1 STL),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
265,PT04M08.00S,2024-11-14T03:57:59.4Z,2,REGULAR,turnover,bad pass,[],1630166,,,1610612757,40,40,2024-11-14T04:07:34Z,2620000,False,,,0,,D. Avdija bad pass TURNOVER (1 TO),"[1630166, 1630162]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Edwards,1630162.0,,
266,PT04M08.00S,2024-11-14T03:57:59.4Z,2,REGULAR,steal,,[],1630162,,,1610612750,40,40,2024-11-14T03:58:00Z,2630000,False,,,0,,A. Edwards STEAL (2 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
267,PT04M02.00S,2024-11-14T03:58:06.0Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630162,88.91261498028909,49.26470588235294,1610612750,40,42,2024-11-14T04:08:15Z,2640000,False,-4.0,52.0,1,right,A. Edwards driving floating Jump Shot (10 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,,,,,,,,,,10.0,,,,,,,,
268,PT03M40.00S,2024-11-14T03:58:26.9Z,2,REGULAR,2pt,Jump Shot,[],1631101,10.726018396846255,79.16666666666666,1610612757,42,42,2024-11-14T03:58:34Z,2650000,False,-146.0,48.0,1,left,S. Sharpe 15' turnaround fadeaway Jump Shot (14 PTS),[1631101],1610612757.0,POR,turnaround fadeaway,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,15.36,Made,,,,,,,,,,14.0,,,,,,,,
269,PT03M14.00S,2024-11-14T03:58:53.3Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,42,42,2024-11-14T03:58:56Z,2660000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1630703]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,2.0,Henderson,1630703.0,,
270,PT03M14.00S,2024-11-14T03:58:53.3Z,2,REGULAR,steal,,[],1630703,,,1610612757,42,42,2024-11-14T04:37:15Z,2670000,False,,,0,,S. Henderson STEAL (1 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
273,PT02M55.00S,2024-11-14T03:59:12.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,22.815374507227332,11.029411764705882,1610612757,42,42,2024-11-14T03:59:16Z,2680000,False,195.0,162.0,1,left,MISS S. Sharpe 25' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
274,PT02M52.00S,2024-11-14T03:59:15.6Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,42,42,2024-11-14T03:59:16Z,2690000,False,,,0,,R. Gobert REBOUND (Off:4 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,273.0,7.0,3.0,4.0,,,,,,,,,,,,,,
275,PT02M47.00S,2024-11-14T03:59:21.4Z,2,REGULAR,turnover,lost ball,[],1629638,,,1610612750,42,42,2024-11-14T03:59:25Z,2700000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (2 TO),"[1629638, 1630703]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Henderson,1630703.0,,
276,PT02M47.00S,2024-11-14T03:59:21.4Z,2,REGULAR,steal,,[],1630703,,,1610612757,42,42,2024-11-14T03:59:22Z,2710000,False,,,0,,S. Henderson STEAL (2 STL),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
277,PT02M43.00S,2024-11-14T03:59:24.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631200,5.995400788436268,53.18627450980392,1610612757,42,42,2024-11-14T03:59:31Z,2720000,False,-16.0,4.0,1,left,MISS K. Murray running Layup,[1631200],1610612757.0,POR,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
278,PT02M38.00S,2024-11-14T03:59:29.2Z,2,REGULAR,rebound,offensive,[],1641739,,,1610612757,42,42,2024-11-14T03:59:29Z,2730000,False,,,0,,T. Camara REBOUND (Off:1 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,277.0,6.0,5.0,1.0,,,,,,,,,,,,,,
279,PT02M38.00S,2024-11-14T03:59:29.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1641739,5.590000152587891,50.0,1610612757,44,42,2024-11-14T04:46:32Z,2740000,False,0.0,0.0,1,left,T. Camara putback Layup (9 PTS),[1641739],1610612757.0,POR,putback,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,9.0,,,,,,,,
280,PT02M24.00S,2024-11-14T03:59:45.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,92.06636005256242,49.01960784313725,1610612750,44,44,2024-11-14T04:12:42Z,2750000,False,-5.0,22.0,1,right,J. Randle driving floating Jump Shot (7 PTS),[203944],1610612750.0,MIN,driving floating,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,2.26,Made,,,,,,,,,,7.0,,,,,,,,
281,PT02M24.00S,2024-11-14T03:59:46.6Z,2,REGULAR,foul,personal,['1freethrow'],1630703,,,1610612750,44,44,2024-11-14T03:59:55Z,2760000,False,,,0,,S. Henderson shooting personal FOUL (2 PF) (Randle 1 FT),"[1630703, 203944]",1610612757.0,POR,shooting,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,2.0,0.0,Randle,203944.0,,,,,,,,,
283,PT02M24.00S,2024-11-14T03:59:56.0Z,2,REGULAR,substitution,out,[],1631200,,,1610612750,44,44,2024-11-14T04:00:08Z,2780000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M24.00S,2024-11-14T03:59:56.0Z,2,REGULAR,substitution,out,[],1630166,,,1610612750,44,44,2024-11-14T04:00:08Z,2790000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M24.00S,2024-11-14T03:59:56.0Z,2,REGULAR,substitution,in,[],203924,,,1610612750,44,44,2024-11-14T04:00:08Z,2800000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT02M24.00S,2024-11-14T03:59:56.0Z,2,REGULAR,substitution,in,[],1642270,,,1610612750,44,44,2024-11-14T04:00:08Z,2810000,False,,,0,,SUB in: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M24.00S,2024-11-14T04:00:25.0Z,2,REGULAR,freethrow,1 of 1,[],203944,,,1610612750,44,45,2024-11-14T04:00:25Z,2820000,False,,,0,,J. Randle Free Throw 1 of 1 (8 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
288,PT02M11.00S,2024-11-14T04:00:43.5Z,2,REGULAR,foul,personal,[],1630162,,,1610612757,44,45,2024-11-14T04:01:00Z,2830000,False,,,0,,A. Edwards personal FOUL (1 PF),"[1630162, 1642270]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,1.0,0.0,Clingan,1642270.0,,,,,,,,,
290,PT02M06.00S,2024-11-14T04:01:11.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630703,6.258212877792378,53.67647058823529,1610612757,46,45,2024-11-14T04:01:37Z,2850000,False,-18.0,6.0,1,left,S. Henderson driving reverse Layup (6 PTS),[1630703],1610612757.0,POR,driving reverse,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,1.94,Made,,,,,,,,,,6.0,,,,,,,,
291,PT02M06.00S,2024-11-14T04:01:14.4Z,2,REGULAR,violation,defensive goaltending,[],1630183,,,1610612757,46,45,2024-11-14T04:15:04Z,2860000,False,,,0,,J. McDaniels defensive goaltending VIOLATION,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,1662.0,,,,,,,,,,,,,
292,PT01M57.00S,2024-11-14T04:01:30.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,93.38042049934296,47.30392156862745,1610612750,46,45,2024-11-14T04:01:42Z,2870000,False,-13.0,10.0,1,right,MISS N. Alexander-Walker driving Layup,[1629638],1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,,
293,PT01M55.00S,2024-11-14T04:01:31.9Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,46,45,2024-11-14T04:01:31Z,2880000,False,,,0,,D. Clingan REBOUND (Off:3 Def:3),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,292.0,6.0,3.0,3.0,,,,,,,,,,,,,,
294,PT01M50.00S,2024-11-14T04:01:36.1Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1641739,6.258212877792378,52.69607843137255,1610612757,46,45,2024-11-14T04:02:27Z,2890000,False,-13.0,6.0,1,left,MISS T. Camara running alley-oop DUNK,[1641739],1610612757.0,POR,running alley-oop,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,,
295,PT01M48.00S,2024-11-14T04:01:38.1Z,2,REGULAR,rebound,defensive,[],1629638,,,1610612750,46,45,2024-11-14T04:01:50Z,2900000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:1),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,294.0,1.0,1.0,0.0,,,,,,,,,,,,,,
296,PT01M37.00S,2024-11-14T04:01:53.1Z,2,REGULAR,foul,personal,['2freethrow'],203924,,,1610612750,46,45,2024-11-14T04:02:04Z,2910000,False,,,0,,J. Grant shooting personal FOUL (1 PF) (Randle 2 FT),"[203924, 203944]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627534.0,1.0,0.0,Randle,203944.0,,,,,,,,,
298,PT01M37.00S,2024-11-14T04:02:21.6Z,2,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,46,46,2024-11-14T04:02:50Z,2930000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
299,PT01M37.00S,2024-11-14T04:02:22.1Z,2,REGULAR,substitution,out,[],1629638,,,1610612750,46,46,2024-11-14T04:02:25Z,2940000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT01M37.00S,2024-11-14T04:02:22.1Z,2,REGULAR,substitution,in,[],1628978,,,1610612750,46,46,2024-11-14T04:02:25Z,2950000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT01M37.00S,2024-11-14T04:02:21.6Z,2,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,46,46,2024-11-14T04:02:50Z,2960000,False,,,0,,MISS J. Randle Free Throw 2 of 2,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
302,PT01M32.00S,2024-11-14T04:02:26.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,46,46,2024-11-14T04:02:50Z,2970000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:2),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,301.0,2.0,2.0,0.0,,,,,,,,,,,,,,
303,PT01M17.00S,2024-11-14T04:03:04.3Z,2,REGULAR,turnover,bad pass,[],1630703,,,1610612757,46,46,2024-11-14T04:03:08Z,2980000,False,,,0,,S. Henderson bad pass TURNOVER (3 TO),"[1630703, 1630183]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0,,
304,PT01M17.00S,2024-11-14T04:03:04.3Z,2,REGULAR,steal,,[],1630183,,,1610612750,46,46,2024-11-14T04:03:05Z,2990000,False,,,0,,J. McDaniels STEAL (3 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
305,PT00M57.50S,2024-11-14T04:03:24.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,93.51182654402102,52.94117647058824,1610612750,46,46,2024-11-14T04:03:30Z,3000000,False,15.0,8.0,1,right,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.7,Missed,,,,,,,,,,,,,,,,,,
306,PT00M56.20S,2024-11-14T04:03:25.8Z,2,REGULAR,rebound,defensive,[],1642270,,,1610612757,46,46,2024-11-14T04:03:30Z,3010000,False,,,0,,D. Clingan REBOUND (Off:3 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,305.0,7.0,4.0,3.0,,,,,,,,,,,,,,
307,PT00M50.10S,2024-11-14T04:03:31.9Z,2,REGULAR,3pt,Jump Shot,[],203924,22.158344283837057,9.558823529411764,1610612757,46,46,2024-11-14T04:03:37Z,3020000,False,202.0,156.0,1,left,MISS J. Grant 25' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.53,Missed,,,,,,,,,,,,,,,,,,
308,PT00M46.80S,2024-11-14T04:03:35.2Z,2,REGULAR,rebound,defensive,[],1630183,,,1610612750,46,46,2024-11-14T04:06:50Z,3030000,False,,,0,,J. McDaniels REBOUND (Off:0 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Right Center,,,307.0,2.0,2.0,0.0,,,,,,,,,,,,,,
310,PT00M36.70S,2024-11-14T04:04:02.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628978,91.93495400788436,49.50980392156863,1610612750,46,48,2024-11-14T04:04:06Z,3050000,False,-2.0,23.0,1,right,D. DiVincenzo driving Layup (2 PTS) (A. Edwards 2 AST),"[1628978, 1630162]",1610612750.0,MIN,driving,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,2.34,Made,,,,,,,,,,2.0,A. Edwards,1630162.0,2.0,,,,,
314,PT00M17.10S,2024-11-14T04:04:25.2Z,2,REGULAR,2pt,Jump Shot,[],1630703,19.398817345597898,72.79411764705883,1610612757,48,48,2024-11-14T04:04:30Z,3070000,False,-114.0,130.0,1,left,S. Henderson 17' step back Jump Shot (8 PTS),[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Left Center,17.28,Made,,,,,,,,,,8.0,,,,,,,,
315,PT00M00.00S,2024-11-14T04:04:46.2Z,2,REGULAR,3pt,Jump Shot,[],1630162,83.65637319316689,94.36274509803921,1610612750,48,48,2024-11-14T04:04:56Z,3080000,False,222.0,101.0,1,right,MISS A. Edwards 24' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,24.38,Missed,,,,,,,,,,,,,,,,,,
316,PT00M00.00S,2024-11-14T04:04:48.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612750,48,48,2024-11-14T04:04:48Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Right Center,,,315.0,,,,,,,,,,,,,,,,,
317,PT00M00.00S,2024-11-14T04:04:49.4Z,2,REGULAR,period,end,[],0,,,1610612750,48,48,2024-11-14T04:04:49Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2024-11-14T04:19:03.7Z,3,REGULAR,substitution,out,['startperiod'],1628978,,,1610612750,48,48,2024-11-14T04:19:50Z,3110000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2024-11-14T04:19:03.7Z,3,REGULAR,substitution,in,['startperiod'],1629638,,,1610612750,48,48,2024-11-14T04:19:50Z,3120000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2024-11-14T04:19:59.9Z,3,REGULAR,period,start,[],0,,,1610612757,48,48,2024-11-14T04:19:59Z,3130000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT11M43.00S,2024-11-14T04:20:16.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203924,84.31340341655716,50.245098039215684,1610612757,48,48,2024-11-14T04:20:27Z,3140000,False,1.0,95.0,1,right,MISS J. Grant 9' driving floating Shot,[203924],1610612757.0,POR,driving floating,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
324,PT11M41.00S,2024-11-14T04:20:18.7Z,3,REGULAR,rebound,offensive,[],1642270,,,1610612757,48,48,2024-11-14T04:20:18Z,3150000,False,,,0,,D. Clingan REBOUND (Off:4 Def:4),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,In The Paint (Non-RA),8-16 Center,,,323.0,8.0,4.0,4.0,,,,,,,,,,,,,,
325,PT11M36.00S,2024-11-14T04:20:23.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630703,88.64980289093299,62.00980392156863,1610612757,48,48,2024-11-14T04:20:29Z,3160000,False,60.0,54.0,1,right,MISS S. Henderson 8' step back Shot,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,In The Paint (Non-RA),8-16 Right,8.09,Missed,,,,,,,,,,,,,,,,,,
