actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
526,PT09M09.00S,2024-12-14T04:59:41.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630170,7.440867279894875,44.6078431372549,1610612759,100,88,2024-12-14T05:00:10Z,5160000,False,27.0,17.0,1,left,D. Vassell driving Layup (20 PTS),[1630170],1610612759.0,SAS,driving,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,3.21,Made,20.0,,,,,,,,,,,,,,
527,PT09M08.00S,2024-12-14T04:59:57.9Z,4,REGULAR,foul,technical,['1freethrow'],1630170,,,1610612757,100,88,2024-12-14T05:00:17Z,5170000,False,,,0,,D. Vassell technical FOUL (1 Tech),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,1.0,,,,
528,PT09M08.00S,2024-12-14T05:00:17.9Z,4,REGULAR,freethrow,1 of 1,[],1629014,,,1610612757,101,88,2024-12-14T05:00:17Z,5180000,False,,,0,,A. Simons technical Free Throw 1 of 1 (24 PTS),[1629014],1610612757.0,POR,technical,,,Simons,A. Simons,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
530,PT09M08.00S,2024-12-14T05:00:34.8Z,4,REGULAR,substitution,out,[],203084,,,1610612757,101,88,2024-12-14T05:00:41Z,5190000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M08.00S,2024-12-14T05:00:34.8Z,4,REGULAR,substitution,in,[],1631110,,,1610612757,101,88,2024-12-14T05:00:41Z,5200000,False,,,0,,SUB in: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT08M54.00S,2024-12-14T05:01:12.5Z,4,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612757,101,88,2024-12-14T05:01:27Z,5210000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Simons 2 FT),"[1630170, 1629014]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203593.0,3.0,1.0,Simons,1629014.0,,
534,PT08M54.00S,2024-12-14T05:01:41.2Z,4,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,102,88,2024-12-14T05:01:41Z,5230000,False,,,0,,A. Simons Free Throw 1 of 2 (25 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,Made,25.0,,,,,,,,,,,,,,
535,PT08M54.00S,2024-12-14T05:02:00.2Z,4,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,103,88,2024-12-14T05:02:00Z,5240000,False,,,0,,A. Simons Free Throw 2 of 2 (26 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,Made,26.0,,,,,,,,,,,,,,
536,PT08M42.00S,2024-12-14T05:02:17.9Z,4,REGULAR,foul,personal,[],1631133,,,1610612759,103,88,2024-12-14T05:02:48Z,5250000,False,,,0,,J. Walker personal FOUL (4 PF),"[1631133, 1631104]",1610612757.0,POR,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,203593.0,4.0,0.0,Wesley,1631104.0,,
538,PT08M34.00S,2024-12-14T05:02:47.8Z,4,REGULAR,turnover,bad pass,[],1630170,,,1610612759,103,88,2024-12-14T05:02:51Z,5270000,False,,,0,,D. Vassell bad pass TURNOVER (4 TO),"[1630170, 1629014]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,4.0,Simons,1629014.0,,,,,,,,,,,,,,,,,
539,PT08M34.00S,2024-12-14T05:02:47.8Z,4,REGULAR,steal,,[],1629014,,,1610612757,103,88,2024-12-14T05:02:49Z,5280000,False,,,0,,A. Simons STEAL (2 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
540,PT08M29.00S,2024-12-14T05:02:52.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631133,93.77463863337714,52.69607843137255,1610612757,105,88,2024-12-14T05:03:00Z,5290000,False,13.0,6.0,1,right,J. Walker running Layup (5 PTS) (A. Simons 7 AST),"[1631133, 1629014]",1610612757.0,POR,running,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,1.48,Made,5.0,A. Simons,1629014.0,7.0,,,,,,,,,,,
542,PT08M18.00S,2024-12-14T05:03:05.6Z,4,REGULAR,foul,personal,['2freethrow'],1631133,,,1610612759,105,88,2024-12-14T05:03:23Z,5310000,False,,,0,,J. Walker shooting personal FOUL (5 PF) (Vassell 2 FT),"[1631133, 1630170]",1610612757.0,POR,shooting,,,Walker,J. Walker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,5.0,0.0,Vassell,1630170.0,,
544,PT08M18.00S,2024-12-14T05:03:34.8Z,4,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,105,88,2024-12-14T05:03:34Z,5330000,False,,,0,,MISS D. Vassell Free Throw 1 of 2,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
545,PT08M18.00S,2024-12-14T05:03:34.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612759,105,88,2024-12-14T05:03:34Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,544.0,,,,,,,,,,
546,PT08M18.00S,2024-12-14T05:03:35.9Z,4,REGULAR,substitution,out,[],1631133,,,1610612759,105,88,2024-12-14T05:03:42Z,5350000,False,,,0,,SUB out: J. Walker,[1631133],1610612757.0,POR,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M18.00S,2024-12-14T05:03:35.9Z,4,REGULAR,substitution,in,[],203924,,,1610612759,105,88,2024-12-14T05:03:42Z,5360000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M18.00S,2024-12-14T05:03:54.4Z,4,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,105,89,2024-12-14T05:03:54Z,5370000,False,,,0,,D. Vassell Free Throw 2 of 2 (21 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
549,PT07M59.00S,2024-12-14T05:04:15.7Z,4,REGULAR,3pt,Jump Shot,[],1641739,69.72733245729303,75.73529411764706,1610612757,105,89,2024-12-14T05:04:35Z,5380000,False,129.0,232.0,1,right,MISS T. Camara 26' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,,,,26.54,Missed,,,,,,,,,,,,,,,
550,PT07M56.00S,2024-12-14T05:04:18.7Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,105,89,2024-12-14T05:04:35Z,5390000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,549.0,2.0,2.0,0.0,,,,,,,
551,PT07M48.00S,2024-12-14T05:04:26.0Z,4,REGULAR,3pt,Jump Shot,[],1630577,27.94021024967148,86.27450980392157,1610612759,105,92,2024-12-14T05:04:40Z,5400000,False,-181.0,210.0,1,left,J. Champagnie 27' 3PT  (13 PTS) (B. Wesley 7 AST),"[1630577, 1631104]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,27.76,Made,13.0,B. Wesley,1631104.0,7.0,,,,,,,,,,,
553,PT07M48.00S,2024-12-14T05:04:33.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,105,92,2024-12-14T05:04:33Z,5420000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M48.00S,2024-12-14T05:06:02.2Z,4,REGULAR,substitution,out,[],1631101,,,1610612757,105,92,2024-12-14T05:07:29Z,5430000,False,,,0,,SUB out: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M48.00S,2024-12-14T05:06:02.2Z,4,REGULAR,substitution,out,[],1630170,,,1610612757,105,92,2024-12-14T05:07:29Z,5440000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M48.00S,2024-12-14T05:06:02.2Z,4,REGULAR,substitution,in,[],1630703,,,1610612757,105,92,2024-12-14T05:07:29Z,5450000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M48.00S,2024-12-14T05:06:02.2Z,4,REGULAR,substitution,in,[],203084,,,1610612757,105,92,2024-12-14T05:07:29Z,5460000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M34.00S,2024-12-14T05:07:46.9Z,4,REGULAR,3pt,Jump Shot,[],1629014,66.5735873850197,60.5392156862745,1610612757,105,92,2024-12-14T05:07:51Z,5470000,False,53.0,262.0,1,right,MISS A. Simons 26' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,26.7,Missed,,,,,,,,,,,,,,,
559,PT07M32.00S,2024-12-14T05:07:48.9Z,4,REGULAR,rebound,offensive,[],1641739,,,1610612757,105,92,2024-12-14T05:07:51Z,5480000,False,,,0,,T. Camara REBOUND (Off:2 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Center,,,,,,,,,,558.0,4.0,2.0,2.0,,,,,,,
560,PT07M19.00S,2024-12-14T05:08:02.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629014,84.44480946123521,67.64705882352942,1610612757,105,92,2024-12-14T05:08:27Z,5490000,False,88.0,94.0,1,right,MISS A. Simons 12' floating Shot - blocked,"[1629014, 1631110]",1610612757.0,POR,floating,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,,,,12.87,Missed,,,,,,,,,,,,,,Sochan,1631110.0
561,PT07M19.00S,2024-12-14T05:08:02.3Z,4,REGULAR,block,,[],1631110,,,1610612757,105,92,2024-12-14T05:08:05Z,5500000,False,,,0,,J. Sochan BLOCK (1 BLK),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
562,PT07M19.00S,2024-12-14T05:08:02.3Z,4,REGULAR,rebound,offensive,[],1630166,,,1610612757,105,92,2024-12-14T05:08:27Z,5510000,False,,,0,,D. Avdija REBOUND (Off:3 Def:2),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,,,,560.0,5.0,2.0,3.0,,,,,,,
563,PT07M19.00S,2024-12-14T05:08:07.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612757,105,92,2024-12-14T05:08:14Z,5520000,False,,,0,,POR shot clock Team TURNOVER,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,,,,,,
564,PT06M54.00S,2024-12-14T05:08:42.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1631104,4.681340341655716,80.63725490196079,1610612759,105,94,2024-12-14T05:08:49Z,5530000,False,-153.0,-8.0,1,left,B. Wesley 15' step back Jump Shot (8 PTS) (J. Sochan 2 AST),"[1631104, 1631110]",1610612759.0,SAS,step back,,,Wesley,B. Wesley,,,,,Mid-Range,8-16 Left,,,,15.34,Made,8.0,J. Sochan,1631110.0,2.0,,,,,,,,,,,
565,PT06M38.00S,2024-12-14T05:08:58.5Z,4,REGULAR,3pt,Jump Shot,[],1630703,70.25295663600527,22.794117647058822,1610612757,105,94,2024-12-14T05:09:06Z,5540000,False,-136.0,227.0,1,right,MISS S. Henderson 26' step back 3PT,[1630703],1610612757.0,POR,step back,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,26.47,Missed,,,,,,,,,,,,,,,
566,PT06M35.00S,2024-12-14T05:09:01.5Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,105,94,2024-12-14T05:09:06Z,5550000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,565.0,3.0,3.0,0.0,,,,,,,
567,PT06M26.00S,2024-12-14T05:09:10.8Z,4,REGULAR,turnover,bad pass,[],1641705,,,1610612759,105,94,2024-12-14T05:09:14Z,5560000,False,,,0,,V. Wembanyama bad pass TURNOVER (3 TO),"[1641705, 203924]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,3.0,Grant,203924.0,,,,,,,,,,,,,,,,,
568,PT06M26.00S,2024-12-14T05:09:10.8Z,4,REGULAR,steal,,[],203924,,,1610612757,105,94,2024-12-14T05:09:13Z,5570000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
569,PT06M23.00S,2024-12-14T05:09:13.9Z,4,REGULAR,turnover,lost ball,[],203924,,,1610612757,105,94,2024-12-14T05:09:18Z,5580000,False,,,0,,J. Grant lost ball TURNOVER (3 TO),"[203924, 1631104]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Center,3.0,Wesley,1631104.0,,,,,,,,,,,,,,,,,
570,PT06M23.00S,2024-12-14T05:09:13.9Z,4,REGULAR,steal,,[],1631104,,,1610612759,105,94,2024-12-14T05:09:16Z,5590000,False,,,0,,B. Wesley STEAL (1 STL),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
571,PT06M19.00S,2024-12-14T05:09:17.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,30.962549277266753,17.647058823529413,1610612759,105,97,2024-12-14T05:11:39Z,5600000,False,162.0,239.0,1,left,V. Wembanyama 28' 3PT pullup (24 PTS) (B. Wesley 8 AST),"[1641705, 1631104]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,28.82,Made,24.0,B. Wesley,1631104.0,8.0,,,,,,,,,,,
573,PT05M51.00S,2024-12-14T05:09:45.3Z,4,REGULAR,turnover,lost ball,[],1630703,,,1610612757,105,97,2024-12-14T05:09:50Z,5620000,False,,,0,,S. Henderson lost ball TURNOVER (1 TO),"[1630703, 1631110]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Right,1.0,Sochan,1631110.0,,,,,,,,,,,,,,,,,
574,PT05M51.00S,2024-12-14T05:09:45.3Z,4,REGULAR,steal,,[],1631110,,,1610612759,105,97,2024-12-14T05:09:47Z,5630000,False,,,0,,J. Sochan STEAL (2 STL),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
575,PT05M45.00S,2024-12-14T05:09:51.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203084,8.886333771353483,42.40196078431372,1610612759,105,97,2024-12-14T05:12:49Z,5640000,False,38.0,31.0,1,left,MISS H. Barnes running Layup,[203084],1610612759.0,SAS,running,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,4.9,Missed,,,,,,,,,,,,,,,
576,PT05M45.00S,2024-12-14T05:09:51.1Z,4,REGULAR,rebound,offensive,[],1631110,,,1610612759,105,97,2024-12-14T05:12:49Z,5650000,False,,,0,,J. Sochan REBOUND (Off:2 Def:2),[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,575.0,4.0,2.0,2.0,,,,,,,
577,PT05M45.00S,2024-12-14T05:09:54.8Z,4,REGULAR,foul,personal,[],1629014,,,1610612759,105,97,2024-12-14T05:10:21Z,5660000,False,,,0,,A. Simons personal FOUL (1 PF),"[1629014, 1631110]",1610612757.0,POR,,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Sochan,1631110.0,,
580,PT05M45.00S,2024-12-14T05:10:18.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612759,105,97,2024-12-14T05:10:29Z,5680000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M45.00S,2024-12-14T05:10:18.8Z,4,REGULAR,substitution,out,[],1631104,,,1610612759,105,97,2024-12-14T05:10:29Z,5690000,False,,,0,,SUB out: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M45.00S,2024-12-14T05:10:18.8Z,4,REGULAR,substitution,in,[],1629646,,,1610612759,105,97,2024-12-14T05:10:29Z,5700000,False,,,0,,SUB in: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M45.00S,2024-12-14T05:10:18.8Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,105,97,2024-12-14T05:10:29Z,5710000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M34.00S,2024-12-14T05:10:52.0Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630170,34.37910643889619,80.88235294117648,1610612759,105,97,2024-12-14T05:11:01Z,5720000,False,-154.0,271.0,1,left,MISS D. Vassell 31' pullup 3PT,[1630170],1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,31.16,Missed,,,,,,,,,,,,,,,
585,PT05M27.00S,2024-12-14T05:10:59.0Z,4,REGULAR,rebound,offensive,[],1629646,,,1610612759,105,97,2024-12-14T05:11:01Z,5730000,False,,,0,,C. Bassey REBOUND (Off:2 Def:2),[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,584.0,4.0,2.0,2.0,,,,,,,
586,PT05M27.00S,2024-12-14T05:10:58.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629646,5.590000152587891,50.0,1610612759,105,99,2024-12-14T05:10:58Z,5740000,False,0.0,0.0,1,left,C. Bassey putback Layup (8 PTS),[1629646],1610612759.0,SAS,putback,,,Bassey,C. Bassey,,,,,Mid-Range,8-16 Left,,,,0.0,Made,8.0,,,,,,,,,,,,,,
587,PT05M10.00S,2024-12-14T05:11:18.6Z,4,REGULAR,foul,personal,['2freethrow'],203084,,,1610612757,105,99,2024-12-14T05:12:01Z,5750000,False,,,0,,H. Barnes shooting personal FOUL (1 PF) (Avdija 2 FT),"[203084, 1630166]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Avdija,1630166.0,,
589,PT05M10.00S,2024-12-14T05:12:02.0Z,4,REGULAR,freethrow,1 of 2,[],1630166,,,1610612757,106,99,2024-12-14T05:12:02Z,5770000,False,,,0,,D. Avdija Free Throw 1 of 2 (18 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Made,18.0,,,,,,,,,,,,,,
590,PT05M10.00S,2024-12-14T05:12:03.2Z,4,REGULAR,freethrow,2 of 2,[],1630166,,,1610612757,107,99,2024-12-14T05:12:03Z,5780000,False,,,0,,D. Avdija Free Throw 2 of 2 (19 PTS),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
591,PT05M00.00S,2024-12-14T05:12:13.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,5.863994743758213,50.0,1610612759,107,101,2024-12-14T05:12:18Z,5790000,False,0.0,3.0,1,left,J. Sochan driving reverse DUNK (12 PTS),[1631110],1610612759.0,SAS,driving reverse,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,,,,0.26,Made,12.0,,,,,,,,,,,,,,
592,PT04M40.00S,2024-12-14T05:12:33.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,93.77463863337714,53.67647058823529,1610612757,109,101,2024-12-14T05:12:39Z,5800000,False,18.0,6.0,1,right,A. Simons driving Layup (28 PTS),[1629014],1610612757.0,POR,driving,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,1.94,Made,28.0,,,,,,,,,,,,,,
593,PT04M14.00S,2024-12-14T05:12:58.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,6.389618922470433,45.588235294117645,1610612759,109,103,2024-12-14T05:13:03Z,5810000,False,22.0,8.0,1,left,H. Barnes driving Layup (10 PTS),[203084],1610612759.0,SAS,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,,,,2.34,Made,10.0,,,,,,,,,,,,,,
594,PT03M56.00S,2024-12-14T05:13:17.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203924,90.88370565045992,39.46078431372549,1610612757,109,103,2024-12-14T05:14:09Z,5820000,False,-53.0,33.0,1,right,MISS J. Grant 6' driving Layup,[203924],1610612757.0,POR,driving,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,6.23,Missed,,,,,,,,,,,,,,,
595,PT03M55.00S,2024-12-14T05:13:18.1Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,109,103,2024-12-14T05:13:23Z,5830000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:4),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,594.0,4.0,4.0,0.0,,,,,,,
596,PT03M46.00S,2024-12-14T05:13:27.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629646,7.966491458607096,52.69607843137255,1610612759,109,103,2024-12-14T05:13:47Z,5840000,False,-13.0,22.0,1,left,MISS C. Bassey alley-oop Layup - blocked,"[1629646, 1641739]",1610612759.0,SAS,alley-oop,,,Bassey,C. Bassey,,,,,Restricted Area,0-8 Center,,,,2.62,Missed,,,,,,,,,,,,,,Camara,1641739.0
597,PT03M46.00S,2024-12-14T05:13:27.8Z,4,REGULAR,block,,[],1641739,,,1610612759,109,103,2024-12-14T05:13:30Z,5850000,False,,,0,,T. Camara BLOCK (4 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
598,PT03M43.00S,2024-12-14T05:13:30.8Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,109,103,2024-12-14T05:13:38Z,5860000,False,,,0,,D. Vassell REBOUND (Off:2 Def:3),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,,,,,,,,,,596.0,5.0,3.0,2.0,,,,,,,
599,PT03M41.00S,2024-12-14T05:13:32.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,29.122864651773984,81.37254901960785,1610612759,109,106,2024-12-14T05:13:41Z,5870000,False,-157.0,221.0,1,left,J. Champagnie 27' 3PT pullup (16 PTS) (D. Vassell 4 AST),"[1630577, 1630170]",1610612759.0,SAS,pullup,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,27.13,Made,16.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,
601,PT03M41.00S,2024-12-14T05:13:40.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612757,109,106,2024-12-14T05:13:40Z,5890000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT03M41.00S,2024-12-14T05:14:28.2Z,4,REGULAR,substitution,out,[],1630703,,,1610612757,109,106,2024-12-14T05:15:05Z,5900000,False,,,0,,SUB out: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M41.00S,2024-12-14T05:14:28.2Z,4,REGULAR,substitution,out,[],1629646,,,1610612757,109,106,2024-12-14T05:15:05Z,5910000,False,,,0,,SUB out: C. Bassey,[1629646],1610612759.0,SAS,,,,Bassey,C. Bassey,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT03M41.00S,2024-12-14T05:14:28.2Z,4,REGULAR,substitution,in,[],1631101,,,1610612757,109,106,2024-12-14T05:15:05Z,5920000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT03M41.00S,2024-12-14T05:14:28.2Z,4,REGULAR,substitution,in,[],1641705,,,1610612757,109,106,2024-12-14T05:15:05Z,5930000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M27.00S,2024-12-14T05:15:29.4Z,4,REGULAR,3pt,Jump Shot,[],1629014,66.44218134034165,17.647058823529413,1610612757,109,106,2024-12-14T05:15:35Z,5940000,False,-162.0,263.0,1,right,MISS A. Simons 30' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,,,,30.87,Missed,,,,,,,,,,,,,,,
607,PT03M23.00S,2024-12-14T05:15:33.4Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,109,106,2024-12-14T05:15:35Z,5950000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,606.0,5.0,5.0,0.0,,,,,,,
608,PT03M07.00S,2024-12-14T05:15:49.2Z,4,REGULAR,3pt,Jump Shot,[],1630577,25.04927726675427,10.53921568627451,1610612759,109,106,2024-12-14T05:15:53Z,5960000,False,197.0,183.0,1,left,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,,,,26.91,Missed,,,,,,,,,,,,,,,
