actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
265,PT03M10.00S,2025-01-17T04:03:21.6Z,2,REGULAR,3pt,Jump Shot,[],1630703,35.167542706964525,50.245098039215684,1610612757,36,51,2025-01-17T04:03:26Z,2560000,False,-1.0,278.0,1,left,S. Henderson 27' 3PT pullup (14 PTS) (S. Sharpe 4 AST),"[1630703, 1631101]",1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,27.81,Made,,,,,14.0,S. Sharpe,1631101.0,4.0,,,,,,,,,,
267,PT02M45.00S,2025-01-17T04:03:46.2Z,2,REGULAR,2pt,Jump Shot,[],201935,92.32917214191852,23.774509803921568,1610612746,36,51,2025-01-17T04:03:51Z,2580000,False,-131.0,20.0,1,right,MISS J. Harden 13' turnaround fadeaway Shot,[201935],1610612746.0,LAC,turnaround fadeaway,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,13.26,Missed,,,,,,,,,,,,,,,,,,
268,PT02M43.00S,2025-01-17T04:03:47.9Z,2,REGULAR,rebound,defensive,[],1629028,,,1610612757,36,51,2025-01-17T04:03:47Z,2590000,False,,,0,,D. Ayton REBOUND (Off:1 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Left,,,267.0,4.0,3.0,1.0,,,,,,,,,,,,,,
269,PT02M28.00S,2025-01-17T04:04:03.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,20.18725361366623,43.38235294117647,1610612757,36,51,2025-01-17T04:04:08Z,2600000,False,33.0,137.0,1,left,MISS D. Ayton 14' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,14.12,Missed,,,,,,,,,,,,,,,,,,
270,PT02M24.00S,2025-01-17T04:04:07.4Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,36,51,2025-01-17T04:04:08Z,2610000,False,,,0,,K. Dunn REBOUND (Off:0 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,,,269.0,3.0,3.0,0.0,,,,,,,,,,,,,,
271,PT02M19.00S,2025-01-17T04:04:16.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631101,,,1610612746,36,51,2025-01-17T04:04:21Z,2620000,False,,,0,,S. Sharpe personal FOUL (2 PF) (Jones Jr. 2 FT),"[1631101, 1627884]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627962.0,2.0,0.0,Jones Jr.,1627884.0,,,,,
273,PT02M19.00S,2025-01-17T04:04:51.6Z,2,REGULAR,freethrow,1 of 2,[],1627884,,,1610612746,36,52,2025-01-17T04:05:22Z,2640000,False,,,0,,D. Jones Jr. Free Throw 1 of 2 (3 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
274,PT02M19.00S,2025-01-17T04:04:52.2Z,2,REGULAR,substitution,out,[],1627739,,,1610612746,36,52,2025-01-17T04:04:54Z,2650000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT02M19.00S,2025-01-17T04:04:52.2Z,2,REGULAR,substitution,in,[],1629599,,,1610612746,36,52,2025-01-17T04:04:54Z,2660000,False,,,0,,SUB in: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT02M19.00S,2025-01-17T04:04:52.2Z,2,REGULAR,substitution,out,[],1629028,,,1610612746,36,52,2025-01-17T04:05:02Z,2670000,False,,,0,,SUB out: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M19.00S,2025-01-17T04:04:52.2Z,2,REGULAR,substitution,in,[],1629057,,,1610612746,36,52,2025-01-17T04:05:02Z,2680000,False,,,0,,SUB in: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M19.00S,2025-01-17T04:04:51.6Z,2,REGULAR,freethrow,2 of 2,[],1627884,,,1610612746,36,52,2025-01-17T04:05:22Z,2690000,False,,,0,,MISS D. Jones Jr. Free Throw 2 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT02M17.00S,2025-01-17T04:04:53.6Z,2,REGULAR,rebound,defensive,[],1631101,,,1610612757,36,52,2025-01-17T04:05:22Z,2700000,False,,,0,,S. Sharpe REBOUND (Off:1 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,278.0,2.0,1.0,1.0,,,,,,,,,,,,,,
280,PT01M57.00S,2025-01-17T04:05:39.0Z,2,REGULAR,3pt,Jump Shot,[],1631101,6.389618922470433,3.6764705882352944,1610612757,36,52,2025-01-17T04:05:51Z,2710000,False,232.0,8.0,1,left,MISS S. Sharpe 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,23.17,Missed,,,,,,,,,,,,,,,,,,
281,PT01M54.00S,2025-01-17T04:05:42.0Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,36,52,2025-01-17T04:05:51Z,2720000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,,,280.0,1.0,1.0,0.0,,,,,,,,,,,,,,
282,PT01M51.00S,2025-01-17T04:05:45.1Z,2,REGULAR,turnover,lost ball,[],1627884,,,1610612746,36,52,2025-01-17T04:05:56Z,2730000,False,,,0,,D. Jones Jr. lost ball TURNOVER (1 TO),"[1627884, 1629014]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Simons,1629014.0,,
283,PT01M51.00S,2025-01-17T04:05:45.1Z,2,REGULAR,steal,,[],1629014,,,1610612757,36,52,2025-01-17T04:05:46Z,2740000,False,,,0,,A. Simons STEAL (1 STL),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
284,PT01M45.00S,2025-01-17T04:05:51.0Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1641739,30.17411300919842,24.019607843137255,1610612757,36,52,2025-01-17T04:07:24Z,2750000,False,130.0,231.0,1,left,MISS T. Camara 26' running 3PT,[1641739],1610612757.0,POR,running,,,Camara,T. Camara,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
285,PT01M42.00S,2025-01-17T04:05:54.0Z,2,REGULAR,rebound,defensive,[],1627826,,,1610612746,36,52,2025-01-17T04:07:24Z,2760000,False,,,0,,I. Zubac REBOUND (Off:0 Def:5),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Right Center,,,284.0,5.0,5.0,0.0,,,,,,,,,,,,,,
286,PT01M33.00S,2025-01-17T04:06:02.2Z,2,REGULAR,3pt,Jump Shot,[],201935,73.27529566360053,84.06862745098039,1610612746,36,52,2025-01-17T04:07:53Z,2770000,False,170.0,199.0,1,right,MISS J. Harden 26' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.17,Missed,,,,,,,,,,,,,,,,,,
287,PT01M31.00S,2025-01-17T04:06:04.2Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,36,52,2025-01-17T04:06:12Z,2780000,False,,,0,,R. Williams III REBOUND (Off:1 Def:1),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,Above the Break 3,24+ Right Center,,,286.0,2.0,1.0,1.0,,,,,,,,,,,,,,
288,PT01M26.00S,2025-01-17T04:06:14.6Z,2,REGULAR,turnover,out-of-bounds,[],1629057,,,1610612757,36,52,2025-01-17T04:18:59Z,2790000,False,,,0,,R. Williams III lost ball out-of-bounds TURNOVER (1 TO),[1629057],1610612757.0,POR,lost ball,,,Williams III,R. Williams III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,,,,,1.0,,,,
289,PT01M09.00S,2025-01-17T04:06:38.9Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1626181,84.83902759526939,35.049019607843135,1610612746,36,52,2025-01-17T04:06:46Z,2800000,False,-75.0,90.0,1,right,MISS N. Powell 11' driving floating bank Shot,[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,11.7,Missed,,,,,,,,,,,,,,,,,,
290,PT01M08.00S,2025-01-17T04:06:39.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612757,36,52,2025-01-17T04:06:46Z,2810000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),8-16 Left,,,289.0,,,,,,,,,,,,,,,,,
292,PT00M56.70S,2025-01-17T04:07:09.3Z,2,REGULAR,turnover,traveling,[],1641739,,,1610612757,36,52,2025-01-17T04:07:15Z,2830000,False,,,0,,T. Camara traveling TURNOVER (2 TO),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,,,,,2.0,,,,
293,PT00M40.70S,2025-01-17T04:07:36.7Z,2,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627826,85.3646517739816,51.71568627450981,1610612746,36,52,2025-01-17T04:07:43Z,2840000,False,9.0,85.0,1,right,MISS I. Zubac 8' turnaround Hook,[1627826],1610612746.0,LAC,turnaround,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,8.55,Missed,,,,,,,,,,,,,,,,,,
294,PT00M39.10S,2025-01-17T04:07:38.3Z,2,REGULAR,rebound,defensive,[],1629057,,,1610612757,36,52,2025-01-17T04:07:43Z,2850000,False,,,0,,R. Williams III REBOUND (Off:1 Def:2),[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,In The Paint (Non-RA),8-16 Center,,,293.0,3.0,2.0,1.0,,,,,,,,,,,,,,
295,PT00M28.90S,2025-01-17T04:07:48.5Z,2,REGULAR,3pt,Jump Shot,[],1630703,37.92706964520368,49.754901960784316,1610612757,36,52,2025-01-17T04:07:54Z,2860000,False,1.0,304.0,1,left,MISS S. Henderson 30' 3PT,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Center,30.4,Missed,,,,,,,,,,,,,,,,,,
296,PT00M27.10S,2025-01-17T04:07:50.3Z,2,REGULAR,rebound,offensive,[],1631101,,,1610612757,36,52,2025-01-17T04:07:54Z,2870000,False,,,0,,S. Sharpe REBOUND (Off:2 Def:1),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,,,295.0,3.0,1.0,2.0,,,,,,,,,,,,,,
297,PT00M27.10S,2025-01-17T04:07:53.7Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1631101,5.590000152587891,50.0,1610612757,38,52,2025-01-17T04:08:01Z,2880000,False,0.0,0.0,1,left,S. Sharpe tip DUNK (12 PTS),[1631101],1610612757.0,POR,tip,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
298,PT00M04.10S,2025-01-17T04:08:16.8Z,2,REGULAR,2pt,Jump Shot,[],1626181,90.3580814717477,66.17647058823529,1610612746,38,52,2025-01-17T04:08:23Z,2890000,False,81.0,38.0,1,right,MISS N. Powell 8' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,8.94,Missed,,,,,,,,,,,,,,,,,,
299,PT00M03.60S,2025-01-17T04:08:17.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,38,52,2025-01-17T04:08:38Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,298.0,,,,,,,,,,,,,,,,,
300,PT00M03.60S,2025-01-17T04:08:22.0Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612746,38,52,2025-01-17T04:08:32Z,2910000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1627962.0,,,,,,,,,
301,PT00M02.50S,2025-01-17T04:08:38.8Z,2,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,38,52,2025-01-17T04:08:45Z,2920000,False,,,0,,S. Sharpe step out-of-bounds TURNOVER (2 TO),[1631101],1610612757.0,POR,step,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,201638.0,,,,,2.0,,,,
302,PT00M00.00S,2025-01-17T04:08:58.5Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],201935,61.18593955321945,18.38235294117647,1610612746,38,52,2025-01-17T04:09:05Z,2930000,False,-158.0,312.0,1,right,MISS J. Harden 35' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,35.01,Missed,,,,,,,,,,,,,,,,,,
303,PT00M00.00S,2025-01-17T04:08:58.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,38,52,2025-01-17T04:09:05Z,2940000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,302.0,,,,,,,,,,,,,,,,,
304,PT00M00.00S,2025-01-17T04:09:02.7Z,2,REGULAR,period,end,[],0,,,1610612746,38,52,2025-01-17T04:09:02Z,2950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT12M00.00S,2025-01-17T04:23:11.0Z,3,REGULAR,substitution,out,['startperiod'],1629057,,,1610612746,38,52,2025-01-17T04:24:04Z,2960000,False,,,0,,SUB out: R. Williams III,[1629057],1610612757.0,POR,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT12M00.00S,2025-01-17T04:23:11.0Z,3,REGULAR,substitution,out,['startperiod'],1629599,,,1610612746,38,52,2025-01-17T04:24:04Z,2970000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT12M00.00S,2025-01-17T04:23:11.0Z,3,REGULAR,substitution,in,['startperiod'],1629028,,,1610612746,38,52,2025-01-17T04:24:04Z,2980000,False,,,0,,SUB in: D. Ayton,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT12M00.00S,2025-01-17T04:23:11.0Z,3,REGULAR,substitution,in,['startperiod'],1627739,,,1610612746,38,52,2025-01-17T04:24:04Z,2990000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT12M00.00S,2025-01-17T04:24:21.6Z,3,REGULAR,period,start,[],0,,,1610612746,38,52,2025-01-17T04:24:21Z,3000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT11M37.00S,2025-01-17T04:24:43.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627826,14.011169513797633,37.99019607843137,1610612746,38,54,2025-01-17T04:24:49Z,3010000,False,60.0,79.0,1,left,I. Zubac 9' driving Hook (6 PTS) (J. Harden 4 AST),"[1627826, 201935]",1610612746.0,LAC,driving,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Right,9.94,Made,,,,,6.0,J. Harden,201935.0,4.0,,,,,,,,,,
312,PT11M18.00S,2025-01-17T04:25:01.9Z,3,REGULAR,2pt,Jump Shot,[],1629028,77.4802890932983,48.03921568627451,1610612757,38,54,2025-01-17T04:25:07Z,3030000,False,-10.0,159.0,1,right,MISS D. Ayton 15' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,15.95,Missed,,,,,,,,,,,,,,,,,,
313,PT11M15.00S,2025-01-17T04:25:04.9Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,38,54,2025-01-17T04:25:07Z,3040000,False,,,0,,D. Ayton REBOUND (Off:2 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,312.0,5.0,3.0,2.0,,,,,,,,,,,,,,
314,PT11M11.00S,2025-01-17T04:25:10.0Z,3,REGULAR,turnover,bad pass,[],1629014,,,1610612757,38,54,2025-01-17T04:25:15Z,3050000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1627739]",1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Dunn,1627739.0,,
315,PT11M11.00S,2025-01-17T04:25:10.0Z,3,REGULAR,steal,,[],1627739,,,1610612746,38,54,2025-01-17T04:25:11Z,3060000,False,,,0,,K. Dunn STEAL (3 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
316,PT11M07.00S,2025-01-17T04:25:13.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627739,6.389618922470433,46.81372549019608,1610612746,38,56,2025-01-17T04:25:23Z,3070000,False,16.0,8.0,1,left,K. Dunn running Layup (5 PTS),[1627739],1610612746.0,LAC,running,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,5.0,,,,,,,,,,,,,
317,PT10M59.00S,2025-01-17T04:25:26.4Z,3,REGULAR,foul,personal,[],1627884,,,1610612757,38,56,2025-01-17T04:25:36Z,3080000,False,,,0,,D. Jones Jr. personal FOUL (1 PF),"[1627884, 1630703]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627964.0,1.0,0.0,Henderson,1630703.0,,,,,
319,PT10M50.00S,2025-01-17T04:25:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631101,87.20433639947439,36.76470588235294,1610612757,38,56,2025-01-17T04:25:57Z,3100000,False,-66.0,68.0,1,right,MISS S. Sharpe 9' fadeaway Shot,[1631101],1610612757.0,POR,fadeaway,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),8-16 Left,9.48,Missed,,,,,,,,,,,,,,,,,,
320,PT10M48.00S,2025-01-17T04:25:51.8Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612746,38,56,2025-01-17T04:29:16Z,3110000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Left,,,319.0,3.0,3.0,0.0,,,,,,,,,,,,,,
321,PT10M42.00S,2025-01-17T04:25:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,7.835085413929041,49.26470588235294,1610612746,38,56,2025-01-17T04:26:05Z,3120000,False,4.0,21.0,1,left,MISS D. Jones Jr. running Layup,[1627884],1610612746.0,LAC,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
322,PT10M42.00S,2025-01-17T04:25:57.0Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,38,56,2025-01-17T04:26:50Z,3130000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,321.0,3.0,2.0,1.0,,,,,,,,,,,,,,
325,PT10M42.00S,2025-01-17T04:25:59.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', '2ndchance']",1627884,7.440867279894875,49.50980392156863,1610612746,38,56,2025-01-17T04:29:34Z,3135000,False,2.0,17.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
326,PT10M42.00S,2025-01-17T04:25:59.3Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,38,56,2025-01-17T04:26:37Z,3137500,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,325.0,4.0,2.0,2.0,,,,,,,,,,,,,,
323,PT10M40.00S,2025-01-17T04:26:01.7Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612746,38,56,2025-01-17T04:26:11Z,3140000,False,,,0,,T. Camara shooting personal FOUL (1 PF) (Jones Jr. 2 FT),"[1641739, 1627884]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627962.0,1.0,0.0,Jones Jr.,1627884.0,,,,,
327,PT10M40.00S,2025-01-17T04:26:40.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1627884,,,1610612746,38,56,2025-01-17T04:26:40Z,3160000,False,,,0,,MISS D. Jones Jr. Free Throw 1 of 2,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
328,PT10M40.00S,2025-01-17T04:26:40.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,38,56,2025-01-17T04:26:40Z,3170000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,327.0,,,,,,,,,,,,,,,,,
329,PT10M40.00S,2025-01-17T04:26:58.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1627884,,,1610612746,38,57,2025-01-17T04:26:58Z,3180000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (4 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
330,PT10M25.00S,2025-01-17T04:27:14.6Z,3,REGULAR,3pt,Jump Shot,[],1631101,79.58278580814718,8.088235294117647,1610612757,38,57,2025-01-17T04:30:42Z,3190000,False,-210.0,139.0,1,right,MISS S. Sharpe 25' bank 3PT,[1631101],1610612757.0,POR,bank,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
331,PT10M22.00S,2025-01-17T04:27:17.6Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,38,57,2025-01-17T04:27:21Z,3200000,False,,,0,,K. Dunn REBOUND (Off:0 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,330.0,4.0,4.0,0.0,,,,,,,,,,,,,,
332,PT10M09.00S,2025-01-17T04:27:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,7.5722733245729295,54.166666666666664,1610612746,38,59,2025-01-17T04:27:36Z,3210000,False,-21.0,19.0,1,left,D. Jones Jr. driving floating Jump Shot (6 PTS),[1627884],1610612746.0,LAC,driving floating,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,6.0,,,,,,,,,,,,,
333,PT09M59.00S,2025-01-17T04:27:40.0Z,3,REGULAR,3pt,Jump Shot,[],1629014,66.96780551905388,47.30392156862745,1610612757,38,59,2025-01-17T04:28:08Z,3220000,False,-13.0,258.0,1,right,MISS A. Simons 25' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
334,PT09M56.00S,2025-01-17T04:27:43.0Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,38,59,2025-01-17T04:27:46Z,3230000,False,,,0,,I. Zubac REBOUND (Off:0 Def:6),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,333.0,6.0,6.0,0.0,,,,,,,,,,,,,,
335,PT09M48.00S,2025-01-17T04:27:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,7.440867279894875,43.13725490196079,1610612746,38,59,2025-01-17T04:29:12Z,3240000,False,34.0,17.0,1,left,MISS N. Powell driving floating bank Shot,[1626181],1610612746.0,LAC,driving floating bank,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,3.85,Missed,,,,,,,,,,,,,,,,,,
336,PT09M48.00S,2025-01-17T04:27:52.1Z,3,REGULAR,rebound,offensive,[],1626181,,,1610612746,38,59,2025-01-17T04:29:12Z,3250000,False,,,0,,N. Powell REBOUND (Off:1 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,335.0,4.0,3.0,1.0,,,,,,,,,,,,,,
337,PT09M48.00S,2025-01-17T04:27:57.0Z,3,REGULAR,foul,personal,['2freethrow'],1641739,,,1610612746,38,59,2025-01-17T04:28:02Z,3260000,False,,,0,,T. Camara shooting personal FOUL (2 PF) (Powell 2 FT),"[1641739, 1626181]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Powell,1626181.0,,,,,
339,PT09M48.00S,2025-01-17T04:28:19.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626181,,,1610612746,38,60,2025-01-17T04:28:19Z,3280000,False,,,0,,N. Powell Free Throw 1 of 2 (14 PTS),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
340,PT09M48.00S,2025-01-17T04:28:19.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626181,,,1610612746,38,60,2025-01-17T04:28:42Z,3290000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
341,PT09M45.00S,2025-01-17T04:28:22.9Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,38,60,2025-01-17T04:28:42Z,3300000,False,,,0,,D. Ayton REBOUND (Off:2 Def:4),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,,340.0,6.0,4.0,2.0,,,,,,,,,,,,,,
