actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
534,PT07M03.00S,2022-03-12T03:58:50.0Z,4,REGULAR,foul,personal,['2freethrow'],1627783,,,1610612756,94,100,2022-03-12T03:58:58Z,5300000,,,0,,P. Siakam shooting personal FOUL (3 PF) (Biyombo 2 FT),"[1627783, 202687]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,,,,,,,,,,,201638.0,3.0,0.0,Biyombo,202687.0,,,,,,
536,PT07M03.00S,2022-03-12T03:59:13.1Z,4,REGULAR,freethrow,1 of 2,[],202687,,,1610612756,95,100,2022-03-12T03:59:13Z,5320000,,,0,,B. Biyombo Free Throw 1 of 2 (1 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
537,PT07M03.00S,2022-03-12T03:59:31.1Z,4,REGULAR,freethrow,2 of 2,[],202687,,,1610612756,96,100,2022-03-12T03:59:31Z,5330000,,,0,,B. Biyombo Free Throw 2 of 2 (2 PTS),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,Made,,,,,2.0,,,,,,,,,,,,,,
538,PT06M47.00S,2022-03-12T03:59:54.2Z,4,REGULAR,foul,offensive,[],1629018,,,1610612761,96,100,2022-03-12T03:59:58Z,5340000,,,0,,G. Trent Jr. offensive FOUL (1 PF),"[1629018, 1626166]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,1201.0,1.0,0.0,Payne,1626166.0,,,,,,
540,PT06M47.00S,2022-03-12T03:59:54.2Z,4,REGULAR,turnover,offensive foul,[],1629018,,,1610612761,96,100,2022-03-12T03:59:54Z,5360000,,,0,,G. Trent Jr. offensive foul TURNOVER (1 TO),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,1201.0,,,,,1.0,,,,,
541,PT06M47.00S,2022-03-12T04:00:09.9Z,4,REGULAR,instantreplay,request,[],0,,,1610612756,96,100,2022-03-12T04:01:11Z,5370000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,Common Foul Upheld
542,PT06M32.00S,2022-03-12T04:01:43.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626166,30.831143232588698,68.38235294117648,1610612756,96,100,2022-03-12T04:01:51Z,5380000,-92.0,237.0,1,left,MISS C. Payne 25' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,25.45,Missed,,,,,,,,,,,,,,,,,,,
543,PT06M32.00S,2022-03-12T04:01:43.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,96,100,2022-03-12T04:01:51Z,5390000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,542.0,,,,,,,,,,,,,,,,,,
544,PT06M32.00S,2022-03-12T04:01:50.7Z,4,REGULAR,foul,personal,[],1627783,,,1610612756,96,100,2022-03-12T04:01:58Z,5400000,,,0,,P. Siakam loose ball personal FOUL (4 PF),"[1627783, 202687]",1610612761.0,TOR,loose ball,,,Siakam,P. Siakam,,,,,,,,,,,,,,,2715.0,4.0,0.0,Biyombo,202687.0,,,,,,
546,PT06M32.00S,2022-03-12T04:02:04.6Z,4,REGULAR,substitution,out,[],1629013,,,1610612756,96,100,2022-03-12T04:02:07Z,5420000,,,0,,SUB out: L. Shamet,[1629013],1610612756.0,PHX,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M32.00S,2022-03-12T04:02:04.6Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,96,100,2022-03-12T04:02:07Z,5430000,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M22.00S,2022-03-12T04:02:26.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628969,8.754927726675426,52.20588235294118,1610612756,96,100,2022-03-12T04:02:46Z,5440000,-11.0,30.0,1,left,MISS M. Bridges Layup - blocked,"[1628969, 1630567]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,3.18,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0,
549,PT06M22.00S,2022-03-12T04:02:26.3Z,4,REGULAR,block,,[],1630567,,,1610612756,96,100,2022-03-12T04:02:29Z,5450000,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M22.00S,2022-03-12T04:02:26.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,96,100,2022-03-12T04:02:46Z,5460000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,548.0,,,,,,,,,,,,,,,,,,
551,PT06M22.00S,2022-03-12T04:02:45.9Z,4,REGULAR,foul,offensive,[],202687,,,1610612756,96,100,2022-03-12T04:02:51Z,5470000,,,0,,B. Biyombo offensive FOUL (2 PF),"[202687, 1630567]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,2715.0,2.0,0.0,Barnes,1630567.0,,,,,,
553,PT06M22.00S,2022-03-12T04:02:45.9Z,4,REGULAR,turnover,offensive foul,[],202687,,,1610612756,96,100,2022-03-12T04:02:45Z,5490000,,,0,,B. Biyombo offensive foul TURNOVER (2 TO),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,2715.0,,,,,2.0,,,,,
554,PT06M22.00S,2022-03-12T04:03:01.3Z,4,REGULAR,substitution,out,[],201580,,,1610612761,96,100,2022-03-12T04:03:05Z,5500000,,,0,,SUB out: J. McGee,[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M22.00S,2022-03-12T04:03:01.3Z,4,REGULAR,substitution,in,[],1629028,,,1610612761,96,100,2022-03-12T04:03:05Z,5510000,,,0,,SUB in: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M10.00S,2022-03-12T04:03:28.1Z,4,REGULAR,foul,personal,[],202687,,,1610612761,96,100,2022-03-12T04:03:35Z,5520000,,,0,,B. Biyombo personal FOUL (3 PF),"[202687, 1627783]",1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,1201.0,3.0,0.0,Siakam,1627783.0,,,,,,
558,PT06M06.00S,2022-03-12T04:03:50.9Z,4,REGULAR,foul,personal,[],1626164,,,1610612761,96,100,2022-03-12T04:05:06Z,5540000,,,0,,D. Booker personal FOUL (3 PF),"[1626164, 1630567]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,2715.0,3.0,0.0,Barnes,1630567.0,,,,,,
560,PT06M06.00S,2022-03-12T04:04:09.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,96,100,2022-03-12T04:04:09Z,5560000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M06.00S,2022-03-12T04:04:14.2Z,4,REGULAR,instantreplay,challenge,[],0,,,1610612761,96,100,2022-03-12T04:06:50Z,5570000,,,0,,,[],1610612756.0,PHX,stands,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,
562,PT05M59.00S,2022-03-12T04:07:15.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629018,91.5407358738502,77.69607843137256,1610612761,96,102,2022-03-12T04:07:25Z,5580000,138.0,27.0,1,right,G. Trent Jr. 14' pullup Jump Shot (33 PTS) (P. Siakam 10 AST),"[1629018, 1627783]",1610612761.0,TOR,pullup,,,Trent Jr.,G. Trent Jr.,,,,,14.11,Made,,,,,33.0,P. Siakam,1627783.0,10.0,,,,,,,,,,,
563,PT05M45.00S,2022-03-12T04:07:29.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626166,13.222733245729303,62.99019607843137,1610612756,98,102,2022-03-12T04:07:38Z,5590000,-65.0,72.0,1,left,C. Payne 9' driving floating bank Jump Shot (21 PTS),[1626166],1610612756.0,PHX,driving floating bank,,,Payne,C. Payne,,,,,9.69,Made,,,,,21.0,,,,,,,,,,,,,,
564,PT05M27.00S,2022-03-12T04:07:47.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.1688567674113,49.50980392156863,1610612761,98,102,2022-03-12T04:07:51Z,5600000,-2.0,2.0,1,right,MISS S. Barnes reverse Layup - blocked,"[1630567, 202687]",1610612761.0,TOR,reverse,,,Barnes,S. Barnes,,,,,0.34,Missed,,,,,,,,,,,,,,,,,Biyombo,202687.0,
565,PT05M27.00S,2022-03-12T04:07:47.5Z,4,REGULAR,block,,[],202687,,,1610612761,98,102,2022-03-12T04:07:49Z,5610000,,,0,,B. Biyombo BLOCK (2 BLK),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M24.00S,2022-03-12T04:07:50.5Z,4,REGULAR,rebound,defensive,[],202687,,,1610612756,98,102,2022-03-12T04:07:51Z,5620000,,,0,,B. Biyombo REBOUND (Off:0 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,564.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
567,PT05M14.00S,2022-03-12T04:07:59.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,15.850854139290407,55.14705882352941,1610612756,100,102,2022-03-12T04:08:02Z,5630000,-26.0,96.0,1,left,M. Bridges 9' step back Jump Shot (16 PTS),[1628969],1610612756.0,PHX,step back,,,Bridges,M. Bridges,,,,,9.99,Made,,,,,16.0,,,,,,,,,,,,,,
568,PT04M46.00S,2022-03-12T04:08:27.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630567,88.51839684625493,50.0,1610612761,100,102,2022-03-12T04:08:35Z,5640000,0.0,55.0,1,right,MISS S. Barnes floating Shot,[1630567],1610612761.0,TOR,floating,,,Barnes,S. Barnes,,,,,5.54,Missed,,,,,,,,,,,,,,,,,,,
569,PT04M45.00S,2022-03-12T04:08:28.0Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,100,102,2022-03-12T04:08:35Z,5650000,,,0,,D. Ayton REBOUND (Off:1 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,568.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
570,PT04M38.00S,2022-03-12T04:08:36.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626164,5.863994743758213,58.57843137254902,1610612756,100,102,2022-03-12T04:08:51Z,5660000,-43.0,3.0,1,left,MISS D. Booker running pullup Shot,[1626164],1610612756.0,PHX,running pullup,,,Booker,D. Booker,,,,,4.3,Missed,,,,,,,,,,,,,,,,,,,
571,PT04M36.00S,2022-03-12T04:08:38.0Z,4,REGULAR,rebound,offensive,[],202687,,,1610612756,100,102,2022-03-12T04:08:51Z,5670000,,,0,,B. Biyombo REBOUND (Off:1 Def:1),[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,570.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
572,PT04M36.00S,2022-03-12T04:08:38.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202687,6.783837056504599,48.77450980392157,1610612756,102,102,2022-03-12T04:08:53Z,5680000,6.0,11.0,1,left,B. Biyombo tip Layup (4 PTS),[202687],1610612756.0,PHX,tip,,,Biyombo,B. Biyombo,,,,,1.28,Made,,,,,4.0,,,,,,,,,,,,,,
573,PT04M36.00S,2022-03-12T04:08:46.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,102,102,2022-03-12T04:08:46Z,5690000,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT04M36.00S,2022-03-12T04:09:44.1Z,4,REGULAR,substitution,out,[],201152,,,1610612761,102,102,2022-03-12T04:10:08Z,5700000,,,0,,SUB out: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT04M36.00S,2022-03-12T04:09:44.1Z,4,REGULAR,substitution,in,[],203920,,,1610612761,102,102,2022-03-12T04:10:08Z,5710000,,,0,,SUB in: K. Birch,[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M36.00S,2022-03-12T04:10:27.1Z,4,REGULAR,stoppage,blood rule,[],0,,,1610612761,102,102,2022-03-12T04:10:27Z,5720000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT04M13.00S,2022-03-12T04:11:08.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612761,102,102,2022-03-12T04:13:24Z,5730000,,,0,,G. Trent Jr. flagrant-type-1 personal FOUL (2 PF) (Payne 2 FT),"[1629018, 1626166]",1610612761.0,TOR,flagrant-type-1,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,201638.0,2.0,0.0,Payne,1626166.0,,,,,,
580,PT04M13.00S,2022-03-12T04:11:08.1Z,4,REGULAR,turnover,,[],1629018,,,1610612761,102,102,2022-03-12T04:13:16Z,5750000,,,0,,G. Trent Jr. TURNOVER (2 TO),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,201638.0,,,,,2.0,,,,,
581,PT04M13.00S,2022-03-12T04:11:43.7Z,4,REGULAR,instantreplay,request,[],0,,,1610612756,102,102,2022-03-12T04:13:07Z,5760000,,,0,,,[],,,overturned,,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,Common Foul to Flagrant 1
582,PT04M13.00S,2022-03-12T04:13:38.1Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612756,102,102,2022-03-12T04:13:38Z,5770000,,,0,,MISS C. Payne flagrant Free Throw 1 of 2,[1626166],1610612756.0,PHX,flagrant,,,Payne,C. Payne,,,,,,Missed,,,,,,,,,,,,,,,,,,,
583,PT04M13.00S,2022-03-12T04:13:38.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612756,102,102,2022-03-12T04:13:38Z,5780000,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,,,,
584,PT04M13.00S,2022-03-12T04:13:54.1Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612756,103,102,2022-03-12T04:13:54Z,5790000,,,0,,C. Payne flagrant Free Throw 2 of 2 (22 PTS),[1626166],1610612756.0,PHX,flagrant,,,Payne,C. Payne,,,,,,Made,,,,,22.0,,,,,,,,,,,,,,
585,PT04M00.00S,2022-03-12T04:14:22.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628969,15.982260183968464,51.71568627450981,1610612756,105,102,2022-03-12T04:14:34Z,5800000,-9.0,98.0,1,left,M. Bridges 9' fadeaway Jump Shot (18 PTS) (D. Booker 7 AST),"[1628969, 1626164]",1610612756.0,PHX,fadeaway,,,Bridges,M. Bridges,,,,,9.81,Made,,,,,18.0,D. Booker,1626164.0,7.0,,,,,,,,,,,
587,PT03M42.00S,2022-03-12T04:14:40.8Z,4,REGULAR,3pt,Jump Shot,[],1629018,74.85216819973719,84.55882352941177,1610612761,105,105,2022-03-12T04:14:45Z,5820000,173.0,184.0,1,right,G. Trent Jr. 25' 3PT  (36 PTS) (F. VanVleet 4 AST),"[1629018, 1627832]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,25.23,Made,,,,,36.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,,
589,PT03M19.00S,2022-03-12T04:15:03.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,20.05584756898817,38.23529411764706,1610612756,107,105,2022-03-12T04:15:09Z,5840000,59.0,136.0,1,left,D. Ayton 14' Jump Shot (16 PTS) (B. Biyombo 1 AST),"[1629028, 202687]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,14.82,Made,,,,,16.0,B. Biyombo,202687.0,1.0,,,,,,,,,,,
591,PT02M53.00S,2022-03-12T04:15:29.1Z,4,REGULAR,3pt,Jump Shot,[],1627783,68.01905387647832,64.2156862745098,1610612761,107,105,2022-03-12T04:15:33Z,5860000,71.0,248.0,1,right,MISS P. Siakam 25' pullup 3PT,[1627783],1610612761.0,TOR,pullup,,,Siakam,P. Siakam,,,,,25.81,Missed,,,,,,,,,,,,,,,,,,,
592,PT02M51.00S,2022-03-12T04:15:31.1Z,4,REGULAR,rebound,defensive,[],1629028,,,1610612756,107,105,2022-03-12T04:15:33Z,5870000,,,0,,D. Ayton REBOUND (Off:1 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,591.0,7.0,6.0,1.0,,,,,,,,,,,,,,,
593,PT02M32.00S,2022-03-12T04:15:51.4Z,4,REGULAR,3pt,Jump Shot,[],1626166,28.86005256241787,73.0392156862745,1610612756,107,105,2022-03-12T04:15:54Z,5880000,-115.0,219.0,1,left,MISS C. Payne 24' 3PT,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,24.73,Missed,,,,,,,,,,,,,,,,,,,
594,PT02M29.00S,2022-03-12T04:15:54.4Z,4,REGULAR,rebound,defensive,[],1627832,,,1610612761,107,105,2022-03-12T04:15:54Z,5890000,,,0,,F. VanVleet REBOUND (Off:0 Def:8),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,593.0,8.0,8.0,0.0,,,,,,,,,,,,,,,
595,PT02M28.00S,2022-03-12T04:16:05.0Z,4,REGULAR,foul,personal,['2freethrow'],1626166,,,1610612761,107,105,2022-03-12T04:16:14Z,5900000,,,0,,C. Payne shooting personal FOUL (4 PF) (Trent Jr. 2 FT),"[1626166, 1629018]",1610612756.0,PHX,shooting,,,Payne,C. Payne,,,,,,,,,,,,,,,2715.0,4.0,1.0,Trent Jr.,1629018.0,,,,,,
597,PT02M28.00S,2022-03-12T04:16:28.9Z,4,REGULAR,freethrow,1 of 2,[],1629018,,,1610612761,107,106,2022-03-12T04:16:28Z,5920000,,,0,,G. Trent Jr. Free Throw 1 of 2 (37 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,37.0,,,,,,,,,,,,,,
598,PT02M28.00S,2022-03-12T04:16:42.8Z,4,REGULAR,freethrow,2 of 2,[],1629018,,,1610612761,107,107,2022-03-12T04:16:42Z,5930000,,,0,,G. Trent Jr. Free Throw 2 of 2 (38 PTS),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,,Made,,,,,38.0,,,,,,,,,,,,,,
599,PT02M11.00S,2022-03-12T04:17:04.0Z,4,REGULAR,turnover,bad pass,[],1626166,,,1610612756,107,107,2022-03-12T04:17:10Z,5940000,,,0,,C. Payne bad pass TURNOVER (3 TO),"[1626166, 1630567]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,3.0,Barnes,1630567.0,,,
600,PT02M11.00S,2022-03-12T04:17:04.0Z,4,REGULAR,steal,,[],1630567,,,1610612761,107,107,2022-03-12T04:17:05Z,5950000,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT02M08.00S,2022-03-12T04:17:09.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629018,91.93495400788436,44.85294117647059,1610612761,107,107,2022-03-12T04:21:48Z,5952500,-26.0,23.0,1,right,MISS G. Trent Jr. running Layup,[1629018],1610612761.0,TOR,running,,,Trent Jr.,G. Trent Jr.,,,,,3.47,Missed,,,,,,,,,,,,,,,,,,,
602,PT02M07.00S,2022-03-12T04:17:10.1Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,107,107,2022-03-12T04:21:48Z,5953750,,,0,,P. Siakam REBOUND (Off:3 Def:4),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,601.0,7.0,4.0,3.0,,,,,,,,,,,,,,,
608,PT02M07.00S,2022-03-12T04:17:14.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627783,94.56307490144546,52.20588235294118,1610612761,107,107,2022-03-12T04:21:48Z,5955000,11.0,-1.0,1,right,MISS P. Siakam tip Layup,[1627783],1610612761.0,TOR,tip,,,Siakam,P. Siakam,,,,,1.11,Missed,,,,,,,,,,,,,,,,,,,
609,PT02M05.00S,2022-03-12T04:17:16.4Z,4,REGULAR,rebound,offensive,[],203920,,,1610612761,107,107,2022-03-12T04:21:09Z,5957500,,,0,,K. Birch REBOUND (Off:2 Def:4),[203920],1610612761.0,TOR,,,,Birch,K. Birch,,,,,,,608.0,6.0,4.0,2.0,,,,,,,,,,,,,,,
603,PT02M05.00S,2022-03-12T04:17:19.7Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",203920,94.40999984741211,50.0,1610612761,107,109,2022-03-12T04:20:49Z,5980000,0.0,0.0,1,right,K. Birch tip Layup (4 PTS),[203920],1610612761.0,TOR,tip,,,Birch,K. Birch,,,,,0.0,Made,,,,,4.0,,,,,,,,,,,,,,
604,PT01M45.00S,2022-03-12T04:17:29.4Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,107,109,2022-03-12T04:17:32Z,5990000,,,0,,D. Booker bad pass TURNOVER (2 TO),"[1626164, 1630567]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,2.0,Barnes,1630567.0,,,
605,PT01M45.00S,2022-03-12T04:17:29.4Z,4,REGULAR,steal,,[],1630567,,,1610612761,107,109,2022-03-12T04:17:30Z,6000000,,,0,,S. Barnes STEAL (4 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M43.00S,2022-03-12T04:17:32.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630567,95.3515111695138,48.529411764705884,1610612761,107,111,2022-03-12T04:17:36Z,6010000,-7.0,-9.0,1,right,S. Barnes running DUNK (15 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,1.15,Made,,,,,15.0,,,,,,,,,,,,,,
607,PT01M43.00S,2022-03-12T04:17:36.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,107,111,2022-03-12T04:17:38Z,6020000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M43.00S,2022-03-12T04:18:51.1Z,4,REGULAR,substitution,out,[],202687,,,1610612756,107,111,2022-03-12T04:19:07Z,6030000,,,0,,SUB out: B. Biyombo,[202687],1610612756.0,PHX,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M43.00S,2022-03-12T04:18:51.1Z,4,REGULAR,substitution,in,[],203109,,,1610612756,107,111,2022-03-12T04:19:07Z,6040000,,,0,,SUB in: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT01M37.00S,2022-03-12T04:19:26.1Z,4,REGULAR,turnover,bad pass,[],1626164,,,1610612756,107,111,2022-03-12T04:19:37Z,6050000,,,0,,D. Booker bad pass TURNOVER (3 TO),"[1626164, 1627783]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,3.0,Siakam,1627783.0,,,
613,PT01M37.00S,2022-03-12T04:19:26.1Z,4,REGULAR,steal,,[],1627783,,,1610612761,107,111,2022-03-12T04:19:29Z,6060000,,,0,,P. Siakam STEAL (1 STL),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT01M33.00S,2022-03-12T04:19:29.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627783,94.03745072273325,49.754901960784316,1610612761,107,113,2022-03-12T04:28:29Z,6070000,-1.0,4.0,1,right,P. Siakam running Layup (25 PTS),[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,0.37,Made,,,,,25.0,,,,,,,,,,,,,,
615,PT01M14.00S,2022-03-12T04:19:54.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203920,,,1610612756,107,113,2022-03-12T04:19:58Z,6080000,,,0,,K. Birch shooting personal FOUL (2 PF) (Payne 2 FT),"[203920, 1626166]",1610612761.0,TOR,shooting,,,Birch,K. Birch,,,,,,,,,,,,,,,2715.0,2.0,0.0,Payne,1626166.0,,,,,,
617,PT01M14.00S,2022-03-12T04:20:22.8Z,4,REGULAR,freethrow,1 of 2,[],1626166,,,1610612756,108,113,2022-03-12T04:20:22Z,6100000,,,0,,C. Payne Free Throw 1 of 2 (23 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
618,PT01M14.00S,2022-03-12T04:20:38.9Z,4,REGULAR,freethrow,2 of 2,[],1626166,,,1610612756,109,113,2022-03-12T04:20:38Z,6110000,,,0,,C. Payne Free Throw 2 of 2 (24 PTS),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
619,PT01M14.00S,2022-03-12T04:20:57.7Z,4,REGULAR,memo,,[],0,,,1610612761,109,113,2022-03-12T04:22:24Z,6120000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Suns - C.Payne ties Career High Points (2x, last @SAC, 11/8/2021)"
620,PT00M58.80S,2022-03-12T04:20:59.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629018,91.5407358738502,54.166666666666664,1610612761,109,113,2022-03-12T04:21:03Z,6130000,21.0,27.0,1,right,MISS G. Trent Jr. driving Layup - blocked,"[1629018, 1626164]",1610612761.0,TOR,driving,,,Trent Jr.,G. Trent Jr.,,,,,3.41,Missed,,,,,,,,,,,,,,,,,Booker,1626164.0,
621,PT00M58.80S,2022-03-12T04:20:59.0Z,4,REGULAR,block,,[],1626164,,,1610612761,109,113,2022-03-12T04:21:01Z,6140000,,,0,,D. Booker BLOCK (1 BLK),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT00M56.60S,2022-03-12T04:21:01.2Z,4,REGULAR,rebound,defensive,[],1626166,,,1610612756,109,113,2022-03-12T04:21:03Z,6150000,,,0,,C. Payne REBOUND (Off:0 Def:6),[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,620.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
