actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
340,PT11M02.00S,2023-01-26T02:22:00.7Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,54,49,2023-01-26T02:22:00Z,3340000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,339.0,4.0,4.0,0.0,,,,,,,,,,
341,PT10M49.00S,2023-01-26T02:22:13.4Z,3,REGULAR,3pt,Jump Shot,[],1626156,66.5735873850197,37.745098039215684,1610612750,54,52,2023-01-26T02:22:34Z,3350000,False,-61.0,262.0,1,right,D. Russell 26' 3PT  (12 PTS) (A. Edwards 3 AST),"[1626156, 1630162]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,26.88,Made,12.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
346,PT10M38.00S,2023-01-26T02:22:25.3Z,3,REGULAR,3pt,Jump Shot,[],1627742,27.151773981603156,17.892156862745097,1610612740,54,52,2023-01-26T02:22:37Z,3360000,False,161.0,203.0,1,left,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
347,PT10M38.00S,2023-01-26T02:22:25.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,54,52,2023-01-26T02:22:37Z,3370000,False,,,0,,R. Gobert REBOUND (Off:0 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,346.0,5.0,5.0,0.0,,,,,,,,,,
348,PT10M25.00S,2023-01-26T02:22:42.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,93.38042049934296,54.41176470588235,1610612750,54,54,2023-01-26T02:23:59Z,3380000,False,22.0,10.0,1,right,A. Edwards driving Layup (22 PTS) (D. Russell 4 AST),"[1630162, 1626156]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.41,Made,22.0,D. Russell,1626156.0,4.0,,,,,,,,,,,,,,
349,PT10M25.00S,2023-01-26T02:22:44.8Z,3,REGULAR,foul,personal,['1freethrow'],202685,,,1610612750,54,54,2023-01-26T02:22:51Z,3390000,False,,,0,,J. Valanciunas shooting personal FOUL (2 PF) (Edwards 1 FT),"[202685, 1630162]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Edwards,1630162.0,,,
352,PT10M25.00S,2023-01-26T02:23:02.7Z,3,REGULAR,freethrow,1 of 1,[],1630162,,,1610612750,54,55,2023-01-26T02:23:02Z,3410000,False,,,0,,A. Edwards Free Throw 1 of 1 (23 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
353,PT10M16.00S,2023-01-26T02:23:12.0Z,3,REGULAR,2pt,Jump Shot,[],202685,6.258212877792378,71.32352941176471,1610612740,56,55,2023-01-26T02:23:21Z,3420000,False,-107.0,6.0,1,left,J. Valanciunas 10' Jump Shot (9 PTS) (C. McCollum 6 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,10.68,Made,9.0,C. McCollum,203468.0,6.0,,,,,,,,,,,,,,
355,PT09M57.00S,2023-01-26T02:24:03.7Z,3,REGULAR,jumpball,recovered,[],1626156,,,1610612750,56,55,2023-01-26T02:24:03Z,3440000,False,,,0,,Jump Ball J. McDaniels vs. T. Murphy III: Tip to D. Russell,"[1626156, 1630183, 1630530]",1610612750.0,MIN,heldball,D. Russell,1626156.0,Russell,D. Russell,McDaniels,1630183.0,Murphy III,1630530.0,,,,,,,,,,,,,,,,,,,,,,
358,PT09M46.00S,2023-01-26T02:24:14.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,92.46057818659659,40.19607843137255,1610612750,56,57,2023-01-26T02:24:18Z,3470000,False,-49.0,18.0,1,right,A. Edwards driving Layup (25 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.23,Made,25.0,,,,,,,,,,,,,,,,,
359,PT09M30.00S,2023-01-26T02:24:30.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,6.1268068331143235,50.73529411764706,1610612740,58,57,2023-01-26T02:24:35Z,3480000,False,-4.0,5.0,1,left,B. Ingram driving Layup (7 PTS) (C. McCollum 7 AST),"[1627742, 203468]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.63,Made,7.0,C. McCollum,203468.0,7.0,,,,,,,,,,,,,,
361,PT09M17.00S,2023-01-26T02:24:43.1Z,3,REGULAR,3pt,Jump Shot,[],1630162,95.48291721419186,96.07843137254902,1610612750,58,60,2023-01-26T02:24:48Z,3500000,False,230.0,-10.0,1,right,A. Edwards 3PT  (28 PTS) (D. Russell 5 AST),"[1630162, 1626156]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,23.06,Made,28.0,D. Russell,1626156.0,5.0,,,,,,,,,,,,,,
363,PT09M03.00S,2023-01-26T02:24:57.1Z,3,REGULAR,3pt,Jump Shot,[],203468,26.231931668856767,85.04901960784314,1610612740,61,60,2023-01-26T02:25:02Z,3520000,False,-175.0,194.0,1,left,C. McCollum 26' 3PT  (16 PTS) (B. Ingram 2 AST),"[203468, 1627742]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.15,Made,16.0,B. Ingram,1627742.0,2.0,,,,,,,,,,,,,,
365,PT08M43.00S,2023-01-26T02:25:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,92.9862023653088,53.92156862745098,1610612750,61,60,2023-01-26T02:26:27Z,3540000,False,20.0,13.0,1,right,MISS R. Gobert alley-oop Layup,[203497],1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.37,Missed,,,,,,,,,,,,,,,,,,
366,PT08M41.00S,2023-01-26T02:25:19.7Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,61,60,2023-01-26T02:25:24Z,3550000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,365.0,6.0,6.0,0.0,,,,,,,,,,
367,PT08M35.00S,2023-01-26T02:25:25.5Z,3,REGULAR,3pt,Jump Shot,[],1630529,22.28975032851511,11.029411764705882,1610612740,61,60,2023-01-26T02:25:41Z,3560000,False,195.0,157.0,1,left,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,25.03,Missed,,,,,,,,,,,,,,,,,,
368,PT08M33.00S,2023-01-26T02:25:30.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,61,60,2023-01-26T02:25:30Z,3570000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,367.0,,,,,,,,,,,,,
371,PT08M30.00S,2023-01-26T02:26:02.9Z,3,REGULAR,turnover,bad pass,[],1630529,,,1610612740,61,60,2023-01-26T02:26:08Z,3600000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 203497]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Gobert,203497.0
372,PT08M30.00S,2023-01-26T02:26:02.9Z,3,REGULAR,steal,,[],203497,,,1610612750,61,60,2023-01-26T02:26:05Z,3610000,False,,,0,,R. Gobert STEAL (1 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
373,PT08M23.00S,2023-01-26T02:26:09.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,73.80091984231275,83.08823529411765,1610612750,61,63,2023-01-26T02:27:18Z,3620000,False,165.0,194.0,1,right,A. Edwards 25' 3PT pullup (31 PTS),[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.48,Made,31.0,,,,,,,,,,,,,,,,,
374,PT08M22.00S,2023-01-26T02:26:19.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,61,63,2023-01-26T02:26:26Z,3630000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M03.00S,2023-01-26T02:29:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,5.995400788436268,51.9607843137255,1610612740,61,63,2023-01-26T02:29:53Z,3640000,False,-10.0,4.0,1,left,MISS H. Jones driving reverse Layup,[1630529],1610612740.0,NOP,driving reverse,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.05,Missed,,,,,,,,,,,,,,,,,,
377,PT08M02.00S,2023-01-26T02:29:24.9Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,61,63,2023-01-26T02:29:53Z,3650000,False,,,0,,R. Gobert REBOUND (Off:0 Def:6),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,376.0,6.0,6.0,0.0,,,,,,,,,,
378,PT08M02.00S,2023-01-26T02:29:28.3Z,3,REGULAR,foul,personal,[],1627742,,,1610612750,61,63,2023-01-26T02:29:47Z,3660000,False,,,0,,B. Ingram personal FOUL (1 PF),"[1627742, 203497]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627963.0,1.0,0.0,Gobert,203497.0,,,
380,PT07M42.00S,2023-01-26T02:29:56.4Z,3,REGULAR,3pt,Jump Shot,[],1626156,68.80749014454665,34.31372549019608,1610612750,61,63,2023-01-26T02:30:02Z,3680000,False,-78.0,241.0,1,right,MISS D. Russell 25' step back 3PT,[1626156],1610612750.0,MIN,step back,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,25.31,Missed,,,,,,,,,,,,,,,,,,
381,PT07M38.00S,2023-01-26T02:30:00.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,61,63,2023-01-26T02:30:02Z,3690000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,,,,,,,380.0,7.0,7.0,0.0,,,,,,,,,,
382,PT07M30.00S,2023-01-26T02:30:08.2Z,3,REGULAR,3pt,Jump Shot,[],203468,30.699737187910642,39.950980392156865,1610612740,61,63,2023-01-26T02:30:12Z,3700000,False,50.0,236.0,1,left,MISS C. McCollum 24' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,24.14,Missed,,,,,,,,,,,,,,,,,,
383,PT07M27.00S,2023-01-26T02:30:11.2Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,61,63,2023-01-26T02:30:12Z,3710000,False,,,0,,K. Anderson REBOUND (Off:0 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Center,,,,,,,382.0,1.0,1.0,0.0,,,,,,,,,,
384,PT07M17.00S,2023-01-26T02:30:20.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,94.43166885676742,50.245098039215684,1610612750,61,65,2023-01-26T02:30:27Z,3720000,False,1.0,0.0,1,right,R. Gobert reverse DUNK (6 PTS) (K. Anderson 4 AST),"[203497, 203937]",1610612750.0,MIN,reverse,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.12,Made,6.0,K. Anderson,203937.0,4.0,,,,,,,,,,,,,,
386,PT07M08.00S,2023-01-26T02:30:29.0Z,3,REGULAR,3pt,Jump Shot,[],1630530,31.61957950065703,20.833333333333336,1610612740,61,65,2023-01-26T02:30:35Z,3740000,False,146.0,245.0,1,left,MISS T. Murphy III 28' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,28.48,Missed,,,,,,,,,,,,,,,,,,
387,PT07M04.00S,2023-01-26T02:30:33.0Z,3,REGULAR,rebound,defensive,[],203937,,,1610612750,61,65,2023-01-26T02:30:35Z,3750000,False,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Above the Break 3,24+ Right Center,,,,,,,386.0,2.0,2.0,0.0,,,,,,,,,,
388,PT07M00.00S,2023-01-26T02:30:37.4Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203937,87.46714848883047,52.69607843137255,1610612750,61,67,2023-01-26T02:31:32Z,3760000,False,13.0,65.0,1,right,K. Anderson 6' running pullup Jump Shot (4 PTS),[203937],1610612750.0,MIN,running pullup,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,6.67,Made,4.0,,,,,,,,,,,,,,,,,
389,PT06M42.00S,2023-01-26T02:30:55.7Z,3,REGULAR,turnover,bad pass,[],1627742,,,1610612740,61,67,2023-01-26T02:31:03Z,3770000,False,,,0,,B. Ingram bad pass TURNOVER (4 TO),"[1627742, 203937]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,4.0,Anderson,203937.0
390,PT06M42.00S,2023-01-26T02:30:55.7Z,3,REGULAR,steal,,[],203937,,,1610612750,61,67,2023-01-26T02:30:58Z,3780000,False,,,0,,K. Anderson STEAL (1 STL),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
391,PT06M31.00S,2023-01-26T02:31:07.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,93.77463863337714,49.50980392156863,1610612750,61,69,2023-01-26T02:31:12Z,3790000,False,-2.0,6.0,1,right,R. Gobert cutting DUNK (8 PTS) (K. Anderson 5 AST),"[203497, 203937]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.65,Made,8.0,K. Anderson,203937.0,5.0,,,,,,,,,,,,,,
393,PT06M14.00S,2023-01-26T02:31:23.4Z,3,REGULAR,2pt,Jump Shot,[],1627742,19.136005256241788,21.813725490196077,1610612740,61,69,2023-01-26T02:31:28Z,3810000,False,141.0,127.0,1,left,MISS B. Ingram 19' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,19.0,Missed,,,,,,,,,,,,,,,,,,
394,PT06M11.00S,2023-01-26T02:31:26.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,61,69,2023-01-26T02:31:28Z,3820000,False,,,0,,R. Gobert REBOUND (Off:0 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Right Center,,,,,,,393.0,7.0,7.0,0.0,,,,,,,,,,
395,PT05M57.00S,2023-01-26T02:31:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,68.41327201051249,51.470588235294116,1610612750,61,69,2023-01-26T02:32:47Z,3830000,False,7.0,244.0,1,right,MISS A. Edwards 24' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,24.45,Missed,,,,,,,,,,,,,,,,,,
396,PT05M55.00S,2023-01-26T02:31:42.4Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,61,69,2023-01-26T02:31:57Z,3840000,False,,,0,,R. Gobert REBOUND (Off:1 Def:7),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,395.0,8.0,7.0,1.0,,,,,,,,,,
398,PT05M55.00S,2023-01-26T02:31:53.9Z,3,REGULAR,substitution,out,[],1627742,,,1610612750,61,69,2023-01-26T02:32:04Z,3860000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M55.00S,2023-01-26T02:31:53.9Z,3,REGULAR,substitution,out,[],1630530,,,1610612750,61,69,2023-01-26T02:32:04Z,3870000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M55.00S,2023-01-26T02:31:53.9Z,3,REGULAR,substitution,in,[],1628984,,,1610612750,61,69,2023-01-26T02:32:04Z,3880000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M55.00S,2023-01-26T02:31:53.9Z,3,REGULAR,substitution,in,[],1630230,,,1610612750,61,69,2023-01-26T02:32:04Z,3890000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M44.00S,2023-01-26T02:32:17.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203937,93.64323258869908,39.705882352941174,1610612750,61,71,2023-01-26T02:33:31Z,3900000,False,-51.0,7.0,1,right,K. Anderson driving floating Jump Shot (6 PTS),[203937],1610612750.0,MIN,driving floating,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,5.2,Made,6.0,,,,,,,,,,,,,,,,,
403,PT05M36.00S,2023-01-26T02:32:25.3Z,3,REGULAR,turnover,bad pass,[],1630230,,,1610612740,61,71,2023-01-26T02:32:32Z,3910000,False,,,0,,N. Marshall bad pass TURNOVER (1 TO),"[1630230, 1626156]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Russell,1626156.0
404,PT05M36.00S,2023-01-26T02:32:25.3Z,3,REGULAR,steal,,[],1626156,,,1610612750,61,71,2023-01-26T02:32:27Z,3920000,False,,,0,,D. Russell STEAL (2 STL),[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
405,PT05M31.00S,2023-01-26T02:32:31.4Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203497,94.56307490144546,48.529411764705884,1610612750,61,73,2023-01-26T02:34:37Z,3930000,False,-7.0,-1.0,1,right,R. Gobert running alley-oop DUNK (10 PTS) (K. Anderson 6 AST),"[203497, 203937]",1610612750.0,MIN,running alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.75,Made,10.0,K. Anderson,203937.0,6.0,,,,,,,,,,,,,,
407,PT05M31.00S,2023-01-26T02:32:38.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,61,73,2023-01-26T02:32:38Z,3950000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M31.00S,2023-01-26T02:35:03.5Z,3,REGULAR,substitution,out,[],202685,,,1610612740,61,73,2023-01-26T02:35:19Z,3960000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M31.00S,2023-01-26T02:35:03.5Z,3,REGULAR,substitution,in,[],1626195,,,1610612740,61,73,2023-01-26T02:35:19Z,3970000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M13.00S,2023-01-26T02:35:42.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,5.206964520367937,57.84313725490197,1610612740,61,73,2023-01-26T02:35:48Z,3980000,False,-39.0,-4.0,1,left,MISS C. McCollum driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.94,Missed,,,,,,,,,,,,,,,,,,
411,PT05M12.00S,2023-01-26T02:35:44.4Z,3,REGULAR,rebound,offensive,[],203468,,,1610612740,61,73,2023-01-26T02:35:44Z,3990000,False,,,0,,C. McCollum REBOUND (Off:1 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,410.0,3.0,2.0,1.0,,,,,,,,,,
412,PT05M06.00S,2023-01-26T02:35:50.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630230,23.99802890932983,84.31372549019608,1610612740,61,73,2023-01-26T02:35:55Z,4000000,False,-172.0,173.0,1,left,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
413,PT05M05.00S,2023-01-26T02:35:54.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,61,73,2023-01-26T02:35:54Z,4010000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,,,,,,,,,,,,,
415,PT04M49.00S,2023-01-26T02:36:33.9Z,3,REGULAR,2pt,Jump Shot,[],1630183,82.07950065703022,70.09803921568627,1610612750,61,75,2023-01-26T02:36:38Z,4030000,False,100.0,116.0,1,right,J. McDaniels 15' fadeaway Jump Shot (5 PTS),[1630183],1610612750.0,MIN,fadeaway,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,15.35,Made,5.0,,,,,,,,,,,,,,,,,
416,PT04M37.00S,2023-01-26T02:36:50.6Z,3,REGULAR,foul,offensive,[],1626195,,,1610612740,61,75,2023-01-26T02:38:21Z,4040000,False,,,0,,W. Hernangomez off-the-ball offensive FOUL (1 PF),"[1626195, 1626156]",1610612740.0,NOP,off-the-ball,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627541.0,1.0,0.0,Russell,1626156.0,,,
418,PT04M37.00S,2023-01-26T02:36:50.6Z,3,REGULAR,turnover,offensive foul,[],1626195,,,1610612740,61,75,2023-01-26T02:37:11Z,4060000,False,,,0,,W. Hernangomez offensive foul TURNOVER (1 TO),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627963.0,,,,,1.0,,
419,PT04M37.00S,2023-01-26T02:36:58.4Z,3,REGULAR,substitution,out,[],1630529,,,1610612750,61,75,2023-01-26T02:37:09Z,4070000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M37.00S,2023-01-26T02:36:58.4Z,3,REGULAR,substitution,out,[],203497,,,1610612750,61,75,2023-01-26T02:37:09Z,4080000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M37.00S,2023-01-26T02:36:58.4Z,3,REGULAR,substitution,in,[],1626204,,,1610612750,61,75,2023-01-26T02:37:09Z,4090000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M37.00S,2023-01-26T02:36:58.4Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,61,75,2023-01-26T02:37:09Z,4100000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M26.00S,2023-01-26T02:37:22.4Z,3,REGULAR,turnover,bad pass,[],1630162,,,1610612750,61,75,2023-01-26T02:37:30Z,4110000,False,,,0,,A. Edwards bad pass TURNOVER (3 TO),"[1630162, 1628984]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Graham,1628984.0
424,PT04M26.00S,2023-01-26T02:37:22.4Z,3,REGULAR,steal,,[],1628984,,,1610612740,61,75,2023-01-26T02:37:24Z,4120000,False,,,0,,D. Graham STEAL (1 STL),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
425,PT04M21.00S,2023-01-26T02:37:27.1Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",203468,9.806176084099869,51.225490196078425,1610612740,61,75,2023-01-26T02:39:16Z,4130000,False,-6.0,40.0,1,left,MISS C. McCollum floating Shot,[203468],1610612740.0,NOP,floating,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,4.02,Missed,,,,,,,,,,,,,,,,,,
426,PT04M17.00S,2023-01-26T02:37:31.1Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,61,75,2023-01-26T02:37:31Z,4140000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,425.0,5.0,5.0,0.0,,,,,,,,,,
427,PT04M13.00S,2023-01-26T02:37:35.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,88.64980289093299,50.0,1610612750,61,75,2023-01-26T02:37:44Z,4150000,False,0.0,54.0,1,right,MISS A. Edwards driving Layup - blocked,"[1630162, 203468]",1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,5.42,Missed,,,,,,,,,McCollum,203468.0,,,,,,,,
428,PT04M13.00S,2023-01-26T02:37:35.0Z,3,REGULAR,block,,[],203468,,,1610612750,61,75,2023-01-26T02:39:37Z,4160000,False,,,0,,C. McCollum BLOCK (2 BLK),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
429,PT04M12.00S,2023-01-26T02:37:36.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,61,75,2023-01-26T02:37:50Z,4170000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,427.0,4.0,3.0,1.0,,,,,,,,,,
