actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT09M55.00S,2023-01-25T02:23:35.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629637,,,1610612740,51,68,2023-01-25T02:23:35Z,3390000,False,,,0,,J. Hayes Free Throw 1 of 2 (3 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
345,PT09M55.00S,2023-01-25T02:23:54.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629637,,,1610612740,52,68,2023-01-25T02:23:54Z,3400000,False,,,0,,J. Hayes Free Throw 2 of 2 (4 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
346,PT09M39.00S,2023-01-25T02:24:10.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,87.20433639947439,49.01960784313725,1610612743,52,68,2023-01-25T02:24:15Z,3410000,False,-5.0,68.0,1,right,MISS A. Gordon 6' Layup - blocked,"[203932, 1630529]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,Jones,1630529.0
347,PT09M39.00S,2023-01-25T02:24:10.5Z,3,REGULAR,block,,[],1630529,,,1610612743,52,68,2023-01-25T02:24:13Z,3420000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
348,PT09M35.00S,2023-01-25T02:24:14.5Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,52,68,2023-01-25T02:24:15Z,3430000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,346.0,2.0,2.0,0.0,,,,,
349,PT09M33.00S,2023-01-25T02:24:19.9Z,3,REGULAR,foul,offensive,[],202685,,,1610612740,52,68,2023-01-25T02:24:27Z,3440000,False,,,0,,J. Valanciunas off-the-ball offensive FOUL (3 PF),"[202685, 203484]",1610612740.0,NOP,off-the-ball,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Center,,,,,,,203177.0,3.0,0.0,Caldwell-Pope,203484.0,,,,,,,,,
351,PT09M33.00S,2023-01-25T02:24:19.9Z,3,REGULAR,turnover,offensive foul,[],202685,,,1610612740,52,68,2023-01-25T02:24:19Z,3460000,False,,,0,,J. Valanciunas offensive foul TURNOVER (2 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Center,,,,,,,203177.0,,,,,,,,,2.0,,,,
352,PT09M19.00S,2023-01-25T02:24:43.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203484,68.80749014454665,27.205882352941174,1610612743,52,68,2023-01-25T02:24:48Z,3470000,False,-114.0,241.0,1,right,MISS K. Caldwell-Pope 26' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,26.63,Missed,,,,,,,,,,,,,,,,,,
353,PT09M16.00S,2023-01-25T02:24:46.6Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,52,68,2023-01-25T02:24:48Z,3480000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:4),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,352.0,4.0,4.0,0.0,,,,,
354,PT08M55.00S,2023-01-25T02:25:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.521024967148489,36.51960784313725,1610612740,52,68,2023-01-25T02:25:15Z,3490000,False,67.0,9.0,1,left,MISS T. Murphy III 6' driving Layup - blocked,"[1630530, 203484]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,6.8,Missed,,,,,,,,,,,,,,,,,Caldwell-Pope,203484.0
355,PT08M55.00S,2023-01-25T02:25:10.8Z,3,REGULAR,block,,[],203484,,,1610612740,52,68,2023-01-25T02:25:14Z,3500000,False,,,0,,K. Caldwell-Pope BLOCK (1 BLK),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
356,PT08M55.00S,2023-01-25T02:25:10.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,52,68,2023-01-25T02:25:15Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,354.0,,,,,,,,
358,PT08M52.00S,2023-01-25T02:25:29.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,10.200394218134035,49.26470588235294,1610612740,52,68,2023-01-25T02:25:35Z,3530000,False,4.0,43.0,1,left,MISS T. Murphy III Layup,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
359,PT08M50.00S,2023-01-25T02:25:31.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,52,68,2023-01-25T02:25:35Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,358.0,,,,,,,,
360,PT08M49.00S,2023-01-25T02:25:33.4Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,52,68,2023-01-25T02:25:42Z,3550000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,203177.0,,,,,,,,,,,,,
361,PT08M40.00S,2023-01-25T02:26:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203999,94.03745072273325,51.71568627450981,1610612743,52,70,2023-01-25T02:26:29Z,3560000,False,9.0,4.0,1,right,N. Jokic Layup (18 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,0.93,Made,18.0,,,,,,,,,,,,,,,,,
362,PT08M27.00S,2023-01-25T02:26:34.4Z,3,REGULAR,3pt,Jump Shot,[],1630529,10.068988173455978,96.56862745098039,1610612740,52,70,2023-01-25T02:26:44Z,3570000,False,-233.0,42.0,1,left,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,23.66,Missed,,,,,,,,,,,,,,,,,,
363,PT08M25.00S,2023-01-25T02:26:36.4Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,52,70,2023-01-25T02:26:44Z,3580000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,362.0,7.0,4.0,3.0,,,,,
364,PT08M19.00S,2023-01-25T02:26:42.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",202685,5.732588699080158,49.26470588235294,1610612740,54,70,2023-01-25T02:26:47Z,3590000,False,4.0,1.0,1,left,J. Valanciunas driving reverse DUNK (12 PTS),[202685],1610612740.0,NOP,driving reverse,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.4,Made,12.0,,,,,,,,,,,,,,,,,
365,PT08M06.00S,2023-01-25T02:26:55.9Z,3,REGULAR,2pt,Jump Shot,[],1627750,93.24901445466492,33.82352941176471,1610612743,54,72,2023-01-25T02:27:00Z,3600000,False,-81.0,11.0,1,right,J. Murray 8' driving floating Jump Shot (21 PTS),[1627750],1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,Mid-Range,0-8 Center,8.16,Made,21.0,,,,,,,,,,,,,,,,,
366,PT07M53.00S,2023-01-25T02:27:08.7Z,3,REGULAR,2pt,Jump Shot,[],202685,3.892904073587385,72.54901960784314,1610612740,56,72,2023-01-25T02:27:15Z,3610000,False,-113.0,-16.0,1,left,J. Valanciunas 11' Jump Shot (14 PTS) (C. McCollum 2 AST),"[202685, 203468]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,11.38,Made,14.0,C. McCollum,203468.0,2.0,,,,,,,,,,,,,,
368,PT07M38.00S,2023-01-25T02:27:26.6Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612743,56,72,2023-01-25T02:27:32Z,3630000,False,,,0,,H. Jones shooting personal FOUL (4 PF) (Gordon 2 FT),"[1630529, 203932]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,203177.0,4.0,0.0,Gordon,203932.0,,,,,,,,,
370,PT07M38.00S,2023-01-25T02:27:52.0Z,3,REGULAR,freethrow,1 of 2,[],203932,,,1610612743,56,72,2023-01-25T02:27:52Z,3650000,False,,,0,,MISS A. Gordon Free Throw 1 of 2,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
371,PT07M38.00S,2023-01-25T02:27:52.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,56,72,2023-01-25T02:27:52Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,370.0,,,,,,,,
372,PT07M38.00S,2023-01-25T02:28:05.2Z,3,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,56,73,2023-01-25T02:28:05Z,3670000,False,,,0,,A. Gordon Free Throw 2 of 2 (6 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
373,PT07M19.00S,2023-01-25T02:28:25.7Z,3,REGULAR,2pt,Jump Shot,[],203468,22.421156373193167,45.588235294117645,1610612740,58,73,2023-01-25T02:28:31Z,3680000,False,22.0,158.0,1,left,C. McCollum 15' pullup Jump Shot (16 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Center,15.98,Made,16.0,,,,,,,,,,,,,,,,,
374,PT07M05.00S,2023-01-25T02:28:40.2Z,3,REGULAR,3pt,Jump Shot,[],1627750,71.43561103810775,81.37254901960785,1610612743,58,73,2023-01-25T02:28:50Z,3690000,False,157.0,216.0,1,right,MISS J. Murray 26' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,26.7,Missed,,,,,,,,,,,,,,,,,,
375,PT07M01.00S,2023-01-25T02:28:44.2Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612740,58,73,2023-01-25T02:28:50Z,3700000,False,,,0,,J. Hayes REBOUND (Off:3 Def:1),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,374.0,4.0,1.0,3.0,,,,,
376,PT06M51.00S,2023-01-25T02:28:53.6Z,3,REGULAR,3pt,Jump Shot,[],203468,29.25427069645204,28.431372549019606,1610612740,58,73,2023-01-25T02:28:58Z,3710000,False,108.0,222.0,1,left,MISS C. McCollum 24' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.72,Missed,,,,,,,,,,,,,,,,,,
377,PT06M49.00S,2023-01-25T02:28:55.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,58,73,2023-01-25T02:28:58Z,3720000,False,,,0,,A. Gordon REBOUND (Off:0 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,376.0,4.0,4.0,0.0,,,,,
379,PT06M41.00S,2023-01-25T02:29:17.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,58,73,2023-01-25T02:29:17Z,3740000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M41.00S,2023-01-25T02:31:37.6Z,3,REGULAR,substitution,out,[],1630529,,,1610612743,58,73,2023-01-25T02:32:04Z,3750000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M41.00S,2023-01-25T02:31:37.6Z,3,REGULAR,substitution,in,[],202066,,,1610612743,58,73,2023-01-25T02:32:04Z,3760000,False,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M29.00S,2023-01-25T02:32:25.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,93.38042049934296,53.18627450980392,1610612743,58,73,2023-01-25T02:33:17Z,3770000,False,16.0,10.0,1,right,MISS A. Gordon reverse Layup - blocked,"[203932, 202685]",1610612743.0,DEN,reverse,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Valanciunas,202685.0
383,PT06M29.00S,2023-01-25T02:32:25.1Z,3,REGULAR,block,,[],202685,,,1610612743,58,73,2023-01-25T02:32:28Z,3780000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT06M26.00S,2023-01-25T02:32:28.1Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,58,73,2023-01-25T02:32:34Z,3790000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,382.0,8.0,5.0,3.0,,,,,
385,PT06M22.00S,2023-01-25T02:32:32.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203468,6.521024967148489,49.50980392156863,1610612740,60,73,2023-01-25T02:32:46Z,3800000,False,2.0,9.0,1,left,C. McCollum running finger roll Layup (18 PTS),[203468],1610612740.0,NOP,running finger roll,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.91,Made,18.0,,,,,,,,,,,,,,,,,
386,PT06M07.00S,2023-01-25T02:32:54.4Z,3,REGULAR,foul,personal,[],202066,,,1610612743,60,73,2023-01-25T02:33:05Z,3810000,False,,,0,,G. Temple personal FOUL (1 PF),"[202066, 203999]",1610612740.0,NOP,,,,Temple,G. Temple,,,,,Mid-Range,16-24 Right Center,,,,,,,1151.0,1.0,0.0,Jokic,203999.0,,,,,,,,,
388,PT06M02.00S,2023-01-25T02:33:13.9Z,3,REGULAR,3pt,Jump Shot,[],203484,93.38042049934296,4.411764705882353,1610612743,60,73,2023-01-25T02:33:26Z,3830000,False,-228.0,10.0,1,right,MISS K. Caldwell-Pope 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
389,PT05M58.00S,2023-01-25T02:33:17.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,60,73,2023-01-25T02:33:26Z,3840000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,388.0,9.0,6.0,3.0,,,,,
390,PT05M46.00S,2023-01-25T02:33:29.3Z,3,REGULAR,2pt,Jump Shot,[],1630530,6.258212877792378,13.23529411764706,1610612740,60,73,2023-01-25T02:33:43Z,3850000,False,184.0,6.0,1,left,MISS T. Murphy III 18' pullup Shot,[1630530],1610612740.0,NOP,pullup,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right,18.39,Missed,,,,,,,,,,,,,,,,,,
391,PT05M42.00S,2023-01-25T02:33:33.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,60,73,2023-01-25T02:33:38Z,3860000,False,,,0,,N. Jokic REBOUND (Off:2 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,390.0,6.0,4.0,2.0,,,,,
392,PT05M26.00S,2023-01-25T02:33:55.1Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612743,60,73,2023-01-25T02:34:00Z,3870000,False,,,0,,J. Valanciunas shooting personal FOUL (4 PF) (Jokic 2 FT),"[202685, 203999]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,4.0,0.0,Jokic,203999.0,,,,,,,,,
394,PT05M26.00S,2023-01-25T02:34:21.6Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,60,73,2023-01-25T02:34:21Z,3890000,False,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
395,PT05M26.00S,2023-01-25T02:34:21.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,60,73,2023-01-25T02:34:21Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,394.0,,,,,,,,
396,PT05M26.00S,2023-01-25T02:34:23.2Z,3,REGULAR,substitution,out,[],202685,,,1610612743,60,73,2023-01-25T02:34:29Z,3910000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT05M26.00S,2023-01-25T02:34:23.2Z,3,REGULAR,substitution,out,[],1627750,,,1610612743,60,73,2023-01-25T02:34:29Z,3920000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M26.00S,2023-01-25T02:34:23.2Z,3,REGULAR,substitution,in,[],1626195,,,1610612743,60,73,2023-01-25T02:34:29Z,3930000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M26.00S,2023-01-25T02:34:23.2Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,60,73,2023-01-25T02:34:29Z,3940000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M26.00S,2023-01-25T02:34:43.9Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,60,74,2023-01-25T02:34:43Z,3950000,False,,,0,,N. Jokic Free Throw 2 of 2 (19 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
401,PT05M16.00S,2023-01-25T02:35:04.4Z,3,REGULAR,foul,personal,[],203484,,,1610612740,60,74,2023-01-25T02:35:11Z,3960000,False,,,0,,K. Caldwell-Pope personal FOUL (2 PF),"[203484, 203468]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right Center,,,,,,,2715.0,2.0,0.0,McCollum,203468.0,,,,,,,,,
403,PT05M16.00S,2023-01-25T02:35:10.6Z,3,REGULAR,substitution,out,[],1629637,,,1610612740,60,74,2023-01-25T02:35:13Z,3980000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M16.00S,2023-01-25T02:35:10.6Z,3,REGULAR,substitution,in,[],1628984,,,1610612740,60,74,2023-01-25T02:35:13Z,3990000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M10.00S,2023-01-25T02:35:28.4Z,3,REGULAR,3pt,Jump Shot,[],1630530,30.305519053876477,78.43137254901961,1610612740,63,74,2023-01-25T02:35:34Z,4000000,False,-142.0,232.0,1,left,T. Murphy III 27' 3PT  (10 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,27.25,Made,10.0,C. McCollum,203468.0,3.0,,,,,,,,,,,,,,
407,PT04M55.00S,2023-01-25T02:35:42.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,91.93495400788436,46.32352941176471,1610612743,63,76,2023-01-25T02:35:47Z,4020000,False,-18.0,23.0,1,right,K. Caldwell-Pope cutting Layup (7 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,cutting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,2.97,Made,7.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
409,PT04M45.00S,2023-01-25T02:35:52.0Z,3,REGULAR,3pt,Jump Shot,[],202066,4.5499342969776615,97.30392156862744,1610612740,63,76,2023-01-25T02:35:59Z,4040000,False,-237.0,-10.0,1,left,MISS G. Temple 3PT,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,Left Corner 3,24+ Left,23.67,Missed,,,,,,,,,,,,,,,,,,
410,PT04M43.00S,2023-01-25T02:35:54.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,63,76,2023-01-25T02:35:59Z,4050000,False,,,0,,N. Jokic REBOUND (Off:2 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,409.0,7.0,5.0,2.0,,,,,
411,PT04M40.00S,2023-01-25T02:36:00.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631128,93.64323258869908,52.69607843137255,1610612743,63,78,2023-01-25T02:37:55Z,4060000,False,13.0,7.0,1,right,C. Braun running Layup (4 PTS) (N. Jokic 8 AST),"[1631128, 203999]",1610612743.0,DEN,running,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.53,Made,4.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
413,PT04M40.00S,2023-01-25T02:36:03.3Z,3,REGULAR,foul,personal,['1freethrow'],202066,,,1610612743,63,78,2023-01-25T02:36:33Z,4080000,False,,,0,,G. Temple shooting personal FOUL (2 PF) (Braun 1 FT),"[202066, 1631128]",1610612740.0,NOP,shooting,,,Temple,G. Temple,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,2.0,0.0,Braun,1631128.0,,,,,,,,,
415,PT04M40.00S,2023-01-25T02:36:12.3Z,3,REGULAR,substitution,out,[],203932,,,1610612743,63,78,2023-01-25T02:36:24Z,4100000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M40.00S,2023-01-25T02:36:12.3Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,63,78,2023-01-25T02:36:24Z,4110000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M40.00S,2023-01-25T02:36:34.6Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1631128,,,1610612743,63,79,2023-01-25T02:36:34Z,4120000,False,,,0,,C. Braun Free Throw 1 of 1 (5 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
418,PT04M28.00S,2023-01-25T02:36:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,7.966491458607096,50.98039215686274,1610612740,65,79,2023-01-25T02:36:50Z,4130000,False,-5.0,22.0,1,left,W. Hernangomez cutting Layup (4 PTS) (C. McCollum 4 AST),"[1626195, 203468]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,2.29,Made,4.0,C. McCollum,203468.0,4.0,,,,,,,,,,,,,,
420,PT04M18.00S,2023-01-25T02:36:56.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,85.75886990801577,48.28431372549019,1610612743,65,79,2023-01-25T02:39:01Z,4150000,False,-9.0,81.0,1,right,MISS N. Jokic 8' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,8.19,Missed,,,,,,,,,,,,,,,,,,
421,PT04M16.00S,2023-01-25T02:36:58.7Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,65,79,2023-01-25T02:37:01Z,4160000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,420.0,5.0,5.0,0.0,,,,,
422,PT04M09.00S,2023-01-25T02:37:06.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626195,4.812746386333772,53.431372549019606,1610612740,67,79,2023-01-25T02:37:12Z,4170000,False,-17.0,-7.0,1,left,W. Hernangomez cutting Layup (6 PTS) (G. Temple 1 AST),"[1626195, 202066]",1610612740.0,NOP,cutting,,,Hernangomez,W. Hernangomez,,,,,Restricted Area,0-8 Center,1.87,Made,6.0,G. Temple,202066.0,1.0,,,,,,,,,,,,,,
424,PT04M08.00S,2023-01-25T02:37:13.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,67,79,2023-01-25T02:37:13Z,4190000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M49.00S,2023-01-25T02:40:20.1Z,3,REGULAR,3pt,Jump Shot,[],1631128,71.69842312746385,16.666666666666664,1610612743,67,79,2023-01-25T02:40:26Z,4200000,False,-167.0,214.0,1,right,MISS C. Braun 27' 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Left Center,27.09,Missed,,,,,,,,,,,,,,,,,,
426,PT03M46.00S,2023-01-25T02:40:23.1Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,67,79,2023-01-25T02:40:26Z,4210000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,425.0,3.0,3.0,0.0,,,,,
