actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
258,PT06M22.00S,2023-02-11T03:57:11.6Z,2,REGULAR,steal,,[],1630230,,,1610612740,36,58,2023-02-11T03:57:14Z,2570000,False,,,0,,N. Marshall STEAL (2 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
259,PT06M17.00S,2023-02-11T03:57:17.2Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630184,76.5604467805519,88.48039215686273,1610612740,39,58,2023-02-11T03:57:33Z,2580000,False,192.0,168.0,1,right,K. Lewis Jr. 25' 3PT  (5 PTS) (B. Ingram 4 AST),"[1630184, 1627742]",1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,25.53,Made,5.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
261,PT05M56.00S,2023-02-11T03:57:39.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,8.623521681997373,49.01960784313725,1610612739,39,58,2023-02-11T04:09:40Z,2600000,False,5.0,29.0,1,left,MISS I. Okoro driving reverse Layup,[1630171],1610612739.0,CLE,driving reverse,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,,,,
262,PT05M54.00S,2023-02-11T03:57:41.9Z,2,REGULAR,rebound,offensive,[],1628386,,,1610612739,39,58,2023-02-11T04:09:40Z,2610000,False,,,0,,J. Allen REBOUND (Off:4 Def:2),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,261.0,6.0,2.0,4.0,,,,,,,,,,
263,PT05M54.00S,2023-02-11T03:57:45.0Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628386,5.590000152587891,50.0,1610612739,39,60,2023-02-11T04:09:58Z,2620000,False,0.0,0.0,1,left,J. Allen tip Layup (11 PTS),[1628386],1610612739.0,CLE,tip,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.0,Made,11.0,,,,,,,,,,,,,,,,,
264,PT05M35.00S,2023-02-11T03:57:58.9Z,2,REGULAR,3pt,Jump Shot,[],1630230,73.80091984231275,11.519607843137255,1610612740,42,60,2023-02-11T03:58:03Z,2630000,False,-192.0,194.0,1,right,N. Marshall 27' 3PT  (3 PTS) (B. Ingram 5 AST),"[1630230, 1627742]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,27.31,Made,3.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
266,PT05M15.00S,2023-02-11T03:58:17.7Z,2,REGULAR,3pt,Jump Shot,[],1629731,11.12023653088042,97.05882352941177,1610612739,42,60,2023-02-11T03:58:25Z,2650000,False,-235.0,52.0,1,left,MISS D. Wade 24' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,24.1,Missed,,,,,,,,,,,,,,,,,,
267,PT05M14.00S,2023-02-11T03:58:18.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,42,60,2023-02-11T03:58:25Z,2660000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,266.0,,,,,,,,,,,,,
268,PT05M14.00S,2023-02-11T03:58:24.3Z,2,REGULAR,substitution,out,[],202685,,,1610612740,42,60,2023-02-11T03:58:27Z,2670000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT05M14.00S,2023-02-11T03:58:24.3Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,42,60,2023-02-11T03:58:27Z,2680000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT04M56.00S,2023-02-11T03:58:55.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,81.42247043363994,64.4607843137255,1610612740,44,60,2023-02-11T03:59:09Z,2690000,False,72.0,122.0,1,right,B. Ingram 14' Jump Shot (6 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Right,14.19,Made,6.0,,,,,,,,,,,,,,,,,
271,PT04M39.00S,2023-02-11T03:59:12.4Z,2,REGULAR,3pt,Jump Shot,[],1629731,9.280551905387648,4.6568627450980395,1610612739,44,60,2023-02-11T03:59:17Z,2700000,False,227.0,35.0,1,left,MISS D. Wade 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Right Corner 3,24+ Right,22.93,Missed,,,,,,,,,,,,,,,,,,
272,PT04M35.00S,2023-02-11T03:59:16.4Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,44,60,2023-02-11T03:59:17Z,2710000,False,,,0,,B. Ingram REBOUND (Off:0 Def:1),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,,,,,,,271.0,1.0,1.0,0.0,,,,,,,,,,
273,PT04M29.00S,2023-02-11T03:59:22.6Z,2,REGULAR,3pt,Jump Shot,[],1630184,74.72076215505913,87.5,1610612740,44,60,2023-02-11T03:59:27Z,2720000,False,188.0,185.0,1,right,MISS K. Lewis Jr. 26' 3PT,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
274,PT04M25.00S,2023-02-11T03:59:26.6Z,2,REGULAR,rebound,defensive,[],1627747,,,1610612739,44,60,2023-02-11T03:59:27Z,2730000,False,,,0,,C. LeVert REBOUND (Off:0 Def:3),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,273.0,3.0,3.0,0.0,,,,,,,,,,
275,PT04M23.00S,2023-02-11T03:59:29.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630171,5.863994743758213,54.65686274509803,1610612739,44,62,2023-02-11T03:59:38Z,2740000,False,-23.0,3.0,1,left,I. Okoro cutting Layup (2 PTS) (C. LeVert 5 AST),"[1630171, 1627747]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.34,Made,2.0,C. LeVert,1627747.0,5.0,,,,,,,,,,,,,,
278,PT04M08.00S,2023-02-11T03:59:48.5Z,2,REGULAR,substitution,out,[],1629731,,,1610612740,44,62,2023-02-11T03:59:51Z,2770000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M08.00S,2023-02-11T03:59:48.5Z,2,REGULAR,substitution,in,[],1630596,,,1610612740,44,62,2023-02-11T03:59:51Z,2780000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M08.00S,2023-02-11T04:00:06.9Z,2,REGULAR,violation,kicked ball,[],1628378,,,1610612740,44,62,2023-02-11T04:00:14Z,2790000,False,,,0,,D. Mitchell kicked ball VIOLATION,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,1627541.0,,,,,,,,,
282,PT04M03.00S,2023-02-11T04:00:30.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,83.919185282523,55.392156862745104,1610612740,44,62,2023-02-11T04:00:40Z,2800000,False,27.0,99.0,1,right,MISS B. Ingram 10' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,10.23,Missed,,,,,,,,,,,,,,,,,,
283,PT04M00.00S,2023-02-11T04:00:33.7Z,2,REGULAR,rebound,defensive,[],1628378,,,1610612739,44,62,2023-02-11T04:00:40Z,2810000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:3),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,282.0,3.0,3.0,0.0,,,,,,,,,,
284,PT03M53.00S,2023-02-11T04:00:40.9Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630596,6.389618922470433,51.9607843137255,1610612739,44,64,2023-02-11T04:00:46Z,2820000,False,-10.0,8.0,1,left,E. Mobley cutting DUNK (18 PTS) (D. Mitchell 2 AST),"[1630596, 1628378]",1610612739.0,CLE,cutting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.24,Made,18.0,D. Mitchell,1628378.0,2.0,,,,,,,,,,,,,,
286,PT03M34.00S,2023-02-11T04:00:59.2Z,2,REGULAR,3pt,Jump Shot,[],1627742,66.17936925098554,40.44117647058824,1610612740,47,64,2023-02-11T04:01:04Z,2840000,False,-48.0,265.0,1,right,B. Ingram 26' 3PT  (9 PTS) (K. Lewis Jr. 1 AST),"[1627742, 1630184]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.97,Made,9.0,K. Lewis Jr.,1630184.0,1.0,,,,,,,,,,,,,,
288,PT03M16.00S,2023-02-11T04:01:18.0Z,2,REGULAR,3pt,Jump Shot,[],1630171,7.966491458607096,96.32352941176471,1610612739,47,67,2023-02-11T04:01:22Z,2860000,False,-232.0,22.0,1,left,I. Okoro 3PT  (5 PTS) (C. LeVert 6 AST),"[1630171, 1627747]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,23.27,Made,5.0,C. LeVert,1627747.0,6.0,,,,,,,,,,,,,,
290,PT02M57.00S,2023-02-11T04:01:36.6Z,2,REGULAR,3pt,Jump Shot,[],1630184,91.80354796320631,4.411764705882353,1610612740,50,67,2023-02-11T04:01:41Z,2880000,False,-228.0,25.0,1,right,K. Lewis Jr. 3PT  (8 PTS) (L. Nance Jr. 1 AST),"[1630184, 1626204]",1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,Left Corner 3,24+ Left,22.92,Made,8.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
292,PT02M57.00S,2023-02-11T04:01:43.6Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,50,67,2023-02-11T04:01:43Z,2900000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M57.00S,2023-02-11T04:04:24.9Z,2,REGULAR,substitution,out,[],1630184,,,1610612739,50,67,2023-02-11T04:04:38Z,2910000,False,,,0,,SUB out: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M57.00S,2023-02-11T04:04:24.9Z,2,REGULAR,substitution,out,[],1627747,,,1610612739,50,67,2023-02-11T04:04:38Z,2920000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M57.00S,2023-02-11T04:04:24.9Z,2,REGULAR,substitution,in,[],203468,,,1610612739,50,67,2023-02-11T04:04:38Z,2930000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M57.00S,2023-02-11T04:04:24.9Z,2,REGULAR,substitution,in,[],1626224,,,1610612739,50,67,2023-02-11T04:04:38Z,2940000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT02M44.00S,2023-02-11T04:05:18.7Z,2,REGULAR,foul,personal,[],1630230,,,1610612739,50,67,2023-02-11T04:05:34Z,2950000,False,,,0,,N. Marshall personal FOUL (1 PF),"[1630230, 1626224]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,101284.0,1.0,0.0,Osman,1626224.0,,,,,
303,PT02M33.00S,2023-02-11T04:05:59.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,6.389618922470433,56.86274509803921,1610612739,50,69,2023-02-11T04:06:03Z,2970000,False,-34.0,8.0,1,left,I. Okoro cutting DUNK (7 PTS) (J. Allen 2 AST),"[1630171, 1628386]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,3.51,Made,7.0,J. Allen,1628386.0,2.0,,,,,,,,,,,,,,
305,PT02M13.00S,2023-02-11T04:06:18.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,93.24901445466492,57.107843137254896,1610612740,52,69,2023-02-11T04:06:23Z,2990000,False,36.0,11.0,1,right,L. Nance Jr. cutting DUNK (5 PTS) (B. Ingram 6 AST),"[1626204, 1627742]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,3.72,Made,5.0,B. Ingram,1627742.0,6.0,,,,,,,,,,,,,,
307,PT01M55.00S,2023-02-11T04:06:37.0Z,2,REGULAR,3pt,Jump Shot,[],1626224,23.47240473061761,7.352941176470589,1610612739,52,69,2023-02-11T04:06:40Z,3010000,False,213.0,168.0,1,left,MISS C. Osman 27' 3PT,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Right Center,27.15,Missed,,,,,,,,,,,,,,,,,,
308,PT01M53.00S,2023-02-11T04:06:39.0Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,52,69,2023-02-11T04:06:40Z,3020000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,307.0,2.0,2.0,0.0,,,,,,,,,,
309,PT01M51.00S,2023-02-11T04:06:41.5Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,75.90341655716163,12.254901960784313,1610612740,52,69,2023-02-11T04:06:49Z,3030000,False,-189.0,174.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.67,Missed,,,,,,,,,,,,,,,,,,
310,PT01M47.00S,2023-02-11T04:06:44.4Z,2,REGULAR,rebound,offensive,[],1630530,,,1610612740,52,69,2023-02-11T04:06:44Z,3040000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:0),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,309.0,1.0,0.0,1.0,,,,,,,,,,
311,PT01M45.00S,2023-02-11T04:06:46.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1630230,94.69448094612353,96.56862745098039,1610612740,52,69,2023-02-11T04:06:53Z,3050000,False,233.0,-3.0,1,right,MISS N. Marshall 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
312,PT01M43.00S,2023-02-11T04:06:48.5Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,52,69,2023-02-11T04:06:53Z,3060000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Right Corner 3,24+ Right,,,,,,,311.0,9.0,7.0,2.0,,,,,,,,,,
313,PT01M33.00S,2023-02-11T04:06:59.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,7.5722733245729295,44.85294117647059,1610612739,52,71,2023-02-11T04:07:04Z,3070000,False,26.0,19.0,1,left,J. Allen cutting DUNK (13 PTS) (D. Mitchell 3 AST),"[1628386, 1628378]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.18,Made,13.0,D. Mitchell,1628378.0,3.0,,,,,,,,,,,,,,
315,PT01M12.00S,2023-02-11T04:07:19.8Z,2,REGULAR,3pt,Jump Shot,[],1627742,66.3107752956636,51.470588235294116,1610612740,55,71,2023-02-11T04:07:24Z,3090000,False,7.0,264.0,1,right,B. Ingram 26' 3PT  (12 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,26.43,Made,12.0,,,,,,,,,,,,,,,,,
316,PT00M55.60S,2023-02-11T04:07:37.2Z,2,REGULAR,3pt,Jump Shot,[],1628378,30.305519053876477,68.62745098039215,1610612739,55,71,2023-02-11T04:07:41Z,3100000,False,-93.0,232.0,1,left,MISS D. Mitchell 25' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.04,Missed,,,,,,,,,,,,,,,,,,
317,PT00M52.30S,2023-02-11T04:07:40.5Z,2,REGULAR,rebound,defensive,[],1630530,,,1610612740,55,71,2023-02-11T04:07:41Z,3110000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,,,,,316.0,2.0,1.0,1.0,,,,,,,,,,
318,PT00M31.00S,2023-02-11T04:08:01.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,82.07950065703022,52.94117647058824,1610612740,55,71,2023-02-11T04:08:07Z,3120000,False,15.0,116.0,1,right,MISS T. Murphy III 11' driving floating Shot,[1630530],1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),8-16 Center,11.69,Missed,,,,,,,,,,,,,,,,,,
319,PT00M29.10S,2023-02-11T04:08:03.8Z,2,REGULAR,rebound,defensive,[],1630596,,,1610612739,55,71,2023-02-11T04:08:03Z,3130000,False,,,0,,E. Mobley REBOUND (Off:2 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,318.0,10.0,8.0,2.0,,,,,,,,,,
320,PT00M11.80S,2023-02-11T04:08:21.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,14.668199737187912,47.794117647058826,1610612739,55,73,2023-02-11T04:08:26Z,3140000,False,11.0,85.0,1,left,D. Mitchell 8' driving floating Jump Shot (21 PTS),[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,8.61,Made,21.0,,,,,,,,,,,,,,,,,
321,PT00M05.50S,2023-02-11T04:08:34.6Z,2,REGULAR,foul,personal,[],1626224,,,1610612740,55,73,2023-02-11T04:10:10Z,3150000,False,,,0,,C. Osman personal FOUL (2 PF),"[1626224, 203468]",1610612739.0,CLE,,,,Osman,C. Osman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2002.0,2.0,0.0,McCollum,203468.0,,,,,
323,PT00M05.50S,2023-02-11T04:08:42.2Z,2,REGULAR,substitution,out,[],1630230,,,1610612740,55,73,2023-02-11T04:08:56Z,3170000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT00M05.50S,2023-02-11T04:08:42.2Z,2,REGULAR,substitution,out,[],1628378,,,1610612740,55,73,2023-02-11T04:08:56Z,3180000,False,,,0,,SUB out: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT00M05.50S,2023-02-11T04:08:42.2Z,2,REGULAR,substitution,in,[],1630184,,,1610612740,55,73,2023-02-11T04:08:56Z,3190000,False,,,0,,SUB in: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT00M05.50S,2023-02-11T04:08:42.2Z,2,REGULAR,substitution,in,[],1629731,,,1610612740,55,73,2023-02-11T04:08:56Z,3200000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M00.20S,2023-02-11T04:09:11.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629731,,,1610612740,55,73,2023-02-11T04:09:17Z,3210000,False,,,0,,D. Wade shooting personal FOUL (3 PF) (Ingram 2 FT),"[1629731, 1627742]",1610612739.0,CLE,shooting,,,Wade,D. Wade,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2002.0,3.0,0.0,Ingram,1627742.0,,,,,
329,PT00M00.20S,2023-02-11T04:09:34.8Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,55,73,2023-02-11T04:09:34Z,3230000,False,,,0,,MISS B. Ingram Free Throw 1 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
330,PT00M00.20S,2023-02-11T04:09:34.8Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,55,73,2023-02-11T04:09:34Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,329.0,,,,,,,,,,,,,
331,PT00M00.20S,2023-02-11T04:09:51.6Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,56,73,2023-02-11T04:09:51Z,3250000,False,,,0,,B. Ingram Free Throw 2 of 2 (13 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
332,PT00M00.00S,2023-02-11T04:11:26.1Z,2,REGULAR,period,end,[],0,,,1610612739,56,73,2023-02-11T04:11:26Z,3260000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612739,56,73,2023-02-11T04:25:34Z,3270000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,out,['startperiod'],1630184,,,1610612739,56,73,2023-02-11T04:25:34Z,3280000,False,,,0,,SUB out: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,out,['startperiod'],1626224,,,1610612739,56,73,2023-02-11T04:25:34Z,3290000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,out,['startperiod'],1629731,,,1610612739,56,73,2023-02-11T04:25:34Z,3300000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612739,56,73,2023-02-11T04:25:34Z,3310000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612739,56,73,2023-02-11T04:25:34Z,3320000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,in,['startperiod'],1628378,,,1610612739,56,73,2023-02-11T04:25:34Z,3330000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT12M00.00S,2023-02-11T04:25:04.6Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612739,56,73,2023-02-11T04:25:34Z,3340000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
341,PT12M00.00S,2023-02-11T04:25:42.3Z,3,REGULAR,period,start,[],0,,,1610612739,56,73,2023-02-11T04:25:42Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT11M46.00S,2023-02-11T04:25:55.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,87.72996057818659,50.49019607843137,1610612739,56,73,2023-02-11T04:26:43Z,3360000,False,2.0,63.0,1,right,MISS J. Allen 6' Layup,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,6.28,Missed,,,,,,,,,,,,,,,,,,
343,PT11M44.00S,2023-02-11T04:25:57.2Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,56,73,2023-02-11T04:26:02Z,3370000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,342.0,4.0,2.0,2.0,,,,,,,,,,
344,PT11M39.00S,2023-02-11T04:26:05.6Z,3,REGULAR,2pt,Jump Shot,[],203468,11.12023653088042,31.127450980392158,1610612740,56,73,2023-02-11T04:29:23Z,3380000,False,94.0,52.0,1,left,MISS C. McCollum 10' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,10.78,Missed,,,,,,,,,,,,,,,,,,
345,PT11M37.00S,2023-02-11T04:26:07.6Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,56,73,2023-02-11T04:29:23Z,3390000,False,,,0,,J. Valanciunas REBOUND (Off:3 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,,,,,344.0,5.0,2.0,3.0,,,,,,,,,,
346,PT11M37.00S,2023-02-11T04:26:09.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,7.30946123521682,43.38235294117647,1610612740,56,73,2023-02-11T04:29:59Z,3400000,False,33.0,16.0,1,left,MISS J. Valanciunas Layup,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
