actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
285,PT03M12.00S,2023-04-06T00:54:41.0Z,2,REGULAR,rebound,defensive,[],1626145,,,1610612763,46,61,2023-04-06T00:54:57Z,2810000,False,,,0,,T. Jones REBOUND (Off:0 Def:3),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,284.0,3.0,3.0,0.0,,,,,,,,,,,,,,
286,PT02M53.00S,2023-04-06T00:55:00.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631223,93.77463863337714,53.92156862745098,1610612763,46,63,2023-04-06T00:55:05Z,2820000,False,20.0,6.0,1,right,D. Roddy driving Layup (5 PTS),[1631223],1610612763.0,MEM,driving,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,2.05,Made,,,,,5.0,,,,,,,,,,,,,
287,PT02M37.00S,2023-04-06T00:55:16.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630529,6.258212877792378,47.549019607843135,1610612740,48,63,2023-04-06T00:55:20Z,2830000,False,12.0,6.0,1,left,H. Jones cutting DUNK (19 PTS) (C. McCollum 6 AST),"[1630529, 203468]",1610612740.0,NOP,cutting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,1.38,Made,,,,,19.0,C. McCollum,203468.0,6.0,,,,,,,,,,
289,PT02M31.00S,2023-04-06T00:55:30.1Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,48,63,2023-04-06T00:55:30Z,2850000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT02M15.00S,2023-04-06T00:58:41.8Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,90.09526938239159,54.41176470588235,1610612763,48,65,2023-04-06T00:58:48Z,2860000,False,22.0,41.0,1,right,J. Jackson Jr. turnaround Hook (20 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,20.0,,,,,,,,,,,,,
291,PT02M01.00S,2023-04-06T00:59:03.3Z,2,REGULAR,foul,technical,['1freethrow'],1628991,,,1610612740,48,65,2023-04-06T00:59:13Z,2870000,False,,,0,,J. Jackson Jr. defensive-3-second technical FOUL (1 Tech),[1628991],1610612763.0,MEM,defensive-3-second,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,1.0,1.0,,,,,,,
292,PT02M01.00S,2023-04-06T00:59:17.8Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612740,49,65,2023-04-06T00:59:17Z,2880000,False,,,0,,B. Ingram technical Free Throw 1 of 1 (3 PTS),[1627742],1610612740.0,NOP,technical,,,Ingram,B. Ingram,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
293,PT01M47.00S,2023-04-06T00:59:46.2Z,2,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612740,49,65,2023-04-06T00:59:54Z,2890000,False,,,0,,D. Brooks shooting personal FOUL (2 PF) (Ingram 2 FT),"[1628415, 1627742]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1628171.0,2.0,0.0,Ingram,1627742.0,,,,,
295,PT01M47.00S,2023-04-06T01:00:21.6Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,50,65,2023-04-06T01:00:48Z,2910000,False,,,0,,B. Ingram Free Throw 1 of 2 (4 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
296,PT01M47.00S,2023-04-06T01:00:21.6Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,50,65,2023-04-06T01:00:48Z,2920000,False,,,0,,MISS B. Ingram Free Throw 2 of 2,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT01M45.00S,2023-04-06T01:00:23.6Z,2,REGULAR,rebound,defensive,[],1630217,,,1610612763,50,65,2023-04-06T01:00:48Z,2930000,False,,,0,,D. Bane REBOUND (Off:1 Def:2),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,296.0,3.0,2.0,1.0,,,,,,,,,,,,,,
298,PT01M37.00S,2023-04-06T01:00:50.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,88.38699080157687,41.42156862745098,1610612763,50,67,2023-04-06T01:00:58Z,2940000,False,-43.0,57.0,1,right,T. Jones 7' driving floating Jump Shot (7 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,7.11,Made,,,,,7.0,,,,,,,,,,,,,
299,PT01M28.00S,2023-04-06T01:01:02.0Z,2,REGULAR,turnover,traveling,[],203468,,,1610612740,50,67,2023-04-06T01:01:09Z,2950000,False,,,0,,C. McCollum traveling TURNOVER (2 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,,,,,,,2.0,,
300,PT01M14.00S,2023-04-06T01:01:33.7Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,86.67871222076215,33.57843137254902,1610612763,50,69,2023-04-06T01:01:39Z,2960000,False,-82.0,73.0,1,right,D. Brooks 10' turnaround fadeaway Jump Shot (14 PTS),[1628415],1610612763.0,MEM,turnaround fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,10.97,Made,,,,,14.0,,,,,,,,,,,,,
301,PT00M57.30S,2023-04-06T01:01:55.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628991,,,1610612740,50,69,2023-04-06T01:02:26Z,2970000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Jones 2 FT),"[1628991, 1630529]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,1.0,Jones,1630529.0,,,,,
303,PT00M57.30S,2023-04-06T01:02:29.0Z,2,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,51,69,2023-04-06T01:02:29Z,2990000,False,,,0,,H. Jones Free Throw 1 of 2 (20 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
304,PT00M57.30S,2023-04-06T01:02:29.6Z,2,REGULAR,substitution,out,[],1628991,,,1610612740,51,69,2023-04-06T01:02:34Z,3000000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT00M57.30S,2023-04-06T01:02:29.6Z,2,REGULAR,substitution,out,[],1628415,,,1610612740,51,69,2023-04-06T01:02:34Z,3010000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT00M57.30S,2023-04-06T01:02:29.6Z,2,REGULAR,substitution,in,[],1629723,,,1610612740,51,69,2023-04-06T01:02:34Z,3020000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT00M57.30S,2023-04-06T01:02:29.6Z,2,REGULAR,substitution,in,[],1631254,,,1610612740,51,69,2023-04-06T01:02:34Z,3030000,False,,,0,,SUB in: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT00M57.30S,2023-04-06T01:02:42.4Z,2,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,52,69,2023-04-06T01:02:42Z,3040000,False,,,0,,H. Jones Free Throw 2 of 2 (21 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
309,PT00M38.70S,2023-04-06T01:03:06.5Z,2,REGULAR,violation,kicked ball,[],1626204,,,1610612763,52,69,2023-04-06T01:03:14Z,3050000,False,,,0,,L. Nance Jr. kicked ball VIOLATION,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,203592.0,,,,,,,,,
310,PT00M33.40S,2023-04-06T01:03:23.9Z,2,REGULAR,3pt,Jump Shot,[],1631223,66.04796320630749,38.72549019607843,1610612763,52,69,2023-04-06T01:03:33Z,3060000,False,-56.0,267.0,1,right,MISS D. Roddy 27' 3PT,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Above the Break 3,24+ Center,27.25,Missed,,,,,,,,,,,,,,,,,,
311,PT00M29.80S,2023-04-06T01:03:27.5Z,2,REGULAR,rebound,defensive,[],203468,,,1610612740,52,69,2023-04-06T01:03:33Z,3070000,False,,,0,,C. McCollum REBOUND (Off:1 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,310.0,4.0,3.0,1.0,,,,,,,,,,,,,,
312,PT00M21.90S,2023-04-06T01:03:35.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630530,7.835085413929041,51.71568627450981,1610612740,52,69,2023-04-06T01:04:05Z,3080000,False,-9.0,21.0,1,left,MISS T. Murphy III running Layup,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
313,PT00M19.40S,2023-04-06T01:03:37.9Z,2,REGULAR,rebound,defensive,[],1629723,,,1610612763,52,69,2023-04-06T01:03:37Z,3090000,False,,,0,,J. Konchar REBOUND (Off:0 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,312.0,4.0,4.0,0.0,,,,,,,,,,,,,,
314,PT00M02.20S,2023-04-06T01:03:55.0Z,2,REGULAR,2pt,Jump Shot,[],1626145,83.78777923784494,73.2843137254902,1610612763,52,69,2023-04-06T01:04:05Z,3100000,False,116.0,100.0,1,right,MISS T. Jones 15' pullup Shot,[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Mid-Range,8-16 Right,15.34,Missed,,,,,,,,,,,,,,,,,,
315,PT00M02.20S,2023-04-06T01:03:55.0Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,52,69,2023-04-06T01:04:05Z,3110000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,8-16 Right,,,314.0,3.0,1.0,2.0,,,,,,,,,,,,,,
316,PT00M00.00S,2023-04-06T01:04:07.4Z,2,REGULAR,period,end,[],0,,,1610612740,52,69,2023-04-06T01:04:07Z,3120000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612740,52,69,2023-04-06T01:19:02Z,3130000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612740,52,69,2023-04-06T01:19:02Z,3140000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,out,['startperiod'],1631254,,,1610612740,52,69,2023-04-06T01:19:02Z,3150000,False,,,0,,SUB out: K. Lofton Jr.,[1631254],1610612763.0,MEM,,,,Lofton Jr.,K. Lofton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,52,69,2023-04-06T01:19:02Z,3160000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612740,52,69,2023-04-06T01:19:02Z,3170000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-04-06T01:18:50.2Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612740,52,69,2023-04-06T01:19:02Z,3180000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-04-06T01:19:11.1Z,3,REGULAR,period,start,[],0,,,1610612740,52,69,2023-04-06T01:19:11Z,3190000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT11M42.00S,2023-04-06T01:19:28.1Z,3,REGULAR,2pt,Jump Shot,[],1627742,77.87450722733246,62.745098039215684,1610612740,52,69,2023-04-06T01:19:37Z,3200000,False,64.0,155.0,1,right,MISS B. Ingram 16' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,16.8,Missed,,,,,,,,,,,,,,,,,,
325,PT11M37.00S,2023-04-06T01:19:33.1Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612763,52,69,2023-04-06T01:19:37Z,3210000,False,,,0,,T. Jones REBOUND (Off:0 Def:4),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right Center,,,324.0,4.0,4.0,0.0,,,,,,,,,,,,,,
326,PT11M33.00S,2023-04-06T01:19:47.0Z,3,REGULAR,foul,personal,[],202685,,,1610612763,52,69,2023-04-06T01:20:24Z,3220000,False,,,0,,J. Valanciunas personal FOUL (4 PF),"[202685, 1628991]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,203592.0,4.0,0.0,Jackson Jr.,1628991.0,,,,,
328,PT11M33.00S,2023-04-06T01:20:01.4Z,3,REGULAR,substitution,out,[],202685,,,1610612763,52,69,2023-04-06T01:20:04Z,3240000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT11M33.00S,2023-04-06T01:20:01.4Z,3,REGULAR,substitution,in,[],1626204,,,1610612763,52,69,2023-04-06T01:20:04Z,3250000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT11M21.00S,2023-04-06T01:20:22.4Z,3,REGULAR,2pt,Jump Shot,[],1630217,27.54599211563732,55.88235294117647,1610612763,52,69,2023-04-06T01:20:27Z,3260000,False,-29.0,206.0,1,left,MISS D. Bane 20' pullup Shot,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Mid-Range,16-24 Center,20.85,Missed,,,,,,,,,,,,,,,,,,
331,PT11M18.00S,2023-04-06T01:20:25.4Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,52,69,2023-04-06T01:20:27Z,3270000,False,,,0,,C. McCollum REBOUND (Off:1 Def:4),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Center,,,330.0,5.0,4.0,1.0,,,,,,,,,,,,,,
332,PT11M15.00S,2023-04-06T01:20:31.5Z,3,REGULAR,foul,personal,['2freethrow'],1628415,,,1610612740,52,69,2023-04-06T01:20:42Z,3280000,False,,,0,,D. Brooks shooting personal FOUL (3 PF) (Jones 2 FT),"[1628415, 1630529]",1610612763.0,MEM,shooting,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628171.0,3.0,0.0,Jones,1630529.0,,,,,
334,PT11M15.00S,2023-04-06T01:20:55.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630529,,,1610612740,53,69,2023-04-06T01:20:55Z,3300000,False,,,0,,H. Jones Free Throw 1 of 2 (22 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
335,PT11M15.00S,2023-04-06T01:21:06.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630529,,,1610612740,54,69,2023-04-06T01:21:06Z,3310000,False,,,0,,H. Jones Free Throw 2 of 2 (23 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
336,PT10M58.00S,2023-04-06T01:21:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,11.251642575558476,52.69607843137255,1610612763,54,69,2023-04-06T01:21:28Z,3320000,False,-13.0,53.0,1,left,MISS J. Jackson Jr. driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.5,Missed,,,,,,,,,,,,,,,,,,
337,PT10M56.00S,2023-04-06T01:21:27.3Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,54,69,2023-04-06T01:21:28Z,3330000,False,,,0,,C. McCollum REBOUND (Off:1 Def:5),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,336.0,6.0,5.0,1.0,,,,,,,,,,,,,,
338,PT10M51.00S,2023-04-06T01:21:31.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627742,92.72339027595268,43.872549019607845,1610612740,54,69,2023-04-06T01:22:48Z,3340000,False,-31.0,16.0,1,right,MISS B. Ingram running Layup,[1627742],1610612740.0,NOP,running,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
339,PT10M48.00S,2023-04-06T01:21:34.8Z,3,REGULAR,rebound,defensive,[],1631223,,,1610612763,54,69,2023-04-06T01:22:48Z,3350000,False,,,0,,D. Roddy REBOUND (Off:0 Def:2),[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,Restricted Area,0-8 Center,,,338.0,2.0,2.0,0.0,,,,,,,,,,,,,,
340,PT10M36.00S,2023-04-06T01:21:47.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.521024967148489,53.431372549019606,1610612763,54,69,2023-04-06T01:21:51Z,3360000,False,-17.0,9.0,1,left,MISS J. Jackson Jr. driving Layup,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
341,PT10M34.00S,2023-04-06T01:21:49.4Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,54,69,2023-04-06T01:21:51Z,3370000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,,,340.0,4.0,2.0,2.0,,,,,,,,,,,,,,
342,PT10M31.00S,2023-04-06T01:21:54.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,90.62089356110381,55.14705882352941,1610612740,54,69,2023-04-06T01:22:00Z,3380000,False,26.0,36.0,1,right,MISS H. Jones driving Layup - blocked,"[1630529, 1626145]",1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,4.4,Missed,,,,,,,,,,,,,,Jones,1626145.0,,,
343,PT10M31.00S,2023-04-06T01:21:54.8Z,3,REGULAR,block,,[],1626145,,,1610612740,54,69,2023-04-06T01:21:57Z,3390000,False,,,0,,T. Jones BLOCK (1 BLK),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT10M31.00S,2023-04-06T01:21:54.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,54,69,2023-04-06T01:22:00Z,3400000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,342.0,,,,,,,,,,,,,,,,,
346,PT10M24.00S,2023-04-06T01:22:15.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203468,84.31340341655716,47.794117647058826,1610612740,56,69,2023-04-06T01:22:22Z,3420000,False,-11.0,95.0,1,right,C. McCollum 9' driving floating Jump Shot (12 PTS),[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,9.56,Made,,,,,12.0,,,,,,,,,,,,,
347,PT10M02.00S,2023-04-06T01:22:35.8Z,3,REGULAR,3pt,Jump Shot,[],1628991,32.670827858081466,50.245098039215684,1610612763,56,69,2023-04-06T01:22:42Z,3430000,False,-1.0,255.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,25.46,Missed,,,,,,,,,,,,,,,,,,
348,PT09M59.00S,2023-04-06T01:22:38.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,56,69,2023-04-06T01:22:42Z,3440000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,347.0,3.0,3.0,0.0,,,,,,,,,,,,,,
349,PT09M52.00S,2023-04-06T01:22:47.4Z,3,REGULAR,2pt,Jump Shot,[],1627742,91.67214191852825,30.88235294117647,1610612740,58,69,2023-04-06T01:22:51Z,3450000,False,-96.0,26.0,1,right,B. Ingram 9' driving floating Jump Shot (6 PTS),[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,9.9,Made,,,,,6.0,,,,,,,,,,,,,
350,PT09M51.00S,2023-04-06T01:22:52.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,58,69,2023-04-06T01:22:52Z,3460000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT09M27.00S,2023-04-06T01:26:06.0Z,3,REGULAR,3pt,Jump Shot,[],1630217,25.706307490144546,90.93137254901961,1610612763,58,69,2023-04-06T01:26:11Z,3470000,False,-205.0,189.0,1,left,MISS D. Bane 27' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,27.87,Missed,,,,,,,,,,,,,,,,,,
352,PT09M23.00S,2023-04-06T01:26:10.0Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,58,69,2023-04-06T01:26:11Z,3480000,False,,,0,,C. McCollum REBOUND (Off:1 Def:6),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,351.0,7.0,6.0,1.0,,,,,,,,,,,,,,
362,PT09M18.00S,2023-04-06T01:26:10.6Z,3,REGULAR,turnover,bad pass,[],203468,,,1610612740,58,69,2023-04-06T01:27:22Z,3485000,False,,,0,,C. McCollum bad pass TURNOVER (3 TO),"[203468, 1628991]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,Jackson Jr.,1628991.0
363,PT09M18.00S,2023-04-06T01:26:10.6Z,3,REGULAR,steal,,[],1628991,,,1610612763,58,69,2023-04-06T01:27:22Z,3487500,False,,,0,,J. Jackson Jr. STEAL (1 STL),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
355,PT09M12.00S,2023-04-06T01:26:21.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,31.09395532194481,69.85294117647058,1610612763,58,69,2023-04-06T01:27:28Z,3510000,False,-99.0,240.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,25.95,Missed,,,,,,,,,,,,,,,,,,
356,PT09M09.00S,2023-04-06T01:26:24.3Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,58,69,2023-04-06T01:26:28Z,3520000,False,,,0,,C. McCollum REBOUND (Off:1 Def:7),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,355.0,8.0,7.0,1.0,,,,,,,,,,,,,,
357,PT08M59.00S,2023-04-06T01:26:34.4Z,3,REGULAR,2pt,Jump Shot,[],1627742,79.31997371879106,29.901960784313726,1610612740,58,69,2023-04-06T01:26:43Z,3530000,False,-100.0,142.0,1,right,MISS B. Ingram 17' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,17.39,Missed,,,,,,,,,,,,,,,,,,
358,PT08M53.00S,2023-04-06T01:26:40.4Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612763,58,69,2023-04-06T01:26:43Z,3540000,False,,,0,,D. Brooks REBOUND (Off:0 Def:3),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Left Center,,,357.0,3.0,3.0,0.0,,,,,,,,,,,,,,
359,PT08M49.00S,2023-04-06T01:26:44.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628415,5.995400788436268,46.32352941176471,1610612763,58,71,2023-04-06T01:27:34Z,3550000,False,18.0,4.0,1,left,D. Brooks running Layup (16 PTS),[1628415],1610612763.0,MEM,running,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,16.0,,,,,,,,,,,,,
360,PT08M34.00S,2023-04-06T01:27:04.2Z,3,REGULAR,foul,personal,[],1630217,,,1610612740,58,71,2023-04-06T01:27:31Z,3560000,False,,,0,,D. Bane personal FOUL (2 PF),"[1630217, 203468]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,203592.0,2.0,0.0,McCollum,203468.0,,,,,
364,PT08M26.00S,2023-04-06T01:27:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,95.0886990801577,95.09803921568627,1610612740,58,71,2023-04-06T01:27:36Z,3580000,False,225.0,-6.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.56,Missed,,,,,,,,,,,,,,,,,,
