actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT06M38.00S,2022-12-27T02:34:38.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,70.51576872536137,26.225490196078432,1610612754,74,48,2022-12-27T02:34:45Z,4220000,False,-119.0,225.0,1,right,B. Hield 25' 3PT  (9 PTS) (T. Haliburton 4 AST),"[1627741, 1630169]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.42,Made,9.0,T. Haliburton,1630169.0,4.0,,,,,,,,,,,,,,
424,PT06M23.00S,2022-12-27T02:34:52.8Z,3,REGULAR,3pt,Jump Shot,[],1630631,29.6484888304862,72.05882352941177,1610612740,74,48,2022-12-27T02:34:57Z,4240000,False,-110.0,226.0,1,left,MISS J. Alvarado 25' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
425,PT06M19.00S,2022-12-27T02:34:56.8Z,3,REGULAR,rebound,defensive,[],1629614,,,1610612754,74,48,2022-12-27T02:34:57Z,4250000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:5),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,,,,,,,424.0,5.0,5.0,0.0,,,,,,,,,,
426,PT06M14.00S,2022-12-27T02:35:01.6Z,3,REGULAR,turnover,lost ball,[],1629614,,,1610612754,74,48,2022-12-27T02:35:05Z,4260000,False,,,0,,A. Nembhard lost ball TURNOVER (3 TO),"[1629614, 1630631]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,3.0,Alvarado,1630631.0,,,,,,,
427,PT06M14.00S,2022-12-27T02:35:01.6Z,3,REGULAR,steal,,[],1630631,,,1610612740,74,48,2022-12-27T02:35:03Z,4270000,False,,,0,,J. Alvarado STEAL (3 STL),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
428,PT06M05.00S,2022-12-27T02:35:10.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",202685,7.966491458607096,49.754901960784316,1610612740,76,48,2022-12-27T02:35:19Z,4280000,False,1.0,22.0,1,left,J. Valanciunas driving finger roll Layup (20 PTS) (C. McCollum 5 AST),"[202685, 203468]",1610612740.0,NOP,driving finger roll,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.24,Made,20.0,C. McCollum,203468.0,5.0,,,,,,,,,,,,,,
430,PT05M54.00S,2022-12-27T02:35:21.1Z,3,REGULAR,3pt,Jump Shot,[],1630169,66.3107752956636,46.07843137254902,1610612754,76,51,2022-12-27T02:35:54Z,4300000,False,-20.0,264.0,1,right,T. Haliburton 26' 3PT step back (10 PTS),[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Center,26.49,Made,10.0,,,,,,,,,,,,,,,,,
431,PT05M36.00S,2022-12-27T02:35:39.2Z,3,REGULAR,3pt,Jump Shot,[],203468,28.597240473061763,23.774509803921568,1610612740,76,51,2022-12-27T02:35:44Z,4310000,False,131.0,216.0,1,left,MISS C. McCollum 25' step back 3PT,[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
432,PT05M34.00S,2022-12-27T02:35:41.2Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,76,51,2022-12-27T02:35:44Z,4320000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,431.0,4.0,3.0,1.0,,,,,,,,,,
433,PT05M26.00S,2022-12-27T02:35:52.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,93.51182654402102,49.01960784313725,1610612754,76,53,2022-12-27T02:36:00Z,4330000,False,-5.0,8.0,1,right,M. Turner cutting DUNK (12 PTS) (T. Haliburton 5 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.98,Made,12.0,T. Haliburton,1630169.0,5.0,,,,,,,,,,,,,,
435,PT05M26.00S,2022-12-27T02:35:59.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,76,53,2022-12-27T02:35:59Z,4350000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M26.00S,2022-12-27T02:38:03.5Z,3,REGULAR,substitution,out,[],1630631,,,1610612740,76,53,2022-12-27T02:38:23Z,4360000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M26.00S,2022-12-27T02:38:03.5Z,3,REGULAR,substitution,out,[],1629614,,,1610612740,76,53,2022-12-27T02:38:23Z,4370000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M26.00S,2022-12-27T02:38:03.5Z,3,REGULAR,substitution,in,[],1628984,,,1610612740,76,53,2022-12-27T02:38:23Z,4380000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M26.00S,2022-12-27T02:38:03.5Z,3,REGULAR,substitution,in,[],1631097,,,1610612740,76,53,2022-12-27T02:38:23Z,4390000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M07.00S,2022-12-27T02:39:04.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,18.2161629434954,65.68627450980392,1610612740,78,53,2022-12-27T02:39:09Z,4400000,False,-78.0,119.0,1,left,C. McCollum 14' pullup Jump Shot (13 PTS) (D. Graham 4 AST),"[203468, 1628984]",1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,14.23,Made,13.0,D. Graham,1628984.0,4.0,,,,,,,,,,,,,,
442,PT04M55.00S,2022-12-27T02:39:16.6Z,3,REGULAR,3pt,Jump Shot,[],1630174,68.9388961892247,72.79411764705883,1610612754,78,53,2022-12-27T02:39:21Z,4420000,False,114.0,239.0,1,right,MISS A. Nesmith 26' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,26.52,Missed,,,,,,,,,,,,,,,,,,
443,PT04M51.00S,2022-12-27T02:39:20.6Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,78,53,2022-12-27T02:39:21Z,4430000,False,,,0,,J. Valanciunas REBOUND (Off:5 Def:5),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Right Center,,,,,,,442.0,10.0,5.0,5.0,,,,,,,,,,
444,PT04M31.00S,2022-12-27T02:39:39.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,9.543363994743759,51.71568627450981,1610612740,78,53,2022-12-27T02:39:47Z,4440000,False,-9.0,37.0,1,left,MISS J. Valanciunas Hook,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,3.82,Missed,,,,,,,,,,,,,,,,,,
445,PT04M28.00S,2022-12-27T02:39:42.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,78,53,2022-12-27T02:41:08Z,4450000,False,,,0,,M. Turner REBOUND (Off:0 Def:7),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,444.0,7.0,7.0,0.0,,,,,,,,,,
448,PT04M25.00S,2022-12-27T02:39:45.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,66.96780551905388,32.84313725490196,1610612754,78,53,2022-12-27T02:39:53Z,4480000,False,-86.0,258.0,1,right,MISS M. Turner 27' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,27.19,Missed,,,,,,,,,,,,,,,,,,
449,PT04M20.00S,2022-12-27T02:39:50.9Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,78,53,2022-12-27T02:39:53Z,4490000,False,,,0,,J. Valanciunas REBOUND (Off:5 Def:6),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,448.0,11.0,6.0,5.0,,,,,,,,,,
450,PT04M10.00S,2022-12-27T02:40:01.1Z,3,REGULAR,turnover,bad pass,[],202685,,,1610612740,78,53,2022-12-27T02:40:06Z,4500000,False,,,0,,J. Valanciunas bad pass TURNOVER (3 TO),"[202685, 1631097]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Right,,,,,,,,,,,3.0,Mathurin,1631097.0,,,,,,,
451,PT04M10.00S,2022-12-27T02:40:01.1Z,3,REGULAR,steal,,[],1631097,,,1610612754,78,53,2022-12-27T02:40:03Z,4510000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
452,PT03M49.00S,2022-12-27T02:40:21.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630169,83.39356110381078,52.450980392156865,1610612754,78,55,2022-12-27T02:40:35Z,4520000,False,12.0,104.0,1,right,T. Haliburton 10' driving floating Jump Shot (12 PTS),[1630169],1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,10.43,Made,12.0,,,,,,,,,,,,,,,,,
453,PT03M38.00S,2022-12-27T02:40:33.6Z,3,REGULAR,3pt,Jump Shot,[],203468,33.98488830486202,48.03921568627451,1610612740,81,55,2022-12-27T02:42:11Z,4530000,False,10.0,267.0,1,left,C. McCollum 26' 3PT pullup (16 PTS),[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,26.72,Made,16.0,,,,,,,,,,,,,,,,,
454,PT03M24.00S,2022-12-27T02:40:47.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,93.24901445466492,48.77450980392157,1610612754,81,57,2022-12-27T02:40:54Z,4540000,False,-6.0,11.0,1,right,M. Turner cutting DUNK (14 PTS) (T. Haliburton 6 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.26,Made,14.0,T. Haliburton,1630169.0,6.0,,,,,,,,,,,,,,
456,PT03M06.00S,2022-12-27T02:41:04.7Z,3,REGULAR,3pt,Jump Shot,[],203468,26.888961892247043,20.588235294117645,1610612740,81,57,2022-12-27T02:41:10Z,4560000,False,147.0,200.0,1,left,MISS C. McCollum 24' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.85,Missed,,,,,,,,,,,,,,,,,,
457,PT03M02.00S,2022-12-27T02:41:08.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,81,57,2022-12-27T02:41:10Z,4570000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,456.0,8.0,8.0,0.0,,,,,,,,,,
458,PT02M45.00S,2022-12-27T02:41:25.6Z,3,REGULAR,3pt,Jump Shot,[],1627741,68.54467805519053,63.970588235294116,1610612754,81,60,2022-12-27T02:41:31Z,4580000,False,70.0,243.0,1,right,B. Hield 25' 3PT  (12 PTS) (B. Mathurin 1 AST),"[1627741, 1631097]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.3,Made,12.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,,,,,
460,PT02M26.00S,2022-12-27T02:41:44.4Z,3,REGULAR,3pt,Jump Shot,[],1628984,25.443495400788436,82.84313725490196,1610612740,84,60,2022-12-27T02:41:49Z,4600000,False,-164.0,187.0,1,left,D. Graham 24' 3PT pullup (8 PTS),[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Left Center,24.86,Made,8.0,,,,,,,,,,,,,,,,,
461,PT02M05.00S,2022-12-27T02:42:06.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,92.9862023653088,44.85294117647059,1610612754,84,62,2022-12-27T02:42:10Z,4610000,False,-26.0,13.0,1,right,A. Nesmith driving Layup (10 PTS) (B. Mathurin 2 AST),"[1630174, 1631097]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.9,Made,10.0,B. Mathurin,1631097.0,2.0,,,,,,,,,,,,,,
463,PT01M49.00S,2022-12-27T02:42:21.5Z,3,REGULAR,3pt,Jump Shot,[],1628984,27.283180026281208,20.098039215686274,1610612740,84,62,2022-12-27T02:42:26Z,4630000,False,150.0,204.0,1,left,MISS D. Graham 25' pullup 3PT,[1628984],1610612740.0,NOP,pullup,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
464,PT01M46.00S,2022-12-27T02:42:24.5Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,84,62,2022-12-27T02:42:26Z,4640000,False,,,0,,B. Hield REBOUND (Off:0 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,,,,,463.0,3.0,3.0,0.0,,,,,,,,,,
465,PT01M40.00S,2022-12-27T02:42:30.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,91.67214191852825,41.66666666666667,1610612754,84,62,2022-12-27T02:52:51Z,4650000,False,-42.0,26.0,1,right,MISS A. Nesmith cutting Layup - blocked,"[1630174, 202685]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,4.9,Missed,,,,,,,,,,,,,,,,,Valanciunas,202685.0
466,PT01M40.00S,2022-12-27T02:42:30.9Z,3,REGULAR,block,,[],202685,,,1610612754,84,62,2022-12-27T02:42:33Z,4660000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
467,PT01M39.00S,2022-12-27T02:42:31.9Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,84,62,2022-12-27T02:43:32Z,4670000,False,,,0,,A. Nesmith REBOUND (Off:2 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,465.0,5.0,3.0,2.0,,,,,,,,,,
468,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,out,[],203468,,,1610612754,84,62,2022-12-27T02:43:15Z,4680000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,out,[],1629637,,,1610612754,84,62,2022-12-27T02:43:15Z,4690000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,out,[],202066,,,1610612754,84,62,2022-12-27T02:43:15Z,4700000,False,,,0,,SUB out: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,out,[],1626167,,,1610612754,84,62,2022-12-27T02:43:15Z,4710000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,in,[],1630631,,,1610612754,84,62,2022-12-27T02:43:15Z,4720000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,in,[],1630230,,,1610612754,84,62,2022-12-27T02:43:15Z,4730000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,in,[],1626204,,,1610612754,84,62,2022-12-27T02:43:15Z,4740000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M38.00S,2022-12-27T02:43:00.2Z,3,REGULAR,substitution,in,[],1630543,,,1610612754,84,62,2022-12-27T02:43:15Z,4750000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M35.00S,2022-12-27T02:43:51.1Z,3,REGULAR,jumpball,recovered,[],1626204,,,1610612754,84,62,2022-12-27T02:43:51Z,4760000,False,,,0,,Jump Ball J. Valanciunas vs. A. Nesmith: Tip to L. Nance Jr.,"[1626204, 202685, 1630174]",1610612740.0,NOP,heldball,L. Nance Jr.,1626204.0,Nance Jr.,L. Nance Jr.,Valanciunas,202685.0,Nesmith,1630174.0,,,,,,,,,,,,,,,,,,,,,,
479,PT01M35.00S,2022-12-27T02:43:51.1Z,3,REGULAR,turnover,lost ball,[],1630174,,,1610612754,84,62,2022-12-27T02:43:51Z,4790000,False,,,0,,A. Nesmith lost ball TURNOVER (1 TO),"[1630174, 202685]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,1.0,Valanciunas,202685.0,,,,,,,
480,PT01M35.00S,2022-12-27T02:43:51.1Z,3,REGULAR,steal,,[],202685,,,1610612740,84,62,2022-12-27T02:43:51Z,4800000,False,,,0,,J. Valanciunas STEAL (1 STL),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M13.00S,2022-12-27T02:44:19.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626204,26.61999014454665,71.59160539215686,1610612740,84,62,2022-12-27T02:45:08Z,4810000,False,-108.0,198.0,1,left,MISS L. Nance Jr. 22' Jump Shot - blocked,"[1626204, 1630169]",1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Mid-Range,16-24 Left Center,22.53,Missed,,,,,,,,,,,,,,,,,Haliburton,1630169.0
482,PT01M13.00S,2022-12-27T02:44:19.8Z,3,REGULAR,block,,[],1630169,,,1610612740,84,62,2022-12-27T02:44:25Z,4820000,False,,,0,,T. Haliburton BLOCK (1 BLK),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
483,PT01M12.00S,2022-12-27T02:44:20.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,84,62,2022-12-27T02:45:08Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,481.0,,,,,,,,,,,,,
484,PT01M12.00S,2022-12-27T02:44:27.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,84,62,2022-12-27T02:44:36Z,4840000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201246.0,,,,,,
485,PT01M12.00S,2022-12-27T02:44:31.0Z,3,REGULAR,substitution,out,[],202685,,,1610612754,84,62,2022-12-27T02:44:40Z,4850000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M12.00S,2022-12-27T02:44:31.0Z,3,REGULAR,substitution,out,[],1630174,,,1610612754,84,62,2022-12-27T02:44:40Z,4860000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M12.00S,2022-12-27T02:44:31.0Z,3,REGULAR,substitution,in,[],1626195,,,1610612754,84,62,2022-12-27T02:44:40Z,4870000,False,,,0,,SUB in: W. Hernangomez,[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M12.00S,2022-12-27T02:44:31.0Z,3,REGULAR,substitution,in,[],1630537,,,1610612754,84,62,2022-12-27T02:44:40Z,4880000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M00.00S,2022-12-27T02:44:48.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627741,69.07030223390277,29.65686274509804,1610612754,84,62,2022-12-27T02:45:00Z,4890000,False,-102.0,238.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.9,Missed,,,,,,,,,,,,,,,,,,
490,PT00M57.60S,2022-12-27T02:44:50.4Z,3,REGULAR,rebound,defensive,[],1630631,,,1610612740,84,62,2022-12-27T02:45:00Z,4900000,False,,,0,,J. Alvarado REBOUND (Off:2 Def:2),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,,,,,,,489.0,4.0,2.0,2.0,,,,,,,,,,
491,PT00M36.80S,2022-12-27T02:45:11.4Z,3,REGULAR,3pt,Jump Shot,[],1628984,12.959921156373195,4.166666666666666,1610612740,87,62,2022-12-27T02:45:16Z,4910000,False,229.0,69.0,1,left,D. Graham 3PT  (11 PTS) (L. Nance Jr. 1 AST),"[1628984, 1626204]",1610612740.0,NOP,,,,Graham,D. Graham,,,,,Right Corner 3,24+ Right,23.94,Made,11.0,L. Nance Jr.,1626204.0,1.0,,,,,,,,,,,,,,
493,PT00M28.10S,2022-12-27T02:45:22.4Z,3,REGULAR,3pt,Jump Shot,[],1631097,71.82982917214193,18.137254901960784,1610612754,87,62,2022-12-27T02:45:29Z,4930000,False,-159.0,212.0,1,right,MISS B. Mathurin 26' 3PT,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
494,PT00M23.60S,2022-12-27T02:45:26.9Z,3,REGULAR,rebound,defensive,[],1626195,,,1610612740,87,62,2022-12-27T02:45:29Z,4940000,False,,,0,,W. Hernangomez REBOUND (Off:2 Def:3),[1626195],1610612740.0,NOP,,,,Hernangomez,W. Hernangomez,,,,,Above the Break 3,24+ Left Center,,,,,,,493.0,5.0,3.0,2.0,,,,,,,,,,
495,PT00M00.00S,2022-12-27T02:45:50.5Z,3,REGULAR,3pt,Jump Shot,[],1630230,24.78646517739816,86.02941176470588,1610612740,90,62,2022-12-27T02:46:08Z,4950000,False,-180.0,180.0,1,left,N. Marshall 25' 3PT fadeaway bank (18 PTS) (J. Alvarado 3 AST),"[1630230, 1630631]",1610612740.0,NOP,fadeaway bank,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.5,Made,18.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,,,,,
498,PT00M00.00S,2022-12-27T02:46:45.1Z,3,REGULAR,period,end,[],0,,,1610612754,90,62,2022-12-27T02:46:45Z,4980000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT12M00.00S,2022-12-27T02:48:09.4Z,4,REGULAR,substitution,out,['startperiod'],1630169,,,1610612754,90,62,2022-12-27T02:48:26Z,4990000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT12M00.00S,2022-12-27T02:48:09.4Z,4,REGULAR,substitution,out,['startperiod'],1627741,,,1610612754,90,62,2022-12-27T02:48:26Z,5000000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2022-12-27T02:48:09.4Z,4,REGULAR,substitution,in,['startperiod'],204456,,,1610612754,90,62,2022-12-27T02:48:26Z,5010000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2022-12-27T02:48:09.4Z,4,REGULAR,substitution,in,['startperiod'],1629048,,,1610612754,90,62,2022-12-27T02:48:26Z,5020000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612754.0,IND,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2022-12-27T02:48:35.3Z,4,REGULAR,period,start,[],0,,,1610612740,90,62,2022-12-27T02:48:35Z,5030000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT11M42.00S,2022-12-27T02:48:52.4Z,4,REGULAR,3pt,Jump Shot,[],1630230,20.71287779237845,9.068627450980392,1610612740,90,62,2022-12-27T02:49:01Z,5040000,False,205.0,142.0,1,left,MISS N. Marshall 24' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,24.92,Missed,,,,,,,,,,,,,,,,,,
505,PT11M39.00S,2022-12-27T02:48:55.4Z,4,REGULAR,rebound,offensive,[],1626204,,,1610612740,90,62,2022-12-27T02:49:01Z,5050000,False,,,0,,L. Nance Jr. REBOUND (Off:2 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,504.0,4.0,2.0,2.0,,,,,,,,,,
506,PT11M23.00S,2022-12-27T02:49:10.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630631,6.783837056504599,40.68627450980392,1610612740,90,62,2022-12-27T02:49:15Z,5060000,False,47.0,11.0,1,left,MISS J. Alvarado driving Layup,[1630631],1610612740.0,NOP,driving,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,4.8,Missed,,,,,,,,,,,,,,,,,,
