actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
261,PT04M54.00S,2022-11-13T02:22:20.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626204,89.04402102496715,52.20588235294118,1610612740,51,39,2022-11-13T02:22:34Z,2460000,False,11.0,50.0,1,right,L. Nance Jr. cutting Layup (10 PTS) (J. Alvarado 1 AST),"[1626204, 1630631]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.17,Made,,,,,10.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,
263,PT04M54.00S,2022-11-13T02:22:25.1Z,2,REGULAR,foul,personal,['1freethrow'],1629645,,,1610612740,51,39,2022-11-13T02:22:36Z,2480000,False,,,0,,K. Porter Jr. shooting personal FOUL (2 PF) (Nance Jr. 1 FT),"[1629645, 1626204]",1610612745.0,HOU,shooting,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Nance Jr.,1626204.0,,,
265,PT04M54.00S,2022-11-13T02:22:48.4Z,2,REGULAR,freethrow,1 of 1,[],1626204,,,1610612740,51,39,2022-11-13T02:22:53Z,2500000,False,,,0,,MISS L. Nance Jr. Free Throw 1 of 1,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
266,PT04M50.00S,2022-11-13T02:22:52.4Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,51,39,2022-11-13T02:22:53Z,2510000,False,,,0,,J. Smith Jr. REBOUND (Off:3 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,265.0,6.0,3.0,3.0,,,,,,,,,,,,,,
267,PT04M41.00S,2022-11-13T02:22:59.9Z,2,REGULAR,3pt,Jump Shot,[],1629645,31.882391590013142,35.294117647058826,1610612745,51,39,2022-11-13T02:23:06Z,2520000,False,74.0,247.0,1,left,MISS K. Porter Jr. 25' pullup 3PT,[1629645],1610612745.0,HOU,pullup,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Center,25.79,Missed,,,,,,,,,,,,,,,,,,
268,PT04M37.00S,2022-11-13T02:23:03.9Z,2,REGULAR,rebound,defensive,[],1630529,,,1610612740,51,39,2022-11-13T02:23:06Z,2530000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,267.0,2.0,2.0,0.0,,,,,,,,,,,,,,
269,PT04M26.00S,2022-11-13T02:23:14.7Z,2,REGULAR,3pt,Jump Shot,[],1630529,69.20170827858082,29.65686274509804,1610612740,51,39,2022-11-13T02:23:20Z,2540000,False,-102.0,237.0,1,right,MISS H. Jones 25' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
270,PT04M23.00S,2022-11-13T02:23:17.7Z,2,REGULAR,rebound,defensive,[],1630231,,,1610612745,51,39,2022-11-13T02:23:20Z,2550000,False,,,0,,K. Martin Jr. REBOUND (Off:1 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,,,269.0,4.0,3.0,1.0,,,,,,,,,,,,,,
272,PT04M15.00S,2022-11-13T02:23:29.3Z,2,REGULAR,violation,kicked ball,[],1626204,,,1610612745,51,39,2022-11-13T02:53:38Z,2570000,False,,,0,,L. Nance Jr. kicked ball VIOLATION,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,1626302.0,,,,,,,
274,PT04M03.00S,2022-11-13T02:24:24.4Z,2,REGULAR,2pt,Jump Shot,[],1630224,15.637319316688567,90.21905637254902,1610612745,51,39,2022-11-13T02:24:34Z,2590000,False,-201.0,94.0,1,left,MISS J. Green 22' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left,22.22,Missed,,,,,,,,,,,,,,,,,,
275,PT04M01.00S,2022-11-13T02:24:26.4Z,2,REGULAR,rebound,offensive,[],1631095,,,1610612745,51,39,2022-11-13T02:24:49Z,2600000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:3),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,16-24 Left,,,274.0,7.0,3.0,4.0,,,,,,,,,,,,,,
276,PT04M01.00S,2022-11-13T02:24:34.5Z,2,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612745,51,39,2022-11-13T02:24:46Z,2610000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Smith Jr. 2 FT),"[1629627, 1631095]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,2.0,0.0,Smith Jr.,1631095.0,,,
278,PT04M01.00S,2022-11-13T02:25:04.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631095,,,1610612745,51,39,2022-11-13T02:25:04Z,2630000,False,,,0,,MISS J. Smith Jr. Free Throw 1 of 2,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
279,PT04M01.00S,2022-11-13T02:25:04.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,51,39,2022-11-13T02:25:04Z,2640000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,278.0,,,,,,,,,,,,,,,,,
280,PT04M01.00S,2022-11-13T02:25:24.8Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631095,,,1610612745,51,40,2022-11-13T02:25:24Z,2650000,False,,,0,,J. Smith Jr. Free Throw 2 of 2 (5 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
281,PT03M44.00S,2022-11-13T02:25:43.0Z,2,REGULAR,2pt,Jump Shot,[],1627742,86.41590013140605,68.38235294117648,1610612740,51,40,2022-11-13T02:55:22Z,2660000,False,92.0,75.0,1,right,MISS B. Ingram 11' turnaround fadeaway Shot,[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,11.87,Missed,,,,,,,,,,,,,,,,,,
282,PT03M40.00S,2022-11-13T02:25:47.0Z,2,REGULAR,rebound,defensive,[],1631095,,,1610612745,51,40,2022-11-13T02:25:54Z,2670000,False,,,0,,J. Smith Jr. REBOUND (Off:4 Def:4),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,281.0,8.0,4.0,4.0,,,,,,,,,,,,,,
290,PT03M36.00S,2022-11-13T02:25:48.9Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629645,5.913272010512484,53.35477941176471,1610612745,51,42,2022-11-13T02:29:18Z,2675000,False,-17.0,3.0,1,left,K. Porter Jr. driving Layup (9 PTS),[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,9.0,,,,,,,,,,,,,
283,PT03M36.00S,2022-11-13T02:25:54.9Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630631,,,1610612745,51,42,2022-11-13T02:28:43Z,2680000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Porter Jr. 1 FT),"[1630631, 1629645]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1626302.0,3.0,0.0,Porter Jr.,1629645.0,,,
286,PT03M36.00S,2022-11-13T02:26:04.5Z,2,REGULAR,substitution,out,[],1630631,,,1610612745,51,42,2022-11-13T02:28:34Z,2710000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT03M36.00S,2022-11-13T02:26:04.5Z,2,REGULAR,substitution,in,[],203468,,,1610612745,51,42,2022-11-13T02:28:34Z,2720000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT03M36.00S,2022-11-13T02:26:28.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,51,42,2022-11-13T02:28:34Z,2730000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M36.00S,2022-11-13T02:28:02.8Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629645,,,1610612745,51,42,2022-11-13T02:31:25Z,2745000,False,,,0,,MISS K. Porter Jr. Free Throw 1 of 1,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT03M36.00S,2022-11-13T02:28:02.8Z,2,REGULAR,rebound,defensive,[],1629627,,,1610612740,51,42,2022-11-13T02:31:25Z,2747500,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,303.0,1.0,1.0,0.0,,,,,,,,,,,,,,
291,PT03M25.00S,2022-11-13T02:29:33.6Z,2,REGULAR,foul,personal,['2freethrow'],1631095,,,1610612740,51,42,2022-11-13T02:29:47Z,2750000,False,,,0,,J. Smith Jr. shooting personal FOUL (3 PF) (Williamson 2 FT),"[1631095, 1629627]",1610612745.0,HOU,shooting,,,Smith Jr.,J. Smith Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,3.0,0.0,Williamson,1629627.0,,,
293,PT03M25.00S,2022-11-13T02:30:00.0Z,2,REGULAR,freethrow,1 of 2,[],1629627,,,1610612740,52,42,2022-11-13T02:30:00Z,2770000,False,,,0,,Z. Williamson Free Throw 1 of 2 (13 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
294,PT03M25.00S,2022-11-13T02:30:04.2Z,2,REGULAR,substitution,out,[],1631095,,,1610612740,52,42,2022-11-13T02:30:07Z,2780000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M25.00S,2022-11-13T02:30:04.2Z,2,REGULAR,substitution,in,[],1631106,,,1610612740,52,42,2022-11-13T02:30:07Z,2790000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
296,PT03M25.00S,2022-11-13T02:30:18.4Z,2,REGULAR,freethrow,2 of 2,[],1629627,,,1610612740,52,42,2022-11-13T02:30:18Z,2800000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
297,PT03M23.00S,2022-11-13T02:30:19.6Z,2,REGULAR,rebound,defensive,[],1630578,,,1610612745,52,42,2022-11-13T02:30:19Z,2810000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,296.0,2.0,2.0,0.0,,,,,,,,,,,,,,
298,PT03M07.00S,2022-11-13T02:30:36.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,9.543363994743759,63.23529411764706,1610612745,52,42,2022-11-13T02:58:17Z,2820000,False,-66.0,37.0,1,left,MISS J. Green 7' fadeaway Shot,[1630224],1610612745.0,HOU,fadeaway,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,7.59,Missed,,,,,,,,,,,,,,,,,,
299,PT03M07.00S,2022-11-13T02:30:43.7Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,52,42,2022-11-13T02:30:43Z,2830000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,298.0,,,,,,,,,,,,,,,,,
300,PT03M07.00S,2022-11-13T02:30:45.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630578,,,1610612740,52,42,2022-11-13T02:32:27Z,2840000,False,,,0,,A. Sengun loose ball personal FOUL (3 PF) (Nance Jr. 2 FT),"[1630578, 1626204]",1610612745.0,HOU,loose ball,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Nance Jr.,1626204.0,,,
302,PT03M07.00S,2022-11-13T02:31:20.7Z,2,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,53,42,2022-11-13T02:31:20Z,2860000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (11 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
305,PT03M07.00S,2022-11-13T02:31:25.0Z,2,REGULAR,substitution,out,[],1630578,,,1610612740,53,42,2022-11-13T02:31:28Z,2870000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M07.00S,2022-11-13T02:31:25.0Z,2,REGULAR,substitution,in,[],1630586,,,1610612740,53,42,2022-11-13T02:31:28Z,2880000,False,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT03M07.00S,2022-11-13T02:31:20.7Z,2,REGULAR,freethrow,2 of 2,[],1626204,,,1610612740,54,42,2022-11-13T02:32:35Z,2890000,False,,,0,,L. Nance Jr. Free Throw 2 of 2 (12 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
308,PT02M58.00S,2022-11-13T02:31:54.3Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630529,,,1610612745,54,42,2022-11-13T02:32:08Z,2900000,False,,,0,,H. Jones personal FOUL (2 PF) (Porter Jr. 2 FT),"[1630529, 1629645]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626302.0,2.0,0.0,Porter Jr.,1629645.0,,,
310,PT02M58.00S,2022-11-13T02:32:19.5Z,2,REGULAR,freethrow,1 of 2,[],1629645,,,1610612745,54,43,2022-11-13T02:32:19Z,2920000,False,,,0,,K. Porter Jr. Free Throw 1 of 2 (10 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
311,PT02M58.00S,2022-11-13T02:32:32.1Z,2,REGULAR,freethrow,2 of 2,[],1629645,,,1610612745,54,44,2022-11-13T02:32:32Z,2930000,False,,,0,,K. Porter Jr. Free Throw 2 of 2 (11 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
312,PT02M46.00S,2022-11-13T02:32:45.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,91.67214191852825,53.92156862745098,1610612740,56,44,2022-11-13T02:32:50Z,2940000,False,20.0,26.0,1,right,B. Ingram driving Layup (9 PTS) (Z. Williamson 4 AST),"[1627742, 1629627]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.24,Made,,,,,9.0,Z. Williamson,1629627.0,4.0,,,,,,,,,,
314,PT02M33.00S,2022-11-13T02:32:58.3Z,2,REGULAR,3pt,Jump Shot,[],1630231,29.25427069645204,76.9607843137255,1610612745,56,44,2022-11-13T02:33:09Z,2960000,False,-135.0,222.0,1,left,MISS K. Martin Jr. 26' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
315,PT02M31.00S,2022-11-13T02:33:00.3Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,56,44,2022-11-13T02:33:09Z,2970000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,314.0,,,,,,,,,,,,,,,,,
317,PT02M18.00S,2022-11-13T02:33:24.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630231,,,1610612740,56,44,2022-11-13T02:33:37Z,2990000,False,,,0,,K. Martin Jr. shooting personal FOUL (1 PF) (McCollum 2 FT),"[1630231, 203468]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1626301.0,1.0,0.0,McCollum,203468.0,,,
319,PT02M18.00S,2022-11-13T02:33:49.9Z,2,REGULAR,freethrow,1 of 2,[],203468,,,1610612740,57,44,2022-11-13T02:33:49Z,3010000,False,,,0,,C. McCollum Free Throw 1 of 2 (1 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
320,PT02M18.00S,2022-11-13T02:33:52.9Z,2,REGULAR,substitution,out,[],1630231,,,1610612740,57,44,2022-11-13T02:33:56Z,3020000,False,,,0,,SUB out: K. Martin Jr.,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT02M18.00S,2022-11-13T02:33:52.9Z,2,REGULAR,substitution,in,[],201569,,,1610612740,57,44,2022-11-13T02:33:56Z,3030000,False,,,0,,SUB in: E. Gordon,[201569],1610612745.0,HOU,,,,Gordon,E. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT02M18.00S,2022-11-13T02:34:10.7Z,2,REGULAR,freethrow,2 of 2,[],203468,,,1610612740,58,44,2022-11-13T02:34:10Z,3040000,False,,,0,,C. McCollum Free Throw 2 of 2 (2 PTS),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
323,PT02M09.00S,2022-11-13T02:34:29.7Z,2,REGULAR,foul,offensive,['inpenalty'],1630586,,,1610612745,58,44,2022-11-13T02:59:49Z,3050000,False,,,0,,U. Garuba off-the-ball offensive FOUL (2 PF),"[1630586, 1626204]",1610612745.0,HOU,off-the-ball,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Nance Jr.,1626204.0,,,
325,PT02M09.00S,2022-11-13T02:34:29.7Z,2,REGULAR,turnover,offensive foul,[],1630586,,,1610612745,58,44,2022-11-13T02:59:49Z,3070000,False,,,0,,U. Garuba offensive foul TURNOVER (1 TO),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,,,,,1.0,,
326,PT01M58.00S,2022-11-13T02:34:49.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627742,68.28186596583443,22.794117647058822,1610612740,58,44,2022-11-13T02:34:55Z,3080000,False,-136.0,246.0,1,right,MISS B. Ingram 28' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,28.08,Missed,,,,,,,,,,,,,,,,,,
327,PT01M55.00S,2022-11-13T02:34:52.6Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,58,44,2022-11-13T02:34:52Z,3090000,False,,,0,,H. Jones REBOUND (Off:1 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,326.0,3.0,2.0,1.0,,,,,,,,,,,,,,
328,PT01M50.00S,2022-11-13T02:34:57.3Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",203468,67.88764783180025,67.8921568627451,1610612740,58,44,2022-11-13T02:35:04Z,3100000,False,89.0,249.0,1,right,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.5,Missed,,,,,,,,,,,,,,,,,,
329,PT01M45.00S,2022-11-13T02:35:02.3Z,2,REGULAR,rebound,offensive,[],1626204,,,1610612740,58,44,2022-11-13T02:35:04Z,3110000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:0),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,328.0,1.0,0.0,1.0,,,,,,,,,,,,,,
330,PT01M38.00S,2022-11-13T02:35:08.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627742,91.93495400788436,54.166666666666664,1610612740,60,44,2022-11-13T02:35:12Z,3120000,False,21.0,23.0,1,right,B. Ingram driving Layup (11 PTS),[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,11.0,,,,,,,,,,,,,
331,PT01M31.00S,2022-11-13T02:35:19.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627742,,,1610612745,60,44,2022-11-13T02:35:27Z,3130000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Garuba 2 FT),"[1627742, 1630586]",1610612740.0,NOP,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,2.0,0.0,Garuba,1630586.0,,,
333,PT01M31.00S,2022-11-13T02:35:46.4Z,2,REGULAR,freethrow,1 of 2,[],1630586,,,1610612745,60,45,2022-11-13T02:36:15Z,3150000,False,,,0,,U. Garuba Free Throw 1 of 2 (1 PTS),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
334,PT01M31.00S,2022-11-13T02:35:48.9Z,2,REGULAR,substitution,out,[],1629627,,,1610612745,60,45,2022-11-13T02:36:00Z,3160000,False,,,0,,SUB out: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT01M31.00S,2022-11-13T02:35:48.9Z,2,REGULAR,substitution,out,[],1630529,,,1610612745,60,45,2022-11-13T02:36:00Z,3170000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT01M31.00S,2022-11-13T02:35:48.9Z,2,REGULAR,substitution,in,[],1630230,,,1610612745,60,45,2022-11-13T02:36:00Z,3180000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M31.00S,2022-11-13T02:35:48.9Z,2,REGULAR,substitution,in,[],1630530,,,1610612745,60,45,2022-11-13T02:36:00Z,3190000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M31.00S,2022-11-13T02:35:46.4Z,2,REGULAR,freethrow,2 of 2,[],1630586,,,1610612745,60,45,2022-11-13T02:36:15Z,3200000,False,,,0,,MISS U. Garuba Free Throw 2 of 2,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
339,PT01M29.00S,2022-11-13T02:35:48.4Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,60,45,2022-11-13T02:36:15Z,3210000,False,,,0,,L. Nance Jr. REBOUND (Off:1 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,338.0,2.0,1.0,1.0,,,,,,,,,,,,,,
340,PT01M15.00S,2022-11-13T02:36:28.1Z,2,REGULAR,3pt,Jump Shot,[],203468,79.45137976346912,8.088235294117647,1610612740,63,45,2022-11-13T02:36:35Z,3220000,False,-210.0,141.0,1,right,C. McCollum 25' 3PT step back (5 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,5.0,,,,,,,,,,,,,
341,PT00M55.90S,2022-11-13T02:36:46.6Z,2,REGULAR,3pt,Jump Shot,[],1629645,8.886333771353483,4.901960784313726,1610612745,63,48,2022-11-13T02:36:51Z,3230000,False,225.0,31.0,1,left,K. Porter Jr. 3PT  (14 PTS) (J. Green 4 AST),"[1629645, 1630224]",1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,Right Corner 3,24+ Right,22.76,Made,,,,,14.0,J. Green,1630224.0,4.0,,,,,,,,,,
343,PT00M36.50S,2022-11-13T02:37:12.0Z,2,REGULAR,2pt,Jump Shot,[],1627742,72.92624835742444,66.93474264705883,1610612740,63,48,2022-11-13T03:02:25Z,3250000,False,85.0,202.0,1,right,MISS B. Ingram 21' pullup Shot,[1627742],1610612740.0,NOP,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,21.9,Missed,,,,,,,,,,,,,,,,,,
344,PT00M36.50S,2022-11-13T02:37:12.0Z,2,REGULAR,rebound,defensive,[],1630586,,,1610612745,63,48,2022-11-13T02:37:37Z,3260000,False,,,0,,U. Garuba REBOUND (Off:1 Def:2),[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,Mid-Range,16-24 Right Center,,,343.0,3.0,2.0,1.0,,,,,,,,,,,,,,
345,PT00M28.00S,2022-11-13T02:37:20.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,6.652431011826544,43.872549019607845,1610612745,63,50,2022-11-13T03:03:34Z,3270000,False,31.0,10.0,1,left,J. Green driving Layup (14 PTS),[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.22,Made,,,,,14.0,,,,,,,,,,,,,
346,PT00M08.70S,2022-11-13T02:37:49.9Z,2,REGULAR,foul,offensive,['inpenalty'],1626204,,,1610612740,63,50,2022-11-13T02:38:09Z,3280000,False,,,0,,L. Nance Jr. off-the-ball offensive FOUL (2 PF),"[1626204, 1629645]",1610612740.0,NOP,off-the-ball,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1626301.0,2.0,0.0,Porter Jr.,1629645.0,,,
