actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
255,PT04M21.00S,2023-01-19T01:58:11.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,13.87976346911958,49.50980392156863,1610612748,37,56,2023-01-19T01:58:21Z,2540000,False,2.0,78.0,1,left,J. Butler 7' driving floating Jump Shot (8 PTS),[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.8,Made,,,,,,,,8.0,,,,,,,,,,
256,PT04M21.00S,2023-01-19T01:58:16.0Z,2,REGULAR,foul,personal,['1freethrow'],1630700,,,1610612748,37,56,2023-01-19T01:58:35Z,2550000,False,,,0,,D. Daniels shooting personal FOUL (1 PF) (Butler 1 FT),"[1630700, 202710]",1610612740.0,NOP,shooting,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,Butler,202710.0,,
258,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,out,[],1628984,,,1610612748,37,56,2023-01-19T01:59:27Z,2570000,False,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,out,[],1630530,,,1610612748,37,56,2023-01-19T01:59:27Z,2580000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,out,[],1629622,,,1610612748,37,56,2023-01-19T01:59:27Z,2590000,False,,,0,,SUB out: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,in,[],1630230,,,1610612748,37,56,2023-01-19T01:59:27Z,2600000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,in,[],1630631,,,1610612748,37,56,2023-01-19T01:59:27Z,2610000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M21.00S,2023-01-19T01:58:24.7Z,2,REGULAR,substitution,in,[],203506,,,1610612748,37,56,2023-01-19T01:59:27Z,2620000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M21.00S,2023-01-19T01:58:47.1Z,2,REGULAR,freethrow,1 of 1,[],202710,,,1610612748,37,57,2023-01-19T01:58:47Z,2630000,False,,,0,,J. Butler Free Throw 1 of 1 (9 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
265,PT04M12.00S,2023-01-19T01:58:59.4Z,2,REGULAR,foul,personal,['2freethrow'],203506,,,1610612740,37,57,2023-01-19T01:59:08Z,2640000,False,,,0,,V. Oladipo shooting personal FOUL (2 PF) (Nance Jr. 2 FT),"[203506, 1626204]",1610612748.0,MIA,shooting,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Nance Jr.,1626204.0,,
267,PT04M12.00S,2023-01-19T01:59:27.7Z,2,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,37,57,2023-01-19T01:59:47Z,2660000,False,,,0,,MISS L. Nance Jr. Free Throw 1 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
268,PT04M12.00S,2023-01-19T01:59:27.7Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,37,57,2023-01-19T01:59:47Z,2670000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,267.0,,,,,,,,,,,,,,,,,
269,PT04M12.00S,2023-01-19T01:59:27.7Z,2,REGULAR,freethrow,2 of 2,[],1626204,,,1610612740,37,57,2023-01-19T01:59:47Z,2680000,False,,,0,,MISS L. Nance Jr. Free Throw 2 of 2,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
270,PT04M09.00S,2023-01-19T01:59:30.7Z,2,REGULAR,rebound,defensive,[],1629639,,,1610612748,37,57,2023-01-19T01:59:47Z,2690000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,269.0,4.0,4.0,0.0,,,,,,,,,,,,,,
271,PT03M51.00S,2023-01-19T02:00:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,5.338370565045992,47.549019607843135,1610612748,37,59,2023-01-19T02:00:06Z,2700000,False,12.0,-2.0,1,left,T. Herro driving reverse Layup (6 PTS) (K. Lowry 2 AST),"[1629639, 200768]",1610612748.0,MIA,driving reverse,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,1.25,Made,,,,,,,,6.0,K. Lowry,200768.0,2.0,,,,,,,
273,PT03M41.00S,2023-01-19T02:00:12.6Z,2,REGULAR,3pt,Jump Shot,[],1630230,94.69448094612353,3.6764705882352944,1610612740,40,59,2023-01-19T02:00:19Z,2720000,False,-232.0,-3.0,1,right,N. Marshall 3PT  (10 PTS) (L. Nance Jr. 4 AST),"[1630230, 1626204]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,23.16,Made,,,,,,,,10.0,L. Nance Jr.,1626204.0,4.0,,,,,,,
275,PT03M19.00S,2023-01-19T02:00:35.0Z,2,REGULAR,3pt,Jump Shot,[],203506,24.78646517739816,84.55882352941177,1610612748,40,62,2023-01-19T02:00:42Z,2740000,False,-173.0,180.0,1,left,V. Oladipo 24' 3PT  (5 PTS) (K. Lowry 3 AST),"[203506, 200768]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Left Center,24.99,Made,,,,,,,,5.0,K. Lowry,200768.0,3.0,,,,,,,
277,PT02M59.00S,2023-01-19T02:00:55.7Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,40,62,2023-01-19T02:00:59Z,2760000,False,,,0,,C. McCollum bad pass TURNOVER (2 TO),"[203468, 1631115]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,,,,,,,2.0,Robinson,1631115.0,,,,,,,,,,,
278,PT02M59.00S,2023-01-19T02:00:55.7Z,2,REGULAR,steal,,[],1631115,,,1610612748,40,62,2023-01-19T02:00:57Z,2770000,False,,,0,,O. Robinson STEAL (2 STL),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
279,PT02M35.00S,2023-01-19T02:01:19.3Z,2,REGULAR,2pt,Jump Shot,['fromturnover'],202710,6.783837056504599,76.22549019607843,1610612748,40,62,2023-01-19T02:02:36Z,2780000,False,-131.0,11.0,1,left,MISS J. Butler 13' turnaround fadeaway Shot,[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Left,13.16,Missed,,,,,,,,,,,,,,,,,,
280,PT02M34.00S,2023-01-19T02:01:20.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,40,62,2023-01-19T02:01:55Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,279.0,,,,,,,,,,,,,,,,,
281,PT02M34.00S,2023-01-19T02:01:53.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203468,,,1610612748,40,62,2023-01-19T02:03:42Z,2800000,False,,,0,,C. McCollum flagrant-type-1 personal FOUL (2 PF) (Robinson 2 FT),"[203468, 1631115]",1610612740.0,NOP,flagrant-type-1,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627962.0,2.0,0.0,Robinson,1631115.0,,
284,PT02M34.00S,2023-01-19T02:04:09.2Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1631115,,,1610612748,40,63,2023-01-19T02:04:56Z,2830000,False,,,0,,O. Robinson flagrant Free Throw 1 of 2 (5 PTS),[1631115],1610612748.0,MIA,flagrant,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
285,PT02M34.00S,2023-01-19T02:04:09.2Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1631115,,,1610612748,40,64,2023-01-19T02:04:56Z,2840000,False,,,0,,O. Robinson flagrant Free Throw 2 of 2 (6 PTS),[1631115],1610612748.0,MIA,flagrant,,,Robinson,O. Robinson,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
286,PT02M34.00S,2023-01-19T02:04:15.6Z,2,REGULAR,substitution,out,[],1631115,,,1610612740,40,64,2023-01-19T02:04:19Z,2850000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M34.00S,2023-01-19T02:04:15.6Z,2,REGULAR,substitution,in,[],1628389,,,1610612740,40,64,2023-01-19T02:04:19Z,2860000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M27.00S,2023-01-19T02:04:37.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629639,5.732588699080158,54.41176470588235,1610612748,40,66,2023-01-19T02:04:51Z,2870000,False,-22.0,1.0,1,left,T. Herro cutting Layup (8 PTS) (J. Butler 3 AST),"[1629639, 202710]",1610612748.0,MIA,cutting,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,,,,8.0,J. Butler,202710.0,3.0,,,,,,,
290,PT02M14.00S,2023-01-19T02:04:50.2Z,2,REGULAR,3pt,Jump Shot,[],203468,73.40670170827858,78.67647058823529,1610612740,43,66,2023-01-19T02:05:00Z,2890000,False,143.0,197.0,1,right,C. McCollum 24' 3PT  (14 PTS) (L. Nance Jr. 5 AST),"[203468, 1626204]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.41,Made,,,,,,,,14.0,L. Nance Jr.,1626204.0,5.0,,,,,,,
292,PT01M56.00S,2023-01-19T02:05:08.3Z,2,REGULAR,3pt,Jump Shot,[],1629639,3.892904073587385,96.07843137254902,1610612748,43,66,2023-01-19T02:05:20Z,2910000,False,-230.0,-16.0,1,left,MISS T. Herro 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
293,PT01M53.00S,2023-01-19T02:05:11.3Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,43,66,2023-01-19T02:05:20Z,2920000,False,,,0,,N. Marshall REBOUND (Off:0 Def:5),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,,,292.0,5.0,5.0,0.0,,,,,,,,,,,,,,
294,PT01M44.00S,2023-01-19T02:05:29.1Z,2,REGULAR,foul,personal,[],1628389,,,1610612740,43,66,2023-01-19T02:05:50Z,2930000,False,,,0,,B. Adebayo personal FOUL (1 PF),"[1628389, 203468]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627962.0,1.0,0.0,McCollum,203468.0,,
296,PT01M40.00S,2023-01-19T02:05:50.2Z,2,REGULAR,3pt,Jump Shot,[],203468,74.06373193166885,85.7843137254902,1610612740,46,66,2023-01-19T02:05:55Z,2950000,False,179.0,191.0,1,right,C. McCollum 26' 3PT  (17 PTS) (J. Alvarado 1 AST),"[203468, 1630631]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.19,Made,,,,,,,,17.0,J. Alvarado,1630631.0,1.0,,,,,,,
298,PT01M18.00S,2023-01-19T02:06:12.1Z,2,REGULAR,2pt,Jump Shot,[],1629639,5.338370565045992,68.38235294117648,1610612748,46,68,2023-01-19T02:06:17Z,2970000,False,-92.0,-2.0,1,left,T. Herro 9' driving floating Jump Shot (10 PTS) (J. Butler 4 AST),"[1629639, 202710]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,9.19,Made,,,,,,,,10.0,J. Butler,202710.0,4.0,,,,,,,
300,PT01M05.00S,2023-01-19T02:06:24.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630631,90.75229960578186,50.245098039215684,1610612740,46,68,2023-01-19T02:06:32Z,2990000,False,1.0,34.0,1,right,MISS J. Alvarado driving floating Shot,[1630631],1610612740.0,NOP,driving floating,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
301,PT01M03.00S,2023-01-19T02:06:26.7Z,2,REGULAR,rebound,defensive,[],202710,,,1610612748,46,68,2023-01-19T02:06:32Z,3000000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,300.0,3.0,2.0,1.0,,,,,,,,,,,,,,
302,PT01M00.00S,2023-01-19T02:06:29.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629639,6.652431011826544,43.627450980392155,1610612748,46,70,2023-01-19T02:06:37Z,3010000,False,32.0,10.0,1,left,T. Herro running finger roll Layup (12 PTS) (J. Butler 5 AST),"[1629639, 202710]",1610612748.0,MIA,running finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,,,,12.0,J. Butler,202710.0,5.0,,,,,,,
304,PT00M41.80S,2023-01-19T02:06:51.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630230,92.32917214191852,49.754901960784316,1610612740,48,70,2023-01-19T02:07:02Z,3030000,False,-1.0,20.0,1,right,N. Marshall driving finger roll Layup (12 PTS) (C. McCollum 2 AST),"[1630230, 203468]",1610612740.0,NOP,driving finger roll,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.96,Made,,,,,,,,12.0,C. McCollum,203468.0,2.0,,,,,,,
306,PT00M30.90S,2023-01-19T02:07:04.4Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203506,18.084756898817346,43.872549019607845,1610612748,48,70,2023-01-19T02:07:10Z,3050000,False,31.0,117.0,1,left,MISS V. Oladipo 12' pullup Shot,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Center,12.14,Missed,,,,,,,,,,,,,,,,,,
307,PT00M27.70S,2023-01-19T02:07:07.6Z,2,REGULAR,rebound,defensive,[],1630700,,,1610612740,48,70,2023-01-19T02:07:10Z,3060000,False,,,0,,D. Daniels REBOUND (Off:0 Def:2),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,In The Paint (Non-RA),8-16 Center,,,306.0,2.0,2.0,0.0,,,,,,,,,,,,,,
308,PT00M06.20S,2023-01-19T02:07:29.0Z,2,REGULAR,3pt,Jump Shot,[],1630631,73.01248357424441,17.15686274509804,1610612740,51,70,2023-01-19T02:07:39Z,3070000,False,-164.0,201.0,1,right,J. Alvarado 25' 3PT pullup bank (6 PTS) (D. Daniels 1 AST),"[1630631, 1630700]",1610612740.0,NOP,pullup bank,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,25.97,Made,,,,,,,,6.0,D. Daniels,1630700.0,1.0,,,,,,,
309,PT00M00.00S,2023-01-19T02:07:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202710,9.937582128777924,40.19607843137255,1610612748,51,70,2023-01-19T02:07:51Z,3080000,False,49.0,41.0,1,left,MISS J. Butler 6' driving Layup,[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,6.38,Missed,,,,,,,,,,,,,,,,,,
310,PT00M00.00S,2023-01-19T02:07:40.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,51,70,2023-01-19T02:07:51Z,3090000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,309.0,,,,,,,,,,,,,,,,,
311,PT00M00.00S,2023-01-19T02:07:52.9Z,2,REGULAR,period,end,[],0,,,1610612748,51,70,2023-01-19T02:07:52Z,3100000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,out,['startperiod'],1630631,,,1610612748,51,70,2023-01-19T02:22:58Z,3110000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612748,51,70,2023-01-19T02:22:58Z,3120000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,out,['startperiod'],203506,,,1610612748,51,70,2023-01-19T02:22:58Z,3130000,False,,,0,,SUB out: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,in,['startperiod'],1630530,,,1610612748,51,70,2023-01-19T02:22:58Z,3140000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612748,51,70,2023-01-19T02:22:58Z,3150000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-01-19T02:22:22.8Z,3,REGULAR,substitution,in,['startperiod'],1628997,,,1610612748,51,70,2023-01-19T02:22:58Z,3160000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-01-19T02:22:55.5Z,3,REGULAR,period,start,[],0,,,1610612740,51,70,2023-01-19T02:22:58Z,3170000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT11M48.00S,2023-01-19T02:23:06.7Z,3,REGULAR,3pt,Jump Shot,[],203468,30.831143232588698,33.088235294117645,1610612740,51,70,2023-01-19T02:23:11Z,3180000,False,85.0,237.0,1,left,MISS C. McCollum 25' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,25.19,Missed,,,,,,,,,,,,,,,,,,
321,PT11M44.00S,2023-01-19T02:23:10.7Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,51,70,2023-01-19T02:23:11Z,3190000,False,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,,,320.0,4.0,2.0,2.0,,,,,,,,,,,,,,
322,PT11M21.00S,2023-01-19T02:23:32.7Z,3,REGULAR,2pt,Jump Shot,[],202710,92.9862023653088,71.07843137254902,1610612748,51,72,2023-01-19T02:23:39Z,3200000,False,105.0,13.0,1,right,J. Butler 10' fadeaway Jump Shot (11 PTS) (K. Lowry 4 AST),"[202710, 200768]",1610612748.0,MIA,fadeaway,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,10.62,Made,,,,,,,,11.0,K. Lowry,200768.0,4.0,,,,,,,
324,PT11M10.00S,2023-01-19T02:23:48.2Z,3,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,51,72,2023-01-19T02:48:17Z,3220000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (3 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,3.0,,,,,,,1627962.0,,,,,,
325,PT11M02.00S,2023-01-19T02:23:58.0Z,3,REGULAR,turnover,bad pass,[],1628389,,,1610612748,51,72,2023-01-19T02:27:01Z,3230000,False,,,0,,B. Adebayo bad pass TURNOVER (2 TO),"[1628389, 1630530]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Right Center,,,,,,,2.0,Murphy III,1630530.0,,,,,,,,,,,
326,PT11M02.00S,2023-01-19T02:23:58.0Z,3,REGULAR,steal,,[],1630530,,,1610612740,51,72,2023-01-19T02:24:00Z,3240000,False,,,0,,T. Murphy III STEAL (1 STL),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
327,PT10M44.00S,2023-01-19T02:24:15.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,11.514454664914586,51.225490196078425,1610612740,51,72,2023-01-19T02:27:23Z,3250000,False,-6.0,56.0,1,left,MISS N. Marshall driving floating Shot,[1630230],1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.6,Missed,,,,,,,,,,,,,,,,,,
328,PT10M42.00S,2023-01-19T02:24:17.1Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,51,72,2023-01-19T02:24:27Z,3260000,False,,,0,,C. Martin REBOUND (Off:0 Def:1),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,327.0,1.0,1.0,0.0,,,,,,,,,,,,,,
329,PT10M38.00S,2023-01-19T02:24:21.4Z,3,REGULAR,3pt,Jump Shot,[],1629639,71.82982917214193,14.950980392156863,1610612748,51,72,2023-01-19T02:24:31Z,3270000,False,-175.0,212.0,1,right,MISS T. Herro 27' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
330,PT10M34.00S,2023-01-19T02:24:25.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,51,72,2023-01-19T02:24:31Z,3280000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,329.0,5.0,4.0,1.0,,,,,,,,,,,,,,
331,PT10M17.00S,2023-01-19T02:24:41.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,10.200394218134035,38.970588235294116,1610612740,53,72,2023-01-19T02:27:57Z,3290000,False,55.0,43.0,1,left,C. McCollum 7' driving floating bank Jump Shot (19 PTS),[203468],1610612740.0,NOP,driving floating bank,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,7.01,Made,,,,,,,,19.0,,,,,,,,,,
332,PT10M01.00S,2023-01-19T02:24:58.7Z,3,REGULAR,3pt,Jump Shot,[],200768,71.43561103810775,77.45098039215686,1610612748,53,72,2023-01-19T02:25:03Z,3300000,False,137.0,216.0,1,right,MISS K. Lowry 25' 3PT,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Right Center,25.59,Missed,,,,,,,,,,,,,,,,,,
333,PT09M57.00S,2023-01-19T02:25:02.7Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,53,72,2023-01-19T02:25:03Z,3310000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,332.0,2.0,2.0,0.0,,,,,,,,,,,,,,
334,PT09M43.00S,2023-01-19T02:25:15.9Z,3,REGULAR,3pt,Jump Shot,[],1630530,7.178055190538765,2.941176470588235,1610612740,53,72,2023-01-19T02:25:24Z,3320000,False,235.0,15.0,1,left,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,23.58,Missed,,,,,,,,,,,,,,,,,,
335,PT09M39.00S,2023-01-19T02:25:19.9Z,3,REGULAR,rebound,defensive,[],200768,,,1610612748,53,72,2023-01-19T02:25:24Z,3330000,False,,,0,,K. Lowry REBOUND (Off:2 Def:3),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Right Corner 3,24+ Right,,,334.0,5.0,3.0,2.0,,,,,,,,,,,,,,
336,PT09M36.00S,2023-01-19T02:25:22.5Z,3,REGULAR,turnover,lost ball,[],1628997,,,1610612748,53,72,2023-01-19T02:25:29Z,3340000,False,,,0,,C. Martin lost ball TURNOVER (1 TO),"[1628997, 203468]",1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,McCollum,203468.0,,,,,,,,,,,
337,PT09M36.00S,2023-01-19T02:25:22.5Z,3,REGULAR,steal,,[],203468,,,1610612740,53,72,2023-01-19T02:25:24Z,3350000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
338,PT09M31.00S,2023-01-19T02:25:27.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,29.911300919842315,25.49019607843137,1610612740,56,72,2023-01-19T02:30:10Z,3360000,False,123.0,229.0,1,left,T. Murphy III 25' 3PT running (5 PTS) (C. McCollum 3 AST),"[1630530, 203468]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.94,Made,,,,,,,,5.0,C. McCollum,203468.0,3.0,,,,,,,
340,PT09M10.00S,2023-01-19T02:25:48.9Z,3,REGULAR,3pt,Jump Shot,[],1629639,76.03482260183968,9.803921568627452,1610612748,56,72,2023-01-19T02:25:53Z,3380000,False,-201.0,173.0,1,right,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Left Center,26.51,Missed,,,,,,,,,,,,,,,,,,
