actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
256,PT06M09.00S,2026-03-17T00:51:25.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642265,8.623521681997373,47.30392156862745,1610612741,39,38,2026-03-17T00:59:16Z,2480000,False,13.0,29.0,1,left,MISS R. Dillingham running Layup - blocked,"[1642265, 1642383]",1610612741.0,CHI,running,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,Clayton Jr.,1642383.0
257,PT06M09.00S,2026-03-17T00:51:25.4Z,2,REGULAR,block,,[],1642383,,,1610612741,39,38,2026-03-17T00:51:27Z,2490000,False,,,0,,W. Clayton Jr. BLOCK (1 BLK),[1642383],1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
258,PT06M07.00S,2026-03-17T00:51:27.4Z,2,REGULAR,rebound,defensive,[],1631174,,,1610612763,39,38,2026-03-17T00:59:16Z,2500000,False,,,0,,T. Burton REBOUND (Off:1 Def:5),[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,,,256.0,6.0,5.0,1.0,,,,,,,,,,,,,,
259,PT06M01.00S,2026-03-17T00:51:31.3Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1641712,83.26215505913272,95.83333333333334,1610612763,39,38,2026-03-17T00:59:42Z,2510000,False,229.0,105.0,1,right,MISS R. Rupert 25' running 3PT,[1641712],1610612763.0,MEM,running,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
260,PT05M59.00S,2026-03-17T00:51:33.3Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,39,38,2026-03-17T00:59:42Z,2520000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,259.0,3.0,2.0,1.0,,,,,,,,,,,,,,
261,PT05M51.00S,2026-03-17T00:51:41.4Z,2,REGULAR,foul,personal,[],1630610,,,1610612741,39,38,2026-03-17T00:51:52Z,2530000,False,,,0,,D. Jarreau personal FOUL (1 PF),"[1630610, 1630208]",1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Restricted Area,0-8 Center,,,,,,,202007.0,1.0,0.0,Richards,1630208.0,,,,,,,,,
263,PT05M51.00S,2026-03-17T00:51:55.7Z,2,REGULAR,substitution,out,[],1642265,,,1610612741,39,38,2026-03-17T00:51:58Z,2550000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M51.00S,2026-03-17T00:51:55.7Z,2,REGULAR,substitution,in,[],1630200,,,1610612741,39,38,2026-03-17T00:51:58Z,2560000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M44.00S,2026-03-17T00:52:07.2Z,2,REGULAR,3pt,Jump Shot,[],1630200,3.4986859395532193,95.34313725490196,1610612741,39,38,2026-03-17T00:52:16Z,2570000,False,-227.0,-20.0,1,left,MISS T. Jones 3PT,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
266,PT05M43.00S,2026-03-17T00:52:08.2Z,2,REGULAR,rebound,defensive,[],1630610,,,1610612763,39,38,2026-03-17T01:00:17Z,2580000,False,,,0,,D. Jarreau REBOUND (Off:0 Def:4),[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,Left Corner 3,24+ Left,,,265.0,4.0,4.0,0.0,,,,,,,,,,,,,,
267,PT05M41.00S,2026-03-17T00:52:18.4Z,2,REGULAR,foul,personal,[],1630208,,,1610612763,39,38,2026-03-17T00:52:42Z,2590000,False,,,0,,N. Richards personal FOUL (2 PF),"[1630208, 1641765]",1610612741.0,CHI,,,,Richards,N. Richards,,,,,Above the Break 3,24+ Left Center,,,,,,,204059.0,2.0,0.0,Prosper,1641765.0,,,,,,,,,
270,PT05M34.00S,2026-03-17T00:52:45.9Z,2,REGULAR,substitution,out,[],1630208,,,1610612763,39,38,2026-03-17T00:52:50Z,2620000,False,,,0,,SUB out: N. Richards,[1630208],1610612741.0,CHI,,,,Richards,N. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT05M34.00S,2026-03-17T00:52:45.9Z,2,REGULAR,substitution,in,[],1627824,,,1610612763,39,38,2026-03-17T00:52:50Z,2630000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M34.00S,2026-03-17T00:52:45.9Z,2,REGULAR,substitution,in,[],1631159,,,1610612763,39,38,2026-03-17T00:54:19Z,2637500,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M34.00S,2026-03-17T00:52:45.9Z,2,REGULAR,substitution,out,[],1630188,,,1610612763,39,38,2026-03-17T00:54:25Z,2638750,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT05M25.00S,2026-03-17T00:53:06.7Z,2,REGULAR,turnover,bad pass,[],1642383,,,1610612763,39,38,2026-03-17T00:53:11Z,2640000,False,,,0,,W. Clayton Jr. bad pass TURNOVER (1 TO),"[1642383, 1630200]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,Jones,1630200.0,,
273,PT05M25.00S,2026-03-17T00:53:06.7Z,2,REGULAR,steal,,[],1630200,,,1610612741,39,38,2026-03-17T00:53:08Z,2650000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
274,PT05M20.00S,2026-03-17T00:53:11.0Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641824,5.469776609724048,50.73529411764706,1610612741,41,38,2026-03-17T00:53:22Z,2660000,False,-4.0,-1.0,1,left,M. Buzelis running DUNK (4 PTS) (J. Giddey 7 AST),"[1641824, 1630581]",1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,,,,,,4.0,J. Giddey,1630581.0,7.0,,,,,
276,PT05M07.00S,2026-03-17T00:53:23.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630610,89.43823915900131,48.03921568627451,1610612763,41,40,2026-03-17T00:53:30Z,2680000,False,-10.0,47.0,1,right,D. Jarreau driving floating Jump Shot (3 PTS),[1630610],1610612763.0,MEM,driving floating,,,Jarreau,D. Jarreau,,,,,In The Paint (Non-RA),0-8 Center,4.78,Made,,,,,,,,,,3.0,,,,,,,,
277,PT04M56.00S,2026-03-17T00:53:35.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,4.599211563731932,50.5935968137255,1610612741,41,40,2026-03-17T01:01:13Z,2690000,False,-3.0,-9.0,1,left,MISS J. Giddey driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
278,PT04M54.00S,2026-03-17T00:53:37.5Z,2,REGULAR,rebound,defensive,[],1641712,,,1610612763,41,40,2026-03-17T00:53:37Z,2700000,False,,,0,,R. Rupert REBOUND (Off:0 Def:2),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,277.0,2.0,2.0,0.0,,,,,,,,,,,,,,
279,PT04M45.00S,2026-03-17T00:53:48.4Z,2,REGULAR,2pt,Jump Shot,[],1642383,89.56964520367937,32.1078431372549,1610612763,41,40,2026-03-17T00:53:54Z,2710000,False,-89.0,46.0,1,right,MISS W. Clayton Jr. 10' pullup Shot - blocked,"[1642383, 1641824]",1610612763.0,MEM,pullup,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,8-16 Left,10.04,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
280,PT04M45.00S,2026-03-17T00:53:48.4Z,2,REGULAR,block,,[],1641824,,,1610612763,41,40,2026-03-17T00:53:51Z,2720000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
281,PT04M45.00S,2026-03-17T00:53:48.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,41,40,2026-03-17T00:53:54Z,2730000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Mid-Range,8-16 Left,,,279.0,,,,,,,,,,,,,,,,,
283,PT04M45.00S,2026-03-17T00:53:56.6Z,2,REGULAR,substitution,out,[],1630581,,,1610612763,41,40,2026-03-17T00:54:12Z,2750000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT04M45.00S,2026-03-17T00:53:56.6Z,2,REGULAR,substitution,in,[],1630188,,,1610612763,41,40,2026-03-17T00:54:32Z,2765000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT04M31.00S,2026-03-17T00:54:42.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642383,93.11760840998686,47.30392156862745,1610612763,41,42,2026-03-17T01:02:57Z,2780000,False,-13.0,12.0,1,right,W. Clayton Jr. driving Layup (7 PTS) (D. Jarreau 3 AST),"[1642383, 1630610]",1610612763.0,MEM,driving,,,Clayton Jr.,W. Clayton Jr.,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,7.0,D. Jarreau,1630610.0,3.0,,,,,
291,PT04M23.00S,2026-03-17T00:54:49.9Z,2,REGULAR,3pt,Jump Shot,[],1641824,21.50131406044678,89.70588235294117,1610612741,44,42,2026-03-17T01:02:43Z,2790000,False,-199.0,150.0,1,left,M. Buzelis 24' 3PT  (7 PTS) (L. Miller 1 AST),"[1641824, 1631159]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,24.86,Made,,,,,,,,,,7.0,L. Miller,1631159.0,1.0,,,,,
293,PT04M13.00S,2026-03-17T00:55:00.2Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642383,88.64980289093299,61.274509803921575,1610612763,44,44,2026-03-17T01:03:19Z,2810000,False,56.0,54.0,1,right,W. Clayton Jr. 7' driving floating Jump Shot (9 PTS),[1642383],1610612763.0,MEM,driving floating,,,Clayton Jr.,W. Clayton Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,,,,,,9.0,,,,,,,,
294,PT03M52.00S,2026-03-17T00:55:20.4Z,2,REGULAR,3pt,Jump Shot,[],1627824,29.77989487516426,71.07843137254902,1610612741,47,44,2026-03-17T00:55:25Z,2820000,False,-105.0,227.0,1,left,G. Yabusele 25' 3PT  (6 PTS) (T. Jones 3 AST),"[1627824, 1630200]",1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,25.06,Made,,,,,,,,,,6.0,T. Jones,1630200.0,3.0,,,,,
296,PT03M34.00S,2026-03-17T00:55:40.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641765,91.93495400788436,50.245098039215684,1610612763,47,44,2026-03-17T00:55:45Z,2840000,False,1.0,23.0,1,right,MISS O. Prosper driving Layup,[1641765],1610612763.0,MEM,driving,,,Prosper,O. Prosper,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
298,PT03M34.00S,2026-03-17T00:55:40.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,47,44,2026-03-17T00:55:45Z,2860000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,296.0,,,,,,,,,,,,,,,,,
300,PT03M34.00S,2026-03-17T00:55:49.9Z,2,REGULAR,substitution,out,[],1631159,,,1610612763,47,44,2026-03-17T00:55:54Z,2880000,False,,,0,,SUB out: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
301,PT03M34.00S,2026-03-17T00:55:49.9Z,2,REGULAR,substitution,in,[],1630581,,,1610612763,47,44,2026-03-17T00:55:54Z,2890000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT03M34.00S,2026-03-17T00:55:56.0Z,2,REGULAR,substitution,out,[],1641765,,,1610612763,47,44,2026-03-17T00:56:01Z,2900000,False,,,0,,SUB out: O. Prosper,[1641765],1610612763.0,MEM,,,,Prosper,O. Prosper,,,,,,,,,,,,,,,,,,,,,,,,,,
303,PT03M34.00S,2026-03-17T00:55:56.0Z,2,REGULAR,substitution,out,[],1630610,,,1610612763,47,44,2026-03-17T00:56:01Z,2910000,False,,,0,,SUB out: D. Jarreau,[1630610],1610612763.0,MEM,,,,Jarreau,D. Jarreau,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M34.00S,2026-03-17T00:55:56.0Z,2,REGULAR,substitution,in,[],1642942,,,1610612763,47,44,2026-03-17T00:56:01Z,2920000,False,,,0,,SUB in: J. Mashack,[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M34.00S,2026-03-17T00:55:56.0Z,2,REGULAR,substitution,in,[],1642907,,,1610612763,47,44,2026-03-17T00:56:01Z,2930000,False,,,0,,SUB in: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M29.00S,2026-03-17T00:56:03.7Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642907,87.20433639947439,97.54901960784314,1610612763,47,47,2026-03-17T00:56:07Z,2940000,False,238.0,68.0,1,right,C. Coward 24' 3PT  (7 PTS) (W. Clayton Jr. 2 AST),"[1642907, 1642383]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,24.72,Made,,,,,,,,,,7.0,W. Clayton Jr.,1642383.0,2.0,,,,,
308,PT03M19.00S,2026-03-17T00:56:13.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,14.323258869908015,47.713694852941174,1610612741,49,47,2026-03-17T00:56:18Z,2960000,False,11.0,82.0,1,left,J. Giddey 8' driving floating Jump Shot (10 PTS),[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,,,,,,,,,,10.0,,,,,,,,
309,PT03M08.00S,2026-03-17T00:56:25.2Z,2,REGULAR,3pt,Jump Shot,[],1642942,67.62483574244416,30.14705882352941,1610612763,49,50,2026-03-17T00:56:29Z,2970000,False,-99.0,252.0,1,right,J. Mashack 27' 3PT  (3 PTS) (C. Coward 2 AST),"[1642942, 1642907]",1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Above the Break 3,24+ Left Center,27.07,Made,,,,,,,,,,3.0,C. Coward,1642907.0,2.0,,,,,
311,PT02M55.00S,2026-03-17T00:56:40.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,6.389618922470433,50.245098039215684,1610612741,51,50,2026-03-17T00:56:51Z,2990000,False,-1.0,8.0,1,left,J. Smith driving Layup (8 PTS),[1630188],1610612741.0,CHI,driving,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,,,,,,8.0,,,,,,,,
312,PT02M55.00S,2026-03-17T00:56:52.2Z,2,REGULAR,foul,personal,['1freethrow'],1631174,,,1610612741,51,50,2026-03-17T00:59:55Z,3000000,False,,,0,,T. Burton shooting personal FOUL (2 PF) (Smith 1 FT),"[1631174, 1630188]",1610612763.0,MEM,shooting,,,Burton,T. Burton,,,,,Restricted Area,0-8 Center,,,,,,,1630886.0,2.0,0.0,Smith,1630188.0,,,,,,,,,
314,PT02M55.00S,2026-03-17T00:57:02.7Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,51,50,2026-03-17T00:57:02Z,3020000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT02M55.00S,2026-03-17T01:00:04.1Z,2,REGULAR,freethrow,1 of 1,[],1630188,,,1610612741,52,50,2026-03-17T01:00:04Z,3030000,False,,,0,,J. Smith Free Throw 1 of 1 (9 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
320,PT02M42.00S,2026-03-17T01:00:17.1Z,2,REGULAR,3pt,Jump Shot,[],1631174,71.82982917214193,80.14705882352942,1610612763,52,50,2026-03-17T01:00:21Z,3040000,False,151.0,212.0,1,right,MISS T. Burton 26' 3PT,[1631174],1610612763.0,MEM,,,,Burton,T. Burton,,,,,Above the Break 3,24+ Right Center,26.03,Missed,,,,,,,,,,,,,,,,,,
321,PT02M39.00S,2026-03-17T01:00:20.1Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,52,50,2026-03-17T01:00:21Z,3050000,False,,,0,,T. Jones REBOUND (Off:1 Def:3),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,320.0,4.0,3.0,1.0,,,,,,,,,,,,,,
322,PT02M30.00S,2026-03-17T01:00:28.4Z,2,REGULAR,3pt,Jump Shot,[],1627824,32.013797634691194,39.950980392156865,1610612741,55,50,2026-03-17T01:00:33Z,3060000,False,50.0,248.0,1,left,G. Yabusele 25' 3PT  (9 PTS) (M. Buzelis 1 AST),"[1627824, 1641824]",1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Center,25.34,Made,,,,,,,,,,9.0,M. Buzelis,1641824.0,1.0,,,,,
324,PT02M13.00S,2026-03-17T01:00:45.8Z,2,REGULAR,3pt,Jump Shot,[],1641712,90.3580814717477,95.34313725490196,1610612763,55,50,2026-03-17T01:00:54Z,3080000,False,227.0,38.0,1,right,MISS R. Rupert 3PT,[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Right Corner 3,24+ Right,22.99,Missed,,,,,,,,,,,,,,,,,,
325,PT02M11.00S,2026-03-17T01:00:47.8Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,55,50,2026-03-17T01:00:54Z,3090000,False,,,0,,T. Jones REBOUND (Off:1 Def:4),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,324.0,5.0,4.0,1.0,,,,,,,,,,,,,,
326,PT02M06.00S,2026-03-17T01:00:53.5Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,55,50,2026-03-17T01:01:03Z,3100000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1641712]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,2.0,Rupert,1641712.0,,
327,PT02M06.00S,2026-03-17T01:00:53.5Z,2,REGULAR,steal,,[],1641712,,,1610612763,55,50,2026-03-17T01:00:55Z,3110000,False,,,0,,R. Rupert STEAL (1 STL),[1641712],1610612763.0,MEM,,,,Rupert,R. Rupert,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
328,PT02M00.00S,2026-03-17T01:00:59.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642907,92.46057818659659,50.245098039215684,1610612763,55,52,2026-03-17T01:01:08Z,3120000,False,1.0,18.0,1,right,C. Coward running Layup (9 PTS) (R. Rupert 1 AST),"[1642907, 1641712]",1610612763.0,MEM,running,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,,,,,,9.0,R. Rupert,1641712.0,1.0,,,,,
329,PT01M50.00S,2026-03-17T01:01:09.2Z,2,REGULAR,3pt,Jump Shot,[],1627824,13.222733245729303,1.2254901960784315,1610612741,55,52,2026-03-17T01:01:13Z,3130000,False,244.0,72.0,1,left,MISS G. Yabusele 25' 3PT,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,25.42,Missed,,,,,,,,,,,,,,,,,,
330,PT01M46.00S,2026-03-17T01:01:13.2Z,2,REGULAR,rebound,defensive,[],1642942,,,1610612763,55,52,2026-03-17T01:01:13Z,3140000,False,,,0,,J. Mashack REBOUND (Off:1 Def:1),[1642942],1610612763.0,MEM,,,,Mashack,J. Mashack,,,,,Right Corner 3,24+ Right,,,329.0,2.0,1.0,1.0,,,,,,,,,,,,,,
331,PT01M33.00S,2026-03-17T01:01:26.6Z,2,REGULAR,turnover,bad pass,[],1642383,,,1610612763,55,52,2026-03-17T01:01:30Z,3150000,False,,,0,,W. Clayton Jr. bad pass TURNOVER (2 TO),"[1642383, 1627824]",1610612763.0,MEM,,,,Clayton Jr.,W. Clayton Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Yabusele,1627824.0,,
332,PT01M33.00S,2026-03-17T01:01:26.6Z,2,REGULAR,steal,,[],1627824,,,1610612741,55,52,2026-03-17T01:01:28Z,3160000,False,,,0,,G. Yabusele STEAL (1 STL),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
333,PT01M20.00S,2026-03-17T01:01:41.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642907,,,1610612741,55,52,2026-03-17T01:01:49Z,3170000,False,,,0,,C. Coward shooting personal FOUL (3 PF) (Yabusele 2 FT),"[1642907, 1627824]",1610612763.0,MEM,shooting,,,Coward,C. Coward,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,204059.0,3.0,0.0,Yabusele,1627824.0,,,,,,,,,
335,PT01M20.00S,2026-03-17T01:02:15.0Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1627824,,,1610612741,56,52,2026-03-17T01:02:15Z,3190000,False,,,0,,G. Yabusele Free Throw 1 of 2 (10 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
337,PT01M20.00S,2026-03-17T01:02:34.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1627824,,,1610612741,57,52,2026-03-17T01:02:34Z,3200000,False,,,0,,G. Yabusele Free Throw 2 of 2 (11 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
338,PT01M05.00S,2026-03-17T01:02:49.8Z,2,REGULAR,3pt,Jump Shot,[],1642907,97.05978975032852,96.56862745098039,1610612763,57,52,2026-03-17T01:02:53Z,3210000,False,233.0,-25.0,1,right,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Right Corner 3,24+ Right,23.41,Missed,,,,,,,,,,,,,,,,,,
339,PT01M01.00S,2026-03-17T01:02:53.8Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,57,52,2026-03-17T01:02:53Z,3220000,False,,,0,,J. Giddey REBOUND (Off:1 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Right Corner 3,24+ Right,,,338.0,8.0,7.0,1.0,,,,,,,,,,,,,,
340,PT00M58.20S,2026-03-17T01:02:59.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,7.178055190538765,50.49019607843137,1610612741,59,52,2026-03-17T01:03:05Z,3230000,False,-2.0,15.0,1,left,T. Jones driving finger roll Layup (9 PTS) (J. Giddey 8 AST),"[1630200, 1630581]",1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,,,,,,9.0,J. Giddey,1630581.0,8.0,,,,,
342,PT00M53.70S,2026-03-17T01:03:08.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1642907,93.51182654402102,51.470588235294116,1610612763,59,54,2026-03-17T01:03:20Z,3250000,False,7.0,8.0,1,right,C. Coward driving Layup (11 PTS) (W. Clayton Jr. 3 AST),"[1642907, 1642383]",1610612763.0,MEM,driving,,,Coward,C. Coward,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,,,,,,11.0,W. Clayton Jr.,1642383.0,3.0,,,,,
344,PT00M53.70S,2026-03-17T01:03:14.7Z,2,REGULAR,violation,defensive goaltending,[],1641824,,,1610612763,59,54,2026-03-17T01:03:33Z,3270000,False,,,0,,M. Buzelis defensive goaltending VIOLATION,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,204059.0,,,,,,,,,,,,,
345,PT00M36.50S,2026-03-17T01:03:39.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641712,,,1610612741,59,54,2026-03-17T01:03:45Z,3280000,False,,,0,,R. Rupert shooting personal FOUL (2 PF) (Smith 2 FT),"[1641712, 1630188]",1610612763.0,MEM,shooting,,,Rupert,R. Rupert,,,,,Restricted Area,0-8 Center,,,,,,,1630886.0,2.0,0.0,Smith,1630188.0,,,,,,,,,
347,PT00M36.50S,2026-03-17T01:04:03.2Z,2,REGULAR,freethrow,1 of 2,[],1630188,,,1610612741,60,54,2026-03-17T01:04:03Z,3300000,False,,,0,,J. Smith Free Throw 1 of 2 (10 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
348,PT00M36.50S,2026-03-17T01:04:18.8Z,2,REGULAR,freethrow,2 of 2,[],1630188,,,1610612741,61,54,2026-03-17T01:04:18Z,3310000,False,,,0,,J. Smith Free Throw 2 of 2 (11 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
