actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
425,PT06M35.00S,2026-03-24T01:35:57.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,83,63,2026-03-24T01:35:57Z,4040000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,,,,,424.0,4.0,4.0,0.0,,,,,,,,,,
426,PT06M31.00S,2026-03-24T01:36:02.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,31.225361366622867,67.64705882352942,1610612741,83,63,2026-03-24T01:46:07Z,4050000,False,-88.0,241.0,1,left,MISS J. Giddey 25' running pullup 3PT,[1630581],1610612741.0,CHI,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
427,PT06M28.00S,2026-03-24T01:36:05.1Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,83,63,2026-03-24T01:36:05Z,4060000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,7.0,5.0,2.0,,,,,,,,,,
428,PT06M25.00S,2026-03-24T01:36:09.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641708,88.78120893561103,51.470588235294116,1610612745,83,65,2026-03-24T01:47:28Z,4070000,False,7.0,53.0,1,right,A. Thompson running Layup (16 PTS) (A. Sengun 5 AST),"[1641708, 1630578]",1610612745.0,HOU,running,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,5.35,Made,16.0,A. Sengun,1630578.0,5.0,,,,,,,,,,,,,,
430,PT06M25.00S,2026-03-24T01:36:12.0Z,3,REGULAR,foul,personal,['1freethrow'],1641824,,,1610612745,83,65,2026-03-24T01:36:22Z,4090000,False,,,0,,M. Buzelis shooting personal FOUL (3 PF) (Thompson 1 FT),"[1641824, 1641708]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,Thompson,1641708.0
432,PT06M25.00S,2026-03-24T01:36:44.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641708,,,1610612745,83,66,2026-03-24T01:48:00Z,4110000,False,,,0,,A. Thompson Free Throw 1 of 1 (17 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
433,PT06M11.00S,2026-03-24T01:37:43.4Z,3,REGULAR,3pt,Jump Shot,[],1641824,34.11629434954008,30.14705882352941,1610612741,83,66,2026-03-24T01:37:50Z,4120000,False,99.0,268.0,1,left,MISS M. Buzelis 28' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,28.6,Missed,,,,,,,,,,,,,,,,,,
434,PT06M11.00S,2026-03-24T01:37:43.4Z,3,REGULAR,rebound,offensive,[],1629012,,,1610612741,83,66,2026-03-24T01:40:07Z,4130000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,433.0,2.0,1.0,1.0,,,,,,,,,,
435,PT06M05.00S,2026-03-24T01:37:48.4Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629012,5.590000152587891,50.0,1610612741,83,66,2026-03-24T01:40:34Z,4140000,False,0.0,0.0,1,left,MISS C. Sexton tip DUNK,[1629012],1610612741.0,CHI,tip,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
436,PT06M05.00S,2026-03-24T01:37:48.4Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,83,66,2026-03-24T01:40:34Z,4150000,False,,,0,,A. Sengun REBOUND (Off:2 Def:6),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,,,,,435.0,8.0,6.0,2.0,,,,,,,,,,
437,PT06M03.00S,2026-03-24T01:37:51.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201142,71.56701708278581,21.568627450980394,1610612745,83,69,2026-03-24T01:37:57Z,4160000,False,-142.0,215.0,1,right,K. Durant 25' 3PT running pullup (23 PTS) (A. Sengun 6 AST),"[201142, 1630578]",1610612745.0,HOU,running pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,25.76,Made,23.0,A. Sengun,1630578.0,6.0,,,,,,,,,,,,,,
439,PT05M55.00S,2026-03-24T01:38:02.5Z,3,REGULAR,foul,personal,['2freethrow'],1642263,,,1610612741,83,69,2026-03-24T01:38:09Z,4180000,False,,,0,,R. Sheppard shooting personal FOUL (2 PF) (Sexton 2 FT),"[1642263, 1629012]",1610612745.0,HOU,shooting,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Sexton,1629012.0
441,PT05M55.00S,2026-03-24T01:38:35.4Z,3,REGULAR,freethrow,1 of 2,[],1629012,,,1610612741,84,69,2026-03-24T01:38:35Z,4200000,False,,,0,,C. Sexton Free Throw 1 of 2 (21 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
443,PT05M55.00S,2026-03-24T01:38:36.4Z,3,REGULAR,substitution,out,[],1641708,,,1610612741,84,69,2026-03-24T01:38:43Z,4210000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT05M55.00S,2026-03-24T01:38:36.4Z,3,REGULAR,substitution,in,[],1629006,,,1610612741,84,69,2026-03-24T01:38:43Z,4220000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT05M55.00S,2026-03-24T01:39:00.9Z,3,REGULAR,freethrow,2 of 2,[],1629012,,,1610612741,85,69,2026-03-24T01:39:00Z,4230000,False,,,0,,C. Sexton Free Throw 2 of 2 (22 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
446,PT05M40.00S,2026-03-24T01:39:17.2Z,3,REGULAR,3pt,Jump Shot,[],1642263,67.36202365308804,20.34313725490196,1610612745,85,72,2026-03-24T01:39:20Z,4240000,False,-148.0,254.0,1,right,R. Sheppard 29' 3PT pullup (8 PTS) (A. Sengun 7 AST),"[1642263, 1630578]",1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,29.44,Made,8.0,A. Sengun,1630578.0,7.0,,,,,,,,,,,,,,
448,PT05M23.00S,2026-03-24T01:39:33.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631159,11.777266754270697,49.754901960784316,1610612741,87,72,2026-03-24T01:50:25Z,4260000,False,1.0,58.0,1,left,L. Miller driving Hook (10 PTS),[1631159],1610612741.0,CHI,driving,,,Miller,L. Miller,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,10.0,,,,,,,,,,,,,,,,,
449,PT05M11.00S,2026-03-24T01:39:46.1Z,3,REGULAR,3pt,Jump Shot,[],1642263,73.9323258869908,14.215686274509803,1610612745,87,72,2026-03-24T01:39:54Z,4270000,False,-179.0,193.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,26.28,Missed,,,,,,,,,,,,,,,,,,
450,PT05M05.00S,2026-03-24T01:39:52.1Z,3,REGULAR,rebound,defensive,[],1629012,,,1610612741,87,72,2026-03-24T01:39:54Z,4280000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,449.0,3.0,2.0,1.0,,,,,,,,,,
451,PT05M04.00S,2026-03-24T01:39:52.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,24.26084099868594,13.480392156862745,1610612741,87,72,2026-03-24T01:51:32Z,4290000,False,183.0,176.0,1,left,MISS J. Giddey 25' running pullup 3PT,[1630581],1610612741.0,CHI,running pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,25.33,Missed,,,,,,,,,,,,,,,,,,
452,PT05M02.00S,2026-03-24T01:39:54.8Z,3,REGULAR,rebound,defensive,[],1629006,,,1610612745,87,72,2026-03-24T01:39:57Z,4300000,False,,,0,,J. Okogie REBOUND (Off:0 Def:1),[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,,,,,,,451.0,1.0,1.0,0.0,,,,,,,,,,
453,PT04M50.00S,2026-03-24T01:40:06.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,92.32917214191852,49.01960784313725,1610612745,87,74,2026-03-24T01:51:57Z,4310000,False,-5.0,20.0,1,right,A. Sengun turnaround Hook (20 PTS) (K. Durant 2 AST),"[1630578, 201142]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.02,Made,20.0,K. Durant,201142.0,2.0,,,,,,,,,,,,,,
454,PT04M33.00S,2026-03-24T01:40:23.7Z,3,REGULAR,3pt,Jump Shot,[],1630172,29.517082785808146,20.588235294117645,1610612741,87,74,2026-03-24T01:52:11Z,4320000,False,147.0,225.0,1,left,MISS P. Williams 26' step back 3PT,[1630172],1610612741.0,CHI,step back,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,26.88,Missed,,,,,,,,,,,,,,,,,,
455,PT04M33.00S,2026-03-24T01:40:23.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612745,87,74,2026-03-24T01:40:28Z,4330000,False,,,0,,TEAM defensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,454.0,,,,,,,,,,,,,
457,PT04M33.00S,2026-03-24T01:40:30.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612745,87,74,2026-03-24T01:40:33Z,4350000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M33.00S,2026-03-24T01:40:30.4Z,3,REGULAR,substitution,in,[],1630200,,,1610612745,87,74,2026-03-24T01:40:33Z,4360000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M14.00S,2026-03-24T01:40:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629006,71.96123521681997,17.647058823529413,1610612745,87,74,2026-03-24T01:41:02Z,4370000,False,-162.0,211.0,1,right,MISS J. Okogie 26' 3PT,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Left Center,26.6,Missed,,,,,,,,,,,,,,,,,,
460,PT04M10.00S,2026-03-24T01:41:01.6Z,3,REGULAR,rebound,defensive,[],1631159,,,1610612741,87,74,2026-03-24T01:41:02Z,4380000,False,,,0,,L. Miller REBOUND (Off:1 Def:6),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Left Center,,,,,,,459.0,7.0,6.0,1.0,,,,,,,,,,
461,PT03M57.00S,2026-03-24T01:41:14.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631159,6.652431011826544,52.94117647058824,1610612741,89,74,2026-03-24T01:41:18Z,4390000,False,-15.0,10.0,1,left,L. Miller cutting Layup (12 PTS) (C. Sexton 2 AST),"[1631159, 1629012]",1610612741.0,CHI,cutting,,,Miller,L. Miller,,,,,Restricted Area,0-8 Center,1.78,Made,12.0,C. Sexton,1629012.0,2.0,,,,,,,,,,,,,,
463,PT03M35.00S,2026-03-24T01:41:36.1Z,3,REGULAR,3pt,Jump Shot,[],1642263,69.99014454664915,75.98039215686273,1610612745,89,74,2026-03-24T01:41:40Z,4410000,False,130.0,230.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
464,PT03M33.00S,2026-03-24T01:41:38.1Z,3,REGULAR,rebound,defensive,[],1631159,,,1610612741,89,74,2026-03-24T01:41:40Z,4420000,False,,,0,,L. Miller REBOUND (Off:1 Def:7),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,Above the Break 3,24+ Right Center,,,,,,,463.0,8.0,7.0,1.0,,,,,,,,,,
465,PT03M25.00S,2026-03-24T01:41:47.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,5.601182654402102,49.50980392156863,1610612741,91,74,2026-03-24T01:41:52Z,4430000,False,2.0,0.0,1,left,T. Jones driving finger roll Layup (8 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.25,Made,8.0,,,,,,,,,,,,,,,,,
467,PT03M25.00S,2026-03-24T01:41:53.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,91,74,2026-03-24T01:41:53Z,4450000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,out,[],1641824,,,1610612745,91,74,2026-03-24T01:45:08Z,4460000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,out,[],1642263,,,1610612745,91,74,2026-03-24T01:45:08Z,4470000,False,,,0,,SUB out: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,out,[],1631106,,,1610612745,91,74,2026-03-24T01:45:08Z,4480000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,out,[],1629006,,,1610612745,91,74,2026-03-24T01:45:08Z,4490000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,out,[],1630578,,,1610612745,91,74,2026-03-24T01:45:08Z,4500000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612745,91,74,2026-03-24T01:45:08Z,4510000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,91,74,2026-03-24T01:45:08Z,4520000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,in,[],1627827,,,1610612745,91,74,2026-03-24T01:45:08Z,4530000,False,,,0,,SUB in: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,in,[],1631095,,,1610612745,91,74,2026-03-24T01:45:08Z,4540000,False,,,0,,SUB in: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT03M25.00S,2026-03-24T01:44:41.0Z,3,REGULAR,substitution,in,[],1628988,,,1610612745,91,74,2026-03-24T01:45:08Z,4550000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT03M11.00S,2026-03-24T01:45:11.8Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1630172,,,1610612745,91,74,2026-03-24T01:45:36Z,4560000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Durant 3 FT),"[1630172, 201142]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202027.0,2.0,0.0,Durant,201142.0
481,PT03M11.00S,2026-03-24T01:45:37.6Z,3,REGULAR,freethrow,1 of 3,[],201142,,,1610612745,91,75,2026-03-24T01:45:37Z,4580000,False,,,0,,K. Durant Free Throw 1 of 3 (24 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
482,PT03M11.00S,2026-03-24T01:45:58.1Z,3,REGULAR,freethrow,2 of 3,[],201142,,,1610612745,91,75,2026-03-24T01:45:58Z,4590000,False,,,0,,MISS K. Durant Free Throw 2 of 3,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT03M11.00S,2026-03-24T01:45:58.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,91,75,2026-03-24T01:45:58Z,4600000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,482.0,,,,,,,,,,,,,
484,PT03M11.00S,2026-03-24T01:46:14.8Z,3,REGULAR,freethrow,3 of 3,[],201142,,,1610612745,91,76,2026-03-24T01:46:14Z,4610000,False,,,0,,K. Durant Free Throw 3 of 3 (25 PTS),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
485,PT02M46.00S,2026-03-24T01:46:42.5Z,3,REGULAR,3pt,Jump Shot,[],1630188,7.046649145860711,4.411764705882353,1610612741,91,76,2026-03-24T01:54:07Z,4620000,False,228.0,14.0,1,left,MISS J. Smith step back 3PT,[1630188],1610612741.0,CHI,step back,,,Smith,J. Smith,,,,,Right Corner 3,24+ Right,22.83,Missed,,,,,,,,,,,,,,,,,,
486,PT02M43.00S,2026-03-24T01:46:45.5Z,3,REGULAR,rebound,defensive,[],1631095,,,1610612745,91,76,2026-03-24T01:46:47Z,4630000,False,,,0,,J. Smith Jr. REBOUND (Off:0 Def:5),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Right Corner 3,24+ Right,,,,,,,485.0,5.0,5.0,0.0,,,,,,,,,,
487,PT02M27.00S,2026-03-24T01:47:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631095,92.32917214191852,51.71568627450981,1610612745,91,78,2026-03-24T01:47:08Z,4640000,False,9.0,20.0,1,right,J. Smith Jr. driving finger roll Layup (2 PTS) (A. Holiday 1 AST),"[1631095, 1628988]",1610612745.0,HOU,driving finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,2.14,Made,2.0,A. Holiday,1628988.0,1.0,,,,,,,,,,,,,,
489,PT02M27.00S,2026-03-24T01:47:08.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630200,,,1610612745,91,78,2026-03-24T01:47:31Z,4660000,False,,,0,,T. Jones shooting personal FOUL (2 PF) (Smith Jr. 1 FT),"[1630200, 1631095]",1610612741.0,CHI,shooting,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628171.0,2.0,0.0,Smith Jr.,1631095.0
491,PT02M27.00S,2026-03-24T01:47:41.7Z,3,REGULAR,freethrow,1 of 1,[],1631095,,,1610612745,91,79,2026-03-24T01:47:41Z,4680000,False,,,0,,J. Smith Jr. Free Throw 1 of 1 (3 PTS),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
522,PT02M27.00S,2026-03-24T01:47:55.9Z,3,REGULAR,substitution,out,[],1627827,,,1610612741,91,79,2026-03-24T01:51:47Z,4685000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612745.0,HOU,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT02M27.00S,2026-03-24T01:47:55.9Z,3,REGULAR,substitution,in,[],1630578,,,1610612741,91,79,2026-03-24T01:51:47Z,4687500,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT02M09.00S,2026-03-24T01:48:10.1Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612741,91,79,2026-03-24T01:55:27Z,4690000,False,,,0,,C. Sexton lost ball TURNOVER (1 TO),"[1629012, 1628988]",1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1.0,Holiday,1628988.0,,,,,,,
493,PT02M09.00S,2026-03-24T01:48:10.1Z,3,REGULAR,steal,,[],1628988,,,1610612745,91,79,2026-03-24T01:48:12Z,4700000,False,,,0,,A. Holiday STEAL (2 STL),[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
494,PT02M07.00S,2026-03-24T01:48:13.8Z,3,REGULAR,turnover,bad pass,[],1628988,,,1610612745,91,79,2026-03-24T01:55:47Z,4710000,False,,,0,,A. Holiday bad pass TURNOVER (1 TO),"[1628988, 1629012]",1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Sexton,1629012.0,,,,,,,
495,PT02M07.00S,2026-03-24T01:48:13.8Z,3,REGULAR,steal,,[],1629012,,,1610612741,91,79,2026-03-24T01:48:29Z,4720000,False,,,0,,C. Sexton STEAL (2 STL),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
496,PT02M00.00S,2026-03-24T01:48:18.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629012,27.54599211563732,20.098039215686274,1610612741,91,79,2026-03-24T01:56:05Z,4730000,False,150.0,206.0,1,left,MISS C. Sexton 25' 3PT,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
497,PT01M58.00S,2026-03-24T01:48:20.4Z,3,REGULAR,rebound,defensive,[],201142,,,1610612745,91,79,2026-03-24T01:48:22Z,4740000,False,,,0,,K. Durant REBOUND (Off:1 Def:5),[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,,,,,,,496.0,6.0,5.0,1.0,,,,,,,,,,
498,PT01M57.00S,2026-03-24T01:48:22.4Z,3,REGULAR,turnover,bad pass,[],1641708,,,1610612745,91,79,2026-03-24T01:48:26Z,4750000,False,,,0,,A. Thompson bad pass TURNOVER (2 TO),"[1641708, 1630200]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Jones,1630200.0,,,,,,,
499,PT01M57.00S,2026-03-24T01:48:22.4Z,3,REGULAR,steal,,[],1630200,,,1610612741,91,79,2026-03-24T01:49:15Z,4760000,False,,,0,,T. Jones STEAL (2 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
500,PT01M45.00S,2026-03-24T01:48:36.2Z,3,REGULAR,foul,personal,['2freethrow'],1641708,,,1610612741,91,79,2026-03-24T01:48:45Z,4770000,False,,,0,,A. Thompson shooting personal FOUL (2 PF) (Jones 2 FT),"[1641708, 1630200]",1610612745.0,HOU,shooting,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628171.0,2.0,0.0,Jones,1630200.0
502,PT01M45.00S,2026-03-24T01:49:00.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630200,,,1610612741,91,79,2026-03-24T01:49:57Z,4790000,False,,,0,,MISS T. Jones Free Throw 1 of 2,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
503,PT01M45.00S,2026-03-24T01:49:00.8Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,91,79,2026-03-24T01:49:57Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,502.0,,,,,,,,,,,,,
504,PT01M45.00S,2026-03-24T01:49:00.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630200,,,1610612741,92,79,2026-03-24T01:49:57Z,4810000,False,,,0,,T. Jones Free Throw 2 of 2 (9 PTS),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
505,PT01M33.00S,2026-03-24T01:49:28.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,88.64980289093299,54.90196078431373,1610612745,92,81,2026-03-24T01:49:33Z,4820000,False,25.0,54.0,1,right,A. Sengun turnaround Hook (22 PTS) (K. Durant 3 AST),"[1630578, 201142]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,22.0,K. Durant,201142.0,3.0,,,,,,,,,,,,,,
507,PT01M33.00S,2026-03-24T01:49:35.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630188,,,1610612745,92,81,2026-03-24T01:49:58Z,4840000,False,,,0,,J. Smith shooting personal FOUL (3 PF) (Sengun 1 FT),"[1630188, 1630578]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628171.0,3.0,0.0,Sengun,1630578.0
509,PT01M33.00S,2026-03-24T01:49:59.2Z,3,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,92,81,2026-03-24T01:50:46Z,4860000,False,,,0,,MISS A. Sengun Free Throw 1 of 1,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
