actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
256,PT06M33.00S,2025-11-01T00:52:11.0Z,2,REGULAR,foul,personal,[],1630245,,,1610612752,50,37,2025-11-01T00:52:17Z,2530000,False,,,0,,A. Dosunmu personal FOUL (1 PF),"[1630245, 1628973]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Brunson,1628973.0,,
258,PT06M24.00S,2025-11-01T00:52:39.2Z,2,REGULAR,3pt,Jump Shot,[],1628973,70.90998685939553,74.01960784313727,1610612752,50,40,2025-11-01T00:52:44Z,2550000,False,120.0,221.0,1,right,J. Brunson 25' 3PT step back (12 PTS),[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,25.14,Made,,,,,,,,12.0,,,,,,,,,,
259,PT06M08.00S,2025-11-01T00:52:54.2Z,2,REGULAR,3pt,Jump Shot,[],1641824,4.418528252299605,95.83333333333334,1610612741,50,40,2025-11-01T00:52:57Z,2560000,False,-229.0,-11.0,1,left,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
260,PT06M06.00S,2025-11-01T00:52:56.2Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,50,40,2025-11-01T00:52:57Z,2570000,False,,,0,,K. Towns REBOUND (Off:0 Def:3),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Left Corner 3,24+ Left,,,259.0,3.0,3.0,0.0,,,,,,,,,,,,,,
261,PT05M59.00S,2025-11-01T00:53:03.7Z,2,REGULAR,3pt,Jump Shot,[],1628384,95.3515111695138,95.83333333333334,1610612752,50,40,2025-11-01T00:53:10Z,2580000,False,229.0,-9.0,1,right,MISS O. Anunoby 3PT - blocked,"[1628384, 1641824]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.94,Missed,,,,,,,,,,,,,,,,,Buzelis,1641824.0
269,PT05M59.00S,2025-11-01T00:53:03.7Z,2,REGULAR,block,,[],1641824,,,1610612752,50,40,2025-11-01T00:54:05Z,2585000,False,,,0,,M. Buzelis BLOCK (1 BLK),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
262,PT05M55.00S,2025-11-01T00:53:07.7Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,50,40,2025-11-01T00:53:10Z,2590000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,261.0,3.0,3.0,0.0,,,,,,,,,,,,,,
263,PT05M40.00S,2025-11-01T00:53:22.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,7.046649145860711,47.794117647058826,1610612741,52,40,2025-11-01T00:57:51Z,2600000,False,11.0,14.0,1,left,K. Huerter cutting Layup (6 PTS) (N. Vučević 1 AST),"[1628989, 202696]",1610612741.0,CHI,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,6.0,N. Vučević,202696.0,1.0,,,,,,,
265,PT05M30.00S,2025-11-01T00:53:32.0Z,2,REGULAR,3pt,Jump Shot,[],1630540,74.19513797634691,15.931372549019606,1610612752,52,40,2025-11-01T00:58:29Z,2620000,False,-170.0,190.0,1,right,MISS M. McBride 25' pullup 3PT,[1630540],1610612752.0,NYK,pullup,,,McBride,M. McBride,,,,,Above the Break 3,24+ Left Center,25.52,Missed,,,,,,,,,,,,,,,,,,
266,PT05M27.00S,2025-11-01T00:53:35.0Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,52,40,2025-11-01T00:53:37Z,2630000,False,,,0,,J. Giddey REBOUND (Off:0 Def:6),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,265.0,6.0,6.0,0.0,,,,,,,,,,,,,,
267,PT05M09.00S,2025-11-01T00:53:54.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.258212877792378,50.245098039215684,1610612741,54,40,2025-11-01T00:59:33Z,2640000,False,-1.0,6.0,1,left,J. Giddey Layup (15 PTS) (K. Huerter 2 AST),"[1630581, 1628989]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,,,,15.0,K. Huerter,1628989.0,2.0,,,,,,,
270,PT04M53.00S,2025-11-01T00:54:10.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,93.64323258869908,57.107843137254896,1610612752,54,42,2025-11-01T00:54:42Z,2660000,False,36.0,7.0,1,right,J. Brunson driving Layup (14 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,,,,14.0,,,,,,,,,,
271,PT04M36.00S,2025-11-01T00:54:27.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],202696,6.783837056504599,51.470588235294116,1610612741,56,42,2025-11-01T00:54:32Z,2670000,False,-7.0,11.0,1,left,N. Vučević cutting finger roll Layup (6 PTS) (A. Dosunmu 3 AST),"[202696, 1630245]",1610612741.0,CHI,cutting finger roll,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.35,Made,,,,,,,,6.0,A. Dosunmu,1630245.0,3.0,,,,,,,
273,PT04M36.00S,2025-11-01T00:54:30.9Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,56,42,2025-11-01T00:54:30Z,2690000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT04M36.00S,2025-11-01T00:57:01.0Z,2,REGULAR,substitution,out,[],1630581,,,1610612752,56,42,2025-11-01T00:57:05Z,2700000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT04M36.00S,2025-11-01T00:57:01.0Z,2,REGULAR,substitution,in,[],1630200,,,1610612752,56,42,2025-11-01T00:57:05Z,2710000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
276,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,out,[],1628989,,,1610612752,56,42,2025-11-01T00:57:29Z,2720000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,out,[],1628384,,,1610612752,56,42,2025-11-01T00:57:29Z,2730000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,out,[],1626157,,,1610612752,56,42,2025-11-01T00:57:29Z,2740000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,in,[],1630172,,,1610612752,56,42,2025-11-01T00:57:29Z,2750000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,in,[],1628969,,,1610612752,56,42,2025-11-01T00:57:29Z,2760000,False,,,0,,SUB in: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT04M36.00S,2025-11-01T00:57:16.9Z,2,REGULAR,substitution,in,[],1629011,,,1610612752,56,42,2025-11-01T00:57:29Z,2770000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT04M25.00S,2025-11-01T00:57:51.1Z,2,REGULAR,foul,personal,[],1630200,,,1610612752,56,42,2025-11-01T00:57:59Z,2780000,False,,,0,,T. Jones personal FOUL (1 PF),"[1630200, 1628973]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Brunson,1628973.0,,
284,PT04M14.00S,2025-11-01T00:58:20.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,91.01511169513797,46.568627450980394,1610612752,56,42,2025-11-01T00:58:25Z,2800000,False,-17.0,32.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,,
285,PT04M11.00S,2025-11-01T00:58:23.9Z,2,REGULAR,rebound,defensive,[],1630245,,,1610612741,56,42,2025-11-01T01:03:49Z,2810000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:1),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,284.0,1.0,1.0,0.0,,,,,,,,,,,,,,
286,PT03M59.00S,2025-11-01T00:58:35.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.783837056504599,48.28431372549019,1610612741,58,42,2025-11-01T00:58:40Z,2820000,False,9.0,11.0,1,left,A. Dosunmu driving finger roll Layup (11 PTS) (T. Jones 1 AST),"[1630245, 1630200]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,,,,11.0,T. Jones,1630200.0,1.0,,,,,,,
288,PT03M42.00S,2025-11-01T00:58:53.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,88.64980289093299,50.0,1610612752,58,42,2025-11-01T00:58:59Z,2840000,False,0.0,54.0,1,right,MISS J. Brunson driving floating Shot,[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,5.42,Missed,,,,,,,,,,,,,,,,,,
289,PT03M39.00S,2025-11-01T00:58:56.3Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,58,42,2025-11-01T00:59:04Z,2850000,False,,,0,,M. Robinson REBOUND (Off:4 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,288.0,5.0,1.0,4.0,,,,,,,,,,,,,,
290,PT03M39.00S,2025-11-01T00:58:56.4Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1629011,94.40999984741211,50.0,1610612752,58,44,2025-11-01T00:59:08Z,2860000,False,0.0,0.0,1,right,M. Robinson putback DUNK (2 PTS),[1629011],1610612752.0,NYK,putback,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,2.0,,,,,,,,,,
291,PT03M28.00S,2025-11-01T00:59:10.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612741,58,44,2025-11-01T00:59:16Z,2870000,False,,,0,,J. Brunson personal FOUL (2 PF) (Vučević 2 FT),"[1628973, 202696]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Vučević,202696.0,,
293,PT03M28.00S,2025-11-01T00:59:44.1Z,2,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,58,44,2025-11-01T01:00:03Z,2890000,False,,,0,,MISS N. Vučević Free Throw 1 of 2,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
294,PT03M28.00S,2025-11-01T00:59:44.1Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,58,44,2025-11-01T01:00:03Z,2900000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,293.0,,,,,,,,,,,,,,,,,
295,PT03M28.00S,2025-11-01T00:59:44.1Z,2,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,58,44,2025-11-01T01:00:03Z,2910000,False,,,0,,MISS N. Vučević Free Throw 2 of 2,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
296,PT03M26.00S,2025-11-01T00:59:46.1Z,2,REGULAR,rebound,defensive,[],1629011,,,1610612752,58,44,2025-11-01T01:00:03Z,2920000,False,,,0,,M. Robinson REBOUND (Off:4 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,295.0,6.0,2.0,4.0,,,,,,,,,,,,,,
297,PT03M13.00S,2025-11-01T01:00:15.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628969,80.76544021024968,40.68627450980392,1610612752,58,44,2025-11-01T01:00:22Z,2930000,False,-47.0,128.0,1,right,MISS M. Bridges 13' step back Shot,[1628969],1610612752.0,NYK,step back,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),8-16 Center,13.65,Missed,,,,,,,,,,,,,,,,,,
298,PT03M09.00S,2025-11-01T01:00:19.6Z,2,REGULAR,rebound,offensive,[],1629011,,,1610612752,58,44,2025-11-01T01:00:22Z,2940000,False,,,0,,M. Robinson REBOUND (Off:5 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,297.0,7.0,2.0,5.0,,,,,,,,,,,,,,
299,PT03M03.00S,2025-11-01T01:00:25.2Z,2,REGULAR,turnover,bad pass,[],1628969,,,1610612752,58,44,2025-11-01T01:00:30Z,2950000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1630245]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Dosunmu,1630245.0,,,,,,,,,,,
300,PT03M03.00S,2025-11-01T01:00:25.2Z,2,REGULAR,steal,,[],1630245,,,1610612741,58,44,2025-11-01T01:00:27Z,2960000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
301,PT02M56.00S,2025-11-01T01:00:32.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,7.30946123521682,48.03921568627451,1610612741,60,44,2025-11-01T01:00:42Z,2970000,False,10.0,16.0,1,left,A. Dosunmu driving finger roll Layup (13 PTS) (P. Williams 2 AST),"[1630245, 1630172]",1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.89,Made,,,,,,,,13.0,P. Williams,1630172.0,2.0,,,,,,,
303,PT02M51.00S,2025-11-01T01:00:37.8Z,2,REGULAR,turnover,bad pass,[],1628404,,,1610612752,60,44,2025-11-01T01:00:45Z,2990000,False,,,0,,J. Hart bad pass TURNOVER (1 TO),"[1628404, 1630172]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Williams,1630172.0,,,,,,,,,,,
304,PT02M51.00S,2025-11-01T01:00:37.8Z,2,REGULAR,steal,,[],1630172,,,1610612741,60,44,2025-11-01T01:00:40Z,3000000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
306,PT02M41.00S,2025-11-01T01:01:03.6Z,2,REGULAR,substitution,out,[],1628404,,,1610612741,60,44,2025-11-01T01:01:06Z,3020000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M41.00S,2025-11-01T01:01:03.6Z,2,REGULAR,substitution,in,[],1629013,,,1610612741,60,44,2025-11-01T01:01:06Z,3030000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT02M37.00S,2025-11-01T01:01:21.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],202696,27.283180026281208,81.37254901960785,1610612741,63,44,2025-11-01T01:04:43Z,3040000,False,-157.0,204.0,1,left,N. Vučević 25' 3PT  (9 PTS) (T. Jones 2 AST),"[202696, 1630200]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,25.74,Made,,,,,,,,9.0,T. Jones,1630200.0,2.0,,,,,,,
311,PT02M35.00S,2025-11-01T01:01:28.8Z,2,REGULAR,foul,personal,[],1630200,,,1610612752,63,44,2025-11-01T01:01:37Z,3070000,False,,,0,,T. Jones personal FOUL (2 PF),"[1630200, 1628973]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Brunson,1628973.0,,
313,PT02M35.00S,2025-11-01T01:01:34.7Z,2,REGULAR,substitution,out,[],1630540,,,1610612752,63,44,2025-11-01T01:01:38Z,3090000,False,,,0,,SUB out: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M35.00S,2025-11-01T01:01:34.7Z,2,REGULAR,substitution,in,[],1628384,,,1610612752,63,44,2025-11-01T01:01:38Z,3100000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT02M35.00S,2025-11-01T01:01:48.0Z,2,REGULAR,substitution,out,[],1630200,,,1610612752,63,44,2025-11-01T01:01:59Z,3110000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT02M35.00S,2025-11-01T01:01:48.0Z,2,REGULAR,substitution,in,[],1630581,,,1610612752,63,44,2025-11-01T01:01:59Z,3120000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT02M20.00S,2025-11-01T01:02:19.0Z,2,REGULAR,2pt,Jump Shot,[],1628969,73.53810775295663,64.95098039215686,1610612752,63,46,2025-11-01T01:02:26Z,3130000,False,75.0,196.0,1,right,M. Bridges 21' turnaround Jump Shot (5 PTS),[1628969],1610612752.0,NYK,turnaround,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,21.0,Made,,,,,,,,5.0,,,,,,,,,,
319,PT02M06.00S,2025-11-01T01:02:56.3Z,2,REGULAR,substitution,out,[],1629013,,,1610612741,63,46,2025-11-01T01:03:01Z,3150000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT02M06.00S,2025-11-01T01:02:56.3Z,2,REGULAR,substitution,in,[],1626157,,,1610612741,63,46,2025-11-01T01:03:01Z,3160000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT01M55.00S,2025-11-01T01:03:19.5Z,2,REGULAR,3pt,Jump Shot,[],202696,33.065045992115635,53.92156862745098,1610612741,66,46,2025-11-01T01:03:24Z,3170000,False,-20.0,258.0,1,left,N. Vučević 25' 3PT  (12 PTS) (A. Dosunmu 4 AST),"[202696, 1630245]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,,12.0,A. Dosunmu,1630245.0,4.0,,,,,,,
323,PT01M34.00S,2025-11-01T01:03:39.7Z,2,REGULAR,2pt,Jump Shot,[],1628969,90.88370565045992,88.72549019607843,1610612752,66,48,2025-11-01T01:07:41Z,3190000,False,194.0,33.0,1,right,M. Bridges 19' pullup Jump Shot (7 PTS) (O. Anunoby 3 AST),"[1628969, 1628384]",1610612752.0,NYK,pullup,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right,19.64,Made,,,,,,,,7.0,O. Anunoby,1628384.0,3.0,,,,,,,
325,PT01M25.00S,2025-11-01T01:03:57.1Z,2,REGULAR,foul,offensive,[],1630172,,,1610612741,66,48,2025-11-01T01:04:14Z,3210000,False,,,0,,P. Williams off-the-ball offensive FOUL (2 PF),"[1630172, 1628969]",1610612741.0,CHI,off-the-ball,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2882.0,2.0,0.0,Bridges,1628969.0,,
327,PT01M25.00S,2025-11-01T01:03:57.1Z,2,REGULAR,turnover,offensive foul,[],1630172,,,1610612741,66,48,2025-11-01T01:03:57Z,3230000,False,,,0,,P. Williams offensive foul TURNOVER (1 TO),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,2882.0,,,,,,
328,PT01M25.00S,2025-11-01T01:04:12.6Z,2,REGULAR,substitution,out,[],1630172,,,1610612752,66,48,2025-11-01T01:04:17Z,3240000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT01M25.00S,2025-11-01T01:04:12.6Z,2,REGULAR,substitution,out,[],1629011,,,1610612752,66,48,2025-11-01T01:04:17Z,3250000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT01M25.00S,2025-11-01T01:04:12.6Z,2,REGULAR,substitution,in,[],1630171,,,1610612752,66,48,2025-11-01T01:04:17Z,3260000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT01M25.00S,2025-11-01T01:04:12.6Z,2,REGULAR,substitution,in,[],1629013,,,1610612752,66,48,2025-11-01T01:04:17Z,3270000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT01M04.00S,2025-11-01T01:04:46.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628384,92.46057818659659,46.32352941176471,1610612752,66,50,2025-11-01T01:04:55Z,3290000,False,-18.0,18.0,1,right,O. Anunoby driving finger roll Layup (12 PTS) (K. Towns 3 AST),"[1628384, 1626157]",1610612752.0,NYK,driving finger roll,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.6,Made,,,,,,,,12.0,K. Towns,1626157.0,3.0,,,,,,,
335,PT00M56.70S,2025-11-01T01:04:55.3Z,2,REGULAR,3pt,Jump Shot,[],202696,33.196452036793694,48.77450980392157,1610612741,66,50,2025-11-01T01:04:59Z,3310000,False,6.0,260.0,1,left,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.96,Missed,,,,,,,,,,,,,,,,,,
336,PT00M55.00S,2025-11-01T01:04:57.0Z,2,REGULAR,rebound,defensive,[],1628969,,,1610612752,66,50,2025-11-01T01:04:59Z,3320000,False,,,0,,M. Bridges REBOUND (Off:0 Def:1),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Center,,,335.0,1.0,1.0,0.0,,,,,,,,,,,,,,
337,PT00M42.80S,2025-11-01T01:05:09.2Z,2,REGULAR,3pt,Jump Shot,[],1628973,66.96780551905388,44.36274509803921,1610612752,66,50,2025-11-01T01:11:08Z,3330000,False,-28.0,258.0,1,right,MISS J. Brunson 25' step back 3PT,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
338,PT00M39.60S,2025-11-01T01:05:12.4Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,66,50,2025-11-01T01:05:13Z,3340000,False,,,0,,N. Vučević REBOUND (Off:0 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,337.0,4.0,4.0,0.0,,,,,,,,,,,,,,
339,PT00M34.90S,2025-11-01T01:05:17.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,19.398817345597898,91.66666666666666,1610612741,69,50,2025-11-01T01:05:33Z,3350000,False,-208.0,130.0,1,left,J. Giddey 24' 3PT running (18 PTS) (A. Dosunmu 5 AST),"[1630581, 1630245]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,24.54,Made,,,,,,,,18.0,A. Dosunmu,1630245.0,5.0,,,,,,,
341,PT00M23.70S,2025-11-01T01:05:35.9Z,2,REGULAR,turnover,out-of-bounds,[],1628384,,,1610612752,69,50,2025-11-01T01:05:46Z,3370000,False,,,0,,O. Anunoby lost ball out-of-bounds TURNOVER (1 TO),[1628384],1610612752.0,NYK,lost ball,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,1627526.0,,,,,,
342,PT00M23.70S,2025-11-01T01:05:43.9Z,2,REGULAR,substitution,out,[],1628973,,,1610612741,69,50,2025-11-01T01:05:56Z,3380000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT00M23.70S,2025-11-01T01:05:43.9Z,2,REGULAR,substitution,out,[],1626157,,,1610612741,69,50,2025-11-01T01:05:56Z,3390000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT00M23.70S,2025-11-01T01:05:43.9Z,2,REGULAR,substitution,in,[],1628404,,,1610612741,69,50,2025-11-01T01:05:56Z,3400000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT00M23.70S,2025-11-01T01:05:43.9Z,2,REGULAR,substitution,in,[],1630540,,,1610612741,69,50,2025-11-01T01:05:56Z,3410000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
