actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
250,PT04M54.00S,2026-01-03T01:48:41.1Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,45,47,2026-01-03T01:48:42Z,2450000,False,,,0,,J. Smith REBOUND (Off:3 Def:3),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,,,,,249.0,6.0,3.0,3.0,,,,,,,,,,
251,PT04M42.00S,2026-01-03T01:48:53.2Z,2,REGULAR,3pt,Jump Shot,[],1630172,5.601182654402102,96.81372549019608,1610612741,48,47,2026-01-03T01:48:58Z,2460000,False,-234.0,0.0,1,left,P. Williams 3PT  (9 PTS) (A. Dosunmu 4 AST),"[1630172, 1630245]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,23.41,Made,9.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
253,PT04M26.00S,2026-01-03T01:49:10.7Z,2,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612753,48,47,2026-01-03T01:49:21Z,2480000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Bitadze 2 FT),"[1630245, 1629048]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Bitadze,1629048.0,,,
255,PT04M26.00S,2026-01-03T01:49:40.2Z,2,REGULAR,freethrow,1 of 2,[],1629048,,,1610612753,48,48,2026-01-03T01:49:40Z,2500000,False,,,0,,G. Bitadze Free Throw 1 of 2 (5 PTS),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
256,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,out,[],1630245,,,1610612753,48,48,2026-01-03T01:50:02Z,2510000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
257,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,out,[],1630171,,,1610612753,48,48,2026-01-03T01:50:02Z,2520000,False,,,0,,SUB out: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,out,[],1642859,,,1610612753,48,48,2026-01-03T01:50:02Z,2530000,False,,,0,,SUB out: J. Richardson,[1642859],1610612753.0,ORL,,,,Richardson,J. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,in,[],202696,,,1610612753,48,48,2026-01-03T01:50:02Z,2540000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,in,[],1630200,,,1610612753,48,48,2026-01-03T01:50:02Z,2550000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT04M26.00S,2026-01-03T01:49:41.1Z,2,REGULAR,substitution,in,[],1630217,,,1610612753,48,48,2026-01-03T01:50:02Z,2560000,False,,,0,,SUB in: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M26.00S,2026-01-03T01:49:40.2Z,2,REGULAR,freethrow,2 of 2,[],1629048,,,1610612753,48,48,2026-01-03T01:50:10Z,2570000,False,,,0,,MISS G. Bitadze Free Throw 2 of 2,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
263,PT04M24.00S,2026-01-03T01:49:42.2Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,48,48,2026-01-03T01:50:10Z,2580000,False,,,0,,J. Smith REBOUND (Off:3 Def:4),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,262.0,7.0,4.0,3.0,,,,,,,,,,
264,PT04M09.00S,2026-01-03T01:50:18.1Z,2,REGULAR,turnover,lost ball,[],1628989,,,1610612741,48,48,2026-01-03T01:50:21Z,2590000,False,,,0,,K. Huerter lost ball TURNOVER (2 TO),"[1628989, 1629048]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Bitadze,1629048.0
265,PT04M09.00S,2026-01-03T01:50:18.1Z,2,REGULAR,steal,,[],1629048,,,1610612753,48,48,2026-01-03T01:50:20Z,2600000,False,,,0,,G. Bitadze STEAL (2 STL),[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
266,PT04M06.00S,2026-01-03T01:50:21.1Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1641710,93.9060446780552,49.50980392156863,1610612753,48,50,2026-01-03T01:50:28Z,2610000,False,-2.0,5.0,1,right,A. Black running DUNK (10 PTS) (G. Bitadze 1 AST),"[1641710, 1629048]",1610612753.0,ORL,running,,,Black,A. Black,,,,,Restricted Area,0-8 Center,0.54,Made,10.0,G. Bitadze,1629048.0,1.0,,,,,,,,,,,,,,
268,PT03M52.00S,2026-01-03T01:50:37.9Z,2,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612741,48,50,2026-01-03T01:50:45Z,2630000,False,,,0,,G. Bitadze shooting personal FOUL (1 PF) (Smith 2 FT),"[1629048, 1630188]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Smith,1630188.0,,,
270,PT03M52.00S,2026-01-03T01:51:20.1Z,2,REGULAR,freethrow,1 of 2,[],1630188,,,1610612741,49,50,2026-01-03T01:51:20Z,2650000,False,,,0,,J. Smith Free Throw 1 of 2 (7 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
271,PT03M52.00S,2026-01-03T01:51:20.6Z,2,REGULAR,substitution,out,[],1628989,,,1610612741,49,50,2026-01-03T01:51:27Z,2660000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M52.00S,2026-01-03T01:51:20.6Z,2,REGULAR,substitution,out,[],1629048,,,1610612741,49,50,2026-01-03T01:51:27Z,2670000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M52.00S,2026-01-03T01:51:20.6Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,49,50,2026-01-03T01:51:27Z,2680000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M52.00S,2026-01-03T01:51:20.6Z,2,REGULAR,substitution,in,[],1628976,,,1610612741,49,50,2026-01-03T01:51:27Z,2690000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M52.00S,2026-01-03T01:51:44.3Z,2,REGULAR,freethrow,2 of 2,[],1630188,,,1610612741,50,50,2026-01-03T01:51:44Z,2700000,False,,,0,,J. Smith Free Throw 2 of 2 (8 PTS),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
276,PT03M39.00S,2026-01-03T01:51:59.1Z,2,REGULAR,turnover,bad pass,[],1641710,,,1610612753,50,50,2026-01-03T01:52:03Z,2710000,False,,,0,,A. Black bad pass TURNOVER (2 TO),"[1641710, 1630200]",1610612753.0,ORL,,,,Black,A. Black,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,2.0,Jones,1630200.0
277,PT03M39.00S,2026-01-03T01:51:59.1Z,2,REGULAR,steal,,[],1630200,,,1610612741,50,50,2026-01-03T01:52:00Z,2720000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
278,PT03M35.00S,2026-01-03T01:52:02.6Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641824,23.99802890932983,12.990196078431374,1610612741,50,50,2026-01-03T01:52:10Z,2730000,False,185.0,173.0,1,left,MISS M. Buzelis 25' running 3PT,[1641824],1610612741.0,CHI,running,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.34,Missed,,,,,,,,,,,,,,,,,,
279,PT03M32.00S,2026-01-03T01:52:05.6Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,50,50,2026-01-03T01:52:10Z,2740000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,278.0,5.0,5.0,0.0,,,,,,,,,,
280,PT03M24.00S,2026-01-03T01:52:15.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628976,93.24901445466492,49.01960784313725,1610612753,50,52,2026-01-03T01:52:27Z,2750000,False,-5.0,11.0,1,right,W. Carter Jr. cutting Layup (6 PTS) (A. Black 2 AST),"[1628976, 1641710]",1610612753.0,ORL,cutting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,1.2,Made,6.0,A. Black,1641710.0,2.0,,,,,,,,,,,,,,
282,PT03M24.00S,2026-01-03T01:52:19.9Z,2,REGULAR,foul,personal,['1freethrow'],1630188,,,1610612753,50,52,2026-01-03T01:52:24Z,2770000,False,,,0,,J. Smith shooting personal FOUL (1 PF) (Carter Jr. 1 FT),"[1630188, 1628976]",1610612741.0,CHI,shooting,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Carter Jr.,1628976.0,,,
284,PT03M24.00S,2026-01-03T01:52:48.7Z,2,REGULAR,freethrow,1 of 1,[],1628976,,,1610612753,50,52,2026-01-03T01:52:50Z,2790000,False,,,0,,MISS W. Carter Jr. Free Throw 1 of 1,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT03M22.00S,2026-01-03T01:52:50.7Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,50,52,2026-01-03T01:52:50Z,2800000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
286,PT03M05.00S,2026-01-03T01:53:05.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630172,6.915243101182654,44.85294117647059,1610612741,52,52,2026-01-03T01:53:10Z,2810000,False,26.0,13.0,1,left,P. Williams driving Layup (11 PTS) (M. Buzelis 4 AST),"[1630172, 1641824]",1610612741.0,CHI,driving,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.86,Made,11.0,M. Buzelis,1641824.0,4.0,,,,,,,,,,,,,,
288,PT02M45.00S,2026-01-03T01:53:26.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,92.9862023653088,56.372549019607845,1610612753,52,52,2026-01-03T01:53:29Z,2830000,False,32.0,13.0,1,right,MISS P. Banchero driving Layup,[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
289,PT02M43.00S,2026-01-03T01:53:28.0Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612741,52,52,2026-01-03T01:53:29Z,2840000,False,,,0,,J. Smith REBOUND (Off:3 Def:5),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,,,,,,,288.0,8.0,5.0,3.0,,,,,,,,,,
290,PT02M41.00S,2026-01-03T01:53:31.7Z,2,REGULAR,foul,personal,[],1630217,,,1610612741,52,52,2026-01-03T01:53:43Z,2850000,False,,,0,,D. Bane personal FOUL (1 PF),"[1630217, 1630200]",1610612753.0,ORL,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Jones,1630200.0,,,
292,PT02M41.00S,2026-01-03T01:53:39.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,52,52,2026-01-03T01:53:39Z,2870000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT02M41.00S,2026-01-03T01:56:18.7Z,2,REGULAR,substitution,out,[],1630188,,,1610612741,52,52,2026-01-03T01:56:40Z,2880000,False,,,0,,SUB out: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT02M41.00S,2026-01-03T01:56:18.7Z,2,REGULAR,substitution,in,[],1628989,,,1610612741,52,52,2026-01-03T01:56:40Z,2890000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT02M36.00S,2026-01-03T01:56:51.2Z,2,REGULAR,turnover,out-of-bounds,[],1630200,,,1610612741,52,52,2026-01-03T01:56:58Z,2900000,False,,,0,,T. Jones lost ball out-of-bounds TURNOVER (1 TO),[1630200],1610612741.0,CHI,lost ball,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,,,,,1.0,,
296,PT02M24.00S,2026-01-03T01:57:07.3Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1631288,92.9862023653088,4.166666666666666,1610612753,52,55,2026-01-03T01:57:17Z,2910000,False,-229.0,13.0,1,right,J. Cain 3PT  (3 PTS) (A. Black 3 AST),"[1631288, 1641710]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Left Corner 3,24+ Left,22.96,Made,3.0,A. Black,1641710.0,3.0,,,,,,,,,,,,,,
298,PT02M08.00S,2026-01-03T01:57:23.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.915243101182654,45.09803921568628,1610612741,52,55,2026-01-03T01:57:30Z,2930000,False,25.0,13.0,1,left,MISS T. Jones driving Layup,[1630200],1610612741.0,CHI,driving,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
299,PT02M06.00S,2026-01-03T01:57:25.9Z,2,REGULAR,rebound,defensive,[],1628976,,,1610612753,52,55,2026-01-03T01:57:30Z,2940000,False,,,0,,W. Carter Jr. REBOUND (Off:0 Def:6),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,298.0,6.0,6.0,0.0,,,,,,,,,,
300,PT02M03.00S,2026-01-03T01:57:30.2Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631094,87.20433639947439,56.86274509803921,1610612753,52,55,2026-01-03T01:57:46Z,2950000,False,34.0,68.0,1,right,MISS P. Banchero 7' running pullup Shot,[1631094],1610612753.0,ORL,running pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.6,Missed,,,,,,,,,,,,,,,,,,
301,PT02M01.00S,2026-01-03T01:57:32.2Z,2,REGULAR,rebound,offensive,[],1631288,,,1610612753,52,55,2026-01-03T01:57:46Z,2960000,False,,,0,,J. Cain REBOUND (Off:1 Def:0),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,300.0,1.0,0.0,1.0,,,,,,,,,,
302,PT02M01.00S,2026-01-03T01:57:34.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641824,,,1610612753,52,55,2026-01-03T01:57:40Z,2970000,False,,,0,,M. Buzelis shooting personal FOUL (1 PF) (Cain 2 FT),"[1641824, 1631288]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628487.0,1.0,0.0,Cain,1631288.0,,,
304,PT02M01.00S,2026-01-03T01:58:03.9Z,2,REGULAR,freethrow,1 of 2,"['2ndchance', 'fastbreak']",1631288,,,1610612753,52,56,2026-01-03T01:58:03Z,2990000,False,,,0,,J. Cain Free Throw 1 of 2 (4 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
305,PT02M01.00S,2026-01-03T01:58:05.6Z,2,REGULAR,substitution,out,[],1630172,,,1610612753,52,56,2026-01-03T01:58:11Z,3000000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT02M01.00S,2026-01-03T01:58:05.6Z,2,REGULAR,substitution,in,[],1630188,,,1610612753,52,56,2026-01-03T01:58:11Z,3010000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
307,PT02M01.00S,2026-01-03T01:58:24.3Z,2,REGULAR,freethrow,2 of 2,"['fastbreak', '2ndchance']",1631288,,,1610612753,52,57,2026-01-03T01:58:24Z,3020000,False,,,0,,J. Cain Free Throw 2 of 2 (5 PTS),[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
308,PT01M43.00S,2026-01-03T01:58:44.4Z,2,REGULAR,3pt,Jump Shot,[],1641824,30.305519053876477,70.83333333333334,1610612741,52,57,2026-01-03T02:06:02Z,3030000,False,-104.0,232.0,1,left,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
309,PT01M40.00S,2026-01-03T01:58:47.4Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,52,57,2026-01-03T01:58:48Z,3040000,False,,,0,,N. Vučević REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Left Center,,,,,,,308.0,5.0,4.0,1.0,,,,,,,,,,
310,PT01M37.00S,2026-01-03T01:58:49.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,19.398817345597898,8.823529411764707,1610612741,55,57,2026-01-03T01:58:54Z,3050000,False,206.0,130.0,1,left,K. Huerter 24' 3PT  (11 PTS) (T. Jones 2 AST),"[1628989, 1630200]",1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,24.34,Made,11.0,T. Jones,1630200.0,2.0,,,,,,,,,,,,,,
312,PT01M21.00S,2026-01-03T01:59:11.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628989,,,1610612753,55,57,2026-01-03T01:59:16Z,3070000,False,,,0,,K. Huerter shooting personal FOUL (1 PF) (Banchero 2 FT),"[1628989, 1631094]",1610612741.0,CHI,shooting,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Banchero,1631094.0,,,
314,PT01M21.00S,2026-01-03T01:59:36.0Z,2,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,55,58,2026-01-03T01:59:36Z,3090000,False,,,0,,P. Banchero Free Throw 1 of 2 (12 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
315,PT01M21.00S,2026-01-03T01:59:53.0Z,2,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,55,59,2026-01-03T01:59:53Z,3100000,False,,,0,,P. Banchero Free Throw 2 of 2 (13 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
316,PT01M04.00S,2026-01-03T02:00:10.0Z,2,REGULAR,turnover,lost ball,[],1641824,,,1610612741,55,59,2026-01-03T02:00:14Z,3110000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1641710]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Black,1641710.0
317,PT01M04.00S,2026-01-03T02:00:10.0Z,2,REGULAR,steal,,[],1641710,,,1610612753,55,59,2026-01-03T02:10:30Z,3120000,False,,,0,,A. Black STEAL (2 STL),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
318,PT01M00.00S,2026-01-03T02:00:14.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631288,73.27529566360053,18.137254901960784,1610612753,55,59,2026-01-03T02:00:21Z,3130000,False,-159.0,199.0,1,right,MISS J. Cain 25' running 3PT,[1631288],1610612753.0,ORL,running,,,Cain,J. Cain,,,,,Above the Break 3,24+ Left Center,25.47,Missed,,,,,,,,,,,,,,,,,,
319,PT00M57.50S,2026-01-03T02:00:16.9Z,2,REGULAR,rebound,defensive,[],1628989,,,1610612741,55,59,2026-01-03T02:00:21Z,3140000,False,,,0,,K. Huerter REBOUND (Off:1 Def:3),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,318.0,4.0,3.0,1.0,,,,,,,,,,
320,PT00M46.80S,2026-01-03T02:00:29.5Z,2,REGULAR,2pt,Hook,[],202696,9.806176084099869,28.186274509803923,1610612741,57,59,2026-01-03T02:00:46Z,3150000,False,109.0,40.0,1,left,N. Vučević 11' turnaround bank Hook (5 PTS) (K. Huerter 2 AST),"[202696, 1628989]",1610612741.0,CHI,turnaround bank,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,11.61,Made,5.0,K. Huerter,1628989.0,2.0,,,,,,,,,,,,,,
322,PT00M32.50S,2026-01-03T02:00:46.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,82.9993429697766,55.88235294117647,1610612753,57,59,2026-01-03T02:08:33Z,3170000,False,29.0,107.0,1,right,MISS P. Banchero 11' Jump Shot,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,11.13,Missed,,,,,,,,,,,,,,,,,,
323,PT00M29.30S,2026-01-03T02:00:49.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,57,59,2026-01-03T02:00:52Z,3180000,False,,,0,,N. Vučević REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,322.0,6.0,5.0,1.0,,,,,,,,,,
324,PT00M21.80S,2026-01-03T02:00:58.8Z,2,REGULAR,foul,personal,[],1631288,,,1610612741,57,59,2026-01-03T02:01:05Z,3190000,False,,,0,,J. Cain personal FOUL (1 PF),"[1631288, 202696]",1610612753.0,ORL,,,,Cain,J. Cain,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1148.0,1.0,0.0,Vučević,202696.0,,,
326,PT00M12.80S,2026-01-03T02:01:26.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.915243101182654,50.73529411764706,1610612741,59,59,2026-01-03T02:01:30Z,3210000,False,-4.0,13.0,1,left,K. Huerter cutting Layup (13 PTS) (T. Jones 3 AST),"[1628989, 1630200]",1610612741.0,CHI,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.3,Made,13.0,T. Jones,1630200.0,3.0,,,,,,,,,,,,,,
328,PT00M00.50S,2026-01-03T02:01:40.8Z,2,REGULAR,3pt,Jump Shot,[],1630217,64.73390275952694,36.76470588235294,1610612753,59,59,2026-01-03T02:09:26Z,3230000,False,-66.0,279.0,1,right,MISS D. Bane 28' step back 3PT,[1630217],1610612753.0,ORL,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,28.67,Missed,,,,,,,,,,,,,,,,,,
329,PT00M00.50S,2026-01-03T02:01:40.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612753,59,59,2026-01-03T02:01:46Z,3240000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,328.0,,,,,,,,,,,,,
330,PT00M00.00S,2026-01-03T02:01:45.4Z,2,REGULAR,period,end,[],0,,,1610612753,59,59,2026-01-03T02:01:45Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT12M00.00S,2026-01-03T02:16:33.7Z,3,REGULAR,substitution,out,['startperiod'],1628989,,,1610612753,59,59,2026-01-03T02:17:05Z,3260000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT12M00.00S,2026-01-03T02:16:33.7Z,3,REGULAR,substitution,out,['startperiod'],1631288,,,1610612753,59,59,2026-01-03T02:17:05Z,3270000,False,,,0,,SUB out: J. Cain,[1631288],1610612753.0,ORL,,,,Cain,J. Cain,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT12M00.00S,2026-01-03T02:16:33.7Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612753,59,59,2026-01-03T02:17:05Z,3280000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2026-01-03T02:16:33.7Z,3,REGULAR,substitution,in,['startperiod'],1630591,,,1610612753,59,59,2026-01-03T02:17:05Z,3290000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2026-01-03T02:17:01.8Z,3,REGULAR,period,start,[],0,,,1610612741,59,59,2026-01-03T02:17:06Z,3300000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
