actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
165,PT00M04.30S,2026-03-04T01:36:47.8Z,1,REGULAR,3pt,Jump Shot,[],1642272,68.67608409986859,67.8921568627451,1610612760,22,26,2026-03-04T01:39:06Z,1610000,False,89.0,242.0,1,right,MISS J. McCain 25' pullup 3PT,[1642272],1610612760.0,OKC,pullup,,,McCain,J. McCain,,,,,Above the Break 3,24+ Right Center,25.79,Missed,,,,,,,,,,,,,,,,,,
166,PT00M01.10S,2026-03-04T01:36:51.0Z,1,REGULAR,rebound,defensive,[],1641824,,,1610612741,22,26,2026-03-04T01:36:51Z,1620000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:2),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,,,165.0,3.0,2.0,1.0,,,,,,,,,,,,,,
167,PT00M00.10S,2026-03-04T01:36:55.9Z,1,REGULAR,heave,,[],0,,,1610612741,22,26,2026-03-04T01:39:49Z,1630000,False,,,0,,CHI Heave,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,80.78,,,,,,,,,,,,,,,,,,,
168,PT00M00.10S,2026-03-04T01:36:55.9Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612741,22,26,2026-03-04T01:39:49Z,1640000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,167.0,,,,,,,,,,,,,,,,,
169,PT00M00.00S,2026-03-04T01:37:00.6Z,1,REGULAR,period,end,[],0,,,1610612741,22,26,2026-03-04T01:37:00Z,1650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2026-03-04T01:38:56.8Z,2,REGULAR,substitution,out,['startperiod'],1630200,,,1610612741,22,26,2026-03-04T01:39:20Z,1660000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
172,PT12M00.00S,2026-03-04T01:38:56.8Z,2,REGULAR,substitution,out,['startperiod'],1631119,,,1610612741,22,26,2026-03-04T01:39:20Z,1670000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
173,PT12M00.00S,2026-03-04T01:38:56.8Z,2,REGULAR,substitution,in,['startperiod'],1630581,,,1610612741,22,26,2026-03-04T01:39:20Z,1680000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
174,PT12M00.00S,2026-03-04T01:38:56.8Z,2,REGULAR,substitution,in,['startperiod'],1631096,,,1610612741,22,26,2026-03-04T01:39:20Z,1690000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
175,PT12M00.00S,2026-03-04T01:39:30.9Z,2,REGULAR,period,start,[],0,,,1610612760,22,26,2026-03-04T01:39:30Z,1700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,PT11M48.00S,2026-03-04T01:39:42.8Z,2,REGULAR,3pt,Jump Shot,[],1630198,70.51576872536137,13.480392156862745,1610612760,22,26,2026-03-04T01:40:04Z,1710000,False,-183.0,225.0,1,right,MISS I. Joe 28' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,28.95,Missed,,,,,,,,,,,,,,,,,,
177,PT11M46.00S,2026-03-04T01:39:44.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612760,22,26,2026-03-04T01:40:04Z,1720000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Left Center,,,176.0,,,,,,,,,,,,,,,,,
178,PT11M46.00S,2026-03-04T01:39:50.1Z,2,REGULAR,foul,personal,[],1641824,,,1610612760,22,26,2026-03-04T01:39:55Z,1730000,False,,,0,,M. Buzelis loose ball personal FOUL (1 PF),"[1641824, 1631096]",1610612741.0,CHI,loose ball,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,1.0,0.0,Holmgren,1631096.0,,,,,,,,,
180,PT11M33.00S,2026-03-04T01:40:19.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627936,92.72339027595268,53.92156862745098,1610612760,22,26,2026-03-04T01:40:51Z,1750000,False,20.0,16.0,1,right,MISS A. Caruso driving finger roll Layup,[1627936],1610612760.0,OKC,driving finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
181,PT11M31.00S,2026-03-04T01:40:21.4Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,22,26,2026-03-04T01:49:30Z,1760000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:3),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,180.0,4.0,3.0,1.0,,,,,,,,,,,,,,
182,PT11M25.00S,2026-03-04T01:40:26.5Z,2,REGULAR,turnover,lost ball,[],1641824,,,1610612741,22,26,2026-03-04T01:40:30Z,1770000,False,,,0,,M. Buzelis lost ball TURNOVER (1 TO),"[1641824, 1627936]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Caruso,1627936.0,,
183,PT11M25.00S,2026-03-04T01:40:26.5Z,2,REGULAR,steal,,[],1627936,,,1610612760,22,26,2026-03-04T01:40:28Z,1780000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
184,PT11M22.00S,2026-03-04T01:40:32.5Z,2,REGULAR,foul,personal,['2freethrow'],1629012,,,1610612760,22,26,2026-03-04T01:40:39Z,1790000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Caruso 2 FT),"[1629012, 1627936]",1610612741.0,CHI,shooting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Caruso,1627936.0,,,,,,,,,
186,PT11M22.00S,2026-03-04T01:41:03.6Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1627936,,,1610612760,22,27,2026-03-04T01:43:40Z,1810000,False,,,0,,A. Caruso Free Throw 1 of 2 (3 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
187,PT11M22.00S,2026-03-04T01:41:07.8Z,2,REGULAR,substitution,out,[],1641824,,,1610612760,22,27,2026-03-04T01:41:12Z,1820000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
188,PT11M22.00S,2026-03-04T01:41:07.8Z,2,REGULAR,substitution,in,[],1630171,,,1610612760,22,27,2026-03-04T01:41:12Z,1830000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
189,PT11M22.00S,2026-03-04T01:41:03.6Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1627936,,,1610612760,22,28,2026-03-04T01:43:40Z,1840000,False,,,0,,A. Caruso Free Throw 2 of 2 (4 PTS),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
190,PT11M10.00S,2026-03-04T01:41:40.9Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,6.783837056504599,47.549019607843135,1610612741,24,28,2026-03-04T01:41:46Z,1850000,False,12.0,11.0,1,left,G. Yabusele driving Layup (7 PTS) (R. Dillingham 2 AST),"[1627824, 1642265]",1610612741.0,CHI,driving,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.67,Made,,,,,,,,,,7.0,R. Dillingham,1642265.0,2.0,,,,,
192,PT11M10.00S,2026-03-04T01:41:43.9Z,2,REGULAR,foul,personal,['1freethrow'],1642272,,,1610612741,24,28,2026-03-04T01:41:50Z,1870000,False,,,0,,J. McCain shooting personal FOUL (1 PF) (Yabusele 1 FT),"[1642272, 1627824]",1610612760.0,OKC,shooting,,,McCain,J. McCain,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,1.0,0.0,Yabusele,1627824.0,,,,,,,,,
194,PT11M10.00S,2026-03-04T01:42:13.4Z,2,REGULAR,freethrow,1 of 1,[],1627824,,,1610612741,24,28,2026-03-04T01:42:13Z,1890000,False,,,0,,MISS G. Yabusele Free Throw 1 of 1,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
195,PT11M07.00S,2026-03-04T01:42:14.1Z,2,REGULAR,rebound,defensive,[],1627936,,,1610612760,24,28,2026-03-04T01:42:14Z,1900000,False,,,0,,A. Caruso REBOUND (Off:0 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,194.0,1.0,1.0,0.0,,,,,,,,,,,,,,
196,PT10M55.00S,2026-03-04T01:42:25.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,93.77463863337714,51.9607843137255,1610612760,24,30,2026-03-04T01:42:28Z,1910000,False,10.0,6.0,1,right,C. Holmgren driving Layup (3 PTS),[1631096],1610612760.0,OKC,driving,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,,,3.0,,,,,,,,
197,PT10M41.00S,2026-03-04T01:42:39.8Z,2,REGULAR,3pt,Jump Shot,[],1629012,32.670827858081466,35.049019607843135,1610612741,24,30,2026-03-04T01:45:07Z,1920000,False,75.0,255.0,1,left,MISS C. Sexton 26' step back 3PT,[1629012],1610612741.0,CHI,step back,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,26.54,Missed,,,,,,,,,,,,,,,,,,
198,PT10M38.00S,2026-03-04T01:42:42.8Z,2,REGULAR,rebound,offensive,[],1642265,,,1610612741,24,30,2026-03-04T01:42:53Z,1930000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:0),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,,,197.0,1.0,0.0,1.0,,,,,,,,,,,,,,
199,PT10M29.00S,2026-03-04T01:42:52.4Z,2,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630581,11.777266754270697,43.627450980392155,1610612741,24,30,2026-03-04T01:42:56Z,1940000,False,32.0,58.0,1,left,MISS J. Giddey 6' driving floating Shot,[1630581],1610612741.0,CHI,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.64,Missed,,,,,,,,,,,,,,,,,,
200,PT10M27.00S,2026-03-04T01:42:54.4Z,2,REGULAR,rebound,defensive,[],1642272,,,1610612760,24,30,2026-03-04T01:42:56Z,1950000,False,,,0,,J. McCain REBOUND (Off:0 Def:1),[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,In The Paint (Non-RA),0-8 Center,,,199.0,1.0,1.0,0.0,,,,,,,,,,,,,,
201,PT10M20.00S,2026-03-04T01:43:01.9Z,2,REGULAR,3pt,Jump Shot,[],1630198,96.13994743758212,97.79411764705883,1610612760,24,33,2026-03-04T01:43:05Z,1960000,False,239.0,-16.0,1,right,I. Joe 3PT  (5 PTS) (K. Williams 1 AST),"[1630198, 1629026]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Right Corner 3,24+ Right,23.95,Made,,,,,,,,,,5.0,K. Williams,1629026.0,1.0,,,,,
203,PT10M07.00S,2026-03-04T01:43:13.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,6.521024967148489,53.18627450980392,1610612741,26,33,2026-03-04T01:43:17Z,1980000,False,-16.0,9.0,1,left,I. Okoro driving Layup (4 PTS) (J. Giddey 2 AST),"[1630171, 1630581]",1610612741.0,CHI,driving,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,,,,,,4.0,J. Giddey,1630581.0,2.0,,,,,
205,PT10M01.00S,2026-03-04T01:43:26.2Z,2,REGULAR,foul,personal,[],1627824,,,1610612760,26,33,2026-03-04T01:43:45Z,2000000,False,,,0,,G. Yabusele personal FOUL (2 PF),"[1627824, 1642272]",1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,2.0,0.0,McCain,1642272.0,,,,,,,,,
207,PT10M01.00S,2026-03-04T01:43:41.4Z,2,REGULAR,substitution,out,[],1629012,,,1610612760,26,33,2026-03-04T01:43:45Z,2020000,False,,,0,,SUB out: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
208,PT10M01.00S,2026-03-04T01:43:41.4Z,2,REGULAR,substitution,in,[],1631159,,,1610612760,26,33,2026-03-04T01:43:45Z,2030000,False,,,0,,SUB in: L. Miller,[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
209,PT09M47.00S,2026-03-04T01:44:05.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629026,81.15965834428384,36.27450980392157,1610612760,26,33,2026-03-04T01:44:08Z,2040000,False,-69.0,125.0,1,right,MISS K. Williams 14' pullup Shot,[1629026],1610612760.0,OKC,pullup,,,Williams,K. Williams,,,,,In The Paint (Non-RA),8-16 Center,14.22,Missed,,,,,,,,,,,,,,,,,,
210,PT09M44.00S,2026-03-04T01:44:08.3Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,26,33,2026-03-04T01:44:08Z,2050000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,209.0,5.0,5.0,0.0,,,,,,,,,,,,,,
212,PT09M37.00S,2026-03-04T01:44:33.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,8.09789750328515,48.77450980392157,1610612741,26,33,2026-03-04T01:47:50Z,2070000,False,6.0,24.0,1,left,MISS I. Okoro cutting Layup,[1630171],1610612741.0,CHI,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,2.44,Missed,,,,,,,,,,,,,,,,,,
213,PT09M36.00S,2026-03-04T01:44:34.2Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,26,33,2026-03-04T01:47:50Z,2080000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,212.0,3.0,3.0,0.0,,,,,,,,,,,,,,
215,PT09M28.00S,2026-03-04T01:44:48.1Z,2,REGULAR,substitution,out,[],1642272,,,1610612760,26,33,2026-03-04T01:44:56Z,2100000,False,,,0,,SUB out: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
216,PT09M28.00S,2026-03-04T01:44:48.1Z,2,REGULAR,substitution,in,[],1631119,,,1610612760,26,33,2026-03-04T01:44:56Z,2110000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
217,PT09M21.00S,2026-03-04T01:45:15.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,92.9862023653088,49.754901960784316,1610612760,26,33,2026-03-04T01:45:21Z,2120000,False,-1.0,13.0,1,right,MISS C. Holmgren cutting Layup,[1631096],1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
218,PT09M20.00S,2026-03-04T01:45:16.2Z,2,REGULAR,rebound,offensive,[],1631096,,,1610612760,26,33,2026-03-04T01:45:21Z,2130000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:3),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,217.0,4.0,3.0,1.0,,,,,,,,,,,,,,
219,PT09M20.00S,2026-03-04T01:45:20.1Z,2,REGULAR,foul,personal,['2freethrow'],1630171,,,1610612760,26,33,2026-03-04T01:45:30Z,2140000,False,,,0,,I. Okoro shooting personal FOUL (2 PF) (Holmgren 2 FT),"[1630171, 1631096]",1610612741.0,CHI,shooting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,1627529.0,2.0,0.0,Holmgren,1631096.0,,,,,,,,,
221,PT09M20.00S,2026-03-04T01:45:50.5Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1631096,,,1610612760,26,34,2026-03-04T01:46:21Z,2160000,False,,,0,,C. Holmgren Free Throw 1 of 2 (4 PTS),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
222,PT09M20.00S,2026-03-04T01:46:12.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1631096,,,1610612760,26,34,2026-03-04T01:46:21Z,2170000,False,,,0,,MISS C. Holmgren Free Throw 2 of 2,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
223,PT09M18.00S,2026-03-04T01:46:13.4Z,2,REGULAR,rebound,defensive,[],1631159,,,1610612741,26,34,2026-03-04T01:46:13Z,2180000,False,,,0,,L. Miller REBOUND (Off:0 Def:1),[1631159],1610612741.0,CHI,,,,Miller,L. Miller,,,,,,,,,222.0,1.0,1.0,0.0,,,,,,,,,,,,,,
226,PT08M57.00S,2026-03-04T01:46:33.7Z,2,REGULAR,3pt,Jump Shot,[],1627824,4.02431011826544,4.166666666666666,1610612741,29,34,2026-03-04T01:46:38Z,2190000,False,229.0,-15.0,1,left,G. Yabusele 3PT  (10 PTS) (J. Giddey 3 AST),"[1627824, 1630581]",1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Right Corner 3,24+ Right,22.97,Made,,,,,,,,,,10.0,J. Giddey,1630581.0,3.0,,,,,
228,PT08M47.00S,2026-03-04T01:46:44.0Z,2,REGULAR,3pt,Jump Shot,[],1630198,80.76544021024968,6.61764705882353,1610612760,29,34,2026-03-04T01:46:51Z,2210000,False,-217.0,128.0,1,right,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.2,Missed,,,,,,,,,,,,,,,,,,
229,PT08M43.00S,2026-03-04T01:46:48.0Z,2,REGULAR,rebound,defensive,[],1642265,,,1610612741,29,34,2026-03-04T01:46:51Z,2220000,False,,,0,,R. Dillingham REBOUND (Off:1 Def:1),[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,,,228.0,2.0,1.0,1.0,,,,,,,,,,,,,,
230,PT08M42.00S,2026-03-04T01:46:49.6Z,2,REGULAR,turnover,lost ball,[],1642265,,,1610612741,29,34,2026-03-04T01:51:04Z,2230000,False,,,0,,R. Dillingham lost ball TURNOVER (1 TO),"[1642265, 1631119]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,1.0,Williams,1631119.0,,
231,PT08M42.00S,2026-03-04T01:46:49.6Z,2,REGULAR,steal,,[],1631119,,,1610612760,29,34,2026-03-04T01:46:51Z,2240000,False,,,0,,J. Williams STEAL (1 STL),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
232,PT08M37.00S,2026-03-04T01:46:54.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629026,93.64323258869908,50.98039215686274,1610612760,29,34,2026-03-04T01:47:04Z,2250000,False,5.0,7.0,1,right,MISS K. Williams running Layup,[1629026],1610612760.0,OKC,running,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
233,PT08M35.00S,2026-03-04T01:46:56.2Z,2,REGULAR,rebound,offensive,[],1629026,,,1610612760,29,34,2026-03-04T01:46:56Z,2260000,False,,,0,,K. Williams REBOUND (Off:2 Def:0),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,,,232.0,2.0,0.0,2.0,,,,,,,,,,,,,,
234,PT08M34.00S,2026-03-04T01:46:58.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631119,68.67608409986859,21.813725490196077,1610612760,29,34,2026-03-04T01:47:07Z,2270000,False,-141.0,242.0,1,right,MISS J. Williams 27' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,27.99,Missed,,,,,,,,,,,,,,,,,,
235,PT08M29.00S,2026-03-04T01:47:03.0Z,2,REGULAR,rebound,defensive,[],1630171,,,1610612741,29,34,2026-03-04T01:47:07Z,2280000,False,,,0,,I. Okoro REBOUND (Off:0 Def:1),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Left Center,,,234.0,1.0,1.0,0.0,,,,,,,,,,,,,,
236,PT08M22.00S,2026-03-04T01:47:09.6Z,2,REGULAR,3pt,Jump Shot,[],1630581,32.14520367936925,21.568627450980394,1610612741,29,34,2026-03-04T01:51:51Z,2290000,False,142.0,250.0,1,left,MISS J. Giddey 28' pullup 3PT,[1630581],1610612741.0,CHI,pullup,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,28.74,Missed,,,,,,,,,,,,,,,,,,
237,PT08M20.00S,2026-03-04T01:47:11.6Z,2,REGULAR,rebound,defensive,[],1631096,,,1610612760,29,34,2026-03-04T01:52:02Z,2300000,False,,,0,,C. Holmgren REBOUND (Off:1 Def:4),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,236.0,5.0,4.0,1.0,,,,,,,,,,,,,,
238,PT08M12.00S,2026-03-04T01:47:19.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629026,93.64323258869908,49.50980392156863,1610612760,29,34,2026-03-04T01:53:13Z,2310000,False,-2.0,7.0,1,right,MISS K. Williams running finger roll Layup,[1629026],1610612760.0,OKC,running finger roll,,,Williams,K. Williams,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,,,,,,,,,,
239,PT08M11.00S,2026-03-04T01:47:20.1Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612741,29,34,2026-03-04T01:47:22Z,2320000,False,,,0,,G. Yabusele REBOUND (Off:2 Def:4),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,,,238.0,6.0,4.0,2.0,,,,,,,,,,,,,,
240,PT08M07.00S,2026-03-04T01:47:25.4Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,5.995400788436268,51.470588235294116,1610612741,31,34,2026-03-04T01:53:00Z,2330000,False,-7.0,4.0,1,left,J. Giddey running Layup (2 PTS),[1630581],1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.84,Made,,,,,,,,,,2.0,,,,,,,,
241,PT08M07.00S,2026-03-04T01:47:31.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,31,34,2026-03-04T01:47:31Z,2340000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,PT08M07.00S,2026-03-04T01:50:05.8Z,2,REGULAR,substitution,out,[],1627936,,,1610612760,31,34,2026-03-04T01:50:23Z,2350000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
243,PT08M07.00S,2026-03-04T01:50:05.8Z,2,REGULAR,substitution,out,[],1629026,,,1610612760,31,34,2026-03-04T01:50:23Z,2360000,False,,,0,,SUB out: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
244,PT08M07.00S,2026-03-04T01:50:05.8Z,2,REGULAR,substitution,in,[],1629652,,,1610612760,31,34,2026-03-04T01:50:23Z,2370000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
245,PT08M07.00S,2026-03-04T01:50:05.8Z,2,REGULAR,substitution,in,[],1630598,,,1610612760,31,34,2026-03-04T01:50:23Z,2380000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
246,PT07M50.00S,2026-03-04T01:50:43.8Z,2,REGULAR,2pt,Jump Shot,[],1630598,95.0886990801577,85.7843137254902,1610612760,31,36,2026-03-04T01:50:48Z,2390000,False,179.0,-6.0,1,right,A. Wiggins 17' step back Jump Shot (2 PTS),[1630598],1610612760.0,OKC,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Right,17.9,Made,,,,,,,,,,2.0,,,,,,,,
247,PT07M34.00S,2026-03-04T01:50:59.3Z,2,REGULAR,2pt,Jump Shot,[],1642265,27.414586070959263,31.61764705882353,1610612741,33,36,2026-03-04T01:51:09Z,2400000,False,92.0,205.0,1,left,R. Dillingham 22' step back Jump Shot (2 PTS) (I. Okoro 1 AST),"[1642265, 1630171]",1610612741.0,CHI,step back,,,Dillingham,R. Dillingham,,,,,Mid-Range,16-24 Right Center,22.48,Made,,,,,,,,,,2.0,I. Okoro,1630171.0,1.0,,,,,
250,PT07M23.00S,2026-03-04T01:51:14.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642265,,,1610612760,33,36,2026-03-04T01:51:27Z,2420000,False,,,0,,R. Dillingham personal FOUL (1 PF) (Joe 2 FT),"[1642265, 1630198]",1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Left Center,,,,,,,200832.0,1.0,0.0,Joe,1630198.0,,,,,,,,,
252,PT07M23.00S,2026-03-04T01:51:38.2Z,2,REGULAR,freethrow,1 of 2,[],1630198,,,1610612760,33,37,2026-03-04T01:51:55Z,2440000,False,,,0,,I. Joe Free Throw 1 of 2 (6 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
