actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
261,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,in,[],1641764,,,1610612744,40,49,2025-12-08T00:52:28Z,2470000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT04M05.00S,2025-12-08T00:52:10.5Z,2,REGULAR,substitution,in,[],1642366,,,1610612744,40,49,2025-12-08T00:52:28Z,2480000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT03M56.00S,2025-12-08T00:52:46.3Z,2,REGULAR,3pt,Jump Shot,[],1630541,32.276609724047304,55.63725490196079,1610612744,40,52,2025-12-08T00:52:50Z,2490000,False,-28.0,251.0,1,left,M. Moody 25' 3PT  (6 PTS) (J. Butler III 4 AST),"[1630541, 202710]",1610612744.0,GSW,,,,Moody,M. Moody,,,,,Above the Break 3,24+ Center,25.25,Made,,,,,6.0,J. Butler III,202710.0,4.0,,,,,,,,,,
265,PT03M34.00S,2025-12-08T00:53:10.4Z,2,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612741,40,52,2025-12-08T00:53:18Z,2510000,False,,,0,,Q. Post shooting personal FOUL (2 PF) (Phillips 2 FT),"[1642366, 1641763]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203592.0,2.0,0.0,Phillips,1641763.0,,
267,PT03M34.00S,2025-12-08T00:53:44.2Z,2,REGULAR,freethrow,1 of 2,[],1641763,,,1610612741,41,52,2025-12-08T00:53:44Z,2530000,False,,,0,,J. Phillips Free Throw 1 of 2 (1 PTS),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
268,PT03M34.00S,2025-12-08T00:53:46.1Z,2,REGULAR,substitution,out,[],1630311,,,1610612741,41,52,2025-12-08T00:53:49Z,2540000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M34.00S,2025-12-08T00:53:46.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612741,41,52,2025-12-08T00:53:49Z,2550000,False,,,0,,SUB in: B. Hield,[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M34.00S,2025-12-08T00:54:01.7Z,2,REGULAR,freethrow,2 of 2,[],1641763,,,1610612741,42,52,2025-12-08T00:54:01Z,2560000,False,,,0,,J. Phillips Free Throw 2 of 2 (2 PTS),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
271,PT03M19.00S,2025-12-08T00:54:21.6Z,2,REGULAR,foul,personal,[],1629632,,,1610612744,42,52,2025-12-08T00:55:03Z,2570000,False,,,0,,C. White personal FOUL (1 PF),"[1629632, 202710]",1610612741.0,CHI,,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203592.0,1.0,0.0,Butler III,202710.0,,
273,PT03M19.00S,2025-12-08T00:54:31.0Z,2,REGULAR,substitution,out,[],1631207,,,1610612744,42,52,2025-12-08T00:54:36Z,2590000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
274,PT03M19.00S,2025-12-08T00:54:31.0Z,2,REGULAR,substitution,in,[],1630581,,,1610612744,42,52,2025-12-08T00:54:36Z,2600000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
275,PT03M05.00S,2025-12-08T00:54:59.1Z,2,REGULAR,2pt,Jump Shot,[],1642366,29.122864651773984,51.225490196078425,1610612744,42,52,2025-12-08T00:55:30Z,2610000,False,-6.0,221.0,1,left,MISS Q. Post 22' pullup Shot,[1642366],1610612744.0,GSW,pullup,,,Post,Q. Post,,,,,Mid-Range,16-24 Center,22.14,Missed,,,,,,,,,,,,,,,,,,
276,PT03M05.00S,2025-12-08T00:55:02.9Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612744,42,52,2025-12-08T00:55:02Z,2620000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,275.0,2.0,1.0,1.0,,,,,,,,,,,,,,
277,PT03M05.00S,2025-12-08T00:55:02.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,5.590000152587891,50.0,1610612744,42,52,2025-12-08T00:55:02Z,2630000,False,0.0,0.0,1,left,MISS B. Hield tip Layup,[1627741],1610612744.0,GSW,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
278,PT03M04.00S,2025-12-08T00:55:04.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,42,52,2025-12-08T00:55:04Z,2640000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Left,,,277.0,,,,,,,,,,,,,,,,,
280,PT02M58.00S,2025-12-08T00:55:10.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,93.38042049934296,50.0,1610612741,44,52,2025-12-08T00:55:16Z,2660000,False,0.0,10.0,1,right,M. Buzelis driving DUNK (6 PTS),[1641824],1610612741.0,CHI,driving,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,6.0,,,,,,,,,,,,,
281,PT02M44.00S,2025-12-08T00:55:24.5Z,2,REGULAR,3pt,Jump Shot,[],1630541,3.3672798948751645,96.56862745098039,1610612744,44,52,2025-12-08T00:55:30Z,2670000,False,-233.0,-21.0,1,left,MISS M. Moody 3PT,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Left Corner 3,24+ Left,23.37,Missed,,,,,,,,,,,,,,,,,,
282,PT02M40.00S,2025-12-08T00:55:28.5Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,44,52,2025-12-08T00:55:30Z,2680000,False,,,0,,N. Vučević REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,281.0,2.0,2.0,0.0,,,,,,,,,,,,,,
283,PT02M27.00S,2025-12-08T00:55:41.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,93.11760840998686,46.81372549019608,1610612741,44,52,2025-12-08T00:55:47Z,2690000,False,-16.0,12.0,1,right,MISS J. Giddey Layup,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
284,PT02M24.00S,2025-12-08T00:55:43.9Z,2,REGULAR,rebound,offensive,[],202696,,,1610612741,44,52,2025-12-08T00:55:43Z,2700000,False,,,0,,N. Vučević REBOUND (Off:1 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,283.0,3.0,2.0,1.0,,,,,,,,,,,,,,
285,PT02M24.00S,2025-12-08T00:55:43.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.40999984741211,50.0,1610612741,44,52,2025-12-08T00:55:43Z,2710000,False,0.0,0.0,1,right,MISS N. Vučević tip Layup,[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
286,PT02M24.00S,2025-12-08T00:55:44.5Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,44,52,2025-12-08T00:55:44Z,2720000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,285.0,3.0,2.0,1.0,,,,,,,,,,,,,,
287,PT02M19.00S,2025-12-08T00:55:49.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202710,7.5722733245729295,42.8921568627451,1610612744,44,52,2025-12-08T00:56:04Z,2730000,False,36.0,19.0,1,left,MISS J. Butler III running Layup,[202710],1610612744.0,GSW,running,,,Butler III,J. Butler III,,,,,Restricted Area,0-8 Center,4.01,Missed,,,,,,,,,,,,,,,,,,
288,PT02M16.00S,2025-12-08T00:55:52.6Z,2,REGULAR,rebound,offensive,[],1627741,,,1610612744,44,52,2025-12-08T00:55:52Z,2740000,False,,,0,,B. Hield REBOUND (Off:2 Def:2),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,287.0,4.0,2.0,2.0,,,,,,,,,,,,,,
289,PT02M16.00S,2025-12-08T00:55:52.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627741,5.590000152587891,50.0,1610612744,44,52,2025-12-08T00:55:52Z,2750000,False,0.0,0.0,1,left,MISS B. Hield tip Layup,[1627741],1610612744.0,GSW,tip,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
290,PT02M15.00S,2025-12-08T00:55:53.3Z,2,REGULAR,rebound,offensive,[],1630541,,,1610612744,44,52,2025-12-08T00:55:53Z,2760000,False,,,0,,M. Moody REBOUND (Off:2 Def:1),[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,Mid-Range,8-16 Left,,,289.0,3.0,1.0,2.0,,,,,,,,,,,,,,
291,PT02M15.00S,2025-12-08T00:55:58.6Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642366,32.276609724047304,58.57843137254902,1610612744,44,52,2025-12-08T00:56:08Z,2770000,False,-43.0,251.0,1,left,MISS Q. Post 25' 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Above the Break 3,24+ Center,25.45,Missed,,,,,,,,,,,,,,,,,,
292,PT02M15.00S,2025-12-08T00:56:01.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612744,44,52,2025-12-08T00:56:01Z,2780000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,291.0,,,,,,,,,,,,,,,,,
293,PT02M15.00S,2025-12-08T00:56:03.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641824,,,1610612744,44,52,2025-12-08T00:56:12Z,2790000,False,,,0,,M. Buzelis loose ball personal FOUL (3 PF) (Butler III 2 FT),"[1641824, 202710]",1610612741.0,CHI,loose ball,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628484.0,3.0,0.0,Butler III,202710.0,,
295,PT02M15.00S,2025-12-08T00:56:26.4Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],202710,,,1610612744,44,53,2025-12-08T00:56:26Z,2810000,False,,,0,,J. Butler III Free Throw 1 of 2 (4 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
296,PT02M15.00S,2025-12-08T00:56:27.7Z,2,REGULAR,substitution,out,[],1641824,,,1610612744,44,53,2025-12-08T00:56:34Z,2820000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT02M15.00S,2025-12-08T00:56:27.7Z,2,REGULAR,substitution,out,[],1630541,,,1610612744,44,53,2025-12-08T00:56:34Z,2830000,False,,,0,,SUB out: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT02M15.00S,2025-12-08T00:56:27.7Z,2,REGULAR,substitution,in,[],1630172,,,1610612744,44,53,2025-12-08T00:56:34Z,2840000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
299,PT02M15.00S,2025-12-08T00:56:27.7Z,2,REGULAR,substitution,in,[],1630311,,,1610612744,44,53,2025-12-08T00:56:34Z,2850000,False,,,0,,SUB in: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
300,PT02M15.00S,2025-12-08T00:56:46.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],202710,,,1610612744,44,54,2025-12-08T00:56:46Z,2860000,False,,,0,,J. Butler III Free Throw 2 of 2 (5 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
301,PT02M04.00S,2025-12-08T00:56:58.1Z,2,REGULAR,3pt,Jump Shot,[],202696,66.5735873850197,37.00980392156863,1610612741,44,54,2025-12-08T00:57:03Z,2870000,False,-65.0,262.0,1,right,MISS N. Vučević 26' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,26.97,Missed,,,,,,,,,,,,,,,,,,
302,PT02M04.00S,2025-12-08T00:56:58.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612744,44,54,2025-12-08T00:57:03Z,2880000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Above the Break 3,24+ Center,,,301.0,,,,,,,,,,,,,,,,,
304,PT01M49.00S,2025-12-08T00:57:18.5Z,2,REGULAR,3pt,Jump Shot,[],1641764,27.414586070959263,14.950980392156863,1610612744,44,54,2025-12-08T00:57:24Z,2900000,False,175.0,205.0,1,left,MISS B. Podziemski 26' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,26.98,Missed,,,,,,,,,,,,,,,,,,
305,PT01M48.00S,2025-12-08T00:57:19.5Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612741,44,54,2025-12-08T00:57:24Z,2910000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,304.0,,,,,,,,,,,,,,,,,
307,PT01M39.00S,2025-12-08T00:57:54.5Z,2,REGULAR,foul,personal,['2freethrow'],1642366,,,1610612741,44,54,2025-12-08T00:58:21Z,2930000,False,,,0,,Q. Post shooting personal FOUL (3 PF) (White 2 FT),"[1642366, 1629632]",1610612744.0,GSW,shooting,,,Post,Q. Post,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628484.0,3.0,0.0,White,1629632.0,,
309,PT01M39.00S,2025-12-08T00:58:23.2Z,2,REGULAR,freethrow,1 of 2,[],1629632,,,1610612741,45,54,2025-12-08T00:58:23Z,2950000,False,,,0,,C. White Free Throw 1 of 2 (7 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
310,PT01M39.00S,2025-12-08T00:58:39.3Z,2,REGULAR,freethrow,2 of 2,[],1629632,,,1610612741,46,54,2025-12-08T00:58:39Z,2960000,False,,,0,,C. White Free Throw 2 of 2 (8 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
311,PT01M25.00S,2025-12-08T00:58:55.0Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642366,11.908672798948752,50.73529411764706,1610612744,46,54,2025-12-08T00:59:21Z,2970000,False,-4.0,59.0,1,left,MISS Q. Post floating Shot,[1642366],1610612744.0,GSW,floating,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,5.95,Missed,,,,,,,,,,,,,,,,,,
312,PT01M21.00S,2025-12-08T00:58:59.0Z,2,REGULAR,rebound,offensive,[],1642366,,,1610612744,46,54,2025-12-08T00:59:21Z,2980000,False,,,0,,Q. Post REBOUND (Off:1 Def:2),[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,In The Paint (Non-RA),0-8 Center,,,311.0,3.0,2.0,1.0,,,,,,,,,,,,,,
313,PT01M21.00S,2025-12-08T00:58:58.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642366,5.590000152587891,50.0,1610612744,46,56,2025-12-08T00:58:58Z,2990000,False,0.0,0.0,1,left,Q. Post tip Layup (11 PTS),[1642366],1610612744.0,GSW,tip,,,Post,Q. Post,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
324,PT01M16.00S,2025-12-08T00:59:07.3Z,2,REGULAR,turnover,bad pass,[],1629632,,,1610612741,46,56,2025-12-08T01:00:11Z,3025000,False,,,0,,C. White bad pass TURNOVER (1 TO),"[1629632, 1627741]",1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,Hield,1627741.0,,,,,,,
325,PT01M16.00S,2025-12-08T00:59:07.3Z,2,REGULAR,steal,,[],1627741,,,1610612744,46,56,2025-12-08T01:00:11Z,3027500,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
317,PT01M07.00S,2025-12-08T00:59:11.4Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1641764,4.28712220762155,95.58823529411765,1610612744,46,59,2025-12-08T01:00:45Z,3030000,False,-228.0,-12.0,1,left,B. Podziemski 3PT running (9 PTS) (J. Butler III 5 AST),"[1641764, 202710]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,22.82,Made,,,,,9.0,J. Butler III,202710.0,5.0,,,,,,,,,,
319,PT00M52.40S,2025-12-08T00:59:27.9Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,89.83245729303549,44.6078431372549,1610612741,46,59,2025-12-08T00:59:32Z,3050000,False,-27.0,43.0,1,right,MISS N. Vučević turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
320,PT00M49.90S,2025-12-08T00:59:30.4Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612744,46,59,2025-12-08T00:59:32Z,3060000,False,,,0,,B. Hield REBOUND (Off:2 Def:3),[1627741],1610612744.0,GSW,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,319.0,5.0,3.0,2.0,,,,,,,,,,,,,,
321,PT00M33.10S,2025-12-08T00:59:47.2Z,2,REGULAR,3pt,Jump Shot,[],1642366,5.732588699080158,95.09803921568627,1610612744,46,59,2025-12-08T00:59:51Z,3070000,False,-225.0,1.0,1,left,MISS Q. Post 3PT,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
322,PT00M30.70S,2025-12-08T00:59:49.5Z,2,REGULAR,rebound,defensive,[],1641763,,,1610612741,46,59,2025-12-08T00:59:49Z,3080000,False,,,0,,J. Phillips REBOUND (Off:1 Def:1),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,,,321.0,2.0,1.0,1.0,,,,,,,,,,,,,,
326,PT00M30.50S,2025-12-08T01:00:07.1Z,2,REGULAR,substitution,out,[],1641763,,,1610612741,46,59,2025-12-08T01:00:15Z,3100000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT00M30.50S,2025-12-08T01:00:07.1Z,2,REGULAR,substitution,out,[],1642366,,,1610612741,46,59,2025-12-08T01:00:15Z,3110000,False,,,0,,SUB out: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT00M30.50S,2025-12-08T01:00:07.1Z,2,REGULAR,substitution,in,[],1630245,,,1610612741,46,59,2025-12-08T01:00:15Z,3120000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT00M30.50S,2025-12-08T01:00:07.1Z,2,REGULAR,substitution,in,[],1627780,,,1610612741,46,59,2025-12-08T01:00:15Z,3130000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT00M30.50S,2025-12-08T01:00:20.7Z,2,REGULAR,substitution,out,[],1630311,,,1610612741,46,59,2025-12-08T01:00:28Z,3140000,False,,,0,,SUB out: P. Spencer,[1630311],1610612744.0,GSW,,,,Spencer,P. Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT00M30.50S,2025-12-08T01:00:20.7Z,2,REGULAR,substitution,in,[],1631218,,,1610612741,46,59,2025-12-08T01:00:28Z,3150000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT00M17.60S,2025-12-08T01:00:38.1Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,46,59,2025-12-08T01:00:43Z,3160000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 1641764]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Podziemski,1641764.0,,,,,,,
333,PT00M17.60S,2025-12-08T01:00:38.1Z,2,REGULAR,steal,,[],1641764,,,1610612744,46,59,2025-12-08T01:01:24Z,3170000,False,,,0,,B. Podziemski STEAL (1 STL),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
334,PT00M14.70S,2025-12-08T01:00:43.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630172,,,1610612744,46,59,2025-12-08T01:00:50Z,3180000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Butler III 2 FT),"[1630172, 202710]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202041.0,2.0,0.0,Butler III,202710.0,,
336,PT00M14.70S,2025-12-08T01:01:20.8Z,2,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",202710,,,1610612744,46,59,2025-12-08T01:02:21Z,3200000,False,,,0,,MISS J. Butler III Free Throw 1 of 2,[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
337,PT00M14.70S,2025-12-08T01:01:20.8Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,46,59,2025-12-08T01:02:21Z,3210000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,336.0,,,,,,,,,,,,,,,,,
338,PT00M14.70S,2025-12-08T01:01:20.8Z,2,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",202710,,,1610612744,46,60,2025-12-08T01:02:21Z,3220000,False,,,0,,J. Butler III Free Throw 2 of 2 (6 PTS),[202710],1610612744.0,GSW,,,,Butler III,J. Butler III,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
339,PT00M00.00S,2025-12-08T01:01:49.8Z,2,REGULAR,3pt,Jump Shot,[],1630581,73.40670170827858,14.705882352941178,1610612741,46,60,2025-12-08T01:01:53Z,3230000,False,-176.0,197.0,1,right,MISS J. Giddey 26' 3PT,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.49,Missed,,,,,,,,,,,,,,,,,,
340,PT00M00.00S,2025-12-08T01:01:52.2Z,2,REGULAR,rebound,defensive,[],1631218,,,1610612744,46,60,2025-12-08T01:01:52Z,3240000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:2),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Above the Break 3,24+ Left Center,,,339.0,2.0,2.0,0.0,,,,,,,,,,,,,,
341,PT00M00.00S,2025-12-08T01:01:52.9Z,2,REGULAR,period,end,[],0,,,1610612744,46,60,2025-12-08T01:01:52Z,3250000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,out,['startperiod'],1630172,,,1610612744,46,60,2025-12-08T01:17:04Z,3260000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,out,['startperiod'],1627780,,,1610612744,46,60,2025-12-08T01:17:04Z,3270000,False,,,0,,SUB out: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,out,['startperiod'],1641764,,,1610612744,46,60,2025-12-08T01:17:04Z,3280000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,out,['startperiod'],1631218,,,1610612744,46,60,2025-12-08T01:17:04Z,3290000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612744,46,60,2025-12-08T01:17:04Z,3300000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,in,['startperiod'],1642366,,,1610612744,46,60,2025-12-08T01:17:04Z,3310000,False,,,0,,SUB in: Q. Post,[1642366],1610612744.0,GSW,,,,Post,Q. Post,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-12-08T01:16:45.0Z,3,REGULAR,substitution,in,['startperiod'],1642954,,,1610612744,46,60,2025-12-08T01:17:04Z,3320000,False,,,0,,SUB in: W. Richard,[1642954],1610612744.0,GSW,,,,Richard,W. Richard,,,,,,,,,,,,,,,,,,,,,,,,,,
