actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
263,PT04M45.00S,2025-10-30T00:51:36.4Z,2,REGULAR,3pt,Jump Shot,[],202696,29.911300919842315,25.49019607843137,1610612741,46,53,2025-10-30T00:51:39Z,2610000,False,123.0,229.0,1,left,MISS N. Vučević 25' 3PT,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
264,PT04M43.00S,2025-10-30T00:51:38.4Z,2,REGULAR,rebound,defensive,[],203471,,,1610612758,46,53,2025-10-30T00:51:39Z,2620000,False,,,0,,D. Schröder REBOUND (Off:0 Def:1),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Right Center,,,263.0,1.0,1.0,0.0,,,,,,,,,,,,,,
265,PT04M34.00S,2025-10-30T00:51:46.6Z,2,REGULAR,3pt,Jump Shot,[],203897,71.69842312746385,76.22549019607843,1610612758,46,56,2025-10-30T00:51:50Z,2630000,False,131.0,214.0,1,right,Z. LaVine 25' 3PT pullup (12 PTS) (D. Schröder 5 AST),"[203897, 203471]",1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.05,Made,,,,,,,,12.0,D. Schröder,203471.0,5.0,,,,,,,
267,PT04M20.00S,2025-10-30T00:52:01.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],202696,13.222733245729303,47.549019607843135,1610612741,46,56,2025-10-30T00:52:04Z,2650000,False,12.0,72.0,1,left,MISS N. Vučević 7' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.28,Missed,,,,,,,,,,,,,,,,,,
268,PT04M18.00S,2025-10-30T00:52:03.3Z,2,REGULAR,rebound,defensive,[],1627734,,,1610612758,46,56,2025-10-30T00:52:04Z,2660000,False,,,0,,D. Sabonis REBOUND (Off:0 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,267.0,5.0,5.0,0.0,,,,,,,,,,,,,,
269,PT04M13.00S,2025-10-30T00:52:08.1Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203897,94.30026281208936,53.431372549019606,1610612758,46,58,2025-10-30T00:52:16Z,2670000,False,17.0,1.0,1,right,Z. LaVine running Layup (14 PTS) (D. Sabonis 3 AST),"[203897, 1627734]",1610612758.0,SAC,running,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.72,Made,,,,,,,,14.0,D. Sabonis,1627734.0,3.0,,,,,,,
270,PT04M13.00S,2025-10-30T00:52:12.0Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,46,58,2025-10-30T00:52:12Z,2680000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT04M13.00S,2025-10-30T00:54:34.8Z,2,REGULAR,substitution,out,[],1641824,,,1610612741,46,58,2025-10-30T00:55:00Z,2690000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT04M13.00S,2025-10-30T00:54:34.8Z,2,REGULAR,substitution,in,[],1630581,,,1610612741,46,58,2025-10-30T00:55:00Z,2700000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
273,PT03M59.00S,2025-10-30T00:55:23.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,6.652431011826544,46.32352941176471,1610612741,48,58,2025-10-30T00:55:27Z,2710000,False,18.0,10.0,1,left,T. Jones driving finger roll Layup (4 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,,,,4.0,,,,,,,,,,
274,PT03M38.00S,2025-10-30T00:55:42.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,86.94152431011827,50.73529411764706,1610612758,48,58,2025-10-30T00:55:46Z,2720000,False,4.0,70.0,1,right,MISS D. Schröder 7' floating Shot,[203471],1610612758.0,SAC,floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,7.03,Missed,,,,,,,,,,,,,,,,,,
275,PT03M36.00S,2025-10-30T00:55:44.8Z,2,REGULAR,rebound,defensive,[],1630172,,,1610612741,48,58,2025-10-30T00:55:46Z,2730000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,274.0,1.0,1.0,0.0,,,,,,,,,,,,,,
276,PT03M26.00S,2025-10-30T00:56:00.5Z,2,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,48,58,2025-10-30T00:56:06Z,2740000,False,,,0,,J. Giddey lost ball out-of-bounds TURNOVER (1 TO),[1630581],1610612741.0,CHI,lost ball,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,1.0,,,,,,,2004.0,,,,,,
277,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,out,[],1630245,,,1610612758,48,58,2025-10-30T00:56:23Z,2750000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,out,[],1628370,,,1610612758,48,58,2025-10-30T00:56:23Z,2760000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,out,[],1631165,,,1610612758,48,58,2025-10-30T00:56:23Z,2770000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,in,[],1628989,,,1610612758,48,58,2025-10-30T00:56:23Z,2780000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
281,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,in,[],201942,,,1610612758,48,58,2025-10-30T00:56:23Z,2790000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT03M26.00S,2025-10-30T00:56:03.0Z,2,REGULAR,substitution,in,[],201566,,,1610612758,48,58,2025-10-30T00:56:23Z,2800000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT03M15.00S,2025-10-30T00:56:36.5Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203897,93.9060446780552,50.245098039215684,1610612758,48,60,2025-10-30T00:56:40Z,2810000,False,1.0,5.0,1,right,Z. LaVine driving DUNK (16 PTS) (D. Schröder 6 AST),"[203897, 203471]",1610612758.0,SAC,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,16.0,D. Schröder,203471.0,6.0,,,,,,,
284,PT03M00.00S,2025-10-30T00:56:55.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.915243101182654,51.9607843137255,1610612741,50,60,2025-10-30T00:57:01Z,2820000,False,-10.0,13.0,1,left,J. Giddey cutting Layup (9 PTS) (K. Huerter 1 AST),"[1630581, 1628989]",1610612741.0,CHI,cutting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,,,,9.0,K. Huerter,1628989.0,1.0,,,,,,,
286,PT03M00.00S,2025-10-30T00:56:57.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",201566,,,1610612741,50,60,2025-10-30T00:57:26Z,2840000,False,,,0,,R. Westbrook shooting personal FOUL (3 PF) (Giddey 1 FT),"[201566, 1630581]",1610612758.0,SAC,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2004.0,3.0,0.0,Giddey,1630581.0,,
289,PT03M00.00S,2025-10-30T00:57:13.9Z,2,REGULAR,substitution,out,[],1630172,,,1610612741,50,60,2025-10-30T00:57:25Z,2860000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT03M00.00S,2025-10-30T00:57:13.9Z,2,REGULAR,substitution,out,[],201566,,,1610612741,50,60,2025-10-30T00:57:25Z,2870000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT03M00.00S,2025-10-30T00:57:13.9Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,50,60,2025-10-30T00:57:25Z,2880000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M00.00S,2025-10-30T00:57:13.9Z,2,REGULAR,substitution,in,[],1631165,,,1610612741,50,60,2025-10-30T00:57:25Z,2890000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M00.00S,2025-10-30T00:57:33.4Z,2,REGULAR,freethrow,1 of 1,[],1630581,,,1610612741,51,60,2025-10-30T00:57:33Z,2900000,False,,,0,,J. Giddey Free Throw 1 of 1 (10 PTS),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
294,PT02M47.00S,2025-10-30T00:57:48.6Z,2,REGULAR,3pt,Jump Shot,[],203897,63.81406044678055,42.8921568627451,1610612758,51,60,2025-10-30T00:57:53Z,2910000,False,-36.0,288.0,1,right,MISS Z. LaVine 28' pullup 3PT,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,28.98,Missed,,,,,,,,,,,,,,,,,,
295,PT02M43.00S,2025-10-30T00:57:52.6Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,51,60,2025-10-30T00:57:53Z,2920000,False,,,0,,J. Giddey REBOUND (Off:0 Def:2),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,294.0,2.0,2.0,0.0,,,,,,,,,,,,,,
296,PT02M27.00S,2025-10-30T00:58:08.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,13.485545335085414,43.38235294117647,1610612741,53,60,2025-10-30T00:58:11Z,2930000,False,33.0,74.0,1,left,K. Huerter 8' driving floating Jump Shot (10 PTS) (N. Vučević 4 AST),"[1628989, 202696]",1610612741.0,CHI,driving floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,8.13,Made,,,,,,,,10.0,N. Vučević,202696.0,4.0,,,,,,,
297,PT02M19.00S,2025-10-30T00:58:22.6Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641824,,,1610612758,53,60,2025-10-30T00:58:27Z,2940000,False,,,0,,M. Buzelis personal FOUL (1 PF) (DeRozan 2 FT),"[1641824, 201942]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2004.0,1.0,0.0,DeRozan,201942.0,,
299,PT02M19.00S,2025-10-30T00:58:45.7Z,2,REGULAR,freethrow,1 of 2,[],201942,,,1610612758,53,61,2025-10-30T00:58:45Z,2960000,False,,,0,,D. DeRozan Free Throw 1 of 2 (7 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
300,PT02M19.00S,2025-10-30T00:59:03.1Z,2,REGULAR,freethrow,2 of 2,[],201942,,,1610612758,53,62,2025-10-30T00:59:03Z,2970000,False,,,0,,D. DeRozan Free Throw 2 of 2 (8 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
301,PT02M12.00S,2025-10-30T00:59:11.6Z,2,REGULAR,turnover,lost ball,[],1630581,,,1610612741,53,62,2025-10-30T00:59:16Z,2980000,False,,,0,,J. Giddey lost ball TURNOVER (2 TO),"[1630581, 203471]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Center,,,,,,,2.0,Schröder,203471.0,,,,,,,,,,,
302,PT02M12.00S,2025-10-30T00:59:11.6Z,2,REGULAR,steal,,[],203471,,,1610612758,53,62,2025-10-30T00:59:14Z,2990000,False,,,0,,D. Schröder STEAL (2 STL),[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
303,PT02M07.00S,2025-10-30T00:59:16.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631165,95.22010512483574,52.94117647058824,1610612758,53,64,2025-10-30T00:59:24Z,3000000,False,15.0,-8.0,1,right,K. Ellis running DUNK (4 PTS) (D. Schröder 7 AST),"[1631165, 203471]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.65,Made,,,,,,,,4.0,D. Schröder,203471.0,7.0,,,,,,,
305,PT01M53.00S,2025-10-30T00:59:30.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,6.258212877792378,48.28431372549019,1610612741,55,64,2025-10-30T00:59:42Z,3020000,False,9.0,6.0,1,left,M. Buzelis driving finger roll Layup (15 PTS),[1641824],1610612741.0,CHI,driving finger roll,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,,,,15.0,,,,,,,,,,
306,PT01M32.00S,2025-10-30T00:59:51.9Z,2,REGULAR,2pt,Jump Shot,[],201942,73.14388961892247,67.8921568627451,1610612758,55,64,2025-10-30T01:00:01Z,3030000,False,89.0,200.0,1,right,MISS D. DeRozan 21' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,21.9,Missed,,,,,,,,,,,,,,,,,,
307,PT01M26.00S,2025-10-30T00:59:57.9Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,55,64,2025-10-30T01:00:01Z,3040000,False,,,0,,J. Giddey REBOUND (Off:0 Def:3),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Right Center,,,306.0,3.0,3.0,0.0,,,,,,,,,,,,,,
308,PT01M19.00S,2025-10-30T01:00:04.5Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641824,6.389618922470433,51.71568627450981,1610612741,57,64,2025-10-30T01:00:10Z,3050000,False,-9.0,8.0,1,left,M. Buzelis cutting DUNK (17 PTS) (J. Giddey 5 AST),"[1641824, 1630581]",1610612741.0,CHI,cutting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,,17.0,J. Giddey,1630581.0,5.0,,,,,,,
310,PT01M02.00S,2025-10-30T01:00:21.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,84.97043363994744,53.431372549019606,1610612758,57,64,2025-10-30T01:00:26Z,3070000,False,17.0,89.0,1,right,MISS D. Sabonis 9' Jump Shot,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,9.05,Missed,,,,,,,,,,,,,,,,,,
311,PT00M59.60S,2025-10-30T01:00:24.0Z,2,REGULAR,rebound,defensive,[],1630581,,,1610612741,57,64,2025-10-30T01:00:26Z,3080000,False,,,0,,J. Giddey REBOUND (Off:0 Def:4),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,310.0,4.0,4.0,0.0,,,,,,,,,,,,,,
312,PT00M54.80S,2025-10-30T01:00:30.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630200,6.389618922470433,95.83333333333334,1610612741,60,64,2025-10-30T01:00:35Z,3090000,False,-229.0,8.0,1,left,T. Jones 3PT running (7 PTS) (J. Giddey 6 AST),"[1630200, 1630581]",1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,22.93,Made,,,,,,,,7.0,J. Giddey,1630581.0,6.0,,,,,,,
314,PT00M33.50S,2025-10-30T01:00:53.8Z,2,REGULAR,turnover,lost ball,[],203897,,,1610612758,60,64,2025-10-30T01:00:58Z,3110000,False,,,0,,Z. LaVine lost ball TURNOVER (2 TO),"[203897, 1630200]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,2.0,Jones,1630200.0,,,,,,,,,,,
315,PT00M33.50S,2025-10-30T01:00:53.8Z,2,REGULAR,steal,,[],1630200,,,1610612741,60,64,2025-10-30T01:02:46Z,3120000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
316,PT00M29.90S,2025-10-30T01:00:58.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630581,6.1268068331143235,52.450980392156865,1610612741,62,64,2025-10-30T01:01:08Z,3130000,False,-12.0,5.0,1,left,J. Giddey running reverse Layup (12 PTS) (T. Jones 2 AST),"[1630581, 1630200]",1610612741.0,CHI,running reverse,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.33,Made,,,,,,,,12.0,T. Jones,1630200.0,2.0,,,,,,,
317,PT00M11.10S,2025-10-30T01:01:23.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203471,93.9060446780552,48.529411764705884,1610612758,62,64,2025-10-30T01:01:38Z,3140000,False,-7.0,5.0,1,right,MISS D. Schröder driving finger roll Layup,[203471],1610612758.0,SAC,driving finger roll,,,Schröder,D. Schröder,,,,,Restricted Area,0-8 Center,0.88,Missed,,,,,,,,,,,,,,,,,,
318,PT00M09.30S,2025-10-30T01:01:25.3Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,62,64,2025-10-30T01:01:25Z,3150000,False,,,0,,N. Vučević REBOUND (Off:2 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,317.0,6.0,4.0,2.0,,,,,,,,,,,,,,
320,PT00M02.00S,2025-10-30T01:01:32.6Z,2,REGULAR,turnover,bad pass,[],1630581,,,1610612741,62,64,2025-10-30T01:01:41Z,3160000,False,,,0,,J. Giddey bad pass TURNOVER (3 TO),"[1630581, 203897]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Mid-Range,16-24 Center,,,,,,,3.0,LaVine,203897.0,,,,,,,,,,,
321,PT00M02.00S,2025-10-30T01:01:32.6Z,2,REGULAR,steal,,[],203897,,,1610612758,62,64,2025-10-30T01:01:34Z,3170000,False,,,0,,Z. LaVine STEAL (2 STL),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
322,PT00M00.00S,2025-10-30T01:01:37.2Z,2,REGULAR,period,end,[],0,,,1610612758,62,64,2025-10-30T01:01:37Z,3180000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2025-10-30T01:16:03.8Z,3,REGULAR,substitution,out,['startperiod'],1628989,,,1610612758,62,64,2025-10-30T01:16:43Z,3190000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2025-10-30T01:16:03.8Z,3,REGULAR,substitution,out,['startperiod'],1631165,,,1610612758,62,64,2025-10-30T01:16:43Z,3200000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2025-10-30T01:16:03.8Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612758,62,64,2025-10-30T01:16:43Z,3210000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2025-10-30T01:16:03.8Z,3,REGULAR,substitution,in,['startperiod'],201566,,,1610612758,62,64,2025-10-30T01:16:43Z,3220000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2025-10-30T01:16:49.8Z,3,REGULAR,period,start,[],0,,,1610612758,62,64,2025-10-30T01:16:49Z,3230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M42.00S,2025-10-30T01:17:07.1Z,3,REGULAR,2pt,Jump Shot,[],201942,23.73521681997372,57.59803921568627,1610612758,62,66,2025-10-30T01:17:10Z,3240000,False,-38.0,171.0,1,left,D. DeRozan 17' pullup Jump Shot (10 PTS) (D. Sabonis 4 AST),"[201942, 1627734]",1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.48,Made,,,,,,,,10.0,D. Sabonis,1627734.0,4.0,,,,,,,
333,PT11M33.00S,2025-10-30T01:17:16.3Z,3,REGULAR,3pt,Jump Shot,[],1641824,90.48948751642575,5.637254901960785,1610612741,65,66,2025-10-30T01:17:20Z,3260000,False,-222.0,37.0,1,right,M. Buzelis 3PT  (20 PTS) (J. Giddey 7 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.48,Made,,,,,,,,20.0,J. Giddey,1630581.0,7.0,,,,,,,
335,PT11M14.00S,2025-10-30T01:17:34.9Z,3,REGULAR,2pt,Jump Shot,[],201942,4.02431011826544,12.5,1610612758,65,66,2025-10-30T01:17:43Z,3280000,False,188.0,-15.0,1,left,MISS D. DeRozan 18' Jump Shot,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right,18.81,Missed,,,,,,,,,,,,,,,,,,
336,PT11M12.00S,2025-10-30T01:17:36.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,65,66,2025-10-30T01:17:39Z,3290000,False,,,0,,N. Vučević REBOUND (Off:2 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,16-24 Right,,,335.0,7.0,5.0,2.0,,,,,,,,,,,,,,
337,PT11M07.00S,2025-10-30T01:17:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,94.1688567674113,51.71568627450981,1610612741,67,66,2025-10-30T01:17:52Z,3300000,False,9.0,2.0,1,right,T. Jones running Layup (9 PTS) (I. Okoro 1 AST),"[1630200, 1630171]",1610612741.0,CHI,running,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,9.0,I. Okoro,1630171.0,1.0,,,,,,,
339,PT10M47.00S,2025-10-30T01:18:01.3Z,3,REGULAR,3pt,Jump Shot,[],203471,5.601182654402102,95.09803921568627,1610612758,67,66,2025-10-30T01:18:05Z,3320000,False,-225.0,0.0,1,left,MISS D. Schröder 3PT,[203471],1610612758.0,SAC,,,,Schröder,D. Schröder,,,,,Left Corner 3,24+ Left,22.55,Missed,,,,,,,,,,,,,,,,,,
340,PT10M44.00S,2025-10-30T01:18:04.3Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612741,67,66,2025-10-30T01:18:05Z,3330000,False,,,0,,I. Okoro REBOUND (Off:0 Def:3),[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,339.0,3.0,3.0,0.0,,,,,,,,,,,,,,
341,PT10M31.00S,2025-10-30T01:18:18.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,86.41590013140605,46.81372549019608,1610612741,69,66,2025-10-30T01:18:27Z,3340000,False,-16.0,75.0,1,right,N. Vučević 7' floating Jump Shot (5 PTS) (T. Jones 3 AST),"[202696, 1630200]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,7.69,Made,,,,,,,,5.0,T. Jones,1630200.0,3.0,,,,,,,
343,PT10M16.00S,2025-10-30T01:18:33.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,18.347568988173457,50.49019607843137,1610612758,69,66,2025-10-30T01:18:37Z,3360000,False,-2.0,120.0,1,left,MISS D. Sabonis 12' floating Shot,[1627734],1610612758.0,SAC,floating,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,12.0,Missed,,,,,,,,,,,,,,,,,,
344,PT10M14.00S,2025-10-30T01:18:35.3Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,69,66,2025-10-30T01:18:37Z,3370000,False,,,0,,J. Giddey REBOUND (Off:0 Def:5),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,343.0,5.0,5.0,0.0,,,,,,,,,,,,,,
345,PT10M04.00S,2025-10-30T01:18:45.1Z,3,REGULAR,3pt,Jump Shot,[],1641824,93.38042049934296,4.411764705882353,1610612741,72,66,2025-10-30T01:18:56Z,3380000,False,-228.0,10.0,1,right,M. Buzelis 3PT  (23 PTS) (J. Giddey 8 AST),"[1641824, 1630581]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,22.81,Made,,,,,,,,23.0,J. Giddey,1630581.0,8.0,,,,,,,
347,PT10M04.00S,2025-10-30T01:18:52.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,72,66,2025-10-30T01:18:52Z,3400000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT09M40.00S,2025-10-30T01:22:05.7Z,3,REGULAR,3pt,Jump Shot,[],201566,30.436925098554536,68.38235294117648,1610612758,72,66,2025-10-30T01:22:09Z,3410000,False,-92.0,234.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
