actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
258,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1629012,,,1610612741,46,60,2026-04-02T00:49:53Z,2560000,False,,,0,,SUB in: C. Sexton,[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
259,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1627824,,,1610612741,46,60,2026-04-02T00:49:53Z,2570000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
260,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1630200,,,1610612741,46,60,2026-04-02T00:49:53Z,2580000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1630171,,,1610612741,46,60,2026-04-02T00:49:53Z,2590000,False,,,0,,SUB in: I. Okoro,[1630171],1610612741.0,CHI,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1643007,,,1610612741,46,60,2026-04-02T00:49:53Z,2600000,False,,,0,,SUB in: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1630695,,,1610612741,46,60,2026-04-02T00:49:53Z,2610000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1642880,,,1610612741,46,60,2026-04-02T00:49:53Z,2620000,False,,,0,,SUB in: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT06M46.00S,2026-04-02T00:49:36.9Z,2,REGULAR,substitution,in,[],1627783,,,1610612741,46,60,2026-04-02T00:49:53Z,2630000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
266,PT06M39.00S,2026-04-02T00:50:19.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630200,93.64323258869908,48.03921568627451,1610612741,48,60,2026-04-02T00:50:24Z,2640000,False,-10.0,7.0,1,right,T. Jones driving finger roll Layup (8 PTS) (G. Yabusele 1 AST),"[1630200, 1627824]",1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.22,Made,8.0,G. Yabusele,1627824.0,1.0,,,,,,,,,,,,,,
268,PT06M23.00S,2026-04-02T00:50:35.9Z,2,REGULAR,3pt,Jump Shot,[],1643007,6.389618922470433,96.32352941176471,1610612754,48,60,2026-04-02T00:50:40Z,2660000,False,-232.0,8.0,1,left,MISS T. Peter 3PT,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
269,PT06M21.00S,2026-04-02T00:50:37.9Z,2,REGULAR,rebound,defensive,[],1627824,,,1610612741,48,60,2026-04-02T00:50:40Z,2670000,False,,,0,,G. Yabusele REBOUND (Off:0 Def:2),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Left Corner 3,24+ Left,,,,,,,268.0,2.0,2.0,0.0,,,,,,,,,,
270,PT06M15.00S,2026-04-02T00:50:43.7Z,2,REGULAR,2pt,Jump Shot,[],1629012,71.96123521681997,41.911764705882355,1610612741,50,60,2026-04-02T00:50:53Z,2680000,False,-40.0,211.0,1,right,C. Sexton 21' pullup Jump Shot (8 PTS),[1629012],1610612741.0,CHI,pullup,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Center,21.49,Made,8.0,,,,,,,,,,,,,,,,,
272,PT05M56.00S,2026-04-02T00:51:02.8Z,2,REGULAR,3pt,Jump Shot,[],1641771,28.86005256241787,18.38235294117647,1610612754,50,63,2026-04-02T00:51:07Z,2700000,False,158.0,219.0,1,left,J. Slawson 26' 3PT  (6 PTS) (K. Jones 3 AST),"[1641771, 1642880]",1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Right Center,26.99,Made,6.0,K. Jones,1642880.0,3.0,,,,,,,,,,,,,,
274,PT05M40.00S,2026-04-02T00:51:19.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,93.64323258869908,52.94117647058824,1610612741,52,63,2026-04-02T00:51:31Z,2720000,False,15.0,7.0,1,right,C. Sexton driving finger roll Layup (10 PTS),[1629012],1610612741.0,CHI,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.64,Made,10.0,,,,,,,,,,,,,,,,,
275,PT05M31.00S,2026-04-02T00:51:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,11.12023653088042,50.73529411764706,1610612754,52,63,2026-04-02T00:55:15Z,2730000,False,-4.0,52.0,1,left,MISS P. Siakam driving floating bank Shot,[1627783],1610612754.0,IND,driving floating bank,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.21,Missed,,,,,,,,,,,,,,,,,,
276,PT05M29.00S,2026-04-02T00:51:31.9Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612741,52,63,2026-04-02T00:55:15Z,2740000,False,,,0,,C. Sexton REBOUND (Off:1 Def:1),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,275.0,2.0,1.0,1.0,,,,,,,,,,
277,PT05M19.00S,2026-04-02T00:51:40.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,92.46057818659659,51.470588235294116,1610612741,52,63,2026-04-02T00:51:44Z,2750000,False,7.0,18.0,1,right,MISS R. Dillingham driving Layup,[1642265],1610612741.0,CHI,driving,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
279,PT05M16.00S,2026-04-02T00:51:43.3Z,2,REGULAR,rebound,defensive,[],1641771,,,1610612754,52,63,2026-04-02T00:51:44Z,2770000,False,,,0,,J. Slawson REBOUND (Off:0 Def:1),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Restricted Area,0-8 Center,,,,,,,277.0,1.0,1.0,0.0,,,,,,,,,,
280,PT05M11.00S,2026-04-02T00:51:47.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627783,6.652431011826544,52.94117647058824,1610612754,52,65,2026-04-02T00:51:55Z,2780000,False,-15.0,10.0,1,left,P. Siakam running reverse Layup (15 PTS) (J. Slawson 2 AST),"[1627783, 1641771]",1610612754.0,IND,running reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.78,Made,15.0,J. Slawson,1641771.0,2.0,,,,,,,,,,,,,,
282,PT04M59.00S,2026-04-02T00:51:59.3Z,2,REGULAR,3pt,Jump Shot,[],1627824,74.19513797634691,15.196078431372548,1610612741,52,65,2026-04-02T00:52:03Z,2800000,False,-174.0,190.0,1,right,MISS G. Yabusele 25' 3PT,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,Above the Break 3,24+ Left Center,25.77,Missed,,,,,,,,,,,,,,,,,,
283,PT04M57.00S,2026-04-02T00:52:01.3Z,2,REGULAR,rebound,defensive,[],1641771,,,1610612754,52,65,2026-04-02T00:52:03Z,2810000,False,,,0,,J. Slawson REBOUND (Off:0 Def:2),[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Above the Break 3,24+ Left Center,,,,,,,282.0,2.0,2.0,0.0,,,,,,,,,,
284,PT04M50.00S,2026-04-02T00:52:09.6Z,2,REGULAR,3pt,Jump Shot,[],1642880,26.10052562417871,80.88235294117648,1610612754,52,65,2026-04-02T00:52:14Z,2820000,False,-154.0,193.0,1,left,MISS K. Jones 24' 3PT,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,Above the Break 3,24+ Left Center,24.7,Missed,,,,,,,,,,,,,,,,,,
285,PT04M46.00S,2026-04-02T00:52:13.6Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,52,65,2026-04-02T00:52:14Z,2830000,False,,,0,,T. Jones REBOUND (Off:0 Def:1),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,284.0,1.0,1.0,0.0,,,,,,,,,,
286,PT04M42.00S,2026-04-02T00:52:18.1Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630200,93.38042049934296,47.05882352941176,1610612741,54,65,2026-04-02T00:52:30Z,2840000,False,-15.0,10.0,1,right,T. Jones driving finger roll Layup (10 PTS),[1630200],1610612741.0,CHI,driving finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.76,Made,10.0,,,,,,,,,,,,,,,,,
287,PT04M25.00S,2026-04-02T00:52:33.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,5.863994743758213,51.71568627450981,1610612754,54,67,2026-04-02T00:58:23Z,2850000,False,-9.0,3.0,1,left,P. Siakam Layup (17 PTS) (J. Slawson 3 AST),"[1627783, 1641771]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.9,Made,17.0,J. Slawson,1641771.0,3.0,,,,,,,,,,,,,,
289,PT04M16.00S,2026-04-02T00:52:46.2Z,2,REGULAR,foul,personal,[],1641771,,,1610612741,54,67,2026-04-02T00:52:54Z,2870000,False,,,0,,J. Slawson personal FOUL (1 PF),"[1641771, 1642265]",1610612754.0,IND,,,,Slawson,J. Slawson,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,1830.0,1.0,0.0,Dillingham,1642265.0,,
291,PT04M16.00S,2026-04-02T00:52:55.0Z,2,REGULAR,substitution,out,[],1642265,,,1610612741,54,67,2026-04-02T00:53:07Z,2890000,False,,,0,,SUB out: R. Dillingham,[1642265],1610612741.0,CHI,,,,Dillingham,R. Dillingham,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT04M16.00S,2026-04-02T00:52:55.0Z,2,REGULAR,substitution,out,[],1641771,,,1610612741,54,67,2026-04-02T00:53:07Z,2900000,False,,,0,,SUB out: J. Slawson,[1641771],1610612754.0,IND,,,,Slawson,J. Slawson,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT04M16.00S,2026-04-02T00:52:55.0Z,2,REGULAR,substitution,in,[],1641824,,,1610612741,54,67,2026-04-02T00:53:07Z,2910000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT04M16.00S,2026-04-02T00:52:55.0Z,2,REGULAR,substitution,in,[],1641738,,,1610612741,54,67,2026-04-02T00:53:07Z,2920000,False,,,0,,SUB in: K. Brown,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT04M04.00S,2026-04-02T00:53:18.7Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1627824,89.04402102496715,50.49019607843137,1610612741,56,67,2026-04-02T00:58:57Z,2930000,False,2.0,50.0,1,right,G. Yabusele turnaround bank Hook (7 PTS) (M. Buzelis 2 AST),"[1627824, 1641824]",1610612741.0,CHI,turnaround bank,,,Yabusele,G. Yabusele,,,,,In The Paint (Non-RA),0-8 Center,5.06,Made,7.0,M. Buzelis,1641824.0,2.0,,,,,,,,,,,,,,
297,PT03M50.00S,2026-04-02T00:53:33.3Z,2,REGULAR,3pt,Jump Shot,[],1627783,31.488173455978973,44.6078431372549,1610612754,56,67,2026-04-02T00:53:39Z,2950000,False,27.0,243.0,1,left,MISS P. Siakam 24' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,24.5,Missed,,,,,,,,,,,,,,,,,,
298,PT03M47.00S,2026-04-02T00:53:36.3Z,2,REGULAR,rebound,defensive,[],1641824,,,1610612741,56,67,2026-04-02T00:53:39Z,2960000,False,,,0,,M. Buzelis REBOUND (Off:0 Def:7),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,,,,,297.0,7.0,7.0,0.0,,,,,,,,,,
299,PT03M38.00S,2026-04-02T00:53:56.0Z,2,REGULAR,foul,offensive,[],1641824,,,1610612741,56,67,2026-04-02T00:54:07Z,2970000,False,,,0,,M. Buzelis charge offensive FOUL (1 PF),"[1641824, 1643007]",1610612741.0,CHI,charge,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Peter,1643007.0,,
301,PT03M38.00S,2026-04-02T00:53:56.0Z,2,REGULAR,turnover,offensive foul,[],1641824,,,1610612741,56,67,2026-04-02T00:53:56Z,2990000,False,,,0,,M. Buzelis offensive foul TURNOVER (4 TO),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,1628159.0,,,,,,
302,PT03M38.00S,2026-04-02T00:54:12.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,56,67,2026-04-02T00:54:12Z,3000000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,PT03M38.00S,2026-04-02T00:57:18.4Z,2,REGULAR,substitution,out,[],1642880,,,1610612754,56,67,2026-04-02T00:57:37Z,3020000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
305,PT03M38.00S,2026-04-02T00:57:18.4Z,2,REGULAR,substitution,in,[],1630679,,,1610612754,56,67,2026-04-02T00:57:37Z,3030000,False,,,0,,SUB in: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
306,PT03M19.00S,2026-04-02T00:57:53.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630679,26.231931668856767,8.333333333333332,1610612754,56,70,2026-04-02T00:58:00Z,3040000,False,208.0,194.0,1,left,E. Thompson 28' 3PT  (6 PTS) (P. Siakam 4 AST),"[1630679, 1627783]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Above the Break 3,24+ Right Center,28.47,Made,6.0,P. Siakam,1627783.0,4.0,,,,,,,,,,,,,,
308,PT03M19.00S,2026-04-02T00:58:02.0Z,2,REGULAR,foul,personal,['1freethrow'],1629012,,,1610612754,56,70,2026-04-02T00:58:18Z,3060000,False,,,0,,C. Sexton shooting personal FOUL (1 PF) (Thompson 1 FT),"[1629012, 1630679]",1610612741.0,CHI,shooting,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Thompson,1630679.0,,
310,PT03M19.00S,2026-04-02T00:58:22.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630679,,,1610612754,56,71,2026-04-02T00:58:22Z,3080000,False,,,0,,E. Thompson Free Throw 1 of 1 (7 PTS),[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
311,PT03M11.00S,2026-04-02T00:58:39.7Z,2,REGULAR,foul,personal,['2freethrow'],1643007,,,1610612741,56,71,2026-04-02T00:59:07Z,3090000,False,,,0,,T. Peter shooting personal FOUL (1 PF) (Yabusele 2 FT),"[1643007, 1627824]",1610612754.0,IND,shooting,,,Peter,T. Peter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2003.0,1.0,0.0,Yabusele,1627824.0,,
313,PT03M11.00S,2026-04-02T00:59:08.4Z,2,REGULAR,freethrow,1 of 2,[],1627824,,,1610612741,56,71,2026-04-02T00:59:25Z,3110000,False,,,0,,MISS G. Yabusele Free Throw 1 of 2,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
314,PT03M11.00S,2026-04-02T00:59:08.4Z,2,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612741,56,71,2026-04-02T00:59:25Z,3120000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,313.0,,,,,,,,,,,,,
315,PT03M11.00S,2026-04-02T00:59:08.4Z,2,REGULAR,freethrow,2 of 2,[],1627824,,,1610612741,56,71,2026-04-02T00:59:25Z,3130000,False,,,0,,MISS G. Yabusele Free Throw 2 of 2,[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
316,PT03M08.00S,2026-04-02T00:59:11.4Z,2,REGULAR,rebound,defensive,[],1641738,,,1610612754,56,71,2026-04-02T00:59:25Z,3140000,False,,,0,,K. Brown REBOUND (Off:1 Def:1),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,,,,,315.0,2.0,1.0,1.0,,,,,,,,,,
317,PT02M56.00S,2026-04-02T00:59:35.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641738,6.521024967148489,51.71568627450981,1610612754,56,73,2026-04-02T00:59:40Z,3150000,False,-9.0,9.0,1,left,K. Brown driving finger roll Layup (7 PTS) (E. Thompson 2 AST),"[1641738, 1630679]",1610612754.0,IND,driving finger roll,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,1.23,Made,7.0,E. Thompson,1630679.0,2.0,,,,,,,,,,,,,,
318,PT02M48.00S,2026-04-02T00:59:45.5Z,2,REGULAR,foul,personal,['2freethrow'],1630695,,,1610612741,56,73,2026-04-02T01:00:18Z,3160000,False,,,0,,M. Potter shooting personal FOUL (1 PF) (Yabusele 2 FT),"[1630695, 1627824]",1610612754.0,IND,shooting,,,Potter,M. Potter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1830.0,1.0,0.0,Yabusele,1627824.0,,
321,PT02M48.00S,2026-04-02T01:00:19.3Z,2,REGULAR,freethrow,1 of 2,[],1627824,,,1610612741,57,73,2026-04-02T01:00:19Z,3180000,False,,,0,,G. Yabusele Free Throw 1 of 2 (8 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
322,PT02M48.00S,2026-04-02T01:00:31.1Z,2,REGULAR,freethrow,2 of 2,[],1627824,,,1610612741,58,73,2026-04-02T01:00:31Z,3190000,False,,,0,,G. Yabusele Free Throw 2 of 2 (9 PTS),[1627824],1610612741.0,CHI,,,,Yabusele,G. Yabusele,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
323,PT02M36.00S,2026-04-02T01:00:44.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630679,6.1268068331143235,52.20588235294118,1610612754,58,75,2026-04-02T01:00:49Z,3200000,False,-11.0,5.0,1,left,E. Thompson Layup (9 PTS) (P. Siakam 5 AST),"[1630679, 1627783]",1610612754.0,IND,,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,1.21,Made,9.0,P. Siakam,1627783.0,5.0,,,,,,,,,,,,,,
325,PT02M23.00S,2026-04-02T01:00:56.9Z,2,REGULAR,3pt,Jump Shot,[],1641824,70.77858081471747,24.754901960784316,1610612741,61,75,2026-04-02T01:01:01Z,3220000,False,-126.0,222.0,1,right,M. Buzelis 25' 3PT  (14 PTS) (T. Jones 1 AST),"[1641824, 1630200]",1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Left Center,25.55,Made,14.0,T. Jones,1630200.0,1.0,,,,,,,,,,,,,,
327,PT02M08.00S,2026-04-02T01:01:12.3Z,2,REGULAR,3pt,Jump Shot,[],1627783,30.962549277266753,46.568627450980394,1610612754,61,78,2026-04-02T01:01:16Z,3240000,False,17.0,239.0,1,left,P. Siakam 3PT  (20 PTS) (E. Thompson 3 AST),"[1627783, 1630679]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,16-24 Center,23.91,Made,20.0,E. Thompson,1630679.0,3.0,,,,,,,,,,,,,,
329,PT01M59.00S,2026-04-02T01:01:22.2Z,2,REGULAR,3pt,Jump Shot,[],1629012,70.64717477003943,21.323529411764707,1610612741,61,78,2026-04-02T01:01:26Z,3260000,False,-143.0,223.0,1,right,MISS C. Sexton 26' pullup 3PT,[1629012],1610612741.0,CHI,pullup,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Left Center,26.55,Missed,,,,,,,,,,,,,,,,,,
330,PT01M57.00S,2026-04-02T01:01:24.2Z,2,REGULAR,rebound,defensive,[],1627783,,,1610612754,61,78,2026-04-02T01:02:54Z,3270000,False,,,0,,P. Siakam REBOUND (Off:0 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,,,,,,,329.0,3.0,3.0,0.0,,,,,,,,,,
331,PT01M43.00S,2026-04-02T01:01:37.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630679,8.09789750328515,42.8921568627451,1610612754,61,78,2026-04-02T01:01:40Z,3280000,False,36.0,24.0,1,left,MISS E. Thompson driving floating Shot,[1630679],1610612754.0,IND,driving floating,,,Thompson,E. Thompson,,,,,Restricted Area,0-8 Center,4.26,Missed,,,,,,,,,,,,,,,,,,
332,PT01M41.00S,2026-04-02T01:01:39.5Z,2,REGULAR,rebound,defensive,[],1629012,,,1610612741,61,78,2026-04-02T01:01:40Z,3290000,False,,,0,,C. Sexton REBOUND (Off:1 Def:2),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,,,,,331.0,3.0,2.0,1.0,,,,,,,,,,
333,PT01M40.00S,2026-04-02T01:01:42.8Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629012,94.03745072273325,51.470588235294116,1610612741,63,78,2026-04-02T01:02:12Z,3300000,False,7.0,4.0,1,right,C. Sexton running finger roll Layup (12 PTS),[1629012],1610612741.0,CHI,running finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,0.82,Made,12.0,,,,,,,,,,,,,,,,,
334,PT01M40.00S,2026-04-02T01:01:46.3Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1643007,,,1610612741,63,78,2026-04-02T01:02:24Z,3310000,False,,,0,,T. Peter shooting personal FOUL (2 PF) (Sexton 1 FT),"[1643007, 1629012]",1610612754.0,IND,shooting,,,Peter,T. Peter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Sexton,1629012.0,,
336,PT01M40.00S,2026-04-02T01:01:57.9Z,2,REGULAR,substitution,out,[],1643007,,,1610612741,63,78,2026-04-02T01:02:07Z,3330000,False,,,0,,SUB out: T. Peter,[1643007],1610612754.0,IND,,,,Peter,T. Peter,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT01M40.00S,2026-04-02T01:01:57.9Z,2,REGULAR,substitution,out,[],1630679,,,1610612741,63,78,2026-04-02T01:02:07Z,3340000,False,,,0,,SUB out: E. Thompson,[1630679],1610612754.0,IND,,,,Thompson,E. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT01M40.00S,2026-04-02T01:01:57.9Z,2,REGULAR,substitution,in,[],1631245,,,1610612741,63,78,2026-04-02T01:02:07Z,3350000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
339,PT01M40.00S,2026-04-02T01:01:57.9Z,2,REGULAR,substitution,in,[],1641767,,,1610612741,63,78,2026-04-02T01:02:07Z,3360000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
340,PT01M40.00S,2026-04-02T01:02:25.5Z,2,REGULAR,freethrow,1 of 1,['fastbreak'],1629012,,,1610612741,64,78,2026-04-02T01:02:25Z,3370000,False,,,0,,C. Sexton Free Throw 1 of 1 (13 PTS),[1629012],1610612741.0,CHI,,,,Sexton,C. Sexton,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
341,PT01M26.00S,2026-04-02T01:02:41.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1641738,5.732588699080158,49.26470588235294,1610612754,64,80,2026-04-02T01:02:44Z,3380000,False,4.0,1.0,1,left,K. Brown driving DUNK (9 PTS) (M. Potter 1 AST),"[1641738, 1630695]",1610612754.0,IND,driving,,,Brown,K. Brown,,,,,Restricted Area,0-8 Center,0.4,Made,9.0,M. Potter,1630695.0,1.0,,,,,,,,,,,,,,
343,PT01M04.00S,2026-04-02T01:03:03.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627824,93.77463863337714,51.71568627450981,1610612741,66,80,2026-04-02T01:03:12Z,3400000,False,9.0,6.0,1,right,G. Yabusele driving finger roll Layup (11 PTS) (M. Buzelis 3 AST),"[1627824, 1641824]",1610612741.0,CHI,driving finger roll,,,Yabusele,G. Yabusele,,,,,Restricted Area,0-8 Center,1.05,Made,11.0,M. Buzelis,1641824.0,3.0,,,,,,,,,,,,,,
345,PT00M51.00S,2026-04-02T01:03:17.6Z,2,REGULAR,3pt,Jump Shot,[],1641767,7.046649145860711,3.1862745098039214,1610612754,66,80,2026-04-02T01:03:21Z,3420000,False,234.0,14.0,1,left,MISS B. Sheppard 3PT,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Right Corner 3,24+ Right,23.45,Missed,,,,,,,,,,,,,,,,,,
346,PT00M47.80S,2026-04-02T01:03:20.8Z,2,REGULAR,rebound,defensive,[],1630200,,,1610612741,66,80,2026-04-02T01:03:21Z,3430000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
347,PT00M42.50S,2026-04-02T01:03:26.2Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1629012,94.95729303547962,97.30392156862744,1610612741,66,80,2026-04-02T01:05:46Z,3440000,False,237.0,-5.0,1,right,MISS C. Sexton running 3PT,[1629012],1610612741.0,CHI,running,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.66,Missed,,,,,,,,,,,,,,,,,,
